run_number,subrun_number,event_number
14139,62,3147
14139,95,4794
14139,101,5060
14139,101,5077
14139,162,8101
14139,162,8123
14139,162,8131
14139,162,8143
14149,34,1730
14149,34,1741
14149,57,2853
14149,57,2875
14149,57,2889
14149,150,7503
14149,150,7522
14149,156,7811
14149,156,7830
14149,177,8856
14149,177,8872
14149,190,9516
14149,190,9519
14149,190,9530
14149,190,9537
14149,190,9547
14149,234,11705
14149,234,11720
14149,234,11727
14149,234,11743
14149,237,11871
14149,237,11876
14149,237,11882
14445,4,228
14445,19,977
14445,19,982
14445,34,1707
14445,34,1722
14445,44,2201
14445,44,2202
14445,44,2207
14445,44,2220
14445,44,2225
14445,44,2242
14445,44,2247
14445,80,4015
14445,80,4032
14445,80,4033
14445,80,4042
15252,0,9
15252,0,26
15252,7,391
15252,35,1754
15252,35,1764
15252,35,1767
15252,35,1786
15252,35,1792
15252,37,1852
15252,37,1862
15252,37,1869
15252,37,1877
15252,37,1880
15252,43,2155
15252,43,2172
15252,43,2191
15252,44,2207
15252,44,2208
15252,44,2211
15252,46,2324
15252,46,2340
14356,5,258
14356,5,280
14356,5,297
14356,148,7415
14356,259,12966
14356,259,12984
15933,108,5409
15933,108,5432
15933,271,13584
15933,271,13594
15966,1,82
15966,65,3259
15966,65,3263
15966,65,3264
15966,65,3297
15966,218,10933
15966,218,10946
15966,267,13353
15966,267,13364
15966,267,13369
15966,267,13371
15966,267,13372
15966,267,13385
15966,267,13395
15966,336,16818
15966,336,16825
15966,336,16834
15966,336,16849
15966,399,19997
14372,48,2406
14372,48,2432
14372,142,7101
14372,142,7121
14372,142,7122
14372,142,7124
14372,142,7125
14372,142,7127
14372,142,7130
14372,164,8215
14372,164,8234
14372,164,8237
14372,164,8246
14372,259,12960
14372,259,12974
14372,259,12975
14372,259,12977
14372,259,12991
14372,278,13907
14372,278,13940
14372,278,13942
14399,18,922
14399,18,934
14399,94,4707
14399,94,4720
14399,94,4744
14399,132,6602
14399,135,6756
14399,135,6773
14399,135,6788
14399,135,6790
14399,135,6800
14399,137,6860
14399,137,6879
14399,144,7204
14399,144,7226
14770,50,2506
14770,50,2510
14770,50,2539
14770,50,2541
14770,52,2607
14770,52,2622
14770,52,2626
14770,52,2637
14770,52,2642
14770,67,3356
14770,67,3357
14770,67,3362
15402,19,956
15402,19,963
15402,19,968
15402,19,975
15402,19,989
15402,24,1222
15402,24,1225
15402,24,1233
15402,36,1801
15402,36,1826
15402,36,1840
15402,36,1848
15402,39,1960
15402,39,1981
15402,39,1990
15402,39,1994
15402,67,3359
15402,67,3377
15402,67,3379
15402,79,4000
14343,25,1251
14343,25,1253
14343,25,1287
14343,186,9317
14343,186,9348
14343,223,11200
14343,259,12968
14343,259,12979
14343,259,12983
14343,259,12993
14343,276,13823
14343,319,15951
14343,319,15971
14343,319,15972
14343,319,15989
14214,8,426
14214,9,463
14214,9,488
14214,9,496
14214,14,701
14214,14,707
14214,14,712
14214,19,953
14214,19,965
14214,19,971
14214,19,987
14214,40,2014
14214,40,2020
14214,40,2030
14214,44,2209
14214,44,2217
14214,44,2233
14214,44,2234
14214,44,2236
14214,44,2239
14214,44,2243
15430,39,1987
15430,39,1996
15430,169,8453
15430,169,8467
15430,169,8482
15430,170,8525
15430,170,8536
15430,170,8548
15960,354,17739
15960,517,25854
15960,517,25884
15960,528,26411
15960,528,26414
15960,528,26449
15431,11,562
15431,11,575
15431,11,600
15431,37,1884
15431,37,1891
15431,67,3357
15431,67,3358
15431,67,3389
15431,79,3961
15431,79,3986
14796,1,63
14796,1,93
14796,3,165
14796,3,185
14796,3,192
14796,9,455
14796,9,472
14796,9,480
14796,32,1649
14796,60,3019
14796,64,3204
14796,64,3214
14796,64,3216
14796,64,3221
14796,64,3232
14796,64,3236
14796,64,3242
14796,64,3248
14796,66,3302
14796,66,3313
14796,66,3328
14796,66,3329
14796,66,3334
14796,92,4620
14124,55,2767
14124,69,3457
14124,69,3458
14124,69,3496
14124,69,3500
14124,87,4372
14124,87,4380
14124,87,4381
14124,87,4388
14124,91,4553
14124,121,6056
14124,121,6067
14124,121,6080
14124,121,6095
14124,199,9965
14124,199,9973
14124,199,9996
14124,199,9999
14124,213,10674
14124,213,10681
15250,21,1059
15250,21,1060
15250,21,1070
15250,21,1085
15250,28,1403
15250,46,2336
15250,46,2340
15250,46,2342
15250,46,2344
15250,59,2952
15250,59,2954
15250,59,2955
15250,59,2956
15250,59,2965
15250,59,2984
15250,59,2993
15250,77,3858
15250,77,3868
15250,77,3881
15250,77,3891
15250,87,4355
15250,87,4359
15250,87,4365
15250,87,4396
14455,5,262
14455,5,277
14455,5,279
14455,131,6553
14455,131,6556
14455,131,6559
14455,131,6572
14455,131,6587
14455,131,6597
14455,131,6599
14455,188,9412
14455,188,9433
14455,215,10756
14455,215,10777
14455,215,10781
14455,215,10786
14455,277,13852
14455,277,13865
14455,277,13874
14455,277,13898
14455,289,14455
14455,289,14466
14455,289,14478
14455,289,14493
14521,8,410
14521,8,423
14521,8,437
14521,38,1919
14521,38,1927
14521,38,1936
14521,38,1940
14521,38,1945
14521,104,5209
14521,104,5221
14521,104,5241
14399,51,2553
14399,51,2563
14399,51,2571
14399,51,2583
14399,90,4501
14399,90,4502
14399,90,4508
14399,90,4538
14399,90,4543
14399,90,4550
14399,108,5426
14399,108,5448
14399,121,6079
14399,121,6100
14399,179,8962
14399,179,8968
14399,179,8971
14399,179,8994
14749,69,3464
14749,69,3470
14749,69,3479
14749,82,4119
14749,114,5719
14749,114,5720
14749,114,5725
14749,132,6635
14749,160,8013
14749,160,8024
14749,160,8028
14749,160,8044
14749,160,8048
14749,210,10526
14749,210,10547
14749,279,13956
14749,279,13978
14749,279,13980
14749,279,13991
14749,279,13992
14749,279,13997
14775,116,5802
14775,116,5813
14775,116,5819
14775,116,5826
14775,116,5828
14775,117,5862
15343,319,15959
15343,319,15979
15343,319,15996
15236,21,1079
15236,21,1097
15236,27,1360
15236,27,1390
15236,104,5201
15236,104,5216
15236,104,5224
15236,104,5240
15236,104,5247
15236,104,5248
15236,117,5856
15236,117,5859
15236,117,5868
15236,117,5890
14552,12,604
14552,12,619
14552,12,630
14552,12,633
14552,12,644
14552,28,1426
14552,28,1439
14552,67,3353
14552,67,3361
14552,67,3378
14552,86,4307
14552,91,4551
14552,91,4593
14552,96,4825
14552,96,4827
14552,96,4834
14552,96,4835
14552,112,5615
14552,112,5641
14552,112,5644
14782,30,1509
14782,30,1511
14782,62,3103
14782,62,3106
14782,62,3125
14782,91,4573
14782,91,4580
14782,91,4591
14782,115,5780
14782,137,6878
14782,137,6893
14555,45,2251
14555,45,2274
14555,45,2279
14555,161,8051
14555,161,8057
14555,161,8075
14555,299,14970
14555,299,14972
14555,299,14989
15251,4,204
15251,4,205
15251,4,229
15251,4,230
15251,9,454
15251,9,460
15251,9,482
15251,9,499
15251,24,1243
15251,75,3764
15251,93,4677
15251,93,4682
15251,93,4689
15251,93,4694
15251,118,5926
15251,118,5936
15251,118,5946
15227,113,5663
15227,113,5678
15227,113,5686
15227,113,5691
15227,113,5693
15227,113,5699
14161,7,357
14161,13,676
14161,13,682
14161,13,685
14161,29,1456
14161,29,1470
14161,29,1484
14161,29,1495
14161,34,1727
14161,87,4367
14161,87,4383
14161,87,4385
14161,94,4708
14161,94,4711
14161,94,4735
14161,94,4738
14161,94,4744
14161,94,4747
14161,94,4750
14161,105,5267
14161,105,5294
14161,117,5854
14161,117,5867
14161,117,5873
14161,117,5892
15264,20,1008
15264,39,1992
15264,50,2535
15264,50,2536
15264,50,2550
15264,86,4318
15264,86,4322
15264,86,4343
15264,86,4347
15264,93,4694
15264,93,4699
15264,164,8223
15264,164,8236
14149,7,360
14149,7,389
14149,7,400
14149,10,522
14149,23,1170
14149,23,1178
14149,23,1184
14149,51,2561
14149,51,2567
14149,51,2591
14149,51,2599
14149,128,6401
14149,128,6415
14149,128,6442
14149,141,7051
14149,141,7093
14149,194,9707
14149,194,9747
15265,0,10
15265,2,140
15265,10,522
15265,10,540
15265,22,1102
15265,22,1107
15265,22,1140
15265,32,1612
15265,32,1622
15265,32,1627
15265,32,1636
15265,32,1645
15265,42,2103
15265,42,2105
15265,42,2106
15265,42,2118
15265,42,2124
15265,42,2129
15265,42,2133
15265,42,2145
15335,42,2103
15335,42,2109
15335,42,2111
15335,42,2115
15335,42,2139
15335,42,2141
15335,67,3370
15335,67,3375
15335,67,3392
15335,67,3399
15335,175,8751
15335,175,8772
15335,175,8783
15335,175,8784
15335,175,8791
15335,223,11159
15335,223,11162
15335,223,11163
15335,223,11166
15335,223,11174
15335,223,11188
15335,254,12708
15335,254,12728
15335,254,12740
14129,13,652
14129,20,1009
14129,20,1023
14129,27,1393
14129,27,1396
14129,34,1706
14129,35,1756
14129,36,1802
14129,36,1836
14129,36,1841
14129,36,1849
14129,37,1862
14129,43,2192
14584,33,1655
14584,33,1657
14584,33,1663
14584,33,1689
14584,51,2554
14584,51,2555
14584,51,2556
14584,51,2580
14584,51,2599
14584,117,5868
14584,117,5872
14584,117,5890
14584,125,6267
14584,125,6282
14584,125,6296
14746,47,2386
14746,47,2397
14746,47,2398
14746,87,4365
14746,87,4387
14746,97,4852
14746,97,4864
14746,97,4878
14746,97,4884
14746,97,4890
14596,0,10
14596,0,12
14596,0,16
14596,0,17
14596,0,42
14596,0,43
14596,0,49
14596,1,54
14596,1,76
14596,1,84
14596,2,141
14596,9,474
14596,10,504
14596,10,535
14596,10,542
14596,10,549
14596,12,617
14596,12,628
14596,12,637
14596,14,723
14123,85,4279
14123,85,4296
14123,102,5101
14123,102,5106
14123,102,5129
14123,102,5145
14123,132,6624
14123,132,6642
14123,139,6951
14123,139,6996
14123,141,7056
14123,141,7059
14123,141,7061
14123,141,7075
14123,141,7080
14123,142,7102
14123,142,7105
14123,142,7110
14123,142,7150
14720,2,106
14720,3,199
14720,5,266
14720,5,292
14720,11,564
14720,15,781
14720,15,791
14720,15,792
14720,16,826
14550,87,4363
14550,87,4368
14550,87,4375
14550,87,4384
14550,87,4391
14550,87,4394
14550,160,8004
14550,160,8020
14550,160,8022
14550,164,8206
14550,164,8238
14550,192,9606
14550,192,9608
14550,192,9639
14550,236,11802
14550,236,11819
14550,236,11823
14550,287,14394
14775,5,254
14775,5,268
14775,16,832
14775,17,858
14775,17,870
14775,17,871
14775,17,890
14775,37,1879
14775,37,1886
14775,37,1888
14775,37,1889
14775,47,2373
14775,47,2374
14775,47,2375
14775,47,2387
14775,47,2390
14552,8,402
14552,8,405
14552,8,437
14552,38,1907
14552,69,3456
14552,69,3473
14552,69,3486
14552,69,3487
14552,69,3500
14552,87,4357
14552,87,4370
14552,87,4392
14552,87,4399
14552,87,4400
14552,101,5066
14552,101,5081
14552,101,5085
14552,101,5089
14552,101,5091
14552,101,5096
14552,101,5099
14552,102,5149
14367,126,6321
14367,126,6325
14367,146,7327
14165,3,153
14165,3,185
14165,3,188
14165,41,2093
14165,56,2807
14165,56,2820
14165,72,3603
14165,72,3614
14165,75,3791
14165,78,3913
14165,78,3939
14165,111,5586
14165,114,5704
14165,114,5713
15383,140,7007
15383,140,7023
15383,140,7024
15383,140,7026
15383,221,11098
15383,252,12625
15383,252,12633
14301,72,3603
14301,72,3635
14301,72,3636
14301,72,3643
14301,162,8112
14301,162,8128
14301,177,8852
14301,177,8878
14301,177,8884
14301,179,8982
14301,179,8990
14301,279,13952
14301,279,13956
14301,280,14010
14301,280,14022
14301,280,14028
14301,280,14030
14301,280,14032
14301,280,14033
14301,286,14303
14301,286,14310
14301,286,14322
14301,286,14328
14301,286,14345
14301,286,14350
15350,154,7702
15350,154,7738
15350,166,8313
14379,18,937
14379,18,939
14379,43,2178
14379,43,2179
14379,43,2188
14379,48,2410
14379,48,2427
14379,48,2435
14379,79,3972
14379,79,3974
14379,79,3975
14379,79,3976
14379,79,3978
14379,79,3979
14379,79,3981
14379,138,6905
14379,171,8583
14211,33,1680
14211,33,1684
14211,50,2507
14211,50,2530
14211,50,2545
14211,55,2759
14211,55,2760
14211,55,2783
14211,55,2798
14211,55,2799
14211,71,3552
14211,84,4201
14211,84,4235
14211,84,4240
14211,84,4241
14211,88,4423
14211,88,4429
15981,56,2805
15981,56,2810
15981,56,2811
15981,56,2812
15981,56,2820
15981,56,2823
15981,56,2828
15981,214,10705
15981,214,10717
15981,214,10726
15981,214,10739
15981,325,16258
15981,325,16259
15981,325,16281
15981,325,16282
15981,325,16284
15981,431,21556
15981,431,21566
15981,431,21574
15981,431,21582
15383,205,10273
15383,205,10293
15383,205,10294
14379,65,3257
14379,65,3282
14379,65,3300
14379,69,3476
14379,69,3498
14379,69,3500
14379,151,7559
14379,151,7560
14379,151,7581
14379,151,7599
14379,165,8272
14379,165,8288
14379,165,8291
14379,165,8298
14183,10,509
14183,10,545
14183,26,1326
14183,26,1327
14183,26,1328
14183,26,1339
14183,26,1345
14183,28,1405
14183,28,1415
14183,28,1422
14183,28,1423
14183,28,1427
14183,28,1444
14183,39,1961
14183,39,1973
14183,39,1986
15311,0,20
15311,0,22
15311,0,50
15311,50,2530
15311,50,2533
15311,59,2955
15311,59,2959
15311,59,2988
15311,80,4011
15311,80,4043
14584,0,14
14584,0,44
14584,36,1804
14584,36,1806
14584,36,1843
14584,36,1846
14584,108,5407
14584,108,5429
14584,108,5438
14584,118,5916
14584,118,5920
14584,118,5943
14584,132,6619
14584,132,6629
14584,132,6636
14410,12,601
14410,12,646
14410,95,4756
14410,95,4758
14410,95,4764
14410,95,4773
14410,95,4777
14410,95,4791
14410,144,7243
14410,161,8055
14410,161,8062
14410,161,8082
14410,161,8091
14410,161,8098
14410,173,8660
14410,173,8661
14410,173,8667
14410,173,8693
14410,235,11762
14410,235,11771
14338,145,7272
14338,145,7287
14338,145,7294
14338,189,9461
14338,241,12058
14338,241,12089
14338,241,12097
14338,258,12903
14229,10,526
14229,10,530
14229,16,802
14229,16,823
14229,16,824
14229,16,844
14229,17,876
14229,17,877
14229,17,881
14229,17,886
14229,17,899
14229,19,954
14229,19,966
14229,19,989
14229,35,1757
14229,35,1760
14229,35,1796
14229,47,2351
14229,73,3656
14229,73,3660
14229,73,3671
14229,73,3676
14229,73,3688
14229,73,3694
14229,78,3946
14281,224,11213
14281,224,11215
14281,224,11225
14281,224,11232
14281,224,11250
14281,237,11863
14281,237,11880
14281,237,11883
14281,237,11887
14281,288,14438
14281,288,14446
14725,23,1176
14725,23,1177
14725,23,1186
14725,23,1195
14725,169,8457
14725,169,8465
14725,169,8489
14725,169,8500
14195,269,13455
14195,269,13461
14195,269,13465
14195,269,13473
15323,26,1311
15323,26,1339
15323,55,2767
15323,55,2783
15323,55,2785
15323,55,2789
15323,55,2793
15323,58,2906
15323,58,2932
15323,67,3368
15323,67,3384
15323,67,3388
14748,2,105
14748,2,144
14748,40,2008
14748,40,2017
14748,40,2023
14748,40,2040
14748,40,2044
14748,81,4052
14748,81,4069
14748,90,4508
14748,90,4509
14748,90,4535
14748,90,4536
14748,117,5870
14748,117,5879
14748,120,6004
14748,120,6027
14748,146,7309
14748,146,7336
14748,146,7340
14159,1,75
14159,1,84
14159,2,110
14159,33,1681
14159,42,2119
14159,42,2138
14159,111,5560
14159,111,5579
14159,111,5584
14159,116,5819
14159,116,5826
14159,116,5836
14159,212,10617
14159,219,10986
14774,32,1628
14774,32,1631
14774,82,4109
14774,82,4118
14774,82,4149
14774,98,4904
14774,98,4907
14774,98,4915
14774,98,4918
14774,98,4926
14774,106,5318
14774,106,5339
14774,152,7627
14774,152,7641
14774,152,7650
14774,259,12962
14774,259,12971
14774,259,12983
14677,1,51
14677,1,52
14677,1,58
14677,1,75
14677,17,851
14677,61,3068
14677,61,3072
14677,61,3087
14677,61,3097
14677,65,3255
14677,65,3259
14677,65,3280
14677,65,3284
14677,65,3300
14631,63,3154
14631,63,3175
14631,63,3184
14631,128,6421
14631,128,6422
14631,128,6429
14631,128,6450
14631,168,8429
14631,168,8430
14631,168,8450
14631,170,8514
14631,170,8536
14631,229,11459
14313,46,2317
14313,68,3405
14313,68,3415
14313,68,3427
14313,68,3430
14313,68,3447
14313,86,4323
14313,86,4333
14313,86,4342
14313,90,4512
14313,90,4516
14313,103,5152
14313,103,5170
14313,108,5405
14313,108,5426
14313,126,6311
14313,126,6332
14174,27,1360
14174,27,1362
14174,27,1398
14174,96,4805
14174,96,4809
14174,96,4816
14174,96,4824
14174,99,4958
14174,99,4974
14174,99,4981
14174,99,4987
14174,159,7963
14174,159,7993
14174,189,9456
14174,189,9463
14174,189,9488
14174,204,10219
14174,204,10224
14174,215,10784
14174,215,10790
15368,65,3251
15368,65,3270
15368,65,3294
15368,69,3474
15368,69,3482
15368,70,3509
15368,70,3532
15368,70,3547
15368,165,8292
15368,178,8920
15368,178,8934
15368,178,8937
15368,178,8943
15368,205,10276
15368,235,11760
15368,242,12118
15368,242,12128
15368,242,12133
14343,82,4113
14343,82,4128
14343,82,4149
14343,107,5361
14343,107,5379
14343,107,5400
14343,114,5703
14343,137,6859
14343,137,6871
14343,137,6886
14343,237,11864
14343,237,11896
14343,240,12020
14343,240,12040
14343,240,12049
14343,248,12419
14343,248,12432
14293,255,12754
14293,255,12774
14293,255,12781
14293,255,12800
15301,38,1932
15301,38,1938
15301,59,2973
15301,59,2977
15301,59,2982
15301,59,2984
15301,59,2997
15301,75,3779
15301,75,3784
15301,87,4361
15301,87,4366
15301,87,4367
15301,116,5802
15301,116,5805
15301,116,5816
15301,116,5844
15301,126,6308
15301,126,6329
15301,126,6337
15301,126,6338
14636,5,276
14636,5,279
14636,46,2333
14636,46,2337
14636,46,2341
14636,97,4874
14636,97,4887
14636,97,4900
14636,122,6111
14636,122,6125
14636,122,6127
14636,122,6144
14636,122,6145
14636,122,6150
14636,165,8283
14636,165,8300
14636,171,8561
14636,171,8563
14636,171,8580
14636,171,8581
14636,171,8585
14636,171,8598
14161,2,110
14161,2,114
14161,2,133
14161,2,138
14161,67,3363
14161,102,5104
14161,102,5111
14161,102,5115
14161,102,5150
14161,124,6215
14161,124,6217
14161,124,6229
14161,124,6250
14772,2,108
14772,2,117
14772,2,121
14772,2,122
14772,2,123
14772,2,135
14772,2,150
14772,75,3767
14772,158,7918
14772,158,7930
14772,158,7931
14772,158,7934
14772,208,10425
14772,208,10427
14772,257,12876
14772,257,12881
14772,257,12896
14772,271,13554
14772,271,13568
14772,271,13582
14542,42,2106
14542,42,2137
14542,42,2140
14542,74,3712
14542,74,3719
14542,74,3736
14542,240,12004
14542,240,12016
14542,240,12021
14542,240,12030
14542,281,14076
14542,281,14080
14542,281,14087
14277,121,6079
14277,121,6081
14277,285,14288
14548,13,658
14548,13,680
14548,13,682
14548,30,1503
14548,30,1509
14548,30,1531
14548,30,1541
14548,30,1548
14548,51,2557
14548,51,2577
14548,69,3453
14548,69,3467
14548,69,3489
14548,79,3973
14548,79,3976
14123,14,725
14123,14,735
14123,38,1904
14123,38,1912
14123,38,1919
14123,38,1926
14123,38,1928
14123,45,2260
14123,45,2263
14123,45,2270
14123,45,2271
14123,45,2280
14123,45,2281
14123,47,2365
14123,47,2366
14123,47,2373
14123,59,2959
14123,61,3059
14123,61,3060
14123,61,3094
14123,61,3099
14556,49,2456
14556,49,2459
14556,49,2478
14556,49,2500
14556,69,3471
14556,69,3480
14556,69,3489
14556,69,3495
14556,168,8404
14556,198,9905
14556,198,9921
14556,198,9942
14556,198,9949
14556,204,10202
14556,204,10208
14556,204,10240
14556,204,10245
14556,240,12038
14556,240,12039
14556,240,12048
14295,28,1423
14295,28,1445
14295,60,3001
14295,83,4168
14295,83,4180
14295,83,4187
14295,83,4193
14295,92,4612
14295,92,4626
14295,92,4627
14295,92,4638
14295,92,4644
14295,109,5456
14295,109,5480
14787,1,62
14787,13,679
14787,13,681
14787,13,683
14787,13,686
14787,17,859
14787,17,869
14787,17,893
14787,17,897
14787,19,951
14787,19,988
14787,34,1701
14787,34,1713
14787,34,1725
14787,34,1731
14787,34,1746
14787,39,1952
14787,39,1956
14787,39,1958
14787,39,1972
14787,39,2000
15291,52,2605
15291,52,2619
15291,52,2644
15291,83,4152
15291,83,4173
15291,88,4405
15291,88,4416
15291,88,4438
15291,88,4444
15291,242,12106
15291,242,12107
15291,242,12116
15291,242,12117
15291,242,12121
15291,242,12150
15291,280,14012
15291,280,14045
15360,1,63
15360,6,311
15360,6,313
15360,6,341
15360,28,1404
15360,28,1427
15360,67,3394
15360,67,3396
15360,144,7228
15339,107,5351
15339,107,5356
15339,107,5374
15339,107,5376
15339,107,5391
15339,212,10610
15339,212,10617
15339,282,14123
15339,282,14126
15339,282,14130
14272,5,254
14272,5,262
14272,5,270
14272,15,767
14272,31,1573
14272,31,1576
14272,31,1590
14272,43,2183
14272,43,2190
14272,43,2193
14272,43,2196
14272,53,2667
14272,63,3154
14272,63,3161
14272,63,3170
14272,63,3171
14272,63,3172
14272,69,3451
14272,69,3456
14272,69,3489
14632,11,552
14632,11,565
14632,11,570
14632,11,571
14632,12,607
14632,21,1062
14632,21,1065
14632,21,1099
14632,34,1708
14632,34,1746
14632,56,2820
14632,58,2907
14632,58,2913
14632,58,2921
14632,103,5151
14632,103,5176
14632,103,5192
14583,29,1459
14583,29,1460
14583,29,1475
14583,29,1485
14583,29,1500
14583,64,3238
14583,73,3661
14583,73,3665
14583,73,3672
14583,73,3673
14583,79,3959
14583,79,3969
14583,79,3976
14583,79,3991
14583,79,3997
14583,93,4660
14583,93,4670
14583,93,4672
14583,93,4693
14583,93,4695
14583,93,4699
14187,37,1859
14187,37,1864
14187,37,1892
14187,57,2853
14187,87,4356
14187,87,4385
14453,7,351
14453,7,369
14453,7,380
14453,7,392
14453,71,3568
14453,71,3580
14453,71,3597
14453,71,3600
14453,120,6010
14453,120,6022
14453,120,6041
14453,128,6419
14453,140,7027
14453,148,7405
14453,148,7413
14453,148,7437
14453,148,7446
14453,185,9259
14453,185,9262
14453,185,9280
14453,185,9284
14453,185,9298
15289,4,211
15289,4,225
15289,4,229
15289,4,237
15289,46,2306
15289,46,2320
15289,46,2342
15289,80,4017
15289,80,4021
14550,6,302
14550,29,1457
14550,29,1458
14550,29,1476
14550,29,1490
14550,58,2944
14550,58,2949
14550,143,7165
14550,143,7167
14550,143,7198
14550,247,12354
14550,247,12370
14550,247,12397
14550,247,12400
14550,259,12951
14550,259,12960
14550,259,12974
14550,259,12989
14550,259,12993
14550,259,12998
14270,9,466
14270,9,469
14270,9,499
14270,11,576
14270,11,583
14270,36,1842
14270,36,1844
14270,36,1845
14270,60,3006
14270,60,3026
14270,61,3071
14270,61,3074
14270,100,5022
14270,100,5035
14270,100,5050
14270,167,8359
14270,167,8370
14270,167,8381
14270,262,13102
14270,262,13124
14779,39,1951
14779,88,4401
14779,88,4418
14779,88,4435
14779,126,6311
14779,126,6324
14779,126,6335
14779,134,6719
14779,134,6749
14409,37,1858
14409,37,1876
14409,37,1886
14409,63,3152
14409,63,3191
14409,63,3196
14409,76,3809
14409,76,3830
14409,76,3838
14409,76,3847
14409,138,6903
14409,258,12909
14409,258,12940
14909,16,802
14909,16,804
14909,16,847
14909,50,2532
14909,50,2541
14909,67,3394
14909,76,3847
14909,94,4724
14909,97,4860
14909,97,4868
14909,97,4874
14909,98,4933
14909,112,5605
14909,112,5618
15353,5,273
15353,5,278
15353,5,292
15353,64,3209
15353,64,3216
15353,64,3218
15353,72,3606
15353,76,3811
15353,76,3821
15353,76,3841
15353,76,3845
15353,77,3854
15353,77,3883
15353,105,5257
15353,105,5270
15353,105,5283
15353,105,5287
15238,9,456
15238,9,458
15238,9,468
15238,9,473
15238,9,482
15238,9,485
15238,74,3705
15238,74,3714
15238,74,3720
15238,74,3724
15238,74,3726
15238,74,3742
15238,105,5268
15238,105,5269
15238,105,5271
15238,105,5274
15238,105,5275
15238,127,6352
15238,127,6358
15238,127,6359
15238,127,6363
15238,127,6369
15238,127,6379
15238,127,6383
15223,21,1051
15223,21,1089
15223,21,1096
15223,21,1099
15223,23,1166
15223,23,1172
15223,23,1176
15223,23,1179
15223,23,1187
15223,31,1555
15223,31,1565
15223,31,1575
15223,39,1967
15223,39,1975
15223,39,1977
15223,39,2000
14368,307,15356
14368,312,15630
15987,91,4553
15987,91,4594
15987,91,4598
15987,181,9054
15987,181,9069
15987,181,9079
15987,181,9086
15987,181,9100
15987,294,14716
15987,294,14719
15987,294,14726
15987,294,14743
15987,294,14744
15987,294,14749
15987,299,14955
15987,299,14957
15987,299,14958
15987,299,14974
15987,299,14981
15987,299,14988
15987,299,14992
15987,329,16455
15987,329,16491
15987,329,16496
15987,329,16497
14619,89,4460
14619,133,6674
14619,133,6682
14619,133,6687
14619,133,6694
14148,4,218
14148,4,219
14148,4,241
14148,4,247
14148,4,250
14148,91,4553
14148,91,4582
14148,109,5474
14148,109,5494
14148,109,5495
14148,173,8657
14148,173,8666
14148,173,8674
14148,174,8740
14148,174,8743
14148,185,9256
14148,185,9289
15383,135,6762
15383,135,6769
15383,135,6799
15383,279,13991
14313,0,50
14313,5,282
14313,19,972
14313,26,1337
14313,26,1341
14313,84,4201
14313,84,4210
14313,84,4225
14313,134,6739
14313,134,6746
14313,157,7869
14313,202,10125
14313,202,10139
14313,202,10143
14313,256,12822
14313,256,12824
15411,90,4505
15411,90,4509
15411,90,4522
15411,90,4533
15411,90,4535
15411,132,6617
15411,132,6626
15411,132,6650
15411,140,7024
15411,168,8403
15411,168,8407
15411,168,8436
15411,168,8441
15411,168,8449
15428,1,60
15428,1,98
15428,30,1513
15428,30,1521
15428,30,1529
15428,30,1535
15428,30,1548
15428,33,1685
15428,112,5611
15428,112,5625
15428,112,5632
15428,112,5634
15428,112,5635
15428,119,5952
15428,119,5956
15428,119,5959
15428,119,5980
15428,119,5981
15428,119,5990
15428,165,8266
15428,165,8276
15428,165,8292
14775,106,5303
14775,106,5304
14775,106,5307
14775,106,5339
14775,109,5458
14775,109,5462
14775,109,5466
14775,112,5604
14775,112,5608
14775,112,5609
14775,112,5610
14775,112,5631
14775,112,5645
15335,95,4755
15335,95,4759
15335,95,4772
15335,186,9331
15335,186,9333
15335,186,9342
15335,186,9345
15335,186,9349
15335,233,11654
15335,233,11683
15335,233,11695
14259,26,1309
14259,26,1313
14259,51,2551
14259,51,2554
14259,51,2566
14259,51,2575
14259,51,2577
14259,51,2584
14259,51,2597
14259,52,2623
14259,52,2627
14259,52,2634
14259,132,6624
14259,201,10051
14259,201,10075
14259,201,10078
14259,201,10089
14259,201,10097
14259,210,10547
14259,244,12214
14259,244,12240
14390,7,365
14390,16,804
14390,20,1017
14390,24,1209
14390,24,1210
14390,24,1220
14390,24,1237
14390,29,1487
14390,29,1488
14390,37,1876
14390,37,1880
14390,47,2367
14390,47,2390
14390,103,5161
14390,103,5184
15273,10,506
15273,10,529
15273,10,536
15273,48,2409
15273,48,2421
15273,48,2433
15273,52,2606
15273,52,2612
15273,52,2616
15273,52,2627
15273,171,8586
15273,171,8587
14372,25,1295
14372,42,2129
14372,42,2145
14372,96,4828
14372,96,4840
15362,2,141
15362,2,150
15362,12,614
15362,12,623
15362,16,802
15362,16,814
15362,16,831
15362,21,1054
15362,21,1068
15362,21,1089
15362,25,1262
15362,25,1290
15362,25,1298
15362,32,1612
15362,32,1639
15362,54,2729
15362,54,2733
15362,54,2748
15362,64,3250
15362,82,4118
15362,82,4124
14325,35,1765
14325,35,1770
14325,74,3708
14325,74,3714
14325,74,3720
15236,45,2266
15236,45,2279
15236,45,2291
15236,45,2293
15236,45,2296
15236,89,4464
15236,89,4471
15236,89,4489
15236,89,4495
15236,89,4499
15236,147,7369
15236,147,7371
15236,147,7380
15236,147,7381
15236,147,7387
15236,147,7388
15236,153,7666
15236,153,7675
15236,153,7691
15236,154,7719
15236,154,7722
15236,154,7725
