run_number,subrun_number,event_number
16191,52,2637
16191,52,2642
16191,52,2644
16191,56,2810
16191,56,2813
16191,56,2822
16191,56,2843
16495,32,1626
16495,32,1642
16495,75,3759
16495,75,3768
16495,75,3779
16495,75,3797
16495,75,3799
16495,77,3865
16495,77,3880
16495,77,3894
16495,77,3900
16495,121,6077
16495,121,6081
16495,121,6083
16495,121,6088
16495,121,6090
16495,122,6107
16495,122,6109
16495,122,6148
16585,35,1758
16585,35,1760
16585,35,1762
16585,35,1776
16585,35,1780
16585,35,1786
16585,77,3869
16585,77,3873
16585,99,4982
16585,105,5251
16585,132,6620
16585,132,6627
16585,132,6632
16585,132,6636
16585,132,6642
16585,178,8902
16585,178,8935
16684,11,576
16684,55,2765
16052,28,1410
16052,28,1426
16052,28,1450
16052,260,13013
16052,260,13033
16052,260,13037
16052,260,13046
16052,389,19467
16052,389,19481
16052,389,19496
16052,392,19625
16052,392,19635
16052,392,19639
16052,453,22651
16052,453,22681
16052,455,22763
16060,14,706
16060,14,709
16060,14,714
16060,14,739
16060,14,741
16060,184,9235
16060,191,9558
16060,191,9560
16060,191,9581
16060,191,9589
16147,3,153
16147,3,157
16147,3,161
16147,3,168
16147,3,183
16147,45,2256
16147,45,2263
16147,45,2268
16147,309,15454
16147,309,15458
16147,329,16451
16147,329,16459
16147,329,16492
16147,332,16602
16147,332,16622
16147,332,16637
16147,332,16646
16433,4,218
16433,4,245
16433,43,2178
16433,43,2194
16433,74,3705
16433,74,3712
16433,74,3721
16433,74,3742
16433,82,4127
16433,82,4142
16433,89,4455
16433,89,4461
16433,89,4475
16433,89,4476
16433,89,4480
16274,17,856
16274,17,865
16274,17,870
16274,17,875
16274,17,885
16274,34,1707
16274,34,1712
16274,34,1747
16274,47,2358
16274,47,2368
16274,47,2373
16274,47,2374
16274,47,2394
16274,47,2397
16274,51,2573
16274,51,2580
16760,19,957
16760,19,960
16760,19,973
16760,19,977
16760,19,981
16760,39,1971
16760,39,1995
16760,39,1997
16760,40,2028
16470,5,252
16470,19,951
16470,19,957
16470,19,992
16470,24,1201
16470,24,1210
16470,24,1248
16470,88,4421
16470,88,4431
16470,127,6360
16470,128,6404
16470,128,6417
16888,131,6574
16888,131,6578
16888,131,6583
16888,131,6589
16888,131,6592
16888,131,6599
16888,155,7752
16888,155,7783
16888,180,9002
16888,180,9014
16888,180,9017
16888,180,9021
16888,180,9025
16888,180,9040
16888,309,15456
16888,309,15470
16888,309,15476
16888,309,15484
16846,86,4308
16846,86,4315
16846,124,6211
16846,124,6217
16846,124,6244
16846,213,10653
16846,213,10657
16846,213,10680
16846,213,10699
16846,288,14424
16846,288,14427
16846,288,14438
16846,288,14444
16842,145,7257
16842,148,7401
16842,148,7415
16842,153,7684
16842,153,7700
16746,2,123
16746,17,854
16746,17,867
16746,17,887
16746,51,2580
16746,75,3776
16746,75,3789
16746,106,5301
16746,106,5331
16746,106,5339
16746,106,5350
16746,115,5766
16746,115,5790
16746,124,6217
16746,124,6218
16746,124,6220
16746,124,6244
16746,124,6246
16568,10,539
16568,15,754
16568,15,759
16568,15,779
16568,20,1005
16568,20,1020
16568,20,1033
16568,23,1184
16568,33,1675
16568,33,1678
16568,33,1691
16304,3,152
16304,3,162
16304,3,191
16304,91,4567
16304,91,4570
16304,91,4580
16304,91,4591
16304,91,4595
16304,91,4599
16304,107,5362
16304,107,5365
16304,107,5373
16304,107,5382
16304,107,5398
16304,119,5966
16304,119,5985
16304,123,6156
16304,123,6191
16304,123,6193
16304,123,6199
16304,123,6200
16878,17,884
16878,66,3302
16878,66,3340
16878,66,3343
16878,91,4561
16878,91,4565
16878,91,4586
16043,5,260
16043,5,275
16043,5,276
16043,9,457
16043,9,489
16043,47,2362
16043,47,2369
16043,47,2375
16043,47,2384
16043,47,2388
16043,47,2391
16043,61,3079
16043,76,3801
16043,76,3805
16043,76,3813
16043,76,3837
16043,76,3847
16185,60,3009
16185,60,3015
16185,60,3025
16185,60,3031
16185,60,3033
16185,60,3046
16185,126,6340
16185,134,6703
16185,134,6704
16185,134,6722
16185,134,6742
16883,5,251
16883,5,262
16883,46,2333
16883,46,2337
16883,46,2341
16883,53,2678
16883,142,7106
16883,142,7109
16883,142,7126
16883,142,7131
16883,142,7132
16200,33,1658
16200,33,1692
16200,87,4355
16200,87,4364
16200,87,4367
16200,87,4371
16200,87,4377
16200,87,4388
16200,87,4391
16200,87,4393
16726,84,4208
16726,84,4219
16726,84,4241
16726,100,5014
16726,100,5017
16726,100,5020
16726,100,5022
16726,100,5025
16726,100,5043
16726,100,5044
16726,163,8155
16726,163,8195
16726,175,8751
16726,175,8754
16726,175,8781
16726,175,8785
16726,175,8790
16726,175,8794
16726,185,9261
16726,185,9297
16209,245,12252
16209,245,12269
16209,245,12286
16209,245,12289
16209,349,17464
16209,349,17480
16209,349,17481
16209,349,17487
16209,349,17488
16209,349,17490
16209,349,17493
16209,407,20380
16209,407,20385
16209,409,20476
16209,409,20492
16209,409,20496
16209,424,21233
16209,424,21248
16209,424,21250
16694,157,7857
16694,157,7871
16694,157,7889
16694,329,16467
16694,329,16469
16694,329,16476
16694,329,16478
16694,329,16483
16694,329,16495
16694,329,16496
16694,353,17652
16694,353,17675
16694,365,18253
16694,365,18257
16694,365,18266
16694,365,18282
16694,365,18287
16694,365,18300
16962,115,5768
16962,115,5785
16962,146,7310
16962,146,7318
16962,148,7409
16962,148,7410
16962,148,7423
16962,165,8267
16962,165,8270
16962,165,8272
16962,165,8299
16962,165,8300
16962,222,11106
16962,222,11136
16962,222,11145
16962,222,11146
16962,288,14425
16962,288,14428
16962,288,14446
16061,1,58
16061,1,61
16061,3,200
16061,5,264
16061,5,277
16061,5,292
16061,11,555
16061,11,560
16061,11,562
16787,12,606
16787,12,615
16787,12,640
16787,45,2256
16787,45,2257
16787,45,2290
16787,45,2299
16787,69,3454
16787,69,3471
16787,69,3482
16787,69,3484
16787,69,3485
16787,69,3487
16303,22,1110
16303,22,1113
16303,22,1130
16303,40,2028
16303,40,2032
16303,40,2035
16303,40,2039
16303,40,2047
16303,103,5156
16303,103,5180
16303,168,8406
16303,168,8407
16303,168,8416
16275,122,6105
16275,122,6108
16275,122,6115
16275,122,6132
16275,122,6150
16275,131,6571
16275,131,6573
16275,131,6575
16275,131,6577
16275,131,6586
16275,131,6590
16275,134,6701
16275,134,6731
16275,134,6736
16275,134,6747
16275,137,6854
16275,137,6890
16275,146,7304
16275,146,7324
16275,146,7336
16263,15,773
16263,35,1759
16263,35,1768
16263,35,1779
16263,35,1784
16263,35,1793
16263,39,1952
16263,39,1956
16263,39,1972
16313,124,6211
16313,124,6247
16313,295,14751
16313,295,14755
16313,295,14774
16313,295,14796
16313,320,16014
16313,320,16038
16313,339,16976
16851,128,6405
16851,128,6417
16851,128,6427
16851,128,6444
16851,218,10925
16851,218,10927
16851,218,10940
16851,280,14005
16851,280,14020
16851,280,14025
16851,280,14026
16851,280,14033
16851,280,14045
16851,280,14048
16851,331,16557
16851,331,16562
16851,331,16574
16851,331,16577
16851,331,16596
16851,331,16600
16573,2,127
16573,47,2353
16573,47,2389
16573,202,10107
16573,202,10111
16573,252,12616
16573,252,12619
16573,252,12621
16573,252,12624
16573,252,12629
16573,252,12642
16573,272,13622
16573,272,13625
16573,272,13629
16573,272,13632
16573,272,13648
16573,272,13649
16896,64,3250
16896,96,4816
16896,96,4821
16896,96,4823
16896,96,4828
16896,96,4831
16896,96,4840
16896,96,4845
16536,3,155
16536,3,160
16536,3,169
16536,3,175
16536,3,176
16536,3,177
16536,11,571
16536,11,595
16536,62,3121
16536,62,3126
16536,62,3134
16536,70,3506
16536,70,3511
16536,70,3520
16536,70,3524
16536,70,3525
16536,70,3526
16536,70,3543
16536,77,3851
16536,77,3869
16536,77,3896
16272,0,22
16272,0,30
16272,179,8968
16272,179,8970
16272,179,8974
16272,179,8977
16272,179,8984
16272,179,8994
16105,4,220
16105,14,705
16105,14,730
16105,19,980
16105,19,982
16105,37,1863
16105,37,1878
16105,37,1883
16105,37,1897
16105,37,1900
16105,39,1954
16105,39,1975
16105,39,1990
16105,39,1998
16105,56,2806
16105,56,2824
16105,56,2825
16105,56,2841
16105,56,2846
16105,56,2849
16105,56,2850
16028,5,254
16028,5,290
16028,5,297
16028,73,3684
16028,77,3866
16028,77,3868
16028,77,3883
16028,77,3897
16028,140,7001
16028,140,7005
16028,140,7008
16028,140,7044
16028,181,9061
16028,181,9072
16028,181,9091
16028,392,19618
16028,392,19638
16028,392,19646
16028,392,19647
16506,142,7110
16506,142,7123
16506,142,7126
16506,142,7129
16506,142,7130
16506,142,7133
16506,142,7147
16506,142,7149
16506,170,8503
16506,170,8504
16506,170,8510
16506,170,8521
16506,170,8547
16506,184,9205
16506,184,9210
16506,184,9221
16506,184,9241
16506,184,9247
16506,184,9249
16506,293,14660
16506,293,14661
16506,293,14677
16506,293,14690
16506,328,16401
16506,328,16421
16506,328,16424
16506,328,16427
16506,328,16430
16506,328,16446
16506,328,16449
16821,8,414
16821,8,415
16821,8,417
16821,8,448
16293,9,462
16293,9,481
16293,9,496
16293,21,1051
16293,21,1064
16851,40,2014
16851,40,2017
16851,40,2027
16851,73,3652
16851,73,3663
16851,73,3667
16851,100,5029
16851,100,5030
16851,100,5040
16851,100,5044
16851,100,5045
16851,193,9651
16851,193,9652
16851,193,9663
16851,193,9666
16851,193,9679
16851,193,9688
16851,239,11951
16851,239,11970
16851,239,11990
16851,239,11991
16851,239,11994
16851,248,12403
16851,248,12410
16851,248,12411
16851,248,12412
16851,248,12413
16851,248,12422
15257,0,9
15257,134,6728
15257,134,6735
15257,134,6750
15257,175,8752
15257,175,8760
15257,175,8780
16579,44,2211
16579,44,2229
16579,47,2361
16579,47,2378
16579,47,2384
16579,53,2666
16579,53,2672
16579,53,2678
16579,53,2684
16579,58,2917
16579,58,2942
16579,58,2943
16579,60,3008
16579,60,3026
16579,65,3262
16579,65,3267
16191,57,2853
16191,57,2858
16186,5,282
16186,5,290
16186,5,294
16186,5,295
16186,5,296
16186,5,297
16186,42,2102
16186,42,2111
16186,42,2112
16186,42,2122
16186,46,2328
16186,46,2346
16186,46,2348
16186,46,2350
16186,57,2884
16186,57,2895
16186,61,3064
16186,61,3066
16186,61,3090
16186,61,3096
16186,61,3099
16186,178,8914
16186,178,8926
16186,178,8928
16433,10,522
16433,10,525
16433,10,536
16433,22,1106
16433,22,1110
16433,22,1111
16433,22,1112
16433,22,1124
16433,22,1127
16433,22,1136
16433,22,1141
16433,41,2053
16433,41,2094
16433,64,3203
16433,64,3206
16433,64,3217
16433,64,3233
16433,118,5923
16433,118,5940
16497,36,1832
16497,36,1849
16497,44,2204
16497,44,2211
16497,44,2223
16497,44,2235
16497,44,2245
16267,15,765
16267,15,783
16267,15,791
16267,17,859
16267,17,860
16267,17,885
16267,17,896
16267,17,899
16267,87,4363
16267,93,4651
16267,93,4656
16267,93,4661
16267,93,4665
16267,93,4675
16267,93,4678
16267,93,4700
16267,141,7059
16267,141,7100
16267,164,8204
16267,164,8208
16267,164,8221
16726,172,8601
16726,172,8620
16726,172,8640
14338,69,3459
14338,69,3496
14338,80,4013
14338,80,4033
14338,80,4041
14338,135,6757
14338,135,6798
14338,143,7164
14338,143,7167
14338,143,7190
14338,143,7192
14338,168,8418
14338,168,8440
14338,194,9703
14338,194,9724
14338,222,11110
14338,222,11125
14338,280,14018
16518,18,904
16518,18,915
16518,18,919
16518,18,922
16518,18,937
16518,18,942
16518,60,3012
16518,60,3016
16518,60,3047
16518,60,3048
16518,69,3482
16518,79,3977
16518,79,3979
16518,94,4705
16518,100,5022
16518,100,5025
16518,100,5043
16518,114,5704
16518,114,5743
16942,38,1919
16942,45,2271
16942,45,2281
16942,73,3654
16942,73,3656
16942,73,3659
16942,73,3673
16942,73,3679
16942,150,7503
16942,150,7518
16942,150,7528
16942,150,7534
16942,150,7539
16942,150,7549
16942,215,10759
16942,215,10763
16942,215,10778
16942,215,10784
16942,215,10796
16437,75,3754
16437,75,3765
16437,75,3775
16437,75,3779
16437,75,3784
16437,75,3789
16437,142,7112
16437,142,7129
16437,144,7213
16437,144,7216
16437,144,7219
16437,198,9913
16437,198,9930
16437,198,9949
16437,211,10551
16437,211,10556
16437,211,10557
16437,211,10571
16437,211,10585
16122,24,1208
16122,24,1212
16122,24,1221
16122,24,1225
16122,24,1242
16122,178,8906
16122,178,8915
16122,178,8925
16122,276,13833
16122,276,13850
16122,315,15751
16122,315,15752
16122,315,15759
16122,315,15767
16122,315,15775
16122,315,15785
16122,533,26661
16243,31,1560
16243,31,1562
16243,31,1566
16243,31,1570
16243,31,1583
16243,45,2252
16243,45,2259
16243,45,2271
16243,45,2273
16243,45,2279
16243,45,2289
16243,45,2295
16243,45,2297
16243,59,2965
16243,59,2969
16243,59,2972
16243,59,2973
16243,59,2979
16243,59,2981
16243,59,2988
16243,59,2997
16243,127,6352
16243,127,6368
16243,127,6371
16243,127,6375
16243,127,6396
16243,127,6397
16243,127,6399
16243,178,8901
16243,178,8903
16113,34,1710
16113,34,1712
16113,34,1730
16113,34,1743
16113,34,1746
16113,34,1750
16113,52,2602
16113,52,2603
16113,52,2609
16113,52,2610
16113,151,7576
16113,151,7581
16113,215,10759
16113,215,10762
16113,215,10763
16113,215,10778
16113,215,10793
16113,215,10798
16113,252,12618
16113,252,12624
16113,252,12629
16113,252,12644
16486,41,2068
16486,41,2091
16486,41,2100
16486,46,2322
16486,46,2338
16486,46,2341
16486,69,3452
16486,105,5261
16486,105,5294
16486,105,5297
16486,123,6162
16486,123,6194
16081,23,1167
16081,23,1195
16081,23,1196
16081,28,1410
16081,28,1420
16081,28,1437
16081,28,1448
16081,28,1449
16081,39,1952
16081,39,1961
16081,39,1984
16081,39,1988
16081,68,3417
16081,77,3870
16081,77,3874
16081,77,3883
16081,110,5517
16081,110,5521
16081,110,5539
16081,110,5546
16330,34,1733
16330,34,1734
16944,119,5951
16944,119,5974
16944,119,5976
16944,292,14620
16944,292,14631
16944,292,14642
16944,300,15021
16944,300,15024
16944,300,15032
16944,300,15044
16218,9,454
16218,9,459
16218,9,485
16218,30,1501
16218,30,1507
16218,30,1519
16218,30,1542
16218,50,2508
16218,50,2520
16218,50,2542
16218,78,3904
16218,78,3907
16218,78,3913
16218,78,3927
16218,90,4518
16218,90,4538
16218,90,4541
16218,90,4543
16218,90,4547
16283,63,3151
16283,63,3155
16283,63,3162
16283,63,3170
16283,63,3171
16283,63,3185
16283,107,5365
16283,147,7360
16283,147,7367
16283,147,7370
16283,147,7373
16283,147,7378
16283,147,7380
16283,178,8903
16283,178,8918
16283,178,8921
16283,178,8927
16283,178,8934
16283,202,10101
16283,202,10136
16169,75,3757
16169,75,3771
16169,75,3777
16169,104,5209
16169,104,5240
16169,146,7314
16169,146,7317
16169,146,7327
16169,146,7339
16169,146,7341
16169,221,11071
16169,221,11077
16169,221,11094
16169,272,13601
16169,272,13623
16169,272,13631
16169,272,13634
16169,272,13638
16169,272,13639
16169,272,13641
16858,62,3102
16858,62,3132
16858,94,4710
16858,94,4717
16858,94,4728
16858,163,8152
16858,163,8167
16858,163,8173
16858,184,9202
16858,184,9211
16858,184,9217
16858,212,10606
16858,212,10626
16858,212,10631
16858,212,10642
16858,212,10650
16858,246,12307
16858,246,12338
16858,246,12347
16693,12,605
16693,12,613
16693,12,642
16693,12,644
16693,109,5469
16693,139,6981
16693,218,10904
16693,218,10916
16693,218,10940
16693,218,10948
16693,229,11471
16693,229,11488
16313,79,3962
16313,79,3974
16313,79,3979
16313,79,3996
16313,232,11631
16313,268,13421
16313,373,18674
16313,373,18697
16730,77,3871
16730,77,3886
16776,61,3056
16776,61,3100
16776,178,8907
16776,178,8950
16776,191,9560
16776,191,9563
16776,191,9566
16776,191,9577
16776,191,9584
16776,205,10261
16776,205,10281
16776,205,10296
16776,261,13057
16776,261,13066
16776,261,13068
16776,261,13070
16776,261,13071
16776,261,13080
16759,141,7073
16759,141,7098
16759,175,8767
16759,175,8773
16759,175,8788
16759,313,15651
16759,313,15661
16759,313,15668
16759,314,15747
16299,14,707
16299,14,714
16299,14,723
16299,14,748
16299,89,4460
16299,89,4492
16299,95,4761
16299,95,4779
16299,106,5317
16299,106,5330
16299,106,5334
16299,125,6259
16299,125,6261
16299,125,6272
16299,125,6293
16209,288,14402
16209,288,14439
16209,296,14820
16209,296,14824
16209,304,15237
16209,304,15245
16209,363,18153
16209,363,18154
16209,363,18178
16209,363,18189
16209,363,18199
16209,379,18962
16209,379,18969
16209,379,18977
16209,379,18988
16209,379,18991
16209,379,18995
16809,19,953
16809,19,955
16809,19,958
16809,19,960
16809,19,966
16809,19,973
16809,34,1716
16809,34,1717
16809,34,1723
16809,34,1733
16809,34,1740
16809,74,3720
16809,219,10951
16809,219,10967
16809,219,10996
16935,85,4270
16935,85,4277
16935,85,4289
16935,267,13382
16935,460,23004
16935,460,23005
16935,460,23029
16935,460,23041
16935,460,23042
16935,501,25058
16935,501,25070
16935,501,25083
16935,508,25410
16935,508,25426
16935,508,25432
16935,508,25448
16036,25,1260
16036,25,1263
16036,25,1299
16036,83,4156
16036,83,4166
16036,83,4170
16036,83,4179
16036,83,4185
16036,83,4190
16036,83,4199
16036,87,4371
16036,87,4380
16036,286,14301
16036,286,14315
16036,286,14318
16036,286,14324
16036,286,14336
16036,402,20118
16036,402,20124
16036,402,20144
16036,488,24406
16036,488,24411
16036,488,24439
16250,140,7007
16250,140,7010
16250,140,7023
16250,140,7028
16250,140,7036
16250,146,7308
16250,146,7329
16250,146,7332
16317,10,526
16317,10,534
16317,50,2517
16317,50,2536
16317,50,2540
16317,56,2807
16317,56,2825
16317,56,2829
16317,56,2837
16317,56,2841
16317,56,2842
16317,76,3837
16317,76,3843
16317,76,3847
16317,106,5309
16317,106,5313
16317,106,5324
16317,106,5326
16317,106,5344
16209,7,353
16209,7,385
16209,7,394
16209,7,398
16209,161,8056
16209,161,8064
16209,161,8066
16209,161,8069
16209,161,8090
16209,161,8097
16209,276,13801
16209,276,13802
16209,276,13823
16209,283,14159
16209,283,14178
16209,283,14183
16209,307,15355
16209,307,15365
16209,307,15367
16964,40,2012
16964,40,2016
16964,40,2046
16964,40,2048
16964,53,2661
16964,53,2676
16964,53,2695
16964,178,8902
16964,178,8905
16964,178,8906
16964,178,8915
16964,178,8916
16964,178,8917
16964,178,8936
16964,178,8947
16964,178,8949
16964,299,14955
16964,299,14966
16964,299,14971
16322,19,968
16322,20,1028
16322,20,1035
16322,21,1075
16322,21,1090
16322,24,1218
16322,24,1221
16322,24,1223
16322,24,1225
16322,24,1228
16322,24,1241
16322,42,2107
16322,42,2127
16322,42,2135
16322,46,2308
16322,46,2318
16322,46,2324
16322,46,2330
16322,46,2332
16322,46,2335
16322,46,2339
16322,46,2344
16144,120,6004
16144,120,6012
16144,120,6017
16144,120,6025
16144,120,6043
16144,120,6048
16144,139,6953
16144,139,6957
16144,139,6969
16144,139,6973
16144,139,6995
16144,139,7000
16144,1,55
16144,1,97
16144,49,2470
16144,145,7267
16144,145,7271
16144,155,7762
16144,155,7769
16144,155,7781
16144,155,7788
16144,155,7794
16144,155,7799
16886,6,311
16886,6,325
16886,6,330
16886,6,331
16886,6,338
16886,8,405
16886,8,409
16886,8,410
16886,8,429
16886,8,438
16886,8,446
16886,32,1613
16886,32,1619
16886,32,1647
16886,34,1706
16886,34,1716
16886,34,1723
16886,34,1736
16886,51,2557
16886,51,2559
16886,51,2579
16886,51,2580
16886,51,2593
16770,36,1811
16770,36,1828
16770,94,4718
16770,94,4719
16770,94,4739
16770,166,8301
16770,166,8317
16770,166,8320
16770,166,8341
16770,189,9455
16770,189,9456
16770,189,9464
16770,189,9479
16770,189,9486
16770,202,10116
16770,202,10117
16770,202,10128
16770,202,10143
16489,79,3959
16489,79,3975
16489,79,3997
16489,93,4668
16489,93,4674
16489,93,4677
16489,93,4686
16489,126,6309
16489,126,6317
16489,126,6330
16489,126,6331
16489,195,9755
16489,195,9768
16489,195,9779
16489,195,9796
16489,195,9797
16489,208,10428
16489,208,10449
16821,53,2664
16821,53,2674
16821,53,2690
16821,56,2824
16821,56,2843
16821,193,9651
16821,193,9653
16821,193,9676
16821,253,12651
16821,253,12664
16821,253,12666
16821,253,12683
16821,253,12686
16821,253,12694
16821,253,12696
16821,324,16221
16821,324,16225
16821,324,16232
16821,324,16238
16571,35,1760
16571,35,1771
16571,35,1777
16571,36,1810
16571,36,1813
16571,36,1819
16571,36,1827
16571,36,1833
16571,36,1849
16571,38,1927
16571,38,1940
16571,38,1942
16571,56,2808
16571,56,2828
16893,5,258
16893,5,283
16893,15,761
16893,15,766
16893,15,773
16893,15,776
16893,54,2748
16893,79,3957
16893,79,3992
16893,80,4022
16893,80,4048
16893,94,4745
14327,5,253
14327,5,294
14327,20,1006
14327,20,1009
14327,20,1021
14327,58,2913
14327,82,4139
14327,82,4140
14327,82,4145
14327,89,4459
14327,89,4464
14327,89,4479
14327,89,4480
14327,89,4494
16006,130,6511
16006,143,7172
16006,153,7651
16006,153,7664
16006,153,7680
16006,153,7697
16006,237,11856
16006,237,11865
16006,330,16503
16006,330,16514
16006,330,16521
16006,330,16536
16006,330,16537
16006,330,16540
16006,330,16543
16006,404,20223
16006,404,20232
16006,404,20238
16075,96,4803
16075,96,4804
16075,96,4813
16075,96,4821
16075,117,5861
16075,318,15933
16075,318,15935
16075,318,15949
16075,369,18457
16075,369,18463
16075,369,18472
16075,369,18477
16075,448,22401
16075,448,22411
16075,448,22437
16075,509,25457
16075,509,25458
16075,509,25459
16075,509,25469
16075,509,25479
16075,509,25491
16134,62,3115
16134,62,3142
16134,103,5151
16134,103,5159
16134,103,5184
16134,103,5188
16134,103,5189
16134,103,5192
16134,146,7308
16134,146,7326
16134,146,7346
16134,352,17608
16134,392,19611
16134,392,19640
16134,392,19644
16134,454,22703
16134,454,22710
16134,454,22730
16134,454,22750
16935,33,1680
16935,33,1694
16935,263,13164
16935,263,13168
16935,263,13174
16935,263,13187
16935,283,14169
16935,283,14179
16935,327,16370
16935,327,16396
16532,8,410
16532,8,411
16532,8,429
16532,32,1610
16532,32,1617
16532,32,1622
16532,32,1633
16532,32,1643
16532,32,1644
16532,41,2065
16532,41,2073
16532,41,2100
16532,50,2533
16198,40,2003
16198,40,2013
16198,40,2014
16198,60,3007
16198,60,3016
16198,60,3028
16198,60,3046
16198,71,3556
16198,71,3562
16198,71,3572
16198,71,3573
16198,71,3594
16198,71,3596
16198,114,5721
16198,114,5739
16198,150,7503
16198,150,7520
16198,150,7534
16075,89,4467
16075,89,4469
16075,89,4484
16075,89,4491
16075,89,4497
16075,175,8751
16075,175,8756
16075,175,8761
16075,175,8783
16075,175,8791
16075,266,13325
16075,266,13348
16075,384,19211
16075,384,19227
16075,394,19701
16075,394,19717
16075,394,19721
16075,394,19728
16075,394,19736
16075,394,19739
16075,394,19740
16075,394,19748
16075,394,19750
16075,406,20331
16761,331,16552
16761,331,16563
16761,331,16576
16761,331,16593
16761,331,16600
16761,371,18565
16761,378,18941
16761,378,18944
16839,78,3916
16839,78,3925
16839,78,3937
16839,78,3940
16839,78,3947
16839,143,7154
16839,143,7175
16839,143,7187
16839,143,7189
16839,143,7191
16839,155,7772
16839,155,7782
16437,70,3507
16437,70,3510
16437,70,3535
16437,70,3536
16437,160,8030
16437,160,8032
16437,160,8033
16437,160,8045
16437,174,8721
16437,174,8749
16437,182,9116
16437,182,9117
16437,182,9118
16437,182,9127
16437,182,9131
16437,182,9134
16437,182,9139
16437,182,9142
16437,230,11535
16437,230,11543
16313,199,9958
16313,199,9962
16313,199,9967
16313,301,15068
16313,301,15075
16313,301,15084
16313,301,15086
16313,343,17180
16313,343,17195
16313,362,18108
16313,362,18112
16313,362,18117
16313,362,18135
16888,99,4983
16888,99,4988
16888,259,12957
16888,259,12958
16888,259,12968
16888,259,12973
16888,259,12984
16888,264,13213
16888,264,13220
16888,264,13222
16888,264,13229
16888,264,13233
16888,264,13238
16888,321,16053
16888,321,16062
16888,321,16073
16888,321,16094
16888,508,25408
16888,508,25418
16888,508,25422
16888,508,25439
16888,508,25442
16509,28,1414
16509,28,1440
16509,28,1445
16509,72,3623
16509,72,3644
16509,184,9201
16509,184,9212
16509,184,9217
16509,184,9225
16509,184,9239
16509,198,9908
16509,198,9913
16509,198,9920
16509,215,10755
16509,215,10758
16509,215,10760
16509,215,10774
16509,215,10777
16509,215,10783
16509,215,10798
16919,422,21129
16919,422,21143
16919,520,26025
16919,520,26036
16919,527,26364
16919,527,26366
16919,527,26400
16568,17,852
16568,17,856
16568,17,892
16568,24,1207
16568,24,1243
16568,24,1246
16568,31,1556
16568,31,1568
16568,31,1570
16568,31,1576
16568,31,1594
16568,35,1790
16568,35,1796
16219,15,751
16219,15,775
16219,100,5020
16219,100,5035
16219,100,5045
16219,100,5047
16219,134,6718
16219,134,6720
16219,134,6727
16219,134,6746
16219,209,10452
16219,209,10464
16219,209,10465
16219,209,10468
16219,209,10473
16219,209,10500
16219,319,15954
16219,319,15955
16219,319,15970
16219,319,15992
16794,33,1688
16794,33,1699
16794,60,3014
16794,60,3046
16794,67,3363
16794,67,3371
16794,67,3392
16794,68,3450
16509,49,2451
16509,49,2456
16509,92,4611
16509,143,7158
16509,167,8354
16509,167,8363
16509,167,8387
16509,180,9001
16509,180,9018
16509,180,9019
16509,180,9037
16509,180,9042
16509,180,9046
16509,199,9952
16509,199,9964
16509,199,9983
16509,214,10709
16509,214,10725
16509,214,10731
16509,214,10747
16817,25,1255
16817,25,1263
16817,32,1604
16817,32,1606
16817,32,1625
16817,195,9786
16817,239,11954
16817,239,11979
16817,239,11981
16817,239,11990
16166,7,368
16166,7,369
16166,7,374
16166,9,459
16166,9,481
16166,9,498
16166,18,919
16166,18,927
16166,18,931
16166,18,944
16166,21,1063
16166,21,1072
16166,21,1092
16166,25,1265
16166,25,1275
16166,25,1280
16166,51,2557
16166,51,2576
16166,51,2590
16113,19,957
16113,19,976
16113,59,2976
16113,59,2985
16113,254,12732
16113,269,13457
16113,269,13467
16113,324,16232
16113,324,16237
16113,324,16250
16113,382,19141
16113,382,19143
16113,382,19150
16313,27,1361
16313,27,1389
16313,91,4555
16313,91,4585
16313,91,4594
16313,107,5375
16313,128,6402
16313,128,6411
16313,128,6426
16313,279,13954
16313,279,13971
16313,297,14856
16313,297,14876
16313,297,14895
16313,330,16506
16313,330,16509
16313,330,16513
16313,330,16531
16313,330,16543
16313,330,16548
16951,93,4653
16951,124,6207
16951,124,6209
16951,124,6236
16951,151,7565
16951,151,7585
16951,151,7586
16951,161,8062
16951,161,8097
16210,60,3008
16210,60,3010
16210,60,3034
16210,60,3042
16210,188,9419
16210,188,9437
16210,190,9516
16210,190,9532
16210,190,9536
16210,193,9685
16210,193,9689
16210,203,10156
16210,203,10173
16210,203,10191
16250,78,3937
16250,78,3940
16250,89,4479
16250,92,4631
16250,92,4649
16250,118,5929
16250,118,5946
16250,150,7511
16250,150,7514
16250,150,7517
16250,150,7521
16553,110,5511
16553,110,5528
16553,110,5531
16553,120,6011
16553,120,6015
16387,50,2518
16387,50,2547
16458,78,3931
16458,78,3939
16458,94,4707
16458,94,4715
16458,94,4736
16458,94,4748
16458,107,5365
16458,135,6766
16458,135,6790
16458,135,6793
16458,158,7905
16458,171,8600
16209,28,1406
16209,28,1409
16209,28,1423
16209,28,1424
16209,28,1427
16209,28,1430
16209,28,1440
16209,28,1441
16209,28,1445
16209,28,1449
16209,156,7828
16209,412,20647
16209,420,21018
16209,420,21045
16481,26,1304
16481,26,1319
16481,26,1331
16481,26,1333
16481,34,1701
16481,34,1702
16481,34,1706
16481,34,1715
16481,34,1722
16481,34,1736
16481,58,2917
16481,62,3101
16481,62,3103
16481,62,3120
16481,62,3131
