run_number,subrun_number,event_number
17287,129,6485
17114,35,1754
17114,35,1763
17114,35,1764
17114,35,1769
17114,35,1795
17114,35,1799
17114,92,4634
17114,153,7674
17276,2,104
17276,2,118
17276,2,132
17276,2,136
17276,4,204
17276,4,207
17276,4,228
17276,4,237
17276,4,250
17276,8,407
17276,8,415
17276,8,435
17276,8,438
17276,8,447
17276,9,490
17276,9,491
17276,9,494
17276,9,495
17276,10,527
17276,10,530
17276,10,541
17276,15,770
17276,15,774
17276,15,775
17240,356,17803
17240,356,17808
17240,356,17815
17240,356,17830
17240,356,17839
17240,441,22074
17240,441,22082
17240,441,22091
17240,441,22092
17240,448,22428
17240,448,22436
17240,494,24727
17240,494,24729
17240,494,24734
17240,494,24738
17240,494,24741
17240,494,24748
17226,19,951
17226,19,960
17226,19,978
17226,47,2361
17226,47,2368
17226,96,4813
17226,96,4844
17226,107,5364
17226,107,5365
17226,107,5370
17226,107,5380
17226,114,5702
17226,114,5725
17226,114,5734
17226,114,5738
17226,114,5749
17226,137,6851
17226,137,6858
17226,137,6863
17226,137,6878
17226,137,6881
17226,137,6885
17226,137,6887
17226,137,6892
17111,202,10118
17111,202,10132
17111,202,10146
17111,202,10150
17111,227,11357
17111,227,11366
17111,227,11367
17111,227,11378
17111,227,11385
17111,227,11388
17111,227,11392
17111,227,11394
17111,227,11395
17111,236,11803
17111,236,11830
17111,236,11836
17111,236,11839
17111,236,11847
17324,63,3164
17324,63,3173
17324,63,3185
17324,63,3197
17324,103,5170
17324,103,5172
17324,103,5199
17324,103,5200
17116,25,1266
17116,25,1281
17116,25,1287
17116,62,3126
17116,62,3150
17116,66,3312
17116,66,3331
17116,66,3340
17116,81,4060
17116,81,4090
17116,92,4618
17116,92,4628
17116,118,5901
17116,118,5928
17116,118,5932
17116,118,5935
17132,113,5652
17132,113,5699
17132,214,10742
17132,214,10748
17132,239,11958
17132,239,12000
17132,388,19403
17132,388,19439
17132,509,25474
17132,509,25477
17132,509,25481
17132,509,25482
17243,22,1108
17243,22,1138
17243,22,1149
17243,42,2124
17243,42,2137
17243,52,2603
17243,52,2606
17243,52,2612
17243,52,2613
17243,52,2619
17243,52,2637
17243,52,2639
17243,57,2855
17243,57,2860
17243,57,2883
17243,57,2885
17243,57,2889
17243,83,4160
17243,83,4179
17243,83,4180
17243,83,4184
17243,83,4186
17237,27,1352
17237,27,1372
17237,27,1387
17237,27,1392
17237,47,2371
17237,67,3359
17237,67,3393
17237,67,3397
17237,67,3398
17237,149,7472
17237,149,7481
17237,149,7484
17237,149,7486
17237,149,7491
17237,432,21620
17237,432,21632
17204,15,765
17204,24,1210
17204,24,1221
17204,24,1236
17204,24,1245
17204,42,2103
17204,69,3451
17204,79,3954
17204,79,3968
17204,116,5810
17204,116,5811
17204,116,5826
17204,116,5828
17204,116,5840
17204,116,5841
17204,190,9501
17204,190,9502
17204,190,9510
17204,190,9523
17204,190,9546
17152,78,3916
17152,78,3924
17152,78,3946
17152,121,6053
17152,121,6065
17152,121,6066
17152,121,6068
17152,121,6081
17152,121,6087
17152,121,6092
17152,139,6964
17152,139,6975
17152,139,6977
17152,139,6980
17152,139,6982
17152,139,6992
17152,139,6997
17237,29,1459
17237,29,1460
17237,29,1475
17237,122,6113
17237,122,6114
17237,122,6131
17237,122,6135
17237,122,6139
17237,122,6144
17237,122,6145
17237,122,6146
17237,200,10035
17237,225,11266
17237,317,15851
17237,441,22059
17237,441,22077
17237,441,22079
17237,441,22082
17243,17,858
17243,17,865
17243,17,881
17243,24,1202
17243,24,1206
17243,24,1217
17243,24,1231
17243,24,1244
17243,24,1248
17243,37,1853
17243,37,1856
17243,37,1883
17243,37,1884
17243,37,1887
17243,37,1897
17243,56,2803
17243,56,2832
17243,56,2846
17243,56,2849
17243,72,3624
17243,72,3626
17243,72,3627
17243,72,3633
17243,72,3637
17195,70,3515
17195,70,3536
17195,93,4666
17195,93,4674
17195,93,4675
17195,93,4686
17195,93,4689
17195,93,4700
17195,119,5979
17195,119,5981
17195,119,5988
17195,125,6251
17195,125,6254
17195,125,6270
17195,191,9563
17195,191,9566
17195,191,9584
17195,191,9592
17206,213,10669
17206,213,10678
17206,213,10683
17206,213,10697
17206,421,21053
17206,421,21054
17206,467,23364
17206,467,23367
17206,467,23374
17206,467,23395
17111,4,206
17111,4,210
17111,4,218
17111,4,224
17111,4,226
17111,4,237
17111,4,248
17111,50,2502
17111,50,2510
17111,50,2532
17111,50,2538
17111,50,2543
17111,156,7809
17111,156,7820
17379,8,410
17379,8,416
17379,8,423
17379,8,429
17379,8,437
17379,20,1002
17379,20,1022
17379,20,1026
17379,20,1045
17379,32,1602
17379,32,1618
17379,32,1623
17379,32,1644
17379,36,1817
17379,36,1825
17379,36,1827
17379,36,1840
17379,36,1843
17379,39,1955
17379,39,1967
17379,39,1972
17379,39,1976
17379,39,1984
17379,39,1989
17206,176,8802
17206,176,8810
17206,181,9073
17206,181,9077
17206,181,9091
17206,181,9093
17206,326,16305
17206,326,16314
17206,326,16347
17206,445,22261
17206,506,25308
17344,15,752
17344,15,771
17344,15,777
17344,15,791
17344,15,795
17344,31,1565
17344,31,1595
17344,31,1598
17344,73,3653
17344,73,3657
17344,75,3761
17344,75,3772
17344,75,3786
17344,75,3799
17344,92,4622
17344,98,4905
17344,98,4906
17344,98,4931
17344,98,4950
17111,57,2851
17111,57,2863
17111,57,2872
17111,57,2876
17111,57,2900
17111,79,3951
17111,79,3969
17111,79,3983
17111,79,3988
17111,101,5072
17111,101,5093
17111,173,8665
17111,173,8680
17111,176,8815
17111,176,8846
17111,209,10452
17111,209,10462
17111,209,10463
17111,209,10469
17111,209,10472
17111,209,10484
17271,54,2711
17271,54,2720
17271,54,2744
17271,54,2745
17271,88,4407
17271,88,4412
17271,88,4427
17271,88,4431
17271,88,4432
17271,88,4444
17271,90,4517
17271,100,5024
17271,100,5036
17271,100,5041
17271,100,5046
17271,100,5048
17271,139,6955
17271,139,6958
17271,139,6992
17271,140,7007
17271,140,7041
17271,140,7045
17271,140,7048
17306,33,1651
17306,33,1695
17306,46,2323
17306,46,2325
17306,46,2339
17306,46,2346
17306,46,2347
17306,67,3390
17306,97,4851
17306,97,4891
17306,99,4965
17306,99,4982
17306,99,4997
17306,115,5755
17306,115,5757
17306,115,5775
17306,115,5783
17306,115,5786
17245,0,11
17245,0,26
17245,0,28
17245,0,33
17245,27,1375
17245,27,1383
17245,27,1398
17245,28,1403
17245,28,1405
17245,28,1412
17245,28,1429
17245,28,1430
17245,30,1517
17245,30,1519
17245,30,1528
17245,31,1570
17245,31,1585
17245,31,1588
17245,31,1592
17132,11,559
17132,11,569
17132,11,577
17132,91,4570
17132,226,11327
17132,226,11349
17132,329,16456
17132,329,16463
17132,329,16482
17132,329,16493
17132,329,16494
17132,329,16497
17206,11,559
17206,11,593
17206,111,5561
17206,111,5571
17206,111,5599
17206,318,15913
17206,318,15921
17206,318,15926
17206,358,17911
17206,358,17927
17206,358,17950
17206,366,18310
17206,366,18314
17206,366,18326
17206,366,18341
17206,366,18342
17080,8,424
17080,64,3207
17080,64,3212
17080,64,3246
17080,67,3352
17080,67,3355
17080,67,3357
17080,97,4872
17080,97,4885
17080,114,5731
17080,114,5736
17080,114,5749
17240,215,10755
17240,215,10785
17240,215,10797
17240,473,23653
17240,473,23685
17240,473,23695
17240,502,25105
17240,502,25108
17240,502,25116
17240,502,25118
17240,502,25119
17240,502,25136
17240,502,25142
17240,502,25143
17240,513,25672
17240,513,25678
17240,513,25693
17240,513,25700
17287,8,404
17287,8,408
17287,8,417
17287,8,422
17287,8,436
17287,61,3076
17287,90,4518
17287,90,4525
17287,126,6319
17287,126,6325
17287,126,6340
17287,126,6342
17287,143,7174
17287,143,7186
17287,143,7194
17287,143,7198
17287,143,7199
17287,45,2266
17287,45,2273
17287,148,7408
17287,148,7415
17287,148,7422
17287,148,7427
17287,148,7444
17287,148,7450
17181,107,5369
17181,107,5382
17181,107,5399
17132,136,6809
17132,136,6845
17132,301,15056
17132,301,15058
17132,301,15059
17132,301,15092
17132,301,15098
17132,428,21404
17132,428,21424
17132,428,21427
17132,428,21429
17132,428,21444
17132,428,21449
17132,545,27269
17132,545,27276
17132,545,27296
17132,547,27355
17132,547,27374
17132,547,27381
17132,547,27390
17132,549,27454
17132,549,27457
17132,549,27484
17132,549,27485
17099,33,1651
17099,39,1978
17099,39,1980
17099,39,1981
17099,39,1992
17099,44,2206
17099,44,2207
17099,44,2213
17099,44,2222
17099,44,2225
17099,62,3103
17099,66,3327
17099,83,4155
17099,83,4162
17099,83,4191
17206,271,13562
17206,271,13568
17206,271,13574
17206,271,13581
17206,271,13596
17206,336,16804
17206,336,16813
17206,336,16818
17206,405,20290
17206,504,25212
17206,504,25216
17206,504,25220
17206,504,25222
17206,519,25955
17206,519,25975
17271,19,976
17271,29,1454
17271,29,1458
17271,36,1832
17271,36,1836
17271,36,1841
17271,36,1847
17271,76,3824
17271,76,3849
17271,81,4055
17271,81,4076
17271,154,7713
17271,154,7714
17271,154,7726
17271,194,9703
17271,194,9713
17271,194,9716
17271,194,9733
17057,5,256
17057,5,282
17057,5,292
17057,37,1872
17057,37,1878
17057,37,1880
17057,37,1893
17057,48,2412
17057,48,2422
17057,48,2449
17057,74,3714
17057,74,3722
17057,74,3737
17057,120,6002
17057,120,6004
17057,120,6028
17057,120,6048
17057,133,6656
17057,133,6680
17057,133,6685
17226,33,1667
17226,64,3201
17226,64,3206
17226,64,3207
17226,64,3222
17226,64,3227
17226,64,3233
17226,64,3242
17226,72,3602
17226,146,7322
17226,146,7327
17226,148,7402
17226,148,7420
17226,148,7428
17226,148,7437
17226,148,7448
17195,68,3417
17195,68,3418
17195,68,3432
17195,161,8052
17195,161,8056
17195,161,8058
17195,161,8082
17195,161,8093
17195,170,8505
17195,170,8536
17195,170,8545
17195,170,8550
17195,190,9502
17195,190,9510
17195,190,9525
17195,190,9539
17195,190,9543
17195,190,9547
17237,81,4060
17237,81,4065
17237,81,4067
17237,81,4071
17237,81,4087
17237,81,4098
17237,492,24612
17237,492,24620
17237,492,24624
17237,510,25506
17237,510,25514
17237,510,25530
17237,510,25532
17237,510,25537
17237,518,25931
17237,518,25935
17226,59,2966
17226,59,3000
17226,60,3004
17226,60,3015
17226,125,6272
17226,125,6274
17226,125,6281
17226,147,7354
17226,147,7365
17226,147,7372
17226,147,7381
17226,147,7384
17240,0,7
17240,0,16
17240,0,23
17240,0,30
17240,0,36
17240,0,37
17240,0,47
17240,0,50
17240,14,718
17240,189,9453
17240,189,9476
17240,248,12417
17240,248,12419
17240,248,12423
17240,248,12426
17240,248,12428
17240,248,12439
17240,248,12448
17240,254,12733
17240,254,12742
17206,118,5904
17206,118,5916
17206,118,5940
17206,204,10202
17206,204,10228
17206,204,10237
17206,204,10244
17206,207,10352
17206,207,10353
17206,207,10363
17206,207,10364
17206,207,10388
17206,207,10395
17206,258,12910
17206,258,12928
17206,258,12932
17206,258,12938
17206,258,12948
17206,287,14386
17206,407,20355
17206,407,20362
17237,256,12807
17237,256,12849
17237,310,15538
17237,348,17422
17237,348,17430
17237,353,17675
17237,353,17681
17237,353,17691
17237,353,17699
17237,470,23508
17237,470,23516
17134,0,21
17134,0,37
17134,31,1558
17134,42,2123
17134,42,2126
17134,46,2304
17134,46,2312
17134,46,2317
17134,46,2331
17134,46,2334
17134,69,3484
17134,69,3490
17134,69,3496
17134,88,4407
17134,88,4422
17134,88,4426
17134,88,4446
17171,11,568
17171,14,702
17171,51,2589
17171,51,2595
17171,64,3222
17171,64,3231
17171,64,3235
17171,67,3351
17171,67,3365
17171,67,3367
17171,67,3374
17171,67,3382
17171,67,3385
17171,67,3390
17171,94,4703
17171,94,4711
17171,98,4905
17171,98,4920
17171,98,4927
17171,98,4938
17171,98,4943
17171,98,4949
17287,7,356
17287,7,373
17287,71,3553
17287,71,3585
17287,71,3588
17287,74,3716
17287,74,3735
17287,74,3736
17287,74,3738
17287,74,3741
17287,79,3970
17287,79,3971
17287,79,3976
17287,79,3990
17287,79,3991
17287,79,3997
17287,157,7853
17287,157,7871
17287,157,7872
17287,157,7881
17237,37,1853
17237,37,1854
17237,37,1855
17237,37,1857
17237,37,1867
17237,37,1877
17237,37,1883
17237,190,9508
17237,190,9512
17237,190,9513
17237,190,9521
17237,190,9536
17237,190,9546
17237,394,19723
17237,504,25211
17237,504,25218
17237,517,25873
17237,517,25878
17237,43,2157
17237,43,2194
17237,78,3911
17237,78,3923
17237,78,3946
17237,161,8065
17237,161,8075
17237,161,8083
17237,211,10573
17237,211,10591
17237,211,10593
17237,211,10594
17237,211,10595
17237,261,13059
17237,261,13060
17237,261,13062
17237,261,13072
17237,261,13073
17237,261,13097
17237,296,14810
17237,296,14829
17237,296,14835
17237,296,14845
17237,422,21129
17324,3,158
17324,3,181
17324,23,1151
17324,23,1184
17324,64,3207
17324,72,3617
17324,72,3620
17324,72,3627
17324,72,3628
17324,72,3638
17324,73,3693
17324,82,4103
17324,82,4122
17324,82,4147
17324,88,4401
17324,88,4403
17324,88,4406
17324,88,4429
17206,29,1471
17206,29,1480
17206,29,1488
17206,29,1495
17206,61,3053
17206,61,3071
17206,61,3092
17206,103,5164
17206,165,8253
17206,165,8258
17206,165,8262
17206,165,8268
17206,165,8279
17206,165,8286
17206,165,8295
17206,217,10869
17206,217,10888
17206,217,10891
17206,217,10892
17206,455,22754
17206,455,22767
17206,455,22781
17206,455,22786
17206,455,22798
17206,223,11155
17206,223,11173
17206,223,11177
17206,223,11188
17206,488,24409
17206,488,24412
17206,488,24415
17206,488,24434
17206,521,26055
17206,521,26059
17206,521,26080
17333,12,607
17333,12,624
17333,12,637
17333,12,642
17333,12,649
17333,51,2552
17333,51,2555
17333,51,2565
17333,51,2583
17333,51,2589
17333,55,2751
17333,55,2767
17333,55,2778
17333,55,2779
17333,55,2796
17333,55,2797
17333,117,5888
17333,117,5892
17333,144,7204
17333,144,7212
17333,144,7214
17333,144,7230
17333,144,7250
17099,25,1266
17099,25,1285
17099,25,1291
17099,36,1818
17099,36,1838
17099,46,2332
17099,46,2338
17099,46,2347
17099,91,4552
17099,91,4560
17099,91,4564
17099,91,4575
17099,91,4583
17099,91,4590
17099,91,4594
17099,106,5309
17099,106,5312
17099,106,5338
17099,106,5344
17132,154,7707
17132,154,7708
17132,154,7715
17132,154,7716
17132,154,7721
17132,154,7724
17132,154,7739
17132,154,7741
17132,154,7747
17132,157,7885
17132,157,7886
17132,157,7897
17132,217,10875
17132,217,10879
17132,217,10895
17132,312,15605
17132,312,15608
17132,312,15619
17132,312,15621
17132,312,15638
17132,349,17485
17132,370,18510
17132,370,18516
17132,370,18526
17132,370,18532
17132,370,18539
17132,370,18549
17152,5,264
17152,5,283
17152,7,359
17152,7,366
17152,7,370
17152,7,384
17152,21,1075
17152,24,1229
17152,24,1247
17152,44,2202
17152,44,2211
17152,44,2217
17152,44,2218
17152,44,2232
17152,44,2247
17152,55,2762
17152,55,2767
17152,55,2774
17152,55,2776
17152,55,2779
17152,55,2798
17287,12,603
17287,12,606
17287,12,607
17287,12,611
17287,12,616
17287,12,617
17287,12,623
17287,12,628
17287,12,630
17287,12,633
17287,12,645
17287,12,647
17287,68,3414
17287,68,3418
17287,68,3433
17287,68,3435
17287,68,3446
17287,80,4005
17287,80,4012
17287,80,4020
17287,80,4022
17287,80,4023
17287,80,4030
17287,80,4045
17287,80,4048
17287,80,4050
17287,144,7206
17287,144,7231
17287,144,7240
17080,55,2752
17080,55,2767
17080,55,2773
17080,55,2780
17080,55,2783
17080,55,2789
17080,69,3456
17080,69,3472
17080,69,3475
17080,69,3481
17080,69,3489
17080,69,3499
17080,93,4662
17080,93,4671
17080,93,4679
17080,93,4692
17080,93,4695
17080,113,5669
17080,113,5676
17080,113,5678
17080,113,5685
17080,113,5698
17080,115,5757
17080,115,5764
17080,115,5785
17080,115,5796
17080,115,5798
17240,106,5346
17240,106,5347
17240,128,6420
17240,128,6425
17240,128,6433
17240,188,9402
17240,188,9407
17240,188,9438
17240,202,10102
17240,202,10112
17240,202,10137
17240,202,10139
17240,397,19855
17240,397,19860
17240,397,19872
17240,397,19880
17240,397,19886
17240,101,5053
17240,101,5088
17240,101,5100
17240,489,24477
17240,489,24478
17240,489,24489
17240,489,24494
17240,501,25058
17240,501,25059
17240,501,25066
17240,501,25068
17240,501,25084
17240,501,25096
17240,520,26009
17240,520,26027
17240,520,26029
17240,520,26030
17240,520,26032
17240,520,26049
17132,71,3577
17132,71,3588
17132,71,3592
17132,304,15201
17132,304,15230
17132,304,15233
17132,356,17827
17132,356,17837
17132,356,17848
17132,425,21284
17132,425,21295
17132,425,21296
17132,425,21299
17132,487,24362
17132,487,24382
17132,487,24385
17132,487,24392
17132,487,24398
17132,546,27316
17132,546,27335
17132,546,27339
17132,546,27344
17132,546,27346
17181,38,1904
17181,38,1931
17181,62,3105
17181,62,3111
17181,62,3113
17181,62,3114
17181,62,3130
17181,62,3135
17181,62,3138
17181,67,3382
17181,67,3399
17181,68,3412
17181,68,3425
17181,68,3442
17181,68,3443
17181,73,3661
17181,73,3662
17181,73,3692
17181,73,3694
17271,65,3258
17271,65,3259
17271,65,3274
17271,96,4812
17271,96,4820
17271,96,4846
17271,129,6473
17271,129,6486
17271,152,7603
17271,152,7604
17271,152,7617
17271,152,7619
17271,152,7626
17271,152,7637
17271,152,7643
17668,12,617
17668,12,623
17668,12,630
17668,12,631
17668,12,633
17668,14,701
17668,14,713
17668,14,716
17668,14,737
17668,33,1663
17668,33,1686
17668,51,2571
17668,51,2580
17668,51,2594
17668,79,3955
17668,79,3958
17668,79,3963
17668,79,3967
17668,79,3968
17668,79,3972
17668,79,3977
17668,79,3981
17668,79,3989
17128,74,3739
17128,116,5805
17128,116,5808
17128,116,5814
17128,116,5835
17128,116,5838
17128,116,5847
17128,129,6461
17128,129,6467
17128,129,6485
17128,129,6497
17128,140,7020
17128,140,7029
17128,140,7039
17128,140,7045
17128,140,7049
17128,144,7214
17165,22,1102
17165,22,1113
17165,22,1115
17165,22,1132
17165,48,2418
17165,48,2432
17165,48,2433
17165,52,2622
17165,52,2627
17165,52,2646
17165,52,2648
17165,75,3760
17165,75,3763
17165,75,3771
17165,75,3792
17165,75,3794
17165,94,4712
17165,94,4717
17165,94,4721
17165,94,4733
17165,94,4735
17165,94,4737
17165,94,4742
17165,94,4743
17165,94,4746
17195,37,1863
17195,37,1877
17195,37,1889
17195,50,2504
17195,50,2505
17195,50,2509
17195,50,2520
17195,50,2529
17195,50,2536
17195,50,2542
17195,57,2864
17195,57,2883
17195,57,2896
17195,157,7852
17195,157,7868
17195,157,7874
17195,157,7877
17195,164,8218
17195,164,8226
17195,164,8232
17195,164,8233
17195,164,8248
17195,164,8249
17344,12,601
17344,12,603
17344,12,604
17344,12,608
17344,12,616
17344,12,639
17344,12,646
17344,22,1104
17344,22,1110
17344,22,1118
17344,22,1122
17344,63,3151
17344,63,3160
17344,63,3162
17344,63,3179
17344,63,3191
17344,63,3197
17344,64,3205
17344,64,3211
17344,64,3215
17344,64,3220
17344,64,3232
17344,100,5012
17344,100,5032
17344,100,5033
17344,100,5049
17344,100,5050
17237,297,14854
17237,297,14856
17237,297,14859
17237,340,17004
17237,340,17009
17237,340,17034
17237,340,17045
17237,491,24558
17237,491,24565
17237,491,24568
17237,491,24586
17237,491,24593
17237,491,24597
17237,494,24705
17237,494,24712
17237,494,24714
17237,494,24723
17237,494,24724
17237,494,24730
17237,494,24737
17669,50,2524
17669,50,2527
17669,50,2533
17669,50,2541
17669,50,2544
17669,50,2546
17669,88,4405
17669,88,4407
17669,88,4444
17341,19,955
17341,19,960
17341,19,981
17341,19,995
17341,68,3413
17341,68,3418
17341,68,3427
17341,103,5162
17341,103,5176
17341,103,5188
17341,103,5196
17341,117,5873
17341,117,5876
17341,117,5877
17341,117,5886
17260,21,1063
17260,21,1064
17260,21,1074
17260,21,1092
17260,36,1815
17260,36,1831
17260,40,2039
17260,41,2051
17260,41,2053
17260,41,2087
17260,41,2090
17260,46,2323
17260,46,2336
17260,46,2342
17260,71,3588
17260,71,3589
17333,14,708
17333,14,725
17333,14,726
17333,14,734
17333,32,1640
17333,88,4402
17333,88,4417
17333,88,4422
17333,113,5682
17333,113,5683
17333,123,6158
17333,123,6167
17333,123,6174
17333,123,6182
17333,123,6185
17333,123,6198
17333,147,7354
17333,147,7367
17333,147,7389
17328,19,952
17328,19,962
17328,19,980
17328,19,983
17328,19,989
17328,19,991
17328,19,999
17328,59,2960
17328,59,2971
17328,59,2983
17328,59,2990
17328,61,3079
17328,61,3099
17328,108,5417
17328,108,5427
17328,108,5430
17328,108,5436
17328,108,5444
17237,135,6752
17237,135,6753
17237,135,6766
17237,135,6768
17237,135,6792
17237,234,11704
17237,234,11709
17237,234,11722
17237,234,11727
17237,236,11814
17237,236,11848
17237,343,17155
17237,343,17176
17237,343,17177
17237,343,17193
17237,354,17704
17237,354,17705
17237,354,17719
17237,354,17746
17237,380,19022
17237,380,19040
17237,108,5411
17237,108,5432
17237,138,6923
17237,138,6927
17237,138,6941
17237,156,7802
17237,156,7805
17237,156,7811
17237,156,7843
17237,196,9828
17237,196,9848
17237,196,9850
17237,277,13856
17237,277,13868
17237,277,13881
17237,277,13887
17237,277,13891
17237,277,13893
17306,48,2401
17306,48,2443
17306,77,3853
17306,77,3878
17306,108,5402
17306,108,5421
17306,108,5423
17306,108,5429
17306,108,5437
17306,117,5872
17306,117,5891
17195,29,1485
17195,48,2408
17195,48,2415
17195,48,2438
17195,63,3169
17195,63,3171
17195,63,3172
17195,63,3176
17195,63,3193
17195,63,3194
17195,163,8178
17195,163,8183
17195,163,8191
17195,163,8195
17195,178,8905
17195,178,8908
17195,178,8913
17195,178,8927
17195,178,8928
17195,178,8941
17195,179,8955
17195,179,8991
17195,179,9000
17237,243,12156
17237,243,12162
17237,243,12184
17237,243,12189
17237,243,12192
17237,331,16561
17237,331,16562
17237,331,16565
17237,331,16578
17237,331,16598
17237,344,17229
17237,344,17237
17237,359,17983
17237,461,23060
17237,461,23064
17237,461,23065
17237,461,23077
17237,461,23093
17237,461,23096
17237,133,6679
17237,257,12856
17237,257,12863
17237,257,12894
17237,257,12895
17237,445,22272
17237,445,22280
17237,452,22602
17237,452,22606
17237,452,22616
17237,452,22633
17237,452,22636
17237,452,22645
17237,459,22973
17237,459,22988
17237,459,22995
17057,44,2224
17057,44,2242
17057,144,7211
17057,144,7216
17057,144,7218
17057,144,7224
17057,144,7249
17057,155,7766
17057,155,7781
17057,155,7782
17057,155,7785
17057,155,7789
17057,164,8204
17057,164,8227
17114,4,211
17114,4,222
17114,4,235
17114,4,247
17114,27,1365
17114,27,1387
17114,27,1396
17114,29,1454
17114,29,1457
17114,29,1466
17114,29,1478
17114,29,1487
17114,29,1493
17114,29,1495
17114,64,3228
17114,64,3236
17114,64,3244
17114,135,6753
17114,150,7527
17114,150,7543
17114,150,7549
17287,23,1154
17287,23,1157
17287,23,1159
17287,23,1178
17287,23,1179
17287,23,1186
17287,23,1199
17287,105,5261
17287,105,5264
17287,105,5294
17287,121,6055
17287,121,6076
17287,121,6080
17287,121,6082
17287,154,7715
17287,154,7722
17287,154,7725
17287,154,7729
17287,154,7732
17287,154,7739
17287,154,7743
17287,154,7749
17206,19,956
17206,19,964
17206,19,965
17206,19,971
17206,19,992
17206,53,2654
17206,53,2659
17206,53,2676
17206,53,2685
17206,53,2689
17206,78,3916
17206,78,3937
17206,78,3944
17206,112,5637
17206,112,5638
17206,112,5640
17206,112,5646
17206,121,6084
17206,121,6100
17206,225,11266
17206,225,11290
17543,18,914
17543,18,920
17343,5,251
17343,5,254
17343,5,270
17343,5,272
17343,5,277
17343,5,282
17343,5,290
17343,42,2120
17343,42,2123
17343,42,2131
17343,42,2136
17343,43,2155
17343,43,2172
17343,43,2188
17343,45,2260
17343,45,2261
17343,45,2263
17343,45,2271
17343,45,2278
17343,45,2297
17240,136,6802
17240,136,6820
17240,136,6827
17240,440,22001
17240,440,22007
17240,440,22008
17240,440,22040
17240,449,22465
17195,8,420
17195,8,439
17195,12,605
17195,12,615
17195,12,645
17195,42,2112
17195,42,2135
17195,99,4963
17195,99,4968
17195,99,4969
17195,99,4986
17195,103,5159
17195,103,5171
17195,103,5176
17195,127,6387
17394,38,1912
17394,38,1917
17394,38,1922
17394,38,1940
17394,38,1949
17394,55,2751
17394,55,2758
17394,55,2759
17394,82,4105
17394,82,4107
17394,82,4110
17394,82,4125
17394,82,4131
17394,82,4143
17394,153,7662
17394,153,7663
17394,153,7688
17394,210,10518
17394,210,10534
17394,210,10540
17394,210,10545
17237,2,101
17237,2,106
17237,2,131
17237,88,4402
17237,88,4445
17237,88,4446
17237,148,7418
17237,148,7425
17237,148,7428
17237,148,7438
17237,208,10413
17237,208,10414
17237,208,10431
17237,352,17610
17237,352,17627
17237,352,17644
17237,361,18091
17057,40,2010
17057,40,2047
17057,50,2518
17057,50,2525
17057,90,4510
17057,90,4547
17057,92,4602
17057,92,4620
17057,92,4621
17057,92,4626
17057,92,4628
17057,99,4951
17057,99,4961
17057,99,4976
17240,96,4823
17240,96,4842
17240,96,4847
17240,201,10053
17240,201,10061
17240,201,10079
17240,201,10099
17240,218,10914
17240,267,13379
17240,267,13399
17226,69,3453
17226,69,3460
17226,69,3464
17226,69,3475
17226,69,3478
17226,69,3486
17226,80,4009
17226,80,4044
17226,88,4435
17226,88,4445
17226,109,5484
17226,109,5500
17226,131,6552
17226,131,6559
17226,131,6591
17226,151,7573
17226,151,7574
17226,151,7594
17226,151,7596
17226,151,7600
17057,29,1451
17057,29,1480
17057,29,1493
17057,43,2152
17057,43,2160
17057,52,2608
17057,52,2609
17057,52,2629
17057,68,3414
17057,68,3443
17057,68,3448
17057,68,3449
17057,167,8360
17057,167,8394
17057,167,8397
17057,167,8399
17237,36,1822
17237,36,1828
17237,86,4305
17237,86,4316
17237,86,4331
17237,86,4337
17237,86,4340
17237,307,15364
17237,307,15375
17237,307,15381
17237,307,15385
17237,345,17256
17237,345,17259
17237,345,17266
17237,345,17273
17237,345,17282
17237,420,21011
17237,420,21020
17237,420,21030
17237,420,21036
17195,69,3456
17195,69,3460
17195,69,3476
17195,69,3497
17195,69,3500
17195,78,3901
17195,78,3910
17195,78,3920
17195,206,10317
17195,206,10325
17195,216,10806
17195,216,10808
17195,216,10819
17195,216,10839
17195,216,10848
17165,11,572
17165,11,598
17165,103,5154
17165,103,5159
17165,103,5165
17165,111,5580
17165,111,5587
17165,114,5707
17165,114,5712
17165,114,5728
17195,64,3209
17195,64,3213
17195,64,3216
17195,64,3219
17195,64,3231
17195,64,3240
17195,134,6713
17195,134,6720
17195,134,6745
17195,176,8802
17195,176,8807
17195,183,9170
17195,183,9192
17195,199,9978
17195,199,9989
17195,199,9995
17195,199,9997
17260,3,164
17260,3,165
17260,9,452
17260,9,462
17260,9,464
17260,9,480
17260,9,485
17260,9,486
17260,9,497
17260,12,605
17260,12,612
17260,12,614
17260,12,623
17260,12,634
17260,12,644
17260,12,645
17260,29,1458
17260,33,1656
17260,33,1665
17260,33,1668
17260,33,1669
17260,61,3063
17260,61,3076
17260,61,3099
17333,9,466
17333,9,477
17333,9,482
17333,9,499
17333,37,1884
17333,37,1899
17333,61,3062
17333,61,3096
17333,75,3773
17333,124,6205
17333,124,6207
17333,124,6222
17333,124,6223
17333,143,7171
17333,143,7175
17333,143,7188
17306,51,2554
17306,51,2559
17306,51,2586
17306,61,3052
17306,61,3056
17306,61,3061
17306,61,3064
17306,61,3079
17306,69,3451
17306,69,3452
17306,69,3463
17306,69,3482
17306,93,4675
17306,93,4691
17306,125,6269
17306,125,6283
17306,125,6291
17306,125,6295
17306,125,6298
17152,19,952
17152,19,975
