run_number,subrun_number,event_number
16433,67,3384
16433,67,3394
16433,76,3818
16433,76,3834
16433,76,3837
16433,76,3839
16433,76,3843
16433,76,3845
16433,90,4531
16433,90,4533
16433,90,4534
16433,90,4541
16041,4,231
16041,4,247
16041,85,4263
16041,85,4290
16041,85,4298
16041,102,5122
16041,102,5144
16041,102,5147
16041,109,5455
16041,109,5462
16041,109,5470
16041,232,11609
16041,232,11638
16036,5,267
16036,5,269
16036,5,271
16036,5,290
16036,8,408
16036,8,417
16036,8,431
16036,174,8723
16036,174,8744
16036,217,10858
16036,217,10862
16036,217,10866
16036,217,10885
16036,442,22107
16036,442,22120
16036,442,22123
16281,40,2004
16281,40,2006
16281,40,2008
16281,40,2013
16281,40,2031
16281,40,2033
16281,40,2035
16281,40,2037
16281,40,2040
16281,40,2046
16281,40,2047
16281,40,2048
16281,236,11836
16281,236,11840
16281,301,15059
16281,301,15077
16281,301,15082
16281,301,15094
16281,301,15096
16281,305,15253
16281,305,15270
16281,305,15295
16813,14,708
16813,14,745
16813,32,1603
16813,32,1609
16813,32,1632
16813,32,1636
16813,32,1639
16266,144,7203
16266,144,7207
16266,144,7208
16266,144,7242
16266,208,10426
16266,208,10437
16266,270,13516
16266,270,13524
16266,270,13525
16266,314,15728
16266,314,15746
16021,41,2063
16021,41,2067
16021,41,2074
16021,41,2098
16021,78,3913
16021,78,3916
16021,78,3921
16021,78,3936
16021,81,4072
16021,81,4078
16021,81,4092
16021,113,5689
16021,306,15304
16021,306,15334
16021,306,15350
16021,334,16708
16021,334,16728
16021,334,16737
16228,25,1263
16228,25,1296
16228,71,3569
16228,119,5952
16228,119,5977
16228,119,5986
16228,119,5998
16228,133,6651
16228,133,6652
16228,133,6674
16228,133,6679
16228,133,6690
16228,146,7306
16228,146,7318
16228,146,7336
16228,146,7337
15257,22,1130
15257,130,6504
15257,130,6506
15257,130,6518
15257,156,7844
15257,162,8114
15257,162,8117
15257,165,8259
15257,165,8264
15257,165,8272
15257,165,8298
16481,1,82
16481,1,90
16481,1,91
16481,27,1358
16481,27,1366
16481,27,1378
16481,27,1381
16481,27,1385
16481,27,1399
16481,30,1504
16481,30,1515
16481,30,1535
16481,49,2451
16481,49,2456
16481,49,2469
16481,49,2482
16481,49,2492
16481,49,2493
16481,65,3256
16481,65,3257
16481,65,3284
16481,65,3285
16313,48,2412
16313,48,2430
16313,48,2435
16313,48,2436
16313,48,2445
16313,78,3933
16313,78,3934
16313,78,3935
16313,78,3948
16313,104,5202
16313,104,5204
16313,104,5229
16313,104,5233
16313,104,5249
16313,105,5254
16313,105,5267
16313,105,5271
16313,105,5281
16313,177,8858
16313,177,8863
16089,38,1903
16089,38,1908
16089,38,1912
16089,38,1914
16089,38,1924
16089,38,1928
16089,38,1939
16089,38,1941
16089,38,1948
16089,38,1949
16089,38,1950
16089,73,3653
16089,73,3682
16089,73,3696
16089,222,11103
16089,222,11113
16089,222,11130
16089,226,11317
16089,226,11323
16089,330,16501
16089,330,16502
16089,338,16923
16089,338,16932
16089,338,16935
16089,338,16947
16852,5,255
16852,5,257
16852,289,14461
16852,289,14465
16852,289,14468
16852,289,14473
16852,289,14482
16852,289,14491
16852,289,14497
16852,323,16155
16852,323,16161
16852,328,16402
16852,328,16429
16852,328,16430
16852,328,16431
16852,328,16439
16852,361,18057
16852,361,18079
16852,361,18097
16890,20,1015
16890,20,1026
16890,20,1031
16890,31,1551
16890,31,1563
16890,31,1565
16890,31,1567
16890,31,1568
16890,50,2547
16890,54,2726
16890,54,2746
16890,54,2749
16890,73,3679
16890,96,4817
16890,96,4829
16890,96,4847
16890,96,4849
16312,135,6757
16312,135,6763
16312,135,6777
16312,153,7667
16312,153,7674
16312,153,7678
16312,153,7700
16312,206,10310
16312,206,10324
16312,230,11514
16312,230,11520
16312,230,11528
16312,230,11533
16312,230,11539
16312,296,14819
16312,296,14824
16312,296,14832
16851,27,1361
16851,27,1366
16851,325,16292
16851,325,16296
16851,325,16297
16851,342,17110
16851,342,17120
16851,358,17909
16851,358,17913
16851,358,17918
16851,358,17925
16851,358,17938
16851,358,17944
16851,358,17949
16851,358,17950
16424,93,4665
16424,93,4680
16424,93,4695
16424,130,6511
16424,130,6513
16424,130,6527
16424,130,6530
16424,130,6550
16424,243,12161
16424,243,12178
16424,243,12179
16424,243,12192
16424,265,13266
16424,265,13281
16424,265,13283
16424,265,13287
16424,265,13298
16424,302,15114
16424,302,15130
16424,302,15137
16222,3,176
16222,3,178
16222,3,198
16222,51,2573
16222,51,2579
16222,51,2589
16222,51,2591
16222,51,2597
16222,52,2608
16222,52,2630
16222,52,2635
16222,52,2646
16222,149,7463
16222,149,7470
16222,149,7492
16222,149,7497
16222,149,7499
16006,5,268
16006,5,278
16006,178,8904
16006,178,8926
16006,343,17155
16006,343,17170
16006,408,20401
16006,408,20406
16006,408,20408
16006,408,20449
16006,409,20452
16006,409,20472
16006,409,20478
16006,409,20483
16006,426,21304
16006,426,21307
16006,426,21331
16006,426,21343
16858,36,1818
16858,39,1953
16858,39,1964
16858,39,1987
16858,39,1991
16858,40,2017
16858,40,2027
16858,40,2029
16858,40,2038
16858,130,6512
16858,130,6527
16858,135,6768
16858,135,6772
16858,135,6784
16858,135,6794
16858,211,10560
16858,211,10566
16858,211,10567
16858,211,10569
16858,211,10576
16858,211,10577
16858,211,10585
16858,211,10591
16584,5,254
16584,5,275
16584,5,276
16584,5,285
16584,5,295
16584,28,1402
16584,28,1427
16584,46,2317
16584,46,2319
16584,81,4071
16584,81,4077
16584,82,4104
16584,82,4110
16584,82,4112
16584,82,4120
16584,82,4123
16584,84,4210
16584,84,4228
16301,23,1155
16301,23,1157
16301,23,1166
16301,23,1196
16301,191,9558
16301,193,9654
16301,193,9657
16301,193,9672
16301,193,9674
16301,256,12808
16301,256,12839
16301,256,12843
16301,263,13193
16378,292,14616
16378,292,14648
16864,41,2080
16864,156,7817
16864,156,7819
16864,156,7832
16864,320,16009
16864,320,16010
16864,320,16012
16864,320,16026
16864,320,16047
14335,42,2106
14335,42,2117
14335,42,2119
14335,42,2147
14335,82,4113
14335,82,4117
14335,82,4118
14335,82,4124
14335,82,4129
14335,82,4138
14335,200,10031
14335,200,10037
16188,156,7810
16188,156,7837
16188,156,7839
16188,175,8763
16188,175,8764
16188,175,8787
16188,175,8788
16188,175,8789
16188,175,8797
16188,195,9751
16188,195,9753
16188,195,9763
16188,195,9764
16188,195,9785
16188,195,9790
16188,195,9795
16090,90,4502
16090,90,4523
16090,90,4524
16090,90,4530
16090,90,4532
16090,90,4550
16090,94,4702
16090,94,4737
16090,99,4963
16090,99,4974
16090,99,4975
16090,99,4983
16090,99,4991
16090,99,4996
16090,127,6364
16090,127,6399
16266,126,6304
16266,126,6311
16266,126,6334
16266,126,6350
16266,138,6903
16266,138,6914
16266,138,6919
16266,138,6950
16266,226,11305
16266,226,11317
16266,226,11326
16266,226,11333
16266,226,11346
16266,245,12268
16266,245,12282
16266,245,12292
16266,272,13639
16266,272,13647
16266,301,15055
16266,301,15087
16266,301,15093
16411,243,12190
16411,251,12574
16411,251,12592
16152,60,3006
16152,60,3008
16152,60,3036
16152,60,3038
16152,60,3042
16152,119,5952
16152,119,5955
16152,119,5963
16152,119,5974
16152,132,6646
16152,145,7251
16152,145,7264
16152,145,7283
16152,145,7292
16152,145,7294
16152,151,7563
16152,151,7566
16152,151,7600
16433,8,414
16433,8,426
16433,8,434
16433,8,439
16433,13,653
16433,13,654
16433,13,686
16433,18,907
16433,18,928
16433,18,929
16433,18,948
16433,29,1479
16433,61,3054
16433,61,3067
16433,61,3073
16506,174,8718
16506,179,8951
16506,179,8958
16506,179,8974
16506,179,8990
16506,179,8999
16506,190,9534
16506,259,12956
16506,259,12965
16506,259,12966
16506,259,12977
17056,180,9008
17056,180,9010
17056,180,9017
17056,180,9031
17056,180,9044
17056,180,9045
17056,317,15877
17056,317,15880
17056,317,15896
17056,348,17423
17056,348,17433
17056,348,17447
17056,374,18704
17056,374,18730
17056,374,18734
17056,374,18739
17056,374,18741
16888,27,1353
16888,27,1367
16888,27,1374
16888,27,1381
16888,149,7486
16888,149,7489
16888,187,9353
16888,187,9368
16888,187,9372
16888,187,9386
16888,187,9391
16888,294,14715
16888,294,14717
16888,294,14744
16888,346,17324
16888,346,17330
16888,346,17335
16888,346,17348
16888,348,17407
16888,348,17414
16888,348,17423
16888,348,17427
16888,348,17442
16888,348,17449
16509,59,2966
16509,59,2968
16509,59,2977
16509,59,2982
16509,60,3013
16509,60,3022
16509,60,3032
16509,60,3043
16509,60,3044
16509,60,3049
16509,65,3257
16509,65,3259
16509,65,3264
16509,65,3276
16509,65,3293
16509,119,5968
16509,119,5971
16509,119,5973
16509,119,5974
16509,119,5998
16509,220,11006
16509,220,11020
16509,220,11039
16262,1,51
16262,1,65
16262,1,71
16262,80,4030
16262,80,4040
16262,80,4045
16262,83,4162
16262,83,4175
16262,83,4182
16226,122,6107
16226,122,6117
16226,122,6120
16226,122,6133
16226,122,6138
16226,134,6701
16226,134,6722
16226,134,6723
16226,134,6730
16226,134,6737
16697,3,162
16697,3,165
16697,3,193
16697,3,198
16697,58,2922
16697,58,2926
16697,101,5069
16697,101,5090
16697,107,5358
16697,107,5369
16697,107,5381
16697,107,5387
16697,116,5805
16697,116,5820
16697,116,5827
16697,116,5829
16813,0,8
16813,0,26
16813,0,27
16813,3,162
16813,3,170
16813,3,178
16813,3,183
16813,5,261
16813,5,266
16813,5,271
16813,5,291
16813,10,509
16813,18,902
16813,18,946
16813,24,1224
16813,24,1236
16813,24,1238
16266,7,353
16266,7,363
16266,7,378
16266,7,386
16266,7,390
16266,7,393
16266,14,708
16266,14,738
16266,14,748
16266,188,9408
16266,188,9418
16266,188,9424
16266,188,9448
16266,234,11702
16266,234,11714
16266,234,11718
16266,234,11719
16266,234,11723
16266,234,11736
16266,257,12852
16266,257,12863
16266,257,12866
16266,257,12871
16266,257,12873
16266,291,14561
16266,291,14572
16266,291,14575
16266,291,14578
16266,291,14593
16063,1,66
16063,1,67
16063,1,76
16063,1,81
16063,5,257
16063,5,293
16063,72,3601
16063,81,4079
16063,103,5156
16063,103,5157
16063,103,5164
16063,120,6007
16063,120,6011
16063,120,6028
16063,120,6032
16063,120,6048
16894,58,2914
16894,58,2918
16894,58,2928
16894,80,4007
16894,80,4041
16894,80,4049
16894,100,5024
16894,100,5042
16894,140,7011
16894,140,7044
16894,140,7046
16894,173,8652
16894,173,8690
16894,173,8696
16894,223,11155
16839,14,704
16839,14,719
16839,14,736
16839,14,748
16839,64,3204
16839,64,3206
16839,64,3220
16839,64,3238
16839,64,3241
16839,79,3968
16839,97,4851
16839,97,4854
16839,97,4869
16839,97,4874
16839,102,5109
16839,102,5112
16839,102,5125
16839,102,5136
16839,102,5142
16186,85,4279
16186,85,4282
16186,85,4289
16186,154,7702
16186,154,7704
16186,154,7707
16186,154,7711
16186,154,7742
16186,154,7745
16186,163,8155
16186,163,8166
16186,163,8167
16186,163,8199
16186,212,10605
16186,212,10609
16186,212,10613
16186,212,10619
16186,212,10620
16186,212,10642
16186,212,10643
16186,250,12504
16186,250,12507
16186,250,12526
16042,24,1206
16042,24,1209
16042,24,1221
16042,24,1245
16042,28,1403
16042,28,1438
16042,28,1440
16042,41,2053
16042,41,2054
16042,41,2056
16042,41,2058
16042,41,2065
16042,41,2067
16042,41,2093
16042,41,2097
16042,71,3586
16042,71,3597
16042,74,3720
16042,74,3739
16411,242,12106
16411,242,12110
16411,242,12111
16411,242,12114
16411,242,12117
16411,242,12143
16411,242,12145
16851,36,1831
16851,63,3159
16851,63,3192
16851,98,4940
16851,152,7604
16851,152,7626
16851,152,7633
16851,152,7650
16851,288,14401
16851,288,14427
16851,288,14428
16851,288,14442
16850,29,1458
16850,29,1479
16850,29,1481
16850,29,1500
16850,130,6513
16850,130,6519
16850,138,6909
16850,138,6940
16850,138,6945
16850,227,11371
16850,227,11378
16850,227,11386
16850,227,11389
16850,228,11414
16850,228,11421
16167,121,6069
16167,121,6070
16167,166,8307
16167,166,8320
16167,166,8344
16167,232,11605
16167,232,11631
16167,275,13756
16167,275,13776
16167,275,13780
16167,275,13786
16167,275,13796
16160,4,202
16160,4,211
16160,4,218
16160,4,247
16160,167,8376
16160,167,8377
16160,184,9201
16160,184,9208
16160,184,9217
16160,184,9239
16160,287,14368
16160,287,14378
16160,287,14396
16205,69,3453
16205,69,3456
16205,69,3459
16205,69,3462
16205,69,3469
16205,69,3472
16205,121,6080
16205,121,6082
16205,121,6086
16205,121,6088
16205,166,8328
16205,263,13162
16205,263,13172
16205,393,19653
16205,393,19686
16205,393,19692
16858,15,755
16858,15,791
16858,103,5165
16858,103,5169
16858,103,5180
16858,103,5189
16858,103,5199
16858,106,5313
16858,106,5319
16858,106,5326
16858,106,5327
16858,106,5330
16858,106,5338
16858,123,6169
16858,123,6176
16858,123,6192
16858,143,7153
16858,143,7178
16288,116,5834
16288,116,5848
16288,116,5849
16288,116,5850
16288,218,10929
16004,21,1054
16004,21,1067
16004,21,1096
16004,21,1097
16004,23,1152
16004,23,1184
16004,32,1641
16004,42,2101
16004,42,2114
16004,42,2136
16004,42,2149
16004,56,2808
16004,56,2812
16004,56,2849
16004,80,4007
16004,80,4008
16004,80,4021
16004,80,4029
16004,80,4048
16004,81,4080
16028,22,1124
16028,22,1127
16028,22,1128
16028,22,1130
16028,22,1136
16028,104,5203
16028,104,5211
16028,104,5213
16028,104,5217
16028,104,5219
16028,104,5233
16028,104,5235
16028,104,5238
16028,104,5249
16028,127,6355
16028,127,6375
16028,127,6381
16028,382,19128
16028,382,19140
16028,398,19911
16028,398,19944
16028,398,19945
16028,398,19947
16028,454,22709
16028,454,22727
16028,454,22746
16028,481,24061
16028,481,24064
16735,63,3157
16735,63,3164
16735,63,3181
16735,63,3196
16735,116,5845
16063,34,1744
16063,41,2056
16063,49,2463
16063,49,2494
16063,50,2518
16063,50,2530
16063,50,2535
16063,63,3192
16227,166,8333
16227,261,13051
16227,261,13082
16227,261,13093
16227,272,13625
16227,272,13640
16227,277,13864
16227,277,13873
16227,277,13879
16227,303,15155
16227,303,15176
16227,303,15183
16227,303,15192
16804,0,3
16804,0,10
16804,4,203
16804,4,205
16804,4,206
16804,4,213
16804,10,524
16804,50,2503
16804,50,2508
16804,50,2516
16804,50,2524
16852,106,5305
16852,106,5313
16852,184,9211
16852,184,9219
16852,184,9227
16852,184,9239
16852,184,9241
16852,352,17608
16852,352,17629
16852,352,17630
16852,352,17639
16852,352,17646
16852,381,19070
16852,381,19093
16852,381,19096
16218,5,283
16218,5,291
16218,5,292
16218,5,298
16218,12,601
16218,12,606
16218,12,611
16218,12,648
16218,31,1559
16218,31,1565
16218,34,1715
16218,34,1723
16218,34,1728
16218,34,1742
16218,34,1748
16218,55,2754
16218,55,2763
16218,55,2776
16218,55,2778
16218,63,3173
16218,63,3175
15939,39,1967
15939,39,2000
15939,97,4863
15939,97,4883
15939,97,4895
15939,123,6169
15939,123,6188
15939,154,7704
15939,154,7710
15939,154,7712
15939,154,7713
15939,154,7714
15939,154,7720
15939,154,7731
15939,154,7750
16023,20,1010
16023,20,1024
16023,20,1047
16023,151,7554
16023,151,7578
16023,151,7580
16023,151,7582
16023,151,7600
16023,191,9570
16023,191,9579
16023,191,9598
16023,316,15834
16023,316,15837
16023,326,16321
16023,326,16340
16023,326,16347
16023,331,16561
16023,331,16581
16023,331,16584
16023,331,16594
16023,373,18687
16023,373,18690
16023,374,18704
16023,374,18717
16023,374,18728
16219,18,907
16219,18,914
16219,18,915
16219,18,918
16219,18,948
16219,287,14367
16219,300,15047
16219,303,15163
16219,303,15174
16219,303,15189
16219,303,15194
16219,303,15198
16219,327,16369
16219,327,16391
16219,327,16395
16846,101,5059
16846,101,5068
16846,101,5077
16846,101,5093
16846,146,7304
16846,146,7308
16846,146,7318
16846,146,7335
16846,177,8881
16846,177,8884
16846,177,8891
16846,197,9853
16846,197,9861
16846,197,9868
16846,197,9870
16846,197,9880
16846,270,13524
16846,270,13537
16846,270,13544
16176,25,1251
16176,25,1266
16176,58,2920
16176,58,2927
16176,58,2931
16176,58,2948
16176,65,3253
16176,65,3256
16176,65,3263
16176,65,3277
16176,65,3298
16176,65,3300
16176,69,3492
16173,50,2503
16173,50,2509
16173,50,2526
16173,50,2530
16173,50,2532
16173,50,2540
16173,50,2548
16173,65,3251
16173,65,3286
16173,73,3660
16173,73,3685
16173,73,3691
16173,135,6763
16173,135,6776
16173,150,7503
16173,150,7505
16173,150,7535
16173,150,7538
16731,506,25332
16731,506,25348
15940,7,351
15940,7,356
15940,7,362
15940,7,397
15940,41,2057
15940,41,2070
15940,41,2081
15940,41,2096
15940,79,3961
15940,79,3988
15940,79,3990
15940,79,3992
15940,79,3999
15940,140,7015
15940,140,7025
15940,140,7027
15940,140,7042
15940,215,10757
15940,215,10770
15940,215,10772
16225,9,452
16225,9,460
16225,16,817
16225,16,831
16225,16,837
16225,52,2603
16225,52,2606
16225,52,2616
16225,52,2619
16225,52,2624
16225,52,2632
16225,52,2650
16225,232,11623
16225,232,11626
16225,239,11964
16225,239,11988
16002,3,159
16002,3,165
16002,3,200
16002,14,710
16002,14,719
16002,14,732
16002,14,733
16002,18,948
16002,24,1204
16002,24,1221
16002,24,1244
16002,24,1250
16002,32,1624
16002,32,1641
16002,32,1643
16746,9,469
16746,9,477
16746,9,480
16746,9,495
16746,84,4205
16746,84,4217
16746,87,4356
16746,87,4377
16746,87,4383
16746,109,5468
16746,109,5475
16746,109,5476
16746,109,5490
16746,109,5491
16746,134,6701
16746,134,6706
16746,134,6714
16746,134,6716
16746,134,6743
16058,11,552
16058,11,557
16058,11,585
16058,11,586
16058,11,588
16058,16,825
16058,189,9487
16058,195,9794
16058,247,12353
16058,247,12364
16058,247,12372
16058,247,12394
16689,7,357
16689,7,376
16689,7,384
16689,7,386
16689,7,393
16689,11,561
16689,11,562
16689,11,581
16689,11,583
16689,11,598
16689,12,618
16689,28,1413
16689,28,1423
16689,28,1440
16689,32,1613
16689,32,1617
16689,32,1633
16689,32,1647
16689,37,1881
16557,15,752
16557,15,760
16557,15,770
16557,22,1123
16557,22,1127
16557,22,1130
16557,76,3810
16557,76,3829
16557,97,4880
16557,97,4888
16557,120,6001
16557,120,6009
16557,120,6010
16557,120,6019
16557,120,6024
16557,120,6040
16557,120,6049
16557,151,7582
16802,87,4359
16802,87,4360
16802,87,4384
16802,87,4396
16802,137,6861
16802,137,6865
16802,137,6874
16802,243,12187
16802,266,13309
16802,266,13336
16802,286,14321
16802,286,14323
16802,286,14339
16802,286,14341
16802,341,17090
16802,341,17092
16802,341,17093
16802,341,17098
16802,344,17203
16802,344,17209
16802,344,17232
16802,344,17238
16312,54,2716
16312,94,4712
16312,94,4731
16312,203,10154
16312,203,10159
16312,203,10166
16312,203,10169
16312,203,10197
16312,203,10198
16312,204,10221
16312,204,10234
16312,204,10236
16312,247,12352
16312,247,12358
16312,247,12386
16312,247,12390
16312,247,12400
16295,111,5593
16295,111,5598
16295,111,5600
16295,136,6807
16295,136,6813
16295,136,6817
16295,136,6832
16295,136,6835
16295,136,6841
16295,136,6844
16295,206,10324
16295,206,10338
16295,206,10345
16295,206,10346
16295,254,12706
16295,254,12716
16295,254,12718
16295,254,12720
16295,254,12740
16295,254,12742
16295,254,12745
16770,0,13
16770,0,28
16770,0,42
16770,13,685
16770,81,4063
16770,81,4069
16770,81,4070
16770,81,4096
16770,139,6953
16770,139,6954
16770,139,6995
16547,2,106
16547,2,107
16547,2,108
16547,2,113
16547,2,129
16547,12,612
16547,12,621
16547,12,626
16547,12,640
16547,12,647
16547,12,650
16547,14,707
16547,14,711
16547,14,712
16547,14,718
16547,14,721
16547,14,733
16763,7,354
16763,7,390
16763,7,393
16763,12,613
16763,12,621
16763,12,646
16763,25,1252
16763,25,1285
16763,25,1292
16763,36,1801
16763,36,1809
16763,36,1838
16763,36,1848
16763,40,2009
16763,40,2010
16763,40,2017
16763,40,2027
16558,42,2116
16558,42,2121
16558,42,2122
16558,72,3602
16558,72,3605
16558,72,3620
16558,72,3621
16558,72,3635
16558,72,3645
16558,84,4206
16558,84,4243
16558,125,6298
16588,69,3463
16588,69,3468
16588,69,3479
16588,82,4101
16588,82,4112
16588,82,4135
16588,82,4137
16588,252,12607
16588,252,12640
16588,252,12646
16231,10,517
16231,10,518
16231,10,540
16231,23,1156
16231,23,1170
16231,57,2851
16231,57,2863
16231,57,2874
16231,57,2884
16231,57,2887
16231,140,7022
16231,140,7026
16231,140,7031
16247,11,564
16247,11,565
16247,11,585
16247,11,587
16247,11,596
16247,14,721
16247,18,923
16247,18,941
16247,31,1561
16247,31,1564
16247,31,1581
16247,53,2653
16247,53,2694
16247,53,2697
16247,85,4251
16247,85,4252
16247,85,4264
16247,85,4269
16247,85,4289
16247,85,4300
16332,17,873
16332,17,874
16332,17,887
16332,27,1366
16332,27,1368
16332,27,1397
16332,29,1461
16332,29,1464
16332,29,1480
16332,29,1491
16332,29,1494
16332,37,1880
16332,46,2304
16332,46,2310
16214,1,63
16214,1,74
16214,43,2177
16214,43,2185
16214,47,2355
16214,47,2359
16214,47,2397
16214,50,2511
16214,50,2536
16214,70,3503
16214,70,3505
16214,70,3507
16214,70,3511
16214,70,3515
16214,70,3516
16214,70,3535
16214,70,3542
16293,0,17
16293,0,30
16293,1,70
16293,1,85
16293,1,91
16293,7,352
16293,7,355
16293,7,357
16293,7,362
16293,7,372
16293,7,385
16293,7,388
16293,7,394
16293,7,399
16293,17,860
16293,17,895
16293,17,898
16293,18,918
16293,18,929
16293,18,930
16293,20,1007
16293,20,1045
16909,104,5239
16909,107,5356
16909,107,5369
16909,107,5378
16909,107,5383
16909,107,5384
16909,107,5390
16909,107,5398
16909,125,6255
16909,125,6264
16909,125,6282
16909,125,6292
16909,125,6294
16909,128,6420
16909,128,6426
16909,128,6431
16909,128,6446
16205,150,7506
16205,150,7512
16205,150,7513
16205,150,7526
16205,150,7533
16205,181,9055
16205,252,12638
16205,398,19901
16205,398,19906
16205,398,19911
16205,398,19938
16205,398,19948
16205,406,20307
16205,406,20312
16205,406,20330
16205,449,22458
16205,449,22487
15946,68,3403
15946,181,9070
15946,181,9087
15946,219,10972
15946,269,13459
15946,269,13471
15946,269,13475
15946,320,16015
15946,320,16031
15946,320,16039
15946,517,25859
15946,517,25885
16517,1,51
16517,1,71
16517,37,1880
16517,37,1888
16517,38,1905
16517,38,1915
16517,80,4005
16517,80,4024
16517,85,4299
16517,109,5460
16517,109,5480
16749,12,608
16749,12,615
16749,12,618
16749,19,974
16749,19,978
16749,19,981
16749,21,1059
16749,21,1089
16749,76,3805
16749,76,3836
16749,76,3837
16749,76,3844
16749,116,5831
15979,2,125
15979,2,128
15979,2,131
15979,2,136
15979,2,140
15979,8,402
15979,8,413
15979,8,439
15979,21,1069
15979,21,1088
15979,31,1577
15979,31,1586
15979,31,1594
15979,31,1595
15979,80,4036
15979,117,5863
15979,117,5864
15979,117,5881
16247,23,1155
16247,23,1164
16247,23,1179
16247,51,2559
16247,51,2599
16247,68,3408
16247,68,3418
16247,68,3424
16247,68,3436
16247,68,3442
16247,78,3903
16247,78,3906
16247,78,3917
16247,78,3929
16247,78,3948
16247,78,3949
16247,84,4226
16247,84,4230
16247,84,4245
16247,97,4861
16247,97,4869
16588,61,3059
16588,61,3068
16588,74,3706
16588,74,3714
16588,74,3726
16588,74,3748
16588,98,4901
16588,98,4923
16588,109,5492
16588,115,5758
16588,115,5770
16588,115,5788
16588,115,5796
16588,117,5867
16588,145,7272
16588,145,7282
16588,159,7990
16731,53,2669
16731,53,2676
16731,53,2692
16731,53,2697
16731,249,12454
16731,249,12484
16731,249,12489
16731,249,12498
16731,282,14102
16731,282,14122
16731,282,14128
16731,282,14133
16731,282,14149
16731,366,18301
16731,366,18303
16731,366,18319
16731,366,18320
16731,366,18328
16392,4,209
16392,4,233
16392,10,504
16392,10,530
16392,32,1616
16392,32,1621
16392,43,2190
16392,43,2195
16392,45,2262
16392,48,2402
16392,48,2429
16392,48,2450
16392,49,2475
16392,49,2494
16392,49,2497
16586,25,1269
16586,25,1280
16586,32,1611
16586,32,1626
16586,32,1628
16586,32,1638
16586,127,6357
16586,127,6359
16586,127,6395
16586,134,6743
16586,134,6745
16112,34,1750
16112,110,5523
16112,110,5534
16112,110,5536
16112,228,11405
16112,228,11408
16112,228,11422
16112,228,11424
16112,228,11439
16112,265,13255
16112,265,13277
16112,265,13278
16112,325,16261
16112,325,16270
16112,325,16277
16112,325,16283
16112,325,16292
16112,325,16300
16112,390,19520
16389,91,4587
16389,122,6120
16389,122,6127
16389,122,6131
16389,122,6133
16389,122,6137
16389,122,6141
16889,278,13923
16889,278,13944
16845,153,7657
16845,153,7661
16845,153,7669
16845,153,7700
16845,231,11557
16845,231,11561
16845,231,11564
16845,231,11580
16845,231,11587
16845,231,11588
16845,481,24053
16845,481,24057
16845,481,24066
16845,481,24067
16845,481,24073
16845,481,24098
16845,509,25453
16845,509,25487
16845,509,25499
16551,0,39
16551,41,2052
16551,41,2088
16551,41,2089
16551,41,2090
16551,41,2095
16551,41,2099
16551,150,7501
16551,150,7547
16551,162,8124
16551,162,8140
16551,185,9263
16551,185,9280
16551,185,9284
16783,2,107
16783,2,117
16783,6,309
16783,6,337
16783,6,345
16783,14,726
16783,14,727
16783,14,746
16783,96,4820
16783,96,4827
16783,96,4834
16783,96,4835
16731,188,9407
16731,188,9412
16731,188,9437
16731,212,10602
16731,212,10605
16731,212,10607
16731,212,10617
16731,212,10629
16731,258,12906
16731,258,12915
16731,258,12917
16731,258,12938
16731,258,12947
16731,303,15182
16731,322,16126
16731,322,16142
16731,420,21014
16731,420,21018
16731,420,21036
16731,420,21039
16551,10,507
16551,10,545
16551,67,3366
16551,67,3370
16551,67,3372
16551,67,3390
16551,67,3393
16551,323,16151
16551,323,16167
16551,323,16172
16551,323,16183
16551,346,17305
16551,346,17327
16551,346,17347
16041,64,3203
16041,64,3226
16734,18,913
16734,83,4158
16734,83,4173
16734,91,4552
16734,91,4554
16734,100,5025
16734,100,5026
16734,114,5719
16734,114,5745
16734,114,5747
16769,44,2217
16769,44,2225
16769,52,2631
16769,52,2637
16769,52,2642
16769,52,2647
16769,71,3570
16769,71,3574
16769,71,3583
16769,102,5148
16769,102,5150
16769,117,5854
16769,117,5877
16769,117,5900
16052,123,6160
16052,123,6169
16052,123,6177
16052,275,13770
16052,284,14215
16052,510,25503
16052,510,25510
16052,510,25518
16052,510,25545
16880,1,64
16880,1,72
16880,17,896
16880,19,952
16880,26,1306
16880,28,1409
16880,28,1411
16880,28,1419
16880,28,1449
16880,59,2958
16880,59,2967
16880,59,2971
16880,59,2991
16880,59,2996
16286,16,801
16286,16,820
16286,455,22771
16286,455,22779
16286,455,22783
16286,455,22790
16286,455,22800
16038,75,3783
16038,75,3793
16038,113,5694
16038,154,7712
16038,154,7721
16038,154,7722
16038,154,7744
16038,154,7745
16038,396,19802
16038,396,19844
16038,414,20732
16038,414,20741
16038,414,20742
16731,72,3612
16731,72,3614
16731,72,3620
16731,72,3623
16731,72,3631
16731,72,3639
16731,72,3641
16731,91,4566
16731,91,4577
16731,91,4579
16731,91,4594
16731,149,7451
16731,149,7483
16731,253,12652
16731,253,12670
16731,253,12697
16731,480,24010
16731,480,24014
16731,480,24021
16379,38,1904
16379,38,1919
16379,38,1923
16379,38,1936
16379,38,1938
16379,38,1944
16379,84,4221
16379,84,4222
16379,84,4225
16379,84,4239
16379,92,4619
16379,121,6086
16379,145,7287
16379,145,7299
16379,151,7551
16379,151,7556
16379,151,7560
16379,151,7564
16379,151,7585
16379,151,7590
16509,25,1260
16509,25,1273
16509,25,1274
16509,25,1289
16509,25,1295
