run_number,subrun_number,event_number
16817,154,7745
16285,7,353
16285,7,356
16285,18,904
16285,18,910
16285,18,938
16285,55,2767
16285,55,2775
16285,55,2785
16285,55,2794
16285,57,2861
16285,57,2863
16285,57,2875
16285,57,2898
16285,59,2951
16285,59,2954
16285,59,2957
16558,9,451
16558,9,478
16558,9,488
16558,9,497
16558,31,1565
16558,31,1573
16558,31,1575
16558,31,1585
16558,32,1622
16558,32,1640
16558,32,1647
16558,37,1867
16558,37,1880
16558,37,1883
16558,37,1898
16558,44,2213
16558,44,2221
16558,44,2234
16558,44,2245
16558,44,2246
16744,18,907
16744,18,913
16744,18,924
16744,18,937
16744,139,6958
16744,139,6959
16744,139,6961
16744,139,6970
16744,139,6972
16744,139,6993
16744,147,7357
16744,147,7393
16744,213,10653
16744,213,10663
16744,213,10674
16744,213,10681
16744,213,10683
16744,259,12953
16744,259,12963
16378,179,8966
16378,179,8976
16332,3,162
16332,22,1106
16332,22,1108
16332,22,1123
16332,22,1134
16332,40,2016
16332,40,2023
16332,40,2029
16332,40,2047
16332,72,3601
16332,72,3607
16332,72,3616
16332,72,3623
16332,72,3635
16332,72,3636
16332,72,3641
16332,72,3646
16332,82,4105
16332,82,4143
16769,2,126
16769,2,139
16769,19,960
16769,19,967
16769,19,979
16769,19,985
16769,19,988
16769,19,999
16769,31,1594
16769,75,3800
16769,96,4812
16769,96,4846
16769,122,6124
16769,122,6125
16769,122,6130
16769,122,6139
16769,122,6145
16520,32,1604
16520,32,1606
16520,32,1609
16520,32,1618
16520,66,3301
16520,66,3323
16520,66,3334
16520,78,3916
16520,78,3920
16520,78,3926
16520,78,3941
16520,78,3942
16520,100,5003
16520,100,5048
16769,29,1453
16769,29,1472
16769,29,1479
16769,29,1488
16769,29,1499
16769,35,1756
16769,35,1766
16769,35,1782
16769,35,1795
16769,37,1853
16769,37,1887
16769,46,2301
16769,46,2306
16769,46,2321
16769,118,5919
16769,118,5924
16769,118,5939
16769,118,5940
16769,118,5942
16769,118,5948
16769,118,5949
16769,118,5950
16769,123,6151
16769,123,6161
16769,123,6174
16769,123,6179
16769,134,6702
16769,134,6725
16769,134,6734
16888,137,6857
16888,137,6875
16888,137,6879
16888,137,6894
16888,495,24762
16888,495,24778
16888,499,24963
16888,499,24969
16888,499,24974
16222,5,254
16222,5,279
16222,5,284
16222,30,1503
16222,30,1512
16222,30,1519
16222,30,1520
16222,30,1522
16222,30,1525
16222,30,1529
16222,48,2405
16222,48,2427
16222,48,2447
16222,48,2448
16222,164,8201
16222,164,8209
16222,164,8211
16222,164,8213
16222,164,8220
16696,22,1115
16696,79,3956
16696,79,3967
16696,118,5920
16696,118,5922
16696,118,5934
16696,118,5945
16696,121,6060
16696,121,6069
16696,121,6074
16696,121,6079
16696,123,6152
16696,123,6161
16696,123,6174
16696,123,6186
16504,102,5128
16504,102,5129
16504,102,5144
16504,110,5527
16504,110,5537
16504,110,5539
16504,143,7176
16504,143,7177
16504,147,7351
16504,147,7355
16504,147,7378
16504,147,7394
16504,147,7399
16504,147,7400
16573,44,2208
16573,44,2236
16573,44,2250
16573,169,8459
16573,169,8496
16573,169,8498
16573,219,10951
16573,219,10954
16573,219,10964
16573,219,10970
16573,219,10984
16573,219,10988
16573,284,14206
16573,284,14218
16573,284,14220
16573,284,14223
16573,284,14232
16573,284,14233
16573,294,14701
16573,294,14706
16573,294,14718
16573,294,14721
16573,294,14724
16573,294,14736
16573,294,14749
16275,166,8320
16275,166,8323
14343,13,658
14343,13,697
14343,113,5652
14343,113,5668
14343,113,5680
14343,113,5694
14343,113,5696
14343,144,7213
14343,144,7239
14343,144,7245
14343,216,10802
14343,216,10819
14343,216,10832
14343,230,11543
14343,230,11545
14343,278,13943
16891,100,5029
16891,106,5301
16891,106,5313
16891,106,5315
16891,106,5316
16891,106,5330
16891,129,6489
16891,129,6495
16891,129,6500
16891,145,7256
16891,145,7297
16891,186,9304
16891,186,9332
16891,186,9334
16891,195,9751
16891,195,9752
16891,195,9756
16891,195,9769
16891,195,9774
16891,195,9776
16891,195,9781
16891,195,9791
16891,195,9798
16036,1,57
16036,1,61
16036,194,9707
16036,194,9731
16036,271,13552
16036,271,13558
16036,271,13562
16036,271,13564
16036,379,18955
16036,379,18965
16036,379,18968
16036,379,18997
16036,387,19353
16036,387,19372
16036,387,19394
16036,457,22859
16036,457,22878
16036,457,22883
16036,457,22894
16036,457,22899
16304,7,361
16304,7,362
16304,7,376
16304,7,390
16304,50,2512
16304,50,2514
16304,50,2515
16304,50,2520
16304,100,5004
16304,100,5020
16304,100,5030
16304,142,7117
16304,142,7132
16664,73,3652
16664,73,3668
16664,122,6123
16664,129,6462
16882,5,259
16882,5,263
16882,5,264
16882,5,280
16882,35,1754
16882,35,1759
16882,35,1768
16882,47,2366
16882,47,2368
16882,47,2378
16882,47,2380
16882,47,2384
16882,47,2400
16882,54,2720
16882,54,2750
16882,66,3306
16882,66,3311
16882,66,3320
16882,66,3329
16882,66,3342
16882,67,3358
16882,67,3365
16882,67,3376
16882,67,3382
16882,67,3393
16882,67,3396
16882,67,3400
16882,72,3637
16882,72,3638
16882,72,3642
16882,72,3647
16021,150,7507
16021,150,7514
16021,150,7516
16021,158,7950
16021,169,8466
16021,169,8474
16021,169,8480
16021,176,8807
16021,176,8808
16021,176,8836
16021,176,8841
16021,176,8843
16021,265,13262
16021,265,13282
16021,265,13283
16021,265,13294
16021,265,13295
16021,265,13298
16021,280,14004
16021,280,14016
16021,280,14026
16021,280,14032
16021,280,14050
16021,305,15265
16021,305,15294
16122,33,1664
16122,33,1671
16122,33,1683
16122,33,1693
16122,33,1694
16122,251,12559
16122,251,12560
16122,251,12596
16122,523,26197
16730,3,181
16730,3,187
16730,3,192
16730,5,264
16730,5,278
16730,5,281
16730,5,299
16730,42,2115
16730,42,2125
16730,54,2704
16730,54,2745
16730,54,2749
16730,62,3148
16730,68,3410
16730,68,3424
16730,68,3434
16730,68,3440
16730,68,3443
16226,0,7
16226,0,18
16226,0,41
16226,0,46
16226,13,653
16226,13,654
16226,13,674
16226,13,690
16226,127,6352
16226,127,6361
16226,127,6362
16226,127,6373
16226,127,6388
16226,137,6862
16226,137,6867
16226,137,6873
16226,137,6875
16226,137,6877
16226,137,6892
16226,137,6893
16226,142,7108
16226,142,7113
16226,142,7123
16209,31,1563
16209,31,1566
16209,31,1583
16209,31,1586
16209,31,1587
16209,31,1598
16209,373,18659
16209,373,18672
16209,373,18683
16209,373,18685
16209,373,18691
16209,395,19772
16209,395,19787
16378,72,3613
16378,72,3645
16336,7,355
16336,7,357
16336,7,376
16336,7,381
16336,7,398
16336,18,933
16336,18,939
16336,18,940
16336,26,1319
16336,26,1329
16336,26,1333
16336,26,1340
16336,38,1903
16336,38,1905
16336,38,1942
16336,62,3115
16336,104,5204
16694,36,1814
16694,36,1816
16694,36,1819
16694,36,1845
16694,129,6458
16694,129,6473
16694,129,6484
16694,129,6490
16694,129,6491
16694,129,6499
16694,247,12382
16694,247,12384
16694,247,12389
16694,273,13654
16694,273,13656
16694,273,13678
16694,273,13679
16542,5,251
16542,5,264
16542,5,296
16542,5,300
16542,17,875
16542,17,898
16542,32,1607
16542,32,1608
16542,32,1622
16542,32,1625
16542,32,1634
16542,32,1637
16542,32,1643
16542,32,1644
16542,45,2257
16542,49,2452
16542,49,2474
16542,49,2476
16542,49,2482
16542,49,2499
16542,64,3210
16542,64,3217
16542,64,3224
16542,64,3229
16542,64,3237
16542,64,3246
15963,3,158
15963,3,161
15963,3,178
15963,3,187
15963,3,192
15963,3,193
15963,12,614
15963,12,648
15963,16,810
15963,16,814
15963,16,830
15963,16,832
15963,16,846
15963,19,955
15963,19,962
15963,19,967
15963,19,993
15963,19,997
15963,31,1572
15963,31,1586
15963,31,1595
15963,31,1597
15963,47,2379
15963,47,2391
15963,47,2392
16872,26,1306
16872,26,1316
16872,26,1317
16872,26,1321
16872,26,1323
16872,26,1337
16872,28,1402
16872,28,1406
16872,28,1423
16872,28,1448
16872,37,1852
16872,37,1885
16872,37,1886
16872,37,1899
16872,40,2009
16872,40,2020
16872,40,2037
16872,40,2040
16872,41,2073
16872,41,2089
16872,47,2352
16872,47,2362
16872,47,2387
16852,22,1105
16852,22,1110
16852,22,1123
16852,145,7290
16852,145,7296
16852,307,15356
16852,307,15360
16852,307,15368
16852,307,15378
16852,329,16452
16852,329,16454
16852,329,16468
16852,329,16482
16852,329,16483
16852,329,16496
16281,203,10174
16281,203,10191
16281,203,10192
16281,228,11419
16281,228,11428
16281,228,11430
16281,228,11434
16281,228,11440
16281,228,11446
16059,49,2452
16059,49,2459
16059,49,2468
16059,49,2475
16059,49,2480
16059,103,5159
16059,103,5190
16059,103,5192
16059,107,5360
16059,107,5388
16059,107,5400
16059,131,6553
16059,131,6557
16059,131,6560
16059,131,6583
16059,131,6584
16059,131,6597
16444,20,1020
16444,20,1021
16444,20,1026
16444,20,1037
16444,20,1043
16444,40,2008
16444,40,2019
16444,40,2026
16444,40,2034
16444,40,2037
16444,105,5270
16444,105,5278
16444,115,5773
16444,115,5775
16440,2,105
16440,2,108
16440,2,139
16440,2,140
16440,2,141
16440,2,143
16440,5,265
16440,66,3327
16440,66,3329
16440,66,3332
16440,66,3347
16440,136,6806
16440,136,6808
16440,136,6810
16440,136,6823
16440,136,6826
16440,142,7127
16440,142,7128
16440,142,7139
16440,142,7144
16440,142,7146
16440,152,7601
16440,152,7614
16440,152,7631
16581,36,1814
16581,36,1818
16581,36,1844
16581,43,2153
16581,43,2155
16581,43,2185
16581,43,2196
16581,54,2705
16581,54,2732
16581,54,2747
16581,70,3501
16581,70,3504
16581,70,3517
16581,70,3518
16581,70,3519
16581,70,3524
16581,70,3543
16581,269,13460
16581,269,13480
16581,269,13486
16581,269,13490
16581,269,13499
15415,194,9716
15415,194,9724
15415,194,9745
15415,314,15705
15415,314,15731
16848,9,452
16848,9,458
16848,9,469
16848,9,497
16848,19,960
16848,19,965
16848,19,971
16848,19,974
16848,19,995
16848,32,1601
16848,36,1801
16848,39,1951
16848,39,1955
16848,39,1972
16848,39,1984
16848,53,2655
16848,53,2661
16848,53,2697
16848,53,2698
16467,304,15201
16467,304,15207
16467,304,15211
16467,304,15225
16467,304,15246
16850,61,3056
16850,61,3060
16850,61,3066
16850,61,3092
16850,61,3093
16850,200,10004
16850,200,10008
16850,200,10031
16850,200,10042
16850,200,10043
16850,200,10045
16850,200,10050
16850,223,11165
16850,223,11173
16850,223,11180
16850,223,11183
16850,223,11193
16850,229,11461
16850,229,11482
16850,256,12809
16904,5,256
16904,5,273
16904,5,277
16904,5,288
16904,5,289
16904,5,294
16904,5,299
16904,7,356
16904,7,359
16904,7,367
16904,7,380
16904,7,381
16904,9,467
16904,13,669
16904,13,690
16904,13,691
16904,17,859
16904,17,863
16904,17,892
16904,17,893
16904,17,900
16904,18,931
16271,2,107
16271,2,111
16271,2,112
16271,2,115
16271,2,127
16271,2,139
16271,2,141
16271,2,142
16271,2,143
16271,7,353
16271,7,359
16271,7,361
16271,7,376
16271,23,1155
16271,23,1157
16271,23,1160
16271,23,1168
16271,23,1169
16271,23,1178
16271,23,1198
16271,54,2702
16271,54,2710
16271,54,2711
16271,54,2719
16271,54,2728
16271,54,2740
16851,48,2403
16851,48,2441
16851,58,2937
16851,58,2950
16851,164,8211
16851,164,8214
16851,164,8216
16851,164,8217
16851,164,8239
16851,164,8247
16851,164,8250
16851,214,10706
16851,214,10709
16851,214,10714
16851,214,10726
16851,222,11105
16851,222,11123
16851,222,11131
16668,20,1024
16668,78,3938
16668,131,6578
16668,164,8231
16122,159,7951
16122,159,7970
16122,159,7975
16122,159,7981
16122,159,7982
16122,235,11778
16122,235,11781
16122,281,14057
16122,281,14071
16122,281,14072
16122,281,14074
16122,281,14078
16122,281,14082
16122,281,14088
16122,281,14094
16122,281,14098
16122,371,18553
16122,371,18592
16122,371,18599
16122,372,18605
16122,372,18607
16122,372,18616
16122,372,18635
16122,372,18636
16498,29,1455
16498,29,1465
16498,29,1469
16498,29,1477
16498,29,1492
16498,39,1991
16498,41,2071
16023,107,5361
16023,107,5364
16023,107,5392
16023,107,5394
16023,107,5399
16023,297,14873
16023,297,14899
16023,507,25390
16023,507,25396
15978,16,816
15978,16,817
15978,16,824
15978,16,828
15978,16,841
15978,16,847
15978,22,1111
15978,22,1127
15978,22,1128
16885,52,2608
16885,52,2614
16885,52,2639
16885,63,3159
16885,63,3181
16885,63,3194
16885,70,3504
16885,70,3522
16885,70,3540
16885,82,4112
16885,82,4119
16885,82,4132
16885,82,4133
16885,82,4138
16885,82,4144
16885,82,4145
16885,82,4150
16341,117,5863
16341,125,6258
16341,125,6281
16341,125,6292
16341,125,6297
16341,125,6300
16341,224,11209
16341,224,11213
16341,224,11235
16341,266,13328
16341,266,13331
16341,266,13337
16341,290,14502
16341,290,14518
16341,290,14522
16341,290,14536
16341,372,18618
16341,372,18620
16341,372,18624
16341,372,18636
16341,372,18642
16888,62,3112
16888,62,3127
16888,62,3131
16888,62,3141
16888,62,3143
16888,62,3145
16888,62,3147
16888,115,5769
16888,290,14509
16888,290,14538
16888,290,14540
16888,290,14542
16888,290,14548
16888,303,15181
16888,366,18302
16888,366,18312
16888,366,18328
16888,366,18333
16888,431,21554
16888,431,21578
16888,431,21584
15954,112,5618
15954,112,5636
15954,112,5640
15954,129,6473
15954,129,6476
15954,129,6489
15954,129,6494
15954,129,6499
15954,134,6722
15954,134,6723
15954,134,6728
15954,134,6750
15954,167,8369
15954,167,8371
15954,167,8379
15954,167,8387
15954,167,8391
15954,223,11152
15954,223,11155
15954,223,11157
15954,223,11159
15954,223,11179
15954,223,11180
15954,239,11963
15954,239,11988
16585,15,754
16585,15,756
16585,15,758
16585,15,775
16585,30,1548
16585,50,2518
16585,50,2529
16585,50,2534
16585,51,2555
16585,51,2561
16585,51,2565
16585,51,2574
16585,97,4869
16585,158,7901
16585,158,7903
16585,158,7919
16585,158,7920
16585,158,7921
16585,234,11704
16585,234,11711
16585,234,11715
16585,234,11722
16585,234,11746
16746,33,1652
16746,33,1670
16746,33,1675
16746,33,1677
16746,33,1681
16746,42,2110
16746,42,2123
16746,42,2130
16746,42,2144
16746,42,2147
16746,141,7051
16746,141,7071
16746,141,7097
16746,141,7098
16746,148,7410
16746,148,7418
16746,148,7446
16017,7,354
16017,7,355
16017,7,358
16017,7,360
16017,7,366
16017,7,377
16017,7,383
16017,7,392
16017,9,457
16017,9,463
16017,9,469
16017,9,499
16017,11,579
16017,11,581
16017,11,584
16017,13,665
16017,13,677
16017,29,1454
16017,29,1466
16017,29,1469
16017,29,1500
16017,40,2004
16017,40,2026
16152,48,2404
16152,48,2415
16152,73,3658
16152,73,3669
16152,73,3686
16152,73,3688
16152,73,3697
16152,75,3761
16152,75,3779
16152,75,3785
16152,75,3792
16152,75,3796
16152,160,8001
16152,160,8012
16152,160,8016
16152,160,8036
16152,160,8038
16152,160,8050
16152,177,8851
16152,177,8865
16152,177,8868
16867,159,7952
16867,159,7958
16867,159,7973
16867,174,8709
16867,174,8712
16867,174,8714
16867,174,8722
16867,174,8725
16867,174,8727
16867,174,8735
16867,174,8743
16867,238,11901
16867,238,11931
16867,238,11932
16867,238,11936
16867,238,11947
16867,238,11948
16867,247,12367
16867,247,12388
16867,247,12390
16232,52,2607
16232,52,2616
16232,52,2633
16232,52,2635
16232,52,2646
16232,52,2648
16232,85,4261
16232,85,4266
16232,85,4281
16232,85,4284
16232,88,4407
16232,88,4418
16232,88,4424
16232,88,4436
16232,154,7701
16232,154,7702
16232,154,7721
16232,154,7739
16232,171,8551
16232,171,8555
16232,171,8573
16232,171,8586
16031,8,405
16031,8,410
16031,8,422
16031,8,424
16031,8,429
16031,8,449
16031,8,450
16031,11,591
16031,11,600
16031,13,680
16031,18,910
16031,18,929
16031,18,935
16031,18,936
16031,18,939
16031,44,2206
16031,44,2238
16031,44,2242
16031,49,2451
16031,49,2455
16031,49,2471
16031,49,2475
16031,49,2479
16031,49,2500
16104,41,2054
16104,41,2082
16104,41,2089
16104,41,2096
16104,41,2100
16104,57,2862
16104,57,2865
16104,57,2873
16104,57,2887
16104,57,2888
16104,64,3231
16104,64,3236
16104,64,3241
16104,64,3246
16104,80,4003
16104,80,4004
16104,80,4005
16104,80,4015
16104,80,4036
16104,91,4557
16104,91,4558
16104,91,4580
16104,91,4586
16104,91,4595
16219,157,7890
16219,157,7892
16219,213,10664
16219,213,10692
16219,318,15902
16219,318,15929
16219,318,15936
16219,318,15942
16219,334,16704
16219,334,16715
16219,334,16734
16219,334,16736
16006,68,3414
16006,68,3415
16006,68,3424
16006,68,3440
16006,76,3806
16006,76,3820
16006,76,3823
16006,76,3844
16006,76,3850
16006,193,9662
16006,193,9680
16006,429,21460
16006,429,21472
16006,429,21486
16006,429,21488
16006,429,21493
16006,431,21560
16006,431,21568
16006,431,21588
16006,431,21595
16006,431,21599
16281,252,12604
16281,252,12605
16281,252,12612
16281,252,12615
16281,252,12618
16281,252,12622
16281,252,12630
16281,252,12636
16281,252,12640
16281,252,12642
16281,395,19763
16281,395,19777
16281,395,19779
16281,395,19798
16880,7,363
16880,10,502
16880,10,515
16880,10,516
16880,10,522
16880,10,523
16880,10,530
16880,10,544
16880,10,547
16880,44,2218
16793,3,152
16793,3,161
16793,3,183
16793,8,416
16793,8,426
16793,8,427
16793,8,431
16793,8,434
16793,8,450
16793,18,906
16793,18,907
16793,18,911
16793,18,918
16793,18,921
16793,18,929
16793,18,935
16793,18,942
16793,29,1474
16793,29,1490
16793,43,2155
16793,43,2174
16793,43,2181
16793,44,2213
16793,44,2214
16793,44,2223
16442,25,1256
16442,25,1260
16442,25,1280
16442,25,1285
16442,26,1305
16442,26,1316
16442,26,1325
16442,53,2659
16442,53,2690
16442,63,3154
16442,63,3180
16442,63,3191
16442,99,4991
16442,99,4999
16442,126,6304
16442,126,6332
16442,126,6344
16826,154,7701
16826,154,7717
16826,154,7738
16826,154,7741
16826,170,8507
16826,170,8512
16826,170,8516
16826,170,8524
16826,203,10164
16826,203,10166
16826,203,10181
16826,203,10197
16826,220,11019
16826,220,11023
16826,220,11040
16826,220,11049
16826,233,11660
16826,233,11679
16826,233,11681
16826,233,11691
16826,233,11696
16826,363,18156
16826,363,18188
16826,363,18193
16826,363,18198
16852,39,1972
16852,39,1975
16852,117,5866
16852,192,9629
16852,192,9637
16852,192,9644
16852,199,9955
16852,199,9992
16852,344,17201
16852,344,17213
16852,344,17220
16852,344,17235
16852,344,17236
16187,8,410
16187,8,419
16187,8,442
16187,16,805
16187,16,806
16187,16,818
16187,16,825
16187,16,829
16187,16,832
16187,26,1310
16187,26,1313
16187,26,1332
16187,26,1336
16187,27,1355
16187,27,1360
16187,27,1373
16187,27,1398
16187,27,1399
16187,34,1735
16187,34,1745
16187,55,2777
16187,55,2778
16187,55,2781
16187,55,2785
16187,55,2791
16187,55,2800
16173,28,1412
16173,28,1413
16173,28,1414
16173,68,3404
16173,68,3405
16173,68,3424
16173,68,3438
16173,68,3445
16173,169,8452
16173,169,8457
16173,169,8470
16173,169,8475
16173,169,8483
16173,169,8484
16173,189,9451
16173,189,9454
16173,189,9490
16173,189,9492
16173,189,9494
16173,189,9498
16173,207,10364
16173,207,10367
16173,207,10377
16173,207,10379
16173,207,10390
16173,207,10391
16173,207,10398
16185,6,302
16185,6,324
16185,23,1158
16185,23,1162
16185,23,1172
16185,23,1174
16185,23,1175
16185,23,1184
16185,23,1196
16228,54,2708
16228,54,2712
16228,54,2724
16228,54,2729
16228,139,6953
16228,139,6962
16228,139,6972
16228,139,6974
16228,139,6988
16228,171,8557
16228,171,8560
16228,171,8595
16228,171,8599
16228,226,11304
16228,226,11310
16228,226,11311
16228,226,11314
16228,226,11319
16228,236,11814
16228,236,11830
16228,236,11846
16228,236,11848
16228,274,13713
16228,276,13804
16228,276,13818
16022,6,311
16022,6,328
16022,6,336
16022,6,341
16022,6,348
16022,92,4615
16022,92,4631
16022,92,4637
16022,116,5807
16022,116,5818
16022,155,7756
16022,155,7759
16022,155,7770
16022,158,7934
16022,158,7945
16022,273,13654
16022,273,13655
16022,273,13664
16022,273,13684
16022,273,13696
16022,376,18833
16022,376,18835
16802,18,934
16802,18,936
16802,110,5505
16802,110,5529
16802,110,5535
16802,110,5547
16802,133,6661
16802,133,6662
16802,133,6669
16802,133,6679
16802,133,6686
16802,133,6690
16802,133,6691
16802,133,6698
16802,275,13753
16802,275,13756
16802,275,13773
16802,275,13780
16802,275,13781
16802,275,13783
16802,275,13791
16802,275,13793
16802,330,16520
16028,16,815
16028,16,818
16028,16,846
16028,16,849
16028,32,1626
16028,101,5066
16028,101,5072
16028,101,5083
16028,101,5087
16028,101,5093
16028,171,8560
16028,171,8573
16028,171,8588
16028,189,9493
16028,293,14663
16028,293,14669
16028,293,14670
16028,293,14681
16028,293,14691
16337,1,52
16337,1,57
16337,5,260
16337,14,708
16337,14,725
16337,14,736
16337,14,742
16337,32,1602
16337,32,1604
16337,32,1606
16337,32,1640
16337,47,2359
16337,47,2381
16337,53,2651
16337,53,2660
16337,53,2670
16337,53,2674
16778,25,1257
16778,25,1271
16778,31,1552
16778,31,1579
16778,31,1583
16778,31,1596
16778,54,2703
16778,54,2704
16778,54,2731
16778,54,2739
16778,59,2977
16778,79,3953
16778,79,3971
16778,79,3976
16778,79,3985
16778,110,5511
16778,110,5531
16481,10,518
16481,10,520
16481,10,540
16481,10,545
16481,31,1555
16481,31,1558
16481,31,1563
16481,31,1572
16481,31,1573
16481,31,1588
16481,31,1596
16481,60,3002
16481,60,3003
16481,60,3026
16481,60,3049
16481,77,3861
16481,77,3863
16481,77,3875
16481,77,3877
16481,77,3878
16481,77,3881
16481,77,3896
16481,145,7273
16481,145,7274
16481,145,7283
16481,145,7298
16499,30,1502
16499,30,1525
16499,30,1546
16499,59,2951
16499,59,2966
16499,59,2999
16499,59,3000
16499,170,8527
16499,170,8530
16499,395,19771
16499,395,19780
16499,395,19800
16286,20,1006
16286,20,1028
16286,20,1034
16286,20,1042
16286,181,9056
16286,181,9059
16286,181,9064
16286,181,9069
16286,181,9079
16286,181,9091
16286,181,9097
16286,417,20852
16286,417,20855
16286,417,20866
16286,417,20879
16286,417,20880
16286,417,20882
16286,435,21764
16286,435,21772
16286,435,21777
16286,435,21792
16286,435,21799
16095,87,4357
16095,87,4372
16095,87,4397
16095,127,6359
16095,127,6376
16095,127,6393
16095,137,6862
16095,137,6867
16095,137,6871
16095,137,6876
16095,137,6877
16095,137,6893
16095,376,18802
16095,376,18803
16095,376,18808
16095,376,18817
16095,376,18829
16095,376,18841
16919,100,5025
16919,100,5029
16919,149,7456
16919,149,7465
16919,149,7472
16919,149,7484
16919,179,8974
16919,179,8975
16919,179,8989
16919,383,19170
16919,383,19171
16919,383,19176
16919,383,19181
16919,383,19188
16919,405,20252
16919,405,20255
16919,405,20280
16563,21,1055
16563,21,1056
16563,21,1071
16563,21,1079
16563,21,1089
16563,21,1094
16563,25,1264
16563,25,1266
16563,25,1268
16563,25,1278
16563,37,1858
16563,37,1874
16563,37,1876
16563,37,1891
16563,51,2559
16563,51,2561
16563,51,2573
16563,52,2619
16563,52,2623
16563,52,2647
16563,59,2963
16563,59,2967
16563,59,2977
16563,59,2985
16018,0,2
16018,1,66
16018,1,83
16018,1,88
16018,2,113
16018,2,121
16018,2,129
16018,2,144
16018,2,149
16018,10,502
16018,10,527
16018,10,533
16018,15,751
16018,15,797
16018,16,824
16018,16,826
16018,16,837
16018,16,843
16292,3,174
16292,3,175
16292,66,3309
16292,73,3659
16292,73,3679
16292,73,3692
16292,92,4615
16292,92,4628
16292,92,4629
16186,8,415
16186,8,423
16186,13,659
16186,13,664
16186,13,683
16186,13,694
16186,13,698
16186,39,1956
16186,39,1960
16186,39,1980
16186,39,1997
16186,50,2525
16186,50,2543
16186,50,2548
16186,123,6158
16186,123,6159
16186,123,6161
16186,123,6170
16186,123,6182
16186,169,8471
16186,169,8472
16186,169,8478
16228,17,864
16228,17,870
16228,26,1319
16228,26,1330
16228,26,1347
16228,121,6058
16228,121,6060
16228,121,6067
16228,121,6082
16228,121,6088
16228,177,8864
16228,245,12278
16228,245,12295
15983,22,1112
15983,22,1116
15983,22,1125
15983,22,1129
15983,22,1139
15983,77,3852
15983,77,3871
15983,77,3899
15983,130,6518
15983,176,8808
15983,176,8841
15983,334,16711
15983,334,16714
15983,334,16748
15983,359,17965
15983,359,17966
15983,359,17998
15983,380,19008
15983,380,19010
15983,380,19023
15983,380,19038
15983,380,19040
15983,380,19045
16105,2,113
16105,2,126
16105,45,2257
16105,45,2259
16105,45,2263
16105,45,2298
16105,51,2592
16105,61,3058
16105,61,3068
16105,61,3096
16105,64,3205
16105,64,3231
16105,64,3241
16105,65,3251
16105,65,3259
16105,65,3267
16105,65,3271
16513,17,863
16513,17,868
16513,17,876
16513,17,883
16513,17,889
16513,69,3472
16513,69,3477
16513,73,3670
16513,73,3676
16513,73,3681
16513,73,3685
16513,73,3686
16513,73,3688
16513,79,3957
16513,79,3965
16513,79,3966
16513,90,4506
16513,90,4525
16513,90,4526
16513,90,4527
16513,90,4534
16513,90,4536
16378,47,2353
16378,47,2394
16378,71,3598
16378,71,3599
16378,107,5381
16378,150,7501
16378,150,7504
16378,150,7510
16378,150,7511
16378,150,7526
16378,150,7527
16378,150,7540
16378,150,7546
16378,198,9946
16378,217,10853
16378,258,12906
16378,258,12920
16378,258,12921
16874,9,461
16874,9,467
16874,9,471
16874,9,489
16874,122,6114
16874,122,6130
16874,122,6135
16874,175,8763
16874,175,8765
16874,175,8784
16874,327,16370
16874,327,16377
16874,327,16390
16874,327,16396
16874,327,16399
16874,476,23801
16874,476,23838
16874,476,23839
16739,2,102
16739,2,103
16739,2,108
16739,2,121
16739,2,133
16739,2,146
16739,6,311
16739,6,313
16739,6,323
16739,11,563
16739,11,576
16739,11,583
16739,11,600
16739,21,1077
16739,40,2010
16739,40,2011
16739,40,2024
16739,40,2032
16739,40,2036
16739,40,2045
16851,21,1053
16851,21,1056
16851,21,1065
16851,21,1100
16851,50,2508
16851,50,2509
16851,50,2529
16851,129,6473
16851,129,6474
16851,156,7804
16851,156,7820
16851,156,7835
16851,162,8123
16851,162,8149
16414,23,1164
16414,23,1179
16414,25,1277
16414,25,1284
16414,25,1299
16414,43,2167
16414,43,2168
16414,43,2194
16414,47,2354
16414,47,2357
16414,47,2378
16414,64,3202
16414,64,3209
16414,64,3214
16414,64,3220
16414,65,3274
16414,65,3275
16414,65,3279
16219,97,4852
16219,97,4872
16219,97,4877
16219,160,8017
16219,160,8018
16219,160,8036
16219,160,8044
16219,211,10554
16219,211,10573
16219,211,10575
16219,211,10600
16219,224,11201
16219,224,11225
16219,224,11231
16219,224,11233
16219,224,11248
16219,232,11639
16416,1,63
16416,1,71
16416,1,81
16416,1,93
16416,1,97
16416,3,157
16416,3,160
16416,3,190
16416,5,260
16416,5,270
16416,5,284
16416,5,295
16416,5,299
16416,6,311
16416,6,321
16416,6,327
16416,6,331
16416,6,335
16416,8,411
16416,8,417
16416,8,422
16416,8,439
16416,8,441
16416,8,442
16416,8,447
16761,256,12814
16761,256,12816
16761,256,12825
16761,360,18005
16761,360,18008
16761,360,18028
16761,360,18029
16761,360,18035
16761,360,18038
16761,360,18042
16761,360,18043
16761,360,18047
16761,373,18652
16761,373,18672
16761,373,18686
16761,373,18700
16205,19,961
16205,19,972
16205,19,992
16205,19,994
16205,19,997
16205,19,1000
16205,87,4357
16205,87,4394
16205,116,5803
16205,116,5817
16205,116,5822
16205,116,5830
16205,116,5840
16205,467,23371
16205,467,23380
16205,467,23388
16107,3,160
16107,3,172
16107,3,180
16107,3,184
16107,3,193
16107,3,198
16107,3,199
16107,137,6875
16107,137,6877
