run_number,subrun_number,event_number
15166,234,11722
15166,234,11729
15166,234,11741
15166,234,11749
15166,298,14932
15166,341,17062
15166,341,17091
15166,341,17097
15166,345,17254
15166,345,17267
15166,345,17291
15166,345,17298
17492,3,198
17492,46,2322
17492,46,2341
17492,59,2951
17492,59,2952
17492,59,2956
17492,80,4017
17492,80,4029
17492,80,4036
17492,108,5415
17492,108,5446
17073,33,1651
17073,33,1656
17073,33,1660
17073,33,1678
17073,33,1689
17073,33,1697
17073,161,8059
17073,161,8085
17073,161,8089
17073,163,8154
17073,163,8180
17073,163,8185
17073,163,8186
17073,163,8192
17073,167,8355
17073,167,8365
17073,167,8374
17073,167,8398
17065,18,902
17065,18,908
17065,18,915
17065,18,929
17065,18,942
17065,18,948
17065,75,3753
17065,75,3764
17065,75,3787
17065,75,3793
17065,75,3798
17065,102,5102
17065,102,5132
17065,143,7167
17065,143,7172
17065,143,7188
17065,143,7193
17065,143,7197
17065,154,7717
17065,154,7723
17065,154,7732
17065,154,7737
17517,62,3106
17517,62,3119
17517,62,3128
17517,62,3131
17517,114,5708
17517,114,5719
17517,114,5720
17517,126,6313
17517,190,9503
17517,190,9505
17517,190,9509
17517,190,9543
17517,190,9546
17517,217,10858
17517,217,10861
17517,217,10878
17517,217,10898
17517,230,11503
17517,230,11506
17517,230,11511
17517,230,11516
17517,230,11520
17517,234,11731
17517,234,11741
17517,254,12719
14812,119,5954
14812,160,8045
14812,165,8277
14812,183,9151
14812,183,9153
14812,183,9158
14812,183,9186
14812,183,9198
14812,191,9561
14812,191,9573
14812,209,10453
14812,209,10464
14812,209,10480
14812,303,15185
14812,317,15853
14812,317,15863
14812,317,15895
14812,319,15977
14924,303,15199
15014,24,1213
15014,24,1226
15014,120,6010
15014,120,6017
15014,120,6039
15014,147,7352
15014,147,7363
15014,147,7372
15125,27,1363
15125,27,1374
15125,27,1378
15125,37,1869
15125,37,1895
15125,52,2627
15125,52,2631
15125,52,2648
15125,75,3781
15125,94,4724
15125,164,8204
15125,164,8233
15125,164,8238
17389,12,611
17389,12,617
17389,12,621
17389,12,631
17389,14,717
17389,14,719
17389,14,750
17389,35,1751
17389,35,1753
17389,35,1776
17389,35,1785
17389,35,1795
17389,35,1798
17389,96,4805
17389,96,4811
17389,96,4821
17389,96,4838
17389,96,4842
15014,22,1120
15014,22,1122
15014,63,3172
15014,63,3178
15014,63,3192
15014,98,4906
15014,119,5965
15014,119,5971
15014,119,5998
15014,150,7501
15014,150,7507
15014,150,7527
15014,175,8793
14774,43,2166
14774,43,2183
14774,210,10506
14774,210,10512
14774,210,10550
14774,228,11410
14774,228,11411
14774,228,11432
14774,228,11434
14774,278,13938
17070,44,2211
17070,44,2216
17070,44,2226
17070,44,2227
17070,44,2231
17070,187,9363
17070,187,9366
17070,187,9367
17070,187,9376
17070,187,9398
17070,194,9738
17070,194,9744
17070,194,9747
17070,194,9750
17070,205,10261
17070,205,10266
17070,205,10286
17070,205,10300
17070,236,11815
17070,236,11826
17070,236,11850
17070,246,12313
17070,246,12322
15154,52,2607
15154,52,2629
15154,52,2640
15154,52,2641
15154,52,2650
15154,155,7782
15154,155,7788
15154,155,7800
15154,158,7922
15154,158,7946
15154,200,10016
15154,200,10020
15154,219,10968
15154,219,10972
15154,219,10974
15154,219,10993
15154,219,10998
15154,235,11777
15154,235,11780
17497,237,11863
17497,237,11875
14925,15,774
14925,15,777
14925,15,791
14925,193,9659
14925,193,9661
14925,193,9669
14925,219,10953
14925,219,10961
14925,219,11000
14925,248,12447
14925,248,12450
14925,256,12829
14925,266,13337
14925,268,13413
14925,268,13415
14925,299,14976
14925,299,14980
17099,41,2059
17099,41,2061
17099,48,2417
17099,48,2426
17099,64,3204
17099,64,3207
17099,64,3208
17099,64,3216
17099,64,3228
17099,64,3235
17099,64,3241
17099,64,3245
17099,64,3250
17099,70,3518
17099,70,3542
17099,72,3617
17099,72,3647
17099,97,4877
17099,97,4894
17099,97,4898
17493,180,9040
17493,180,9043
17493,180,9049
17493,320,16044
17493,326,16301
17493,326,16345
17493,326,16349
14905,0,19
14905,0,37
14905,1,55
14905,1,59
14905,1,60
14905,1,63
14905,1,82
14905,2,116
14905,2,127
14905,2,136
14905,2,148
14905,3,160
14905,3,164
14905,3,186
14905,4,213
14905,4,224
14905,6,312
14905,6,316
14905,6,317
14905,6,326
14905,6,340
14905,6,342
14905,6,345
14905,6,348
14942,236,11813
14942,236,11830
14942,236,11842
14942,236,11849
14942,295,14788
14942,295,14796
14881,26,1316
14881,28,1410
14881,33,1651
14881,33,1696
14881,40,2015
14881,40,2017
14881,40,2019
14881,40,2030
14881,40,2048
14881,66,3303
14881,66,3311
14881,66,3332
14881,66,3339
14881,66,3350
14881,91,4567
14881,91,4568
14881,91,4589
14881,91,4590
14881,100,5043
14971,130,6542
14971,130,6546
15073,7,357
15073,36,1814
15073,36,1822
15073,36,1831
15073,52,2622
15073,52,2647
15073,96,4806
15073,96,4844
15073,99,4994
15073,99,5000
15073,132,6609
15073,132,6640
15073,132,6644
15073,141,7057
15073,141,7092
15073,144,7202
17334,51,2562
17334,51,2583
17334,51,2584
17334,69,3472
17334,69,3477
17334,69,3490
17334,139,6993
17334,151,7597
17334,217,10894
14981,79,3971
14981,79,3975
14981,79,3983
14981,123,6164
14981,144,7211
14981,144,7229
14981,169,8454
14981,169,8457
14981,169,8477
14981,186,9308
14981,203,10159
14981,218,10902
14981,218,10905
14981,218,10922
14981,218,10950
14981,224,11221
14981,246,12313
14816,0,15
14816,0,23
14816,21,1067
14816,92,4621
14816,92,4624
14816,92,4640
14816,109,5479
14816,109,5490
14816,109,5491
14816,180,9001
14816,180,9019
14816,190,9502
14816,190,9511
14816,190,9517
14816,190,9542
14816,190,9549
14816,199,9959
14816,199,9973
14816,199,9997
17408,18,907
17408,18,911
17408,18,913
17408,18,925
17408,18,935
17408,18,943
17408,18,947
17408,22,1118
17408,22,1128
17408,22,1130
17408,22,1135
17408,22,1140
17408,22,1144
17408,22,1146
17408,22,1150
17408,27,1354
17408,27,1355
17408,27,1384
17408,27,1398
17408,72,3605
17408,72,3615
17408,72,3617
17408,72,3630
17408,72,3634
17408,72,3638
17408,72,3643
17205,121,6054
17205,121,6065
17205,121,6066
17205,121,6078
17205,121,6084
17205,121,6087
17205,121,6093
17205,157,7853
17205,157,7859
17205,157,7874
17205,157,7878
17205,157,7884
17205,157,7888
17205,157,7899
17205,184,9211
17205,184,9213
17205,206,10315
17205,206,10326
17205,206,10338
17205,206,10343
17205,214,10717
17093,56,2803
17093,56,2804
17093,56,2822
17093,56,2824
17093,56,2843
17093,56,2849
17093,60,3003
17093,60,3017
17093,60,3028
17093,60,3033
17093,71,3567
17093,71,3570
17093,71,3576
17093,71,3589
17093,115,5751
17093,115,5752
17093,115,5765
17093,115,5774
17093,115,5799
17371,228,11414
17371,228,11420
17371,228,11441
17371,425,21257
17371,425,21259
17371,425,21284
17371,425,21288
17371,539,26957
17371,539,26991
17371,539,26995
17371,539,26997
17371,547,27353
17371,547,27376
17072,6,325
17072,6,341
17072,10,515
17072,10,539
17072,12,607
17072,12,611
17072,12,613
17072,12,616
17072,12,636
17072,12,641
17072,20,1002
17072,20,1027
15099,42,2123
15099,42,2134
15099,104,5208
15099,104,5210
15099,104,5238
15099,133,6662
15099,133,6685
15099,198,9950
17328,9,465
17328,88,4408
17328,88,4414
17328,88,4433
17328,106,5309
17328,106,5315
17328,106,5337
17328,106,5349
15002,82,4119
15002,82,4131
15002,82,4135
15002,82,4141
15002,82,4145
15002,82,4149
15002,89,4497
14826,0,38
14826,1,55
14826,1,58
14826,1,61
14826,1,82
14826,1,93
14826,1,96
14826,2,124
14826,2,141
14826,3,179
14826,3,194
14826,4,206
14826,4,224
14826,4,227
14826,4,238
14826,4,241
14826,5,273
14826,5,294
14826,6,309
17457,167,8370
17325,1,55
17325,1,63
17325,1,72
17325,1,78
17325,1,92
17325,2,102
17325,2,110
17325,2,114
17325,2,115
17325,2,119
17325,2,122
17325,2,125
17325,2,129
17325,2,131
17325,11,599
17325,18,902
17325,18,931
17325,32,1624
17325,41,2096
14831,1,80
14831,12,635
14831,12,643
14831,12,644
14831,77,3869
14831,123,6191
14831,153,7673
14831,153,7681
14831,156,7811
14831,156,7822
14831,156,7838
14831,168,8407
14831,168,8411
15141,18,902
15141,18,911
15141,18,918
15141,18,942
15141,43,2151
15141,43,2174
15141,43,2178
15141,43,2185
15141,43,2193
15141,50,2504
15141,50,2505
15141,50,2518
15141,50,2521
15141,50,2525
15141,50,2536
15141,56,2819
15141,56,2828
15141,56,2838
15141,56,2841
15141,56,2842
15141,58,2907
15141,58,2911
15141,64,3206
15141,64,3213
15141,64,3216
15141,64,3226
15141,64,3230
15141,64,3234
14912,239,11974
14912,239,11975
14912,239,11991
14912,239,11999
14901,229,11472
14901,272,13615
14901,272,13637
14901,272,13648
17119,3,179
17119,8,416
17119,8,440
17119,8,449
17119,55,2759
17119,55,2785
17119,55,2797
17119,94,4705
17119,94,4715
17119,94,4724
17119,94,4732
17119,96,4830
17119,96,4834
17119,96,4836
17119,96,4839
17087,14,712
17087,14,717
17087,14,725
17087,14,727
17087,14,748
17087,14,749
17087,83,4176
17087,83,4200
17087,93,4655
17087,93,4674
17087,93,4676
17087,93,4678
17087,120,6007
17087,120,6012
17087,120,6022
17087,120,6029
17087,120,6031
17087,128,6414
17087,128,6426
17087,128,6429
17087,128,6432
17087,193,9653
17087,193,9659
17087,193,9670
17087,193,9680
17087,193,9688
17251,9,456
17251,9,470
17251,9,483
17251,78,3901
17251,78,3916
17251,78,3925
17251,78,3926
17251,78,3942
17251,78,3947
17251,219,10957
17251,219,10971
17251,246,12326
17251,246,12329
17251,246,12339
17251,246,12340
17251,246,12344
17251,248,12402
17143,4,245
17143,7,363
17143,7,372
17143,14,709
17143,14,713
17143,14,718
17143,14,728
17143,14,742
17143,15,786
17143,18,904
17143,18,908
17143,18,934
17444,5,284
17444,5,292
17444,55,2754
17444,55,2792
17444,83,4166
17444,83,4171
17444,83,4185
17444,83,4192
17444,85,4264
17444,85,4269
17129,7,351
17129,7,352
17129,7,354
17129,7,373
17129,53,2661
17129,53,2671
17129,53,2685
17129,53,2686
17129,66,3322
17270,9,453
17270,9,465
17270,9,472
17270,44,2202
17270,44,2210
17270,44,2226
17270,53,2671
17270,53,2690
17270,56,2834
17270,58,2919
17270,58,2942
17270,60,3009
17270,60,3018
17270,60,3024
17270,60,3027
17270,60,3035
17070,36,1805
17070,36,1808
17070,36,1816
17070,36,1829
17070,67,3356
17070,67,3357
17070,75,3751
17070,75,3761
17070,120,6016
17070,120,6023
17070,120,6028
17070,120,6038
17070,182,9106
17070,182,9107
17070,182,9111
17070,182,9115
17070,182,9135
17070,182,9141
17070,182,9144
17070,204,10216
17070,204,10241
17070,204,10242
17070,204,10244
17070,204,10250
17256,56,2814
17256,81,4071
17256,81,4073
17256,81,4076
17256,81,4081
17256,81,4085
17256,81,4097
17256,126,6311
17256,126,6329
17256,159,7961
17256,159,7977
17256,159,7993
14997,9,452
14997,9,491
14997,9,496
14997,10,519
14997,10,525
14997,10,539
14997,46,2308
14997,46,2327
14997,46,2335
14997,51,2556
14997,51,2584
14997,57,2870
14997,57,2898
14887,40,2013
14887,40,2022
14887,40,2044
14887,43,2189
14887,45,2255
14887,45,2292
14887,48,2413
14887,48,2414
14887,48,2420
14887,48,2433
14887,48,2445
14887,52,2633
14887,52,2636
14887,52,2643
14887,52,2644
14887,52,2649
14887,52,2650
14887,75,3793
14887,75,3797
14893,181,9057
14893,283,14162
14893,283,14169
14893,288,14418
14893,288,14428
17206,44,2207
17206,44,2226
17206,148,7409
17206,151,7567
17206,151,7591
17206,220,11004
17206,220,11007
17206,220,11022
17206,220,11027
17206,220,11047
17206,279,13960
17206,279,13975
17206,375,18781
17206,375,18789
17206,395,19761
17206,395,19776
17206,395,19794
17206,395,19800
14925,48,2410
14925,48,2435
14925,48,2449
14925,92,4626
14925,92,4631
14925,92,4638
14925,200,10002
14925,200,10025
14925,200,10028
14925,200,10042
14925,257,12852
14925,257,12868
14925,257,12877
17232,85,4252
17232,85,4281
17232,85,4285
17232,85,4287
17232,85,4296
17232,109,5468
17232,109,5470
17232,109,5493
17232,109,5496
17559,125,6256
17559,125,6271
17559,125,6286
17237,13,651
17237,13,652
17237,13,671
17237,15,753
17237,15,762
17237,15,772
17237,15,775
17237,15,788
17237,58,2922
17237,259,12951
17237,259,12996
17237,433,21668
17237,433,21669
17237,433,21679
17237,433,21689
14955,1,80
14955,1,87
14955,4,211
14955,36,1810
14955,36,1832
14955,36,1834
14955,95,4754
14955,95,4763
14955,95,4781
14955,95,4791
14955,95,4795
14955,102,5126
14955,102,5142
14955,105,5286
14955,120,6023
14955,120,6042
14955,141,7065
14955,141,7067
14955,141,7097
17524,0,10
17524,0,21
17524,0,32
17524,71,3585
17524,71,3596
17524,75,3759
17524,75,3761
17524,75,3778
17524,112,5623
17524,112,5627
17524,136,6820
17524,136,6847
17524,136,6850
17524,143,7178
17524,143,7179
17524,143,7180
17524,143,7196
17524,143,7198
17524,176,8822
17524,176,8834
14891,2,113
14891,13,680
14891,13,687
14891,36,1803
14891,36,1806
14891,36,1809
14891,39,1955
14891,39,1979
14891,39,1993
14891,39,1995
14891,39,1999
14891,63,3190
14891,124,6203
14891,124,6219
14891,124,6242
14891,169,8476
14891,169,8498
14891,212,10603
14891,212,10611
14891,212,10619
14891,212,10631
14891,212,10650
17108,13,665
17108,13,669
17108,13,689
17108,13,694
17108,26,1307
17108,26,1313
17108,26,1322
17108,31,1554
17108,31,1564
17108,31,1566
17108,31,1569
17108,31,1592
17108,31,1597
17108,33,1692
17108,33,1698
17108,34,1707
17108,34,1713
17108,34,1727
17108,34,1731
17108,34,1750
17108,37,1867
17108,37,1877
15118,11,564
15118,11,565
15118,11,576
15118,11,580
15118,11,596
15118,28,1423
15118,28,1439
15118,37,1893
15118,37,1896
15118,75,3769
15118,87,4351
15118,87,4365
15118,87,4371
15118,87,4389
15118,124,6219
15118,124,6230
14806,59,2979
14806,59,2987
14806,59,2999
14806,112,5609
14806,112,5610
14806,112,5617
14806,112,5621
14806,112,5623
14806,112,5640
14806,112,5649
14806,157,7886
14806,160,8004
14806,160,8009
14806,160,8021
14806,160,8044
14806,192,9640
14806,234,11723
14806,234,11738
17266,4,221
17266,4,229
17266,4,233
17266,6,303
17266,6,310
17266,6,326
17266,6,331
17266,6,349
17266,8,406
17266,8,408
17266,8,443
17266,8,450
17266,14,701
17266,14,704
17266,14,705
17266,14,713
17266,14,728
17266,14,743
17266,14,745
17266,14,750
17266,16,808
17266,16,812
17266,16,814
17266,16,828
17266,16,830
17266,16,840
14955,18,921
14955,18,923
14955,18,924
14955,18,950
14955,42,2102
14955,42,2120
14955,42,2150
14955,63,3163
14955,63,3170
14955,135,6772
14955,138,6907
14955,138,6920
14955,138,6950
14955,152,7628
14955,152,7636
17132,200,10007
17132,200,10013
17132,200,10030
17132,200,10042
17132,200,10049
17132,341,17070
17132,341,17088
17132,341,17089
17132,341,17092
17132,398,19926
17132,398,19938
17132,398,19941
15141,1,57
15141,1,80
15141,9,453
15141,9,493
15141,22,1104
15141,22,1118
15141,26,1336
15141,26,1349
15141,38,1908
15141,41,2070
15141,41,2084
15141,51,2570
15141,51,2572
15141,51,2584
15141,51,2590
17260,18,904
17260,18,910
17260,18,917
17260,18,919
17260,18,920
17260,18,926
17260,18,927
17260,18,931
17260,18,937
17260,18,948
17260,22,1113
17260,22,1140
17260,32,1617
17260,32,1621
17260,32,1631
17260,42,2106
17260,42,2134
17260,62,3108
17260,62,3110
17260,62,3113
17260,62,3114
17260,62,3119
17260,62,3120
17260,62,3145
17509,15,797
17509,28,1427
17509,28,1432
17509,38,1913
17509,41,2062
17509,41,2066
17509,41,2078
17509,54,2728
17509,54,2750
17509,67,3357
17509,72,3606
17509,72,3612
17509,72,3629
17509,79,3974
17509,79,3987
17267,13,665
17267,13,666
17267,13,673
17267,13,693
17267,172,8623
17095,5,251
17095,5,266
17095,5,287
17095,38,1925
17095,38,1935
17095,38,1939
17095,38,1945
17095,60,3005
17095,75,3757
17095,75,3786
17095,75,3788
17095,75,3793
17095,79,3974
17095,79,3976
17095,79,3982
14857,11,551
14857,11,555
14857,11,587
14857,71,3579
14857,103,5169
14857,103,5196
14857,146,7310
14857,146,7333
14857,158,7904
14857,158,7919
14857,158,7933
14857,166,8347
14857,183,9158
14857,183,9166
14857,183,9189
17237,33,1657
17237,33,1683
17237,33,1685
17237,33,1687
17237,33,1690
17237,106,5307
17237,106,5336
17237,293,14681
17237,293,14692
17237,295,14752
17237,295,14779
17237,309,15461
17237,309,15464
17237,309,15485
17237,309,15488
17237,309,15490
17237,309,15494
17237,358,17912
17237,358,17930
17552,18,910
17552,18,944
17552,18,946
17552,31,1565
17552,31,1569
17552,31,1574
17552,31,1579
17552,31,1583
17552,31,1589
17552,36,1804
17552,36,1808
17552,36,1813
17552,36,1826
17552,36,1830
17552,36,1840
17552,74,3702
17552,74,3715
17552,74,3733
17552,74,3738
17095,124,6230
17095,124,6235
17095,134,6717
17095,134,6741
17095,136,6836
17095,136,6839
14955,64,3201
14955,64,3213
14955,64,3242
14955,154,7736
17462,13,700
17462,14,723
17462,14,724
17462,22,1113
17462,22,1119
14877,27,1358
14877,27,1362
14877,79,3979
14877,81,4076
14877,81,4085
14877,81,4086
14877,101,5066
14877,101,5083
14877,126,6303
14877,126,6308
14877,126,6311
14877,126,6315
14877,133,6673
14877,134,6705
14877,161,8054
14877,161,8090
14877,188,9404
14877,188,9437
14877,188,9447
15163,16,810
15163,16,813
15163,16,832
15163,16,835
15163,41,2077
15163,41,2084
15163,41,2094
15163,44,2219
15163,44,2225
15163,46,2314
15163,46,2322
15163,57,2868
15163,57,2871
15163,63,3151
15163,63,3162
15163,63,3200
17134,0,11
17134,0,31
17134,31,1569
17134,42,2109
17134,42,2113
17134,42,2123
17134,42,2140
17134,69,3457
17134,69,3466
17134,69,3496
17134,88,4417
17134,88,4422
17134,88,4423
17134,88,4438
17383,58,2906
17383,58,2920
17383,58,2944
17383,80,4006
17383,80,4021
17383,80,4023
17383,80,4042
17383,80,4044
17383,145,7256
17383,145,7272
17383,145,7280
17383,322,16143
17383,322,16146
17383,496,24822
17383,496,24827
17383,496,24846
17095,58,2903
17095,58,2931
17095,58,2934
17095,58,2936
17095,58,2943
17095,78,3906
17095,78,3923
17095,78,3940
17095,78,3945
17095,120,6018
17095,120,6025
17095,120,6029
17095,120,6030
17095,120,6031
17095,120,6041
17095,140,7005
17095,140,7017
17506,11,598
17506,11,600
17506,45,2256
17506,45,2261
17506,45,2293
17506,47,2365
17506,47,2371
17506,47,2372
17506,64,3239
17506,67,3353
17506,67,3354
17506,70,3504
17506,70,3507
17506,70,3513
17506,70,3520
17506,70,3535
17506,86,4308
17506,86,4323
17506,86,4341
17506,86,4348
14925,103,5159
14925,103,5166
14882,8,405
14882,34,1740
14882,69,3486
14882,69,3494
14882,69,3495
14882,69,3496
14882,85,4257
14882,85,4265
14882,85,4270
14882,85,4281
14882,98,4924
14882,98,4928
14882,98,4950
14882,104,5206
14882,104,5245
14882,129,6471
14882,140,7016
14882,140,7024
17564,7,358
17564,7,363
17564,14,710
17564,14,747
17564,14,749
17564,18,912
17564,18,939
17564,18,940
17564,18,943
17564,33,1661
17564,33,1665
17564,33,1673
17564,33,1676
17564,33,1679
17564,33,1684
17564,33,1686
17564,43,2165
17564,43,2182
17564,43,2196
17564,43,2198
17564,51,2560
17564,51,2564
17564,51,2594
17564,51,2595
17239,49,2459
17239,49,2463
17239,143,7161
17239,143,7197
17239,226,11320
17239,226,11323
17239,226,11342
17239,226,11344
17239,229,11470
17239,229,11484
17239,229,11485
17239,248,12433
17488,24,1212
17488,55,2790
17488,55,2800
17488,59,2963
17488,72,3618
17488,170,8514
17488,170,8517
17488,170,8538
17488,214,10721
17488,214,10723
17488,258,12912
17488,258,12933
17560,63,3164
17560,63,3175
17560,63,3192
17560,63,3198
17560,103,5155
17560,103,5182
17560,120,6008
17560,120,6009
17560,120,6042
17560,128,6402
17560,128,6426
17560,128,6434
17560,128,6438
17560,128,6439
17556,37,1868
17556,125,6273
17556,125,6283
17556,144,7202
17556,144,7219
17556,144,7225
17556,144,7246
17407,23,1156
17407,23,1166
17407,46,2301
17407,46,2313
17407,46,2325
17407,46,2341
17407,46,2342
17407,46,2343
17407,99,4957
17407,108,5412
17407,108,5419
17407,108,5427
17407,108,5446
17407,125,6268
17407,125,6274
17407,125,6276
17407,125,6283
17407,125,6294
17226,6,307
17226,6,322
17226,6,325
17226,6,344
17226,12,604
17226,36,1806
17226,36,1827
17226,36,1842
17226,103,5155
17226,103,5160
17226,103,5189
17226,103,5191
17226,118,5903
17226,118,5921
17226,118,5935
17226,118,5943
17226,118,5946
17517,93,4654
17517,93,4657
17517,93,4679
17517,121,6059
17517,121,6075
17517,121,6080
17517,124,6213
17517,124,6215
17517,124,6216
17517,124,6243
17517,124,6247
17517,232,11605
17517,232,11622
17517,237,11859
17517,237,11868
17517,237,11876
17517,237,11892
17517,237,11893
17524,189,9454
17524,189,9456
17524,189,9464
17524,202,10106
17524,202,10109
17524,227,11377
17524,227,11382
17524,227,11396
17524,244,12228
17524,244,12237
17524,244,12243
17524,244,12247
17524,251,12555
17524,251,12562
17524,251,12588
17524,294,14703
17524,294,14725
17524,294,14745
14956,12,610
14956,12,637
14956,12,646
14956,98,4909
14956,98,4914
14956,98,4924
14956,147,7370
14956,147,7373
14956,147,7382
14956,147,7389
14956,147,7391
14956,147,7397
14956,156,7812
14956,156,7820
14956,200,10004
14956,200,10008
14956,200,10009
14956,200,10017
14956,200,10043
14956,289,14464
14956,289,14496
17497,96,4821
15073,5,264
15073,5,271
15073,5,281
15073,5,289
15073,45,2299
15073,50,2504
15073,50,2532
15073,50,2535
15073,62,3133
15073,78,3909
15073,82,4126
15073,109,5459
15073,127,6365
17349,1,66
17349,1,75
17349,1,96
17349,10,516
17349,10,521
17349,10,537
17349,10,542
17349,67,3362
17349,69,3464
17349,69,3466
17349,69,3468
17349,69,3500
17349,80,4001
17349,80,4012
17349,80,4024
17349,80,4027
17349,80,4047
14902,111,5591
14902,143,7153
14902,143,7162
14902,145,7256
14902,145,7287
14902,145,7295
14902,145,7296
14902,210,10513
14902,210,10538
14902,222,11113
14902,222,11118
14902,222,11142
14902,222,11148
14902,232,11606
14902,232,11618
14902,273,13666
17169,32,1603
17169,32,1606
17169,32,1625
17169,32,1628
17169,32,1644
17169,32,1650
17169,33,1677
17169,81,4078
17169,81,4085
17169,81,4087
17169,127,6358
17169,127,6366
17169,127,6378
17169,127,6381
17169,127,6389
17169,127,6395
17251,47,2352
17251,47,2362
17251,47,2368
17251,47,2393
17251,62,3110
17251,62,3128
17251,62,3142
17251,107,5364
17251,107,5367
17251,107,5385
17251,107,5389
17251,107,5391
17251,107,5393
17251,154,7728
17251,154,7733
17251,154,7734
17251,154,7746
17251,185,9275
17251,185,9293
17251,191,9561
17251,191,9572
17251,191,9586
17251,191,9597
17338,2,126
17338,2,140
17338,2,147
17338,25,1270
17338,25,1294
17338,25,1296
17338,47,2367
17338,47,2377
17338,47,2382
17338,47,2387
17338,47,2394
17338,60,3005
17338,60,3008
17338,81,4059
17338,81,4065
17306,3,182
17306,3,199
17306,16,809
17306,28,1406
17306,49,2452
17306,49,2483
17306,49,2486
17306,49,2499
17306,53,2656
17306,53,2663
17306,53,2675
17306,53,2684
17306,53,2687
17306,55,2773
17306,55,2784
17306,55,2799
17306,88,4405
17306,88,4414
17306,88,4416
17306,88,4436
17237,327,16353
17237,327,16357
17237,327,16369
17237,327,16376
17237,327,16395
17237,481,24057
17237,481,24086
17237,522,26115
17237,522,26127
17237,531,26551
17237,531,26563
17237,531,26565
17237,531,26582
17237,531,26595
17360,7,359
17360,7,364
17360,7,398
17360,12,604
17360,12,626
17360,12,627
17360,106,5301
17360,106,5325
17360,106,5342
17360,106,5350
17517,27,1365
17517,91,4570
17517,91,4572
17517,91,4582
17517,91,4599
17517,99,4975
17517,99,4981
17517,106,5317
17517,106,5332
17517,106,5344
17517,151,7567
17517,151,7592
17517,151,7593
17517,202,10111
17517,298,14924
17517,298,14926
17517,298,14931
17517,298,14932
14940,79,3954
14940,79,3982
14940,79,3986
14940,174,8748
14940,306,15311
14940,306,15314
14940,306,15324
14940,306,15328
17070,5,256
17070,5,280
17070,274,13702
17070,274,13703
17070,274,13733
17070,281,14067
17070,281,14091
17070,290,14525
17070,290,14546
17100,11,561
17100,11,568
17100,11,597
17100,60,3001
17100,60,3009
17100,60,3024
17100,187,9354
17100,187,9357
17100,199,9981
17100,236,11804
17100,236,11815
17100,236,11829
17100,268,13429
17100,268,13446
17100,268,13450
17469,19,961
17469,19,967
17469,19,968
17469,19,971
17469,19,997
17469,29,1479
17469,33,1659
17469,43,2159
17469,43,2178
17469,43,2186
17469,62,3102
17469,62,3111
17469,62,3131
17469,62,3135
17469,62,3147
17469,75,3761
17469,75,3787
17469,97,4880
17469,97,4884
17469,107,5367
17131,42,2105
17131,42,2108
17131,42,2113
17131,42,2127
17131,42,2132
17131,42,2149
17131,107,5360
17131,107,5374
17131,107,5377
17131,107,5394
17131,213,10681
17131,213,10682
17131,220,11011
17131,220,11026
17131,220,11031
17131,220,11041
14993,61,3055
14993,97,4880
14993,97,4889
14993,124,6230
14993,124,6249
14993,129,6463
14993,129,6481
14993,129,6485
14993,129,6493
14993,139,6971
14993,139,6975
14993,139,6980
14993,139,6982
14993,157,7880
14993,157,7888
14993,175,8763
14993,175,8774
14993,175,8775
14993,175,8785
14993,175,8794
14993,175,8800
17172,7,379
17172,11,578
17172,11,590
17172,17,866
17172,17,882
17172,17,887
17172,26,1316
17172,36,1801
17172,36,1812
17172,36,1817
17172,47,2365
17172,47,2388
17172,47,2389
17172,47,2392
17524,26,1303
17524,26,1307
17524,26,1309
17524,26,1311
17524,26,1331
17524,26,1340
17524,63,3159
17524,90,4525
17524,123,6155
17524,123,6173
17524,123,6190
17524,123,6197
17524,142,7109
17524,142,7118
17524,142,7128
17524,148,7416
17524,148,7421
17524,148,7426
17524,148,7443
17316,11,555
17316,11,572
17316,11,576
17316,14,703
17316,14,707
17316,14,718
17316,16,829
17316,16,841
17316,22,1125
17316,22,1132
17316,22,1136
17316,22,1144
17316,22,1146
17316,22,1147
17316,82,4124
17316,82,4130
17316,91,4563
17316,91,4565
15097,40,2015
15097,40,2016
15097,40,2018
15097,40,2023
15097,40,2043
15097,96,4808
15097,96,4842
15097,96,4850
15097,122,6123
15097,122,6127
15097,122,6135
15097,122,6141
15097,122,6142
15097,122,6147
15097,128,6404
15097,128,6423
15097,128,6427
15097,165,8271
15097,165,8294
15097,165,8297
15155,1,61
15155,1,75
15155,14,722
15155,14,723
15155,14,730
15155,21,1055
15155,21,1064
15155,21,1100
15155,30,1537
15155,30,1538
17556,4,204
17556,4,206
17556,4,213
17556,4,217
17556,4,240
17556,17,870
17556,17,886
17556,17,895
17556,28,1431
17556,59,2967
17556,59,2986
17556,59,2996
17556,59,3000
17556,86,4308
17556,86,4326
17556,86,4338
17556,96,4819
17556,96,4824
17556,96,4846
17556,96,4850
17556,106,5345
17503,9,461
17503,9,479
17503,9,486
17503,31,1565
17195,1,92
17195,1,99
17195,44,2224
17195,44,2225
17195,44,2241
17195,188,9422
17195,188,9426
17195,208,10401
17195,208,10411
15136,6,336
15136,33,1651
15136,37,1874
15136,37,1882
15136,43,2152
15136,43,2156
15136,43,2157
15136,43,2172
15136,43,2180
15136,43,2182
15136,71,3560
15136,71,3567
15136,71,3584
15136,79,3960
15136,79,3976
15136,79,3982
15136,90,4503
15136,90,4507
15136,90,4514
