run_number,subrun_number,event_number
17401,53,2698
17401,64,3204
17401,64,3226
17401,64,3231
17401,99,4975
17401,99,4977
17652,64,3203
17652,64,3209
17652,64,3229
17651,0,4
17651,0,12
17651,0,17
17651,0,21
17651,20,1001
17651,20,1013
17651,20,1017
17651,20,1026
17651,20,1031
17651,20,1032
17651,20,1035
17651,20,1046
17651,23,1158
17651,23,1165
17651,23,1167
17651,23,1171
17651,23,1175
17651,23,1183
17651,23,1187
17651,23,1193
17651,29,1451
17651,29,1454
17651,29,1472
17651,29,1478
17651,29,1491
17651,29,1497
17651,29,1498
17528,5,277
17528,5,292
17528,5,298
17528,7,381
17528,7,386
17528,15,751
17528,15,754
17528,15,755
17528,15,756
17528,15,792
17528,18,908
17528,18,928
17528,18,950
17528,21,1061
17528,21,1070
17528,21,1074
17528,24,1201
17528,24,1210
17528,24,1227
17528,24,1245
17528,26,1310
17528,26,1339
17458,4,201
17458,4,220
17458,4,226
17458,4,242
17458,4,247
17458,5,300
17458,69,3454
17458,69,3486
17458,108,5404
17458,108,5431
17458,137,6859
17458,137,6860
17458,137,6870
17458,137,6871
17458,166,8305
17458,166,8317
17458,166,8322
17458,166,8340
17458,166,8348
17646,47,2354
17646,47,2359
17646,47,2364
17646,47,2379
17646,47,2389
17646,47,2394
17646,47,2395
17646,47,2398
17646,53,2660
17646,53,2666
17646,53,2681
17646,65,3254
17646,65,3273
17646,65,3297
17646,75,3777
17646,75,3790
17646,75,3792
17626,38,1908
17626,38,1913
17626,38,1927
17626,38,1944
17626,48,2417
17626,48,2438
17626,48,2444
17626,48,2446
17626,49,2453
17626,49,2455
17626,49,2463
17626,49,2464
17626,49,2481
17626,49,2487
17626,49,2492
17626,52,2611
17626,52,2625
17626,52,2626
17626,52,2635
17626,52,2646
17630,31,1570
17630,31,1581
17630,31,1591
17630,31,1600
17630,59,2951
17630,59,2960
17630,59,2973
17630,59,2974
17630,59,2977
17630,59,2998
17630,84,4205
17630,84,4206
17630,84,4211
17630,84,4219
17630,84,4222
17630,84,4242
17630,84,4244
17630,157,7852
17630,157,7857
17630,157,7863
17630,157,7869
17630,157,7881
17630,157,7886
17630,157,7888
17651,41,2057
17651,41,2060
17651,41,2075
17651,41,2089
17651,41,2096
17651,46,2303
17651,46,2321
17651,46,2322
17651,46,2340
17651,46,2341
17651,56,2820
17651,56,2821
17651,56,2824
17651,56,2831
17651,56,2834
17661,31,1553
17661,31,1572
17661,44,2213
17661,44,2214
17661,44,2218
17661,44,2226
17661,44,2238
17661,44,2250
17661,51,2582
17661,51,2591
17661,51,2600
17661,53,2656
17661,53,2665
17661,53,2673
17661,53,2678
17661,53,2697
17661,53,2699
17661,59,2960
17661,59,2961
17661,59,2971
17661,59,2985
17661,59,2993
17661,59,2998
17644,8,404
17644,8,413
17644,8,438
17644,8,443
17644,10,517
17644,10,527
17644,10,531
17644,10,543
17644,10,544
17644,22,1112
17644,22,1119
17644,22,1120
17644,22,1123
17644,22,1135
17644,22,1142
17644,22,1144
17644,26,1303
17644,26,1309
17644,26,1315
17644,26,1318
17644,26,1320
17644,26,1328
17644,26,1346
17644,26,1349
17653,16,810
17653,16,819
17653,16,836
17653,16,838
17653,16,843
17653,17,854
17653,17,859
17653,17,881
17653,17,888
17653,59,2951
17653,59,2956
17653,59,2958
17653,59,2963
17653,59,2992
17653,59,2993
17653,80,4011
17653,80,4037
17645,4,208
17645,4,214
17645,4,215
17645,4,218
17645,4,220
17645,4,225
17645,4,230
17645,4,235
17645,4,236
17645,4,241
17645,4,245
17645,4,249
17645,8,415
17645,8,417
17645,8,441
17645,8,445
17645,11,551
17645,11,562
17645,11,567
17645,11,597
17645,25,1267
17645,25,1272
17645,25,1283
17645,25,1300
17655,374,18701
17655,374,18705
17655,374,18710
17655,374,18717
17655,382,19116
17655,382,19118
17655,382,19139
17655,382,19144
17655,386,19302
17655,386,19303
17655,386,19317
17655,386,19339
17655,386,19346
17655,388,19411
17655,388,19418
17655,388,19421
17655,388,19423
17655,388,19435
17655,388,19440
17655,388,19447
17655,388,19449
17655,411,20551
17655,411,20571
17655,411,20578
17655,411,20579
17655,411,20584
17655,411,20588
17655,411,20592
17413,19,960
17413,19,968
17413,19,971
17413,19,995
17413,19,1000
17413,206,10302
17413,206,10304
17413,206,10310
17413,206,10312
17413,206,10314
17413,206,10327
17413,206,10331
17413,206,10337
17413,275,13777
17413,277,13878
17413,277,13891
17413,277,13893
17413,320,16015
17413,320,16017
17413,320,16023
17413,320,16039
17413,320,16050
17458,7,357
17458,7,368
17458,11,596
17458,19,954
17458,49,2483
17458,102,5110
17458,102,5113
17458,102,5122
17458,124,6241
17458,124,6249
17458,136,6806
17458,136,6824
17458,136,6834
17458,136,6844
17458,145,7270
17458,145,7271
17458,145,7291
17458,145,7297
17458,145,7298
17458,147,7398
17460,20,1033
17460,20,1035
17460,20,1042
17460,4,216
17460,4,239
17460,5,262
17460,5,268
17460,16,808
17460,16,839
17460,18,915
17460,18,920
17460,18,926
17460,18,932
17460,35,1764
17460,35,1779
17460,39,1958
17460,39,1987
17460,44,2236
17460,52,2630
17460,57,2872
17657,4,211
17657,4,217
17657,4,234
17657,4,237
17657,4,239
17657,4,244
17657,14,710
17657,19,963
17657,21,1060
17657,21,1065
17657,21,1068
17653,2,111
17653,2,114
17653,2,115
17653,2,150
17653,21,1052
17653,21,1065
17653,21,1067
17653,21,1086
17653,21,1093
17653,24,1216
17653,24,1218
17653,24,1226
17653,24,1236
17653,24,1242
17653,29,1470
17653,29,1471
17653,29,1472
17653,29,1477
17653,29,1482
17653,29,1491
17653,29,1496
17653,29,1500
17653,57,2853
17653,57,2860
17653,57,2865
17448,0,5
17448,0,10
17448,0,22
17448,0,25
17448,0,29
17448,0,44
17448,65,3255
17448,65,3263
17448,65,3269
17448,65,3270
17448,73,3682
17448,73,3685
17448,73,3696
17448,73,3700
17448,110,5526
17448,110,5538
17448,140,7002
17448,140,7014
17448,140,7016
17448,162,8111
17448,162,8136
17448,162,8138
17448,164,8201
17448,164,8222
17448,164,8223
17448,164,8225
17448,164,8230
17448,164,8231
17448,164,8242
17448,164,8244
17655,359,17955
17655,359,17968
17655,359,17977
17655,359,17978
17655,359,17985
17655,359,17988
17655,359,17989
17655,359,17993
17655,359,17995
17646,15,776
17646,15,787
17646,15,790
17646,15,792
17646,18,901
17646,18,919
17646,18,923
17646,18,934
17646,27,1355
17646,27,1362
17646,27,1372
17646,27,1384
17646,27,1392
17646,27,1398
17646,86,4308
17646,86,4314
17646,86,4325
17614,137,6851
17614,137,6870
17614,164,8207
17614,164,8219
17614,164,8236
17614,166,8325
17614,166,8327
17614,166,8336
17614,166,8339
17614,168,8404
17614,168,8414
17614,168,8415
17614,168,8435
17614,198,9905
17614,198,9926
17648,3,151
17648,3,163
17648,3,167
17648,3,172
17648,5,252
17648,5,278
17648,5,299
17648,22,1112
17648,22,1118
17648,22,1128
17648,22,1138
17648,22,1141
17648,40,2010
17648,40,2039
17648,40,2041
17648,58,2905
17648,58,2913
17648,58,2945
17653,43,2153
17653,43,2194
17653,87,4362
17653,87,4363
17653,87,4387
17653,87,4393
17572,1,59
17572,1,70
17572,1,85
17572,4,220
17572,4,238
17572,4,250
17572,5,254
17572,5,258
17572,5,273
17572,5,274
17572,5,279
17572,5,284
17572,7,365
17572,7,370
17572,7,371
17572,7,394
17572,23,1177
17572,23,1189
17572,29,1452
17572,29,1481
17572,29,1492
17572,29,1497
17653,41,2051
17653,41,2052
17653,41,2054
17653,41,2066
17653,41,2072
17653,41,2084
17653,41,2085
17653,41,2087
17653,42,2107
17653,42,2120
17653,42,2121
17653,42,2128
17653,42,2141
17653,42,2145
17653,66,3301
17653,66,3308
17653,66,3320
17653,68,3414
17653,68,3431
17653,68,3449
17653,70,3513
17653,70,3521
17653,70,3540
17458,38,1912
17458,38,1917
17458,38,1925
17458,38,1933
17458,38,1936
17458,38,1940
17458,38,1941
17458,63,3160
17458,63,3163
17458,63,3172
17458,63,3183
17458,72,3623
17458,72,3644
17458,90,4504
17458,90,4538
17458,107,5359
17458,107,5378
17458,107,5384
17458,107,5386
17458,107,5397
17458,131,6562
17458,131,6592
17458,131,6596
17458,134,6705
17458,134,6710
17458,134,6719
17655,240,12003
17655,240,12007
17655,240,12017
17655,240,12020
17655,240,12038
17651,4,201
17651,4,203
17651,4,225
17651,4,231
17651,4,235
17651,4,246
17651,4,248
17651,28,1401
17651,28,1411
17651,28,1412
17651,28,1430
17651,28,1438
17651,28,1444
17651,28,1449
17651,35,1753
17651,35,1754
17651,35,1757
17651,35,1758
17651,35,1761
17651,35,1771
17651,35,1785
17651,35,1791
17651,35,1797
17651,35,1799
17651,37,1858
17651,37,1864
17651,37,1872
17651,37,1879
17651,37,1886
17651,37,1888
17651,37,1891
17651,37,1896
17661,0,5
17661,0,25
17661,0,29
17661,18,902
17661,18,905
17661,18,906
17661,18,913
17661,18,915
17661,18,932
17661,18,934
17661,18,944
17661,18,948
17661,24,1206
17661,24,1249
17661,52,2605
17661,52,2622
17661,52,2627
17661,71,3555
17661,71,3570
17661,71,3575
17661,71,3576
17661,71,3582
17646,9,460
17646,9,466
17646,9,486
17646,9,490
17646,9,493
17646,9,498
17646,25,1256
17646,25,1290
17646,25,1292
17646,42,2106
17646,42,2148
17646,76,3806
17646,76,3808
17646,76,3819
17646,76,3820
17646,76,3822
17646,76,3826
17646,76,3835
17481,4,238
17481,9,475
17481,16,807
17481,16,816
17481,16,840
17481,23,1177
17481,23,1182
17481,23,1196
17481,25,1259
17481,25,1268
17481,25,1270
17481,30,1502
17481,30,1531
17481,30,1547
17481,31,1570
17481,31,1575
17481,31,1580
17481,32,1649
17440,2,118
17440,2,139
17440,82,4104
17440,82,4109
17440,82,4120
17440,82,4138
17440,82,4142
17440,82,4143
17440,82,4144
17440,82,4148
17440,87,4357
17440,87,4378
17440,87,4385
17440,87,4387
17440,142,7109
17440,142,7150
17440,156,7807
17440,156,7826
17440,156,7827
17440,156,7835
17440,156,7836
17440,156,7839
17655,26,1305
17655,26,1313
17655,26,1320
17655,26,1338
17655,26,1339
17655,26,1344
17655,47,2353
17655,47,2371
17655,47,2382
17655,47,2387
17655,47,2390
17655,47,2391
17655,52,2611
17655,52,2613
17655,52,2614
17655,52,2617
17655,52,2633
17655,126,6301
17655,126,6305
17655,126,6311
17655,126,6324
17655,126,6336
17655,126,6342
17655,126,6346
17655,150,7513
17655,150,7515
17655,150,7525
17651,21,1053
17651,21,1080
17651,25,1252
17651,25,1267
17651,25,1282
17651,25,1295
17651,39,1951
17651,39,1957
17651,39,1973
17651,39,1978
17651,39,1979
17651,39,1981
17651,39,1992
17651,40,2033
17651,40,2040
17651,40,2047
17630,69,3451
17630,69,3461
17630,69,3469
17630,69,3479
17630,69,3481
17630,69,3497
17630,69,3500
17630,122,6102
17630,122,6123
17630,122,6131
17630,122,6133
17630,122,6139
17630,122,6150
17630,143,7159
17630,143,7170
17630,143,7176
17630,143,7185
17630,161,8067
17630,161,8068
17630,161,8086
17630,161,8090
17630,161,8098
17655,23,1154
17655,23,1159
17655,23,1188
17655,138,6906
17655,138,6908
17655,138,6912
17655,138,6924
17655,138,6937
17655,138,6947
17655,188,9405
17655,188,9435
17655,188,9450
17655,280,14027
17655,280,14042
17655,280,14043
17630,86,4304
17630,86,4313
17630,86,4320
17630,86,4324
17630,86,4339
17630,86,4345
17630,86,4347
17630,86,4349
17630,90,4548
17630,164,8201
17630,164,8209
17630,164,8214
17630,164,8215
17630,164,8228
17630,164,8239
17630,165,8293
17630,165,8295
17630,166,8311
17630,166,8317
17630,166,8325
17630,166,8335
17630,166,8338
17630,166,8341
17630,166,8343
17630,166,8346
17630,169,8458
17630,169,8490
17630,169,8498
17568,11,574
17568,35,1774
17568,35,1788
17568,45,2279
17568,51,2556
17568,51,2568
17568,51,2577
17568,51,2580
17568,51,2600
17568,54,2716
17568,54,2734
17661,84,4212
17661,84,4213
17661,84,4222
17661,84,4234
17661,84,4249
17614,120,6002
17614,120,6011
17614,120,6013
17614,120,6045
17614,120,6046
17614,120,6048
17614,169,8457
17614,169,8493
17614,186,9309
17614,186,9314
17614,186,9335
17614,204,10203
17614,204,10217
17614,204,10220
17614,204,10228
17614,204,10232
17614,204,10238
17614,214,10704
17614,214,10711
17614,214,10715
17614,214,10719
17614,214,10733
17614,214,10735
17647,0,5
17647,0,10
17647,0,30
17647,0,42
17647,0,44
17647,0,47
17647,4,211
17647,4,221
17647,4,222
17647,4,228
17647,4,242
17647,5,275
17647,5,298
17647,12,603
17647,12,611
17647,12,637
17647,12,639
17647,33,1673
17647,33,1675
17647,33,1687
17413,140,7002
17413,140,7012
17413,140,7029
17413,140,7030
17413,140,7038
17413,140,7041
17413,141,7054
17413,141,7099
17413,309,15467
17413,309,15493
17413,309,15500
17413,317,15853
17413,317,15860
17413,317,15883
17413,317,15894
17413,317,15895
17413,341,17063
17413,341,17064
17413,341,17071
17413,341,17078
17413,341,17096
17660,0,40
17660,0,41
17660,0,49
17660,0,50
17660,3,154
17660,3,157
17660,3,166
17660,3,170
17660,3,177
17660,3,178
17660,3,198
17660,3,200
17660,4,211
17660,4,212
17660,4,220
17660,4,239
17660,11,564
17660,11,587
17660,11,599
17614,139,6971
17614,139,6981
17614,139,6989
17614,173,8661
17614,173,8666
17614,173,8672
17614,173,8680
17614,173,8694
17614,187,9376
17614,187,9380
17614,187,9393
17614,236,11820
17614,236,11826
17448,27,1353
17448,27,1358
17448,27,1368
17448,27,1372
17448,90,4507
17448,90,4518
17448,90,4525
17448,166,8301
17448,166,8303
17448,166,8304
17448,166,8316
17448,166,8318
17614,123,6154
17614,123,6159
17614,123,6163
17614,123,6169
17614,123,6175
17614,123,6179
17614,123,6180
17614,123,6185
17614,123,6192
17614,123,6193
17614,140,7020
17614,140,7025
17614,195,9761
17614,195,9765
17614,195,9768
17614,195,9775
17614,195,9786
17614,195,9794
17614,195,9799
17614,205,10277
17614,205,10280
17614,205,10294
17614,207,10351
17614,207,10364
17614,207,10365
17614,207,10370
17614,207,10390
17614,207,10392
17614,207,10394
17648,23,1153
17648,23,1168
17648,23,1170
17648,23,1171
17648,23,1182
17648,23,1190
17648,23,1196
17648,23,1199
17648,29,1465
17648,29,1479
17648,29,1481
17648,29,1491
17648,37,1853
17648,37,1857
17648,37,1868
17648,37,1880
17648,37,1887
17648,37,1898
17648,46,2303
17648,46,2305
17648,46,2309
17648,46,2310
17648,46,2318
17648,46,2322
17648,46,2327
17648,46,2337
17661,8,401
17661,8,419
17661,8,423
17661,8,431
17661,10,501
17661,10,510
17661,10,527
17661,10,532
17661,10,540
17661,10,541
17661,26,1305
17661,26,1316
17661,26,1347
17661,26,1348
17661,26,1349
17661,42,2105
17661,42,2110
17661,42,2115
17661,42,2124
17661,42,2137
17661,42,2150
17661,47,2352
17661,47,2355
17661,47,2360
17661,47,2362
17661,47,2374
17661,47,2379
17661,47,2393
17661,47,2396
17661,47,2399
17414,45,2265
17414,45,2268
17414,45,2283
17414,79,3953
17414,79,3967
17414,79,3987
17414,79,3989
17414,79,3992
17414,143,7183
17414,143,7184
17414,185,9260
17414,185,9265
17414,185,9272
17414,185,9297
17630,27,1359
17630,27,1366
17630,27,1386
17630,27,1389
17630,27,1395
17630,27,1396
17630,137,6857
17630,137,6859
17655,43,2155
17655,43,2169
17655,43,2178
17655,43,2181
17655,43,2186
17655,201,10067
17655,201,10075
17655,201,10088
17655,201,10091
17655,201,10095
17655,238,11901
17655,238,11902
17655,238,11930
17655,238,11935
17655,238,11944
17655,238,11946
17655,241,12054
17655,241,12067
17655,241,12098
17655,313,15664
17655,313,15677
17662,24,1213
17662,24,1228
17662,24,1237
17662,24,1239
17662,24,1247
17662,24,1250
17448,22,1120
17448,22,1128
17448,22,1149
17448,35,1764
17448,35,1777
17448,51,2576
17448,51,2579
17448,51,2589
17448,51,2591
17448,51,2595
17448,79,3964
17448,79,3970
17448,79,3977
17448,79,3979
17448,79,3981
17448,79,3992
17448,128,6435
17448,128,6444
17448,155,7751
17448,155,7754
17448,155,7756
17448,155,7765
17448,155,7766
17448,175,8751
17448,175,8767
17448,175,8771
17448,175,8791
17614,126,6312
17614,126,6339
17614,136,6814
17614,136,6815
17614,136,6849
17614,151,7553
17614,151,7556
17614,151,7570
17614,209,10457
17614,209,10460
17614,209,10470
17614,209,10475
17614,209,10481
17614,209,10487
17614,209,10496
17614,212,10605
17614,212,10615
17614,212,10618
17614,212,10620
17614,212,10622
17614,212,10624
17614,212,10633
17614,212,10650
17614,216,10818
17614,216,10837
17614,216,10840
17614,216,10841
17646,104,5209
17646,104,5221
17646,104,5226
17646,106,5308
17646,106,5312
17646,106,5318
17646,106,5328
17646,106,5337
17646,106,5346
17646,106,5348
17631,13,657
17631,13,659
17631,13,667
17631,13,669
17631,13,675
17631,13,677
17631,13,681
17631,13,684
17631,13,691
17631,13,698
17631,79,3963
17631,79,3977
17631,79,3997
17631,88,4419
17631,88,4421
17631,88,4425
17631,88,4441
17631,120,6003
17631,120,6010
17631,120,6011
17631,120,6013
17631,120,6017
17631,120,6019
17631,120,6021
17631,120,6034
17631,120,6042
17631,120,6046
17631,128,6408
17631,128,6430
17631,128,6449
17652,25,1283
17652,51,2554
17652,51,2555
17652,51,2556
17652,51,2570
17652,51,2580
17652,51,2585
17652,51,2586
17652,51,2587
17652,51,2589
17652,51,2598
17652,61,3053
17652,61,3056
17652,61,3068
17652,61,3092
17652,61,3099
17652,62,3112
17652,62,3119
17652,62,3129
17652,62,3142
17652,62,3146
17652,65,3269
17652,65,3270
17652,65,3290
17652,65,3291
17652,65,3292
17662,8,406
17662,8,412
17662,8,415
17662,8,431
17662,8,448
17662,8,449
17662,61,3051
17662,61,3053
17662,61,3059
17662,61,3060
17662,61,3078
17662,61,3080
17662,61,3088
17662,108,5402
17662,108,5404
17662,108,5430
17662,108,5432
17662,108,5436
17662,108,5437
17662,126,6305
17662,126,6337
17662,126,6343
17653,96,4801
17653,96,4805
17653,96,4808
17653,96,4838
17653,96,4846
17579,43,2165
17579,43,2166
17579,43,2179
17579,43,2199
17414,1,55
17414,1,56
17414,2,102
17414,2,115
17414,2,118
17414,27,1375
17414,27,1383
17414,87,4359
17414,87,4368
17414,87,4374
17414,87,4390
17414,87,4392
17414,127,6354
17414,127,6361
17414,127,6372
17414,127,6380
17414,127,6399
17414,127,6400
17648,6,305
17648,6,310
17648,6,315
17648,6,320
17648,43,2166
17648,43,2170
17648,43,2183
17648,47,2359
17648,47,2367
17648,47,2374
17648,47,2379
17648,47,2386
17648,54,2702
17648,54,2707
17648,54,2737
17648,54,2748
17631,0,4
17631,0,6
17631,0,13
17631,0,16
17631,0,35
17631,34,1705
17631,34,1706
17631,34,1707
17631,34,1715
17631,34,1720
17631,34,1730
17631,34,1746
17631,78,3903
17631,78,3915
17631,78,3922
17631,78,3925
17631,78,3940
17631,80,4013
17631,80,4033
17631,80,4038
17631,80,4039
17631,80,4040
17631,100,5002
17631,100,5011
17631,100,5014
17631,100,5021
17631,100,5031
17630,168,8401
17630,168,8403
17630,168,8407
17630,168,8413
17630,168,8416
17630,168,8438
17575,30,1517
17575,30,1526
17575,30,1548
17575,71,3557
17575,71,3589
17575,71,3594
17575,78,3923
17575,78,3937
17575,78,3950
17407,1,52
17407,1,53
17407,1,100
17407,9,473
17407,9,490
17407,38,1905
17407,38,1912
17407,38,1925
17407,38,1934
17407,38,1948
17407,38,1950
17407,75,3760
17407,123,6190
17407,151,7565
17407,151,7574
17407,151,7593
17407,151,7596
17407,151,7598
17630,46,2310
17630,46,2325
17630,51,2557
17630,51,2558
17630,51,2567
17630,51,2568
17630,51,2578
17630,51,2592
17630,51,2600
17630,92,4610
17630,92,4611
17630,92,4613
17630,92,4615
17630,92,4617
17630,92,4626
17630,92,4628
17630,110,5502
17630,110,5506
17630,110,5532
17630,110,5539
17630,110,5544
17631,6,313
17631,6,316
17631,6,320
17631,6,336
17631,29,1459
17631,29,1474
17631,29,1476
17631,73,3664
17631,73,3679
17631,73,3680
17631,73,3685
17631,73,3686
17631,73,3691
17631,75,3760
17631,75,3784
17631,75,3791
17631,76,3801
17631,76,3807
17631,76,3811
17631,76,3817
17631,91,4555
17631,91,4568
17631,91,4579
17631,91,4597
17655,94,4717
17655,94,4722
17655,94,4725
17655,94,4735
17655,94,4744
17655,94,4749
17655,357,17864
17655,357,17878
17655,357,17892
17655,357,17893
17655,357,17896
17655,357,17898
17435,3,151
17435,3,166
17435,3,171
17435,3,183
17435,3,189
17435,3,191
17435,3,196
17435,31,1558
17435,31,1569
17435,31,1578
17435,31,1590
17435,31,1600
17435,38,1908
17435,38,1922
17435,38,1933
17435,38,1942
17435,38,1950
17435,55,2764
17646,98,4905
17646,98,4917
17646,98,4927
17646,98,4930
17646,98,4938
17646,98,4942
17646,98,4948
17646,99,4970
17646,99,4985
17646,99,4989
17646,99,4995
17646,101,5052
17646,101,5055
17646,101,5057
17646,101,5058
17646,101,5073
17646,101,5077
17646,101,5084
17646,101,5089
17646,102,5108
17646,102,5109
17646,102,5126
17646,102,5136
17646,102,5137
17646,109,5455
17655,1,58
17655,1,82
17655,1,95
17655,1,100
17655,6,302
17655,6,305
17655,6,308
17655,6,309
17655,6,322
17655,6,325
17655,6,336
17655,37,1862
17655,37,1864
17655,37,1871
17655,37,1874
17655,37,1879
17655,346,17313
17655,346,17318
17655,346,17334
17655,346,17344
17526,38,1908
17526,38,1911
17651,52,2609
17651,52,2614
17651,52,2618
17651,52,2622
17651,52,2625
17651,52,2628
17651,52,2631
17651,52,2634
17651,52,2644
17651,52,2649
17651,60,3017
17651,60,3023
17651,60,3032
17651,60,3040
17651,60,3046
17630,7,368
17630,7,376
17630,7,393
17630,7,395
17630,7,397
17630,11,564
17630,11,583
17630,30,1526
17630,30,1530
17630,30,1531
17630,30,1545
17630,117,5854
17630,117,5863
17630,117,5878
17630,117,5884
17657,1,63
17657,1,66
17657,1,69
17657,1,70
17657,1,77
17657,1,84
17657,10,522
17657,10,530
17657,10,537
17657,16,802
17657,16,805
17657,16,817
17657,16,818
17657,16,830
17657,16,840
17657,17,879
17657,17,882
17657,17,885
17657,17,888
17657,17,892
17657,17,895
17655,65,3261
17655,65,3263
17655,65,3266
17655,65,3268
17655,65,3275
17655,65,3282
17655,65,3286
17655,65,3289
17655,119,5970
17655,119,5988
17655,119,5993
17655,279,13967
17655,279,13970
17655,279,13975
17655,279,13992
17655,279,13994
17655,279,13996
17655,368,18412
17655,368,18427
17655,368,18428
17655,368,18429
17655,368,18442
17655,368,18447
17645,33,1678
17645,33,1684
17645,33,1691
17645,33,1692
17645,33,1697
17645,33,1698
17661,93,4653
17661,93,4663
17661,93,4664
17661,93,4665
17661,93,4673
17652,19,972
17652,19,973
17652,19,975
17652,19,984
17652,19,985
17652,19,991
17652,28,1414
17652,28,1431
17652,28,1438
17652,28,1441
17652,28,1442
17652,39,1951
17652,39,1959
17652,39,1979
17652,39,1983
17652,39,1997
17652,75,3776
17652,75,3784
17652,75,3789
17652,75,3793
17661,6,320
17661,15,755
17661,15,782
17661,15,790
17661,35,1751
17661,35,1760
17661,35,1782
17661,35,1794
17661,66,3319
17661,66,3331
17661,66,3335
17661,66,3348
17661,73,3670
17661,73,3690
17447,12,607
17447,12,617
17447,12,622
17447,12,624
17447,12,626
17447,12,639
17447,69,3455
17447,69,3463
17447,69,3480
17447,69,3487
17447,69,3489
17447,69,3494
17447,114,5703
17447,114,5727
17447,114,5744
17447,115,5756
17447,115,5771
17447,115,5777
17447,116,5802
17447,116,5819
17447,116,5823
17447,116,5824
17447,116,5845
17447,116,5846
17447,116,5850
17653,4,201
17653,4,209
17653,4,213
17653,4,214
17653,4,218
17653,4,233
17653,10,505
17653,10,512
17653,10,545
17653,10,547
17653,10,548
17653,30,1512
17653,30,1515
17653,30,1523
17653,30,1530
17653,30,1536
17653,30,1544
17653,46,2303
17653,46,2307
17653,46,2309
17653,46,2316
17653,46,2330
17634,4,216
17634,4,217
17634,4,231
17634,4,237
17634,4,242
17634,4,249
17634,8,410
17634,8,413
17634,8,419
17634,8,420
17634,8,421
17634,13,652
17634,13,653
17634,13,655
17634,13,663
17634,13,672
17634,13,683
17634,13,693
17634,13,699
17634,13,700
17634,14,703
17634,14,709
17634,14,714
17634,14,724
17634,14,727
17634,14,729
17634,14,737
17634,14,748
17652,69,3464
17652,69,3468
17652,69,3475
17652,69,3476
17652,69,3488
17652,69,3495
17652,73,3660
17652,73,3676
17652,73,3681
17652,73,3696
17652,73,3697
17648,2,146
17648,15,753
17648,15,754
17648,15,762
17648,15,764
17648,15,778
17648,15,782
17648,15,795
17648,27,1357
17648,27,1360
17648,27,1361
17648,27,1362
17648,27,1367
17648,27,1381
17648,27,1383
17648,27,1388
17648,27,1399
17648,52,2603
17648,52,2611
17648,52,2612
17648,52,2613
17648,52,2614
17648,52,2624
17648,52,2636
17648,52,2641
17648,52,2647
17647,6,307
17647,6,316
17647,6,321
17647,6,329
17647,6,332
17647,6,334
17647,7,390
17647,7,391
17647,30,1508
17647,32,1605
17647,32,1607
17647,32,1608
17647,32,1609
17647,32,1619
17647,32,1632
17647,34,1702
17647,34,1703
17647,34,1711
17647,34,1720
17647,34,1730
17647,34,1742
17651,3,165
17651,3,171
17651,3,192
17651,3,198
17651,3,200
17651,8,423
17651,8,440
17651,8,447
17651,11,553
17651,11,573
17651,11,586
17651,11,591
17651,19,953
17651,19,986
17651,19,992
17651,19,996
17651,19,997
17651,32,1623
17651,32,1642
17651,32,1644
17614,113,5665
17614,113,5666
17614,113,5698
17614,167,8352
17614,167,8354
17614,167,8356
17614,167,8369
17614,167,8372
17614,167,8376
17614,167,8381
17614,167,8390
17614,176,8801
17614,176,8807
17614,176,8818
17614,176,8840
17614,176,8848
17614,182,9103
17614,182,9124
17614,182,9125
17614,182,9126
17614,182,9127
17614,182,9136
17614,182,9146
17614,182,9147
17614,192,9613
17614,192,9621
17614,192,9634
17614,192,9638
17568,9,467
17568,9,480
17568,14,732
17568,14,736
17568,28,1403
17568,28,1407
17568,28,1410
17568,28,1423
17568,28,1429
17568,28,1432
17568,28,1443
17568,30,1525
17568,30,1529
17568,30,1531
17568,30,1534
17568,43,2183
17568,43,2184
17568,48,2432
17544,2,113
17544,2,116
17544,2,144
17544,3,170
17544,3,175
17544,3,176
17544,3,182
17544,3,189
17544,3,192
17544,23,1151
17544,23,1161
17544,23,1169
17544,23,1171
17544,23,1191
17544,23,1197
17544,23,1198
17544,25,1255
17544,25,1258
17544,25,1259
17544,25,1263
17544,25,1278
17544,25,1280
17614,127,6363
17614,127,6380
17614,127,6386
17614,127,6396
17614,178,8904
17614,178,8948
17614,251,12564
17614,251,12571
17661,27,1353
17661,27,1359
17661,27,1365
17661,27,1367
17661,87,4353
17661,87,4360
17661,87,4364
17661,87,4370
17661,87,4377
17661,87,4382
17661,87,4384
17661,87,4390
17661,87,4396
17661,87,4400
17661,89,4455
17661,89,4457
17661,89,4477
17661,89,4495
17661,89,4496
17661,89,4497
17661,89,4499
17441,7,357
17441,7,360
17441,7,367
17441,7,375
17441,7,383
17441,7,385
17441,7,388
17441,19,951
17441,19,952
17441,19,953
17441,19,986
17441,22,1102
17441,22,1103
17441,22,1113
17441,22,1116
17441,22,1122
17441,22,1128
17441,26,1307
17441,26,1333
17441,29,1451
17441,29,1456
17441,29,1490
17441,30,1507
17441,30,1510
17441,30,1515
17441,30,1518
17441,30,1523
17441,30,1546
17662,36,1813
17662,36,1814
17662,36,1820
17662,36,1828
17662,36,1846
17662,66,3301
17662,66,3302
17662,66,3306
17662,66,3319
17662,66,3323
17662,66,3325
17662,66,3328
17662,66,3330
17662,66,3338
17662,66,3341
17662,66,3344
17662,111,5567
17662,111,5576
