run_number,subrun_number,event_number
16809,124,6241
16809,170,8517
16809,170,8544
16809,176,8801
16809,176,8829
16694,18,915
16694,18,925
16694,73,3689
16694,156,7815
16694,156,7817
16694,156,7819
16694,156,7828
16694,156,7845
16694,181,9055
16694,181,9079
16694,241,12058
16694,241,12059
16694,241,12084
16694,274,13716
16694,274,13717
16694,274,13719
16694,274,13726
16694,274,13739
16694,274,13750
16948,39,1951
16948,39,1972
16948,39,1974
16948,148,7435
16948,148,7436
16948,201,10052
16948,201,10076
16948,270,13509
16948,270,13522
16948,270,13529
16948,270,13537
16948,270,13544
16948,270,13546
16948,277,13862
16948,277,13871
16948,277,13893
16948,277,13896
16975,40,2016
16975,40,2017
16975,40,2027
16975,40,2028
16975,40,2037
16975,93,4662
16975,93,4683
16975,93,4687
16975,93,4693
16975,103,5158
16975,103,5160
16975,103,5197
16975,158,7916
16975,158,7925
16975,158,7946
16846,34,1710
16846,34,1711
16846,34,1713
16846,34,1727
16846,65,3251
16846,65,3252
16846,65,3285
16846,65,3293
16846,307,15378
16846,307,15382
16846,307,15398
16846,318,15905
16846,318,15912
16846,318,15920
16846,318,15929
16846,318,15935
16846,318,15939
16846,318,15940
16846,318,15945
16846,318,15950
16846,324,16215
16846,324,16218
16846,324,16232
16846,324,16243
16846,324,16249
16277,3,151
16277,3,157
16277,3,175
16277,3,177
16277,3,189
16277,3,196
16277,3,197
16277,4,201
16277,4,202
16277,4,216
16277,4,218
16277,4,223
16277,4,225
16277,4,237
16277,4,243
16277,4,245
16277,4,246
16277,16,803
16277,16,808
16277,16,811
16527,0,18
16527,0,19
16527,0,22
16527,0,23
16527,0,32
16527,17,859
16527,26,1303
16527,46,2302
16527,46,2304
16527,46,2323
16527,46,2332
16527,46,2335
16527,46,2346
16527,69,3452
16527,69,3457
16527,69,3468
16141,48,2427
16141,48,2448
16141,48,2450
16141,112,5605
16141,112,5626
16141,112,5641
16141,112,5642
16141,170,8524
16141,170,8536
16141,170,8549
16141,178,8904
16141,178,8930
16546,73,3661
16546,73,3689
16546,73,3695
16546,73,3700
16546,76,3816
16546,76,3829
16546,102,5110
16546,102,5112
16546,102,5118
16546,102,5123
16546,102,5127
16546,102,5131
16546,102,5145
16546,112,5602
16546,112,5624
16546,112,5625
16546,124,6203
16546,124,6211
16546,124,6233
16546,124,6242
16546,124,6244
16891,2,106
16891,2,108
16891,2,114
16891,2,139
16891,2,140
16891,2,141
16891,2,143
16891,80,4016
16891,80,4045
16891,80,4048
16891,119,5953
16891,119,5956
16891,119,5980
16891,119,5992
16891,119,5993
16891,119,5995
16891,162,8104
16891,162,8122
16112,175,8756
16112,175,8758
16112,175,8795
16112,175,8799
16112,175,8800
16112,450,22510
16112,450,22515
16112,450,22518
16112,450,22525
16112,450,22550
16112,456,22802
16112,456,22803
16112,456,22813
16112,456,22820
16112,456,22826
16112,456,22832
16112,456,22833
16112,456,22840
16112,456,22850
16313,106,5305
16313,106,5307
16313,106,5321
16313,106,5324
16313,106,5343
16313,174,8704
16313,174,8728
16313,174,8743
16313,183,9162
16313,183,9164
16313,183,9171
16313,183,9173
16313,183,9177
16313,183,9189
16313,222,11128
16313,222,11140
16313,305,15278
16313,305,15293
16184,2,103
16184,2,139
16184,2,140
16184,13,656
16184,13,661
16184,13,690
16184,24,1216
16184,24,1242
16184,26,1303
16184,26,1305
16184,26,1312
16184,26,1316
16184,26,1321
16184,26,1323
16184,26,1327
16184,26,1346
16184,27,1356
16184,27,1361
16184,27,1381
16184,27,1388
16184,27,1396
16184,28,1417
16184,28,1430
16220,8,409
16220,8,418
16220,8,434
16220,8,450
16944,57,2867
16944,57,2893
16944,57,2898
16944,128,6429
16944,128,6448
16944,287,14375
16944,287,14376
16944,287,14400
16944,293,14652
16944,293,14654
16944,293,14657
16944,293,14658
16944,293,14666
16944,293,14682
16944,293,14687
16944,297,14890
16204,2,120
16204,15,755
16204,15,760
16204,15,773
16204,39,1973
16204,39,1984
16204,46,2304
16204,46,2322
16204,46,2331
16204,46,2336
16204,46,2340
16204,46,2344
16204,46,2349
16204,81,4085
16204,81,4088
16204,81,4096
16204,84,4214
16204,84,4219
16204,84,4225
16204,84,4238
16204,84,4243
16204,84,4245
16434,21,1097
16434,64,3209
16434,64,3214
16434,64,3241
16434,65,3257
16434,65,3285
16434,65,3291
16434,67,3388
16434,69,3459
16434,69,3473
16434,69,3482
16434,69,3491
16809,64,3212
16809,64,3213
16809,64,3216
16809,64,3241
16809,144,7201
16809,144,7210
16809,144,7213
16809,144,7227
16809,144,7231
16809,144,7237
16809,207,10355
16809,207,10387
16809,207,10393
16809,216,10833
16809,216,10834
16809,216,10835
16809,216,10839
16524,119,5957
16524,119,5962
16524,119,5965
16524,119,5966
16524,119,5976
16524,119,5991
16524,119,5995
16524,119,5998
16524,172,8602
16524,172,8605
16524,172,8615
16524,172,8636
16524,172,8642
16524,223,11167
16524,223,11177
16524,223,11187
16524,223,11188
16524,248,12405
16524,248,12407
16524,248,12430
16524,248,12436
17043,0,5
17043,0,24
17043,0,32
17043,17,864
17043,17,890
17043,17,891
17043,19,965
17043,19,967
17043,19,973
17043,19,996
17043,29,1495
17043,46,2301
17043,46,2324
17043,46,2329
17043,58,2905
17043,58,2914
17043,58,2947
17043,67,3397
17043,67,3400
17043,88,4401
17043,88,4428
16826,125,6256
16826,125,6263
16826,125,6270
16826,125,6290
16826,125,6293
16826,125,6295
16826,125,6299
16826,179,8954
16826,179,8956
16826,179,8963
16826,179,8966
16826,179,8969
16826,179,8988
16826,245,12265
16826,254,12711
16826,254,12728
16826,254,12730
16826,254,12743
16826,353,17658
16826,353,17664
16826,353,17665
16826,353,17691
16826,353,17697
16826,354,17712
16826,354,17721
16826,354,17730
16826,354,17737
16826,354,17738
16551,145,7261
16551,145,7278
16551,145,7291
16551,167,8357
16551,167,8365
16551,213,10665
16551,213,10668
16551,260,13007
16551,260,13013
16551,260,13022
16551,309,15478
16551,309,15485
16551,341,17074
16551,341,17095
16551,350,17505
16551,350,17507
16551,350,17515
16551,350,17526
16551,350,17527
16551,350,17541
16446,169,8465
16446,312,15606
16446,312,15613
16446,312,15635
16446,312,15647
16446,394,19712
16446,394,19714
16446,394,19745
16446,401,20054
16446,401,20055
16446,401,20058
16446,401,20060
16446,401,20074
16446,401,20075
16446,401,20084
16446,401,20094
16874,336,16805
16874,336,16833
16874,336,16840
16874,336,16850
16874,467,23371
16874,467,23375
16874,467,23389
16874,467,23393
16874,490,24503
16874,490,24525
16874,490,24533
16874,490,24549
16874,491,24572
16874,491,24586
16874,491,24588
16874,491,24592
16874,491,24594
16028,66,3308
16028,66,3350
16028,309,15454
16028,309,15455
16028,309,15467
16028,309,15481
16028,367,18358
16028,367,18361
16028,367,18372
16028,367,18382
16028,367,18384
16028,367,18385
16028,377,18851
16028,377,18881
16028,377,18894
16028,428,21402
16028,428,21419
16028,428,21426
16028,428,21427
16028,442,22129
16028,442,22139
16028,442,22144
16446,15,752
16446,15,755
16446,15,757
16446,15,758
16446,15,763
16446,15,766
16446,15,768
16446,15,772
16446,15,778
16446,15,793
16446,22,1106
16446,22,1112
16446,22,1115
16446,22,1127
16446,22,1140
16446,53,2660
16446,97,4852
16446,97,4869
16446,97,4884
16446,293,14654
16446,293,14662
16446,293,14673
16446,293,14675
16446,293,14690
16119,382,19101
16119,382,19102
16119,382,19108
16119,382,19109
16119,382,19115
16119,382,19124
16119,382,19139
16119,382,19140
16119,424,21212
16119,424,21213
16119,424,21216
16119,424,21233
16119,442,22102
16119,442,22106
16119,442,22119
16119,442,22130
16119,442,22134
16119,442,22136
16119,442,22144
16119,493,24652
16119,493,24667
16119,493,24671
16119,493,24675
16119,493,24683
16119,515,25759
16119,515,25762
16270,8,408
16270,8,415
16270,8,417
16270,8,427
16270,8,430
16270,8,434
16270,8,439
16270,11,556
16270,11,559
16270,11,580
16270,11,597
16875,20,1026
16875,20,1040
16875,20,1042
16875,24,1225
16875,24,1229
16875,41,2071
16875,41,2075
16875,41,2078
16875,41,2097
16875,47,2387
16875,49,2453
16875,49,2490
16875,64,3212
16875,64,3232
16875,64,3248
16875,64,3249
16875,66,3301
16875,66,3304
16875,66,3325
16875,66,3328
16875,66,3329
16875,66,3341
16965,50,2506
16965,50,2508
16965,50,2510
16965,50,2512
16965,50,2525
16965,50,2527
16965,50,2538
16965,86,4320
16965,86,4326
16965,113,5660
16965,113,5672
16965,203,10151
16965,203,10184
16965,203,10186
16965,235,11782
16965,266,13313
16965,266,13322
16965,266,13338
16965,266,13339
16965,266,13345
16817,41,2065
16817,41,2081
16817,41,2083
16817,41,2086
16817,41,2092
16817,84,4230
16817,84,4240
16817,89,4458
16817,89,4468
16817,89,4470
16817,179,8955
16817,179,8960
16817,179,8964
16817,179,8993
16817,179,8998
16817,200,10007
16817,200,10015
16817,200,10017
16817,200,10021
16817,200,10023
16817,200,10033
16817,200,10039
16817,200,10047
16817,211,10577
16817,211,10579
16817,211,10595
16817,211,10599
16741,24,1236
16741,158,7917
16741,158,7949
16741,169,8469
16741,169,8474
16741,169,8491
16741,169,8493
16741,185,9251
16741,185,9252
16741,185,9261
16741,185,9270
16741,185,9275
16741,185,9296
16741,210,10507
16741,210,10515
16741,210,10523
16741,210,10524
16741,210,10533
16741,210,10537
16741,210,10540
16741,210,10542
16741,339,16969
16741,339,16976
16741,339,16987
16573,262,13124
16573,262,13127
16573,262,13138
16573,309,15464
16573,309,15497
16573,309,15498
16573,325,16260
16573,325,16262
16786,39,1960
16786,39,1977
16786,39,1978
16786,39,1991
16786,49,2452
16786,49,2498
16786,52,2616
16786,52,2618
16786,52,2621
16786,52,2624
16786,52,2637
16786,57,2852
16786,57,2873
16786,57,2892
16786,77,3853
16786,77,3856
16786,83,4157
16786,83,4181
16891,11,551
16891,11,555
16891,11,567
16891,11,568
16891,45,2255
16891,45,2258
16891,45,2264
16891,45,2278
16891,45,2284
16891,45,2292
16891,65,3251
16891,65,3272
16891,136,6807
16891,136,6827
16891,163,8151
16891,163,8159
16891,163,8176
16891,201,10054
16891,201,10060
16891,201,10063
16891,201,10071
16891,201,10087
16891,201,10089
16891,201,10094
16573,119,5952
16573,119,5955
16573,119,5976
16573,119,5987
16573,148,7415
16573,148,7419
16573,148,7431
16573,293,14658
16573,293,14666
16573,293,14674
16573,318,15917
16573,318,15933
16573,318,15935
16573,318,15937
16058,78,3901
16058,78,3922
16058,135,6760
16058,135,6762
16058,135,6763
16058,135,6770
16058,135,6775
16058,135,6798
16058,154,7705
16058,154,7716
16058,154,7722
16058,154,7727
16058,154,7733
16058,154,7746
16058,173,8693
16058,173,8700
16058,225,11253
16058,225,11257
16058,225,11267
16058,225,11280
16058,225,11291
16058,254,12701
16058,254,12719
16058,254,12730
16058,254,12733
16058,254,12738
16262,43,2160
16262,43,2171
16262,43,2176
16262,43,2197
16262,45,2253
16262,45,2268
16262,45,2293
16262,58,2906
16262,58,2909
16262,58,2912
16262,85,4253
16262,85,4275
16262,85,4290
16262,85,4295
16389,18,939
16389,18,945
16389,38,1907
16389,38,1914
16389,38,1924
16389,38,1936
16389,38,1941
16389,38,1948
16389,65,3274
16389,69,3479
16389,69,3490
16389,89,4468
16389,89,4470
16389,89,4484
16389,108,5416
16389,108,5417
16389,108,5421
16389,108,5431
16389,151,7552
16389,151,7557
16389,151,7565
16389,151,7577
16389,151,7578
16389,151,7582
16389,151,7590
16841,12,610
16841,12,623
16841,29,1454
16841,29,1467
16841,29,1485
16841,29,1488
16841,63,3151
16841,63,3169
16841,63,3178
16841,69,3460
16841,69,3463
16841,69,3474
16841,69,3485
16841,69,3487
16841,69,3488
16841,69,3494
16841,73,3661
16841,73,3663
16841,73,3666
16841,73,3671
16841,73,3692
16919,21,1061
16919,21,1066
16919,21,1073
16919,48,2413
16919,48,2418
16919,48,2420
16919,48,2429
16919,147,7352
16919,147,7353
16919,147,7360
16919,147,7388
16919,147,7398
16919,198,9928
16919,198,9938
16919,332,16619
16919,332,16626
16919,371,18559
16919,371,18576
16919,371,18598
16919,537,26872
16476,5,251
16476,5,253
16476,5,275
16476,5,278
16476,10,508
16476,10,510
16476,10,538
16476,13,655
16476,13,668
16476,13,672
16476,13,684
16476,13,692
16476,13,699
16476,16,808
16476,16,818
16476,16,831
16476,16,843
16476,16,845
16476,18,909
16476,18,918
16476,18,921
16476,18,931
16476,19,952
16476,19,956
16867,118,5915
16867,118,5916
16867,118,5938
16867,235,11752
16867,235,11755
16867,235,11759
16867,235,11767
16867,235,11774
16867,235,11781
16867,235,11791
16867,235,11793
16867,235,11798
16867,243,12170
16867,258,12920
16867,258,12924
16867,258,12928
16867,258,12931
16867,258,12933
16867,258,12939
16867,258,12943
16867,258,12944
16867,273,13654
16867,273,13658
16867,273,13668
16867,273,13695
16524,133,6663
16524,133,6670
16524,133,6686
16524,133,6695
16524,145,7253
16524,145,7256
16524,145,7272
16524,145,7284
16524,145,7299
16524,155,7753
16524,155,7777
16524,155,7788
16524,155,7796
16524,155,7797
16524,191,9588
16524,348,17424
16524,348,17430
16692,6,304
16692,6,310
16692,6,333
16692,7,357
16692,7,391
16692,20,1007
16692,20,1015
16692,20,1026
16692,24,1203
16692,24,1205
16692,24,1221
16692,24,1224
16692,24,1238
16692,24,1246
16692,33,1652
16692,33,1655
16692,33,1657
16692,33,1670
16692,33,1680
16692,33,1689
16692,33,1692
16692,33,1696
16692,33,1698
16874,432,21606
16874,432,21613
16874,432,21619
16874,432,21621
16874,432,21630
16874,432,21638
16874,444,22221
16874,444,22224
16874,444,22225
16874,444,22239
16874,460,23007
16874,460,23014
16874,460,23021
16874,460,23023
16874,460,23047
16819,18,919
16819,18,921
16819,18,925
16819,18,930
16819,19,962
16819,19,965
16819,19,966
16819,19,985
16819,19,993
16819,22,1122
16819,22,1147
16281,1,66
16281,1,86
16281,1,88
16742,3,152
16742,3,156
16742,3,166
16742,58,2903
16742,58,2906
16742,58,2907
16742,58,2941
16742,58,2943
16742,66,3315
16742,66,3318
16742,81,4063
16742,81,4072
16742,81,4092
16742,84,4213
16742,84,4225
16742,84,4240
16906,15,773
16906,15,798
16906,30,1501
16906,30,1507
16906,30,1520
16906,30,1524
16906,30,1526
16906,30,1534
16906,30,1547
16906,30,1548
16906,37,1853
16906,37,1864
16906,37,1868
16906,37,1891
16906,37,1893
16906,39,1953
16906,39,1955
16975,2,104
16975,2,109
16975,2,113
16975,2,119
16975,2,120
16975,2,145
16975,182,9122
16975,182,9132
16975,182,9133
16975,182,9144
16975,189,9452
16975,189,9454
16975,189,9463
16975,189,9468
16975,189,9486
16975,189,9489
16975,202,10112
16975,202,10123
16975,202,10125
16975,202,10134
16975,202,10135
16975,202,10141
16158,25,1271
16158,25,1272
16158,25,1274
16158,25,1284
16158,25,1292
16158,25,1300
16158,78,3902
16158,78,3929
16158,78,3936
16158,78,3937
16158,78,3939
16158,180,9027
16158,180,9029
16158,180,9042
16158,180,9048
16158,186,9301
16158,186,9310
16158,186,9327
16158,381,19059
16158,381,19067
16158,381,19100
16993,7,351
16993,7,357
16993,7,399
16993,41,2052
16993,41,2089
16993,41,2091
16993,41,2100
16993,46,2301
16993,46,2309
16993,46,2311
16993,46,2332
16993,46,2341
16993,70,3545
16993,96,4805
16993,96,4807
16993,96,4811
16993,96,4824
16993,96,4848
16645,1,72
16645,2,133
16645,2,145
16645,8,407
16645,8,426
16645,9,494
16645,12,614
16467,22,1119
16467,22,1129
16467,22,1139
16467,33,1652
16467,33,1693
16467,95,4770
16467,95,4774
16467,124,6244
16467,222,11145
16467,266,13310
16467,266,13325
16467,266,13329
16467,266,13332
16467,266,13340
16386,1,72
16386,1,75
16386,1,83
16386,1,84
16386,17,868
16386,17,899
16386,23,1151
16386,23,1162
16386,23,1172
16386,23,1197
16386,23,1198
16386,53,2680
16386,53,2682
16386,53,2698
16947,37,1851
16947,37,1852
16947,37,1858
16947,37,1860
16947,37,1863
16947,37,1882
16947,37,1891
16947,37,1896
16947,88,4416
16947,88,4425
16947,88,4431
16947,186,9319
16947,186,9331
16947,186,9340
16947,186,9348
16947,212,10602
16947,212,10627
16947,212,10645
16947,236,11811
16947,236,11814
16947,236,11829
16947,236,11842
16947,236,11846
16850,53,2657
16850,53,2669
16850,53,2672
16850,53,2679
16850,53,2689
16850,53,2695
16850,67,3362
16850,67,3365
16850,67,3366
16850,67,3376
16850,67,3380
16850,67,3391
16850,67,3398
16850,80,4004
16850,80,4011
16850,80,4016
16850,80,4026
16850,165,8267
16850,165,8268
16850,165,8269
16850,165,8273
16850,165,8292
16004,0,2
16004,0,9
16004,44,2217
16004,44,2226
16004,44,2243
16004,57,2852
16004,57,2855
16004,57,2881
16499,180,9011
16499,180,9012
16499,180,9022
16499,180,9032
16499,223,11152
16499,223,11176
16499,223,11179
16499,223,11200
16499,424,21204
16499,424,21212
16499,424,21220
16499,424,21230
16499,424,21241
16499,484,24222
16499,484,24234
16499,484,24235
16499,484,24246
16499,510,25508
16499,510,25510
16499,510,25523
16499,510,25536
16499,510,25547
17055,5,259
17055,5,264
17055,5,285
17055,5,288
17055,5,290
17055,5,296
17055,23,1151
17055,23,1165
17055,23,1177
17055,23,1187
17055,23,1190
17055,23,1200
17055,33,1654
17055,33,1665
17055,33,1674
17055,33,1686
17055,165,8256
17055,165,8260
17055,165,8266
17055,165,8267
17055,165,8288
17055,165,8294
17055,206,10310
17055,206,10315
17055,206,10326
16439,14,737
16439,14,738
16439,14,740
16439,14,745
16439,14,746
16439,60,3044
16439,60,3049
16439,112,5620
16439,112,5628
16439,112,5631
16439,112,5635
16439,112,5639
16439,119,5959
16439,119,5964
16439,119,5968
16439,119,5976
16439,119,5977
16439,119,5997
16439,124,6219
16497,6,306
16497,6,313
16497,6,315
16497,6,329
16497,6,333
16497,6,335
16497,6,343
16497,22,1102
16497,22,1118
16497,22,1124
16497,22,1136
16497,22,1138
16497,39,1957
16497,39,1963
16497,39,1966
16497,39,1986
16497,39,1992
16497,47,2356
16497,47,2365
16497,47,2366
16497,47,2378
16497,47,2380
16497,47,2383
16497,47,2384
16497,47,2398
16497,47,2399
16166,11,551
16166,11,554
16166,11,564
16166,11,589
16166,11,600
16166,13,655
16166,13,671
16166,13,691
16166,13,694
16166,36,1811
16166,36,1819
16166,36,1835
16166,36,1838
16166,36,1843
16166,36,1847
16166,38,1906
16166,38,1916
16166,38,1931
16166,38,1936
16166,38,1937
16166,42,2104
16166,42,2121
16166,45,2255
16166,45,2263
16166,45,2272
16852,126,6312
16852,126,6313
16852,126,6315
16852,126,6330
16852,126,6333
16852,126,6340
16852,126,6341
16852,258,12911
16852,258,12926
16852,258,12928
16852,258,12933
16852,258,12943
16852,258,12945
16852,338,16905
16852,338,16907
16852,338,16923
16852,338,16945
16852,342,17104
16852,342,17121
16852,342,17122
16852,342,17131
16852,342,17135
16889,2,117
16889,2,121
16889,2,135
16889,58,2903
16889,58,2908
16889,58,2924
16889,58,2933
16889,77,3853
16889,77,3862
16889,77,3863
16889,77,3895
16889,77,3897
16889,149,7484
16889,158,7920
16889,158,7940
16889,191,9551
16889,191,9569
16889,191,9579
16304,11,551
16304,11,553
16304,11,557
16304,11,566
16304,11,567
16304,11,568
16304,11,579
16304,32,1610
16304,32,1618
16304,32,1621
16304,126,6348
16304,148,7409
16304,148,7422
16304,148,7430
16304,148,7433
16304,148,7435
16304,148,7438
16304,148,7450
16304,154,7721
16304,154,7734
16304,154,7742
16304,154,7745
16313,29,1452
16313,29,1456
16313,29,1472
16313,29,1474
16313,29,1497
16313,37,1869
16313,37,1880
16313,37,1884
16313,37,1888
16313,37,1892
16313,37,1898
16313,144,7225
16313,144,7235
16313,144,7238
16313,144,7242
16313,227,11374
16313,227,11378
16313,227,11381
16313,227,11397
16313,240,12014
16313,240,12017
16962,45,2255
16962,45,2259
16962,45,2264
16962,45,2273
16962,45,2283
16962,45,2287
16962,45,2293
16962,45,2299
16962,60,3040
16962,100,5002
16962,100,5037
16962,190,9518
16962,190,9529
16962,199,9960
16962,199,9969
16962,199,9987
16962,204,10239
16944,76,3804
16944,76,3807
16944,76,3841
16944,76,3848
16944,76,3849
16944,162,8104
16944,162,8115
16944,162,8117
16944,162,8126
16944,162,8129
16944,162,8140
16944,162,8142
16944,162,8145
16944,162,8147
16944,186,9304
16944,186,9307
16944,186,9308
16944,186,9312
16944,186,9314
16944,186,9329
16944,186,9346
16944,250,12530
16944,250,12544
16944,303,15168
16944,303,15177
16944,303,15183
16690,43,2155
16690,43,2164
16690,43,2170
16690,43,2172
16690,43,2173
16690,43,2183
16690,45,2260
16690,45,2266
16690,45,2268
16690,45,2269
16690,45,2279
16690,62,3101
16690,62,3104
16690,62,3135
16690,62,3136
16690,62,3144
16690,70,3502
16690,70,3504
16690,70,3514
16690,70,3521
16690,70,3545
16495,59,2958
16495,59,2964
16495,59,2978
16495,59,2980
16495,59,2987
16495,59,2998
16495,83,4151
16495,83,4164
16495,83,4166
16495,106,5301
16495,106,5304
16495,106,5315
16495,106,5321
16495,106,5340
16495,106,5342
16495,118,5912
16495,118,5918
16495,118,5923
16495,118,5926
16495,118,5938
16495,119,5976
16495,119,5987
16167,16,809
16167,16,820
16167,16,827
16167,16,837
16167,84,4203
16167,84,4223
16167,84,4224
16167,84,4240
16167,84,4248
16167,84,4250
16167,85,4254
16167,85,4266
16167,85,4280
16167,85,4297
16167,104,5222
16167,104,5227
16167,104,5236
16167,191,9584
16167,191,9585
16167,228,11402
16167,228,11406
16167,228,11422
16167,228,11430
16167,228,11431
16167,228,11438
16167,228,11444
16167,228,11449
16506,135,6761
16506,135,6778
16506,135,6780
16506,135,6781
16506,207,10365
16506,207,10367
16506,207,10373
16506,207,10398
16506,313,15660
16506,313,15694
16506,321,16052
16506,321,16057
16506,321,16069
16506,321,16079
16506,321,16080
16506,321,16085
16506,332,16612
16506,332,16613
16506,332,16617
16506,332,16646
16448,28,1432
16448,28,1435
16448,28,1438
16448,57,2856
16448,57,2868
16448,57,2883
16448,57,2888
16448,57,2893
16448,68,3430
16448,68,3435
16448,68,3439
16448,68,3449
16898,7,352
16898,7,392
16898,11,568
16898,12,601
16898,12,612
16898,12,634
16898,12,649
16898,19,951
16898,19,987
16898,22,1119
16898,22,1122
16898,22,1131
16898,23,1167
16898,23,1176
16898,23,1181
16898,23,1191
16898,29,1458
16348,18,914
16348,18,940
16348,118,5907
16348,118,5909
16348,118,5913
16348,118,5929
16348,118,5938
16348,146,7301
16348,146,7314
16348,146,7320
16348,146,7326
16115,25,1253
16115,25,1262
16115,25,1266
16115,25,1273
16115,25,1280
16115,25,1290
16115,166,8308
16115,166,8323
16115,166,8331
16115,166,8344
16115,167,8354
16115,167,8356
16115,167,8364
16115,167,8379
16115,174,8709
16115,174,8711
16115,174,8712
16115,174,8748
16115,174,8749
16750,6,301
16750,6,312
16750,6,314
16750,6,319
16750,135,6778
16750,135,6794
16750,163,8168
16551,61,3066
16551,61,3085
16551,61,3099
16551,95,4753
16551,95,4759
16551,95,4771
16551,95,4784
16551,95,4787
16551,95,4791
16551,95,4795
16551,157,7860
16551,157,7865
16551,157,7876
16551,157,7877
16551,157,7883
16551,157,7884
16551,172,8641
16551,172,8642
16551,178,8918
16551,178,8927
16525,65,3262
16525,65,3263
16525,65,3284
16525,127,6355
16525,127,6360
16525,127,6369
16525,127,6376
16525,127,6383
16525,127,6391
16525,127,6392
16525,127,6393
16525,127,6394
16525,129,6456
16525,129,6457
16525,129,6461
16525,129,6463
16525,129,6493
16167,89,4462
16167,89,4468
16167,89,4491
16167,106,5312
16167,106,5328
16167,106,5334
16167,135,6755
16167,135,6773
16167,139,6974
16167,139,6992
16167,177,8870
16167,177,8884
16167,190,9503
16167,190,9522
16167,190,9533
16167,190,9534
16167,190,9544
16167,190,9545
16167,197,9851
16167,197,9852
16167,197,9853
16167,197,9866
16167,197,9895
16411,72,3605
16411,72,3648
16411,167,8354
16411,167,8355
16411,167,8363
16411,167,8386
16028,24,1201
16028,24,1205
16028,24,1209
16028,24,1229
16028,24,1232
16028,165,8266
16028,165,8277
16028,165,8287
16028,187,9351
16028,187,9367
16028,187,9370
16028,187,9380
16028,187,9399
16028,295,14760
16028,295,14772
16028,437,21879
16028,437,21883
16028,437,21889
16028,437,21892
16028,453,22680
16028,453,22687
16028,480,24014
16028,480,24018
16795,10,524
16795,10,527
16795,10,531
16795,10,548
16795,16,818
16795,16,820
16795,16,832
16795,16,836
16795,16,839
16795,29,1476
16795,29,1491
16795,29,1495
16795,55,2758
16795,55,2764
16795,55,2770
16795,55,2791
16795,55,2796
16795,61,3052
16795,61,3061
16795,61,3074
16795,61,3095
16795,115,5765
16795,115,5795
16795,115,5796
16946,53,2652
16946,53,2700
16946,215,10758
16946,215,10773
16946,215,10775
16946,215,10781
16946,215,10787
16946,239,11972
16946,239,11981
16946,277,13859
16946,277,13862
16946,277,13872
16946,277,13892
16935,309,15475
16935,309,15495
16935,442,22144
16935,506,25303
16935,506,25304
16935,506,25332
16935,506,25335
16935,506,25338
16935,506,25346
16935,538,26923
16935,540,27002
16935,540,27007
16935,540,27011
16935,540,27012
16935,540,27013
16935,540,27023
16444,28,1409
16444,28,1424
16444,28,1438
16444,28,1440
16444,34,1720
16444,34,1721
16444,34,1727
16444,34,1730
16444,34,1734
16444,34,1738
16444,39,1970
16444,39,1972
16444,39,1984
16444,53,2655
16444,53,2685
16444,53,2692
16444,80,4001
16444,80,4007
16444,80,4009
16444,80,4014
16444,80,4028
16444,80,4041
16921,152,7603
16921,152,7611
16921,152,7622
16921,152,7632
16921,152,7642
16921,197,9875
16921,197,9881
16921,212,10631
16921,212,10639
16921,212,10647
16921,219,10978
16921,219,10987
16921,221,11079
16921,221,11082
17045,13,685
17045,13,700
17045,14,712
17045,14,720
17045,14,722
17045,14,725
17045,18,902
17045,18,907
17045,18,915
17045,18,935
17045,18,939
17045,18,946
17045,18,947
17045,18,948
17045,34,1716
17045,34,1717
17045,34,1724
17045,34,1728
17045,34,1736
17045,34,1745
17045,44,2203
17045,44,2204
17045,44,2205
17045,44,2212
17045,44,2213
17045,44,2245
17045,66,3302
17045,66,3343
17045,66,3345
16864,22,1105
16864,22,1106
16864,22,1108
16864,114,5707
16864,114,5709
16864,114,5741
16864,114,5744
16864,148,7405
16864,148,7410
16864,148,7416
16864,148,7417
16864,148,7427
16864,148,7432
16864,175,8758
16864,175,8766
16864,175,8790
16864,229,11469
16864,229,11474
16864,229,11479
16864,229,11483
16864,237,11853
16864,237,11864
16864,237,11876
16864,237,11899
16440,27,1360
16440,27,1364
16440,27,1365
16440,27,1389
16440,42,2102
16440,42,2127
16440,133,6659
16440,133,6660
16440,133,6679
16440,133,6686
16440,133,6697
16440,149,7460
16440,149,7480
16440,149,7492
16440,149,7496
16440,164,8230
16440,164,8234
16440,164,8245
16440,164,8250
16440,194,9701
16440,194,9704
16440,194,9723
16440,194,9730
16440,194,9744
16960,1,59
16960,1,99
16960,31,1558
16960,31,1562
16960,31,1564
16960,31,1575
16960,31,1586
16960,31,1591
16960,84,4214
16960,84,4218
16960,84,4227
16960,84,4243
16960,84,4244
16960,84,4245
16960,96,4801
16960,96,4806
16960,96,4815
16960,96,4832
16960,96,4839
16960,211,10552
16960,211,10571
16960,211,10582
16058,79,3956
16058,79,3980
16058,79,3991
16058,79,3993
16058,79,3996
16058,86,4309
16058,86,4318
16058,86,4329
16058,86,4337
16058,86,4347
16058,103,5161
16058,103,5174
16058,103,5175
16058,103,5185
16058,103,5195
16058,116,5801
16058,116,5806
16058,116,5809
16058,116,5819
16058,116,5823
16058,116,5824
16058,235,11774
16058,235,11786
16058,235,11791
16854,35,1800
16854,62,3102
16854,62,3111
16854,62,3120
16854,62,3124
16854,62,3125
16854,62,3127
16854,63,3182
16854,63,3187
16854,63,3193
