run_number,subrun_number,event_number
16735,92,4631
16735,92,4645
16281,1,66
16281,1,78
16281,1,88
16281,1,90
16281,1,96
17056,86,4310
17056,86,4311
17056,86,4330
17056,86,4338
17056,86,4343
17056,86,4344
17056,193,9668
17056,193,9669
17056,193,9691
17056,193,9696
17056,260,13004
17056,260,13019
17056,260,13043
17056,260,13045
17056,300,15008
17056,300,15015
17056,300,15026
17056,300,15027
17056,300,15033
16196,44,2214
16196,44,2246
16196,78,3903
16196,78,3909
16196,78,3917
16196,78,3930
16196,78,3932
16196,78,3935
16196,78,3946
16196,78,3949
16196,109,5452
16196,109,5470
16196,137,6862
16196,137,6882
16196,137,6883
16196,137,6895
16196,137,6899
16196,178,8907
16196,178,8913
16196,178,8914
16242,114,5703
16242,114,5705
16242,114,5738
16242,114,5742
16242,132,6605
16242,132,6621
16242,132,6624
16242,132,6629
16242,132,6631
16242,132,6639
16242,159,7963
16242,159,7967
16242,159,7971
16242,159,7992
16242,241,12065
16242,241,12087
16242,291,14569
16242,291,14579
16242,291,14592
16867,33,1668
16867,33,1696
16867,109,5455
16867,109,5468
16867,109,5472
16867,109,5477
16867,109,5489
16867,229,11488
16867,280,14009
16867,280,14016
16867,280,14029
16230,56,2829
16230,57,2855
16230,57,2856
16230,57,2866
16230,57,2879
16230,64,3217
16230,64,3222
16821,240,12005
16821,240,12021
16821,240,12026
16821,287,14361
16821,287,14371
16821,287,14376
16821,287,14377
16821,287,14380
16821,287,14396
16821,287,14400
16821,356,17816
16821,356,17827
16821,356,17841
16821,356,17846
16295,11,551
16295,11,582
16295,134,6711
16295,134,6717
16295,134,6718
16295,134,6721
16295,134,6727
16295,134,6749
16295,200,10003
16295,200,10005
16295,200,10015
16295,200,10020
16295,200,10022
16295,200,10024
16295,200,10027
16295,200,10049
16295,210,10511
16295,210,10513
16295,262,13110
16295,262,13112
16295,262,13119
16295,262,13126
16295,262,13137
16166,11,573
16166,11,591
16166,11,596
16166,11,600
16166,13,673
16166,36,1806
16166,36,1815
16166,36,1831
16166,38,1916
16166,38,1927
16166,38,1928
16166,38,1931
16166,42,2121
16166,45,2257
16166,45,2276
16166,45,2277
16166,45,2283
16166,45,2288
16994,55,2757
16994,55,2766
16994,55,2790
16994,55,2796
16994,74,3719
16994,74,3728
16994,74,3737
16994,74,3743
16994,195,9765
16994,195,9768
16994,195,9783
16994,195,9789
16994,195,9794
16994,195,9800
16994,236,11830
16994,236,11849
16935,64,3203
16935,64,3204
16935,64,3226
16935,64,3240
16935,64,3249
16935,233,11696
16935,233,11697
16935,362,18114
16935,362,18126
16935,362,18133
16935,362,18145
16935,384,19208
16935,384,19228
16935,384,19238
16935,384,19241
16935,384,19242
16935,384,19244
16935,384,19249
16028,29,1456
16028,29,1465
16028,29,1492
16028,29,1497
16028,404,20202
16028,404,20207
16028,404,20208
16028,404,20221
16028,404,20224
16028,404,20240
16028,404,20249
16028,500,25002
16028,500,25007
16028,500,25012
16028,500,25017
16028,500,25045
16963,100,5005
16963,100,5028
16963,100,5030
16963,100,5039
16963,147,7361
16963,147,7364
16963,195,9775
16963,212,10615
16963,212,10628
16963,212,10633
16963,229,11469
16963,229,11495
16963,280,14017
16963,280,14019
16963,280,14022
16963,280,14042
16963,280,14048
16206,25,1251
16206,25,1258
16206,25,1259
16206,25,1265
16206,25,1273
16206,25,1276
16206,29,1452
16206,29,1459
16206,29,1491
16206,31,1554
16206,31,1585
16206,31,1593
16206,31,1598
16206,32,1610
16206,32,1615
16206,32,1645
16206,32,1646
16206,51,2553
16206,51,2556
16206,51,2561
16206,51,2568
16206,51,2581
16206,51,2598
16434,21,1064
16434,21,1076
16434,21,1087
16434,64,3209
16434,64,3228
16434,64,3241
16434,64,3247
16434,65,3257
16434,65,3277
16434,67,3367
16434,67,3374
16434,69,3464
16434,69,3480
16434,69,3490
16434,69,3492
16288,16,828
16288,16,833
16288,40,2001
16288,40,2010
16288,40,2034
16288,40,2039
16288,40,2042
16288,103,5153
16288,103,5163
16288,103,5188
16288,127,6356
16288,127,6364
16288,127,6383
16288,249,12473
16288,249,12500
17005,17,855
17005,17,868
17005,17,869
17005,17,879
17005,97,4857
17005,97,4875
17005,97,4895
17005,223,11173
17005,223,11190
17005,223,11192
17005,237,11861
17005,237,11875
17005,237,11878
17005,237,11891
17005,237,11895
16467,51,2555
16467,51,2558
16467,51,2565
16467,51,2576
16467,51,2590
16467,244,12248
16467,292,14602
16467,292,14607
16467,292,14608
16467,292,14613
16467,292,14624
16467,292,14627
16467,292,14637
16750,6,314
16750,6,316
16750,6,349
16750,135,6778
16750,163,8155
16750,163,8157
16750,163,8163
16750,163,8165
16750,163,8176
16313,106,5305
16313,106,5307
16313,106,5321
16313,106,5331
16313,106,5337
16313,106,5344
16313,106,5346
16313,174,8704
16313,174,8717
16313,174,8726
16313,174,8728
16313,174,8731
16313,183,9164
16313,183,9178
16313,183,9189
16313,183,9190
16313,222,11128
16313,222,11140
16313,305,15283
16313,305,15292
16313,305,15293
16313,305,15296
16499,101,5073
16499,312,15627
16499,312,15639
16499,432,21612
16499,432,21626
16499,472,23629
16439,31,1559
16439,31,1572
16439,31,1575
16439,31,1582
16439,31,1583
16439,31,1593
16439,31,1595
16439,97,4881
16439,97,4890
16439,97,4891
16439,97,4895
16439,97,4897
16439,114,5728
16439,114,5748
16439,115,5777
16439,115,5780
16439,122,6126
16439,122,6128
16155,2,107
16155,9,456
16155,9,459
16155,9,468
16155,9,477
16155,9,482
16155,15,762
16155,15,768
16155,15,771
16155,15,778
16155,15,788
16155,15,789
16155,19,995
16155,51,2561
17033,39,1951
17033,39,1965
17033,39,1967
17033,39,1990
17033,39,1994
17033,117,5874
17033,124,6226
17033,124,6235
16948,164,8201
16948,164,8207
16948,177,8857
16948,177,8865
16948,177,8868
16948,177,8874
16948,194,9710
16948,250,12507
16948,250,12514
16948,250,12523
16948,250,12543
16458,28,1415
16458,28,1439
16458,137,6852
16458,137,6861
16458,137,6871
16458,137,6878
16458,137,6891
16458,137,6894
16458,154,7710
16458,154,7719
16458,154,7722
16458,154,7726
16458,154,7729
16458,154,7746
16458,172,8606
16458,172,8608
16458,172,8627
16458,172,8639
16458,172,8642
16553,6,303
16553,6,305
16553,6,335
16553,6,337
16553,45,2251
16553,45,2255
16553,45,2259
16553,45,2260
16553,45,2267
16553,45,2279
16553,45,2282
16553,45,2291
16553,62,3130
16553,62,3133
16553,62,3134
16553,86,4331
16553,99,4954
16553,99,4957
16553,99,4971
16553,99,4983
16553,99,4999
16993,22,1113
16993,22,1118
16993,22,1126
16993,22,1142
16993,45,2253
16993,45,2254
16993,45,2261
16993,45,2292
16993,45,2298
16993,74,3736
16993,74,3742
16993,74,3744
16993,74,3748
16993,98,4920
16993,153,7662
16993,153,7679
16760,0,49
16760,0,50
16760,50,2503
16228,36,1813
16228,36,1829
16228,36,1844
16845,52,2619
16845,52,2626
16845,52,2636
16845,106,5303
16845,106,5320
16845,106,5321
16845,106,5323
16845,288,14405
16845,288,14412
16845,288,14413
16845,288,14414
16845,288,14426
16845,288,14430
16845,288,14436
16845,288,14438
16845,288,14447
16845,372,18602
16845,372,18614
16845,372,18626
16845,376,18809
16845,376,18817
16845,376,18833
16949,1,79
16949,1,88
16949,309,15473
16949,309,15475
16949,470,23541
16949,472,23627
16340,28,1405
16340,28,1413
16340,28,1415
16340,28,1428
16340,28,1430
16340,28,1434
16340,28,1438
16340,28,1440
16340,111,5552
16340,111,5558
16340,111,5560
16340,111,5567
16340,168,8429
16340,168,8431
16340,168,8437
16340,194,9708
16340,194,9710
16340,194,9722
16340,194,9736
16340,362,18110
16340,362,18123
16340,362,18134
16341,58,2912
16341,58,2921
16341,186,9314
16341,186,9331
16341,186,9334
16341,189,9456
16341,189,9461
16341,189,9476
16341,189,9479
16341,296,14802
16341,296,14810
16341,296,14811
16341,296,14816
16341,296,14817
16341,296,14846
16341,296,14847
16341,324,16206
16341,324,16215
16341,324,16231
16341,324,16240
16583,29,1453
16583,29,1494
16583,29,1497
16583,37,1857
16583,37,1896
16583,84,4205
16583,84,4213
16583,84,4222
16583,114,5719
16583,114,5733
16583,114,5750
16583,137,6896
16583,209,10457
16583,209,10466
16583,209,10475
16583,209,10497
16795,10,527
16795,10,548
16795,10,550
16795,16,805
16795,16,809
16795,16,818
16795,16,849
16795,29,1453
16795,29,1465
16795,29,1467
16795,29,1476
16795,29,1495
16795,55,2752
16795,55,2753
16795,55,2764
16795,55,2765
16795,55,2770
16795,55,2788
16795,55,2796
16795,61,3094
16795,61,3095
16795,61,3096
16795,115,5765
16795,115,5778
16795,115,5790
16935,91,4551
16935,91,4573
16935,114,5707
16935,114,5712
16935,114,5718
16935,114,5732
16935,413,20655
16935,413,20658
16935,413,20693
16935,413,20700
16935,521,26070
16935,521,26076
16935,521,26087
16935,521,26088
16935,521,26095
16935,521,26096
16935,521,26099
16935,553,27654
16864,14,708
16864,14,724
16864,14,744
16864,14,745
16864,130,6539
16864,130,6545
16864,154,7726
16864,173,8663
16864,271,13576
16864,271,13580
16896,24,1203
16896,24,1207
16896,24,1222
16896,24,1226
16896,24,1238
16896,24,1240
16896,39,1951
16896,39,1955
16896,39,1968
16896,39,1988
16896,39,1997
16896,48,2406
16896,51,2584
16896,76,3803
16896,76,3818
16896,76,3827
16896,83,4155
16896,83,4181
16896,89,4465
16896,89,4495
16112,175,8756
16112,175,8799
16112,450,22503
16112,450,22542
16112,450,22544
16112,456,22813
16112,456,22826
16112,456,22832
16112,456,22840
16112,456,22846
16524,119,5962
16524,119,5966
16524,119,5976
16524,119,5982
16524,119,5991
16524,119,5995
16524,172,8615
16524,172,8620
16524,172,8633
16524,172,8647
16524,223,11152
16524,223,11170
16524,223,11177
16524,248,12404
16524,248,12405
16557,44,2202
16557,44,2218
16557,44,2223
16557,44,2232
16557,110,5512
16557,110,5538
16557,110,5547
16557,110,5549
16557,171,8568
16557,171,8582
16557,171,8597
16557,180,9007
16557,180,9016
16557,180,9031
16286,72,3607
16286,72,3615
16286,73,3662
16286,73,3680
16286,73,3683
16286,73,3684
16286,73,3689
16518,14,703
16518,22,1128
16518,22,1145
16518,23,1191
16518,35,1756
16518,35,1769
16518,35,1776
16518,35,1781
16518,35,1789
16518,35,1795
16518,40,2029
16307,32,1601
16307,32,1603
16307,32,1646
16307,44,2203
16307,44,2214
16307,44,2226
16307,44,2238
16307,51,2556
16307,51,2569
16307,51,2599
16307,51,2600
16307,72,3601
16307,72,3623
16307,88,4413
16307,88,4420
16307,88,4429
16307,88,4446
16852,53,2656
16852,53,2663
16852,53,2687
16852,53,2694
16852,53,2697
16852,138,6907
16852,138,6915
16852,144,7213
16852,144,7229
16852,144,7239
16852,179,8961
16852,179,8971
16852,179,8976
16431,47,2377
16431,47,2392
16431,47,2400
16431,59,2960
16431,59,2973
16431,59,3000
16431,125,6252
16431,125,6268
16431,125,6270
16431,125,6282
16431,125,6283
16431,125,6292
16431,199,9958
16431,199,9961
16431,199,9972
16431,215,10753
16431,215,10768
16431,215,10777
16431,215,10782
16431,215,10783
16431,215,10797
16786,39,1958
16786,39,1963
16786,39,1986
16786,49,2485
16786,49,2497
16786,52,2618
16786,52,2619
16786,52,2621
16786,52,2630
16786,52,2637
16786,57,2852
16786,57,2867
16786,57,2882
16786,77,3856
16786,77,3885
16786,83,4157
16786,83,4167
16786,83,4175
16786,83,4177
16786,83,4190
16919,21,1063
16919,21,1086
16919,48,2413
16919,48,2418
16919,48,2420
16919,48,2429
16919,48,2437
16919,198,9905
16919,198,9907
16919,198,9927
16919,198,9928
16919,198,9938
16919,332,16614
16919,332,16620
16919,332,16628
16919,332,16633
16919,332,16642
16919,332,16643
16919,332,16647
16919,371,18556
16919,371,18576
16919,371,18584
16919,371,18598
16919,537,26856
16919,537,26872
16919,537,26887
16694,18,901
16694,18,912
16694,18,914
16694,73,3656
16694,73,3662
16694,73,3665
16694,73,3673
16694,73,3678
16694,73,3686
16694,73,3689
16694,156,7847
16694,181,9055
16694,181,9061
16694,241,12058
16694,241,12065
16694,274,13717
16694,274,13726
16694,274,13733
16694,274,13741
16313,168,8403
16313,168,8412
16313,269,13452
16313,269,13476
16313,269,13479
16313,269,13481
16313,269,13489
16313,269,13490
16313,292,14612
16313,292,14616
16313,292,14620
16313,292,14627
16313,292,14650
16823,26,1312
16823,26,1315
16823,26,1332
16823,26,1341
16823,59,2988
16823,66,3320
16823,66,3348
16823,161,8059
16823,161,8065
16823,161,8073
16823,161,8096
16823,161,8100
16823,175,8796
16823,175,8800
16751,128,6412
16751,266,13331
16314,25,1271
16314,25,1292
16314,27,1360
16314,54,2705
16314,54,2710
16314,54,2725
16314,54,2731
16314,80,4019
16314,80,4022
16314,80,4036
16314,80,4044
16314,86,4317
16314,86,4334
16314,86,4348
16410,80,4049
16410,191,9574
16410,191,9596
16410,191,9599
16277,3,151
16277,3,159
16277,3,162
16277,3,163
16277,3,170
16277,3,171
16277,3,189
16277,3,196
16277,3,197
16277,4,201
16277,4,214
16277,4,226
16277,4,227
16277,4,228
16277,4,236
16277,4,243
16277,4,245
16277,4,246
16277,16,808
16119,382,19101
16119,382,19108
16119,382,19115
16119,382,19135
16119,382,19139
16119,424,21233
16119,424,21241
16119,442,22102
16119,442,22119
16119,442,22127
16119,442,22135
16119,442,22136
16119,493,24652
16119,493,24668
16119,515,25762
16119,515,25763
16119,515,25783
16119,515,25796
16119,515,25797
16890,30,1519
16890,30,1530
16890,30,1549
16890,36,1801
16890,36,1807
16890,36,1814
16890,36,1816
16890,36,1824
16890,36,1842
16890,37,1862
16890,37,1879
16890,51,2557
16890,51,2567
16890,51,2569
16890,51,2571
16890,51,2577
16890,51,2584
16890,68,3413
16890,68,3422
16890,68,3431
16890,68,3437
16890,68,3439
16909,31,1555
16909,31,1561
16909,31,1569
16909,31,1589
16909,33,1692
16909,60,3024
16909,60,3030
16909,71,3560
16909,71,3580
16909,71,3588
16909,71,3594
16909,82,4107
16909,82,4109
16909,82,4118
16909,82,4124
16909,82,4132
16909,82,4149
16909,86,4324
16909,86,4344
16909,103,5151
16909,103,5160
16909,103,5178
16909,103,5194
16122,39,1981
16122,39,1983
16122,39,1987
16122,42,2114
16122,42,2145
16122,42,2147
16122,127,6351
16122,127,6393
16122,127,6394
16122,331,16562
16122,331,16581
16122,353,17679
16122,449,22469
16122,449,22480
16122,449,22492
16819,19,966
16819,19,985
16819,19,992
16819,19,993
16819,22,1103
16819,22,1107
16819,22,1111
16819,22,1119
16819,22,1122
16102,4,225
16102,4,248
16102,6,320
16102,6,338
16102,6,350
16102,22,1108
16102,22,1111
16102,22,1114
16102,22,1116
16102,22,1119
16102,22,1120
16102,22,1141
16102,25,1252
16102,25,1269
16102,25,1279
16102,25,1292
16102,36,1810
16102,36,1819
16102,36,1826
16102,36,1829
16102,36,1838
16102,36,1841
16509,122,6108
16509,122,6116
16509,122,6127
16509,122,6140
16509,122,6142
16509,186,9306
16509,186,9324
16509,186,9343
16509,186,9345
16509,186,9350
16509,229,11458
16509,229,11470
16509,229,11484
16509,237,11878
16975,37,1852
16975,37,1885
16975,37,1889
16975,37,1897
16975,37,1899
16975,114,5715
16975,114,5727
16975,114,5733
16975,114,5742
16975,114,5746
16975,170,8506
16975,170,8509
16975,170,8510
16975,170,8541
16975,170,8547
16975,170,8549
16975,206,10306
16975,206,10312
16975,206,10320
16975,206,10324
16975,206,10339
16975,214,10730
17036,15,754
17036,15,767
17036,15,769
17036,69,3465
17036,69,3469
17036,69,3473
17036,69,3479
17036,73,3654
17036,161,8069
17036,161,8072
17036,287,14376
17036,287,14387
16946,48,2449
16946,147,7361
16946,147,7366
16946,147,7383
16946,147,7398
16946,188,9410
16946,188,9423
16946,188,9436
16946,270,13507
16946,270,13509
16946,270,13527
16544,25,1257
16544,51,2559
16544,51,2565
16544,51,2588
16544,51,2589
16544,59,2955
16544,164,8225
16544,164,8240
16544,164,8245
16544,166,8303
16544,166,8320
16544,166,8330
16544,166,8337
16875,20,1017
16875,20,1023
16875,20,1030
16875,24,1225
16875,41,2052
16875,41,2053
16875,41,2071
16875,41,2078
16875,41,2083
16875,41,2096
16875,41,2097
16875,47,2387
16875,47,2394
16875,64,3205
16875,64,3206
16875,64,3210
16875,66,3304
16875,66,3310
16875,66,3329
16511,23,1176
16511,23,1190
16511,23,1196
16511,75,3781
16511,125,6293
16511,125,6297
16511,140,7021
16511,140,7039
16511,142,7114
16511,142,7120
16511,165,8263
16180,2,106
16180,2,117
16180,2,125
16180,2,126
16180,2,131
16180,2,149
16180,9,462
16180,9,469
16180,9,484
16180,9,491
16180,14,711
16180,14,713
16180,14,715
16180,14,729
16180,17,852
16180,17,869
16180,17,880
16180,24,1221
16180,24,1244
16347,5,265
16347,5,266
16347,5,269
16347,5,275
16347,5,298
16347,12,612
16347,12,622
16347,52,2635
16347,52,2639
16347,52,2643
16347,66,3316
16347,66,3317
16347,66,3327
16347,66,3329
16347,66,3337
16347,66,3345
16141,27,1355
16141,27,1364
16141,27,1372
16141,27,1380
16141,27,1398
16141,182,9104
16141,182,9125
16141,182,9136
16141,182,9143
16141,224,11201
16141,224,11223
16141,224,11229
16141,224,11237
16141,224,11239
16141,228,11407
16141,228,11428
16141,228,11431
17055,5,253
17055,5,281
17055,5,290
17055,23,1151
17055,23,1165
17055,23,1185
17055,23,1187
17055,23,1200
17055,33,1671
17055,33,1686
17055,165,8256
17055,165,8260
17055,165,8285
17055,165,8288
17055,206,10308
17055,206,10310
17055,206,10319
17055,206,10335
17055,206,10340
16944,76,3807
16944,76,3814
16944,76,3822
16944,76,3829
16944,162,8104
16944,162,8111
16944,162,8113
16944,162,8116
16944,162,8120
16944,162,8121
16944,162,8143
16944,186,9304
16944,186,9307
16944,186,9322
16944,186,9346
16944,250,12508
16944,250,12514
16944,250,12530
16944,250,12543
16944,303,15160
16944,303,15183
16944,303,15192
16944,303,15196
16220,8,419
16220,8,432
16220,109,5456
16975,2,109
16975,2,119
16975,2,149
16975,182,9116
16975,182,9117
16975,182,9126
16975,182,9133
16975,182,9146
16975,189,9452
16975,189,9463
16975,189,9487
16975,189,9490
16975,189,9491
16975,189,9500
16975,202,10105
16975,202,10109
16975,202,10119
16975,202,10132
16975,202,10134
16975,202,10136
16975,202,10141
16975,202,10148
16778,5,269
16778,5,293
16778,56,2801
16778,56,2817
16778,56,2826
16778,56,2833
16778,56,2850
16778,60,3001
16778,60,3031
16778,60,3039
16778,60,3045
16778,70,3501
16778,70,3510
16778,70,3526
16778,76,3824
16778,76,3844
16778,86,4339
17001,12,601
17001,12,606
17001,12,613
17001,12,617
17001,12,640
17001,12,647
17001,12,649
17001,26,1303
17001,26,1304
17001,26,1307
17001,26,1318
17001,26,1321
17001,26,1342
17001,26,1350
17001,47,2357
17001,47,2372
17001,47,2381
17001,47,2393
17001,54,2703
17001,54,2713
17001,54,2728
17001,54,2746
17001,70,3504
17001,70,3508
17001,70,3540
16906,15,753
16906,15,769
16906,15,795
16906,30,1501
16906,30,1512
16906,30,1520
16906,37,1858
16906,37,1868
16906,39,1953
16906,39,1998
16337,36,1802
16337,36,1806
16337,36,1829
16337,40,2002
16337,40,2013
16337,40,2020
16337,40,2041
16337,40,2044
16337,51,2553
16337,51,2556
16337,51,2557
16337,51,2563
16337,51,2568
16337,51,2577
16337,51,2583
16337,51,2595
16106,40,2019
16106,40,2022
16106,40,2040
16106,55,2761
16106,66,3329
16106,66,3330
16106,66,3334
16106,66,3342
16106,66,3347
16106,67,3376
16106,67,3389
16207,17,856
16207,17,861
16207,17,862
16207,17,875
16207,17,884
16207,17,887
16207,17,894
16207,17,899
16207,21,1053
16207,21,1057
16207,21,1070
16207,21,1097
16207,22,1123
16207,22,1127
16207,24,1205
16207,24,1223
16207,24,1238
16207,24,1240
16207,27,1359
16207,27,1373
16207,27,1385
16207,27,1387
16207,27,1392
16209,20,1016
16209,20,1033
16209,20,1037
16209,20,1039
16209,52,2607
16209,126,6316
16209,126,6339
16209,126,6340
16209,226,11332
16209,275,13763
16209,275,13764
16209,275,13765
16209,275,13800
16209,325,16274
16209,325,16285
16352,28,1408
16352,28,1411
16352,28,1412
16352,28,1414
16352,28,1421
16352,28,1431
16352,28,1442
16352,28,1445
16352,465,23274
16352,465,23281
16352,465,23288
16352,465,23292
16352,465,23296
16352,465,23298
16352,484,24216
16352,484,24217
16807,48,2404
16807,168,8406
16807,176,8828
16807,176,8833
16807,176,8837
16147,73,3659
16147,73,3663
16147,73,3673
16147,73,3690
16147,73,3691
16147,102,5105
16147,102,5122
16147,102,5130
16147,102,5149
16147,113,5651
16147,113,5654
16147,113,5657
16147,113,5659
16147,113,5688
16147,113,5693
16147,183,9154
16147,183,9163
16147,183,9188
16147,183,9194
16147,220,11025
16147,220,11033
16307,1,51
16307,1,54
16307,1,66
16307,11,592
16307,11,595
16307,11,599
16307,47,2377
16307,47,2383
16307,47,2389
16307,47,2392
16307,82,4103
16307,82,4106
16307,82,4125
16307,82,4138
16307,91,4576
16307,91,4598
16307,120,6005
16307,120,6019
16307,120,6040
16307,120,6044
16304,11,566
16304,11,577
16304,11,579
16304,11,599
16304,32,1610
16304,32,1621
16304,32,1639
16304,126,6328
16304,126,6340
16304,148,7404
16304,148,7406
16304,148,7426
16304,148,7433
16304,148,7448
16304,154,7709
16304,154,7742
16147,257,12856
16147,257,12866
16147,293,14653
16147,293,14655
16147,293,14656
16147,301,15057
16147,301,15062
16147,301,15078
16147,301,15086
16147,301,15088
16147,330,16509
16147,330,16511
16147,330,16532
16147,330,16546
16147,336,16840
16147,336,16842
16955,0,21
16955,0,49
16955,33,1675
16955,33,1688
16955,33,1698
16955,65,3275
16955,65,3295
16955,67,3364
16955,67,3367
16955,67,3389
16955,76,3802
16955,76,3804
16955,76,3812
16955,76,3833
16955,76,3842
16741,24,1205
16741,24,1215
16741,158,7947
16741,158,7950
16741,169,8458
16741,169,8464
16741,169,8466
16741,169,8469
16741,169,8470
16741,169,8474
16741,169,8480
16741,169,8493
16741,169,8498
16741,169,8499
16741,185,9252
16741,185,9253
16741,185,9261
16741,185,9275
16741,185,9282
16741,185,9285
16741,210,10507
16741,210,10515
16741,210,10521
16741,210,10523
16741,210,10525
16741,210,10533
16741,339,16955
16741,339,16962
16741,339,16964
16741,339,16965
17043,0,12
17043,0,22
17043,0,29
17043,0,32
17043,0,37
17043,17,864
17043,17,883
17043,19,960
17043,19,973
17043,19,994
17043,29,1498
17043,46,2318
17043,46,2350
17043,58,2925
17043,67,3397
17043,88,4407
16467,22,1117
16467,22,1121
16467,33,1669
16467,33,1675
16467,33,1684
16467,95,4771
16467,95,4774
16467,95,4786
16467,156,7850
16467,197,9898
16467,222,11145
16467,222,11149
16467,266,13311
16467,266,13327
16467,266,13328
16467,266,13332
16996,17,854
16996,17,865
16996,17,874
16996,17,876
16996,37,1859
16996,37,1881
16996,37,1884
16996,37,1900
16996,42,2104
16996,42,2132
16996,50,2512
16996,50,2518
16996,50,2522
16996,50,2525
16996,50,2528
16996,50,2529
16996,51,2560
16798,17,851
16798,17,853
16798,17,859
16798,17,875
16798,70,3506
16798,70,3510
16798,77,3853
16798,77,3866
16798,77,3870
16798,89,4451
16798,89,4468
16845,81,4074
16845,81,4096
16845,160,8001
16845,160,8008
16845,160,8012
16845,160,8028
16845,160,8044
16845,160,8048
16845,267,13360
16845,407,20357
16845,413,20669
16845,413,20685
16845,413,20696
16845,413,20699
16347,25,1252
16347,25,1294
16347,25,1300
16347,60,3012
16347,60,3020
16347,60,3028
16347,69,3492
16347,88,4411
16347,88,4414
16347,88,4419
16243,23,1157
16243,23,1161
16243,23,1163
16243,23,1165
16243,65,3277
16243,65,3288
16243,72,3608
16243,72,3626
16243,113,5653
16243,113,5657
16243,113,5659
16243,113,5678
16243,118,5921
16243,139,6974
16243,139,6982
16243,139,6985
16243,139,6990
16243,139,6999
16934,4,205
16934,4,229
16934,4,231
16934,4,236
16934,21,1056
16934,21,1059
16934,21,1078
16934,21,1083
16934,21,1087
16934,39,1971
16934,39,1998
16934,63,3154
16934,63,3170
16934,63,3174
16934,63,3196
16934,102,5104
16934,102,5106
16934,102,5119
16934,102,5130
16934,102,5133
16934,102,5141
16934,103,5170
16934,103,5185
16113,8,404
16113,8,408
16113,8,411
16113,8,413
16113,8,434
16113,8,449
16113,11,564
16113,11,569
16113,11,572
16113,11,573
16113,241,12054
16113,241,12066
16113,241,12081
16113,257,12866
16113,257,12900
16113,280,14003
16113,280,14038
16113,280,14042
16444,28,1413
16444,28,1436
16444,28,1444
16444,34,1721
16444,34,1722
16444,34,1727
16444,39,1970
16444,39,1977
16444,39,1979
16444,53,2655
16444,53,2666
16444,53,2685
16444,80,4024
16444,80,4040
16444,80,4041
16524,26,1305
16524,26,1322
16524,26,1348
16524,26,1349
16524,26,1350
16524,46,2302
16524,46,2318
16524,46,2321
16524,46,2347
16524,103,5171
16524,183,9167
16524,183,9171
16524,183,9180
16524,289,14464
16524,289,14473
16524,289,14488
16524,289,14490
16524,289,14495
16205,142,7130
16205,142,7132
16205,205,10255
16205,205,10257
16205,205,10291
16205,205,10293
16205,205,10298
16205,205,10300
16205,243,12157
16205,243,12184
16205,396,19806
16205,396,19821
16205,396,19839
16205,396,19841
16645,1,72
16645,4,220
16645,5,291
16645,8,413
16645,8,426
16645,12,626
16506,331,16556
16506,331,16591
16506,331,16592
16203,139,6952
16203,139,6963
16203,139,6974
16203,139,6982
16203,139,6986
16203,172,8603
16203,172,8613
16203,172,8614
16203,172,8615
16203,172,8647
16203,172,8649
16203,173,8696
16203,227,11353
16203,227,11374
16203,227,11389
16203,227,11399
16203,253,12672
16203,253,12674
16203,253,12694
16203,253,12697
16944,61,3060
16944,61,3087
16944,61,3090
16944,61,3093
16944,61,3099
16944,101,5059
16944,101,5074
16944,101,5096
16944,101,5098
16944,174,8706
16944,174,8707
16944,174,8724
16944,238,11906
16944,238,11911
16944,238,11924
16944,238,11925
16944,266,13301
16506,135,6761
16506,135,6778
16506,135,6780
16506,135,6799
16506,207,10359
16506,207,10365
16506,207,10367
16506,207,10373
16506,207,10383
16506,313,15651
16506,313,15674
16506,313,15685
16506,321,16052
16506,321,16068
16506,321,16069
16506,321,16077
16506,321,16100
16506,332,16617
16506,332,16622
16823,98,4927
16823,98,4945
16823,98,4946
16823,98,4948
16823,115,5757
16823,115,5762
16823,115,5782
16823,194,9702
16823,194,9709
16823,194,9714
16823,194,9726
16823,195,9757
16823,195,9759
16823,195,9771
16823,195,9775
16823,195,9799
16874,432,21613
16874,432,21621
16874,432,21631
16874,432,21632
16874,444,22221
16874,444,22224
16874,444,22230
16874,444,22239
16874,444,22243
16874,460,23002
16874,460,23007
16874,460,23012
16874,460,23043
16874,460,23047
16063,14,719
16063,14,722
16063,14,732
16063,14,736
16063,14,739
16063,14,745
16063,33,1657
16063,33,1666
16063,33,1667
16063,53,2653
16063,53,2697
16063,56,2835
16063,56,2843
16063,69,3471
16063,69,3477
16063,69,3479
16063,69,3486
16063,69,3499
16063,82,4134
16063,82,4135
16063,82,4140
16063,82,4142
16551,1,51
16551,1,56
16551,1,71
16551,1,73
16551,1,88
16551,1,93
16551,31,1557
16551,31,1566
16551,31,1576
16551,31,1585
16551,31,1591
16551,31,1597
16551,133,6690
16551,143,7154
16551,143,7168
16551,143,7169
16551,143,7176
16551,143,7181
16551,143,7192
16551,143,7193
16551,222,11107
16551,222,11112
16551,222,11123
16551,222,11128
16551,222,11133
16551,222,11138
16551,222,11139
16134,198,9916
16134,198,9932
16134,204,10206
16134,204,10210
16134,204,10216
16134,204,10217
16134,204,10219
16134,204,10226
16134,204,10239
16134,333,16669
16134,333,16674
16134,440,22019
16134,440,22030
16134,440,22050
16134,464,23203
16134,464,23216
16134,464,23233
16891,2,106
