run_number,subrun_number,event_number
15316,115,5764
15316,155,7754
15316,155,7765
15316,155,7766
15316,155,7773
15316,155,7779
15316,171,8556
15316,171,8558
15316,171,8599
14695,19,967
14695,19,975
14695,19,990
14695,49,2496
14695,51,2555
14695,51,2574
14695,51,2579
14695,51,2584
14695,51,2597
14695,51,2599
14747,17,860
14747,17,868
14747,17,869
14747,17,870
14747,17,893
14747,17,896
14747,21,1081
14747,21,1085
14747,35,1773
14747,35,1791
14747,36,1822
14747,41,2086
14747,42,2114
14141,0,42
14141,2,136
14141,3,151
14141,3,166
14141,4,201
14141,4,221
14141,5,261
14141,5,266
14141,5,290
14141,7,362
14141,7,365
14141,7,383
14141,7,384
14141,8,410
14141,8,433
14141,8,434
14141,9,485
14141,9,498
14141,11,582
14202,33,1652
14202,33,1676
14202,33,1698
14202,39,1986
14202,39,1992
14202,67,3390
14202,67,3396
14202,67,3399
14202,79,3988
14202,96,4811
14202,96,4843
14202,100,5020
14202,100,5040
14202,113,5692
14202,113,5700
14541,45,2257
14541,45,2278
14541,45,2281
14541,45,2286
14541,45,2297
14541,46,2328
14541,46,2333
14541,105,5266
14541,105,5284
14541,105,5288
14541,161,8066
14541,161,8085
14541,161,8097
14541,178,8911
14541,178,8912
14541,178,8926
14541,178,8929
14541,178,8948
14151,10,529
14151,14,701
14151,14,718
14151,14,726
14151,14,744
14151,32,1619
14151,47,2365
14151,47,2377
14151,47,2380
14151,47,2394
14151,59,2978
14151,116,5816
14151,125,6265
14151,125,6284
14151,125,6291
14151,127,6368
14279,300,15006
14279,300,15016
14279,300,15043
14279,300,15045
14279,300,15048
14279,309,15452
14279,309,15459
14279,309,15470
14279,309,15497
14281,55,2756
14281,55,2800
14281,274,13720
14281,274,13721
15339,152,7618
15339,152,7629
15339,152,7633
15339,185,9257
15339,185,9274
15339,185,9279
15339,185,9286
15339,233,11672
15339,233,11687
15339,258,12904
15339,258,12907
15339,258,12919
15339,258,12926
15339,258,12935
15339,258,12936
14143,90,4521
14143,90,4534
14534,6,335
14534,6,336
14534,17,855
14534,17,860
14534,17,871
14534,17,889
14534,17,894
14534,18,914
14534,18,947
14534,18,949
14534,19,956
14534,19,965
14534,19,966
14534,23,1161
14534,23,1165
14534,23,1169
14534,23,1173
14534,23,1186
14534,23,1189
15292,10,508
15292,30,1504
15292,30,1505
15292,30,1514
15292,94,4722
15292,98,4902
15292,98,4903
15292,98,4905
15292,98,4922
15292,98,4942
15292,104,5213
15292,104,5243
15292,105,5259
15292,105,5276
15292,105,5279
15292,105,5286
14409,8,410
14409,8,420
14409,115,5763
14409,115,5767
14409,115,5773
14409,115,5775
14409,131,6553
14409,131,6597
14409,152,7601
14409,152,7608
14409,152,7624
14409,219,10967
14409,219,10971
14409,219,10991
14409,219,10993
14409,219,11000
15412,179,8954
15412,179,8974
15412,179,8976
15412,179,8984
15412,179,8987
15412,179,8994
15412,213,10652
15412,213,10663
15412,213,10666
15412,213,10695
14270,2,106
14270,12,609
14270,12,614
14270,12,616
14270,112,5625
14270,113,5671
14270,115,5760
14270,115,5779
14270,115,5796
14270,226,11309
14270,226,11311
14270,226,11319
14270,226,11323
14270,226,11329
14270,226,11339
14270,226,11345
15421,61,3051
15421,61,3055
15421,61,3073
15421,61,3086
15421,63,3152
15421,63,3158
15421,63,3173
15421,63,3190
15421,124,6225
15421,124,6235
15421,186,9323
15421,186,9341
15421,199,9986
15421,230,11504
15421,230,11512
15421,230,11539
15421,230,11549
14745,122,6101
14745,122,6118
14745,139,6962
14745,139,6972
14745,139,6980
14745,139,6998
14745,151,7568
14745,151,7592
14455,76,3837
14455,81,4053
14455,81,4061
14455,81,4071
14455,81,4077
14455,246,12309
14455,246,12314
14455,246,12332
14455,246,12336
14455,246,12338
14455,246,12344
14356,40,2003
14356,40,2006
14356,80,4001
14356,80,4014
14356,80,4018
14356,80,4026
14356,80,4031
14356,80,4033
14356,91,4567
14356,91,4588
14356,139,6953
14356,139,6972
14356,139,6995
14356,224,11209
14356,224,11219
14356,224,11238
14356,236,11817
14356,236,11819
14356,236,11829
14356,236,11848
14356,236,11849
15965,42,2109
15965,42,2114
15965,42,2117
15965,42,2118
15965,42,2127
15965,42,2134
15965,42,2141
15965,42,2149
15965,56,2805
15965,56,2812
15965,56,2840
15965,56,2842
15965,110,5501
15965,110,5513
15965,110,5528
15965,110,5535
15965,139,6966
15965,139,6973
15965,249,12474
15965,249,12495
15965,446,22301
15965,446,22302
15965,446,22332
14297,85,4252
14297,100,5003
14297,100,5007
14297,100,5020
14228,85,4256
15227,37,1854
15227,37,1861
15227,37,1863
15227,37,1880
15227,76,3806
15227,76,3810
15227,76,3814
15227,76,3833
15227,76,3847
15227,105,5253
15227,105,5256
15227,105,5258
15227,105,5289
15227,105,5294
15227,105,5295
15227,108,5405
15227,108,5442
15227,138,6903
15227,138,6919
15227,138,6924
15227,138,6934
15311,15,756
15311,15,795
15311,20,1007
15311,22,1134
15311,22,1150
15311,31,1554
15311,31,1569
15311,31,1573
15311,31,1575
15311,37,1860
15311,37,1884
15311,37,1889
15311,37,1897
15311,58,2914
15311,58,2927
15311,58,2935
15311,58,2937
15311,79,3964
15311,79,3974
15311,79,3990
16006,46,2308
16006,46,2349
16006,59,2964
16006,105,5257
16006,105,5261
16006,105,5267
16006,105,5269
16006,105,5282
16006,247,12356
16006,247,12359
16006,247,12390
16006,260,13002
16006,260,13003
16006,260,13023
16006,260,13025
16006,260,13027
16006,260,13029
16006,350,17505
16006,350,17516
16006,350,17519
16006,350,17529
16006,350,17536
14234,22,1129
14234,22,1132
14234,22,1139
14234,22,1141
14234,34,1717
14234,34,1720
14234,34,1727
14234,34,1729
14234,37,1856
14234,40,2014
14234,40,2036
14409,9,454
14409,9,459
14409,9,486
14409,184,9230
14409,184,9239
14409,184,9246
14409,266,13306
14409,266,13309
14409,266,13319
14541,138,6910
14541,138,6916
14541,138,6939
14541,194,9715
14541,194,9720
14541,194,9733
14541,210,10520
14541,214,10702
14541,214,10708
14541,214,10722
14541,214,10732
14541,214,10749
14541,218,10901
14543,45,2253
14543,45,2272
14543,144,7233
14543,144,7243
14543,144,7250
14543,287,14387
14250,0,2
14250,0,3
14250,7,353
14250,7,356
14250,7,364
14250,7,384
14250,14,703
14250,14,705
14250,14,721
14250,14,745
14250,42,2103
14250,42,2120
14250,42,2143
14250,42,2148
14250,52,2604
14250,52,2615
14250,52,2633
14250,52,2640
14243,67,3353
14243,67,3354
14243,67,3367
14243,67,3374
14243,67,3384
14243,73,3673
14243,73,3690
14243,76,3833
14243,76,3849
14243,94,4703
14243,94,4735
14243,94,4737
14243,104,5219
14243,105,5252
14243,105,5267
14243,105,5273
16026,0,20
16026,22,1103
16026,22,1125
16026,22,1140
16026,22,1141
16026,22,1149
16026,60,3020
16026,60,3033
16026,60,3045
16026,96,4821
16026,96,4836
16026,97,4859
16026,97,4876
16026,126,6329
16026,126,6333
16026,127,6356
16026,127,6374
16026,127,6395
14368,293,14656
14368,303,15166
14368,303,15174
14206,12,638
14206,12,646
14206,25,1255
14206,25,1263
14206,35,1768
14206,35,1790
14206,35,1792
14206,41,2100
14206,64,3201
14206,64,3215
14206,64,3222
14206,64,3240
14206,74,3717
14206,74,3730
14206,125,6253
14206,125,6259
14206,125,6261
14546,107,5383
14546,107,5385
14546,117,5854
14546,149,7489
14546,149,7493
14235,12,618
14235,12,637
14235,12,642
14235,12,643
14235,50,2519
14235,50,2530
14235,61,3055
14235,88,4425
14235,88,4450
14358,52,2613
14358,52,2631
14358,52,2641
14358,52,2650
14358,199,9964
14358,199,9969
14358,199,9973
14358,199,9977
14358,199,9990
14428,8,404
14428,8,416
14428,13,652
14428,13,670
14428,51,2556
14428,51,2571
14428,51,2590
14428,51,2594
14428,116,5819
14428,137,6887
14428,137,6896
14428,152,7614
14428,152,7620
14428,152,7635
14356,143,7164
14356,143,7166
14356,314,15722
15403,10,525
15403,10,533
15403,32,1619
15403,32,1624
15403,32,1643
15403,39,1951
15403,39,1958
15403,39,1975
15403,104,5233
15403,104,5247
15403,170,8511
15403,170,8541
15403,175,8775
15403,175,8790
15403,183,9157
15403,183,9164
15403,183,9177
15403,183,9180
15403,183,9195
15965,60,3013
15965,60,3014
15965,60,3045
15965,462,23110
15965,483,24188
14263,17,883
14263,17,884
14263,17,896
14263,17,897
14263,98,4919
14263,98,4949
14263,133,6653
14263,133,6684
14263,133,6691
14263,133,6696
14263,133,6699
14263,153,7678
14263,153,7698
14263,187,9361
14263,187,9369
14263,187,9372
14263,187,9378
14263,239,11960
14263,239,11968
14263,239,11982
14263,239,11989
14263,256,12838
14263,273,13660
14263,273,13669
15228,62,3101
15228,62,3104
15228,62,3115
15228,62,3126
15228,62,3131
14467,175,8786
14467,175,8797
14467,220,11026
14467,220,11042
14467,287,14352
14467,287,14392
15396,87,4351
15396,87,4356
15396,87,4364
15396,87,4369
15396,87,4382
15396,87,4386
15396,119,5951
15396,119,5954
15396,119,5972
15396,119,5989
15396,166,8328
15396,166,8336
15986,50,2544
15986,93,4654
15986,93,4699
15986,93,4700
15986,96,4827
15986,96,4837
15986,217,10863
15986,227,11353
15986,227,11357
15986,227,11370
15986,256,12841
14171,10,515
14171,10,521
14171,10,538
14171,10,540
14171,12,612
14171,12,625
14171,12,626
14171,12,629
14171,20,1044
14171,27,1351
14171,27,1357
14171,27,1375
14171,27,1396
14171,68,3405
14171,68,3411
14171,68,3428
14171,68,3447
14171,74,3703
14171,74,3714
14171,91,4552
14171,91,4555
14171,91,4577
14418,37,1861
14418,37,1863
14418,37,1865
14418,37,1896
14418,37,1898
14418,40,2009
14418,134,6707
14418,134,6727
14418,138,6909
14418,138,6914
14418,138,6928
14418,138,6929
14418,156,7816
14418,177,8853
14418,177,8854
14418,177,8855
14418,177,8876
14418,177,8887
14218,1,98
14218,29,1457
14218,29,1458
14218,34,1722
14218,34,1727
14218,34,1733
14218,172,8617
14218,172,8618
14218,172,8634
14218,203,10152
14218,203,10178
14218,203,10182
14218,203,10199
14211,29,1457
14211,29,1475
14211,29,1482
14211,32,1605
14211,96,4826
14211,96,4827
14211,96,4843
14211,98,4902
14211,98,4905
14211,98,4925
15243,10,520
15243,10,523
15243,10,532
15243,10,536
15243,10,537
15243,59,2970
15243,59,2976
15243,59,2991
15243,69,3470
15243,69,3478
15243,102,5106
15243,102,5123
15243,102,5141
14317,113,5654
14317,113,5699
14610,67,3381
14610,67,3397
14610,67,3398
14610,67,3399
14610,105,5253
14610,105,5267
14610,105,5280
14610,126,6315
14610,126,6331
14610,126,6343
14338,213,10667
14338,313,15659
14338,313,15691
14631,242,12117
14631,242,12135
14631,242,12147
14631,267,13385
14631,274,13719
14631,274,13723
14631,274,13736
14631,274,13741
14631,274,13743
14631,274,13748
14631,286,14322
14631,286,14342
16089,151,7561
16089,151,7566
16089,151,7586
16089,151,7597
16089,170,8524
16089,170,8535
16089,180,9006
16089,201,10061
16089,201,10070
16089,201,10080
16089,201,10087
16089,210,10515
16089,210,10520
16089,210,10539
16089,216,10827
15955,16,802
15955,16,807
15955,16,814
15955,16,815
15955,16,849
15955,32,1602
15955,32,1626
15955,33,1653
15955,33,1657
15955,33,1688
15955,33,1696
15955,37,1880
15955,37,1885
15955,37,1896
15955,37,1898
15955,48,2419
15955,48,2427
15955,48,2430
15955,48,2446
15227,26,1319
15227,26,1341
15227,39,1963
15227,39,1984
15227,85,4265
15227,85,4266
15227,85,4274
15227,85,4276
15227,85,4292
15227,85,4293
15227,85,4295
15227,143,7155
15227,143,7161
15227,143,7181
15227,143,7183
15227,161,8052
15227,161,8055
15227,161,8081
15227,161,8089
14459,90,4512
14459,90,4518
14459,90,4524
14459,90,4525
14459,90,4540
14459,90,4542
14459,90,4547
14745,14,713
14745,14,741
14745,36,1840
14745,39,1963
14745,39,1982
14745,58,2913
14745,58,2945
14745,62,3126
14745,62,3127
14745,62,3149
14745,71,3571
14745,71,3575
14745,71,3581
14745,98,4913
14745,98,4922
14745,98,4931
14745,98,4950
14430,0,26
14430,0,33
14430,2,105
14430,2,121
14430,2,129
14430,2,139
14430,2,146
14430,4,203
14430,4,207
14430,4,212
14430,4,214
14430,7,375
14430,7,387
14430,11,585
14430,12,619
14430,12,642
14333,13,655
14333,13,668
14333,13,669
14333,16,827
14333,16,833
14333,16,836
14333,16,839
14333,19,983
14333,19,993
14333,42,2107
14333,42,2122
15933,37,1858
15933,37,1860
15933,37,1862
15933,37,1892
15933,87,4354
15933,87,4365
15933,87,4375
15933,87,4392
15933,128,6428
15933,188,9407
15933,188,9414
15933,255,12767
15933,255,12778
15933,255,12790
15933,340,17011
15933,340,17015
15933,340,17018
15318,69,3465
15318,194,9722
15318,194,9732
15318,194,9736
15318,197,9875
15318,197,9876
14183,1,52
14183,1,55
14183,1,84
14183,8,416
14183,8,417
14183,8,427
14183,8,442
14183,8,445
14183,8,446
14183,12,607
14183,12,636
14183,12,639
14183,12,641
14183,12,647
14183,47,2351
14183,47,2356
14183,47,2369
14183,47,2373
14183,47,2376
14183,47,2380
14183,47,2397
14551,21,1051
14551,21,1056
14551,21,1063
14551,21,1081
14551,21,1084
14551,21,1089
14551,119,5977
14551,218,10909
14551,218,10911
14551,218,10938
14551,218,10949
14551,260,13011
14551,260,13033
14551,260,13044
14381,5,256
14381,5,260
14381,5,273
14381,5,299
14381,20,1005
14381,20,1033
14381,20,1044
14381,22,1109
14381,22,1110
14381,22,1141
14381,27,1358
14381,27,1375
14381,27,1385
14381,27,1386
14381,27,1390
14381,27,1391
14381,28,1429
14381,28,1439
14381,29,1457
14246,3,159
14246,3,168
14246,3,184
14246,49,2464
14246,49,2474
14246,49,2488
14246,55,2754
14246,55,2768
14246,55,2778
14246,60,3005
14246,60,3009
14246,60,3035
14246,60,3038
14246,60,3044
14544,2,112
14544,2,116
14544,2,124
14544,2,137
14544,14,724
14544,14,744
14544,19,957
14544,19,970
14544,19,971
14544,19,975
14544,19,985
14544,43,2161
14544,43,2197
14544,185,9254
14544,252,12612
14544,252,12624
14544,252,12636
14544,252,12638
14544,252,12646
14544,265,13290
16095,246,12307
16095,246,12313
16095,246,12316
16095,246,12325
16095,246,12338
16095,246,12346
16095,246,12350
16095,254,12707
16095,254,12738
16095,254,12748
16095,267,13352
16095,267,13355
16095,267,13370
16095,267,13373
16095,267,13399
16095,292,14603
16095,292,14628
15952,37,1856
15952,37,1859
15952,37,1861
15952,37,1870
15952,37,1886
15952,37,1891
15952,73,3654
15952,73,3657
15952,73,3669
15952,73,3693
15952,105,5262
15952,105,5270
15952,105,5281
15952,105,5292
15952,165,8270
15952,165,8296
15952,174,8748
15952,215,10776
15952,215,10778
15952,215,10780
14550,30,1534
14550,155,7757
14550,155,7763
14550,155,7769
14550,198,9911
14550,198,9918
14550,198,9925
14550,245,12272
14550,245,12281
14550,245,12291
15382,165,8258
15382,165,8286
15382,254,12706
15382,254,12721
15382,254,12738
14428,266,13304
14428,266,13331
14428,266,13334
14428,273,13675
14428,273,13685
14428,285,14263
14428,285,14295
14428,285,14298
14428,291,14581
14428,296,14808
14428,296,14829
16006,180,9001
16006,180,9021
16006,180,9031
16006,180,9032
16006,180,9045
16006,248,12428
16006,248,12435
16006,276,13819
16006,276,13829
16006,276,13835
16026,36,1822
16026,36,1836
16026,36,1838
16026,84,4219
16026,101,5067
16026,101,5079
16026,107,5380
16026,107,5383
16026,108,5417
16026,116,5821
16026,116,5828
16026,116,5838
16026,116,5842
16026,116,5846
16026,121,6066
16026,121,6090
15969,38,1905
15969,38,1924
15969,38,1944
15969,38,1947
15969,243,12158
15969,243,12165
15969,243,12184
15969,243,12193
15969,286,14309
15969,286,14310
15969,286,14331
15969,286,14346
15969,406,20332
15969,406,20337
15969,453,22655
15969,453,22666
15969,453,22670
15969,453,22672
15969,453,22674
15969,453,22679
15969,453,22697
15969,453,22698
15970,337,16872
15970,337,16888
15970,337,16894
15970,453,22651
15970,453,22656
15970,453,22672
15970,453,22697
15970,517,25865
15970,517,25888
15970,517,25898
15970,518,25909
15970,518,25939
14343,55,2767
14343,55,2799
14343,66,3307
14343,66,3317
14343,124,6201
14343,124,6214
14343,124,6243
14343,213,10672
14343,231,11555
14343,231,11566
14343,231,11584
14343,257,12875
14343,257,12884
14343,257,12897
14343,257,12898
14277,247,12398
14277,316,15822
14277,316,15841
14317,4,213
14317,4,248
14317,44,2210
14317,44,2223
14317,51,2589
14317,67,3371
14317,67,3380
14317,68,3404
14317,68,3408
14317,68,3432
14317,73,3662
14317,73,3664
14317,73,3684
14317,80,4029
14317,90,4512
14317,90,4546
14317,103,5179
16006,116,5815
16006,116,5835
16006,116,5846
16006,207,10359
16006,207,10382
16006,207,10392
16006,207,10394
16006,207,10398
16006,230,11506
16006,230,11530
16006,230,11537
16006,271,13560
16006,271,13570
16006,271,13572
16006,271,13597
16006,401,20069
16006,401,20086
15990,9,457
15990,9,480
15990,9,481
15990,9,500
15990,26,1310
15990,26,1312
15990,26,1324
15990,26,1331
15990,26,1346
15990,67,3372
15990,67,3373
15990,67,3385
15990,67,3393
15990,75,3763
15990,75,3771
15990,75,3785
15990,75,3786
15990,75,3787
15990,82,4114
15990,82,4121
15990,82,4123
15990,82,4133
14692,28,1404
14692,28,1437
14692,28,1443
14692,47,2361
14692,47,2368
14692,47,2389
14692,47,2391
14692,47,2396
14692,47,2398
14692,59,2953
14692,59,2997
14692,66,3303
14692,66,3311
14692,66,3320
14692,66,3325
14123,18,919
14123,18,928
14123,18,938
14123,58,2949
14123,60,3004
14123,75,3754
14123,75,3755
14123,75,3783
14123,80,4014
14123,80,4037
14123,91,4564
14123,91,4573
14123,91,4578
14123,91,4583
14123,113,5662
14123,113,5682
14123,113,5689
14154,1,62
14154,6,307
14154,6,326
14154,6,336
14154,55,2778
14154,55,2797
14154,233,11678
14539,24,1215
14539,24,1224
14539,30,1520
14539,31,1556
14539,31,1587
14539,68,3417
14539,68,3424
14539,68,3433
14539,68,3446
14539,100,5007
14539,100,5018
14539,100,5020
14539,100,5041
14539,171,8556
14539,171,8559
14539,244,12217
14363,134,6748
14363,267,13382
14363,267,13395
14363,269,13452
14363,269,13490
15987,74,3726
15987,74,3728
15987,74,3737
15987,74,3739
15987,74,3744
15987,74,3745
15987,156,7803
15987,156,7824
15987,156,7843
15987,227,11368
15987,227,11392
15987,295,14759
15987,295,14784
15987,295,14790
15987,295,14795
15987,408,20418
15987,408,20426
15987,408,20427
15987,408,20434
15987,408,20439
15987,408,20450
15335,163,8162
15335,163,8196
15335,163,8199
15335,266,13321
15335,266,13337
15335,294,14722
15335,294,14741
14556,104,5222
14556,104,5226
14556,104,5232
14556,104,5233
14556,108,5409
14556,108,5410
14556,108,5419
14556,108,5430
14556,138,6919
14556,138,6930
14556,158,7908
14556,158,7923
14556,158,7930
14556,158,7939
14556,158,7940
14556,190,9520
14556,190,9522
14556,205,10279
14556,205,10289
14556,225,11255
14556,225,11288
14428,174,8705
14428,174,8715
14428,174,8732
14428,174,8749
14428,235,11765
14428,235,11772
14428,235,11786
14428,235,11797
14428,235,11798
14428,267,13364
14428,267,13385
14428,267,13391
14301,25,1252
14301,25,1257
14301,25,1258
14301,25,1292
14301,55,2753
14301,55,2788
14301,55,2799
14301,62,3104
14301,62,3112
14301,62,3123
14301,71,3552
14301,71,3574
14301,71,3590
14301,137,6890
14301,237,11853
14301,237,11861
14301,237,11888
14301,237,11896
14363,22,1123
14363,22,1124
14363,22,1128
14363,112,5607
14363,112,5608
14363,112,5611
14363,112,5620
14363,213,10659
14363,213,10661
14363,213,10664
14363,213,10681
14363,213,10689
14363,213,10691
14363,222,11104
14363,222,11133
14363,222,11139
14363,244,12246
14363,270,13524
14206,59,2993
14206,91,4582
14206,91,4585
14206,91,4593
14206,156,7805
14206,156,7815
14206,156,7817
14206,156,7818
14206,156,7837
14206,156,7845
14206,156,7846
15940,30,1502
15940,30,1516
15940,30,1527
15940,30,1528
15940,30,1534
15940,111,5556
15940,111,5562
15940,111,5591
15940,136,6818
15940,136,6819
15940,136,6835
15940,136,6837
15940,136,6839
15940,194,9725
15940,194,9726
15940,194,9732
15940,194,9741
15940,221,11051
15940,221,11054
15940,221,11075
15940,221,11090
15940,221,11098
15267,90,4530
15267,115,5758
15267,115,5765
15267,115,5778
15267,115,5779
15267,115,5789
15267,115,5798
15267,151,7585
15267,151,7587
15267,151,7597
14358,44,2233
14358,44,2235
14358,44,2245
14358,50,2536
14358,50,2544
14358,51,2553
14358,87,4361
14358,87,4396
14358,100,5007
14358,100,5013
14358,100,5014
14358,100,5018
14358,135,6770
14358,135,6771
14358,136,6850
14358,170,8531
14358,170,8543
14358,170,8546
14123,4,205
14123,4,231
14123,4,233
14123,16,830
14123,16,840
14123,16,846
14123,16,847
14123,74,3710
14123,74,3733
14123,74,3750
14123,76,3824
14123,87,4377
14123,108,5442
14123,108,5446
14123,119,5956
14123,119,5966
14123,119,5972
15387,0,1
15387,0,34
15387,2,112
15387,2,144
15387,4,247
15387,6,309
15387,6,317
15387,6,329
15387,6,350
15387,7,361
15387,7,368
15387,7,369
15353,9,457
15353,9,494
15353,40,2001
15353,40,2015
15353,40,2022
15353,42,2129
15353,42,2132
15353,42,2144
15353,42,2150
15353,45,2252
15353,45,2256
15353,45,2280
15353,45,2291
15353,45,2297
15353,65,3268
15353,65,3289
15353,65,3294
15353,78,3923
15353,78,3939
15353,78,3944
15353,88,4410
15353,88,4432
16041,23,1181
16041,36,1803
16041,36,1807
16041,36,1810
16041,36,1829
16041,36,1836
16041,118,5901
16041,118,5916
16041,118,5936
16041,118,5946
16041,123,6164
15369,18,906
15369,18,908
15369,18,928
15369,150,7503
15369,150,7536
15369,229,11457
15369,229,11470
15369,229,11483
15369,229,11488
15369,229,11491
15369,229,11497
15369,284,14208
15369,284,14209
15369,284,14235
15369,284,14245
14559,53,2660
14559,53,2664
14559,53,2678
14559,53,2681
14559,119,5981
14559,119,5997
14559,119,5998
14559,119,6000
14559,165,8264
14559,165,8286
14559,278,13914
14559,278,13919
14559,278,13929
14559,278,13944
14559,278,13948
14770,55,2788
14770,55,2793
14770,168,8449
14277,287,14362
14277,298,14925
14277,298,14937
14277,298,14946
14277,298,14950
14409,61,3057
14409,61,3070
14409,61,3079
14409,61,3086
14409,82,4116
14409,82,4117
14409,82,4147
14409,111,5567
14409,111,5577
14409,111,5581
14409,117,5857
14409,117,5858
14409,117,5877
14409,117,5878
14409,117,5879
14409,222,11111
14409,222,11130
14409,222,11131
14409,222,11133
16089,130,6503
16089,130,6506
16089,130,6528
16089,130,6535
16089,130,6544
16089,205,10262
16089,205,10284
16089,205,10296
16089,322,16126
16089,461,23054
16089,461,23061
16089,461,23068
16089,461,23087
16089,461,23092
16089,511,25565
16089,511,25568
16089,511,25580
16089,519,25986
14526,30,1516
14526,30,1520
14526,30,1531
14526,30,1532
14526,30,1542
14526,30,1544
14526,43,2158
14526,43,2199
14526,72,3649
14526,73,3684
14526,73,3688
14526,94,4719
14526,145,7269
14526,145,7280
14526,145,7281
14526,145,7300
14526,166,8303
14526,166,8341
14526,166,8347
16094,97,4852
16094,97,4874
16094,97,4886
16094,132,6633
16094,404,20207
16094,404,20209
16094,404,20236
16094,404,20241
16094,428,21405
16094,428,21419
16094,442,22118
16094,442,22124
16094,442,22150
16094,463,23160
16094,463,23196
16094,463,23197
15987,21,1051
15987,251,12553
15987,251,12559
15987,251,12564
15987,251,12595
15987,292,14627
15293,2,105
15293,2,110
15293,2,124
15293,2,142
15293,18,923
15293,18,935
15293,46,2308
15293,46,2326
14271,45,2259
14271,45,2268
14271,45,2283
14271,54,2716
14271,82,4107
14271,82,4133
14271,82,4145
14271,131,6584
14271,132,6601
14271,152,7622
14271,152,7634
14271,152,7635
14271,152,7649
14271,181,9052
14271,181,9075
14271,181,9090
14271,181,9095
14271,247,12354
14271,247,12367
14271,247,12371
14271,247,12373
14271,247,12393
14271,247,12396
14671,8,415
14671,8,422
14671,8,435
14671,8,448
14671,8,450
14671,9,460
14671,9,467
14671,9,472
14671,9,498
14671,12,609
14671,12,613
14671,12,639
14671,19,963
14671,19,965
14671,19,983
14671,19,984
14671,19,993
14671,19,997
14671,21,1057
14671,21,1090
14671,21,1094
14314,1,63
14314,1,78
14314,1,81
14314,3,177
14314,3,192
14314,6,325
14314,7,354
14314,7,393
14314,8,428
14314,8,432
14314,9,476
14314,9,487
14314,15,772
14314,15,783
14314,15,784
15407,33,1652
15407,33,1654
15407,66,3301
15407,66,3304
15407,66,3345
15407,123,6180
15407,123,6183
15407,144,7222
15407,144,7231
15407,144,7242
15407,217,10855
15407,217,10857
15407,217,10870
15407,217,10876
15407,235,11781
15407,235,11782
15407,235,11793
15407,239,11980
15431,5,254
15431,5,267
15431,5,293
15431,5,296
15431,16,809
15431,16,831
15431,16,843
15431,25,1255
15431,25,1283
15431,64,3228
15431,64,3240
15431,65,3251
15431,65,3254
15431,65,3271
15431,65,3289
14631,271,13557
14631,271,13565
14631,271,13581
14631,302,15117
14631,302,15132
14631,302,15146
14551,46,2303
14551,46,2314
14551,254,12714
14551,254,12718
14551,254,12720
14551,255,12755
14551,255,12763
14551,255,12777
14463,18,914
14463,18,919
14463,18,936
14463,18,949
14463,45,2252
14463,45,2269
14463,45,2282
14463,45,2294
14463,48,2427
14463,51,2567
14463,51,2572
14463,51,2586
14463,124,6224
14463,124,6244
14463,124,6247
14463,125,6255
14463,125,6268
14463,125,6280
16038,48,2402
16038,48,2412
16038,48,2423
16038,48,2438
16038,48,2439
16038,48,2443
16038,48,2444
16038,82,4106
16038,82,4130
16038,82,4148
16038,131,6562
16038,131,6578
16038,319,15982
16038,319,15986
16038,409,20460
16038,409,20473
14377,33,1652
14377,33,1653
14377,33,1662
14377,33,1691
14377,33,1696
14377,267,13352
14377,267,13364
14377,267,13382
14377,267,13384
14377,267,13387
14377,267,13396
14682,14,717
14682,14,726
14682,14,736
14682,14,738
14682,14,749
14682,29,1453
14682,29,1455
14682,29,1462
14682,29,1483
14682,29,1484
14682,39,1959
14682,39,1960
14682,39,1972
14682,39,1993
14682,44,2218
14682,44,2230
14682,44,2250
14682,61,3066
14682,61,3070
14682,61,3084
14682,61,3089
14682,61,3099
14544,22,1105
14544,22,1110
14544,22,1115
14544,22,1139
14544,81,4051
14544,81,4053
14544,81,4056
14544,81,4089
14544,90,4509
14544,90,4540
14544,147,7369
14544,147,7372
14544,147,7380
14544,147,7389
14544,199,9973
14544,199,9974
14544,199,9978
14544,237,11852
14544,237,11871
14544,237,11889
14544,237,11900
14154,47,2358
14154,47,2372
14154,92,4615
14154,92,4618
14154,92,4624
14154,241,12051
16095,4,203
16095,4,220
16095,4,230
16095,146,7305
16095,146,7306
16095,146,7307
16095,146,7346
16095,385,19261
16095,385,19270
16095,385,19282
16095,385,19299
16095,411,20552
16095,411,20583
16095,411,20584
14455,291,14551
14455,291,14558
14455,291,14578
14455,291,14590
14455,291,14591
14455,291,14597
14535,2,104
14535,2,105
14535,2,142
14535,18,912
14535,18,927
14535,18,943
14535,18,946
14535,105,5261
14535,105,5270
14535,105,5283
14535,105,5293
14535,105,5294
14535,105,5300
14535,140,7004
14535,140,7017
14535,140,7027
14535,140,7035
14535,140,7036
14535,140,7049
14535,149,7453
14535,149,7482
14194,30,1506
14194,30,1515
14194,30,1516
14194,47,2358
14194,47,2383
14194,58,2912
14194,58,2925
14194,58,2946
14194,71,3580
14194,71,3581
14194,71,3583
14194,71,3596
14194,91,4580
14194,108,5412
14194,108,5419
14194,108,5421
14194,124,6233
14277,243,12156
14277,296,14812
14277,296,14817
14277,296,14829
14277,296,14831
14277,296,14837
14277,296,14849
14427,57,2884
14427,79,3952
14427,79,3965
14427,79,3972
14427,79,3978
14427,79,3990
14427,79,3993
14427,104,5203
14427,104,5223
