run_number,subrun_number,event_number
17552,142,7109
17552,142,7144
17552,225,11268
17552,225,11274
17552,225,11279
17552,235,11771
17552,235,11785
15128,46,2338
15128,46,2345
15128,56,2833
15128,86,4310
15128,86,4311
15128,86,4335
15128,86,4350
15128,202,10124
15128,239,11996
15128,241,12064
15128,249,12458
15128,249,12464
15128,249,12469
15128,249,12500
17210,2,108
17210,2,135
17210,2,138
17210,2,143
17210,14,734
17210,14,743
17210,65,3281
17210,65,3287
17210,86,4302
17210,86,4335
17210,86,4346
17210,210,10524
17210,210,10535
17210,222,11147
17131,99,4951
17131,99,4964
17131,99,4981
17131,141,7056
17131,141,7066
17131,141,7071
17131,141,7077
17131,141,7098
17131,189,9456
17131,222,11102
17131,222,11106
17131,222,11110
17131,222,11111
17131,222,11144
17131,231,11571
14772,58,2928
14772,76,3826
14772,76,3844
14772,76,3847
14772,120,6002
14772,120,6003
14772,120,6006
14772,120,6011
14772,120,6028
14772,120,6039
14772,120,6041
14772,120,6047
14772,177,8864
14772,177,8871
14772,177,8876
14772,177,8891
14772,177,8898
14772,221,11075
14772,221,11080
14772,221,11096
14772,234,11707
14772,234,11741
17129,58,2921
17129,58,2932
17129,64,3210
17129,64,3218
17355,15,758
17355,15,784
17355,34,1732
17355,34,1736
17355,34,1737
17355,38,1927
17355,38,1933
17355,64,3222
17355,64,3236
17355,64,3242
17355,72,3624
17355,72,3635
17355,72,3641
17355,72,3650
17355,85,4299
17355,101,5083
14939,3,157
14939,3,173
14939,3,186
14939,3,195
14939,16,806
14939,16,812
14939,16,835
14939,38,1940
14939,49,2472
14939,49,2482
14939,70,3502
14939,70,3518
14939,70,3529
14939,70,3530
14939,77,3857
14939,77,3860
14939,77,3872
17249,14,723
17249,14,748
17249,22,1113
17249,22,1133
17249,80,4014
17249,80,4015
17249,80,4017
17249,80,4029
17249,199,9994
17249,255,12753
17249,255,12790
17249,323,16195
17249,327,16356
17249,327,16360
17249,327,16363
17508,2,102
17508,16,850
17508,24,1201
17508,24,1224
17508,31,1573
17508,35,1751
17508,71,3559
14746,64,3210
14746,64,3215
14746,64,3237
14746,64,3247
14746,129,6464
14746,129,6495
14746,192,9611
14746,286,14302
14746,286,14332
14746,299,14957
15153,74,3717
15153,74,3725
15153,74,3750
15153,106,5305
15153,106,5313
15153,106,5345
15153,119,5956
15153,119,5960
15153,119,5973
15153,119,5992
15153,123,6164
15153,140,7025
15153,145,7299
15153,148,7431
15115,16,826
15115,16,827
15115,37,1862
15115,37,1863
15115,37,1877
15115,37,1898
15115,169,8465
15115,169,8475
15115,169,8481
15115,171,8579
15115,171,8587
15115,178,8925
15115,178,8927
15115,178,8930
17112,3,161
17112,3,166
17112,12,604
17112,12,611
17112,12,643
17112,51,2555
17112,51,2567
17112,51,2590
17112,51,2596
17112,65,3252
17112,65,3258
17112,65,3270
17112,65,3288
17112,65,3291
17112,85,4280
17112,85,4284
17112,85,4290
17112,85,4292
17112,85,4299
17112,93,4683
14917,70,3523
14917,70,3524
14917,70,3536
14917,70,3546
14917,98,4939
14917,98,4945
14917,106,5313
14917,106,5328
14917,106,5341
14749,0,8
14749,0,9
14749,0,36
14749,0,37
14749,0,39
14749,100,5044
14749,101,5071
14749,101,5094
14749,116,5803
14749,116,5807
14749,176,8815
14749,243,12152
14749,243,12166
14749,243,12174
14749,243,12182
14749,243,12187
17193,50,2509
17193,50,2516
17193,50,2548
17193,58,2907
17193,58,2947
17193,61,3055
17193,61,3084
17193,64,3213
17193,64,3238
17193,64,3248
14788,6,301
14788,6,313
14788,6,314
14788,33,1670
14788,33,1673
14788,33,1692
14788,75,3751
14788,75,3770
14788,75,3790
14788,75,3798
14788,83,4155
14788,83,4165
14788,93,4652
14788,93,4666
14788,93,4679
14788,93,4684
14788,93,4694
17265,40,2009
17265,40,2027
17265,40,2029
17265,40,2036
17265,40,2039
17265,40,2049
17265,116,5836
17265,116,5839
17265,116,5846
17265,116,5847
17265,116,5849
17265,176,8812
17265,193,9651
17267,17,857
17267,17,896
17267,17,899
17267,61,3059
17267,61,3079
17267,61,3086
17267,61,3099
17267,73,3660
17267,73,3675
17267,73,3689
17267,73,3690
17267,142,7132
17267,142,7133
17267,142,7144
17267,151,7558
17267,151,7586
17267,152,7610
17267,152,7621
17267,152,7635
17267,152,7643
17398,82,4103
17398,82,4114
17398,82,4126
17398,82,4134
17398,158,7905
17398,158,7946
17398,224,11227
17398,224,11233
17398,242,12136
17398,242,12148
14959,41,2054
14959,41,2097
14959,145,7266
14959,145,7272
14959,145,7285
14959,145,7290
14959,177,8851
14959,177,8866
14959,215,10753
14959,236,11843
14959,243,12168
14959,243,12189
14959,260,13010
14959,260,13014
14959,260,13019
17226,8,401
17226,8,406
17226,8,416
17226,8,421
17226,8,429
17226,8,434
17226,91,4571
17226,91,4572
17226,102,5106
17226,102,5108
17226,102,5126
17226,119,5977
17226,119,5993
17226,156,7806
17226,156,7826
17226,156,7847
17226,168,8426
17226,168,8428
17226,168,8443
17219,1,80
17219,1,92
17219,98,4904
17219,98,4913
17219,98,4922
17219,98,4930
17219,98,4940
17219,112,5616
17219,112,5643
17219,112,5648
17219,122,6105
17495,17,866
17495,17,881
17495,41,2071
17495,41,2090
17495,41,2098
17495,41,2099
17495,68,3425
17495,68,3430
17495,68,3435
17495,68,3438
17495,68,3446
17495,161,8058
17495,161,8061
17495,161,8092
17495,161,8093
17495,161,8094
17495,187,9369
17495,198,9910
17495,213,10654
17495,241,12061
17495,241,12091
17495,241,12092
17495,259,12994
17495,259,12995
17379,15,757
17379,15,772
17379,15,797
17379,25,1251
17379,25,1275
17379,25,1284
17379,25,1287
17379,25,1290
17379,29,1463
17379,29,1466
17379,29,1493
17379,30,1539
17379,35,1774
17379,37,1854
17379,37,1864
17379,37,1868
17379,37,1889
14883,9,462
14883,29,1465
14806,7,358
14806,65,3278
14806,65,3285
14806,65,3287
14806,75,3762
14806,75,3782
14806,75,3792
14806,142,7119
14806,142,7150
14806,187,9354
14806,210,10510
14806,210,10511
14806,210,10517
14806,210,10550
14806,212,10604
14806,212,10620
14806,212,10636
14806,212,10639
17057,14,709
17057,14,726
17057,14,731
17057,14,750
17057,15,777
17057,15,779
17057,15,788
17057,15,799
17057,53,2654
17057,53,2655
17057,53,2661
17057,53,2662
17057,53,2670
17057,53,2672
17057,53,2680
17057,94,4709
17057,94,4749
17057,114,5720
17057,114,5735
17057,136,6810
17057,136,6812
17057,136,6845
17057,136,6846
14884,1,58
14884,1,72
14884,5,268
14884,5,281
14884,8,408
14884,8,412
14884,8,420
14884,122,6108
14884,122,6112
14884,122,6115
14884,122,6124
14884,122,6125
14884,122,6129
14884,168,8449
14884,194,9703
14884,194,9705
14884,194,9717
14884,194,9725
14884,194,9741
14917,6,312
14917,8,443
14917,42,2120
14917,42,2146
14917,50,2528
14917,50,2535
14917,53,2661
14917,61,3062
14917,61,3077
14917,61,3088
14917,109,5488
14917,109,5495
17228,35,1759
17228,35,1786
17228,38,1922
17228,38,1942
17228,90,4501
17228,90,4505
17228,90,4519
17228,90,4524
17228,90,4534
17344,17,873
17344,17,874
17344,17,876
17344,84,4213
17344,84,4217
17344,84,4237
17344,84,4241
17344,120,6009
17344,120,6010
17344,120,6013
17251,58,2907
17251,58,2913
17251,58,2926
17251,58,2933
17251,58,2936
17251,58,2938
17251,58,2945
17251,125,6262
17251,125,6279
17251,125,6284
17251,129,6455
17251,129,6485
17251,172,8624
17251,172,8633
17251,172,8642
17251,205,10256
17251,205,10268
17251,205,10273
17251,205,10279
17251,205,10289
17251,220,11005
17251,220,11027
17251,220,11029
17122,9,458
17122,9,465
17122,24,1204
17122,24,1207
17122,24,1214
17122,24,1220
17122,24,1221
17122,24,1237
17122,48,2414
17122,48,2438
17122,48,2440
17122,48,2448
17122,55,2754
17122,55,2758
17122,55,2777
17122,75,3763
17122,91,4559
17122,91,4563
17122,91,4569
17099,25,1252
17099,25,1266
17099,36,1818
17099,36,1826
17099,36,1834
17099,36,1838
17099,46,2310
17099,46,2332
17099,46,2342
17099,46,2347
17099,91,4560
17099,91,4565
17099,91,4569
17099,91,4583
17099,91,4588
17099,91,4590
17099,106,5312
17099,106,5325
17099,106,5334
17099,106,5341
17339,4,201
17339,4,227
17339,4,242
17339,4,249
17339,338,16935
17223,7,398
17223,9,454
17223,9,467
17223,9,484
17223,9,493
17223,9,498
17223,9,499
17223,15,751
17223,15,758
17223,15,773
17223,15,776
17223,15,777
14816,46,2307
14816,46,2309
14816,46,2310
14816,46,2328
14816,46,2345
14816,97,4853
14816,97,4869
14816,97,4875
14816,97,4885
14816,131,6599
14816,183,9153
14816,183,9173
14816,195,9751
17101,16,820
17101,17,851
17101,17,867
17101,17,885
17101,17,895
17101,17,899
17101,33,1668
17101,33,1680
17101,49,2458
17101,49,2479
17101,50,2509
17101,50,2513
17101,50,2528
17101,50,2549
14812,31,1551
14812,31,1598
14812,54,2703
14812,54,2707
14812,106,5313
14812,106,5327
14812,106,5330
14812,130,6519
14812,130,6523
14812,151,7577
14812,151,7588
14812,181,9073
14812,181,9089
14812,181,9095
14812,182,9133
14812,182,9139
14812,271,13552
14812,271,13554
14812,271,13588
17413,19,968
17413,19,990
17413,19,995
17413,19,998
17413,206,10312
17413,206,10314
17413,206,10318
17413,206,10331
17413,206,10337
17413,275,13753
17413,277,13867
17413,277,13891
17413,277,13893
17413,320,16010
17413,320,16015
17413,320,16020
15116,39,1951
15116,39,1952
15116,39,1959
15116,39,1966
15116,39,1971
15116,39,1981
15116,57,2859
15116,57,2869
15116,57,2871
15116,57,2893
15116,190,9516
15116,190,9518
15116,190,9521
15116,301,15053
15116,301,15095
15116,301,15100
15082,52,2602
15082,52,2607
15082,52,2612
15082,56,2820
15082,56,2822
15082,56,2829
15082,68,3412
15082,68,3426
15082,68,3449
15082,68,3450
17237,64,3214
17237,64,3222
17237,64,3223
17237,75,3754
17237,91,4551
17237,91,4560
17237,109,5460
17237,109,5466
17237,109,5474
17237,109,5500
17237,426,21305
17237,426,21317
17237,426,21338
15118,46,2333
15118,46,2336
15118,58,2934
15118,58,2944
15118,58,2950
15118,76,3802
15118,76,3822
15118,76,3824
15118,76,3841
15118,98,4929
15118,98,4945
15118,118,5907
15118,118,5913
15118,118,5937
15118,135,6752
15118,135,6767
14726,9,456
14726,9,474
14726,9,480
14726,90,4516
14726,90,4520
14726,90,4529
14726,116,5810
14726,116,5814
14726,116,5843
14726,116,5850
14726,142,7102
17249,37,1852
17249,37,1871
17249,37,1875
17249,37,1890
17249,37,1900
17249,92,4644
17249,92,4649
17249,141,7052
17249,141,7057
17249,141,7075
17249,187,9394
17249,218,10909
17249,318,15912
17249,318,15919
17249,321,16063
17249,321,16064
17249,321,16082
17249,321,16100
14733,9,460
14733,9,469
14733,22,1104
14733,22,1114
14733,22,1146
14733,24,1226
14733,24,1234
14733,24,1236
14733,24,1242
14733,46,2304
14733,46,2308
14733,46,2333
14733,55,2769
17451,13,684
17451,13,688
17451,13,693
17451,13,697
17451,33,1671
17451,33,1674
17451,33,1677
17451,116,5813
17451,116,5816
17451,116,5825
17451,116,5829
17451,116,5830
17451,177,8855
17451,250,12507
17451,250,12538
17451,252,12610
17451,252,12615
17451,252,12640
17484,57,2863
17484,57,2875
17484,57,2876
17484,57,2884
17484,58,2901
17484,58,2903
17484,78,3913
17484,78,3943
17484,78,3946
17484,135,6751
17484,135,6755
17484,177,8851
17484,177,8859
17484,177,8879
17484,177,8889
17484,195,9775
17440,5,260
17440,5,267
17440,5,276
17440,5,287
17440,29,1468
17440,29,1479
17440,29,1485
17440,29,1490
17440,29,1492
17440,105,5269
17440,128,6435
17440,128,6437
17440,128,6440
17440,131,6575
17440,131,6577
17440,131,6585
17440,131,6597
17070,66,3301
17070,66,3308
17070,66,3309
17070,66,3315
17070,66,3342
17070,76,3824
17070,101,5060
17070,101,5061
17070,101,5080
17070,210,10503
17070,210,10532
17070,210,10544
17390,7,351
17390,7,361
17390,7,373
17390,7,375
17390,7,392
17390,19,958
17390,19,975
17390,19,980
17390,19,984
17390,46,2324
17390,46,2329
17390,46,2333
17390,46,2337
17390,46,2343
17390,56,2804
17390,56,2816
17390,56,2839
17390,56,2841
17390,56,2844
17390,60,3016
17390,60,3018
17390,68,3403
15133,30,1502
15133,30,1504
15133,30,1534
15133,59,2953
15133,59,2974
15133,59,2984
15133,61,3057
15133,61,3070
15133,61,3081
15133,61,3090
15133,64,3234
15133,64,3237
17526,11,592
17526,11,600
17526,29,1475
17526,32,1617
17526,32,1623
17526,32,1630
17526,32,1637
17327,33,1652
17327,33,1657
17327,33,1674
17327,33,1696
17327,97,4855
17327,97,4873
17327,97,4884
17327,97,4894
17327,164,8239
17327,164,8240
17530,20,1007
17530,20,1019
17530,20,1034
17530,20,1036
17530,20,1039
17530,20,1043
17530,20,1045
17530,63,3154
17530,63,3168
17530,63,3185
17530,63,3197
17530,140,7013
17530,140,7022
17530,140,7027
17530,140,7028
17530,140,7029
17530,140,7036
17530,140,7045
17530,141,7056
17530,141,7066
17530,141,7072
17530,141,7076
17530,141,7080
17530,141,7098
17256,98,4903
17256,98,4936
17256,98,4948
17256,146,7302
17256,146,7318
17256,146,7327
17256,146,7328
17256,146,7336
17256,146,7344
17124,72,3602
17124,72,3604
17124,72,3605
17124,72,3642
17084,9,451
17084,9,453
17084,9,455
17084,9,460
17084,9,475
17084,9,488
17084,31,1554
17084,31,1577
17158,53,2660
17158,53,2699
17158,63,3180
17158,63,3192
17158,63,3193
17158,81,4052
17158,81,4054
17158,81,4068
17158,81,4087
17158,83,4154
17158,83,4164
17158,83,4181
17158,83,4191
17158,83,4200
17158,104,5216
17158,104,5218
17158,104,5223
17158,118,5905
17158,118,5936
17158,118,5943
15125,40,2027
15125,44,2213
15125,44,2223
15125,47,2356
15125,47,2358
15125,47,2384
15125,47,2392
15125,62,3111
15125,62,3149
15125,68,3415
15125,68,3441
15125,138,6909
15125,138,6932
15117,40,2009
15117,40,2024
15117,40,2047
15117,69,3463
15117,69,3465
15117,69,3486
15117,69,3489
15117,80,4023
15117,98,4911
15117,98,4916
15117,98,4925
15117,98,4927
15117,98,4945
15117,180,9012
15117,180,9016
15117,180,9021
15117,180,9024
15117,180,9042
15117,207,10366
15117,207,10372
15117,207,10383
15117,207,10388
15117,207,10395
15117,207,10399
17100,89,4456
17100,89,4467
17100,123,6172
17100,149,7466
17100,149,7475
17100,149,7478
17100,149,7479
17100,149,7499
17100,160,8016
17100,160,8024
17100,160,8033
15111,73,3653
15111,73,3657
15111,73,3671
15111,73,3673
15111,73,3691
15111,73,3692
15111,73,3698
15111,93,4660
15111,93,4671
15111,93,4688
15111,157,7853
15111,157,7854
15111,157,7885
15111,157,7899
15111,208,10411
15111,208,10415
15111,208,10422
15111,208,10429
15111,254,12704
15111,254,12715
15111,254,12743
15111,254,12749
17316,35,1753
17316,35,1767
17316,100,5025
17316,116,5802
17316,116,5807
17316,116,5811
17316,116,5819
17316,116,5820
17316,116,5821
15114,25,1267
15114,25,1274
15114,25,1294
15114,60,3001
15114,60,3026
15114,60,3036
15114,66,3306
15114,66,3313
15114,66,3320
15114,66,3330
15114,66,3334
15114,66,3347
15114,105,5266
15114,105,5272
15114,105,5300
15114,168,8407
15114,168,8412
15114,168,8430
15114,168,8432
15114,168,8441
17304,2,109
17304,2,115
17304,2,139
17304,2,147
17304,38,1901
17304,38,1907
17304,38,1910
17304,38,1915
17304,38,1919
17304,38,1926
17304,38,1936
17304,49,2463
17304,49,2484
17304,49,2498
17304,55,2756
17304,55,2762
17304,55,2763
17304,55,2773
17304,55,2794
17304,57,2868
17304,57,2886
17304,57,2890
17304,66,3303
17304,66,3314
17304,66,3333
17206,8,403
17206,8,440
17206,8,444
17206,8,445
17206,33,1668
17206,33,1677
17206,33,1683
17206,33,1696
17206,77,3853
17206,77,3886
17206,166,8324
17206,238,11908
17206,238,11924
17206,322,16114
14760,146,7307
14760,146,7325
14760,146,7334
14760,209,10451
14760,209,10474
14760,209,10485
14760,209,10492
14760,209,10496
17240,113,5659
17240,113,5673
17240,113,5678
17240,113,5694
17240,230,11511
17240,230,11527
17240,230,11528
17240,311,15553
17240,311,15559
17240,311,15560
17240,311,15565
17240,311,15574
17240,311,15588
17240,311,15594
17240,319,15954
17240,319,15956
17240,319,15983
17240,319,15998
17240,329,16452
14998,30,1516
14998,85,4258
14998,85,4280
14998,85,4284
14998,90,4530
14998,119,5963
14998,119,5977
14998,119,5982
14998,129,6457
14998,129,6462
14998,129,6475
14998,145,7295
14998,199,9957
14998,199,9992
14998,199,9995
14998,199,10000
15170,26,1313
15170,26,1323
15170,26,1337
15170,26,1341
15170,38,1904
15170,38,1912
15170,38,1937
15170,40,2002
15170,40,2011
15170,40,2017
15170,40,2030
15170,49,2456
15170,49,2494
15170,105,5254
15170,105,5259
15170,105,5283
15170,105,5292
15170,105,5299
17126,5,274
17126,9,457
17126,9,461
17126,9,467
17126,9,470
17126,15,762
17126,15,784
17126,15,789
17126,15,795
17126,15,799
17126,44,2216
17126,44,2239
17126,44,2240
17126,52,2620
17126,52,2624
17126,126,6336
17314,8,409
17314,8,410
17314,8,426
17314,95,4779
17314,105,5252
17314,105,5267
17314,105,5284
14749,152,7601
14749,152,7617
14749,152,7636
14749,167,8352
14749,167,8378
14749,266,13301
14749,266,13320
14749,266,13324
14749,266,13332
17249,43,2157
17249,43,2163
17249,43,2164
17249,43,2165
17249,43,2182
17249,283,14153
17249,283,14172
17249,283,14176
17249,283,14178
17249,330,16503
17249,330,16528
17114,15,795
17114,15,796
17114,24,1204
17114,24,1218
17114,24,1224
17114,24,1228
17114,24,1232
17114,69,3452
17114,74,3701
17114,74,3714
17114,74,3731
17114,74,3740
17114,74,3743
17114,99,4964
17114,99,4965
17114,109,5466
17114,109,5469
17114,109,5484
17114,109,5486
17114,109,5488
17114,109,5491
17240,28,1420
17240,135,6757
17240,135,6777
17240,135,6798
17240,170,8514
17240,170,8531
17240,198,9921
17240,388,19410
17240,388,19414
17240,388,19450
15097,19,959
15097,19,962
15097,19,976
15097,62,3109
15097,62,3115
15097,62,3118
15097,62,3139
15097,89,4451
15097,89,4456
15097,89,4473
15097,89,4481
15097,89,4492
15097,89,4497
15097,94,4701
15097,94,4735
15097,94,4748
15097,97,4866
15097,97,4895
15097,97,4898
15097,99,4956
15097,99,4974
15097,99,4981
15097,137,6886
15097,137,6896
17488,16,827
17488,16,842
17488,32,1603
17488,32,1628
17488,80,4009
17488,80,4026
17488,115,5775
17488,115,5776
17488,124,6211
17488,124,6233
17488,167,8367
17488,167,8368
17488,167,8375
17488,173,8652
17488,173,8695
14920,25,1262
14920,25,1286
14920,25,1295
14920,99,4960
14920,99,4986
14920,99,4992
14920,118,5936
15014,13,655
15014,13,669
15014,13,675
15014,13,692
15014,23,1164
15014,23,1187
15014,23,1192
15014,48,2415
15014,48,2418
15014,75,3786
15014,87,4368
15014,87,4398
15014,169,8454
15014,169,8457
15014,169,8476
15014,169,8489
15014,213,10651
15014,213,10665
15014,213,10675
15014,213,10677
15014,213,10699
15014,213,10700
17199,0,8
17199,0,23
17199,0,24
17199,0,32
17199,0,43
17199,0,47
17199,23,1154
17199,23,1177
17199,71,3559
17199,71,3581
17199,71,3598
17199,104,5204
17199,104,5221
17199,104,5224
17199,104,5225
17199,104,5232
17199,104,5239
17199,119,5951
17199,119,5974
17199,119,5977
17199,119,5984
17199,119,5985
17199,119,5992
17199,119,5995
15222,36,1804
15222,36,1829
15222,36,1835
15222,36,1841
15222,36,1847
15222,36,1850
15222,51,2555
15222,51,2575
15222,51,2576
15222,51,2578
15222,51,2579
15222,51,2584
15222,51,2586
15222,51,2592
15222,63,3185
15222,63,3187
15222,63,3189
15222,63,3199
15222,205,10272
15222,205,10279
15222,205,10293
17193,0,20
17193,0,36
17193,5,254
17193,5,259
17193,5,260
17193,5,281
17193,5,294
17193,19,956
17193,19,969
17193,19,972
17193,19,991
17193,19,992
17193,40,2031
17193,40,2046
17193,40,2050
17193,42,2102
17193,42,2109
17193,42,2115
17193,42,2136
17193,42,2149
17193,69,3500
17356,2,112
17356,2,118
17356,2,135
17356,82,4102
17356,82,4105
17356,104,5207
17356,104,5211
17356,104,5213
17356,104,5214
17356,104,5236
17356,104,5241
17356,107,5351
17356,107,5355
17356,107,5379
17356,107,5392
17356,107,5393
17356,130,6534
17356,168,8401
17356,168,8421
14978,3,172
14978,4,204
14978,9,461
14978,9,466
14978,9,477
14978,9,484
14978,12,627
14978,12,636
14978,17,900
14978,20,1046
14978,20,1049
14978,23,1186
17087,53,2678
17087,53,2681
17087,53,2690
17087,53,2691
17087,53,2692
17087,53,2693
17087,211,10567
17087,211,10569
17087,211,10579
17087,255,12752
17087,255,12766
17087,255,12792
17087,255,12797
17087,286,14304
17087,286,14333
17087,286,14347
17087,338,16918
17087,338,16922
17087,338,16936
17087,365,18266
17087,365,18267
17087,365,18269
17087,365,18295
17249,51,2582
17249,51,2597
17249,179,8953
17249,179,8967
17249,179,8981
17249,248,12406
17249,248,12418
17249,248,12423
17249,248,12424
17249,275,13753
17249,275,13773
17249,275,13783
17249,275,13787
17249,275,13797
17249,362,18120
14997,31,1563
14997,45,2255
14997,45,2256
14997,45,2257
14997,45,2298
14997,89,4494
17242,12,606
17242,12,609
17242,12,620
17242,42,2114
17242,42,2120
17242,42,2131
17242,52,2627
17242,52,2628
17242,52,2639
17242,81,4068
17242,81,4076
17242,81,4098
14901,254,12712
14901,311,15563
14901,311,15564
14901,311,15568
14901,311,15584
14901,311,15592
14901,316,15808
14901,316,15819
14901,316,15834
17524,213,10657
17524,213,10663
17524,213,10683
17070,63,3153
17070,63,3162
17070,63,3183
17070,68,3410
17070,68,3431
17070,68,3436
17070,68,3448
17070,195,9753
17070,195,9759
17070,195,9764
17070,195,9770
17070,195,9779
17070,195,9780
17070,195,9788
17070,244,12217
17070,244,12249
17070,264,13208
17070,279,13970
17070,279,13973
17279,2,102
17279,2,131
17279,2,146
17279,5,253
17279,5,262
17279,5,293
17279,5,295
17279,5,297
17279,23,1199
17279,24,1222
17279,24,1224
17279,24,1247
14807,3,157
14807,3,196
14807,96,4804
14807,96,4818
14807,96,4822
14807,96,4836
14807,102,5101
14807,102,5118
14807,102,5124
14807,102,5136
14807,102,5138
14807,129,6476
14807,129,6494
14807,154,7716
14807,154,7737
14807,191,9561
14807,191,9585
14807,191,9586
14807,191,9591
14807,256,12831
14916,18,928
14916,82,4104
14916,82,4121
14916,82,4129
14916,84,4203
14916,84,4206
14916,95,4754
14916,95,4790
14916,95,4795
14916,114,5705
14916,114,5710
14916,114,5711
14916,114,5749
14916,119,5979
14916,119,5996
14916,121,6054
14916,121,6065
14916,159,7958
14916,159,7962
17559,106,5301
17559,106,5316
17559,112,5648
17559,113,5659
17559,113,5676
17559,113,5677
17559,118,5903
17559,118,5925
17559,118,5942
17559,120,6007
17559,120,6009
17559,120,6011
17559,120,6029
17559,120,6037
17559,120,6045
17559,124,6205
17559,124,6207
17559,124,6230
17559,124,6236
17559,124,6244
17440,30,1501
17440,30,1508
17440,30,1511
17440,30,1519
17440,30,1527
17440,30,1534
17440,30,1541
17440,30,1546
17440,100,5024
17440,100,5034
17440,102,5116
17440,102,5123
17440,113,5677
17440,113,5692
17440,147,7351
17440,147,7353
17440,147,7368
17206,14,713
17206,14,725
17206,14,741
17206,14,746
17206,67,3364
17206,67,3378
17206,67,3390
17206,67,3399
17206,67,3400
17206,132,6601
17206,132,6626
17206,132,6647
17206,237,11855
17206,237,11872
17206,247,12376
15152,8,422
15152,8,426
15152,10,520
15152,10,521
15152,10,537
15152,10,539
15152,33,1669
15152,33,1680
15152,44,2208
15152,44,2227
15152,75,3767
15152,75,3780
15152,80,4005
15152,80,4006
15152,80,4012
15152,80,4026
15152,80,4028
15152,84,4206
15152,84,4210
14927,11,552
14927,11,555
14927,11,575
14927,81,4093
14927,137,6857
14927,137,6896
14927,145,7252
14927,175,8759
14927,175,8766
14927,175,8774
14927,214,10713
14927,214,10722
14927,214,10740
14927,245,12258
14927,245,12259
14927,245,12260
14927,255,12761
14927,255,12798
14927,255,12799
14899,296,14818
14899,296,14821
14899,296,14827
14899,296,14840
14899,319,15979
15111,104,5201
15111,104,5222
15111,104,5233
15111,104,5241
15111,151,7563
15111,151,7575
15111,151,7578
15111,151,7584
15111,151,7596
15111,151,7597
15111,165,8272
15111,165,8291
15111,165,8297
15111,222,11104
15111,222,11115
15111,222,11118
15111,222,11129
15111,222,11143
15111,256,12821
15111,256,12843
17302,1,51
17302,1,80
17302,1,81
17302,26,1308
17302,26,1309
17302,26,1311
17302,26,1348
17302,28,1409
17302,28,1412
17302,30,1503
17302,30,1515
17302,30,1525
17302,30,1537
17302,30,1550
17302,53,2653
17302,53,2678
17302,70,3510
17302,70,3517
17302,70,3525
17302,70,3538
17302,70,3548
17302,89,4454
17302,89,4457
17302,89,4477
17302,89,4489
17310,2,115
17310,2,145
17310,3,157
17310,3,161
17310,4,216
17310,4,222
17310,4,227
17310,4,238
17310,10,507
17310,10,515
17310,10,531
17310,14,706
17310,14,709
17310,14,715
17310,14,717
17310,14,739
17310,14,741
17310,14,742
17310,14,744
17310,14,745
17310,15,798
17310,15,800
17552,57,2867
17552,57,2871
17552,57,2876
17552,57,2878
17552,57,2881
17552,57,2896
17552,62,3112
17552,62,3115
17552,69,3457
17552,69,3460
17552,69,3462
17552,69,3477
17552,69,3479
17552,69,3484
17552,69,3490
17552,120,6005
17552,120,6006
17552,120,6014
17552,120,6018
17552,120,6030
17552,120,6038
17552,120,6049
17552,125,6252
17552,125,6257
17552,125,6292
17334,109,5486
17334,109,5495
17334,109,5496
17334,144,7226
17334,144,7229
17334,175,8762
17334,175,8763
17334,175,8778
17334,215,10789
15156,2,101
15156,2,104
15156,2,140
15156,20,1008
15156,20,1040
15156,43,2171
15156,43,2174
15156,43,2190
15156,46,2302
15156,46,2309
15156,51,2567
15156,51,2571
15156,51,2574
15156,51,2579
15156,51,2585
15156,51,2590
15156,51,2598
15156,52,2604
15156,52,2616
15156,52,2629
15156,52,2647
17314,31,1565
17314,31,1597
17314,49,2457
17314,49,2465
17314,49,2468
17314,49,2474
17314,49,2479
17314,83,4168
17314,83,4182
17314,83,4187
17314,83,4191
17314,83,4199
17314,100,5001
17314,100,5004
17314,100,5008
17314,100,5017
17314,100,5049
17109,23,1176
17109,23,1181
17109,23,1190
17109,23,1192
17109,29,1461
17109,29,1481
17109,29,1483
17109,37,1867
17109,37,1871
17109,37,1898
17109,63,3175
17109,63,3178
17109,63,3182
17109,63,3185
17109,63,3192
17109,63,3198
17109,81,4061
17109,81,4068
17109,112,5614
17109,112,5630
14970,42,2117
14970,154,7710
14970,154,7734
14970,154,7736
17128,135,6765
17128,135,6783
17128,135,6784
17128,135,6798
17128,136,6814
17128,136,6831
17128,136,6846
17128,142,7106
17128,142,7110
17128,142,7128
17128,154,7707
17128,154,7708
17128,154,7724
17128,154,7742
15055,1,86
15055,4,210
15055,12,619
15055,13,654
15055,13,678
15055,13,684
15055,17,873
15055,23,1165
15055,23,1196
17373,22,1102
17373,22,1108
17373,22,1116
17373,22,1118
17373,22,1124
17373,22,1126
17373,22,1129
17373,22,1132
17373,53,2653
17373,53,2683
17373,53,2696
17373,69,3455
17373,69,3456
17373,69,3497
17373,95,4765
17373,95,4795
17373,95,4799
17373,132,6603
17373,132,6632
17373,174,8709
17389,37,1861
17389,37,1866
17389,37,1877
17389,37,1884
17389,37,1891
17389,59,2961
17389,59,2979
17389,59,2981
17389,71,3580
17389,71,3586
17389,71,3589
17389,89,4468
17389,89,4476
17389,89,4490
17389,116,5815
17389,116,5823
17116,48,2407
17116,48,2425
17116,48,2436
17116,48,2437
17116,48,2447
17116,90,4529
17116,96,4803
