run_number,subrun_number,event_number
14452,101,5095
14452,147,7373
14452,147,7380
14452,147,7392
14452,147,7399
15339,61,3051
15339,61,3093
15339,85,4272
15339,85,4277
15339,85,4283
15339,85,4296
15339,112,5606
15339,112,5618
15339,112,5638
15339,148,7408
15339,148,7440
15339,148,7441
15339,203,10151
15339,203,10159
15339,203,10163
15339,203,10178
15339,203,10184
15339,203,10190
14195,73,3651
14195,73,3653
14195,73,3656
14195,73,3685
14195,73,3687
14195,247,12354
14195,247,12369
14195,247,12378
14195,247,12380
14195,247,12382
14195,247,12390
14195,247,12397
14546,65,3252
14546,65,3258
14546,65,3266
14546,65,3281
14546,65,3285
14546,67,3370
14546,67,3374
14546,67,3375
14546,67,3386
14546,80,4002
14546,80,4023
14546,80,4034
14546,86,4301
14546,86,4309
14546,86,4312
14546,86,4318
14546,86,4319
14546,86,4333
14546,86,4347
14546,124,6208
14546,124,6221
14546,124,6223
14546,124,6241
14546,156,7830
14546,156,7839
14418,44,2233
14418,49,2463
14418,49,2466
14418,81,4100
14418,142,7113
14418,142,7117
14418,142,7121
14418,142,7128
14418,142,7132
14418,142,7149
14418,168,8402
14418,168,8419
14418,168,8424
14418,168,8446
14418,173,8667
14418,173,8681
14418,173,8693
14418,173,8695
14418,198,9902
14418,198,9920
14418,198,9928
14418,259,12951
14418,259,12958
14418,259,12968
14418,259,12989
14548,16,826
14548,16,849
14548,129,6451
14548,129,6461
14548,129,6467
14548,129,6468
14548,129,6485
14548,180,9021
14548,180,9026
14548,180,9029
14548,180,9041
14548,180,9049
14146,70,3508
14146,70,3513
14146,70,3525
14146,70,3528
14146,70,3530
14146,122,6106
14146,122,6107
14146,122,6130
15966,2,104
15966,2,129
15966,26,1304
15966,26,1324
15966,26,1333
15966,26,1343
15966,26,1349
15966,101,5056
15966,101,5073
15966,101,5075
15966,101,5078
15966,101,5095
15966,401,20054
15966,401,20057
15966,401,20060
15966,401,20070
15966,401,20078
15966,401,20091
15966,401,20098
15966,474,23710
15966,474,23726
15966,474,23730
15966,474,23741
16058,7,359
16058,7,388
16058,109,5468
16058,109,5471
16058,109,5473
16058,109,5491
16058,117,5862
16058,117,5875
16058,117,5891
16058,117,5894
16058,117,5900
16058,126,6312
16058,126,6314
16058,126,6316
16058,126,6319
16058,126,6325
16058,126,6334
16058,208,10413
16058,208,10425
16058,208,10428
16058,208,10429
16058,208,10434
16058,208,10443
16058,208,10448
14164,7,371
14164,7,380
14164,7,389
14164,15,773
14164,15,785
14164,15,787
14164,24,1203
14164,24,1208
14164,44,2210
14164,44,2218
14164,44,2222
14164,44,2228
15966,33,1659
15966,33,1685
15966,33,1689
15966,45,2253
15966,45,2260
15966,45,2280
15966,45,2285
15966,45,2298
15966,45,2299
15966,273,13685
15966,273,13689
15966,273,13690
15966,273,13698
15966,390,19511
15966,390,19518
15966,390,19522
15966,390,19530
15966,390,19550
15966,395,19769
15966,395,19794
16006,132,6626
16006,132,6629
16006,132,6640
16006,132,6642
16006,199,9952
16006,199,9983
16006,313,15672
16006,313,15700
16006,375,18765
16006,375,18767
16006,375,18796
16006,375,18799
14551,56,2825
14551,63,3151
14551,63,3169
14551,95,4767
14551,95,4769
14551,95,4775
14551,99,4956
14551,99,4964
14551,99,4990
14551,99,4992
14551,149,7469
14551,149,7482
14551,149,7492
14551,149,7499
14551,199,9972
14551,199,9984
14551,199,9998
14551,256,12834
14551,256,12835
16058,136,6804
16058,136,6807
16058,136,6813
16058,136,6827
16058,136,6828
16058,136,6832
16058,227,11356
16058,227,11358
16058,227,11371
16058,227,11382
16058,229,11463
16058,229,11467
16058,229,11484
16058,229,11494
16058,229,11496
16058,229,11499
16058,260,13004
16058,260,13012
16058,260,13031
16058,260,13033
16094,53,2683
16094,53,2689
16094,53,2690
16094,116,5801
16094,116,5826
16094,116,5835
16094,239,11962
16094,239,11972
16094,239,11976
16094,239,11987
16094,239,11997
16094,260,13002
16094,260,13014
16094,260,13030
16094,269,13454
16094,269,13455
16094,269,13457
16094,269,13467
16094,269,13477
16094,427,21351
16094,427,21357
16094,427,21359
16094,427,21383
14340,0,7
14340,0,28
14340,2,101
14340,2,126
14340,2,133
14340,2,138
14340,37,1852
14410,236,11809
14410,236,11843
14410,236,11844
14410,275,13776
14410,284,14228
14410,284,14231
14410,284,14243
14410,284,14245
14410,299,14955
14436,111,5561
14436,111,5566
14436,111,5583
14436,114,5724
14436,114,5729
14436,114,5749
14436,155,7757
14436,155,7780
14436,155,7787
14436,155,7790
14436,226,11305
14436,226,11306
14436,226,11324
14436,226,11326
14516,9,462
14516,9,487
14516,9,488
14516,22,1102
14516,22,1118
14516,22,1119
14516,22,1127
14516,22,1135
14516,22,1136
14516,22,1141
14516,22,1150
14516,66,3304
14516,66,3306
14516,66,3315
14516,66,3318
14516,66,3335
14516,66,3336
14516,66,3339
14516,80,4019
14516,121,6073
14516,121,6097
14516,121,6099
14363,46,2306
14363,46,2308
14363,46,2328
14363,46,2339
14363,231,11567
14363,231,11568
14363,231,11583
14363,294,14703
14363,294,14740
14363,294,14750
14363,295,14766
14363,295,14786
14191,28,1419
14191,28,1427
14191,29,1467
14191,29,1468
14191,29,1473
14191,29,1498
14191,47,2354
14191,47,2372
14191,47,2380
14191,47,2384
14191,116,5828
14191,143,7151
14191,143,7168
14191,143,7171
14191,143,7188
14191,143,7189
14191,168,8406
14191,168,8416
14191,168,8434
14191,168,8436
14342,14,708
14342,14,718
14342,14,732
14342,14,735
14342,14,738
14342,40,2006
14342,69,3457
14342,69,3472
14342,69,3478
14342,69,3480
14342,69,3484
14342,69,3489
14342,119,5953
14342,119,5974
14342,119,5983
14342,119,5997
14342,213,10658
14342,238,11911
14342,238,11950
14342,278,13901
14342,278,13907
14342,278,13919
14342,278,13928
14342,278,13933
14342,278,13946
14342,278,13950
16096,31,1554
16096,31,1566
16096,31,1576
16096,31,1578
16096,31,1593
16096,106,5308
16096,106,5313
16096,106,5316
16096,106,5328
16096,106,5333
16096,106,5335
16096,106,5345
16096,125,6266
16096,125,6295
16042,94,4702
16042,94,4703
16042,94,4709
16042,94,4717
16042,94,4737
16042,94,4741
16042,94,4744
16042,97,4851
16042,97,4856
16042,97,4864
16042,97,4882
16042,104,5207
16042,104,5217
16042,104,5218
16042,104,5240
16042,104,5241
14584,40,2002
14584,40,2023
14584,43,2155
14584,43,2166
14584,43,2181
14584,56,2802
14584,56,2805
14584,56,2809
14584,56,2820
14584,56,2832
14584,56,2838
14584,56,2840
14584,56,2850
14584,186,9311
14584,186,9313
14584,186,9323
14584,186,9325
14584,192,9602
14584,192,9616
14584,192,9623
14584,192,9628
14584,192,9635
14584,192,9636
14584,192,9639
14584,192,9646
14587,36,1824
14587,36,1827
14587,36,1842
14587,36,1847
14587,42,2110
14587,42,2137
14587,42,2144
14587,63,3167
14587,63,3168
14587,63,3184
14587,83,4174
14587,83,4192
14587,84,4216
16008,154,7740
16008,154,7741
16008,154,7742
16008,244,12203
16008,244,12208
16008,244,12212
16008,244,12224
16008,357,17888
16008,357,17899
14125,3,152
14125,3,166
14125,3,176
14125,3,194
14125,3,197
14125,8,406
14125,8,411
14125,8,412
14125,8,417
14125,8,432
14125,8,433
14125,8,444
14125,22,1133
14125,22,1143
14125,41,2055
14125,41,2099
14125,65,3253
14125,65,3261
14125,65,3265
14125,65,3296
14125,65,3298
14125,65,3300
14125,71,3553
14125,71,3559
15402,14,711
15402,14,712
15402,14,719
15402,81,4069
15402,81,4070
15402,81,4079
15402,81,4092
15402,81,4093
15402,92,4601
15402,92,4632
15402,104,5211
15402,104,5212
15402,104,5237
14555,261,13052
14555,261,13085
15983,88,4421
15983,88,4430
15983,88,4432
15983,88,4434
15983,88,4447
15983,155,7765
15983,155,7766
15983,155,7772
15983,155,7786
15983,155,7791
15983,155,7795
15983,352,17617
15983,352,17630
15983,370,18517
15983,370,18519
15983,370,18522
15983,370,18524
15983,370,18526
15983,370,18536
16038,6,308
16038,6,311
16038,6,332
16038,6,336
16038,6,344
16038,108,5402
16038,108,5417
16038,108,5422
16038,108,5427
16038,231,11554
16038,231,11564
16038,231,11594
16038,231,11595
16038,273,13674
16038,273,13680
16038,273,13682
16038,273,13686
16038,273,13695
16038,374,18715
16038,374,18719
16038,374,18730
16038,374,18750
15933,26,1313
15933,26,1337
15933,32,1611
15933,32,1630
15933,203,10160
15933,203,10174
15933,203,10186
15933,203,10191
15939,3,152
15939,3,165
15939,3,166
15939,3,183
15939,3,187
15939,3,189
15939,3,194
15939,3,198
15939,53,2653
15939,53,2655
15939,53,2659
15939,53,2663
15939,53,2673
15939,53,2680
15939,53,2683
15939,53,2695
15939,89,4475
15939,89,4480
15939,89,4489
15939,89,4492
15939,89,4493
15939,89,4496
15939,116,5801
15939,116,5842
15939,121,6059
15939,121,6062
15939,121,6076
15939,121,6084
15939,137,6876
15939,137,6881
14551,7,389
14551,7,395
14551,18,930
14551,18,931
14551,18,936
14551,18,939
14551,18,940
14551,120,6018
14551,120,6021
14551,120,6022
14551,120,6039
14551,135,6782
14551,135,6792
14551,145,7266
14551,145,7287
14551,168,8416
14551,168,8432
14551,168,8438
14551,271,13551
14551,271,13575
14551,271,13585
14551,271,13593
15238,68,3424
15238,68,3426
15238,68,3434
15238,68,3447
15238,68,3449
15238,163,8160
15238,163,8163
15238,163,8187
15238,163,8195
16013,8,413
16013,8,415
16013,8,427
16013,8,445
16013,130,6523
16013,130,6525
16013,130,6536
16013,130,6549
16013,162,8106
16013,162,8113
16013,162,8125
16013,162,8136
16013,162,8140
16013,162,8144
16013,162,8147
16013,162,8150
16013,201,10064
16013,201,10069
16013,201,10093
15227,38,1901
15227,38,1906
15227,38,1910
15227,38,1948
15227,75,3753
15227,75,3765
15227,75,3770
15227,75,3784
15227,145,7262
15227,145,7277
15227,145,7286
15227,145,7293
15227,145,7296
15227,145,7297
15227,155,7755
15227,155,7768
15227,155,7778
15227,155,7779
15227,155,7783
15227,155,7784
15227,155,7785
15227,155,7789
15227,155,7796
15227,155,7798
15227,155,7799
15427,66,3307
15427,66,3308
15427,66,3309
15427,66,3327
15427,115,5753
15427,115,5774
15427,116,5807
15427,116,5829
15427,163,8172
15427,163,8174
15427,163,8177
15427,163,8188
15427,163,8190
15251,13,661
15251,13,676
15251,13,700
15251,31,1562
15251,31,1565
15251,31,1570
15251,31,1586
15251,31,1600
15251,53,2652
15251,53,2672
15251,53,2695
15251,53,2697
15251,86,4330
15251,86,4349
15251,112,5607
15251,112,5613
15251,112,5616
15251,112,5631
15251,112,5634
15251,112,5637
15251,112,5649
14576,49,2467
14576,49,2474
14576,49,2477
14576,49,2488
14576,49,2489
14576,49,2493
14576,49,2496
14576,125,6255
14576,125,6266
14576,131,6561
14576,131,6577
14576,131,6584
14576,131,6595
15980,4,206
15980,4,209
15980,4,216
15980,4,223
15980,4,233
15980,18,912
15980,18,929
15980,18,931
15980,18,933
15980,18,934
15980,18,937
15980,18,939
15980,18,946
15980,18,948
15980,18,949
15980,18,950
15980,22,1132
15980,22,1147
15980,30,1502
15980,30,1507
15980,30,1511
15980,30,1512
15980,30,1530
15273,58,2904
15273,58,2905
15273,58,2915
15273,58,2921
15273,58,2922
15273,58,2932
15273,109,5456
15273,183,9155
15273,183,9167
15273,183,9173
15273,183,9176
15273,183,9180
15273,183,9200
14392,8,416
14392,8,439
14392,8,444
14392,115,5760
14392,115,5779
14392,115,5787
14392,115,5789
14392,115,5796
14392,207,10383
14392,207,10388
14392,207,10398
14392,246,12301
14392,246,12325
14392,246,12340
14392,246,12345
14392,269,13465
14392,269,13466
14392,269,13475
14392,269,13494
14392,269,13496
14392,269,13498
14392,269,13499
14139,267,13364
14139,267,13367
14139,267,13380
14139,267,13393
14555,21,1054
14555,21,1056
14555,21,1057
14555,21,1059
14555,21,1061
14555,21,1065
14555,21,1066
14555,21,1073
14555,21,1093
14555,21,1095
14555,25,1262
14555,25,1269
14555,25,1270
14555,25,1277
14555,25,1282
14555,49,2458
14555,49,2469
14555,49,2487
14555,49,2499
14555,172,8609
14555,172,8622
14555,172,8624
14555,172,8629
14555,172,8631
14555,172,8643
14555,188,9411
14555,188,9412
14555,188,9420
14555,188,9423
14555,222,11115
14555,222,11132
16011,101,5087
16011,145,7271
16011,145,7294
16011,145,7295
16011,145,7300
16011,179,8958
16011,179,8960
16011,202,10126
16011,202,10131
16011,202,10142
14564,34,1702
14564,34,1725
14564,34,1727
14564,34,1745
14564,34,1749
14564,115,5753
14564,115,5763
14564,115,5792
14564,146,7316
14564,146,7337
14564,146,7338
14564,165,8256
14564,165,8261
14564,165,8276
14564,165,8300
14159,93,4660
14159,93,4675
14159,93,4679
14159,125,6298
14159,165,8255
14159,165,8266
14159,165,8278
14159,165,8292
14159,165,8295
14159,192,9626
14159,192,9637
14159,192,9649
14159,192,9650
14159,205,10258
14159,205,10281
14159,205,10290
14159,240,12016
14159,242,12104
14159,242,12105
14159,242,12115
14159,242,12123
14159,242,12131
14159,242,12147
14368,13,672
14368,13,685
14368,13,686
14368,63,3170
14368,63,3184
14368,63,3186
14368,63,3199
14368,64,3218
14368,131,6562
14368,131,6581
14368,131,6582
14368,226,11306
14368,226,11326
14368,226,11328
14368,226,11342
14368,266,13302
14368,266,13306
14368,266,13324
14368,266,13348
14186,30,1517
14186,30,1525
14186,30,1535
14186,78,3924
14186,78,3932
14186,83,4188
14186,83,4198
14186,85,4265
14186,85,4266
14186,85,4267
14186,85,4275
14186,85,4277
14186,196,9813
14186,217,10858
14186,217,10866
14186,217,10875
14186,217,10887
15291,35,1766
15291,35,1771
15291,35,1774
15291,35,1783
15291,35,1795
15291,35,1797
15291,60,3021
15291,60,3030
15291,60,3039
15291,277,13871
15291,277,13873
15291,277,13881
15291,333,16665
15291,333,16681
15291,333,16686
14553,42,2109
14553,42,2110
14553,42,2140
14553,42,2147
14553,45,2283
14553,45,2286
14553,177,8860
14553,299,14969
14553,299,14976
14553,299,14994
14553,299,14995
14553,304,15202
14553,304,15208
14553,304,15212
14553,304,15216
14553,304,15223
14553,304,15242
14553,304,15249
14553,304,15250
16041,20,1017
16041,20,1036
16041,42,2104
16041,42,2117
16041,42,2125
16041,42,2127
16041,42,2131
16041,42,2147
16041,42,2148
16041,252,12609
16041,252,12636
15428,35,1753
15428,35,1772
15428,35,1778
15428,63,3162
15428,63,3186
15428,63,3192
15428,63,3193
15428,84,4233
15428,84,4239
15428,176,8803
15428,176,8835
15428,197,9870
15428,197,9884
15428,197,9886
15428,197,9889
15428,197,9892
15428,197,9893
15428,197,9895
15428,222,11105
15428,222,11146
15428,222,11150
15428,236,11811
15428,236,11817
15428,236,11818
16094,93,4659
16094,93,4670
16094,93,4676
16094,93,4686
16094,93,4694
16094,93,4699
16094,192,9606
16094,192,9612
16094,192,9633
16094,192,9634
16094,192,9636
16094,192,9638
16094,192,9641
16094,233,11665
16094,233,11683
16094,233,11699
16094,315,15759
16094,315,15761
16094,315,15763
16094,315,15785
16094,335,16778
16094,335,16786
16094,335,16789
16094,335,16792
15377,126,6318
16078,0,13
16078,0,26
16078,0,37
16078,0,46
16078,0,50
16078,4,226
16078,4,229
16078,4,247
16078,24,1223
16078,26,1318
16078,26,1343
16078,26,1344
16078,26,1346
16078,31,1553
16078,31,1559
16078,31,1574
16078,31,1581
16078,31,1585
16078,31,1597
16078,37,1858
16078,37,1875
16078,37,1878
16078,37,1890
14174,57,2867
14174,57,2875
14174,57,2896
14174,81,4093
14174,81,4096
14174,228,11411
14174,228,11427
14174,228,11440
15965,59,2993
15965,214,10707
15965,214,10713
15965,214,10733
15965,214,10738
15965,214,10747
15965,214,10749
15965,361,18055
15965,361,18061
15965,361,18066
15965,361,18074
15965,486,24307
15965,486,24313
15965,486,24318
15965,486,24332
15965,486,24341
15965,486,24348
15965,527,26354
15965,527,26373
15965,527,26378
15965,527,26380
15965,527,26387
15965,527,26390
14195,82,4115
14195,82,4116
14195,82,4143
14195,82,4150
14195,115,5756
14195,115,5776
14195,115,5788
14195,115,5795
14195,226,11310
14195,226,11314
14195,226,11345
14153,30,1512
14153,30,1514
14153,53,2690
14153,55,2773
14153,55,2789
14153,65,3268
14153,65,3269
14153,65,3277
14153,65,3280
14153,65,3282
14153,65,3287
14153,65,3292
14153,69,3453
14153,69,3465
14153,69,3472
14153,69,3473
14153,69,3483
14153,69,3489
14153,80,4004
14153,80,4010
14153,80,4031
14153,88,4439
15970,24,1216
15970,24,1217
15970,24,1239
15970,236,11813
15970,236,11816
15970,236,11836
15970,236,11841
15970,236,11847
15970,236,11849
15970,260,13001
15970,260,13005
15970,260,13011
15970,260,13012
15970,260,13017
15970,260,13020
15970,260,13035
15970,260,13045
15970,260,13049
15970,321,16058
15970,321,16068
15970,321,16089
15970,321,16090
15970,383,19171
15970,383,19195
15970,383,19200
15970,437,21856
15970,437,21858
15970,437,21862
15970,437,21894
15970,437,21897
15931,148,7409
15931,148,7423
15931,148,7435
15931,148,7445
15931,148,7448
15931,230,11521
15931,230,11524
15931,242,12111
15931,242,12123
15931,242,12126
15931,242,12133
15931,242,12143
15931,242,12149
15931,252,12603
15931,252,12621
15931,252,12629
15931,252,12646
15931,341,17070
15931,341,17078
15931,341,17089
15931,341,17099
14117,2,110
14117,2,118
14117,2,133
14117,2,139
14117,2,143
14117,28,1407
14117,28,1427
14117,28,1432
14117,28,1435
14117,28,1442
14117,43,2157
14117,43,2162
14117,43,2167
14117,43,2169
14117,43,2197
15398,19,976
15398,19,989
15398,355,17755
15398,355,17758
15398,355,17760
15398,359,17962
15398,359,17968
15398,359,17977
15398,359,17978
15398,359,18000
15965,123,6162
15965,123,6181
15965,209,10455
15965,209,10474
15965,209,10483
15965,209,10489
15965,284,14202
15965,284,14205
15965,284,14210
15965,284,14216
15965,284,14239
15965,387,19384
16075,60,3004
16075,60,3019
16075,60,3028
16075,60,3039
16075,60,3043
16075,60,3049
16075,200,10006
16075,200,10014
16075,200,10015
16075,200,10022
16075,200,10030
16075,200,10037
16075,200,10039
16075,401,20062
16075,401,20076
16075,401,20089
16075,419,20968
16075,419,20973
16075,419,20989
16075,419,20994
16075,419,20997
16075,419,20999
14363,66,3303
14363,66,3306
14363,66,3309
14363,66,3314
14363,66,3317
14363,66,3321
14363,66,3343
14363,109,5451
14363,109,5457
14363,109,5470
14363,109,5487
14363,109,5488
14363,109,5500
14363,110,5503
14363,110,5523
14363,110,5534
14363,110,5542
14363,110,5544
14396,37,1858
14396,44,2216
14396,44,2219
14396,44,2220
14396,44,2226
14396,44,2228
14396,44,2242
14396,75,3756
14396,75,3768
14396,75,3774
14396,75,3799
14396,81,4052
14396,81,4056
14396,81,4091
14396,81,4098
14396,81,4100
14396,102,5124
14396,102,5133
14396,102,5147
14396,102,5148
16006,311,15551
16006,311,15585
16006,311,15588
16006,311,15589
16006,391,19551
16006,391,19555
16006,391,19571
16006,416,20805
16006,416,20814
16006,416,20832
16006,416,20838
16006,442,22114
16006,442,22120
16006,442,22126
16006,442,22128
16006,442,22143
14617,4,208
14617,4,217
14617,4,225
14617,17,860
14617,17,894
14617,17,897
14617,19,960
14617,19,968
14617,19,984
14617,19,989
14617,19,996
14617,25,1284
14617,59,2956
14617,59,2965
14617,59,2969
14617,59,2971
14617,59,2973
14617,59,2974
14617,59,2996
14617,62,3126
14617,62,3138
14403,14,703
14403,14,721
14403,14,724
14403,14,733
14403,19,973
14403,19,979
14403,19,983
14403,19,989
14403,19,991
14403,19,994
14403,28,1411
14403,28,1438
14403,28,1440
14403,31,1554
14403,31,1555
14403,31,1557
14403,31,1558
14403,31,1576
14403,31,1581
14403,31,1594
14403,37,1870
14403,37,1884
14403,37,1897
14403,66,3330
15987,12,603
15987,12,618
15987,20,1026
15987,20,1050
15987,32,1613
15987,32,1624
15987,32,1635
15987,83,4187
15987,219,10963
15987,219,10990
15987,413,20669
15987,413,20676
15987,434,21705
15987,434,21707
15987,434,21715
15987,434,21727
15987,434,21735
16079,37,1851
16079,37,1853
16079,37,1886
16079,37,1893
16079,68,3403
16079,68,3410
16079,68,3414
16079,68,3424
16079,68,3425
16079,68,3426
16079,68,3443
16079,70,3520
16079,70,3550
16079,86,4305
16079,86,4327
16079,86,4333
16079,86,4334
16079,86,4342
16079,86,4344
16094,176,8833
16094,176,8834
16094,176,8839
16094,176,8846
16094,264,13213
16094,264,13216
16094,264,13219
16094,264,13233
16094,264,13243
16094,264,13247
16094,264,13249
16094,264,13250
16094,368,18420
16094,368,18422
16094,368,18432
16094,368,18437
16094,368,18449
16094,368,18450
16094,423,21170
16094,423,21171
16094,423,21188
16094,423,21195
16094,423,21196
16094,454,22710
16094,454,22713
16094,454,22715
16094,454,22716
16094,454,22721
16094,454,22722
16094,454,22735
16094,454,22747
14558,40,2001
14558,40,2003
14558,40,2007
14558,40,2025
14558,40,2031
14558,40,2033
14558,40,2044
14558,40,2046
14558,66,3310
14558,66,3343
14558,66,3348
14558,192,9604
14558,282,14104
14558,282,14148
14558,282,14150
14174,74,3708
14174,74,3713
14174,74,3738
14174,77,3855
14174,90,4503
14174,145,7270
14174,145,7285
14174,154,7713
14174,154,7727
14174,154,7734
14174,154,7741
14206,10,523
14206,10,535
14206,17,876
14206,17,879
14206,17,883
14206,17,897
14206,45,2254
14206,45,2257
14206,45,2286
14206,45,2295
14206,45,2296
14206,82,4108
14206,82,4114
14206,82,4122
14206,82,4132
14206,87,4380
14206,87,4382
14206,87,4387
14206,87,4390
14206,117,5895
14227,71,3562
14227,71,3574
14227,91,4567
14227,91,4584
14227,91,4587
14227,126,6303
14227,126,6314
14227,126,6317
14227,126,6335
14227,126,6339
15987,476,23804
15987,476,23825
15987,476,23826
15987,476,23832
15987,491,24563
15987,491,24576
15987,491,24595
15987,505,25253
15987,505,25284
15987,505,25286
16036,40,2034
16036,40,2050
16036,46,2308
16036,46,2310
16036,46,2325
16036,162,8120
16036,166,8301
16036,166,8331
16036,166,8332
16036,166,8344
16036,166,8345
16036,237,11857
16036,237,11864
16036,237,11893
16036,265,13258
16036,265,13278
16036,463,23159
16036,463,23185
16036,463,23190
14427,3,152
14427,3,188
14427,26,1307
14427,26,1309
14427,26,1320
14427,26,1333
14427,26,1335
14427,26,1347
14427,65,3267
14427,65,3276
14427,74,3703
14427,74,3714
14427,74,3718
14427,74,3726
14427,74,3728
14427,74,3748
14427,133,6679
14427,133,6690
14427,133,6692
14427,133,6693
14427,231,11559
14427,231,11595
14427,231,11599
14392,4,209
14392,4,215
14392,4,225
14392,4,226
14392,5,269
14392,5,280
14392,5,287
14392,5,289
14392,5,296
14392,25,1274
14392,25,1285
14392,25,1298
14392,86,4308
14392,86,4329
14392,86,4343
14392,123,6171
14392,123,6199
14392,133,6678
14392,133,6681
14392,133,6684
14392,133,6685
14392,253,12663
14392,253,12667
14392,253,12676
14392,253,12689
14392,253,12699
14245,26,1306
14245,26,1309
14245,26,1318
14245,26,1330
14245,26,1331
14245,26,1334
14245,26,1344
14245,70,3510
14245,70,3523
14245,70,3543
14245,70,3544
14245,159,7958
14245,159,7973
14245,159,7995
14245,188,9404
14245,188,9417
14245,188,9423
14245,188,9432
14399,6,302
14399,6,322
14399,6,325
14399,6,332
14399,6,340
14399,6,341
14399,6,344
14399,6,347
14399,30,1521
14399,30,1550
14399,73,3651
14399,73,3654
14399,73,3656
14399,73,3660
14399,73,3671
14399,73,3677
14399,73,3680
14399,92,4605
14399,92,4606
14399,92,4615
14399,92,4622
14399,92,4636
14399,93,4654
14399,93,4672
14399,93,4690
14399,93,4691
15411,41,2053
15411,41,2056
15411,41,2068
15411,41,2097
15411,162,8116
15411,162,8133
15411,162,8145
15411,194,9701
15411,194,9715
15411,194,9728
15411,194,9745
15411,194,9749
15411,214,10713
15411,214,10719
15411,214,10724
15411,263,13165
15411,263,13174
15411,263,13195
15411,263,13199
15343,4,210
15343,4,219
15343,4,221
15343,4,229
15343,4,238
15343,4,239
15343,46,2317
15343,46,2319
15343,46,2328
15343,170,8507
15343,170,8542
15343,170,8547
15343,170,8549
15343,171,8551
15343,171,8571
15343,246,12347
15343,248,12416
15343,248,12423
15343,248,12424
15343,248,12433
15343,273,13652
15343,273,13660
15343,273,13682
15343,305,15258
15343,305,15275
15343,305,15291
15983,210,10520
15983,218,10921
15983,218,10922
15983,218,10923
15983,218,10931
15983,218,10938
15983,253,12667
15983,253,12672
15983,280,14019
15983,280,14041
15983,280,14042
15983,280,14049
15983,296,14816
15983,296,14839
15983,296,14845
15983,312,15604
15983,312,15629
15983,312,15643
15983,323,16170
15983,323,16174
15983,21,1060
15983,21,1062
15983,21,1086
15983,80,4008
15983,80,4031
15983,80,4038
15983,80,4041
15983,101,5083
15983,101,5094
15983,173,8651
15983,173,8661
15983,173,8668
15983,173,8687
15983,285,14256
15983,285,14290
15983,285,14295
15983,315,15762
15983,315,15778
15983,315,15791
15983,325,16261
15983,325,16274
15983,325,16275
15983,325,16282
15983,325,16288
15983,325,16297
14772,20,1008
14772,20,1018
14772,20,1025
14772,20,1027
14772,20,1039
14772,20,1046
14772,20,1047
14772,42,2106
14772,42,2136
14772,106,5303
14772,106,5306
14772,106,5311
14772,106,5328
14772,106,5334
14772,106,5336
14772,106,5343
14772,169,8474
14772,169,8498
14772,229,11458
14772,229,11466
14772,229,11478
16057,28,1413
16057,28,1418
16057,28,1440
16057,37,1858
16057,37,1866
16057,37,1881
16057,37,1887
16057,38,1914
16057,38,1929
16057,38,1944
16057,38,1949
16057,39,1958
16057,39,1960
16057,39,1963
16057,39,1968
16057,39,1971
16057,39,1974
14542,5,263
14542,5,269
14542,29,1475
14542,29,1478
14542,65,3253
14542,65,3263
14542,65,3266
14542,110,5503
14542,110,5535
14542,110,5543
14542,169,8451
14542,169,8452
14542,169,8471
14542,169,8481
14542,178,8915
14542,178,8943
14542,226,11329
14542,226,11334
15343,14,703
15343,14,721
15343,14,749
15343,52,2640
15343,52,2650
15343,84,4201
15343,84,4202
15343,84,4206
15343,84,4208
15343,84,4237
15343,133,6654
15343,133,6660
15343,133,6667
15343,133,6687
15343,157,7885
15343,232,11635
15343,232,11636
15426,48,2413
15426,48,2431
15426,75,3757
15426,75,3764
15426,75,3765
15426,75,3779
15426,75,3782
15426,75,3788
15426,75,3792
15426,75,3798
15426,160,8015
15426,162,8110
15426,162,8123
15426,162,8126
15426,162,8128
14228,4,213
14228,4,229
14228,4,236
14228,4,248
14228,35,1757
14228,35,1783
14228,35,1788
14228,41,2058
14228,41,2066
14228,41,2068
14228,41,2072
14228,41,2090
14228,41,2094
14228,41,2100
14228,45,2268
14228,45,2281
14228,45,2286
14228,45,2288
14228,45,2289
14228,45,2295
14228,68,3407
14228,68,3410
14228,68,3413
14228,68,3432
14228,68,3437
14228,68,3448
14228,68,3450
15946,21,1053
15946,21,1061
15946,21,1062
15946,21,1085
15946,21,1088
15946,21,1095
15946,361,18055
15946,361,18060
15946,430,21509
15946,430,21518
15946,430,21538
15946,430,21542
15946,458,22907
15946,458,22909
15946,458,22910
15946,458,22914
15946,458,22918
15946,458,22924
15946,458,22926
15946,458,22937
15946,458,22944
14282,4,250
14282,6,310
14282,6,324
14282,6,326
14282,6,333
14282,6,337
14282,7,389
14282,7,391
14282,7,400
14282,9,492
14282,15,751
14282,16,826
14282,16,833
14282,16,841
14282,20,1003
14282,20,1004
14282,20,1008
14282,20,1013
14282,20,1040
14282,24,1231
14282,24,1243
14453,38,1904
14453,38,1914
14453,38,1930
14453,38,1933
14453,72,3615
14453,72,3624
14453,72,3625
14453,72,3631
14453,72,3639
14453,72,3641
14453,72,3643
14453,106,5315
14453,106,5320
14453,106,5349
14453,115,5755
14453,115,5756
14453,115,5784
14453,115,5797
14453,187,9353
14453,187,9356
14453,187,9382
14453,187,9387
14453,187,9388
14453,187,9398
16075,46,2313
16075,46,2315
16075,46,2323
