run_number,subrun_number,event_number
16281,410,20509
16281,410,20511
16281,410,20520
16281,410,20524
16281,410,20532
16281,410,20535
16281,410,20537
16281,410,20540
16485,0,31
16485,0,39
16485,0,47
16485,6,318
16485,6,330
16485,6,338
16485,9,464
16485,9,479
16485,9,483
16485,9,487
16485,9,488
16485,9,489
16485,9,490
16485,9,496
16485,10,508
16485,10,519
16485,10,520
16485,10,525
16485,10,536
16485,10,539
16485,10,547
16485,10,548
16485,10,549
16485,31,1551
16485,31,1553
16485,31,1554
16485,31,1558
16485,31,1562
16485,35,1754
16485,35,1761
16485,35,1762
16485,35,1766
16485,35,1783
16485,35,1788
16485,35,1790
16485,35,1796
16485,35,1800
16059,68,3409
16059,68,3414
16059,68,3416
16059,68,3428
16059,81,4075
16059,81,4087
16059,81,4090
16059,81,4099
16059,88,4406
16059,88,4415
16059,88,4418
16059,88,4420
16059,88,4421
16059,88,4429
16059,88,4437
16059,88,4449
16059,123,6154
16059,123,6161
16059,123,6166
16059,123,6172
16059,123,6180
16059,123,6196
16473,14,702
16473,14,714
16473,14,717
16473,31,1552
16473,31,1573
16473,31,1583
16473,31,1589
16473,44,2226
16473,44,2229
16473,44,2233
16473,44,2235
16473,44,2249
16473,55,2777
16473,55,2783
16473,55,2789
16473,63,3155
16473,63,3170
16473,63,3171
16473,63,3182
16473,63,3187
16473,63,3190
16473,129,6455
16473,129,6472
16473,129,6496
16446,6,316
16446,6,348
16446,6,350
16446,25,1252
16446,25,1259
16446,25,1277
16446,25,1281
16446,25,1289
16446,108,5402
16446,108,5405
16446,108,5408
16446,108,5432
16446,108,5449
16446,133,6677
16446,133,6678
16446,133,6686
16446,133,6692
16446,133,6693
16446,390,19521
16446,390,19525
16446,390,19533
16446,390,19536
16446,390,19546
16845,85,4255
16845,85,4257
16845,85,4271
16845,85,4274
16845,85,4281
16845,85,4296
16845,85,4297
16845,138,6911
16845,138,6924
16845,138,6933
16845,138,6944
16845,154,7704
16845,154,7745
16845,222,11123
16845,222,11125
16845,222,11127
16845,325,16270
16845,443,22168
16845,443,22174
16845,443,22183
16845,443,22188
16845,443,22196
16557,14,705
16557,14,720
16557,14,731
16557,37,1877
16557,37,1885
16557,37,1893
16557,37,1895
16557,43,2167
16557,43,2170
16557,43,2191
16557,94,4709
16557,94,4710
16557,94,4713
16557,94,4726
16557,94,4728
16557,94,4732
16557,94,4747
16557,112,5604
16557,112,5615
16557,112,5618
16557,135,6756
16557,135,6765
16557,135,6795
16101,10,503
16101,10,507
16101,10,522
16101,10,528
16101,10,540
16101,10,544
16101,46,2313
16101,46,2314
16101,46,2321
16101,46,2332
16101,46,2335
16101,46,2343
16101,116,5811
16101,116,5842
16101,125,6257
16101,125,6296
16101,125,6298
16101,128,6420
16101,128,6426
16101,128,6441
16101,128,6442
16524,161,8054
16524,161,8056
16524,161,8059
16524,161,8062
16524,161,8094
16524,187,9372
16524,187,9382
16524,187,9398
16524,257,12856
16524,257,12870
16524,257,12887
16524,257,12890
16524,257,12895
16524,291,14553
16524,291,14555
16524,291,14568
16524,291,14570
16524,291,14583
16524,291,14592
16524,291,14598
16524,372,18601
16524,372,18609
16524,372,18622
16524,372,18633
16770,27,1385
16770,27,1386
16770,27,1390
16770,27,1400
16770,114,5708
16770,114,5711
16770,114,5737
16770,114,5747
16770,114,5748
16770,128,6404
16770,128,6408
16770,128,6424
16770,128,6429
16770,128,6433
16770,128,6437
16770,128,6450
16770,155,7775
16770,155,7776
16770,155,7778
16770,155,7788
16770,155,7789
16770,155,7792
16770,155,7796
16666,29,1483
16666,85,4257
16666,98,4934
16666,188,9411
16125,9,470
16125,9,493
16125,19,975
16125,19,976
16125,19,988
16125,60,3012
16125,60,3041
16125,93,4657
16125,93,4670
16125,93,4695
16125,109,5461
16125,109,5472
16125,109,5484
16125,227,11351
16125,227,11357
16125,227,11377
16125,227,11381
16515,24,1210
16515,24,1219
16515,24,1220
16515,24,1224
16515,24,1232
16515,24,1250
16515,30,1505
16515,30,1523
16515,30,1525
16515,67,3376
16515,67,3377
16515,67,3383
16515,67,3387
16515,67,3391
16515,71,3583
16515,71,3590
16515,71,3591
16515,76,3825
16515,76,3840
16515,76,3843
16270,3,154
16270,3,163
16270,3,167
16270,3,169
16270,3,182
16270,4,216
16270,4,225
16270,4,230
16270,5,251
16270,5,268
16270,5,271
16270,5,284
16270,5,287
16270,9,454
16270,9,455
16270,9,458
16270,9,467
16270,9,471
16270,9,485
16270,9,490
16270,9,491
16270,9,492
16270,9,493
16270,9,494
16270,9,496
16286,74,3705
16286,74,3720
16286,74,3724
16286,119,5956
16286,119,5982
16286,119,5983
16286,119,5985
16286,119,5986
16286,119,5987
16286,119,5994
16286,119,5995
16286,343,17162
16286,343,17169
16286,343,17171
16286,343,17188
16286,343,17198
16286,365,18255
16286,365,18256
16286,365,18273
16286,365,18284
16286,365,18285
16286,365,18289
16286,365,18296
16286,365,18299
16286,424,21202
16286,424,21206
16286,424,21241
16286,424,21246
16832,0,4
16832,0,26
16832,0,28
16832,0,43
16832,0,50
16832,12,613
16832,12,631
16832,12,644
16832,12,650
16832,39,1951
16832,39,1986
16832,39,1994
16832,39,1998
16832,52,2612
16832,52,2626
16832,52,2631
16832,52,2647
16832,66,3316
16832,66,3319
16832,66,3335
16832,66,3342
16832,69,3461
16832,69,3476
16832,69,3500
16742,30,1503
16742,30,1504
16742,30,1515
16742,30,1531
16742,42,2108
16742,42,2124
16742,42,2148
16742,67,3361
16742,67,3362
16742,67,3373
16742,67,3379
16742,67,3393
16742,67,3397
16742,72,3601
16742,72,3603
16742,72,3615
16742,72,3616
16742,72,3629
16742,72,3640
16742,72,3645
16742,74,3726
16742,74,3731
16742,74,3738
16742,74,3742
16742,74,3748
16742,74,3750
16751,80,4005
16751,80,4046
16751,82,4116
16751,82,4148
16751,252,12606
16751,252,12609
16751,252,12615
16751,252,12621
16751,296,14806
16751,296,14833
16751,296,14843
16751,296,14844
16726,103,5160
16726,103,5161
16726,103,5165
16726,141,7055
16726,141,7059
16726,141,7075
16726,141,7077
16726,141,7093
16726,141,7099
16726,190,9503
16726,190,9511
16726,190,9532
16726,190,9533
16726,190,9549
16283,115,5752
16283,115,5763
16283,115,5785
16283,115,5789
16283,115,5798
16935,127,6366
16935,127,6369
16935,127,6373
16935,223,11166
16935,223,11171
16935,223,11179
16935,223,11192
16935,223,11194
16935,264,13232
16935,264,13241
16935,272,13614
16935,272,13617
16935,272,13649
16935,361,18083
16935,361,18094
16935,361,18098
16692,4,221
16692,4,227
16692,9,474
16692,9,482
16692,9,484
16692,9,485
16692,9,489
16692,27,1363
16692,27,1365
16692,27,1367
16692,27,1375
16692,32,1621
16692,32,1625
16692,32,1626
16692,32,1636
16692,38,1908
16692,38,1911
16692,38,1919
16692,38,1938
16692,42,2108
16692,42,2109
16692,42,2115
16692,42,2118
16692,42,2143
16692,42,2145
16692,42,2146
16692,42,2147
16692,42,2149
16424,36,1806
16424,36,1813
16424,36,1817
16424,36,1821
16424,36,1839
16424,83,4155
16424,83,4166
16424,83,4175
16424,83,4184
16424,138,6902
16424,138,6911
16424,138,6915
16424,138,6916
16424,204,10205
16424,204,10246
16424,204,10248
16424,236,11825
16424,236,11828
16424,236,11832
16424,236,11833
16963,9,456
16963,9,466
16963,9,475
16963,9,479
16963,9,484
16963,142,7115
16963,142,7130
16963,142,7145
16963,172,8639
16963,172,8645
16963,172,8646
16963,180,9004
16963,180,9026
16963,180,9038
16963,180,9044
16963,193,9661
16963,193,9668
16963,193,9675
16963,200,10001
16963,200,10015
16963,200,10026
16979,8,426
16979,8,430
16979,8,445
16979,8,449
16979,38,1930
16979,38,1931
16979,38,1948
16979,53,2657
16979,53,2661
16979,53,2666
16979,53,2671
16979,53,2685
16979,53,2690
16979,55,2763
16979,55,2777
16979,55,2786
16979,55,2795
16979,55,2800
16979,69,3468
16979,69,3491
16979,69,3496
16759,20,1007
16759,20,1010
16759,20,1029
16759,93,4673
16759,93,4679
16759,93,4697
16759,193,9670
16759,193,9691
16759,275,13759
16759,275,13776
16759,275,13787
16759,275,13790
16759,275,13791
16759,275,13795
16759,285,14263
16759,285,14272
16759,285,14273
16759,285,14274
16759,285,14282
16759,285,14290
16759,285,14293
16883,2,102
16883,2,110
16883,2,127
16883,2,143
16883,2,148
16883,2,150
16883,54,2736
16883,54,2738
16883,62,3112
16883,62,3117
16883,62,3141
16883,62,3143
16883,95,4755
16883,95,4772
16883,95,4795
16883,106,5319
16883,106,5333
16883,106,5334
16883,106,5337
16883,106,5346
16227,127,6367
16227,127,6395
16227,127,6398
16227,257,12883
16227,257,12894
16227,257,12899
16227,260,13005
16227,260,13011
16227,260,13012
16227,260,13020
16227,260,13029
16227,260,13042
16227,280,14019
16227,280,14030
16916,116,5802
16916,116,5811
16916,116,5832
16916,116,5835
16916,141,7059
16916,141,7083
16916,171,8553
16916,171,8567
16916,171,8584
16116,5,271
16116,5,274
16116,10,537
16116,11,578
16116,11,583
16116,11,585
16116,11,592
16116,12,601
16116,12,610
16116,12,636
16116,12,645
16116,34,1704
16116,34,1733
16116,48,2420
16116,51,2551
16116,51,2572
16116,51,2574
16116,51,2580
16116,51,2599
16113,12,605
16113,12,616
16113,12,631
16113,12,650
16113,142,7102
16113,142,7148
16113,245,12265
16113,245,12276
16113,245,12282
16573,149,7460
16573,174,8730
16573,174,8745
16573,280,14020
16573,280,14021
16573,280,14022
16573,280,14039
16573,313,15671
16573,313,15694
16573,313,15698
16573,313,15700
16919,116,5802
16919,116,5808
16919,116,5824
16919,116,5846
16919,323,16152
16919,323,16168
16919,323,16175
16919,323,16182
16919,323,16199
16919,464,23210
16919,464,23228
16919,464,23230
16467,175,8759
16467,175,8762
16467,175,8767
16467,175,8780
16467,271,13559
16467,271,13563
16467,271,13573
16467,273,13653
16467,273,13662
16467,273,13691
16414,37,1860
16414,37,1869
16414,37,1871
16414,37,1892
16414,37,1896
16414,66,3314
16414,66,3320
16414,66,3336
16414,71,3555
16414,71,3568
16414,71,3576
16414,71,3594
16414,71,3599
16414,74,3712
16414,74,3713
16414,74,3715
16414,74,3721
16836,76,3808
16836,76,3813
16836,76,3815
16836,106,5307
16836,106,5312
16836,106,5325
16836,106,5330
16836,106,5345
16836,106,5346
16836,106,5347
16836,106,5348
16836,125,6252
16836,125,6256
16836,125,6258
16836,125,6269
16836,125,6273
16836,125,6295
16836,139,6956
16836,139,6958
16836,139,6974
16836,162,8102
16836,162,8120
16836,162,8128
16836,162,8138
16122,155,7754
16122,155,7762
16122,155,7771
16122,155,7782
16122,155,7788
16122,155,7791
16122,190,9503
16122,190,9507
16122,190,9542
16122,381,19051
16122,381,19058
16122,381,19073
16122,381,19077
16122,381,19090
16122,381,19094
16122,440,22013
16122,440,22039
16122,532,26603
16122,532,26618
16122,532,26644
17056,83,4152
17056,83,4168
17056,136,6808
17056,136,6840
17056,136,6846
17056,167,8351
17056,167,8352
17056,167,8353
17056,167,8380
17056,167,8394
17056,220,11001
17056,220,11006
17056,220,11013
17056,220,11016
17056,220,11024
17056,220,11025
17056,220,11030
17056,220,11031
17056,220,11038
17056,220,11042
17056,220,11044
17056,276,13818
17056,276,13823
17056,276,13825
17056,276,13827
17056,276,13838
17056,276,13846
16553,15,760
16553,15,764
16553,15,765
16553,15,768
16553,15,769
16553,15,785
16553,15,786
16553,15,793
16553,44,2204
16553,44,2246
16553,44,2247
16553,84,4201
16553,84,4217
16553,84,4226
16553,84,4232
16553,84,4240
16553,84,4246
16553,88,4414
16553,88,4425
16553,88,4429
16553,100,5005
16553,100,5006
16553,100,5012
16553,100,5015
16553,100,5024
16553,100,5035
16733,2,104
16733,2,106
16733,16,802
16733,16,806
16733,16,808
16733,16,816
16733,16,821
16733,16,833
16733,16,835
16733,27,1376
16733,27,1387
16733,27,1398
16733,58,2920
16733,58,2934
16733,58,2937
16733,58,2941
16733,75,3755
16733,75,3785
16733,78,3903
16733,78,3912
16013,23,1151
16013,23,1178
16013,80,4003
16013,80,4026
16013,80,4037
16013,80,4043
16013,80,4044
16013,83,4152
16013,83,4160
16013,83,4173
16013,83,4175
16013,104,5225
16013,104,5235
16013,104,5237
16013,104,5238
16013,104,5246
16013,120,6001
16013,120,6027
16013,120,6029
16013,159,7956
16013,159,7977
16013,159,7985
16013,159,7992
16013,159,7993
16013,159,7994
16013,159,7997
16013,207,10360
16013,207,10377
16013,207,10385
16466,14,714
16466,14,726
16466,14,745
16466,23,1178
16466,23,1183
16466,39,1951
16466,39,1953
16466,39,1969
16466,39,1994
16466,44,2210
16466,44,2219
16466,44,2230
16466,44,2238
16466,62,3103
16466,62,3134
16466,67,3358
16466,67,3364
16466,67,3369
16466,67,3382
16466,67,3394
16466,67,3400
16746,4,244
16746,14,706
16746,14,711
16746,14,734
16746,14,736
16746,14,740
16746,128,6401
16746,128,6415
16746,149,7468
16746,149,7473
16746,149,7488
16797,28,1405
16797,28,1415
16797,28,1447
16797,52,2618
16797,52,2628
16797,52,2649
16797,87,4355
16797,87,4360
16797,87,4369
16797,103,5166
16797,103,5168
16797,103,5170
16797,103,5173
16797,103,5191
16797,145,7261
16797,145,7270
16797,145,7281
16797,145,7282
16457,50,2503
16457,50,2518
16457,50,2527
16457,50,2543
16457,56,2810
16457,56,2823
16457,56,2834
16457,56,2841
16457,56,2844
16457,82,4117
16457,82,4122
16457,82,4124
16457,82,4128
16457,83,4151
16457,85,4253
16457,85,4255
16457,85,4263
16457,85,4277
16457,85,4286
16346,2,107
16346,2,110
16346,2,123
16346,2,137
16346,2,138
16346,2,141
16346,54,2745
16346,134,6701
16346,134,6702
16346,134,6726
16346,134,6743
16346,237,11855
16346,237,11861
16346,237,11872
16346,237,11877
16346,237,11899
16346,306,15308
16346,306,15309
16346,306,15330
16744,17,859
16744,17,866
16744,17,876
16744,17,894
16744,17,896
16744,44,2214
16744,44,2215
16744,44,2240
16744,44,2245
16744,106,5311
16744,106,5315
16744,106,5324
16744,106,5336
16744,106,5345
16744,188,9408
16744,188,9412
16744,198,9918
16951,55,2755
16951,55,2769
16951,55,2783
16951,55,2787
16951,55,2789
16951,56,2802
16951,56,2811
16951,56,2832
16951,56,2833
16951,87,4354
16951,87,4364
16951,87,4377
16951,87,4395
16951,160,8017
16951,160,8019
16951,182,9119
16951,182,9121
16951,182,9125
16951,182,9128
16951,182,9129
16232,11,553
16232,11,561
16232,11,575
16232,11,585
16232,11,599
16232,13,665
16232,13,678
16232,13,684
16232,13,685
16232,13,690
16232,13,693
16232,100,5017
16232,100,5034
16232,100,5036
16232,100,5043
16232,185,9263
16232,185,9276
16232,185,9286
16232,185,9296
16205,12,605
16205,12,608
16205,12,620
16205,12,625
16205,12,642
16205,29,1466
16205,29,1486
16205,29,1489
16205,29,1490
16205,29,1499
16205,83,4154
16205,83,4158
16205,83,4174
16205,83,4184
16205,83,4197
16205,310,15508
16205,310,15522
16205,310,15525
16205,310,15528
16205,310,15536
16205,310,15546
16205,310,15548
16205,330,16522
16205,330,16527
16205,330,16531
16769,20,1016
16769,20,1023
16769,20,1028
16769,20,1031
16769,21,1082
16769,21,1087
16769,45,2285
16769,45,2299
16769,124,6207
16769,124,6213
16769,124,6216
16769,124,6233
16769,137,6851
16769,137,6890
16769,144,7214
16769,144,7220
16769,144,7228
16769,174,8708
16769,174,8709
16769,174,8725
16769,174,8737
16769,174,8742
16134,3,170
16134,3,172
16134,39,1954
16134,39,1956
16134,39,1984
16134,39,1996
16134,39,1999
16134,120,6007
16134,120,6016
16134,120,6021
16134,120,6028
16134,234,11709
16134,234,11722
16134,234,11725
16134,234,11742
16134,234,11746
16134,307,15351
16134,307,15368
16134,307,15379
16134,307,15387
16134,307,15392
16134,307,15399
16504,10,526
16504,10,530
16504,37,1857
16504,37,1868
16504,37,1871
16504,37,1886
16504,37,1888
16504,37,1893
16504,37,1894
16504,44,2202
16504,44,2204
16504,44,2214
16504,44,2226
16504,44,2237
16504,106,5308
16504,106,5309
16504,106,5325
16504,161,8059
16504,161,8064
16504,161,8067
16504,161,8073
16504,161,8083
16504,161,8091
16920,20,1001
16920,20,1013
16920,20,1036
16920,20,1038
16920,58,2901
16920,58,2921
16920,58,2927
16920,58,2929
16920,62,3120
16920,62,3124
16920,62,3138
16920,71,3569
16920,71,3596
16920,71,3599
16065,2,125
16065,2,142
16065,27,1353
16065,27,1379
16065,27,1385
16065,27,1393
16065,34,1733
16065,34,1747
16065,51,2556
16065,51,2557
16065,51,2572
16065,51,2583
16065,51,2590
16065,51,2591
16065,51,2599
16065,87,4356
16065,87,4379
16065,87,4392
16065,91,4569
16832,5,253
16832,5,265
16832,5,269
16832,5,284
16832,5,287
16832,5,289
16832,54,2702
16832,54,2724
16832,54,2726
16832,79,3976
16832,79,3993
16832,82,4103
16832,82,4115
16832,82,4131
16832,82,4142
16832,82,4146
16832,89,4460
16832,89,4472
16832,89,4481
16832,89,4498
16314,10,524
16314,10,535
16314,10,544
16314,11,551
16314,11,580
16314,11,585
16314,11,594
16314,14,722
16314,14,724
16314,14,727
16314,14,732
16314,14,736
16314,41,2054
16314,41,2079
16314,41,2082
16314,41,2093
16314,64,3209
16314,64,3212
16314,64,3226
16314,64,3234
16314,64,3244
16314,64,3248
16314,64,3249
16558,98,4918
16558,98,4933
16558,98,4934
16558,98,4942
16558,98,4947
16558,98,4948
16558,115,5753
16558,115,5775
16558,116,5804
16558,116,5819
16558,116,5832
16558,116,5842
16558,116,5850
16169,2,112
16169,2,116
16169,2,137
16169,30,1510
16169,30,1520
16169,30,1526
16169,30,1527
16169,76,3811
16169,76,3817
16169,76,3846
16169,76,3849
16169,207,10388
16169,207,10391
16169,207,10393
16169,207,10397
16169,276,13801
16169,276,13809
16169,276,13832
16169,276,13848
16113,39,1958
16113,39,1970
16113,39,1984
16113,39,1996
16113,39,1997
16113,217,10867
16113,217,10879
16113,217,10880
16113,217,10881
16113,267,13356
16113,267,13360
16113,267,13383
16113,378,18903
16113,378,18941
16948,114,5704
16948,114,5710
16948,114,5711
16948,114,5718
16948,114,5738
16948,249,12455
16948,249,12477
16948,249,12485
16948,249,12490
16948,249,12497
16948,278,13905
16948,278,13915
16948,278,13918
16948,278,13920
16948,278,13926
16483,8,401
16483,8,428
16483,8,442
16483,15,758
16483,15,762
16483,15,786
16483,25,1253
16483,25,1256
16483,25,1265
16483,25,1277
16483,25,1278
16483,25,1297
16483,29,1472
16552,29,1453
16552,29,1492
16552,30,1506
16552,30,1508
16552,30,1510
16552,30,1513
16552,30,1523
16552,30,1526
16552,43,2155
16552,43,2156
16552,43,2166
16552,43,2199
16552,53,2667
16552,53,2671
16552,53,2678
16552,53,2690
16552,67,3358
16552,67,3372
16552,67,3376
16552,67,3384
16552,67,3386
16552,67,3399
16552,67,3400
16552,76,3816
16552,76,3839
16552,76,3842
16552,76,3848
16923,106,5306
16923,106,5320
16923,167,8357
16923,167,8399
16923,181,9058
16923,181,9070
16923,181,9083
16923,334,16733
16923,334,16746
16923,342,17112
16923,342,17115
16923,342,17129
16923,342,17131
16923,342,17133
16923,342,17136
16923,342,17137
16923,342,17141
16923,342,17144
16923,342,17146
16923,342,17149
16923,349,17474
16923,349,17478
16923,349,17495
16923,350,17516
16923,350,17526
16923,350,17539
16694,79,3951
16694,79,3953
16694,79,3969
16694,79,3972
16694,93,4670
16694,93,4692
16694,93,4699
16694,100,5040
16694,100,5047
16694,100,5050
16694,174,8701
16694,174,8718
16694,174,8743
16694,174,8745
16694,280,14003
16694,280,14007
16694,280,14033
16694,280,14043
16694,298,14931
16694,298,14933
16694,322,16102
16694,322,16142
16209,59,2953
16209,59,2964
16209,59,2973
16209,59,2994
16209,177,8857
16209,177,8877
16209,177,8897
16209,205,10253
16209,205,10256
16209,205,10277
16209,360,18007
16209,360,18028
16209,360,18048
16209,378,18915
16209,378,18917
16209,378,18937
16209,398,19906
16209,398,19927
16209,398,19928
16209,398,19935
16281,88,4401
16281,88,4402
16281,88,4404
16281,88,4406
16281,88,4407
16281,88,4409
16281,88,4419
16281,88,4433
16281,88,4440
16281,88,4447
16281,229,11474
16281,229,11485
16281,229,11494
16281,229,11500
16281,318,15911
16281,318,15915
16281,318,15920
16281,318,15931
16281,318,15939
16545,7,360
16545,7,361
16545,7,363
16545,7,395
16545,11,559
16545,11,562
16545,11,570
16545,11,584
16545,11,590
16159,33,1668
16159,33,1669
16159,33,1681
16159,33,1684
16159,33,1693
16159,33,1699
16159,40,2015
16159,40,2020
16159,40,2022
16159,40,2038
16159,50,2502
16159,50,2546
16159,61,3073
16159,61,3077
16159,61,3081
16159,61,3085
16159,61,3099
16159,87,4364
16159,87,4366
16159,87,4376
16159,87,4383
16159,87,4393
16159,91,4556
16159,91,4559
16159,91,4568
16159,91,4596
16159,119,5965
16159,119,5984
16759,3,185
16759,3,187
16759,51,2559
16759,51,2566
16759,51,2580
16759,102,5105
16759,102,5110
16759,102,5145
16759,121,6060
16759,121,6073
16759,262,13106
16759,262,13113
16759,262,13116
16759,262,13125
16759,262,13126
16759,262,13134
16759,262,13140
16759,262,13147
16444,29,1461
16444,29,1462
16444,29,1493
16444,88,4406
16444,88,4409
16444,88,4415
16444,88,4423
16444,88,4438
16444,91,4575
16444,91,4576
16444,91,4596
16444,91,4598
16444,92,4601
16444,92,4614
16444,92,4632
16444,92,4637
16444,92,4641
16444,92,4648
16444,111,5552
16444,111,5583
16444,111,5595
16546,4,201
16546,4,215
16546,4,233
16546,4,240
16546,7,369
16546,7,373
16546,7,374
16546,7,377
16546,7,379
16546,43,2157
16546,43,2181
16546,43,2183
16546,43,2184
16546,43,2196
16546,69,3465
16546,69,3476
16546,69,3496
16546,87,4365
16546,87,4371
16546,87,4390
16846,21,1055
16846,21,1060
16846,21,1064
16846,21,1068
16846,148,7410
16846,148,7417
16846,148,7418
16846,148,7432
16846,148,7437
16846,148,7441
16846,148,7442
16846,148,7449
16846,156,7812
16846,156,7820
16846,156,7824
16846,156,7836
16846,156,7843
16846,160,8028
16846,285,14269
16846,285,14292
16052,73,3663
16052,73,3671
16052,372,18618
16052,372,18641
16052,488,24413
16877,59,2953
16877,59,2966
16877,118,5929
16877,118,5934
16877,118,5948
16075,139,6962
16075,139,6965
16075,139,6972
16075,139,6978
16075,139,6979
16075,139,6998
16075,185,9254
16075,185,9278
16075,243,12165
16075,243,12174
16075,243,12176
16075,243,12179
16075,243,12185
16075,243,12191
16075,243,12192
16075,339,16952
16075,339,16965
16075,339,16968
16075,339,16969
16075,339,16975
16075,339,16989
16075,375,18755
16075,375,18764
16075,375,18790
16075,375,18796
16854,0,4
16854,0,13
16854,0,17
16854,0,18
16854,0,44
16854,38,1911
16854,38,1919
16854,38,1922
16854,38,1936
16854,38,1938
16854,86,4302
16854,86,4303
16854,86,4320
16854,86,4330
16854,86,4339
16854,86,4347
16854,86,4349
16854,90,4521
16854,90,4527
16854,90,4531
16854,90,4545
16854,90,4549
16854,114,5702
16854,114,5703
16854,114,5716
16854,114,5717
16854,114,5726
16854,114,5733
16854,114,5744
16491,0,1
16491,0,13
16491,0,25
16491,0,32
16491,0,37
16491,0,40
16491,0,42
16491,0,44
16491,2,130
16491,2,131
16491,2,138
16491,9,451
16491,9,452
16491,9,466
16491,9,467
16491,9,468
16491,9,470
16491,9,471
16491,9,474
16491,9,476
16491,9,488
16491,21,1093
16491,21,1100
16491,24,1220
16491,24,1222
16491,24,1235
16821,55,2752
16821,55,2756
16821,55,2761
16821,63,3175
16821,63,3179
16821,63,3191
16821,63,3195
16821,100,5015
16821,100,5033
16821,199,9957
16821,199,9965
16821,199,9973
16821,237,11852
16821,237,11872
16821,237,11880
16821,237,11885
16821,264,13205
16821,264,13235
16821,264,13246
16821,264,13248
16731,202,10102
16731,202,10109
16731,202,10128
16731,346,17306
16731,346,17317
16731,430,21503
16731,430,21519
16731,430,21521
16731,430,21522
16731,430,21539
16731,430,21546
16731,485,24268
16731,485,24276
16731,485,24280
16731,485,24282
16731,485,24287
16731,485,24288
16731,485,24292
16731,489,24468
16731,29,1459
16731,29,1483
16731,29,1491
16731,29,1498
16731,160,8007
16731,160,8017
16731,160,8037
16731,160,8038
16731,311,15551
16731,311,15559
16731,311,15593
16731,311,15598
16731,353,17669
16731,353,17685
16731,353,17686
16731,353,17690
16731,408,20401
16731,408,20402
16731,408,20405
16731,408,20415
16731,408,20424
16731,408,20431
16731,408,20443
16338,4,223
16338,4,246
16338,4,248
16338,26,1325
16338,26,1346
16338,43,2163
16338,43,2173
16338,43,2177
16338,43,2182
16338,56,2805
16338,56,2825
16338,56,2834
16338,72,3608
16338,72,3625
16338,72,3638
16338,72,3647
16338,82,4113
16338,82,4118
16338,82,4139
16338,82,4149
16584,41,2074
16584,41,2076
16584,41,2077
16584,41,2100
16584,83,4153
16584,83,4156
16584,83,4173
16584,83,4182
16584,83,4193
16584,98,4903
16584,98,4906
16584,98,4915
16584,98,4927
16584,98,4936
16584,98,4949
16666,25,1289
16666,90,4547
16666,107,5383
16666,117,5861
16666,117,5891
16666,149,7465
16666,156,7806
16666,156,7807
16666,163,8167
16666,173,8689
16166,4,207
16166,4,208
16166,4,213
16166,4,233
16166,4,237
16166,35,1753
16166,35,1774
16166,35,1789
16166,35,1796
16166,57,2859
16166,57,2879
16166,57,2897
16944,27,1356
16944,27,1367
16944,27,1394
16944,30,1503
16944,30,1524
16944,30,1543
16944,30,1544
16944,99,4952
16944,99,4953
16944,99,4973
16944,177,8885
16944,188,9406
16944,188,9432
16944,188,9440
16944,188,9444
16944,215,10756
16944,215,10758
16517,34,1704
16517,34,1709
16517,34,1739
16517,42,2104
16517,42,2105
16517,42,2137
16517,69,3467
16517,69,3478
16517,69,3483
16517,69,3496
16517,81,4087
16517,81,4095
16517,92,4608
16517,92,4630
16517,92,4635
16517,92,4636
16517,92,4640
16517,95,4777
16517,95,4788
16843,111,5552
16843,111,5565
16843,111,5582
16843,111,5586
16843,111,5589
16843,131,6562
16843,131,6568
16843,131,6573
16843,131,6578
16843,131,6580
16843,285,14263
16843,285,14265
16843,285,14267
16843,285,14279
16843,285,14287
16843,285,14295
16188,5,251
16188,5,265
16188,5,282
16188,5,285
16188,5,299
16188,7,352
16188,7,378
16188,7,398
16188,76,3810
16188,76,3816
16188,76,3822
16188,76,3826
16188,76,3837
16188,76,3847
16188,76,3848
16188,102,5104
16188,102,5110
16188,102,5124
16188,102,5125
16188,102,5130
16188,105,5286
16188,105,5293
16341,42,2121
16341,42,2132
16341,209,10455
16341,209,10474
16341,209,10490
16341,263,13153
16341,263,13157
16341,304,15214
16341,304,15224
16341,304,15229
16341,304,15237
16341,318,15941
16341,318,15943
16147,62,3121
16147,62,3137
16147,62,3140
16147,87,4351
16147,87,4352
16147,87,4354
16147,87,4357
16147,87,4366
16147,87,4368
16147,87,4395
16147,99,4960
16147,99,4990
16147,99,4994
16147,182,9113
16147,182,9116
16147,182,9134
16147,182,9144
16147,218,10927
16147,218,10943
16336,50,2507
16336,50,2511
16336,50,2518
16336,50,2543
16336,50,2544
16336,50,2550
16336,51,2555
16336,51,2565
16336,51,2573
16336,51,2586
16336,51,2600
16336,91,4552
16336,91,4563
16336,91,4568
16336,91,4571
16336,91,4582
16336,99,4957
16336,99,4962
16551,96,4814
16551,216,10818
16551,216,10830
16551,284,14220
16551,284,14229
16551,284,14233
16551,327,16353
16551,327,16354
16551,327,16356
16551,327,16366
16551,327,16369
16551,327,16384
16551,327,16399
16551,387,19353
16551,387,19357
16551,387,19371
16551,387,19373
16551,387,19383
16551,387,19391
16313,24,1211
16313,24,1213
16313,24,1245
16313,40,2013
16313,40,2016
16313,40,2027
16313,40,2041
16313,234,11702
16313,234,11730
16313,234,11732
16313,234,11735
16313,234,11738
16313,234,11740
16313,290,14510
16313,290,14511
16313,290,14517
16313,290,14525
