run_number,subrun_number,event_number
17111,236,11839
17560,29,1454
17560,29,1459
17560,29,1463
17560,46,2305
17560,46,2310
17560,46,2311
17560,46,2321
17560,46,2327
17560,46,2337
17560,51,2553
17560,51,2585
17560,84,4216
17560,84,4217
17560,84,4233
17560,84,4244
17560,84,4247
17560,84,4248
17560,115,5768
17560,115,5799
17131,70,3508
17131,70,3514
17131,70,3538
17131,71,3558
17131,71,3560
17131,71,3566
17131,71,3573
17131,71,3578
17131,71,3585
17131,105,5254
17131,105,5256
17131,105,5271
17131,117,5861
17131,165,8269
17131,165,8277
17131,165,8278
17131,165,8297
17144,20,1007
17144,20,1027
17144,20,1038
17144,20,1042
17144,102,5108
17144,102,5117
17144,102,5126
17144,102,5137
17144,124,6209
17144,124,6219
17144,178,8904
17144,178,8910
17144,178,8935
14726,11,581
14726,19,953
14726,19,959
14726,19,964
14726,39,1953
14726,39,1959
14726,39,1965
14726,39,1967
14726,39,1978
14726,39,1995
14726,46,2318
14726,46,2326
14726,46,2330
14726,133,6652
14726,133,6679
14726,133,6684
14726,133,6692
14888,26,1302
14888,26,1313
14888,26,1332
14888,26,1346
14888,32,1622
14888,119,5958
14888,119,5959
14888,119,5965
14888,119,5993
14888,120,6020
14888,120,6023
14888,120,6030
14888,120,6042
14888,136,6810
14888,136,6830
14888,136,6835
14888,140,7013
14888,140,7025
14888,140,7032
14888,140,7040
14888,155,7774
14888,155,7787
14888,155,7792
14888,213,10655
14888,213,10677
17111,68,3402
17111,68,3414
17111,68,3447
17111,115,5756
17111,115,5762
17111,115,5783
17111,115,5784
17111,115,5796
17111,205,10296
17552,40,2028
17552,49,2462
17552,49,2467
17552,49,2470
17552,49,2495
17552,102,5107
17552,102,5109
17552,102,5147
17552,105,5256
17552,105,5258
17552,105,5276
17552,105,5289
17552,124,6218
17552,124,6220
17552,173,8651
17552,173,8657
17552,173,8663
17552,173,8671
17552,173,8674
17552,173,8694
14903,307,15375
15123,6,306
15123,6,325
15123,11,552
15123,11,561
15123,11,585
15123,15,760
15123,15,783
15123,15,789
15123,15,797
15123,15,800
15123,16,809
15123,16,821
15123,16,840
15123,16,850
15123,20,1021
15123,20,1036
15166,80,4020
15166,80,4034
15166,134,6722
15166,134,6732
15166,134,6736
15166,134,6746
15166,198,9913
15166,198,9940
15166,198,9942
15166,285,14259
15166,285,14273
15166,285,14277
15166,285,14280
15166,285,14282
15166,348,17407
15166,348,17427
17467,21,1055
17467,21,1088
17467,21,1096
17155,135,6787
17155,135,6793
17155,148,7401
17155,148,7406
17155,148,7439
17155,148,7444
17155,170,8504
17155,170,8514
17155,170,8544
17155,181,9056
17155,181,9062
17155,181,9066
17155,181,9084
17155,181,9090
17155,189,9463
17155,189,9469
17155,189,9477
17155,189,9482
17155,189,9489
17155,189,9491
14736,51,2569
14736,129,6500
14736,183,9161
14736,183,9174
14736,183,9182
14736,255,12765
14736,255,12786
14736,255,12787
14736,255,12796
14897,108,5411
14897,108,5412
14897,108,5421
14897,108,5441
14897,131,6566
14897,131,6581
14897,131,6599
14897,141,7051
14897,141,7054
14897,141,7076
14897,141,7085
15123,3,154
15123,3,159
15123,3,168
15123,3,169
15123,3,191
15123,19,958
15123,19,960
15123,19,974
15123,19,977
15123,19,982
15123,19,987
15123,19,993
15123,19,994
15123,24,1220
15123,24,1223
17249,35,1758
17249,35,1759
17249,35,1762
17249,35,1767
17249,35,1775
17249,35,1780
17249,70,3504
17249,70,3545
17249,113,5681
17249,113,5682
17249,113,5695
17249,113,5699
17249,136,6806
17249,136,6814
17249,136,6840
17249,136,6848
17249,136,6850
17249,190,9525
17249,190,9549
17249,205,10259
17249,205,10264
17249,205,10283
17249,205,10284
17249,205,10292
17398,25,1252
17398,25,1255
17398,25,1259
17398,25,1288
17398,25,1296
17398,25,1298
17398,25,1300
17398,35,1757
17398,35,1762
17398,35,1763
17398,35,1770
17398,35,1789
17398,35,1791
17398,69,3460
17398,69,3466
17398,69,3476
17398,69,3482
17398,69,3483
17398,69,3498
17398,69,3499
17398,102,5111
17398,102,5113
17398,102,5137
17398,142,7106
17398,142,7120
17398,142,7129
17398,142,7135
17398,142,7141
17398,142,7142
17398,142,7144
14901,5,284
14901,5,294
14901,18,901
14901,18,918
14901,18,935
14901,18,940
14901,87,4372
14901,87,4380
14901,87,4387
14901,87,4388
14901,95,4757
14901,95,4779
14901,95,4783
14901,102,5114
14901,102,5125
14901,102,5126
14901,102,5149
14901,153,7700
14901,209,10480
14901,209,10495
17371,2,111
17371,2,115
17371,2,117
17371,2,135
17371,2,146
17371,27,1351
17371,27,1366
17371,27,1378
17371,27,1380
17371,27,1383
17371,27,1390
17371,27,1398
17371,179,8951
17371,179,8988
17371,179,8996
17371,249,12457
17371,249,12462
17371,299,14952
17371,299,14980
17371,299,14997
17371,314,15718
17371,314,15722
17371,314,15732
17371,314,15738
14807,286,14335
14807,289,14456
14807,289,14460
14807,289,14483
14807,289,14486
14807,289,14487
14807,290,14512
14807,290,14525
15177,2,101
15177,2,111
15177,2,124
15177,2,145
15177,7,361
15177,7,362
15177,7,363
15177,7,368
15177,11,555
15177,11,560
15177,11,562
15177,11,564
15177,11,581
15177,11,593
17191,5,254
17191,5,267
17191,5,269
17191,5,272
17191,5,290
17191,5,295
17191,8,446
17191,11,559
17191,11,567
17191,11,573
17191,29,1481
17191,38,1914
17191,38,1926
17191,38,1928
17191,38,1936
17191,38,1939
17191,38,1940
17191,38,1941
17191,38,1942
15127,34,1716
15127,69,3455
15127,69,3478
15127,69,3490
15127,69,3498
15127,74,3702
17118,48,2411
17118,48,2412
17118,48,2413
17118,48,2429
17118,48,2432
17118,48,2441
17118,54,2707
17118,54,2718
17118,63,3153
17118,63,3178
17118,63,3197
17118,70,3522
17118,70,3544
17118,70,3548
17118,70,3549
14802,156,7803
14802,156,7828
14802,156,7838
14802,239,11975
14802,239,11984
14831,42,2108
14831,42,2125
14831,42,2128
14831,115,5768
14831,115,5790
17206,0,29
17206,0,34
17206,0,49
17206,126,6323
17206,126,6325
17206,126,6348
17206,138,6901
17206,138,6903
17206,138,6905
17206,138,6926
17206,138,6934
17206,226,11301
17206,226,11308
17206,226,11324
17206,226,11343
17206,277,13851
17206,277,13852
17206,277,13858
17206,277,13859
17206,277,13895
17206,277,13897
17206,277,13898
17162,23,1164
17162,23,1169
17162,23,1171
17162,23,1190
17162,95,4768
17162,95,4773
17162,95,4774
17162,95,4794
17162,98,4902
17162,98,4930
17162,98,4937
17162,98,4938
17162,98,4946
17162,114,5705
17162,114,5722
17162,114,5734
17162,150,7519
17162,150,7523
17162,150,7529
17162,150,7530
17162,150,7535
17162,150,7538
17162,150,7541
17162,150,7542
15116,17,885
15116,17,888
15116,27,1358
15116,27,1369
15116,27,1371
15116,27,1377
15116,27,1379
15116,27,1393
15116,27,1400
15116,41,2054
15116,41,2061
15116,41,2096
15116,46,2347
15116,240,12021
15116,240,12026
15116,240,12038
14899,203,10167
14899,295,14766
14899,295,14770
14899,301,15068
14899,301,15085
14899,301,15096
17240,162,8101
17240,162,8108
17240,162,8114
17240,162,8121
17240,162,8127
17240,470,23514
17240,470,23547
17240,484,24203
17240,484,24204
17240,484,24206
17240,484,24227
17240,484,24250
17240,506,25310
17240,506,25312
17240,506,25322
17240,506,25332
17240,514,25702
17240,514,25709
17240,514,25744
17240,514,25747
15149,2,101
15149,2,102
15149,2,110
15149,2,121
15149,2,129
15149,2,137
15149,23,1152
15149,23,1166
15149,23,1183
15149,23,1192
15149,31,1552
15149,31,1554
15149,31,1558
15149,31,1559
15149,31,1561
15149,31,1566
15149,31,1575
15149,31,1594
15149,46,2303
15149,46,2304
15149,91,4553
15149,91,4600
14980,98,4906
14980,98,4921
14980,98,4928
14980,98,4948
14980,116,5804
14980,116,5824
14980,116,5832
14980,126,6322
14980,126,6341
14980,126,6350
14980,129,6451
14980,129,6457
14980,129,6460
14980,129,6469
14980,206,10346
14980,217,10867
14980,217,10885
14980,225,11292
14980,225,11298
17077,187,9353
17077,187,9377
17077,187,9379
17077,187,9389
17077,198,9912
17077,198,9921
17077,198,9924
17077,198,9940
17077,198,9941
17077,198,9945
17077,198,9950
15098,13,687
15098,13,696
15098,19,955
15098,19,962
15098,19,964
15098,19,970
15098,19,978
15098,68,3403
15098,68,3414
15098,68,3427
15098,68,3438
15098,78,3916
15098,78,3945
15098,78,3947
17165,32,1608
17165,32,1623
17165,32,1626
17165,71,3555
17165,71,3565
17165,71,3581
17165,71,3586
17165,71,3594
17165,84,4201
17165,84,4212
17165,84,4216
17165,84,4248
17165,92,4623
17165,92,4627
17165,92,4631
17165,92,4633
17165,92,4635
17165,92,4637
17471,24,1207
17144,35,1784
17144,35,1787
17144,35,1791
17144,75,3752
17144,75,3753
17144,75,3755
17144,75,3770
17144,75,3783
17144,75,3786
17144,75,3795
17144,82,4101
17144,82,4108
17144,82,4110
17144,82,4112
17144,82,4131
17144,82,4134
17144,82,4140
17144,82,4142
17144,187,9372
17144,187,9400
17409,29,1486
17409,29,1487
17409,64,3205
17409,64,3215
17409,64,3230
17409,64,3237
17409,64,3242
17409,64,3250
17409,70,3503
17409,70,3520
17409,70,3529
17409,70,3532
17409,70,3539
17409,70,3541
17409,70,3546
17409,88,4414
17409,88,4438
17409,88,4445
17409,88,4450
14768,3,160
14768,3,161
14768,3,162
14768,3,170
14768,3,185
14768,77,3851
14768,102,5107
14768,105,5252
14768,105,5257
14768,105,5278
14768,105,5282
14768,105,5293
14768,112,5606
14768,112,5618
14768,167,8353
14768,167,8355
14768,167,8356
14768,167,8376
14748,1,55
14748,1,70
14748,22,1128
14748,22,1144
14748,23,1151
14748,23,1159
14748,23,1190
14748,23,1193
14748,23,1200
14748,45,2253
14748,45,2261
14748,45,2279
14748,91,4553
14748,91,4579
14748,91,4582
14748,91,4595
14748,123,6157
14748,123,6163
14748,123,6185
14748,162,8107
14748,162,8113
14748,162,8128
14748,162,8150
15140,40,2014
15140,40,2015
15140,40,2042
15140,72,3632
15140,72,3634
15140,72,3639
15140,86,4322
15140,135,6768
15140,135,6770
15140,135,6779
15140,138,6908
15140,138,6948
15140,165,8262
15140,165,8287
15140,169,8461
15140,169,8462
15140,184,9208
15140,184,9220
15140,184,9221
15140,184,9244
15140,184,9247
14925,178,8928
14925,178,8945
15145,268,13422
15145,268,13429
15145,268,13446
15145,279,13983
15145,279,13990
15160,93,4660
15160,93,4674
15160,93,4676
15160,93,4691
15160,93,4697
15160,196,9813
15160,196,9835
15160,196,9839
15160,196,9848
15160,210,10512
15160,210,10534
15160,230,11512
15160,230,11516
15160,230,11523
15160,230,11539
15160,230,11548
15160,327,16352
15160,327,16354
15160,327,16363
15160,327,16371
15160,327,16372
15160,327,16378
15160,327,16379
15160,327,16382
15160,385,19253
14989,329,16462
14989,329,16469
14989,329,16479
14989,329,16481
14970,228,11412
14970,228,11448
14970,233,11651
14970,233,11652
14970,233,11661
14970,233,11690
17535,5,252
17535,5,286
17535,5,290
17535,59,2953
17535,59,2965
17535,59,2972
17535,59,2975
17535,59,2985
17535,59,2986
17535,65,3254
17535,65,3258
17535,65,3261
17535,65,3283
17535,65,3288
17535,65,3295
17535,93,4668
17535,93,4670
17535,93,4681
17535,102,5114
17535,102,5121
17535,102,5129
17535,102,5146
17493,28,1409
17493,28,1418
17493,28,1424
17493,28,1441
17493,28,1450
17493,46,2317
17493,120,6039
17493,120,6049
17493,209,10470
17493,209,10479
17493,209,10480
17493,225,11285
17493,284,14228
17237,11,588
17237,173,8655
17237,173,8683
17237,173,8693
17237,173,8695
17237,417,20874
17237,423,21166
17237,423,21172
17237,423,21188
17237,535,26775
17237,535,26782
17237,535,26800
14965,292,14601
17100,186,9301
17100,186,9304
17100,186,9309
17100,186,9314
17100,186,9321
17100,186,9322
17100,234,11712
17100,234,11719
17100,241,12092
17100,241,12094
17100,241,12100
17100,249,12460
17100,249,12464
17100,249,12477
14729,49,2456
14729,49,2465
14729,49,2476
14729,49,2482
14729,49,2494
14729,64,3209
14729,64,3214
14729,64,3218
14729,64,3219
14729,64,3220
14729,64,3233
14729,190,9512
14729,190,9542
14807,7,366
14807,7,371
14807,317,15853
14807,317,15895
14807,317,15897
14807,318,15907
14807,318,15912
14807,318,15913
14807,318,15921
14807,318,15922
14807,319,15953
17505,24,1205
17505,24,1211
17505,24,1213
17505,24,1246
17505,24,1248
17505,59,2966
17505,59,2984
17505,59,2991
17505,59,2995
17505,88,4437
17505,90,4511
17505,90,4512
17505,105,5256
17505,105,5257
17505,105,5275
17505,105,5294
17505,129,6464
17505,129,6467
17505,129,6491
14980,21,1078
14980,21,1099
14980,196,9808
14980,196,9821
14942,34,1729
14942,83,4175
14942,218,10904
14942,218,10905
14942,218,10920
14942,218,10946
14942,222,11109
14942,222,11131
14942,222,11141
14942,222,11150
14942,239,11971
14942,239,11989
14942,239,11999
14942,254,12705
14942,254,12714
14942,254,12730
14942,255,12753
14942,255,12754
14942,255,12776
14942,255,12785
14721,167,8361
14721,167,8381
14721,167,8383
14721,172,8608
14721,172,8609
14721,172,8612
15222,49,2451
15222,49,2469
15222,49,2477
15222,49,2481
15222,49,2490
15222,55,2752
15222,55,2774
15222,55,2790
15222,55,2798
15222,91,4564
15222,91,4565
15222,91,4566
15222,91,4581
15222,91,4589
15222,91,4590
15222,95,4755
15222,95,4758
15222,95,4779
15222,95,4788
15222,95,4789
15222,166,8307
15222,166,8313
15222,166,8342
15222,166,8344
14831,135,6753
14831,188,9401
14831,188,9429
14831,188,9442
14831,192,9614
14831,192,9640
14831,192,9650
14831,255,12766
14831,255,12769
14831,255,12770
14831,255,12782
14831,260,13016
14831,260,13020
14831,260,13023
14831,260,13037
14831,281,14057
14831,281,14058
14831,281,14066
14831,293,14696
17106,4,202
17106,4,231
17106,4,236
17106,23,1151
17106,23,1161
17106,23,1171
17106,23,1188
17106,26,1321
17106,26,1331
17106,26,1340
17106,26,1348
17106,28,1406
17106,28,1442
17106,28,1443
17106,33,1672
17106,33,1673
17106,33,1675
17106,33,1678
17106,33,1696
17106,43,2161
17106,43,2167
17106,43,2169
17106,43,2173
17106,43,2175
17106,43,2186
17106,58,2916
17106,58,2927
17106,58,2935
17106,58,2942
14909,23,1166
14909,104,5211
14909,104,5216
14909,104,5224
14909,104,5239
14913,2,110
14913,2,120
14913,2,122
14913,2,143
14913,2,145
14913,11,557
14913,11,568
14913,11,599
14913,45,2268
14913,45,2283
14913,45,2289
14913,45,2299
14913,64,3204
14913,64,3216
14913,64,3218
14913,64,3225
14913,64,3240
14913,64,3242
14913,64,3244
14913,85,4277
14913,85,4293
14913,126,6302
14913,126,6325
14913,151,7552
14913,151,7557
14913,151,7571
14913,151,7575
14913,151,7576
14913,151,7592
17137,49,2474
17137,49,2476
17137,60,3002
17137,60,3015
17137,60,3025
17137,116,5814
17137,116,5831
17137,171,8565
17137,171,8578
14965,305,15264
14965,305,15271
14965,305,15272
14965,305,15294
14965,320,16002
14965,320,16003
14965,320,16022
17496,26,1323
14817,3,151
14817,3,158
14817,3,163
14817,3,178
14817,3,189
14817,3,191
14817,24,1209
14817,24,1224
14817,24,1228
14817,24,1245
14817,24,1246
14817,57,2861
14817,57,2900
14817,67,3352
14817,67,3372
14817,67,3382
14817,67,3392
14817,78,3947
14817,80,4024
14817,81,4052
14817,81,4065
14817,81,4081
14817,81,4093
14733,1,55
14733,1,65
14733,1,71
14733,1,100
14733,19,978
14733,21,1066
14733,35,1758
14733,35,1764
14733,35,1794
14733,35,1796
14733,39,1978
14733,44,2209
14733,44,2210
14733,44,2228
14733,51,2563
14733,51,2584
14733,51,2586
14733,51,2595
17206,51,2563
17206,51,2576
17206,51,2594
17206,51,2597
17206,51,2599
17206,51,2600
17206,129,6458
17206,129,6478
17206,129,6479
17206,199,9958
17206,199,9969
17206,199,9978
17206,199,9986
17206,199,9999
17206,442,22102
17206,442,22130
17206,442,22133
17206,491,24558
17206,491,24569
17206,491,24572
17206,491,24573
17206,491,24577
17206,491,24598
14746,8,401
14746,8,405
14746,8,407
14746,8,409
14746,8,417
14746,8,420
14746,8,434
14746,8,445
14746,38,1911
14746,38,1915
14746,74,3701
14746,74,3713
14746,74,3742
14746,74,3743
14746,74,3745
17126,47,2351
17126,47,2352
17126,47,2354
17126,47,2359
17126,47,2391
17126,47,2397
17126,61,3052
17126,61,3063
17126,61,3066
17126,61,3086
17126,61,3091
17126,61,3096
17126,80,4014
17126,80,4020
17126,93,4653
17126,93,4670
17126,93,4686
17126,93,4694
17126,93,4699
17126,132,6608
17126,132,6631
17126,132,6633
17126,132,6646
14784,12,612
14784,34,1708
14784,34,1709
14784,34,1739
17414,107,5360
17414,107,5363
17414,107,5389
17414,107,5396
17414,107,5399
17414,162,8135
17087,76,3801
17087,76,3810
17087,76,3821
17087,76,3838
17087,140,7015
17087,140,7031
17087,140,7034
17087,169,8456
17087,169,8470
17087,169,8474
17087,169,8490
17087,207,10359
17087,207,10369
17087,207,10378
17087,207,10400
17087,229,11469
17087,229,11480
17087,229,11490
17087,263,13155
17087,263,13165
17087,263,13179
17087,263,13182
17087,263,13200
14948,16,809
14948,16,810
14948,16,817
14948,16,825
14948,52,2619
14948,52,2628
14948,62,3124
14948,80,4014
14948,80,4050
14948,108,5410
14948,108,5423
14948,108,5425
14948,108,5439
14948,108,5441
14948,108,5445
14948,189,9452
14948,189,9454
14948,213,10674
14948,213,10700
14948,252,12604
14948,252,12613
14948,252,12638
15150,13,671
15150,13,674
15150,57,2882
15150,57,2887
15150,57,2895
15150,57,2899
15150,70,3505
15099,58,2907
15099,58,2914
15099,62,3106
15099,62,3118
15099,62,3146
15099,86,4311
15099,86,4316
15099,86,4340
15099,107,5363
15099,107,5400
15099,136,6840
15099,136,6842
15099,136,6844
15099,145,7259
15099,145,7264
15099,145,7279
15099,145,7281
15099,145,7290
17482,10,522
17482,10,525
17482,26,1307
17482,26,1327
17482,26,1348
17482,107,5351
17482,107,5381
17482,116,5832
17482,217,10868
17482,217,10870
17482,217,10884
17482,242,12131
17482,242,12149
14770,46,2315
14770,46,2343
14770,151,7558
14770,151,7560
14770,151,7562
14770,151,7597
14770,153,7662
14770,153,7665
14770,153,7672
14770,181,9077
14770,181,9092
14770,186,9311
14770,186,9324
14770,186,9326
14770,260,13005
14770,260,13008
14770,260,13026
14770,260,13034
14770,260,13036
14770,260,13046
14770,287,14362
14770,287,14383
14956,59,2967
14956,59,2976
14956,59,2984
14956,59,2985
14956,76,3844
14956,117,5884
14956,263,13177
14956,287,14367
14956,287,14386
14956,323,16188
14956,326,16315
14956,326,16321
14956,326,16331
14956,326,16335
14956,326,16349
17265,31,1572
17265,31,1585
17265,31,1598
17265,94,4727
17265,94,4743
17265,94,4744
17265,181,9054
17265,181,9061
17265,181,9078
17265,181,9087
17265,191,9555
17265,191,9563
17265,191,9579
17265,191,9583
17265,191,9588
17265,191,9589
17265,191,9596
17265,191,9599
15118,1,65
15118,1,98
15118,67,3361
15118,67,3364
15118,67,3398
15118,103,5166
15118,103,5199
15118,115,5759
15118,115,5769
15118,115,5778
15118,169,8459
15118,169,8463
15118,169,8487
15118,173,8664
15118,173,8685
15118,173,8687
15118,173,8698
17301,3,160
17301,3,166
17301,3,169
17301,3,170
17301,3,187
17301,3,189
17301,3,190
17301,3,192
17301,8,401
17301,8,441
17301,15,777
17301,15,780
17301,15,794
17301,34,1704
17301,34,1717
17301,34,1735
17301,34,1744
17301,34,1746
17301,34,1748
17301,81,4055
17301,81,4086
17301,81,4091
17372,33,1656
17372,33,1660
17372,33,1669
17372,33,1694
17372,43,2165
17372,43,2189
17372,51,2567
17372,51,2570
17372,51,2575
17372,51,2587
17372,51,2600
17372,52,2605
17372,52,2617
17372,52,2628
17372,86,4319
17372,86,4331
17372,86,4332
17372,86,4334
17372,86,4342
14986,9,472
14986,9,476
14986,9,488
14986,12,604
14986,12,613
14986,12,619
14986,12,634
14986,12,641
14986,12,642
14986,20,1002
14986,20,1018
14986,20,1022
14986,20,1042
14986,20,1049
14986,233,11653
14986,233,11671
14986,233,11682
14986,233,11685
14986,233,11694
15156,3,154
15156,3,155
15156,3,173
15156,3,179
15156,6,304
15156,6,318
15156,6,322
15156,6,331
15156,6,349
15156,17,871
15156,17,878
15156,17,883
15156,17,886
15156,17,892
15156,39,1954
15156,39,1963
15156,39,1974
15156,44,2204
15156,44,2208
15156,44,2211
15156,44,2244
15156,44,2246
15156,44,2248
15156,48,2402
15156,48,2403
15156,48,2411
15156,48,2437
17213,87,4351
17213,87,4353
17213,87,4356
17213,87,4360
17213,87,4383
17213,87,4384
17213,91,4566
17213,91,4572
17213,102,5115
17213,102,5118
17213,102,5126
17213,102,5143
14741,126,6310
14741,126,6319
14741,126,6322
14741,126,6349
14741,126,6350
14741,155,7758
14741,155,7778
14741,155,7782
14741,155,7785
14741,155,7799
14741,287,14354
14741,287,14362
14741,287,14371
14741,287,14375
14741,287,14377
14741,287,14383
14741,287,14396
14901,21,1053
14901,21,1072
14901,21,1093
14901,21,1096
14901,57,2872
14901,57,2881
14901,57,2886
14901,57,2900
14901,119,5961
14901,119,5975
14901,132,6630
14901,135,6770
14901,135,6783
14901,135,6784
14901,135,6787
14901,135,6795
14901,135,6799
14901,225,11266
14901,225,11285
14901,225,11289
14884,25,1256
14884,25,1258
14884,25,1272
14884,25,1282
14884,25,1297
14884,47,2392
14884,80,4020
14884,80,4028
14884,80,4038
14884,104,5204
14884,104,5211
14884,136,6813
14884,136,6829
14884,136,6846
14884,136,6849
14884,154,7709
14884,154,7733
14884,229,11500
17351,6,306
17351,6,316
17351,6,325
17351,6,335
17351,6,336
17351,16,802
17351,16,846
17351,16,847
17351,18,924
17351,18,930
17351,19,954
17351,19,959
17351,19,962
17351,19,964
17351,19,970
17351,19,971
17351,19,982
17351,19,988
17351,19,991
17087,16,817
17087,16,832
17087,16,833
17087,16,838
17087,110,5506
17087,110,5511
17087,110,5545
17087,370,18504
17087,370,18524
17087,370,18534
17087,370,18547
17401,31,1552
17401,31,1558
17401,31,1560
17401,31,1571
17401,31,1574
17401,31,1576
17401,31,1584
17401,31,1598
17401,38,1901
17401,38,1905
17401,48,2429
17401,48,2450
17401,84,4205
17401,84,4212
17401,84,4235
17401,84,4247
17401,88,4406
17242,9,452
17242,9,453
17242,9,454
17242,9,466
17242,9,488
17242,9,494
17242,9,497
17242,13,665
17242,13,680
17242,13,682
17242,23,1155
17242,23,1178
17242,23,1190
17242,23,1191
17242,62,3107
17242,62,3127
17242,62,3133
17242,62,3136
17242,62,3137
17242,70,3508
17242,70,3529
17242,70,3530
17242,70,3531
17242,70,3533
17242,70,3545
17395,0,6
17395,0,13
17395,0,16
17395,0,39
17395,0,40
17395,1,72
17395,1,83
17395,1,86
17395,1,88
17395,2,128
17395,2,132
17395,2,140
17395,2,141
17395,2,143
17395,2,148
17395,2,150
17395,3,151
17395,3,155
17395,3,164
17395,3,178
17395,3,187
17395,3,197
17395,21,1070
17395,21,1077
17395,21,1094
17395,21,1096
14743,181,9059
14743,181,9069
14743,186,9301
14743,186,9304
14743,186,9320
14743,186,9346
17215,3,168
17215,16,815
17215,17,854
17215,17,880
17215,17,894
17215,25,1259
17215,25,1271
17215,25,1279
17215,25,1284
17215,25,1288
17215,25,1295
17215,26,1302
17215,26,1306
17215,26,1326
17215,26,1337
17215,26,1344
17215,26,1347
17215,26,1350
17215,28,1427
17215,28,1430
15114,50,2519
15114,50,2528
15114,50,2532
15114,50,2533
15114,50,2536
15114,50,2545
15114,69,3452
15114,69,3463
15114,69,3476
15114,69,3479
15114,69,3491
15114,85,4260
15114,85,4268
15114,85,4273
15114,85,4283
15114,85,4285
15114,87,4357
15114,87,4385
15114,87,4392
15114,103,5156
15114,103,5176
15114,103,5178
15114,103,5185
15114,103,5192
15114,103,5193
17271,65,3259
17271,65,3262
17271,65,3278
17271,65,3289
17271,96,4812
17271,129,6473
17271,152,7604
17271,152,7607
17271,152,7617
17271,152,7643
14806,5,274
14806,5,292
14806,51,2555
14806,51,2559
14806,51,2579
14806,51,2586
14806,51,2594
14806,102,5103
14806,102,5135
14806,102,5140
14806,102,5142
14806,102,5144
14806,104,5204
14806,104,5248
14806,165,8291
14806,185,9263
14806,206,10306
14806,206,10307
14806,206,10313
14806,206,10327
14806,206,10339
17208,64,3214
17208,64,3224
17208,64,3240
17208,84,4218
17208,102,5136
17208,110,5502
17208,110,5513
17208,110,5531
17208,110,5535
17208,110,5545
17208,186,9306
17208,186,9327
17208,186,9330
17208,186,9337
17208,186,9347
17208,211,10555
17208,211,10566
17208,211,10569
17208,211,10577
17208,211,10584
14986,16,801
14986,16,807
14986,16,832
14986,16,838
14986,16,842
14986,95,4754
14986,95,4760
14986,95,4772
14986,95,4776
14986,102,5134
14986,102,5135
14986,102,5140
14986,102,5143
14986,123,6164
14986,123,6166
14986,168,8404
14986,168,8421
14986,168,8442
14986,254,12710
14986,289,14458
14831,257,12855
14831,257,12858
14831,257,12873
14831,257,12877
14831,257,12898
17452,146,7314
17452,155,7753
17452,155,7757
17327,0,13
17327,0,40
17327,16,801
17327,16,842
17327,41,2060
17327,41,2061
17327,41,2074
17327,41,2084
17327,81,4068
17327,158,7912
17327,158,7913
17327,158,7918
17327,158,7927
17327,158,7928
17327,158,7937
17155,9,451
17155,9,453
17155,9,458
17155,9,479
17155,9,490
17155,9,495
17155,17,871
17155,17,876
17155,17,898
17155,137,6871
17155,137,6884
17155,137,6896
17155,137,6900
17155,179,8957
17155,179,8983
17137,23,1155
17137,23,1166
17137,23,1176
17137,23,1182
17137,23,1184
17137,23,1186
17137,23,1188
17137,23,1199
17137,36,1811
17137,36,1815
17137,36,1840
17137,36,1848
17137,36,1849
17137,36,1850
17137,103,5159
17137,103,5186
17137,103,5188
17137,103,5199
17137,185,9300
15167,34,1717
15167,34,1739
15167,34,1742
15167,60,3014
15167,60,3041
15167,107,5362
15167,107,5367
15167,119,5957
15167,119,5968
15167,119,5977
15167,138,6906
15167,138,6907
15167,138,6913
15167,138,6918
15167,140,7004
15167,140,7032
15167,140,7037
15167,140,7046
14878,14,716
14878,14,742
14878,23,1165
14878,23,1173
14878,23,1187
14878,80,4007
14878,80,4035
14878,80,4048
14878,90,4513
14878,90,4517
14878,97,4851
14878,97,4892
14878,97,4895
14878,97,4900
14878,154,7718
14878,154,7742
14878,167,8376
14878,167,8385
14878,167,8393
17335,4,216
17335,4,247
17335,6,303
17335,6,314
17335,7,365
17335,7,371
17335,7,372
17335,7,376
17335,7,385
17335,7,390
17335,7,398
17335,35,1752
17335,35,1766
17335,35,1773
17335,35,1781
17335,35,1788
17335,35,1795
17335,37,1857
17335,37,1868
15047,6,323
15047,6,327
15047,6,344
15047,7,381
15047,9,479
15047,12,605
15047,15,759
15047,15,768
15047,15,772
15047,15,776
15047,20,1014
15047,20,1015
15047,20,1028
15047,21,1061
15047,21,1075
15047,21,1087
15111,13,654
15111,13,671
15111,13,700
15111,124,6203
15111,124,6226
15111,124,6235
15111,124,6249
15111,161,8076
15111,178,8914
15111,178,8921
15111,178,8932
15111,178,8946
15111,202,10109
15111,202,10146
15111,221,11096
17556,19,959
17556,19,960
17556,19,969
17556,19,978
17556,19,995
17556,31,1563
17556,31,1580
17556,31,1584
17556,31,1599
17556,41,2052
17556,41,2059
17556,75,3757
17556,75,3765
17556,75,3789
15181,9,462
15181,9,483
15181,9,492
15181,9,498
15181,43,2172
15181,43,2180
15181,43,2198
15181,76,3812
15181,76,3820
17325,21,1064
17325,21,1076
17325,27,1356
17325,27,1372
17325,27,1376
17325,45,2258
17325,45,2272
17325,45,2289
17325,45,2291
17325,46,2350
17322,0,28
17322,0,42
17322,0,45
17322,7,390
17322,19,957
17322,19,991
17322,19,998
17322,57,2871
17322,57,2872
17322,57,2876
17322,57,2900
