run_number,subrun_number,event_number
14157,174,8735
14157,174,8737
14157,174,8743
14157,174,8747
14157,183,9152
14157,183,9154
14157,183,9160
14157,183,9191
15981,8,413
15981,8,432
15981,8,434
15981,8,436
15981,8,443
15981,8,448
15981,260,13050
15981,281,14061
15981,281,14084
15981,281,14096
15981,311,15554
15981,311,15558
15981,311,15568
15981,311,15573
15981,328,16426
15981,328,16443
15981,328,16449
15981,378,18902
15981,378,18934
15981,378,18942
15348,8,413
15348,54,2705
15348,54,2727
15348,54,2733
15348,54,2748
15348,107,5381
15348,165,8281
15348,206,10303
15348,206,10316
15348,206,10325
15348,206,10327
15348,206,10336
15348,234,11704
15348,234,11712
15348,246,12322
15348,246,12328
15987,0,26
15987,79,3970
15987,79,3977
15987,79,3979
15987,79,3985
15987,79,3987
15987,193,9652
15987,193,9694
15987,270,13501
15987,270,13540
15987,288,14417
15987,288,14426
15987,288,14430
15987,288,14435
15987,350,17518
15987,350,17521
14335,179,8956
14335,179,8966
14335,179,8984
14335,179,8986
14335,179,8999
14335,295,14755
14335,295,14782
14335,295,14794
14335,295,14799
14335,297,14886
14335,297,14889
14335,297,14895
15965,1,60
15965,1,68
15965,1,75
15965,1,86
15965,96,4805
15965,96,4810
15965,96,4816
15965,96,4818
15965,451,22555
15965,451,22557
15965,451,22569
15965,451,22590
15965,451,22594
15965,494,24704
15965,494,24734
15965,494,24739
15965,494,24742
14399,1,62
14399,1,86
14399,102,5111
14399,102,5121
14399,160,8016
14399,160,8023
14399,160,8029
14399,160,8036
14399,160,8048
14399,162,8120
14399,162,8122
14399,162,8135
14399,162,8137
14516,21,1052
14516,21,1065
14516,21,1079
14516,21,1080
14516,21,1098
14516,26,1309
14516,26,1327
14516,26,1336
14516,37,1864
14516,37,1865
14516,70,3519
14516,70,3525
14516,70,3543
14516,70,3545
14516,86,4324
14516,86,4330
15935,2,120
15935,2,130
15935,2,138
15935,26,1308
15935,26,1325
15935,26,1337
15935,48,2405
15935,48,2413
15935,48,2417
15935,48,2443
15935,48,2446
15935,80,4009
15935,80,4033
15935,81,4059
15935,81,4067
15935,81,4072
15935,81,4092
14545,7,370
14545,7,393
14545,12,612
14545,12,640
14545,17,870
14545,17,885
14545,17,899
14545,20,1010
14545,20,1013
14545,20,1026
14545,22,1105
14545,22,1121
14545,101,5069
14545,101,5081
14545,101,5087
14545,101,5090
14545,115,5754
14545,115,5782
14545,115,5788
14545,115,5798
14643,97,4861
14643,97,4869
14643,97,4891
14643,97,4900
14643,163,8160
14643,163,8190
14643,184,9204
14643,184,9226
14643,184,9237
14643,190,9541
14643,211,10561
14643,211,10564
14643,211,10572
14643,211,10578
14329,89,4455
14329,89,4462
14329,89,4476
14329,89,4480
14329,96,4803
14329,96,4814
14329,96,4821
14329,96,4846
14329,100,5005
14329,100,5048
14329,169,8454
14329,169,8463
14329,169,8494
14329,213,10651
14329,213,10672
14329,213,10697
14329,248,12438
14329,248,12449
14329,261,13074
14329,261,13077
14329,261,13090
14621,107,5351
14621,107,5354
14621,107,5371
14621,107,5382
14621,107,5388
14621,107,5400
14297,0,49
14297,39,1955
14297,39,1975
14297,39,1978
14297,39,1990
14297,42,2125
14297,42,2134
14297,42,2140
14297,42,2141
14297,42,2150
14297,46,2350
14297,53,2688
14297,101,5088
14297,254,12715
14297,254,12739
14297,254,12749
14297,270,13506
14297,270,13511
14297,270,13517
14297,270,13527
14297,270,13538
14148,240,12006
14148,240,12043
14148,240,12049
14615,29,1458
14615,61,3058
14615,61,3061
14615,61,3078
14615,61,3082
14615,61,3090
14615,70,3502
14229,11,556
14229,11,560
14229,11,567
14229,11,569
14229,80,4049
14229,83,4157
14229,83,4161
14229,83,4183
14229,86,4324
15369,38,1943
15369,130,6510
15369,247,12357
15369,247,12383
15369,272,13650
15369,288,14443
15369,307,15353
15369,307,15356
15369,307,15359
15369,307,15380
15369,307,15384
15369,319,15954
15369,319,15972
15369,319,15994
14206,66,3310
14206,134,6703
14206,134,6705
14206,134,6714
14206,134,6730
14206,134,6740
14206,134,6744
14206,137,6853
14206,137,6855
14206,137,6861
14206,137,6862
14206,137,6879
14206,137,6882
14206,137,6900
14206,150,7509
14206,150,7541
14741,29,1458
14741,29,1480
14741,87,4353
14741,87,4354
14741,87,4380
14741,98,4905
14741,98,4933
14741,98,4939
14741,120,6009
14741,120,6021
14741,120,6038
14741,220,11004
14741,220,11013
14741,220,11025
14741,220,11040
14741,225,11253
14741,225,11270
14741,225,11295
14622,1,74
14622,1,88
14622,1,97
14622,14,721
14622,14,724
14622,14,730
14622,14,744
14622,36,1834
14736,20,1010
14736,20,1011
14736,20,1018
14736,31,1574
14736,31,1600
14736,40,2031
14736,58,2907
14736,58,2922
14736,58,2928
14736,58,2938
14736,58,2940
14736,77,3873
14736,77,3890
14736,93,4681
14736,93,4685
14736,250,12539
14736,250,12544
14736,250,12549
15961,73,3677
15961,73,3678
15961,73,3689
15961,73,3699
15961,137,6864
15961,137,6865
15961,137,6867
15961,137,6880
15961,137,6897
15961,326,16340
15961,326,16347
15961,383,19157
15961,383,19171
15961,383,19172
15961,383,19186
15961,383,19189
15961,404,20211
15961,404,20244
15382,16,806
15382,16,808
15382,16,812
15382,16,824
15382,47,2361
15382,47,2390
15382,59,2954
15382,59,2979
15382,59,2990
15382,64,3201
15382,64,3216
15382,64,3220
15382,64,3249
15382,126,6307
15382,126,6311
15382,126,6334
15382,126,6338
15382,189,9484
15382,189,9490
15382,189,9495
15382,189,9496
15382,224,11244
15382,253,12678
14274,59,2952
14274,59,2961
14274,59,2994
15965,24,1201
15965,24,1223
15965,24,1231
15965,68,3403
15965,68,3404
15965,68,3415
15965,68,3424
15965,68,3426
15965,68,3428
15965,68,3441
15965,231,11580
15965,231,11597
15965,231,11599
15965,248,12426
15965,248,12430
15965,248,12440
15965,248,12442
15965,326,16306
15965,326,16309
15965,326,16318
15965,326,16319
15965,326,16324
15965,326,16341
14438,34,1718
14438,107,5357
14438,107,5361
14438,107,5394
14438,107,5395
14438,146,7301
14438,146,7303
14438,146,7332
14438,146,7338
14438,148,7416
14438,148,7421
14438,148,7422
14438,149,7464
14438,149,7474
14438,149,7481
14438,180,9007
14438,180,9010
14438,180,9026
14223,25,1258
14223,25,1263
14223,25,1265
14223,25,1267
14223,25,1282
14223,25,1286
14223,25,1293
14223,62,3110
14223,62,3115
14223,62,3120
14223,62,3133
14223,62,3142
14223,62,3149
14223,244,12207
14223,244,12212
14223,244,12228
14223,258,12901
14223,258,12920
14223,258,12944
14223,264,13222
14223,264,13225
14223,264,13248
14664,2,103
14664,2,108
14664,2,134
14664,2,139
14664,36,1810
14664,36,1811
14664,36,1812
14664,36,1828
14664,38,1903
14664,38,1909
14664,38,1913
14664,40,2007
14664,40,2039
14664,40,2040
14664,40,2042
14664,178,8939
14664,178,8945
14664,199,9957
14664,199,9979
14664,199,9990
15427,24,1207
15427,24,1210
15427,24,1211
15427,24,1220
15427,24,1237
15427,24,1250
15427,97,4852
15427,97,4866
15427,97,4878
15427,97,4891
15427,108,5405
15427,108,5438
15427,139,6956
15427,139,6957
15427,139,6979
15427,139,6992
15427,139,6998
15427,140,7011
15427,140,7022
15427,140,7026
15427,151,7579
15427,151,7581
15427,151,7585
15427,151,7592
15427,151,7595
14124,2,143
14124,12,607
14124,106,5313
14124,106,5319
14124,106,5329
14124,129,6467
14124,129,6480
14124,129,6488
14124,129,6495
14124,138,6907
14124,138,6916
14124,138,6927
14124,152,7615
14124,152,7629
14124,152,7641
14124,226,11302
14124,226,11332
14124,226,11342
14124,226,11344
14455,89,4463
14455,89,4477
14455,89,4481
14455,164,8234
14455,203,10161
14455,203,10163
14455,203,10194
14455,209,10477
14455,209,10482
14455,209,10484
14455,209,10498
14306,49,2455
14306,49,2477
14306,49,2493
14306,57,2872
14306,57,2894
14306,57,2895
14306,119,5951
14306,119,5957
14306,119,5968
14306,169,8459
14306,169,8460
14306,169,8466
14306,169,8467
14306,169,8468
14306,169,8480
14306,169,8500
14306,190,9502
14306,190,9516
14306,190,9533
14306,190,9543
14259,0,43
14259,12,612
14259,12,617
14259,12,623
14259,12,630
14259,68,3449
14259,105,5284
14259,105,5287
14259,105,5295
14259,159,7962
14259,159,7970
14259,171,8568
14259,171,8574
14259,198,9920
14259,198,9932
14259,198,9942
14259,198,9943
14259,220,11015
14259,220,11023
14259,220,11033
14259,220,11050
15291,65,3256
15291,65,3266
15291,65,3281
15291,65,3287
15291,65,3295
15291,124,6203
15291,124,6216
15291,124,6217
15291,124,6218
15291,138,6905
15291,138,6908
15291,138,6926
15291,138,6935
15291,138,6949
15291,189,9452
15291,189,9464
15291,189,9478
15291,189,9491
15291,189,9492
15291,189,9495
15291,222,11122
15291,222,11147
15291,321,16072
15291,321,16085
15965,13,664
15965,13,675
15965,13,688
15965,13,689
15965,250,12523
15965,250,12536
15965,250,12544
15965,431,21556
15965,431,21600
15965,519,25965
15965,519,25972
15965,519,25978
15965,519,25990
15297,10,524
15297,10,530
15297,10,543
15297,33,1656
15297,33,1659
15297,33,1661
15297,33,1671
15297,33,1675
15297,33,1685
15297,33,1687
15297,102,5110
15297,102,5135
15297,102,5144
15297,102,5150
15297,164,8205
15297,164,8211
15297,164,8220
15297,222,11111
15297,222,11121
15297,222,11122
15297,222,11126
15297,222,11138
15297,222,11147
15236,26,1301
15236,26,1320
15236,26,1321
15236,26,1322
15236,26,1342
15236,26,1343
15236,35,1764
15236,35,1778
15236,35,1784
15236,35,1787
15236,35,1795
15236,106,5304
15236,106,5306
15236,106,5312
15236,106,5322
15236,106,5329
15236,106,5341
15236,123,6153
15236,123,6170
15236,123,6173
15236,123,6175
15236,123,6184
14681,35,1754
14681,35,1763
14681,35,1790
14562,9,481
14562,9,496
14562,28,1402
14562,28,1405
14562,33,1692
14562,37,1889
14562,40,2007
14562,40,2013
14562,40,2019
14562,40,2032
14562,40,2046
14562,87,4359
14562,87,4369
14562,87,4391
14562,87,4393
14562,87,4395
14562,93,4690
14562,93,4696
15249,11,586
15249,11,594
15249,12,609
15249,12,616
15249,12,617
15249,18,903
15249,18,916
15249,18,918
15249,18,931
15249,24,1206
15249,24,1221
15249,24,1237
15249,24,1241
15249,24,1248
15249,64,3214
15249,64,3216
15249,64,3239
15249,64,3243
15249,114,5711
15249,114,5746
15249,122,6102
15249,122,6139
15249,122,6150
15296,104,5205
15296,104,5230
15296,104,5241
15296,224,11214
15296,224,11217
15296,224,11218
15296,224,11220
15296,224,11222
15296,224,11228
15296,238,11919
15296,238,11929
15296,238,11934
15296,256,12825
15296,256,12836
15296,256,12839
15234,20,1003
15234,20,1005
15234,20,1006
15234,20,1011
15234,20,1032
15234,20,1036
15234,49,2474
15234,49,2482
15234,49,2493
15234,64,3211
15234,64,3213
15234,64,3217
15234,97,4860
15234,97,4884
15234,97,4889
15234,108,5404
15234,108,5420
15234,108,5426
14235,14,709
14235,14,721
14235,14,735
14235,70,3507
14235,70,3508
14235,70,3526
14235,78,3902
14235,78,3906
14235,78,3924
14235,78,3936
14235,151,7566
14235,151,7575
14235,151,7584
14235,151,7589
14235,151,7590
14235,151,7595
14235,151,7596
14798,1,61
14798,1,92
14798,1,94
14798,21,1053
14798,21,1061
14798,21,1073
14798,21,1090
14798,44,2203
14798,44,2204
14798,44,2219
14798,44,2235
14798,44,2237
14798,50,2505
14798,50,2528
14798,55,2765
14798,55,2770
14798,55,2771
14798,55,2787
14798,57,2857
14798,57,2860
14798,57,2866
14798,57,2875
15969,37,1857
15969,37,1863
15969,37,1865
15969,37,1885
15969,37,1887
15969,39,1955
15969,39,1964
15969,39,1975
15969,39,1978
15969,39,1990
15969,107,5382
15969,107,5391
15969,107,5398
15969,126,6309
15969,126,6315
15969,126,6331
15969,126,6334
15969,127,6353
15969,127,6368
15969,127,6379
15969,127,6396
15969,127,6398
14246,28,1407
14246,28,1409
14246,28,1421
14246,42,2111
14246,42,2127
14246,42,2134
14246,42,2135
14246,42,2137
14246,42,2141
14246,57,2858
14246,57,2861
14246,57,2870
14246,83,4159
14246,83,4168
14246,83,4182
14246,124,6224
14246,124,6235
14246,124,6241
14246,147,7352
14246,147,7363
14246,147,7366
14246,147,7379
14246,147,7387
14246,147,7399
14682,4,202
14682,4,204
14682,4,215
14682,4,224
14682,4,234
14682,4,237
14682,4,242
14682,4,249
14682,37,1851
14682,37,1854
14682,37,1860
14682,37,1862
14682,37,1864
14682,62,3101
14682,62,3112
14682,62,3124
14682,62,3134
14682,62,3142
14682,62,3144
14682,62,3147
14682,75,3753
14682,75,3771
14682,75,3789
14682,75,3796
14368,67,3358
14368,67,3383
14368,67,3395
14368,99,4958
14368,99,4964
14368,99,4967
14368,99,4982
14279,35,1780
14279,273,13662
14279,273,13695
14279,273,13697
14550,14,701
14550,14,717
14550,14,726
14550,14,740
14550,14,750
14550,126,6329
14550,126,6339
14550,126,6340
14550,138,6905
14550,138,6915
14550,138,6924
14550,138,6926
14550,138,6940
14550,138,6944
15969,55,2752
15969,55,2790
15969,92,4618
15969,92,4639
15969,145,7264
15969,145,7271
15969,190,9502
15969,190,9522
15969,190,9526
15969,190,9527
15969,190,9532
15969,190,9544
15969,430,21503
15969,430,21528
15940,1,71
15940,1,92
15940,70,3505
15940,70,3507
15940,70,3543
15940,88,4402
15940,88,4411
15940,88,4412
15940,88,4422
15940,207,10364
15940,207,10373
15940,207,10375
15940,207,10393
15940,220,11025
15940,220,11044
14261,65,3257
14261,65,3260
14261,65,3263
14261,85,4271
14261,85,4294
14549,183,9159
14549,183,9165
14549,183,9174
14549,183,9187
14549,196,9802
14549,196,9805
14549,196,9807
14549,196,9821
14549,196,9827
14549,196,9840
14549,207,10387
14301,5,257
14301,5,266
14301,5,277
14301,63,3154
14301,63,3167
14301,63,3190
14301,64,3211
14301,64,3217
14301,64,3238
14301,90,4516
14301,90,4533
14301,116,5817
14301,116,5832
14301,116,5845
14301,121,6052
14301,121,6074
14301,121,6079
14301,173,8685
15391,24,1210
15391,24,1234
15391,29,1474
15391,29,1476
15391,66,3337
15391,66,3341
15391,164,8204
15391,164,8206
15391,164,8212
15391,164,8222
15391,164,8223
15391,164,8225
15391,164,8230
15391,164,8233
15391,164,8239
15391,164,8243
15391,211,10583
15391,218,10908
15391,218,10922
15391,218,10926
15391,218,10929
15391,218,10942
14263,36,1801
14263,36,1817
14263,36,1832
14263,36,1833
14263,276,13805
14263,276,13826
14263,276,13845
14263,276,13848
15286,82,4103
15286,82,4104
15286,99,4971
15286,99,4985
15286,99,4990
15286,99,5000
15286,246,12318
15286,246,12332
15286,246,12336
14368,15,751
14368,15,758
14368,15,765
14368,15,769
14368,15,774
14368,15,794
14368,73,3651
14368,73,3661
14368,73,3680
14368,73,3686
14368,77,3853
14368,77,3861
14368,77,3879
14368,77,3884
14368,145,7299
14368,145,7300
14368,186,9323
14368,186,9327
14368,186,9332
14368,203,10178
14368,203,10179
14368,203,10183
15965,86,4310
15965,86,4331
15965,86,4336
15965,86,4337
15965,86,4349
15965,111,5552
15965,111,5574
15965,242,12124
15965,242,12130
15965,242,12134
15965,461,23063
15965,461,23068
15965,461,23089
14770,87,4355
14770,87,4378
14770,87,4388
14770,87,4397
14770,198,9905
14770,198,9922
14770,198,9929
14770,198,9932
14770,198,9943
14770,205,10266
14770,205,10279
14770,205,10283
14770,205,10287
14770,205,10290
14770,212,10613
14770,212,10628
14770,212,10646
14770,248,12409
14770,248,12442
14770,274,13701
14770,274,13723
14770,274,13736
14770,278,13910
14770,305,15257
14770,305,15278
15981,188,9420
15981,188,9435
15981,188,9436
15981,188,9447
15981,220,11003
15981,220,11008
15981,220,11016
15981,220,11025
15981,220,11027
15981,220,11033
15981,242,12103
15981,242,12131
15981,410,20507
14423,38,1937
14423,38,1940
14423,39,1959
14423,39,1969
14423,39,1972
14423,39,1985
14423,39,1988
14423,39,1989
14423,52,2604
14423,52,2644
14423,52,2645
14333,12,607
14333,12,636
14333,12,650
14333,31,1556
14333,31,1560
14333,31,1570
14333,31,1577
14333,31,1586
14333,34,1708
14333,34,1726
14333,41,2064
14333,41,2070
14333,41,2077
15970,90,4507
15970,90,4518
15970,90,4523
15970,90,4539
15970,90,4541
15970,90,4547
15970,90,4550
15970,316,15830
15970,316,15846
15970,350,17510
15970,350,17539
15970,350,17541
15970,384,19224
15970,384,19225
15970,384,19248
14550,2,109
14550,2,110
14550,2,115
14550,2,116
14550,11,566
14550,123,6152
14550,123,6191
14550,166,8326
14550,166,8336
14550,166,8338
14550,166,8339
14550,223,11151
14550,223,11168
14550,223,11198
14550,223,11199
14550,258,12918
14550,258,12921
14550,258,12926
14550,258,12934
15339,57,2855
15339,57,2877
15339,57,2880
15339,57,2894
15339,124,6204
15339,124,6220
15339,182,9123
15339,182,9139
15339,261,13060
15339,261,13071
15339,261,13100
14220,2,104
14220,2,124
14220,2,127
14220,2,129
14220,2,133
14220,4,207
14220,4,220
14220,4,226
14220,4,248
14220,11,555
14220,11,561
14220,11,564
14220,11,578
14220,11,585
14220,11,596
14220,11,597
14220,17,870
14220,17,872
14220,17,875
14220,34,1708
14220,34,1746
14220,49,2452
14220,49,2460
14220,49,2461
14220,49,2492
15343,278,13919
15343,278,13943
15343,278,13944
14297,21,1063
14297,21,1064
14297,21,1067
14297,182,9107
14297,182,9126
14297,182,9149
14425,76,3844
14425,107,5351
14425,107,5359
14425,107,5362
14425,128,6406
14425,128,6416
14425,128,6419
14425,128,6445
14425,128,6448
14425,159,7952
14425,159,7954
14425,159,7956
14425,159,7969
14425,159,7977
14425,159,7982
14425,159,7991
14425,174,8716
14425,174,8720
14425,174,8734
14425,174,8740
14425,174,8745
14425,176,8818
15345,179,8958
14143,121,6071
14143,121,6091
14143,180,9002
14143,180,9009
14143,180,9011
14143,180,9021
14143,180,9028
14143,180,9032
14143,192,9628
15341,7,355
15341,7,372
15341,7,383
15341,7,396
15341,25,1252
15341,25,1253
15341,25,1269
15341,28,1415
15341,28,1429
15341,28,1446
15341,41,2076
15341,42,2105
15341,42,2114
15341,42,2120
15341,42,2122
15341,42,2123
15341,42,2138
15341,42,2139
15341,46,2314
15341,46,2331
15341,46,2347
15341,55,2768
15341,56,2808
15341,56,2813
15254,17,869
15254,21,1057
15254,21,1062
15254,21,1063
15254,21,1068
15254,24,1206
15254,24,1224
15254,35,1756
15254,105,5258
15254,105,5261
15254,105,5264
15254,105,5265
15254,105,5296
15254,120,6008
15254,120,6039
15254,120,6040
15254,120,6042
15343,32,1604
15343,32,1632
15343,32,1643
15343,105,5289
15343,105,5297
15343,152,7605
15343,152,7637
15343,152,7647
15343,161,8051
15343,161,8076
15343,161,8081
15343,161,8084
15343,161,8087
15343,187,9387
15343,224,11202
15343,224,11204
15343,224,11209
15343,224,11241
15343,224,11247
15343,277,13866
15343,277,13886
15343,277,13887
15343,292,14624
15343,292,14649
15343,292,14650
14324,2,149
14324,29,1466
14324,29,1487
15367,26,1312
15367,26,1317
15367,87,4364
15367,96,4835
15367,96,4847
14580,10,514
14580,10,522
14580,10,533
14580,10,546
14580,52,2624
14580,52,2628
14580,52,2640
14580,52,2644
14580,57,2856
14580,57,2881
14580,57,2883
14580,57,2891
14580,57,2892
14580,57,2897
14580,57,2898
14580,74,3703
14580,74,3710
14580,74,3723
14580,74,3733
14580,128,6409
14580,128,6429
15301,21,1061
15301,21,1065
15301,21,1069
15301,21,1093
15301,24,1202
15301,24,1214
15301,56,2823
15301,56,2850
15301,72,3608
15301,72,3609
15301,72,3617
15301,72,3645
15301,95,4771
15301,95,4773
15301,95,4784
15301,99,4998
14410,72,3607
14410,72,3612
14410,72,3621
14410,72,3646
14410,142,7138
14410,142,7147
14410,282,14129
14410,282,14141
14410,286,14344
14410,286,14345
14410,286,14346
15292,15,767
15292,15,771
15292,15,773
15292,15,776
15292,20,1033
15292,20,1049
15292,44,2217
15292,44,2232
15292,44,2243
15292,110,5525
15292,110,5535
15292,110,5542
15292,124,6210
15292,124,6213
15292,124,6215
15292,147,7371
15292,147,7390
14724,0,29
14724,2,107
14724,2,109
14724,2,119
14724,2,131
14724,2,139
14724,2,142
14724,2,144
14724,2,149
14724,10,525
14724,10,527
14724,18,927
14724,32,1609
14724,32,1618
14724,32,1638
14724,48,2402
14724,48,2417
14724,48,2431
14724,48,2437
14724,48,2439
14763,18,902
14763,18,921
14763,18,927
14763,18,935
14763,18,946
14763,77,3863
14763,77,3875
14763,77,3884
14763,111,5551
14763,111,5558
14763,111,5580
14763,111,5588
15961,359,17968
15961,359,17976
15961,359,17978
15961,359,17981
15961,359,17987
15961,359,17988
15961,359,17990
15961,359,17993
15961,371,18577
15961,371,18581
15961,409,20460
15961,409,20466
15961,409,20469
15961,409,20497
15961,427,21354
15961,427,21362
15961,427,21374
15961,427,21392
14186,70,3516
14186,70,3541
14186,117,5889
14186,220,11038
14186,220,11045
14376,45,2264
14376,45,2281
14376,45,2292
14376,69,3455
14376,69,3469
14376,69,3482
14376,69,3485
14376,71,3555
14376,71,3563
14376,71,3590
14376,176,8831
14376,192,9623
14376,192,9629
14376,192,9638
14376,192,9640
14376,192,9649
14376,200,10016
14376,263,13156
14376,263,13163
14376,263,13178
14376,263,13183
14376,263,13187
15238,20,1002
15238,20,1003
15238,20,1012
15238,20,1026
15238,20,1027
15238,20,1033
15238,20,1034
15238,20,1044
15238,20,1048
15238,32,1602
15238,32,1609
15238,32,1611
15238,32,1634
15238,32,1645
15238,32,1647
15238,99,4963
15238,99,4975
15238,99,4982
15238,99,4993
15238,130,6505
15238,130,6525
15238,130,6543
15238,130,6549
15238,130,6550
15931,47,2353
15931,47,2378
15931,49,2455
15931,49,2456
15931,49,2463
15931,86,4308
15931,86,4321
15931,122,6103
15931,122,6105
15931,122,6149
15931,202,10107
15931,202,10110
15931,202,10121
15931,244,12236
15931,244,12246
15931,244,12247
14139,152,7611
14139,152,7624
14139,152,7629
14139,221,11058
14139,221,11075
14139,221,11087
14761,2,108
14761,2,114
14761,2,147
14761,4,206
14761,4,208
14761,19,957
14206,47,2356
14206,47,2385
14206,47,2398
14206,77,3856
14206,77,3870
14206,77,3879
14206,77,3883
14206,77,3885
14206,77,3899
14206,99,4968
14206,99,4975
14206,99,4994
14206,115,5763
14206,115,5778
14206,115,5779
14206,115,5796
14206,129,6488
14557,161,8058
14557,161,8080
14557,161,8083
14557,162,8146
14564,21,1063
14564,21,1077
14564,21,1092
14564,49,2474
14564,58,2919
14564,58,2930
14564,58,2941
14564,88,4422
14564,88,4427
14564,93,4662
14564,93,4670
14564,93,4674
14564,93,4685
14564,118,5913
14564,118,5925
14564,119,5965
14564,119,5970
14564,119,5976
14564,119,5985
14564,119,5989
14564,119,5998
14313,15,751
14313,15,791
14313,15,793
14313,82,4112
14313,112,5650
14313,124,6219
14313,199,9951
14313,199,9965
14313,199,9978
14313,199,9986
14313,223,11156
14313,223,11178
14313,223,11189
14313,223,11199
14313,264,13207
14313,264,13232
14313,264,13236
14313,264,13237
14609,1,61
14609,1,64
14609,1,69
14609,1,92
14609,1,95
14609,5,281
14609,5,299
14609,12,603
14609,12,605
14609,12,610
14609,12,615
14609,12,633
14609,12,644
14609,138,6910
14609,138,6931
14609,138,6948
14609,196,9828
14609,249,12458
14609,249,12476
14609,249,12480
14609,249,12491
14609,249,12499
15228,32,1626
15228,32,1635
15228,32,1648
15228,147,7351
15228,147,7365
15228,147,7371
15228,147,7372
15228,147,7377
15228,147,7393
15228,147,7394
15228,153,7665
15228,153,7675
15228,153,7683
15228,153,7684
14329,44,2202
14329,44,2222
14329,44,2239
14329,44,2246
14329,156,7818
14329,156,7822
14329,156,7828
14329,156,7836
14329,156,7838
14329,174,8737
14329,190,9522
14329,190,9531
14329,207,10383
14329,207,10388
14329,207,10391
14329,207,10392
14329,211,10553
14329,211,10555
14329,211,10557
14329,252,12616
14329,252,12622
14329,252,12625
14329,252,12628
14335,308,15418
14335,308,15423
14335,308,15445
14335,313,15675
14335,313,15695
14335,313,15698
14758,43,2171
14758,43,2192
14758,69,3451
14758,69,3456
14758,69,3470
14758,69,3499
14758,72,3604
14758,72,3630
14758,92,4602
14758,92,4634
14758,123,6159
14758,123,6187
14758,123,6190
14758,138,6913
14758,138,6914
14758,138,6916
14758,138,6942
14408,7,357
14408,7,365
14408,7,383
14408,15,759
14408,15,777
14408,15,780
14408,15,781
14408,15,791
14408,28,1435
14408,33,1661
14408,33,1680
14408,56,2832
15361,14,708
15361,14,713
15361,14,732
15361,14,747
15361,17,852
15361,18,917
15361,18,918
15361,84,4221
15361,84,4223
15361,84,4243
15361,84,4245
15361,115,5773
15361,117,5880
15361,137,6856
15361,137,6868
15361,137,6888
15361,137,6890
15361,178,8911
15361,178,8914
15361,178,8923
15361,178,8929
15383,288,14417
15383,300,15023
14452,174,8710
14452,174,8711
14452,174,8735
14452,175,8753
14452,175,8761
14377,118,5907
14377,118,5911
14377,118,5912
14377,118,5915
14377,118,5921
14377,118,5950
14377,276,13838
14377,285,14263
14377,285,14267
14377,285,14268
14441,1,72
14441,1,83
14441,5,276
14441,5,285
14441,8,416
14441,17,859
14441,17,879
14441,17,880
14441,17,888
14441,18,912
14441,18,917
14441,18,927
14441,18,950
14441,22,1137
14441,22,1146
15377,12,608
15377,12,613
15377,12,621
15377,12,626
15377,35,1792
15377,47,2392
15377,47,2399
15377,73,3656
15377,73,3658
15377,82,4104
15377,82,4113
15377,94,4711
15377,94,4746
15377,123,6159
15966,50,2510
15966,50,2516
15966,50,2522
15966,50,2524
15966,50,2537
15966,50,2547
15966,247,12357
15966,247,12360
15966,247,12362
15966,247,12375
15966,247,12390
15966,258,12914
15966,258,12936
15966,258,12942
15966,261,13051
15966,261,13071
15966,261,13094
15966,364,18234
15966,433,21671
14597,38,1903
14597,38,1915
14597,38,1936
14597,38,1940
14597,59,2966
14597,59,2973
14597,59,2986
14597,59,2995
14597,77,3853
14597,77,3860
14597,77,3865
14597,77,3870
14597,77,3873
14597,77,3887
14597,77,3895
14597,102,5101
14597,102,5104
14597,102,5107
14597,102,5137
14597,109,5462
14597,109,5467
14597,109,5470
14597,109,5473
14597,109,5474
14427,0,21
14427,0,37
14427,10,506
14427,10,517
14427,10,540
14427,10,548
14427,137,6854
14427,137,6864
14427,137,6879
14427,142,7117
14427,142,7122
14427,142,7147
14427,171,8551
14427,171,8572
14427,171,8586
14427,171,8588
14427,171,8594
14427,202,10114
14427,202,10121
14427,202,10128
14427,202,10131
14427,202,10132
14427,202,10135
14427,202,10148
14223,115,5754
14223,115,5762
14223,115,5783
14223,115,5793
14223,157,7856
14223,157,7865
14223,157,7895
14223,157,7898
14223,162,8112
14223,162,8122
14223,162,8137
14223,162,8146
14223,200,10013
14223,200,10014
14223,200,10024
14223,200,10032
14478,2,102
14478,2,103
14478,2,110
14478,2,130
14478,2,134
14478,2,149
14478,2,150
14478,3,155
14478,3,166
14478,3,170
14478,7,352
14478,7,361
14478,7,364
14478,7,367
14478,7,387
14478,7,397
14478,14,709
14478,14,718
14478,14,725
14478,14,737
14478,14,738
14478,14,742
14478,16,833
14478,16,847
14611,4,201
14611,4,215
14611,4,225
14611,4,242
14611,34,1709
14611,34,1723
14611,34,1742
14611,37,1851
14611,37,1860
14611,37,1870
14611,37,1883
14611,37,1894
14611,65,3262
14611,65,3281
14611,65,3299
14611,118,5915
14611,118,5921
14611,192,9640
14611,192,9641
14611,211,10552
14611,211,10588
14611,211,10600
15421,13,660
15421,13,666
15421,13,667
15421,13,685
15421,93,4652
15421,93,4684
15421,93,4700
15421,218,10904
15421,218,10937
15421,241,12065
15421,241,12077
15421,241,12092
15421,241,12096
15421,248,12406
15421,248,12412
15421,248,12418
15421,248,12427
15335,73,3676
15335,73,3694
15335,80,4041
15335,80,4043
15335,80,4047
15335,97,4865
15335,221,11074
15335,221,11083
