run_number,subrun_number,event_number
16834,76,3832
16834,76,3840
16834,76,3849
16834,124,6222
16834,124,6231
16834,124,6236
16834,124,6247
16834,124,6249
16834,181,9057
16834,181,9071
16834,181,9093
16529,112,5601
16529,112,5614
16529,112,5615
16231,0,7
16231,0,15
16231,0,23
16231,4,220
16231,21,1053
16231,21,1088
16231,21,1096
16231,67,3371
16231,98,4909
16231,98,4918
16231,98,4941
16231,98,4948
16231,98,4950
16231,116,5819
16231,133,6667
16231,133,6668
16231,133,6679
16231,133,6694
16006,39,1973
16006,39,1991
16006,118,5920
16006,118,5934
16006,118,5941
16006,374,18708
16006,374,18725
16006,374,18737
16006,387,19351
16006,387,19364
16006,387,19396
16006,421,21069
16006,436,21822
16006,441,22060
16006,441,22081
16028,12,602
16028,12,614
16028,12,635
16028,214,10718
16028,214,10745
16028,214,10750
16028,362,18110
16028,362,18111
16028,362,18125
16028,362,18126
16028,362,18139
16028,383,19152
16028,383,19167
16916,2,121
16916,2,126
16916,2,147
16916,60,3022
16916,60,3040
16916,80,4003
16916,80,4017
16916,80,4039
16916,121,6067
16916,121,6072
16916,121,6081
16916,138,6906
16916,138,6910
16916,138,6913
16916,138,6932
16916,157,7854
16916,157,7878
16916,157,7886
16916,157,7893
16205,114,5714
16205,114,5716
16205,114,5723
16205,158,7916
16205,158,7921
16205,158,7938
16205,158,7947
16205,268,13426
16205,268,13443
16205,268,13450
16205,312,15640
16205,312,15648
16205,453,22667
16205,453,22671
16205,453,22688
16205,453,22693
16696,5,265
16696,26,1312
16696,26,1325
16696,26,1332
16696,26,1345
16696,26,1350
16696,138,6914
16696,138,6917
16696,138,6928
16696,138,6939
16696,150,7501
16696,150,7518
16696,150,7525
16696,150,7534
16696,150,7550
16786,92,4630
16786,92,4636
16786,101,5057
16786,101,5078
16786,101,5081
16786,101,5084
16786,110,5507
16786,110,5509
16786,110,5538
16786,116,5807
16786,116,5821
16786,116,5830
16786,116,5833
16198,6,331
16198,6,341
16198,6,342
16198,34,1736
16198,34,1737
16198,34,1748
16198,34,1749
16198,61,3083
16198,61,3092
16198,61,3098
16198,77,3868
16198,77,3877
16198,77,3878
16198,77,3885
16198,77,3894
16198,100,5007
16198,113,5680
16198,113,5689
16113,38,1912
16113,38,1914
16113,38,1934
16113,38,1950
16113,73,3672
16113,73,3683
16113,73,3690
16113,73,3700
16113,95,4751
16113,95,4771
16113,95,4789
16113,95,4797
16113,342,17131
16113,342,17135
16113,342,17136
16113,342,17142
16113,356,17801
16113,356,17802
16113,356,17831
16113,356,17833
16113,356,17845
16275,7,356
16275,7,389
16275,7,398
16275,7,400
16275,81,4052
16275,81,4065
16275,81,4085
16275,115,5751
16275,115,5757
16275,115,5764
16275,115,5783
16275,136,6812
16275,136,6813
16275,136,6828
16275,136,6831
16275,136,6842
16076,118,5905
16076,118,5912
16076,118,5939
16076,118,5950
16290,2,106
16290,2,135
16290,2,150
16290,36,1807
16290,36,1837
16290,45,2257
16290,45,2299
16290,54,2709
16290,54,2710
16290,54,2739
16290,76,3807
16290,76,3812
16290,76,3821
16290,76,3846
16801,83,4198
16801,89,4461
16801,89,4464
16801,89,4480
16801,89,4483
17027,6,329
17027,6,338
17027,35,1753
17027,35,1778
17027,35,1792
16295,10,509
16295,10,537
16295,10,541
16295,109,5459
16295,109,5477
16295,109,5478
16295,109,5481
16295,109,5484
16295,109,5486
16295,109,5490
16295,129,6458
16295,129,6473
16295,129,6498
16295,129,6500
16295,239,11969
16295,239,11977
16295,239,11991
14372,34,1746
14372,34,1748
14372,70,3506
14372,70,3511
14372,70,3530
14372,70,3537
14372,70,3547
14372,70,3550
14372,153,7653
14372,153,7678
14372,153,7693
14372,202,10120
14372,288,14401
14372,288,14411
14372,288,14420
14372,288,14448
14372,293,14664
16122,34,1719
16122,34,1734
16122,34,1737
16122,43,2167
16122,43,2183
16122,43,2193
16122,130,6505
16122,130,6519
16122,130,6533
16122,130,6537
16122,130,6539
16122,204,10218
16122,204,10220
16122,204,10222
16122,204,10229
16122,204,10240
16122,290,14507
16122,290,14516
16122,290,14542
16122,290,14548
16122,344,17221
16841,13,660
16841,13,673
16841,13,679
16841,20,1004
16841,20,1010
16841,20,1018
16841,20,1030
16841,20,1045
16841,46,2308
16841,46,2313
16841,46,2323
16841,79,3971
16841,79,3984
16841,79,3987
16841,79,3991
16473,45,2251
16473,131,6558
16473,131,6562
16473,131,6569
16473,131,6597
16473,136,6810
16586,157,7869
16586,157,7891
16586,157,7893
16352,260,13004
16352,260,13011
16352,260,13012
16352,260,13035
16352,260,13048
16352,377,18859
16352,377,18861
16352,377,18888
16352,377,18890
16352,377,18892
16352,377,18899
16352,451,22558
16352,451,22562
16352,451,22570
16352,451,22595
16352,453,22651
16352,453,22676
16352,453,22682
16352,453,22700
16052,4,201
16052,4,211
16052,4,225
16052,4,246
16052,4,249
16052,66,3322
16052,66,3343
16052,90,4512
16052,90,4536
16052,112,5630
16052,112,5641
16052,285,14263
16052,285,14267
16052,285,14277
16052,336,16802
16052,336,16831
16052,336,16849
16304,6,316
16304,17,857
16304,17,872
16304,17,889
16304,17,896
16304,17,900
16304,169,8473
16304,169,8486
16304,169,8487
16304,169,8490
16304,208,10408
16304,208,10423
16304,208,10433
16304,208,10442
16304,208,10446
16239,6,323
16239,6,327
16239,52,2634
16864,101,5075
16864,101,5080
16864,101,5082
16864,101,5093
16864,101,5096
16864,101,5098
16864,101,5099
16864,121,6053
16864,121,6067
16864,121,6069
16864,121,6077
16864,121,6084
16864,164,8205
16864,164,8210
16864,164,8212
16864,164,8219
16864,164,8241
16864,242,12128
16864,242,12134
16864,242,12145
16864,275,13754
16864,275,13766
16864,275,13786
16864,275,13797
16092,20,1010
16092,20,1011
16092,20,1017
16092,20,1043
16092,77,3881
16092,77,3887
16092,215,10768
16092,215,10778
16092,215,10785
16092,215,10795
16092,215,10799
16403,0,7
16403,0,16
16403,0,31
16403,0,33
16403,0,39
16403,14,704
16403,14,713
16403,14,721
16403,35,1785
16403,35,1791
16403,35,1793
16403,38,1916
16403,38,1940
16403,46,2337
16403,46,2345
16403,69,3464
16403,69,3466
16403,69,3489
16403,69,3498
16403,80,4036
16403,80,4039
16403,80,4043
16403,88,4435
16403,88,4449
16835,0,3
16835,0,10
16835,0,17
16835,0,48
16835,48,2410
16835,48,2417
16835,48,2419
16835,48,2443
16835,166,8310
16835,166,8324
16835,194,9703
16835,194,9713
16835,194,9720
16835,194,9724
16835,194,9731
16835,194,9735
16835,194,9747
16864,40,2003
16864,40,2050
16864,66,3321
16864,66,3350
16864,77,3889
16864,77,3890
16864,77,3891
16864,138,6917
16864,138,6936
16864,138,6937
16864,169,8495
16864,169,8498
16864,193,9652
16864,193,9687
16864,193,9690
16864,224,11220
16864,224,11225
16864,224,11227
16864,253,12679
16864,253,12689
16585,9,462
16585,9,474
16585,84,4217
16585,84,4221
16585,84,4225
16585,84,4229
16585,84,4231
16585,108,5423
16585,108,5431
16585,108,5443
16585,168,8417
16585,168,8450
16585,195,9762
16585,195,9764
16585,195,9766
16585,195,9776
16585,219,10964
16585,231,11560
16585,231,11583
16585,235,11774
16585,235,11793
16076,19,989
16076,19,995
16076,40,2002
16076,40,2023
16076,40,2046
16076,41,2067
16076,94,4749
16076,112,5618
16076,112,5643
16076,112,5647
16076,112,5648
16304,38,1931
16304,38,1936
16304,38,1944
16304,46,2311
16304,46,2318
16304,46,2325
16304,46,2333
16304,46,2335
16304,46,2346
16304,70,3505
16304,70,3513
16304,93,4667
16304,93,4683
16304,94,4721
16304,94,4728
16304,94,4729
16304,94,4747
16304,94,4748
16304,184,9213
16304,184,9216
16304,184,9221
16304,184,9225
16304,184,9234
16304,184,9243
16312,134,6703
16312,134,6706
16312,134,6708
16312,134,6725
16312,134,6734
16312,134,6740
16312,134,6742
16312,134,6745
16312,140,7003
16312,140,7006
16312,140,7019
16312,140,7022
16312,140,7046
16312,140,7049
16312,147,7353
16312,147,7354
16312,147,7362
16312,147,7390
16312,147,7393
16312,218,10907
16312,218,10911
16312,218,10928
16312,218,10935
16312,218,10938
16312,275,13766
16312,275,13776
16052,85,4275
16052,85,4280
16052,85,4285
16052,85,4296
16052,85,4298
16052,155,7759
16052,155,7789
16052,155,7799
16052,309,15470
16052,309,15492
16052,309,15500
16052,362,18112
16052,362,18132
16052,362,18144
16052,518,25910
16052,518,25942
16052,521,26059
16144,37,1855
16144,37,1857
16144,37,1875
16144,37,1877
16144,37,1879
16144,37,1898
16144,45,2278
16144,45,2287
16144,108,5401
16144,108,5420
16144,119,5980
16144,119,5983
16144,119,5995
16144,119,5999
16144,137,6863
16144,137,6868
16144,137,6874
16144,137,6877
16144,137,6895
16144,137,6899
16144,140,7007
16144,140,7032
16144,140,7035
16144,140,7036
16144,140,7041
16144,140,7046
16931,0,9
16931,0,28
16931,0,42
16931,1,61
16931,1,80
16931,1,82
16931,1,90
16931,1,96
16931,4,204
16931,4,207
16931,4,239
16931,4,242
16931,47,2362
16931,47,2368
16931,61,3075
16931,61,3078
16931,61,3084
16931,61,3086
16931,67,3352
16931,67,3373
16931,67,3374
16931,67,3377
16931,67,3379
16931,67,3396
16931,81,4054
16931,81,4073
16931,81,4077
16964,199,9965
16964,199,9969
16964,199,9974
16964,199,9977
16964,199,9989
16964,199,9993
16964,207,10360
16964,207,10363
16964,207,10374
16964,207,10378
16964,207,10390
16964,525,26274
16964,525,26279
16761,254,12716
16761,254,12742
16761,354,17718
16761,354,17734
16975,20,1014
16975,20,1015
16975,20,1027
16975,131,6551
16975,131,6556
16975,131,6575
16975,140,7038
16975,140,7042
16975,140,7048
16975,187,9354
16975,187,9356
16975,187,9359
16975,187,9362
16975,187,9371
16975,187,9377
16975,187,9384
16975,187,9390
16975,187,9394
16975,190,9503
16975,190,9504
16975,190,9519
16975,190,9520
16975,190,9523
16975,190,9526
16075,199,9979
16075,199,9992
16075,265,13254
16075,265,13289
16075,471,23553
16075,471,23564
16075,471,23566
16075,471,23567
16075,471,23575
16075,471,23579
16075,471,23591
16075,482,24109
16075,482,24119
16075,482,24120
16075,482,24126
16075,482,24130
16075,482,24131
16075,482,24132
16075,482,24139
16209,433,21676
16209,433,21692
16209,433,21698
16209,433,21700
16209,435,21756
16209,435,21780
16209,435,21795
16209,435,21798
16209,436,21802
16209,436,21803
16209,436,21810
16209,436,21821
16209,436,21828
16209,436,21849
16209,437,21859
16209,437,21878
16209,437,21880
16209,437,21881
16209,437,21887
16209,437,21889
16209,437,21892
16216,14,718
16216,14,747
16216,64,3206
16216,64,3218
16216,64,3222
16216,64,3237
16216,95,4752
16216,95,4770
16216,95,4778
16216,95,4781
16216,95,4799
16216,97,4855
16216,97,4865
16216,97,4868
16216,97,4869
16216,97,4875
16216,97,4876
16216,97,4881
16216,97,4887
16216,97,4895
16216,116,5814
16216,116,5828
16216,116,5836
16286,362,18130
16286,362,18144
16286,362,18150
16231,17,859
16231,17,888
16231,17,890
16231,40,2025
16231,40,2029
16231,40,2043
16231,40,2050
16231,63,3161
16231,63,3173
16231,63,3185
16231,63,3197
16231,70,3519
16231,70,3537
16231,106,5302
16231,106,5341
16231,106,5343
16231,106,5344
16231,106,5350
16231,128,6412
16231,128,6419
16970,4,207
16970,4,212
16970,4,221
16970,4,227
16970,25,1261
16970,25,1284
16970,58,2913
16970,58,2914
16970,58,2943
16970,153,7651
16467,89,4486
16467,224,11215
16467,299,14968
16378,106,5325
16378,106,5328
16378,106,5341
16378,209,10487
16378,259,12994
16467,166,8302
16467,166,8312
16467,166,8328
16467,296,14808
16467,296,14822
16467,296,14831
16467,305,15283
16467,305,15287
16191,1,76
16191,7,352
16191,7,368
16191,7,369
16191,7,384
16191,7,386
16191,19,959
16191,19,968
16191,19,979
16191,19,987
16191,24,1201
16191,24,1214
16191,24,1224
16191,24,1226
16191,24,1237
16191,49,2462
16191,49,2495
16694,151,7557
16694,315,15761
16694,315,15777
16694,315,15789
16694,315,15794
16694,340,17002
16694,340,17014
16694,340,17015
16694,340,17020
16694,340,17026
16694,340,17032
16694,346,17315
16694,346,17329
16694,360,18041
16694,360,18047
16336,1,60
16336,1,78
16336,1,87
16336,1,88
16336,1,92
16336,25,1274
16336,25,1282
16336,25,1285
16336,48,2416
16336,48,2426
16336,48,2431
16336,48,2448
16336,77,3864
16336,77,3893
16336,95,4788
16336,114,5727
16336,114,5743
16808,12,612
16808,12,631
16808,15,776
16808,20,1010
16808,20,1011
16808,20,1019
16692,8,408
16692,8,410
16692,8,417
16692,8,424
16692,8,432
16692,8,438
16692,15,763
16692,15,775
16692,15,780
16692,15,790
16692,15,795
16692,37,1883
16692,37,1896
16692,43,2173
16692,43,2178
16692,43,2179
16692,43,2189
16692,43,2194
16692,43,2195
16692,43,2199
16692,44,2212
16692,44,2240
16770,115,5752
16770,115,5770
16770,115,5780
16770,180,9007
16770,180,9028
16770,180,9030
16770,180,9042
16770,195,9752
16770,195,9757
16770,195,9762
16770,195,9763
16770,195,9771
16770,195,9782
16770,195,9784
16770,195,9795
16770,197,9851
16770,197,9854
16770,197,9887
16770,197,9899
16374,6,303
16374,20,1030
16374,20,1035
16374,23,1159
16374,23,1169
16374,43,2170
16374,43,2171
16374,46,2301
16374,46,2322
16374,50,2519
16374,50,2529
16374,50,2544
16374,53,2651
16374,53,2659
16374,53,2668
16374,53,2677
16374,53,2682
16374,59,2964
16374,59,2967
16374,59,2982
16374,76,3804
16374,76,3847
16374,76,3850
16894,73,3660
16894,73,3661
16894,104,5208
16894,104,5219
16894,104,5239
16894,123,6181
16894,123,6185
16894,123,6195
16894,139,6984
16894,139,6998
16894,157,7871
16894,157,7874
16894,201,10055
16894,201,10072
16894,201,10077
16894,201,10081
16823,196,9802
16823,196,9805
16823,196,9850
16823,202,10107
16823,202,10131
16823,202,10142
16741,1,57
16741,1,60
16741,1,67
16741,1,86
16741,1,88
16741,129,6467
16741,129,6494
16741,129,6498
16741,325,16289
16741,325,16294
16741,331,16554
16741,331,16555
16741,331,16573
16741,331,16576
16975,8,432
16975,21,1054
16975,21,1085
16975,21,1093
16975,63,3174
16975,63,3191
16975,63,3198
16975,138,6923
16975,138,6945
16975,138,6948
16975,230,11523
16975,230,11529
16975,230,11533
16975,246,12302
16975,246,12308
16975,246,12316
16975,246,12325
16975,246,12333
16975,246,12341
16424,117,5860
16424,117,5874
16424,117,5885
16424,117,5896
16424,117,5897
16424,172,8618
16424,172,8627
16424,185,9273
16424,185,9281
16424,256,12801
16424,256,12809
16424,256,12822
16424,256,12826
16424,256,12838
16424,256,12850
16424,266,13306
16424,266,13309
16424,266,13341
16424,266,13350
16506,102,5108
16506,102,5149
16506,133,6659
16506,133,6672
16506,133,6693
16506,171,8587
16506,211,10555
16506,211,10560
16864,129,6462
16864,129,6498
16864,197,9863
16864,197,9873
16864,211,10567
16864,211,10581
16864,211,10585
16864,341,17054
16864,341,17055
16864,341,17058
16864,341,17087
16874,154,7704
16874,154,7714
16874,154,7730
16874,212,10615
16874,212,10627
16874,212,10637
16874,380,19009
16874,396,19811
16874,396,19827
16874,405,20267
16874,405,20276
16874,405,20279
16874,405,20297
16874,405,20299
16874,411,20551
16874,411,20553
16874,411,20567
16874,411,20574
16874,411,20582
16874,411,20584
16817,65,3285
16817,85,4270
16817,252,12608
16817,252,12612
16817,252,12636
16802,24,1205
16802,24,1210
16802,24,1236
16802,53,2651
16802,53,2685
16802,108,5422
16802,108,5427
16802,108,5436
16802,141,7051
16802,141,7053
16802,141,7060
16802,141,7073
16802,141,7074
16802,192,9638
16266,16,805
16266,16,813
16266,16,816
16266,16,836
16266,75,3751
16266,75,3782
16266,75,3799
16266,87,4363
16266,87,4382
16266,87,4387
16266,87,4393
16266,87,4394
16266,87,4397
16266,87,4398
16266,210,10514
16266,210,10518
16266,243,12159
16266,243,12162
16266,243,12165
16266,243,12196
16266,267,13364
16266,267,13391
16266,286,14345
16845,68,3408
16845,68,3415
16845,189,9467
16845,189,9470
16845,189,9473
16845,189,9477
16845,189,9481
16845,189,9494
16845,311,15576
16845,311,15582
16845,311,15585
16845,311,15594
16845,479,23961
16845,479,23967
16845,479,23984
16352,33,1656
16352,33,1672
16352,33,1674
16352,33,1675
16352,33,1685
16352,33,1689
16352,33,1692
16352,36,1801
16352,36,1810
16352,36,1828
16352,36,1829
16352,119,5953
16352,119,5969
16352,119,5974
16352,119,5991
16352,119,6000
16352,158,7920
16352,158,7925
16352,158,7930
16352,329,16480
16352,329,16500
16962,379,18958
16962,379,18966
16962,379,18968
16962,379,18984
16962,379,18986
16962,407,20365
16962,407,20372
16962,407,20382
16962,407,20386
16962,407,20390
16962,407,20392
16101,47,2353
16101,47,2363
16101,47,2400
16101,58,2911
16101,58,2915
16101,58,2917
16101,58,2922
16101,59,2972
16101,59,2991
16101,59,2994
16101,64,3209
16101,110,5501
16101,110,5510
16101,110,5511
16101,110,5520
16101,110,5527
16101,110,5540
16222,18,910
16222,72,3626
16222,72,3630
16222,72,3637
16222,141,7089
16222,141,7100
16222,142,7134
16222,142,7135
16222,142,7140
16222,161,8067
16778,0,2
16778,0,3
16778,0,7
16778,0,14
16778,0,15
16778,0,21
16778,0,26
16778,7,351
16778,7,371
16778,7,377
16778,7,382
16778,7,384
16778,19,969
16778,19,989
16778,19,990
16778,23,1173
16778,23,1197
16778,26,1313
16778,82,4103
16778,82,4142
16778,82,4145
16778,82,4146
16778,82,4148
16439,92,4602
16439,92,4641
16439,107,5357
16439,107,5370
16439,107,5400
16439,118,5934
16439,118,5936
16439,120,6016
16439,120,6023
16272,24,1201
16272,24,1220
16272,24,1247
16272,77,3871
16272,77,3874
16272,77,3889
16272,77,3890
16272,93,4652
16272,93,4661
16272,93,4686
16272,256,12813
16272,256,12815
16272,256,12822
16272,256,12840
16023,418,20917
16023,418,20934
16023,419,20957
16023,419,20972
16023,508,25428
16023,520,26006
16023,520,26042
16023,520,26048
16336,28,1402
16336,28,1404
16336,28,1424
16336,36,1802
16336,36,1824
16336,36,1827
16336,56,2818
16336,56,2826
16336,56,2833
16336,90,4509
16336,90,4510
16336,90,4515
16336,90,4525
16336,90,4526
16336,101,5054
16336,101,5066
16336,101,5097
16931,7,358
16931,7,359
16931,26,1307
16931,26,1331
16931,26,1332
16931,33,1670
16931,33,1693
16931,37,1870
16931,37,1888
16931,59,2984
16931,59,2990
16931,64,3213
16931,64,3217
16931,64,3233
16668,23,1199
16668,42,2115
16668,52,2604
16668,86,4336
16668,92,4627
16668,92,4636
16668,103,5159
16916,154,7709
16916,154,7717
16916,154,7727
16916,154,7739
16916,154,7740
16916,156,7807
16916,156,7826
16916,156,7828
16916,156,7837
16916,158,7942
16916,158,7943
16966,16,806
16966,18,922
16966,18,930
16966,18,939
16966,77,3863
16966,77,3883
16966,77,3885
16966,79,3953
16966,79,3974
16966,79,3978
16966,79,3996
16966,79,3997
16966,102,5108
16966,102,5128
16888,122,6105
16888,122,6109
16888,122,6118
16888,122,6120
16888,122,6136
16888,122,6142
16888,190,9509
16888,190,9529
16888,190,9535
16888,336,16813
16888,336,16818
16888,336,16840
16888,356,17819
16888,396,19801
16888,396,19829
16888,396,19837
16888,486,24301
16888,486,24315
16281,97,4857
16281,97,4875
16281,97,4879
16281,97,4888
16281,97,4897
16281,187,9352
16281,187,9354
16281,187,9380
16281,187,9387
16281,295,14758
16281,295,14762
16281,297,14863
16281,297,14864
16281,297,14871
16281,297,14879
16281,297,14893
16281,357,17858
16281,357,17870
16281,357,17898
16295,79,3953
16295,79,3966
16295,79,3971
16295,79,3976
16295,79,3981
16295,79,3998
16295,128,6406
16295,175,8758
16295,175,8764
16295,175,8768
16295,175,8771
16295,175,8787
16295,175,8796
16295,182,9109
16295,182,9129
16295,259,12960
16295,259,12962
16751,4,210
16751,4,228
16751,4,230
16751,4,233
16751,4,239
16751,26,1301
16751,26,1306
16751,26,1312
16751,26,1324
16751,26,1335
16751,26,1347
16751,143,7151
16751,143,7160
16751,143,7171
16751,143,7186
16751,143,7195
16751,143,7198
16751,144,7201
16751,144,7203
16751,144,7206
16751,144,7216
16751,144,7245
16751,246,12301
16751,246,12310
16751,246,12339
16751,246,12347
16724,44,2207
16724,44,2217
16724,44,2219
16724,44,2241
16724,90,4513
16724,90,4522
16724,90,4541
16724,90,4550
16724,91,4568
16724,91,4579
16724,91,4583
16724,97,4887
16724,97,4891
16724,97,4898
16724,103,5158
16724,103,5177
16724,103,5188
16346,43,2156
16346,43,2168
16346,158,7920
16346,158,7929
16346,158,7930
16346,243,12153
16346,243,12159
16346,243,12179
16346,243,12186
16346,257,12896
16101,16,835
16101,26,1322
16101,26,1350
16101,87,4366
16101,87,4374
16101,87,4392
16101,87,4394
16101,87,4397
16101,88,4403
16101,88,4411
16101,88,4422
16101,88,4434
16101,88,4445
16101,88,4448
16101,88,4449
16101,92,4608
16101,92,4609
16101,92,4623
16101,92,4628
16101,92,4639
16101,92,4650
16348,82,4112
16348,82,4133
16348,88,4403
16348,88,4405
16348,88,4418
16348,88,4422
16348,109,5457
16348,109,5477
16348,109,5491
16348,109,5497
16348,109,5499
16348,126,6308
16348,126,6337
16348,126,6340
16348,126,6346
16041,122,6104
16041,122,6111
16041,122,6114
16041,122,6131
16041,188,9437
16041,188,9450
16041,202,10119
16041,289,14451
16041,289,14459
16041,289,14490
16209,26,1309
16209,26,1322
16209,26,1341
16209,429,21465
16209,429,21469
16209,429,21483
16209,429,21485
16209,438,21912
16209,438,21944
16209,438,21950
16956,0,18
16956,0,19
16956,0,38
16956,3,151
16956,3,160
16956,3,167
16956,3,176
16956,9,471
16956,9,484
16956,9,497
16956,9,499
16956,10,521
16956,10,532
16956,10,533
16956,10,543
16956,12,617
16956,12,622
16956,12,636
16956,17,865
16956,17,869
16956,17,877
16956,17,888
16956,17,895
16433,23,1153
16433,23,1163
16433,23,1174
16433,55,2756
16433,55,2776
16433,55,2786
16433,55,2799
16433,63,3159
16433,63,3172
16433,63,3200
16433,98,4929
16433,98,4936
16433,103,5176
16433,103,5185
16433,103,5192
16433,103,5197
16433,117,5860
16433,117,5883
16285,56,2806
16285,56,2810
16285,56,2823
16285,56,2824
16285,56,2826
16285,56,2833
16285,56,2842
16285,56,2845
16285,56,2850
16340,38,1909
16340,38,1911
16340,110,5508
16340,138,6901
16340,151,7555
16340,151,7590
16340,240,12020
16340,240,12023
16340,240,12028
16340,240,12048
16340,255,12761
16340,255,12763
16340,255,12771
16340,255,12786
16340,255,12794
16442,65,3253
16442,65,3263
16442,65,3299
16442,73,3665
16442,73,3687
16442,148,7402
16442,148,7407
16442,148,7409
16442,148,7422
16442,148,7423
16442,148,7441
16442,156,7808
16442,156,7809
16442,156,7830
16442,159,7968
16442,159,7973
16442,159,7996
16947,101,5059
16947,151,7561
16947,151,7562
16947,151,7581
16947,151,7589
16947,221,11078
16947,221,11090
16947,221,11094
16947,224,11207
16947,224,11224
16947,224,11238
16947,257,12857
16947,257,12860
16947,257,12871
16947,257,12879
16147,90,4501
16147,90,4510
16147,90,4515
16147,90,4519
16147,90,4530
16147,90,4532
16147,90,4550
16147,91,4566
16147,242,12115
16147,242,12121
16147,242,12126
16147,307,15355
16147,307,15373
16147,307,15378
16147,315,15752
16147,315,15757
16147,315,15776
16731,263,13155
16731,263,13180
16731,360,18005
16731,360,18008
16731,360,18012
16731,360,18016
16731,360,18024
16731,360,18025
16731,360,18032
16731,360,18039
16731,360,18044
16731,360,18049
16731,386,19325
16731,440,22007
16731,440,22013
16731,440,22016
16731,440,22043
16731,440,22046
16218,4,203
16218,4,212
16218,4,214
16218,4,216
16218,4,240
16218,23,1159
16218,23,1167
16218,23,1176
16218,23,1182
16218,23,1193
16218,23,1195
16218,27,1380
16218,27,1383
16218,27,1399
16218,53,2663
16218,53,2676
16218,53,2679
16218,86,4309
17027,24,1210
17027,24,1216
17027,24,1219
17027,24,1227
17027,24,1234
17027,24,1235
17027,24,1245
17027,24,1250
17027,37,1869
17027,60,3013
17027,60,3020
17027,60,3025
17027,60,3050
17027,62,3140
17027,64,3211
17027,64,3217
17027,64,3226
16896,11,564
16896,31,1558
16896,31,1561
16896,31,1569
16896,75,3763
16896,75,3774
16742,16,830
16742,16,846
16742,26,1304
16742,26,1315
16742,26,1319
16742,26,1324
16742,26,1336
16742,60,3003
16742,60,3042
16742,75,3771
16742,75,3784
16742,75,3791
16742,88,4416
16028,102,5113
16028,102,5130
16028,102,5135
16028,102,5147
16028,167,8361
16028,167,8383
16028,190,9511
16028,190,9522
16028,190,9539
16028,190,9545
16028,218,10944
16028,245,12251
16028,245,12257
16949,14,710
16949,14,712
16949,14,720
16949,14,746
16949,30,1511
16949,236,11836
16949,319,15954
16949,319,15971
16949,319,15976
16949,319,15995
16949,373,18667
16949,373,18674
16949,426,21324
16949,426,21348
17023,219,10958
17023,219,10973
17023,219,10974
17023,219,10999
17023,276,13801
17023,276,13802
17023,276,13804
17023,276,13849
16676,198,9915
16676,198,9919
16676,198,9942
16509,151,7557
16509,151,7565
16509,151,7576
16509,151,7583
16509,151,7585
16509,151,7595
16509,151,7598
16509,221,11057
16509,221,11094
16509,224,11239
16509,264,13208
16509,264,13247
16963,115,5753
16963,115,5768
16963,115,5770
16963,115,5780
16963,115,5782
16963,115,5798
16963,173,8662
16963,173,8663
16963,173,8694
16963,173,8695
16963,191,9555
16963,191,9598
16963,237,11859
16963,263,13152
16963,263,13181
16963,263,13191
16963,270,13523
16281,64,3207
16281,64,3233
16281,64,3250
16281,113,5657
16281,113,5663
16281,113,5665
16281,113,5666
16281,113,5674
16281,113,5681
16281,113,5693
16281,113,5694
16281,405,20252
16281,405,20256
16281,405,20258
16281,405,20261
16281,405,20262
16281,405,20271
16281,405,20275
16281,405,20279
16281,405,20299
16281,458,22902
16281,458,22918
16281,458,22928
16281,458,22935
16209,93,4655
16209,93,4661
16209,332,16612
16209,332,16616
16209,332,16625
16209,374,18716
16209,374,18719
16209,374,18729
16209,374,18731
16266,216,10811
16266,216,10836
16266,300,15002
16266,300,15009
16266,300,15031
16266,300,15039
16266,300,15041
16266,300,15043
16459,7,357
16459,7,367
16459,7,373
16459,45,2256
16459,45,2257
16459,45,2277
16459,45,2289
16459,45,2291
16459,48,2403
16459,48,2406
16459,48,2417
16459,48,2441
16459,48,2443
16459,48,2450
16459,68,3413
16459,68,3418
16459,68,3428
16459,68,3436
16459,72,3612
16459,72,3626
16459,72,3631
16459,72,3643
16459,74,3713
16459,74,3722
16459,74,3729
16459,74,3735
16075,30,1506
16075,30,1545
16075,85,4257
16075,85,4286
16075,85,4297
16075,150,7509
16075,150,7515
16075,150,7518
16075,150,7520
16075,150,7525
16075,150,7536
16075,303,15175
16075,303,15185
16075,345,17263
16075,345,17267
16075,345,17272
16075,345,17274
16075,345,17275
16075,345,17278
16075,345,17293
16075,400,20002
16075,400,20005
16075,400,20029
16075,476,23810
16075,476,23816
16075,476,23821
16075,476,23822
16075,476,23825
16075,476,23826
16228,110,5504
16228,110,5505
16228,110,5517
16228,110,5522
16228,131,6567
16228,131,6586
16228,181,9057
16228,181,9096
16228,188,9408
16228,188,9419
16228,188,9421
16228,188,9430
16228,189,9454
16228,189,9459
16228,189,9468
16338,45,2259
16338,45,2263
16338,45,2266
16338,45,2290
16338,108,5404
16338,108,5413
16338,108,5429
16338,108,5439
16769,24,1206
16769,24,1211
16769,24,1221
16769,24,1241
16769,47,2362
16769,47,2382
16769,47,2387
16769,150,7527
16769,150,7529
16946,26,1303
16946,26,1319
16946,26,1322
16946,40,2015
16946,40,2016
16946,40,2037
16946,40,2040
16946,42,2134
16946,180,9034
16946,180,9041
16946,198,9937
16946,198,9941
16946,246,12332
16946,246,12334
16946,246,12338
16798,3,167
16798,3,186
16798,3,194
16798,7,353
16798,7,367
16798,55,2768
16798,55,2772
16798,139,6994
