run_number,subrun_number,event_number
14603,103,5187
14603,103,5194
14603,136,6801
14603,136,6849
14455,1,76
14455,1,83
14455,1,96
14455,72,3622
14455,72,3627
14455,72,3631
14455,172,8602
14455,172,8607
14455,172,8642
14455,177,8852
14455,177,8859
14455,177,8879
14455,177,8884
14455,178,8908
14455,178,8933
14455,196,9804
14455,196,9806
14455,196,9833
14455,196,9846
14455,196,9848
14455,271,13558
14455,271,13562
14455,271,13566
14455,271,13569
14455,271,13573
14455,271,13578
14455,271,13596
14562,25,1281
14562,25,1289
14562,50,2526
14562,50,2531
14562,70,3509
14562,70,3523
14562,74,3727
14562,74,3741
14562,91,4553
14562,91,4579
14562,91,4588
14562,98,4916
14562,98,4920
14562,100,5019
14562,100,5036
14562,100,5040
15952,48,2413
15952,48,2426
15952,48,2433
15952,48,2444
15952,48,2447
15952,65,3253
15952,65,3256
15952,79,3959
15952,79,3962
15952,79,3980
15952,79,3989
15952,79,4000
15952,118,5931
15952,118,5933
15952,118,5941
15952,189,9460
15952,189,9473
15952,189,9478
15952,189,9479
15952,189,9494
15952,189,9498
14214,16,824
14214,16,850
14214,20,1009
14214,20,1013
14214,20,1020
14214,20,1039
14214,37,1867
14214,39,1962
14214,39,1976
14214,39,1977
15293,13,655
15293,13,699
15293,37,1878
15293,37,1891
15293,45,2256
15293,45,2283
15293,45,2292
15293,45,2295
15293,45,2296
15293,45,2299
15293,52,2626
15293,52,2631
15293,52,2641
15293,52,2649
15293,52,2650
15293,68,3427
15293,68,3431
15293,68,3443
15293,68,3444
15293,68,3447
15293,94,4702
15293,94,4708
15293,94,4727
15293,94,4729
15293,94,4731
15293,94,4740
15293,94,4749
14138,10,537
14138,26,1319
14138,26,1327
14138,29,1453
14138,29,1472
14138,29,1494
14138,46,2346
14138,61,3062
14138,61,3065
14138,61,3078
14138,61,3085
14138,61,3089
14138,61,3094
14138,81,4051
14138,81,4087
14138,81,4095
14138,93,4684
14138,93,4688
14138,93,4691
14138,93,4697
14239,2,107
14239,2,150
14239,20,1033
14239,30,1503
14239,33,1659
14239,33,1661
14239,33,1663
14239,33,1684
14239,33,1694
14239,56,2807
14239,56,2827
14239,64,3205
14239,64,3230
14239,64,3248
14135,55,2776
14135,57,2858
14135,57,2882
14135,57,2894
14135,59,2976
14209,45,2266
14209,45,2275
14209,48,2417
14209,48,2421
14209,48,2426
14209,73,3655
14209,73,3695
14209,73,3700
14209,89,4453
14209,100,5016
14209,100,5018
14209,100,5022
14209,130,6501
14209,130,6505
14209,130,6545
14209,130,6546
14209,133,6677
14209,133,6688
14209,133,6695
14149,49,2470
14149,49,2475
14149,175,8755
14149,175,8758
14149,175,8775
14149,257,12852
14149,257,12862
14149,257,12875
14149,257,12876
14149,257,12888
14194,21,1060
14194,34,1716
14194,34,1741
14194,37,1875
14194,37,1891
14194,37,1894
14194,37,1895
14194,37,1898
14194,63,3196
14194,69,3456
14194,69,3474
14194,69,3488
14194,125,6261
14152,15,759
14152,15,763
14152,15,777
14152,15,782
14152,15,791
14152,15,792
14152,74,3705
14152,74,3716
14152,74,3739
14152,88,4411
14152,88,4421
14152,88,4425
14152,88,4428
14152,88,4449
14152,94,4728
14152,94,4739
14152,94,4745
14152,144,7219
14152,144,7220
14152,144,7245
14152,191,9586
14152,191,9591
14152,191,9596
14576,54,2735
14576,54,2743
14576,79,3970
14576,79,3971
14576,79,3972
14576,79,3988
14576,79,3992
14576,104,5204
14576,104,5226
14576,104,5234
14576,113,5665
14576,113,5670
14576,113,5681
14576,113,5682
15410,7,383
15410,7,394
15410,17,869
15410,17,881
15410,17,884
15410,17,888
15410,17,900
15410,104,5202
15410,104,5225
15410,104,5241
15410,104,5247
15410,170,8511
15410,170,8527
15410,170,8535
15410,186,9306
15410,186,9307
15410,186,9311
14281,3,152
14281,3,155
14281,11,566
14281,11,571
14281,41,2057
14281,42,2105
14281,42,2116
14281,42,2128
14281,42,2131
14281,64,3205
14281,64,3234
14281,64,3246
14281,64,3250
14281,82,4106
14281,82,4114
14281,124,6224
14281,124,6241
14281,172,8608
14281,172,8632
14281,172,8633
14281,172,8646
14281,172,8647
14597,51,2556
14597,51,2584
14597,51,2591
14597,51,2599
14597,79,3955
14597,150,7519
14597,150,7527
14597,157,7859
14597,157,7860
14597,157,7873
14597,157,7890
14597,157,7894
14122,52,2602
14122,52,2639
14122,59,2968
14122,59,2993
14122,102,5143
14122,102,5148
14122,102,5149
15386,16,804
15386,16,820
15386,16,825
15386,16,829
15386,18,901
15386,18,920
15386,18,943
15386,18,948
15386,37,1866
15386,37,1885
15386,39,1955
15386,39,1985
15386,39,1987
15386,39,1988
15386,39,2000
15386,65,3266
15386,65,3271
15386,106,5310
15386,106,5343
14542,57,2852
14542,57,2855
14542,57,2880
14542,57,2897
14542,297,14868
14542,297,14871
15967,0,15
15967,0,16
15967,0,27
15967,0,32
15967,0,42
15967,38,1904
15967,38,1927
15967,38,1947
15967,41,2051
15967,41,2064
15967,41,2073
15967,41,2079
15967,41,2087
15967,41,2098
15967,66,3305
15967,66,3310
15967,66,3316
15967,66,3319
15967,66,3322
15967,70,3511
15967,70,3518
15967,70,3520
15967,70,3542
14260,17,884
14260,17,893
14260,19,951
14260,37,1862
14260,37,1892
14260,46,2319
14260,46,2350
14260,52,2611
14260,52,2629
14260,81,4079
14260,100,5011
14260,100,5013
14260,121,6078
14260,154,7719
15337,3,170
15337,3,174
15337,3,177
15337,3,180
15337,3,184
15337,5,255
15337,5,256
15337,13,659
15337,13,677
15337,13,689
15337,13,700
15337,28,1403
15337,28,1412
15337,28,1414
15337,28,1425
15337,28,1439
15337,29,1453
15337,29,1455
15337,29,1473
15337,29,1491
15337,35,1755
15337,35,1768
15337,35,1774
15337,35,1784
15291,0,27
15291,0,40
15291,58,2918
15291,101,5065
15291,101,5075
15291,101,5089
15291,295,14773
15291,308,15413
15291,308,15420
15291,308,15438
15291,308,15446
15291,315,15769
14621,34,1721
14621,34,1731
14621,34,1745
14621,95,4769
14621,95,4796
14621,106,5312
14621,106,5318
14621,106,5320
14621,106,5334
14621,106,5343
15415,30,1508
15415,30,1517
15415,30,1543
15415,58,2901
15415,58,2908
15415,146,7335
15415,146,7337
15415,228,11409
15415,228,11418
15415,228,11422
15415,228,11429
15415,228,11432
15415,274,13709
15415,274,13723
15415,274,13737
14582,5,257
14582,5,259
14582,5,262
14582,5,282
14582,5,287
14582,16,832
14582,16,844
14582,51,2564
14582,51,2589
14582,54,2701
14582,54,2712
14582,57,2868
14582,57,2869
14582,57,2897
14575,62,3103
14575,62,3120
14575,62,3122
14575,62,3128
14575,62,3140
14575,62,3142
15987,139,6959
15987,139,6969
15987,139,6972
15987,139,6980
15987,389,19485
15987,393,19672
15987,393,19686
15987,428,21415
15987,428,21448
15987,447,22362
15987,447,22368
15987,447,22387
14148,43,2151
14148,43,2179
14148,43,2181
14148,116,5837
14148,123,6194
14148,163,8153
14148,163,8181
15353,188,9401
15353,188,9420
15353,188,9422
15353,188,9426
15353,188,9434
14270,98,4907
14270,98,4913
15949,40,2009
15949,40,2033
15949,172,8603
15949,172,8611
15949,172,8617
15949,205,10290
15949,205,10291
15949,205,10293
15949,221,11053
15949,221,11054
15949,221,11056
15949,221,11059
15949,221,11060
15949,221,11071
15949,221,11099
15949,225,11253
15949,225,11271
15949,225,11276
15949,225,11293
14626,46,2331
14626,46,2341
14626,46,2345
14626,46,2347
14626,49,2468
14626,49,2475
14626,49,2480
14626,49,2494
14626,49,2496
14626,56,2806
14626,56,2817
14626,56,2832
14626,56,2849
14626,90,4525
14626,90,4539
14626,90,4540
14626,93,4679
14626,93,4680
14626,93,4697
14626,139,6964
14626,139,6968
14626,139,6990
14626,139,6991
15965,173,8652
15965,173,8659
15965,173,8688
15965,259,12953
15965,259,12955
15965,259,12973
15965,259,12977
15965,273,13656
15965,273,13684
15965,273,13691
15965,273,13698
15965,359,17951
15965,359,17967
15965,359,17980
15965,418,20914
15965,418,20917
15965,418,20931
15965,418,20941
15965,418,20945
15946,60,3004
15946,60,3031
15946,152,7626
15946,152,7642
15946,152,7647
15946,152,7649
15946,250,12509
15946,250,12530
15946,250,12550
15946,311,15552
15946,311,15565
15946,311,15566
15946,311,15567
15946,311,15573
15946,311,15576
15946,311,15590
15946,426,21309
15946,426,21340
15946,426,21346
15946,426,21349
14758,40,2032
14758,145,7283
14758,145,7300
14758,173,8662
14758,173,8684
15265,19,955
15265,19,977
15265,19,978
15265,19,992
15265,39,1960
15265,39,1985
15265,45,2251
15265,45,2266
15265,45,2274
15265,45,2294
15411,68,3418
15411,68,3440
15411,68,3449
15411,271,13555
15411,271,13565
15411,271,13600
14450,3,154
14450,3,165
14450,3,166
14450,3,175
14450,3,182
14450,7,358
14450,7,379
14450,7,395
14450,7,399
14450,17,860
14450,17,861
14450,17,862
14450,17,892
14450,58,2914
14450,58,2922
14450,58,2930
14450,58,2934
14219,4,206
14219,4,211
14219,4,215
14219,4,232
14219,4,234
14219,137,6855
14219,137,6861
14219,137,6874
14219,137,6885
14219,139,6960
14219,139,6962
14219,139,6963
14219,139,6993
14219,148,7437
14219,148,7439
14222,39,1973
14222,39,1979
14222,39,1981
14222,58,2904
14222,58,2908
14222,58,2913
14222,58,2926
14222,58,2930
14222,58,2937
14222,63,3191
14469,24,1202
14469,24,1248
14469,39,1992
14469,39,1993
14469,40,2036
14469,56,2809
14469,56,2826
14469,56,2843
14469,100,5006
14469,100,5031
14469,143,7170
14469,143,7197
14469,147,7379
14469,147,7397
15960,139,6985
15960,270,13534
15960,270,13539
15960,327,16352
15960,327,16362
15960,327,16368
15960,327,16379
15960,458,22926
14544,281,14055
14544,293,14651
14544,293,14670
14544,293,14681
14544,304,15203
14544,304,15222
14544,304,15233
14787,3,185
14787,11,579
14787,11,587
14787,14,713
14787,14,717
14787,14,721
14787,14,737
14787,14,740
14787,14,750
14787,23,1153
14787,30,1506
14787,30,1519
14787,30,1535
14787,30,1543
14787,30,1545
14787,45,2269
15969,212,10606
15969,212,10607
15969,212,10613
15969,265,13272
15969,265,13273
15969,265,13275
15969,265,13293
15969,291,14563
15969,291,14582
15969,291,14597
15969,450,22508
15969,450,22510
15969,450,22511
15969,450,22521
15969,450,22524
15969,450,22526
15969,450,22537
15969,450,22544
15969,459,22954
14321,9,451
14321,9,468
14321,20,1007
14321,20,1015
14321,56,2841
14321,60,3010
14321,60,3032
14321,66,3305
14321,66,3311
14321,88,4403
14321,88,4421
14321,101,5056
14321,101,5070
14321,101,5075
14321,115,5759
14321,115,5762
14175,38,1914
14175,38,1944
14175,52,2603
14175,52,2613
14175,64,3212
14175,64,3224
14175,74,3729
14641,33,1656
14641,33,1669
14641,33,1687
14641,72,3605
14641,72,3614
14641,72,3621
14641,88,4408
14641,88,4445
14641,88,4447
14641,90,4503
14641,90,4519
14641,115,5764
14641,115,5768
14641,115,5772
14641,179,8952
14641,179,8997
14212,67,3355
14212,67,3389
14212,67,3392
14212,114,5733
14212,114,5736
14212,132,6625
14212,132,6650
14212,140,7001
14212,140,7016
14212,140,7041
14212,142,7107
14212,142,7116
14212,142,7126
14212,142,7137
14212,161,8070
14212,161,8074
14551,35,1758
14551,35,1782
14551,88,4404
14551,88,4405
14551,88,4408
14551,131,6557
14551,131,6564
14551,131,6572
14551,131,6580
14551,166,8306
14551,166,8311
14551,166,8314
14551,166,8315
14551,166,8323
14551,166,8324
14551,166,8336
14551,166,8342
14551,211,10559
14551,211,10565
14551,211,10600
14343,163,8158
14343,163,8183
14343,256,12806
14343,256,12815
14343,256,12850
14343,318,15903
14343,318,15928
15970,150,7530
15970,150,7542
15970,158,7916
15970,158,7926
15970,158,7947
15970,282,14108
15970,282,14113
15970,282,14118
15970,353,17662
15970,353,17671
15970,353,17686
15970,353,17696
15970,380,19003
15970,380,19018
15970,380,19032
15970,434,21709
15970,452,22625
15970,452,22631
15970,452,22642
15969,8,415
15969,8,447
15969,90,4507
15969,90,4517
15969,90,4537
15969,90,4538
15969,299,14954
15969,299,14973
15969,299,14988
15969,299,14991
15969,299,14995
15969,334,16711
15969,334,16716
15969,334,16723
15969,438,21903
14281,25,1279
14281,80,4017
14281,80,4022
14281,80,4026
14281,80,4033
14281,92,4627
14281,92,4642
14281,114,5749
14281,174,8709
14281,174,8713
14281,174,8737
14281,277,13862
14281,277,13867
14281,277,13882
14281,290,14541
16095,197,9860
16095,197,9861
16095,197,9873
16095,197,9875
16095,197,9885
16095,265,13270
16095,302,15102
16095,332,16613
16095,332,16625
16095,332,16638
16095,390,19521
16095,390,19526
16095,390,19529
16095,390,19545
14623,63,3155
14623,63,3159
14623,63,3172
14623,105,5288
14623,108,5409
14623,108,5429
14623,108,5436
14623,108,5447
14623,116,5808
14623,116,5821
14623,116,5842
14623,197,9877
14623,197,9888
14623,197,9892
14623,197,9894
15961,80,4007
15961,80,4009
15961,80,4024
15961,80,4038
15961,98,4903
15961,98,4904
15961,98,4906
15961,98,4935
15961,98,4940
15961,98,4949
15961,108,5422
15961,183,9166
15961,183,9167
15961,275,13768
15961,275,13786
15961,275,13790
15961,353,17694
15961,353,17695
14121,90,4511
14121,90,4516
14121,90,4523
14121,217,10863
14121,217,10864
14121,217,10868
14121,217,10879
14121,229,11466
14121,229,11486
14121,229,11495
14121,229,11500
15262,8,429
15262,8,441
15262,8,442
15262,8,445
15262,27,1353
15262,69,3459
15262,69,3462
15262,90,4508
15262,90,4518
15262,90,4542
15262,90,4547
15262,94,4721
15262,94,4733
15262,94,4745
15262,110,5514
15262,110,5530
14206,8,420
14206,40,2019
14206,40,2025
14206,40,2038
14206,40,2041
14206,86,4310
14206,86,4317
14206,86,4325
14206,86,4348
14206,109,5465
14206,109,5495
14206,128,6406
14206,128,6415
14206,132,6614
14206,132,6618
14206,132,6638
14206,132,6649
14458,5,259
14458,5,291
14458,8,421
14458,8,429
14458,8,448
14458,10,530
14458,53,2654
14458,53,2678
14458,53,2695
14458,53,2700
14458,127,6382
14458,127,6389
15966,149,7455
15966,149,7489
15966,153,7652
15966,153,7683
15966,201,10070
15966,201,10080
15966,201,10090
15966,221,11060
15966,221,11064
15966,221,11067
15966,221,11082
15966,221,11083
15966,221,11097
14297,30,1502
14297,30,1506
14297,245,12257
14297,245,12294
14297,280,14009
14297,280,14032
14297,280,14035
14297,286,14325
14368,2,111
14368,2,126
14368,123,6192
14368,132,6631
14368,132,6634
14368,138,6910
14368,138,6919
14368,138,6941
14368,208,10408
14368,208,10412
14368,208,10417
14368,208,10423
14368,208,10428
14368,208,10437
14368,208,10441
14368,223,11151
14368,251,12556
14368,251,12565
14368,251,12573
14368,251,12576
14368,251,12591
15251,49,2486
15251,49,2497
15251,78,3943
15251,79,3970
15251,79,3984
15251,79,3989
15251,79,3993
15251,105,5283
15251,105,5288
15251,119,5961
15251,119,5980
15251,127,6352
15251,127,6368
15251,127,6375
15251,127,6387
15251,127,6396
15251,127,6398
15251,127,6399
15251,127,6400
15275,22,1121
15275,54,2702
15275,54,2704
15275,57,2852
15275,66,3313
15275,66,3320
15275,66,3342
15275,66,3349
14577,25,1253
14577,25,1263
14577,25,1278
14577,25,1289
14577,25,1293
14577,25,1294
14577,41,2057
14577,41,2062
14577,41,2070
14577,41,2081
14577,43,2169
14577,43,2170
14577,43,2172
14577,48,2405
14577,48,2421
14577,48,2429
14577,48,2441
14577,48,2442
14577,48,2446
14577,48,2449
14577,72,3618
14577,72,3643
14577,72,3650
16022,57,2877
16022,57,2881
16022,59,2981
16022,59,2985
16022,59,2992
16022,67,3385
16022,152,7603
16022,152,7619
16022,152,7622
16022,175,8782
16022,250,12505
16022,250,12510
16022,250,12516
16022,250,12527
16022,250,12536
16022,250,12539
14556,162,8106
14556,166,8302
14556,166,8343
14556,166,8344
14556,166,8350
14556,184,9201
14556,184,9214
14556,184,9235
14556,184,9246
14556,202,10104
14556,202,10131
14191,3,151
14191,3,153
14191,3,156
14191,3,181
14191,35,1773
14191,35,1774
14191,73,3656
14191,73,3674
14191,73,3681
14191,73,3685
14191,131,6555
14191,131,6556
14191,131,6570
14191,137,6862
14191,137,6876
14191,137,6887
14191,158,7915
14191,158,7924
14191,158,7928
14272,18,907
14272,18,912
14272,18,938
14272,28,1407
14272,28,1426
14272,28,1433
14272,28,1441
14272,30,1510
14272,30,1522
14272,39,1963
14272,39,1991
14272,40,2037
14272,40,2047
14272,66,3318
14272,75,3751
14272,75,3757
14272,75,3764
14272,75,3780
14272,75,3788
14600,2,141
14600,3,194
14600,3,197
14600,4,227
14600,8,419
14600,11,567
14600,11,573
14600,11,591
14600,11,592
14600,11,593
14600,12,644
14600,18,914
14600,18,920
14550,112,5603
14550,112,5612
14550,112,5636
14550,112,5637
14550,190,9514
14550,190,9529
14550,252,12612
14550,252,12614
14550,252,12619
14550,252,12630
15339,49,2456
15339,98,4906
15339,98,4927
15339,98,4928
15339,98,4936
15339,98,4940
15339,98,4950
15339,111,5556
15339,111,5588
15339,111,5599
15339,267,13351
15339,267,13379
15339,267,13398
15339,267,13399
14399,63,3183
14399,63,3188
14399,63,3191
14399,180,9003
14399,180,9008
14399,180,9049
14399,180,9050
14399,183,9168
14399,183,9169
14399,183,9179
15398,35,1785
15398,100,5014
15398,100,5024
15398,100,5041
15398,304,15216
15398,304,15220
15398,304,15237
15398,304,15241
15398,334,16733
15398,334,16736
15398,334,16742
15289,50,2505
15289,50,2512
15289,50,2516
15289,50,2549
15289,76,3833
15289,76,3848
15289,76,3850
15289,96,4814
15289,96,4840
15289,96,4850
15289,99,4956
15289,99,4967
15289,99,4971
15289,99,4978
15292,4,240
15292,4,250
15292,22,1122
15292,22,1130
15292,22,1143
15292,34,1701
15292,34,1708
15292,34,1740
15292,117,5881
15292,145,7258
15292,145,7293
15292,145,7295
15292,158,7912
15292,158,7950
15292,170,8501
15292,170,8502
15292,170,8509
15292,170,8521
15292,170,8533
14136,25,1253
14136,25,1268
14136,25,1281
14136,25,1291
14136,68,3410
14136,68,3414
14136,72,3614
14136,72,3628
14136,72,3636
16095,154,7712
16095,154,7716
16095,154,7719
16095,154,7740
16095,154,7743
16095,247,12370
16095,247,12388
16095,247,12400
16095,391,19552
16095,391,19554
16095,391,19600
16095,425,21251
16095,425,21269
16095,425,21283
16095,425,21293
16095,425,21297
16095,427,21365
16095,427,21371
16095,427,21380
16095,427,21400
14246,20,1012
14246,20,1014
14246,20,1018
14246,20,1043
14246,62,3105
14246,62,3113
14246,62,3135
14246,62,3147
14246,190,9508
14246,190,9511
14246,190,9535
14246,190,9544
14246,190,9548
14455,220,11019
14455,220,11028
14455,231,11566
14455,231,11569
14455,231,11575
14455,231,11582
14455,231,11598
14455,240,12001
14455,240,12005
14455,240,12012
14455,240,12029
14455,240,12033
14455,240,12048
14741,74,3706
14741,74,3708
14741,74,3740
14741,74,3749
14741,83,4151
14741,83,4164
14741,83,4166
14741,83,4180
14741,92,4611
14741,92,4624
14741,106,5313
14741,106,5324
14741,106,5342
14741,106,5348
14741,263,13178
14741,263,13186
15395,1,57
15395,1,79
15395,25,1276
15395,36,1816
15395,36,1817
15395,36,1836
15395,49,2498
15395,49,2499
15395,66,3313
15395,66,3340
15391,104,5245
15391,104,5248
15391,270,13512
15391,270,13544
15391,279,13958
15391,279,13974
15391,279,13978
15391,279,13981
15391,279,13996
15391,296,14813
15391,296,14819
14229,28,1408
14229,28,1421
14229,28,1424
14229,32,1608
14229,32,1625
14229,32,1647
14229,64,3219
14229,64,3221
14229,64,3228
14229,64,3232
14229,76,3809
14229,76,3833
14229,76,3835
14229,79,3962
14229,79,3966
14229,79,3969
14229,79,3974
14229,79,3984
14214,10,531
14214,10,533
14214,36,1807
14214,36,1836
14214,38,1916
14214,38,1918
14214,38,1934
14214,41,2079
14214,41,2086
15296,12,620
15296,55,2751
15296,55,2765
15296,55,2771
15296,55,2776
15296,55,2785
15296,65,3256
15296,65,3266
15296,65,3295
15296,68,3430
15296,120,6006
15296,120,6047
14450,25,1265
14450,25,1268
14450,25,1269
14450,25,1273
14450,25,1275
14450,25,1276
14450,25,1292
14450,123,6164
14450,123,6177
14450,123,6188
14450,138,6929
14450,138,6933
14450,138,6950
14450,149,7459
14450,149,7467
14450,149,7495
14450,189,9455
14450,189,9472
14450,189,9488
14450,189,9491
15397,41,2073
15397,41,2088
15397,41,2091
15397,42,2118
15397,42,2126
15397,143,7161
15397,171,8551
15397,171,8557
15397,171,8559
15397,171,8571
15397,248,12402
15397,248,12406
15397,248,12407
15397,248,12431
14404,5,258
14404,6,314
14404,15,753
14404,15,761
14404,15,774
14404,15,780
14404,15,792
14404,18,922
14270,33,1652
14270,33,1667
14270,33,1672
14270,33,1675
14270,33,1699
14270,135,6791
15989,43,2162
15989,43,2195
15989,95,4775
15989,209,10461
15989,209,10462
15989,209,10463
15989,287,14353
15989,287,14354
15989,287,14375
15989,287,14384
15989,287,14394
15989,300,15006
15989,300,15020
15989,300,15026
15989,300,15041
15989,300,15047
15989,453,22660
15989,453,22665
15989,453,22674
15989,464,23202
15989,464,23235
15989,464,23237
15989,464,23238
14360,24,1204
14360,49,2473
14360,49,2477
14360,49,2481
14201,0,6
14201,0,10
14201,0,23
15318,51,2552
15318,73,3660
15318,73,3680
15318,73,3689
15318,105,5251
15318,105,5265
15318,105,5280
15318,105,5281
15318,127,6362
15318,127,6370
15318,167,8354
15318,167,8370
15318,167,8397
14436,34,1709
14436,34,1740
14436,34,1748
14436,93,4674
14436,93,4700
14436,195,9752
14436,195,9781
14436,195,9784
14436,276,13804
14436,276,13843
14223,58,2942
14223,76,3827
14223,137,6860
14223,137,6885
14223,137,6891
14223,204,10206
14223,204,10221
14223,204,10237
15975,6,335
15975,6,339
15975,34,1723
15975,120,6004
15975,120,6019
15975,120,6040
15975,160,8010
15975,160,8025
14682,5,254
14682,5,263
14682,5,281
14682,5,299
14682,10,514
14682,10,527
14682,10,543
14682,36,1801
14682,36,1826
14682,36,1833
14682,36,1836
14682,36,1842
14682,36,1843
14682,36,1844
14682,40,2016
14682,40,2019
14682,40,2020
14682,40,2035
14682,46,2311
14682,46,2313
14682,46,2321
14682,46,2322
14682,46,2323
14682,46,2324
14682,46,2332
14682,46,2345
14290,56,2802
14290,56,2821
14290,56,2833
14290,56,2850
14290,68,3437
14290,68,3441
14290,74,3721
14290,122,6101
14290,122,6131
14290,122,6135
14290,162,8108
14290,162,8124
14290,162,8131
14290,162,8132
14290,209,10467
14290,219,10974
14290,267,13358
14290,267,13380
14290,267,13393
14290,278,13924
14290,278,13932
14290,278,13939
15961,39,1951
15961,39,1989
15961,82,4102
15961,82,4114
15961,82,4131
15961,82,4138
15961,82,4139
15961,258,12901
15961,258,12913
15961,258,12916
15961,258,12928
15961,258,12930
15961,520,26003
15961,520,26009
15961,520,26024
15961,520,26039
15961,520,26047
14336,14,726
14336,14,745
14336,29,1453
14336,29,1492
14336,50,2509
14336,50,2515
14336,50,2517
14336,50,2535
14336,50,2537
14336,51,2551
14336,82,4110
14336,82,4111
14336,82,4117
14336,82,4138
14336,82,4148
14151,3,159
14151,3,167
14151,3,189
14151,3,198
14151,12,628
14151,26,1308
14151,26,1348
14151,62,3107
14151,62,3134
14151,62,3142
14151,87,4358
14151,87,4361
14151,87,4370
14151,87,4372
14151,87,4385
14151,97,4866
16022,73,3682
16022,73,3696
16022,73,3699
16022,176,8802
16022,176,8803
16022,176,8839
16022,176,8848
16022,204,10211
16022,204,10219
16022,204,10245
16022,363,18154
16022,363,18164
16022,363,18165
16022,363,18170
16022,363,18195
16022,363,18199
16022,441,22059
16022,441,22068
16022,441,22070
16022,441,22075
16022,512,25603
16022,512,25607
16022,512,25634
15933,43,2157
15933,43,2161
15933,43,2163
15933,43,2190
15933,127,6360
15933,127,6385
15933,166,8345
15933,170,8509
15933,170,8518
15933,170,8544
15933,207,10362
15933,207,10363
15933,207,10388
15425,174,8703
15425,215,10764
15425,215,10772
15425,215,10780
15391,18,910
15391,18,916
15391,18,920
15391,18,924
15391,18,941
15391,18,948
15391,18,949
15391,105,5259
15391,105,5268
15391,105,5276
15391,105,5286
15391,105,5291
15391,166,8310
15391,166,8327
15391,166,8329
15391,178,8915
15391,178,8917
15391,178,8925
15391,178,8937
15391,178,8942
15391,235,11762
15391,235,11763
15391,235,11776
15391,235,11791
15391,235,11797
16096,27,1369
16096,27,1394
16096,27,1396
16096,32,1610
16096,32,1644
16096,32,1650
16096,59,2975
16096,59,3000
14216,92,4604
14216,92,4607
14216,92,4614
14216,92,4624
14216,92,4633
14216,92,4640
14216,94,4714
14216,94,4729
14216,97,4885
14216,109,5453
14216,109,5470
14216,109,5492
15242,51,2562
15242,51,2564
15242,51,2567
15242,51,2575
15242,51,2578
15242,51,2585
15242,51,2590
15242,51,2593
15242,51,2599
15242,51,2600
15242,80,4001
15242,80,4008
15242,80,4010
15242,80,4014
15242,80,4020
15242,80,4026
15242,80,4032
15242,80,4034
15242,80,4037
15242,80,4044
15242,156,7801
15242,156,7809
15242,156,7811
15242,156,7819
15242,160,8009
15242,160,8016
15242,160,8030
15242,160,8031
14534,39,1957
14534,39,1960
14534,39,1976
14534,41,2053
14534,41,2064
14534,41,2071
14534,41,2091
14534,44,2212
14534,44,2221
14534,44,2226
14645,1,70
14645,3,167
14645,3,174
14645,3,175
14645,4,216
14645,4,241
14645,36,1801
14645,36,1807
14645,36,1809
14645,36,1836
14645,39,1954
14645,39,1958
14645,39,1981
14645,66,3313
14645,66,3346
14645,71,3551
14645,71,3582
15969,234,11704
15969,234,11713
15969,234,11723
15969,306,15320
15969,306,15325
15969,448,22401
15969,448,22416
15969,448,22433
15969,448,22440
15969,489,24452
15969,489,24454
15969,489,24458
15969,489,24460
15969,489,24477
15969,489,24480
15969,489,24491
15969,495,24758
15969,495,24765
16089,102,5108
16089,102,5130
16089,102,5150
16089,115,5755
16089,115,5756
16089,115,5771
16089,149,7451
16089,149,7476
16089,149,7481
16089,149,7495
16089,162,8113
16089,162,8120
16089,234,11703
16089,234,11705
16089,234,11708
16089,234,11733
16089,234,11739
16089,234,11740
16089,234,11742
16089,234,11749
14392,39,1958
14392,39,1964
14392,39,1968
14392,39,1971
14392,39,1973
14392,39,1990
14392,39,1992
14392,101,5082
14392,125,6262
14392,125,6271
14392,198,9902
14392,198,9913
14392,198,9914
14392,205,10283
14392,274,13705
14392,274,13733
14392,275,13755
14392,275,13756
14392,275,13774
14392,275,13784
14392,275,13787
15407,74,3701
15407,74,3719
15407,74,3720
15407,74,3721
15407,74,3734
15407,158,7920
15407,158,7926
15407,216,10810
15407,216,10823
15407,216,10829
15407,252,12601
15407,252,12636
15407,252,12638
14609,36,1818
14609,56,2810
14609,56,2821
14609,56,2823
14609,56,2830
14609,56,2834
14609,78,3901
14609,78,3902
14609,78,3908
14609,78,3910
14609,123,6173
14609,123,6199
14609,168,8422
14609,168,8441
14609,180,9010
14609,180,9036
15291,33,1664
15291,33,1673
15291,33,1678
15291,144,7203
15291,144,7207
15291,144,7210
15291,144,7247
15291,183,9153
15291,183,9154
15291,183,9195
15291,201,10055
15291,201,10065
15291,201,10069
15291,201,10095
15291,287,14382
14191,46,2302
14191,46,2309
14191,46,2310
14191,46,2315
14191,46,2331
14191,46,2333
14191,122,6106
14191,122,6119
14191,122,6128
14191,122,6140
14191,122,6143
14191,122,6144
14191,138,6937
14191,181,9052
14191,181,9057
14191,181,9090
14191,190,9506
14191,190,9526
14191,224,11226
14182,20,1009
14182,20,1027
14182,20,1033
14182,21,1052
14463,37,1856
14463,37,1871
14463,37,1880
14463,37,1888
14463,174,8722
14463,174,8733
14463,174,8739
14463,216,10835
14551,22,1106
14551,22,1117
14551,22,1138
14551,22,1143
14551,301,15051
14551,301,15072
14551,309,15458
14551,309,15461
14551,309,15466
15367,18,926
15367,18,940
15367,18,947
