run_number,subrun_number,event_number
16831,10,501
16831,10,509
16831,10,527
16831,10,530
16831,10,535
16831,10,537
16831,10,546
16831,18,920
16831,18,927
16831,18,936
16831,36,1821
16831,36,1839
16831,36,1846
16552,5,255
16552,5,264
16552,5,278
16552,5,295
16552,7,398
16552,11,599
16552,34,1723
16552,34,1734
16552,34,1742
16552,34,1748
16552,52,2605
16552,52,2610
16552,61,3061
16552,61,3062
16552,61,3076
16552,122,6106
16552,122,6117
16552,122,6129
16552,122,6133
16552,122,6149
16295,36,1829
16295,36,1839
16295,36,1847
16295,67,3362
16295,67,3364
16295,67,3386
16295,67,3388
16295,76,3821
16295,76,3823
16295,91,4573
16295,91,4582
16295,91,4583
16295,118,5903
16295,118,5932
16295,118,5938
16295,118,5943
16295,118,5946
16295,118,5950
16209,13,657
16209,13,664
16209,13,669
16209,13,675
16209,13,683
16209,13,688
16209,13,692
16209,13,699
16209,125,6266
16209,125,6283
16209,125,6288
16209,145,7258
16209,145,7265
16209,145,7271
16209,346,17326
16209,346,17338
16209,346,17345
16209,346,17350
16088,36,1823
16088,36,1828
16088,36,1833
16088,36,1836
16088,36,1839
16088,36,1842
16088,39,1952
16088,39,1968
16088,39,1973
16088,39,1984
16088,46,2331
16088,46,2338
16088,46,2342
16088,84,4201
16088,84,4216
16088,84,4241
16088,91,4555
16088,91,4559
16088,91,4561
16088,91,4578
16088,98,4912
16088,98,4920
16088,98,4945
16088,98,4950
17056,61,3060
17056,61,3083
17056,61,3089
17056,61,3091
17056,151,7570
17056,151,7573
17056,151,7574
17056,151,7583
17056,151,7591
17056,156,7806
17056,156,7808
17056,156,7810
17056,156,7822
17056,156,7826
17056,156,7842
17056,225,11252
17056,225,11258
17056,225,11262
17056,225,11272
17056,225,11282
17056,225,11284
17056,225,11291
17056,225,11295
17056,225,11296
17056,238,11913
17056,238,11919
17056,238,11931
17056,238,11937
16916,2,137
16916,2,146
16916,12,618
16916,12,630
16916,60,3013
16916,60,3040
16916,80,4008
16916,80,4019
16916,80,4034
16916,121,6061
16916,121,6081
16916,138,6902
16916,138,6906
16916,138,6910
16916,138,6932
16916,157,7854
16339,126,6308
16339,126,6323
16339,126,6327
16339,203,10179
16339,203,10184
16339,203,10197
16339,213,10673
16339,213,10682
16339,213,10687
16339,230,11519
16340,38,1911
16340,38,1944
16340,110,5518
16340,110,5519
16340,110,5540
16340,138,6905
16340,138,6910
16340,138,6948
16340,151,7560
16340,151,7575
16340,151,7581
16340,151,7594
16340,240,12009
16340,240,12020
16340,240,12033
16340,240,12047
16340,255,12755
16340,255,12761
16340,255,12763
16340,255,12771
16340,255,12794
16786,9,466
16786,9,469
16786,9,500
16786,21,1061
16786,21,1063
16786,32,1622
16786,32,1625
16786,66,3308
16786,66,3310
16786,66,3329
16786,66,3332
16786,66,3339
16786,66,3342
16786,82,4109
16786,82,4119
16786,82,4122
16786,82,4129
16786,82,4132
16786,82,4140
16786,82,4141
16786,91,4554
16786,91,4571
16092,20,1011
16092,20,1017
16092,20,1025
16092,20,1034
16092,77,3859
16092,77,3877
16092,77,3887
16092,215,10759
16092,215,10778
16092,215,10787
16092,215,10799
16286,32,1618
16286,32,1634
16286,32,1649
16286,79,3960
16286,79,3965
16286,79,3968
16286,79,3993
16286,247,12373
16286,247,12378
16286,247,12384
16286,247,12390
16286,247,12400
16286,289,14458
16286,289,14497
16286,429,21462
16286,429,21478
16286,429,21483
16286,429,21484
16286,429,21491
16052,18,913
16052,18,915
16052,18,921
16052,18,944
16052,18,948
16052,108,5415
16052,108,5434
16052,108,5437
16052,108,5440
16052,152,7612
16052,152,7627
16052,152,7628
16052,152,7635
16052,152,7639
16052,152,7642
16052,179,8961
16052,179,8966
16052,179,8967
16052,179,8977
16052,179,8988
16052,186,9304
16052,186,9311
16052,472,23615
16052,472,23629
16052,472,23638
16761,254,12716
16761,254,12733
16761,354,17705
16761,354,17734
16761,354,17747
16326,31,1551
16326,31,1552
16326,31,1576
16326,31,1580
16326,31,1584
16326,31,1587
16326,31,1597
16326,31,1599
16326,33,1662
16326,33,1665
16326,33,1698
16326,87,4353
16326,87,4373
16326,87,4389
16113,38,1914
16113,38,1915
16113,38,1922
16113,38,1932
16113,63,3185
16113,63,3191
16113,73,3690
16113,95,4762
16113,95,4784
16113,342,17104
16113,342,17136
16113,342,17142
16113,342,17150
16113,356,17801
16113,356,17842
16113,356,17845
16113,356,17849
16432,5,255
16432,5,257
16432,5,282
16432,5,292
16432,5,293
16432,34,1708
16432,34,1713
16432,34,1724
16432,34,1732
16975,8,404
16975,8,406
16975,8,407
16975,8,432
16975,8,436
16975,21,1054
16975,21,1059
16975,21,1085
16975,21,1093
16975,63,3162
16975,63,3174
16975,63,3191
16975,63,3198
16975,138,6945
16975,138,6948
16975,230,11510
16975,230,11518
16975,230,11519
16975,230,11521
16975,230,11523
16975,230,11529
16975,230,11533
16975,240,12004
16975,240,12009
16975,240,12022
16975,240,12041
16975,240,12044
16975,240,12046
16975,246,12308
16975,246,12325
16975,246,12331
16975,246,12333
16975,246,12349
16231,0,7
16231,0,11
16231,0,15
16231,4,220
16231,4,249
16231,21,1051
16231,21,1088
16231,21,1097
16231,67,3371
16231,67,3393
16231,98,4909
16231,98,4917
16231,98,4918
16231,98,4927
16231,98,4933
16231,98,4939
16231,98,4949
16231,116,5809
16231,116,5810
16231,116,5812
16231,116,5818
16231,116,5819
16231,116,5823
16231,116,5830
16231,116,5835
16231,133,6672
16272,27,1367
16272,27,1384
16272,27,1395
16272,52,2603
16272,52,2606
16272,52,2639
16272,52,2645
16272,213,10656
16272,213,10657
16272,213,10673
16272,213,10697
16272,217,10870
16272,217,10873
16272,217,10878
16272,217,10882
16272,217,10892
16272,217,10900
16272,224,11214
16272,224,11220
16272,224,11221
16272,224,11222
16272,224,11231
16272,224,11234
16272,224,11237
16272,224,11242
16272,224,11245
16243,1,52
16243,1,65
16243,1,100
16243,11,576
16243,11,579
16243,26,1308
16243,26,1309
16243,26,1318
16243,26,1320
16243,26,1343
16243,39,1951
16243,39,1954
16243,39,1990
16243,122,6114
16243,122,6133
16243,122,6145
16243,162,8116
16243,162,8117
16243,162,8131
16243,162,8138
16845,90,4506
16845,90,4516
16845,90,4523
16845,90,4547
16845,90,4549
16845,496,24803
16845,496,24832
16845,496,24833
16845,496,24834
16845,496,24845
16845,504,25205
16845,504,25206
16845,504,25225
14154,52,2621
14154,52,2623
14154,52,2627
14154,52,2646
14154,229,11459
14154,229,11464
14154,229,11495
14154,240,12020
14154,240,12032
14154,253,12700
16101,47,2353
16101,47,2373
16101,47,2391
16101,47,2400
16101,58,2907
16101,58,2921
16101,58,2942
16101,59,2957
16101,64,3201
16101,64,3219
16101,64,3220
16101,64,3239
16101,110,5511
16101,110,5526
16101,110,5527
16101,110,5529
16101,110,5538
16101,110,5539
16101,110,5540
16101,110,5546
16515,29,1456
16515,29,1466
16515,29,1468
16515,29,1474
16515,29,1492
16515,44,2201
16515,44,2211
16515,44,2224
16515,44,2228
16515,44,2231
16515,44,2247
16515,62,3130
16515,72,3609
16515,72,3613
16515,72,3623
16515,72,3638
16515,72,3648
16515,73,3653
16515,73,3689
16515,73,3699
16694,1,60
16694,1,66
16694,1,92
16694,1,100
16694,50,2509
16694,50,2515
16694,50,2517
16694,50,2523
16694,50,2528
16694,50,2536
16694,142,7105
16694,142,7114
16694,142,7117
16694,142,7134
16694,142,7144
16694,244,12204
16694,244,12213
16694,244,12248
16694,249,12465
16694,249,12469
16694,249,12473
16472,106,5305
16472,106,5313
16472,119,5973
16864,101,5078
16864,101,5080
16864,101,5084
16864,101,5096
16864,101,5099
16864,121,6055
16864,121,6077
16864,121,6078
16864,164,8216
16864,164,8219
16864,164,8226
16864,164,8239
16864,164,8241
16864,242,12128
16864,242,12144
16864,242,12145
16864,275,13754
16864,275,13767
16864,275,13791
16692,8,408
16692,8,417
16692,8,426
16692,8,428
16692,8,438
16692,8,449
16692,15,755
16692,15,757
16692,15,766
16692,15,774
16692,15,790
16692,15,794
16692,15,796
16692,15,797
16692,37,1856
16692,37,1883
16692,43,2159
16692,43,2163
16692,43,2178
16692,43,2179
16692,43,2190
16692,43,2194
16692,44,2212
16692,44,2213
16036,146,7329
16036,146,7338
16036,146,7350
16036,157,7864
16036,157,7877
16036,157,7882
16923,257,12861
16923,257,12868
16923,257,12889
16923,257,12895
16923,306,15318
16923,306,15322
16923,306,15338
16923,306,15343
16923,306,15345
16923,326,16316
16923,326,16338
16555,5,257
16555,5,285
16555,5,287
16555,5,288
16555,5,298
16555,47,2366
16555,47,2379
16555,47,2386
16555,153,7665
16555,153,7666
16555,153,7678
16555,153,7688
16555,160,8018
16555,160,8024
16555,160,8032
16555,160,8047
16555,169,8451
16555,169,8477
16555,169,8478
16555,169,8484
16845,68,3406
16845,68,3415
16845,68,3427
16845,68,3430
16845,68,3436
16845,68,3437
16845,68,3443
16845,189,9460
16845,189,9461
16845,189,9477
16845,189,9494
16845,311,15552
16845,311,15557
16845,311,15558
16845,311,15568
16845,311,15577
16845,311,15581
16845,311,15585
16845,311,15592
16845,479,23961
16845,479,23966
16205,196,9807
16205,196,9816
16205,196,9818
16205,196,9819
16205,196,9839
16205,196,9846
16205,196,9850
16205,290,14502
16205,290,14507
16205,308,15404
16205,308,15408
16205,308,15414
16205,308,15417
16205,308,15439
16205,403,20167
16205,403,20174
16205,403,20181
16205,403,20182
16205,440,22010
16205,440,22013
16205,440,22015
16205,440,22025
16205,440,22029
16205,440,22037
16205,440,22047
16222,18,907
16222,18,927
16222,72,3606
16222,72,3626
16222,72,3627
16222,72,3632
16222,72,3634
16222,72,3646
16222,141,7052
16222,141,7062
16222,141,7074
16222,142,7106
16222,142,7128
16222,142,7134
16222,142,7140
16222,161,8054
16222,161,8055
16222,161,8068
16222,161,8069
16480,3,170
16480,3,190
16480,3,200
16480,23,1160
16480,27,1364
16480,27,1380
16480,27,1386
16480,57,2856
16480,57,2864
16480,57,2889
16480,57,2897
16101,5,263
16101,5,271
16101,34,1702
16101,34,1713
16101,34,1727
16101,34,1735
16101,34,1736
16101,34,1740
16101,79,3972
16101,79,3976
16101,79,3984
16101,79,3994
16101,79,3997
16101,130,6531
16101,130,6535
16101,130,6542
16101,132,6601
16101,132,6614
16101,132,6626
16101,132,6627
16101,132,6633
16101,132,6644
16144,37,1875
16144,37,1882
16144,37,1888
16144,37,1896
16144,37,1898
16144,45,2278
16144,45,2298
16144,108,5401
16144,108,5415
16144,108,5437
16144,108,5450
16144,119,5980
16144,119,5981
16144,119,5984
16144,119,5987
16144,119,5995
16144,119,5999
16144,137,6861
16144,137,6863
16144,137,6868
16144,137,6874
16144,137,6895
16144,140,7012
16144,140,7021
16144,140,7032
16144,140,7034
16144,140,7041
16144,140,7046
16851,22,1134
16851,84,4203
16851,84,4235
16851,84,4239
16851,84,4243
16851,213,10678
16851,213,10684
16851,223,11154
16851,223,11165
16851,223,11169
16851,223,11184
16851,336,16804
16851,336,16807
16851,336,16825
16851,336,16830
16851,336,16832
16851,336,16838
16845,207,10359
16845,207,10360
16845,207,10366
16845,207,10372
16845,207,10388
16845,207,10394
16845,207,10396
16845,494,24710
16845,494,24718
16845,494,24733
16845,515,25755
16845,515,25762
16845,515,25773
16676,16,814
16676,16,824
16676,16,826
16676,16,830
16676,16,833
16676,82,4106
16676,82,4112
16676,82,4122
16676,82,4143
16676,312,15605
16676,312,15617
16676,312,15638
16676,313,15653
16676,313,15657
16676,313,15673
16676,313,15690
16676,313,15699
16676,110,5503
16676,110,5505
16676,110,5517
16676,110,5527
16676,110,5529
16676,142,7101
16676,142,7107
16676,142,7109
16676,142,7126
16676,142,7133
16676,149,7491
16676,149,7494
16676,306,15307
16676,306,15314
16676,306,15317
16676,306,15320
16676,306,15328
16867,15,753
16867,15,754
16867,15,786
16867,15,795
16867,60,3027
16867,60,3044
16867,60,3045
16867,60,3050
16867,168,8416
16867,168,8432
16867,168,8433
16867,182,9114
16867,182,9118
16867,182,9121
16867,182,9132
16867,182,9133
16867,248,12406
16867,248,12424
16867,248,12431
16867,248,12441
16391,1,85
16391,1,90
16391,16,818
16391,16,831
16391,16,841
16391,20,1028
16391,20,1037
16391,25,1255
16391,25,1275
16391,25,1294
16391,25,1295
16391,26,1311
16391,26,1317
16391,26,1323
16391,26,1345
16391,27,1371
16391,27,1379
16391,40,2049
16391,48,2423
16391,48,2426
16524,23,1160
16524,23,1170
16524,23,1171
16524,23,1182
16524,38,1905
16524,38,1908
16524,38,1950
16524,72,3604
16524,74,3743
16524,84,4202
16524,131,6557
16524,131,6566
16524,131,6580
16524,131,6587
16524,131,6594
16524,131,6598
16489,9,459
16489,9,463
16489,9,480
16489,9,486
16489,95,4768
16489,181,9054
16489,181,9083
16489,181,9094
16489,212,10610
16489,212,10616
16489,212,10648
16075,125,6289
16075,132,6636
16075,468,23405
16075,468,23411
16075,468,23415
16075,468,23428
16075,468,23431
16075,468,23444
16075,468,23445
16075,531,26579
16075,531,26580
16075,531,26581
16075,531,26582
16075,531,26585
16075,531,26597
16888,0,26
16888,0,38
16888,112,5603
16888,112,5613
16888,112,5628
16888,112,5629
16888,112,5642
16888,112,5646
16888,498,24934
16888,498,24936
16281,161,8051
16281,161,8057
16281,161,8072
16281,161,8082
16281,161,8089
16281,167,8356
16281,167,8359
16281,167,8363
16281,167,8375
16281,167,8376
16281,167,8377
16281,167,8378
16281,167,8385
16281,167,8389
16281,167,8395
16281,167,8397
16281,274,13708
16281,274,13720
16281,274,13745
16281,282,14104
16281,282,14114
16281,282,14135
16281,282,14139
16684,3,189
16684,27,1377
16684,27,1388
16684,27,1396
16684,60,3026
16304,38,1903
16304,38,1910
16304,38,1941
16304,46,2318
16304,46,2335
16304,46,2337
16304,46,2338
16304,46,2346
16304,70,3505
16304,70,3510
16304,70,3513
16304,70,3515
16304,70,3526
16304,93,4661
16304,93,4667
16304,93,4672
16304,93,4686
16304,94,4713
16304,94,4714
16304,94,4728
16304,94,4729
16304,94,4748
16304,94,4749
16304,184,9209
16304,184,9213
16304,184,9216
16304,184,9227
16486,50,2501
16486,50,2519
16486,50,2521
16486,50,2526
16486,50,2527
16486,50,2543
16486,67,3372
16486,67,3396
16486,159,7952
16486,159,7965
16486,159,7974
16486,184,9207
16486,184,9211
16486,184,9213
16486,184,9230
16313,36,1802
16313,180,9005
16313,180,9011
16313,180,9036
16313,188,9405
16313,188,9415
16313,188,9417
16313,188,9418
16313,188,9419
16313,188,9423
16313,188,9443
16313,188,9445
16313,229,11466
16313,229,11470
16313,229,11488
16313,229,11489
16313,229,11493
16313,257,12864
16313,257,12865
16313,257,12887
16313,257,12899
16047,10,505
16047,10,508
16047,10,523
16047,10,544
16047,49,2451
16047,49,2459
16047,49,2472
16047,49,2486
16047,60,3009
16964,23,1173
16964,23,1189
16964,23,1191
16964,23,1200
16964,117,5888
16964,117,5898
16964,117,5900
16964,126,6325
16964,126,6333
16964,165,8259
16964,165,8261
16964,165,8262
16964,323,16174
16964,323,16185
16964,323,16188
16964,460,23015
16964,460,23027
16205,114,5706
16205,114,5716
16205,114,5721
16205,114,5735
16205,114,5749
16205,158,7904
16205,158,7916
16205,158,7938
16205,158,7947
16205,268,13403
16205,268,13405
16205,268,13426
16205,268,13436
16205,268,13443
16205,268,13450
16205,453,22655
16205,453,22666
16205,453,22667
16191,1,71
16191,1,75
16191,1,77
16191,1,79
16191,1,81
16191,1,90
16191,7,356
16191,7,384
16191,19,959
16191,19,968
16191,19,970
16191,24,1211
16191,24,1214
16191,24,1241
16191,24,1250
16191,49,2459
16191,49,2468
16191,49,2474
16191,49,2489
16191,49,2495
16950,1,86
16950,40,2035
16950,40,2040
16950,103,5181
16950,103,5193
16950,103,5198
16950,143,7154
16950,143,7192
16950,143,7193
16950,143,7194
16950,174,8705
16950,174,8718
16950,174,8728
16950,174,8748
16950,176,8806
16950,176,8807
16950,176,8816
16950,176,8827
16950,176,8829
16950,176,8849
16067,6,312
16067,6,323
16067,6,327
16067,6,329
16067,20,1006
16067,20,1021
16067,20,1025
16067,20,1030
16067,20,1037
16067,20,1042
16067,67,3353
16067,67,3359
16067,67,3400
16067,84,4213
16067,84,4221
16067,84,4231
16067,116,5806
16067,116,5832
16067,116,5842
16067,198,9916
16067,198,9921
16067,198,9939
16067,198,9941
16896,11,551
16896,11,564
16896,11,581
16896,31,1553
16896,31,1558
16896,31,1590
16896,75,3753
16896,75,3767
16896,75,3774
16013,9,472
16013,10,525
16013,10,533
16013,10,537
16013,10,541
16013,70,3502
16013,70,3510
16013,70,3511
16013,70,3521
16013,70,3533
16013,70,3544
16013,71,3554
16013,71,3573
16013,71,3598
16013,71,3600
16013,128,6419
16013,128,6428
16013,128,6446
16013,154,7743
16340,137,6852
16340,137,6868
16340,137,6888
16340,177,8852
16340,177,8877
16340,177,8894
16340,233,11657
16340,233,11670
16340,233,11696
16340,268,13405
16340,268,13438
16340,268,13449
16511,30,1505
16511,30,1521
16511,30,1533
16511,30,1550
16511,32,1604
16511,32,1623
16511,32,1624
16511,32,1641
16511,32,1644
16511,40,2008
16511,40,2036
16511,40,2042
16511,40,2044
16511,63,3158
16511,63,3162
16511,63,3163
16511,63,3168
16511,63,3193
16489,57,2856
16489,57,2880
16489,120,6010
16489,120,6034
16489,120,6037
16489,120,6045
16489,226,11326
16489,226,11329
16489,226,11332
16489,226,11344
16489,226,11349
16489,235,11755
16489,235,11756
16489,235,11770
16489,235,11795
16685,85,4254
16685,85,4284
16685,85,4299
16685,105,5289
16685,142,7104
16685,142,7141
16685,175,8777
16685,175,8780
16873,18,935
16873,18,943
16873,51,2553
16873,51,2554
16873,51,2581
16873,68,3405
16873,68,3439
16873,112,5616
16873,112,5620
16873,112,5630
16873,112,5642
16873,112,5643
16873,122,6105
16873,122,6117
16873,122,6150
16586,157,7852
16586,157,7891
16586,157,7893
16076,32,1605
16076,32,1606
16076,32,1643
16076,53,2654
16076,53,2675
16076,53,2686
16076,59,2965
16076,59,2970
16076,59,2973
16076,59,2978
16076,63,3157
16076,63,3187
16076,63,3193
16076,96,4809
16076,96,4821
16076,96,4823
16076,96,4834
16076,96,4849
16387,28,1403
16387,28,1407
16387,28,1411
16387,41,2055
16387,41,2062
16387,41,2067
16387,41,2074
16387,41,2085
16387,41,2097
16387,130,6524
16387,130,6540
16387,130,6549
16387,149,7472
16387,168,8402
16387,168,8413
16387,168,8424
16387,168,8438
16387,168,8440
16387,168,8447
16387,218,10910
16387,224,11206
16387,224,11221
16387,224,11231
16387,224,11237
16387,235,11761
16387,235,11763
16387,235,11770
16387,235,11777
16387,235,11800
16770,115,5766
16770,115,5780
16770,180,9008
16770,180,9016
16770,180,9022
16770,180,9026
16770,180,9028
16770,180,9030
16770,180,9042
16770,195,9752
16770,195,9756
16770,195,9767
16770,195,9780
16770,195,9783
16770,195,9786
16770,195,9794
16770,195,9797
16770,197,9851
16770,197,9863
16770,197,9886
16770,197,9887
16770,197,9897
16499,68,3409
16499,68,3419
16499,68,3420
16499,68,3422
16499,68,3448
16499,208,10424
16499,208,10441
16499,208,10445
16499,506,25301
16499,506,25305
16499,506,25317
16499,506,25321
16499,506,25342
16499,521,26060
16499,521,26075
16180,4,208
16180,4,214
16180,4,229
16180,4,234
16180,4,240
16180,4,245
16180,7,354
16180,7,362
16180,7,387
16180,7,397
16180,22,1114
16180,22,1119
16180,22,1124
16180,22,1142
16180,23,1160
16180,23,1172
16180,23,1190
16180,23,1191
16180,23,1196
16180,26,1302
16180,26,1321
16180,26,1339
16180,26,1342
16041,65,3253
16041,65,3269
16041,65,3274
16041,65,3277
16041,65,3281
16041,113,5651
16041,113,5667
16041,113,5686
16041,264,13215
16041,264,13216
16041,264,13223
16041,264,13240
16041,282,14102
16041,282,14133
16041,282,14135
16041,282,14140
16142,5,255
16142,5,256
16142,5,257
16142,5,282
16142,20,1012
16142,20,1013
16142,20,1021
16142,20,1036
16142,20,1038
16142,20,1047
16142,23,1152
16142,23,1172
16142,23,1173
16142,23,1174
16142,23,1186
16142,23,1195
16142,24,1207
16142,24,1234
16142,24,1239
16142,24,1245
16142,24,1246
16142,24,1249
16142,38,1920
16142,38,1921
16142,38,1938
16142,38,1944
16142,38,1949
16898,15,782
16898,15,784
16898,15,798
16898,16,811
16898,16,847
16898,17,860
16898,25,1256
16467,166,8313
16467,166,8325
16467,296,14825
16467,305,15260
16467,305,15283
16947,5,255
16947,5,257
16947,5,276
16947,5,288
16947,74,3711
16947,74,3722
16947,74,3746
16947,104,5202
16947,104,5219
16947,104,5234
16947,104,5245
16947,142,7107
16947,142,7120
16947,142,7130
16947,142,7136
16947,156,7805
16947,156,7814
16947,156,7815
16947,156,7822
16947,156,7825
16947,156,7843
16947,179,8989
16947,179,8990
16947,179,8998
16169,50,2516
16169,50,2520
16169,50,2522
16169,50,2529
16169,50,2540
16169,50,2543
16169,50,2549
16169,59,2994
16169,175,8763
16169,175,8769
16169,175,8771
16169,175,8778
16169,175,8785
16169,175,8792
16169,175,8800
16169,214,10704
16169,214,10712
16931,7,359
16931,7,373
16931,7,400
16931,26,1307
16931,26,1332
16931,33,1656
16931,33,1694
16931,37,1863
16931,37,1867
16931,37,1870
16931,37,1883
16931,59,2957
16931,59,2969
16931,59,2984
16931,64,3205
16931,64,3239
16963,115,5768
16963,115,5784
16963,115,5798
16963,173,8666
16963,173,8667
16963,173,8673
16963,173,8699
16963,191,9552
16963,191,9583
16963,191,9598
16963,237,11853
16963,237,11882
16963,263,13167
16963,263,13168
16963,270,13513
16963,270,13517
16963,270,13525
16963,270,13531
16279,47,2352
16279,47,2371
16279,47,2377
16279,47,2386
16279,47,2390
16279,47,2396
16279,64,3231
16028,102,5109
16028,102,5130
16028,102,5147
16028,190,9501
16028,190,9508
16028,218,10914
16028,218,10930
16028,218,10934
16028,218,10944
16028,218,10950
16028,245,12264
16168,76,3812
16168,76,3813
16168,76,3836
16168,77,3851
16168,77,3853
16168,77,3865
16168,77,3874
16168,77,3892
16808,12,612
16808,15,766
16808,15,784
16808,15,788
16808,20,1007
16808,20,1008
16808,20,1030
16808,20,1032
16808,20,1037
16228,110,5501
16228,110,5504
16228,110,5505
16228,110,5507
16228,110,5535
16228,110,5537
16228,110,5549
16228,131,6555
16228,131,6564
16228,131,6567
16228,131,6580
16228,131,6591
16228,131,6595
16228,181,9061
16228,181,9077
16228,181,9081
16228,181,9082
16228,188,9402
16228,188,9408
16228,188,9419
16228,188,9422
16228,188,9424
16228,188,9429
16228,189,9454
16228,189,9458
16228,189,9463
16228,189,9489
16494,1,80
16494,1,81
16494,1,82
16494,1,89
16494,19,957
16494,19,964
16494,19,968
16494,19,975
16494,19,995
16494,28,1407
16494,28,1424
16494,28,1428
16494,28,1436
16494,28,1447
16494,46,2301
16494,46,2303
16494,46,2315
16494,46,2322
16494,46,2330
16964,46,2302
16964,46,2311
16964,277,13852
16964,277,13866
16964,277,13869
16964,277,13873
16964,277,13877
16964,485,24260
16964,485,24294
16964,485,24299
16964,491,24558
16964,491,24573
16964,491,24590
16964,491,24591
16964,491,24600
16209,191,9565
16209,191,9574
16209,191,9595
16209,232,11622
16209,232,11643
16209,281,14051
16209,281,14056
16209,281,14064
16209,281,14082
16209,281,14083
16209,291,14553
16209,291,14556
16209,291,14561
16209,291,14565
16209,291,14578
16209,291,14582
16209,291,14589
16962,69,3452
16962,69,3461
16962,69,3499
16962,181,9055
16962,181,9063
16962,210,10522
16962,210,10534
16962,210,10544
16962,211,10556
16962,211,10566
16962,211,10568
16962,211,10582
16962,211,10598
16962,266,13309
16962,266,13319
16962,266,13320
16962,266,13332
16962,266,13337
16962,266,13341
16962,266,13346
16962,266,13350
16962,343,17154
16962,343,17177
16962,343,17199
16803,23,1168
16803,23,1170
16803,23,1173
16803,23,1176
16803,23,1183
16803,41,2054
16803,41,2060
16803,41,2061
16803,49,2478
16668,14,712
16668,23,1199
16668,42,2115
16668,42,2121
16668,42,2139
16668,92,4627
16668,92,4636
16668,103,5159
16348,82,4112
16348,88,4403
16348,88,4405
16348,88,4417
16348,88,4426
16348,88,4438
16348,109,5457
16348,109,5462
16348,109,5471
16348,109,5477
16348,109,5483
16348,109,5491
16348,109,5497
16348,126,6321
16348,126,6328
16348,126,6342
16348,126,6346
16507,16,802
16507,16,816
16507,16,830
16507,16,840
16507,108,5412
16507,108,5426
16507,108,5428
16507,108,5435
16507,108,5436
16507,108,5438
16507,108,5441
16507,158,7924
16507,158,7944
16507,158,7949
16507,158,7950
16285,56,2807
16285,56,2810
16285,56,2823
16285,56,2826
16285,56,2845
16285,56,2848
16935,129,6461
16935,202,10112
16935,202,10122
16935,202,10137
16935,202,10138
16935,202,10144
16935,224,11224
16935,224,11229
16935,224,11236
16935,224,11239
16935,318,15914
16935,318,15945
16935,451,22587
16935,451,22599
16935,455,22760
16935,455,22773
16935,469,23473
16935,469,23490
16935,469,23494
16352,260,13009
16352,260,13012
16352,260,13014
16352,260,13048
16352,260,13049
16352,377,18859
16352,377,18883
16352,377,18885
16352,377,18889
16352,377,18892
16352,451,22562
16352,451,22568
16352,453,22651
16352,453,22664
16304,6,324
16304,6,338
16304,17,853
16304,17,856
16304,17,857
16304,17,861
16304,17,889
16304,17,896
16304,17,899
16304,169,8457
16304,169,8471
16304,169,8473
16304,169,8480
16304,169,8482
16304,169,8485
16304,169,8491
16304,205,10257
16304,205,10293
16304,208,10408
16304,208,10419
16304,208,10444
16304,208,10446
16304,208,10449
16387,36,1809
16387,36,1814
16387,36,1823
16387,36,1831
16387,78,3924
16387,78,3941
16387,78,3943
16387,78,3946
16387,83,4169
16387,83,4171
16387,83,4173
16387,83,4186
16387,115,5769
16387,115,5778
16387,181,9051
16387,181,9052
16387,181,9055
16387,181,9069
16387,181,9095
16387,181,9096
16387,181,9099
16387,215,10754
16387,217,10881
16387,217,10894
16381,1,58
16381,1,64
16381,5,280
16381,8,403
16381,8,415
16381,8,417
16381,8,423
16381,8,426
16381,8,428
16381,8,438
16381,19,972
16381,20,1014
16381,20,1022
16381,20,1027
16381,20,1043
16381,28,1402
16381,28,1412
16381,28,1420
16381,28,1435
16381,41,2076
16173,77,3874
16173,114,5707
16173,114,5710
16173,114,5718
16173,120,6004
16173,120,6005
16173,120,6007
16173,120,6010
16173,120,6021
16173,120,6024
16173,120,6033
16173,120,6041
16173,120,6049
16173,136,6806
16173,136,6821
16173,136,6830
16173,136,6850
16173,211,10553
16173,211,10560
16173,211,10569
16173,211,10574
16173,211,10585
16946,26,1302
16946,26,1322
16946,26,1326
16946,26,1336
16946,40,2002
16946,40,2016
16946,40,2028
16946,40,2029
16946,40,2040
16946,42,2120
16946,42,2126
16946,42,2149
16946,180,9003
16946,180,9034
16946,198,9903
16946,246,12342
16281,97,4855
16281,97,4857
16281,97,4872
16281,97,4883
16281,97,4897
16281,187,9352
16281,187,9367
16281,187,9370
16281,187,9380
16281,187,9384
16281,187,9387
16281,295,14761
16281,297,14858
16281,297,14864
16281,297,14869
16281,297,14871
16281,297,14892
16281,297,14893
16281,357,17870
16281,357,17879
16281,357,17880
16281,357,17881
16894,1,66
16894,1,67
16894,1,99
16894,88,4407
16894,177,8897
16894,177,8898
16894,183,9155
16894,183,9161
16894,183,9163
16894,183,9170
16894,183,9200
16894,194,9723
16894,194,9725
16894,194,9745
16894,194,9748
16894,194,9750
16894,218,10909
16894,218,10912
16894,218,10926
16894,218,10940
16894,218,10946
16091,20,1006
16091,20,1020
16091,20,1022
16091,20,1028
16091,20,1042
16091,50,2513
16091,50,2540
16091,50,2542
16091,50,2548
16091,52,2608
16091,52,2612
16091,52,2632
16091,52,2640
16091,52,2645
16091,52,2649
16573,39,1971
16573,39,1995
16573,39,1999
16573,79,3964
16573,79,3977
16573,103,5151
16573,103,5181
