run_number,subrun_number,event_number
17467,106,5318
17467,106,5324
14741,34,1701
14741,34,1703
14741,34,1706
14741,34,1735
14741,34,1745
14741,34,1750
14741,78,3911
14741,78,3918
14741,117,5851
14741,117,5860
14741,117,5872
14741,117,5882
14741,117,5885
14741,117,5893
14741,154,7717
14741,154,7720
14741,154,7725
14741,169,8464
14741,236,11803
14741,236,11815
14741,242,12103
14741,242,12129
14741,242,12131
14741,242,12133
14764,31,1557
14764,31,1574
14764,31,1580
14764,33,1670
14764,93,4689
14764,93,4692
14764,93,4697
14764,93,4698
14764,94,4711
14764,94,4720
14764,94,4722
14764,112,5635
14764,112,5649
14902,137,6863
14902,137,6867
14902,137,6882
14902,279,13957
14902,279,13968
14902,279,13971
14902,279,13977
14902,286,14305
14902,286,14333
14902,286,14346
17155,43,2172
17155,43,2173
17155,43,2179
17155,43,2190
17155,100,5011
17155,100,5016
17155,100,5023
17155,100,5031
17155,100,5032
17155,100,5038
17155,100,5042
17155,160,8016
17155,160,8018
17155,160,8024
17155,168,8413
17155,168,8418
17155,168,8435
17155,168,8437
17155,173,8652
17155,173,8671
17155,173,8673
17155,173,8677
17155,173,8695
15129,26,1312
15129,45,2266
15129,45,2274
15129,45,2275
17440,24,1209
17440,24,1221
17440,24,1239
17440,24,1245
17440,96,4814
17440,96,4830
17440,96,4841
17440,96,4850
17440,141,7096
17440,141,7099
17440,151,7581
14989,31,1555
14989,31,1570
14989,31,1596
14989,112,5621
14989,112,5623
14989,112,5640
14989,115,5776
14989,115,5789
14989,129,6481
14989,129,6484
14989,129,6487
14989,129,6490
14989,129,6494
14989,148,7401
14989,148,7405
14989,205,10260
14989,205,10264
14989,205,10266
14989,228,11428
14989,246,12335
14989,246,12336
14989,268,13410
14989,268,13427
17116,48,2425
17116,48,2436
17116,48,2443
17116,48,2444
17116,48,2447
17116,90,4503
17116,96,4814
17116,96,4840
17116,96,4843
17116,96,4844
17116,96,4847
17116,113,5683
17116,113,5687
17131,99,4962
17131,99,4964
17131,99,4992
17131,99,4998
17131,141,7065
17131,141,7090
17131,141,7093
17131,141,7098
17131,189,9470
17131,222,11105
17131,222,11110
17131,222,11144
17131,222,11147
17131,231,11569
15118,46,2308
15118,46,2309
15118,46,2320
15118,58,2917
15118,58,2931
15118,58,2939
15118,58,2944
15118,58,2950
15118,76,3802
15118,76,3809
15118,76,3836
15118,98,4916
15118,98,4950
15118,102,5121
15118,118,5907
15118,118,5908
15118,118,5937
15118,135,6752
15118,135,6767
15014,23,1187
15014,48,2437
15014,75,3786
15014,87,4362
15014,87,4398
15014,169,8454
15014,169,8464
15014,169,8489
15014,169,8496
15014,172,8621
15014,172,8637
15014,213,10651
15014,213,10675
15014,213,10677
15014,213,10690
15014,213,10694
15014,213,10699
15014,213,10700
17249,133,6675
17249,133,6680
17249,133,6689
17249,137,6869
17249,137,6876
17249,137,6894
17249,333,16653
17249,333,16658
17249,333,16674
17249,350,17502
17249,350,17505
17249,350,17509
17249,350,17522
17249,350,17526
17249,350,17528
17249,350,17550
15133,4,214
15133,4,215
15133,4,228
15133,4,231
15133,7,393
15133,7,395
15133,21,1059
15133,21,1065
15133,21,1070
15133,21,1072
15133,21,1091
15133,26,1324
15133,26,1335
15133,26,1339
15133,54,2721
15133,54,2722
15133,56,2803
15133,56,2823
15133,56,2826
15133,56,2844
14967,5,251
14967,5,266
14967,5,271
14967,5,273
14967,21,1075
14967,21,1093
14967,29,1457
14967,29,1470
14967,29,1486
14967,53,2662
14967,53,2680
14967,53,2694
14967,53,2695
14967,53,2697
14967,53,2698
14967,57,2861
14967,57,2866
14967,57,2872
14967,57,2878
14967,57,2880
14967,83,4173
14967,83,4186
14967,127,6384
14916,40,2004
14916,40,2034
14916,166,8323
14916,166,8326
14916,166,8337
14916,166,8343
14916,166,8345
15151,6,320
15151,11,559
15151,11,561
15151,11,572
15151,35,1765
15151,35,1774
15151,35,1790
15151,35,1797
15151,71,3551
15151,71,3556
15151,71,3569
15151,91,4555
15151,91,4578
15151,185,9259
15151,185,9266
15151,185,9284
15151,238,11940
15151,238,11942
15151,238,11943
17344,17,851
17344,17,885
17344,17,900
17344,84,4210
17344,84,4213
17344,84,4216
17344,84,4218
17344,84,4239
17344,120,6010
17344,120,6013
17344,120,6042
17099,25,1252
17099,25,1290
17099,25,1291
17099,36,1812
17099,36,1824
17099,36,1826
17099,36,1834
17099,36,1841
17099,36,1845
17099,46,2332
17099,91,4552
17099,91,4575
17099,91,4590
17099,91,4593
17099,91,4594
17099,106,5328
17099,106,5335
17099,106,5344
17140,10,522
17140,36,1837
17140,36,1840
17140,46,2347
17140,59,2952
17140,59,2954
17140,59,2956
17140,59,2963
17140,59,2981
17140,59,2983
17140,59,2989
17140,59,2993
17140,70,3503
17140,70,3506
17140,70,3508
17140,70,3518
17140,70,3540
17140,127,6357
17237,64,3205
17237,64,3216
17237,64,3236
17237,64,3243
17237,75,3765
17237,75,3774
17237,75,3776
17237,75,3788
17237,91,4553
17237,91,4574
17237,91,4589
17237,109,5460
17237,199,9956
17237,199,9960
17237,199,9999
17237,426,21303
17237,426,21305
17237,426,21317
17237,426,21327
17237,426,21335
17237,426,21338
17237,426,21342
14870,9,457
14870,9,460
14870,74,3726
14870,74,3735
14870,74,3748
14870,79,3970
14870,79,3980
14870,79,3985
14870,219,10980
14870,253,12659
14870,253,12677
14870,270,13520
17371,20,1003
17371,20,1009
17371,20,1030
17371,20,1048
17371,158,7904
17371,158,7905
17371,158,7923
17371,158,7937
17371,168,8409
17371,168,8432
17371,168,8445
17371,248,12403
17371,248,12450
17371,309,15484
17371,309,15497
17371,458,22929
17371,458,22933
17489,22,1101
17489,22,1123
17489,27,1366
17489,27,1368
17489,27,1370
17489,27,1386
17489,65,3274
17489,163,8152
17489,163,8162
17489,163,8199
17489,192,9615
17489,192,9628
17489,192,9629
17489,192,9640
17489,192,9647
17489,238,11905
17489,238,11941
17489,252,12605
17489,252,12645
17326,32,1604
17326,32,1610
17326,32,1637
17326,32,1640
17326,33,1659
17326,33,1660
17326,33,1694
17326,33,1695
17326,68,3411
17326,68,3426
17326,68,3437
17326,68,3447
17326,74,3733
17482,17,853
17482,17,868
17482,17,895
17482,104,5230
17482,104,5239
14798,29,1470
14798,29,1500
14798,75,3777
14798,75,3800
15117,89,4457
15117,89,4471
15117,141,7055
15117,141,7060
15117,141,7061
15117,141,7064
15117,141,7072
15117,141,7077
15117,155,7764
15117,155,7769
15117,176,8812
15117,176,8818
15117,176,8824
15117,176,8832
15117,176,8835
15117,176,8847
15117,184,9202
15117,184,9205
15117,184,9208
15117,184,9213
15117,184,9241
15117,184,9243
15117,184,9246
15117,184,9249
17370,60,3022
17370,69,3455
17370,69,3462
17370,69,3463
17370,69,3469
17370,69,3489
17494,175,8753
17494,175,8756
17494,175,8762
17494,175,8791
17494,175,8792
17494,183,9180
17494,183,9182
17494,183,9197
17494,225,11262
17494,225,11265
17494,225,11279
14788,6,301
14788,6,310
14788,6,313
14788,6,314
14788,6,315
14788,6,328
14788,6,348
14788,33,1657
14788,33,1668
14788,33,1673
14788,33,1678
14788,33,1697
14788,75,3760
14788,83,4152
14788,83,4157
14788,83,4165
14788,93,4652
14788,93,4656
14788,93,4660
14788,93,4661
14788,93,4666
14788,93,4670
14788,93,4694
17440,30,1501
17440,30,1504
17440,30,1508
17440,30,1519
17440,30,1537
17440,30,1548
17440,100,5002
17440,100,5012
17440,100,5031
17440,100,5050
17440,102,5108
17440,102,5112
17440,102,5123
17440,102,5129
17440,102,5131
17440,147,7382
14884,1,54
14884,1,60
14884,1,85
14884,1,89
14884,5,252
14884,8,438
14884,122,6107
14884,122,6108
14884,122,6117
14884,122,6118
14884,122,6124
14884,122,6139
14884,122,6143
14884,122,6145
14884,168,8408
14884,194,9706
14884,194,9741
15097,62,3107
15097,62,3109
15097,62,3118
15097,62,3149
15097,89,4451
15097,89,4456
15097,89,4468
15097,89,4479
15097,89,4486
15097,89,4488
15097,94,4710
15097,94,4725
15097,94,4748
15097,97,4851
15097,97,4868
15097,97,4877
15097,97,4880
15097,97,4888
15097,97,4892
15097,97,4894
15097,97,4895
15097,97,4896
15097,99,4965
15097,137,6872
15097,137,6875
15097,137,6886
17398,43,2161
17398,43,2176
17398,43,2185
17398,53,2657
17398,53,2663
17398,53,2675
17398,53,2681
17398,53,2692
17398,53,2694
17398,53,2695
17398,207,10352
17398,207,10356
17398,207,10360
17398,207,10374
17398,207,10377
17398,207,10378
17398,207,10389
17398,207,10398
17398,207,10399
17398,228,11416
17398,228,11439
17398,228,11447
17158,17,882
17158,17,893
17158,28,1411
17158,28,1413
17158,30,1526
17158,30,1541
17158,33,1666
17158,33,1668
17158,33,1686
17158,33,1696
17158,65,3265
17158,65,3288
17158,65,3300
17475,13,681
17475,16,802
17475,16,827
17475,16,834
17475,75,3751
17475,75,3752
17237,34,1713
17237,34,1714
17237,70,3510
17237,70,3512
17237,70,3514
17237,70,3516
17237,70,3522
17237,70,3535
17237,70,3538
17237,70,3548
17237,70,3550
17237,172,8601
17237,172,8642
17237,360,18006
17237,360,18017
17237,360,18044
17087,53,2690
17087,53,2691
17087,53,2692
17087,211,10566
17087,211,10568
17087,211,10575
17087,211,10579
17087,255,12764
17087,255,12766
17087,255,12779
17087,255,12786
17087,255,12788
17087,255,12798
17087,286,14313
17087,286,14324
17087,286,14333
17087,286,14335
17087,338,16912
17087,338,16918
17087,338,16935
17087,338,16936
17087,338,16947
17087,365,18258
17087,365,18262
17087,365,18266
17087,365,18267
17087,365,18269
17087,365,18287
17087,365,18288
17087,365,18296
17087,365,18297
14734,63,3152
14734,63,3173
14734,63,3183
14734,121,6063
14734,121,6064
14734,121,6075
14734,121,6090
14734,121,6096
14734,134,6704
14734,134,6715
14734,134,6734
14734,193,9652
14734,193,9661
14734,193,9674
14734,193,9676
14734,193,9695
14734,193,9700
17352,96,4806
17352,96,4822
17352,96,4830
17352,96,4842
17352,252,12649
17352,256,12807
17352,256,12810
17352,256,12824
17352,256,12828
17352,256,12831
17352,256,12839
17352,312,15605
17352,312,15614
15140,22,1101
15140,22,1112
15140,22,1116
15140,22,1121
15140,22,1127
15140,22,1134
15140,22,1143
15140,22,1149
15140,225,11252
15140,225,11268
15140,225,11278
15140,225,11279
15140,225,11300
15140,244,12203
15140,244,12207
17415,11,552
17415,11,558
17415,11,586
17415,112,5606
17415,112,5607
17415,112,5625
17415,112,5645
17415,280,14031
17379,15,757
17379,15,762
17379,15,792
17379,15,794
17379,15,795
17379,25,1251
17379,25,1258
17379,25,1266
17379,25,1270
17379,25,1275
17379,25,1284
17379,25,1286
17379,25,1295
17379,25,1297
17379,29,1463
17379,29,1493
17379,29,1495
17379,29,1498
17379,30,1510
17379,30,1512
17379,30,1528
17379,30,1534
17379,30,1539
17379,30,1550
17379,35,1751
17379,35,1758
17379,37,1851
17379,37,1854
17379,37,1866
17379,37,1868
17379,37,1880
15127,13,698
15127,16,810
15127,16,835
15127,16,841
15127,27,1389
15127,27,1390
15127,49,2453
15127,49,2454
15127,49,2471
15127,49,2487
15055,1,86
15055,8,420
15055,12,619
15055,12,627
15055,13,654
15055,17,873
15055,17,880
15055,19,965
15055,19,987
15055,23,1162
15055,23,1172
15081,5,278
15081,7,370
15081,7,384
15081,11,588
15081,15,759
15081,15,765
15081,15,799
15081,16,811
15081,17,856
15081,17,898
15081,18,920
15081,18,922
15081,18,939
15081,18,945
15081,18,947
17373,22,1114
17373,22,1120
17373,22,1127
17373,22,1132
17373,53,2667
17373,53,2678
17373,53,2690
17373,69,3455
17373,69,3462
17373,69,3497
17373,95,4755
17373,95,4765
17373,95,4776
17373,95,4793
17373,132,6601
17373,132,6603
17373,132,6614
15141,15,753
15141,15,766
15141,15,775
15141,15,800
15141,16,815
15141,16,838
15141,20,1022
15141,29,1460
15141,29,1465
15141,29,1491
15141,29,1495
15141,29,1498
15141,29,1500
15106,204,10207
15106,204,10217
15106,204,10229
15106,204,10234
15106,204,10247
15106,226,11310
15106,226,11314
15106,226,11336
15106,226,11348
15106,227,11366
15106,227,11367
15106,227,11389
15106,227,11391
15106,227,11394
15106,277,13880
15106,277,13883
15106,283,14160
15106,283,14168
15106,283,14184
15106,283,14195
15106,283,14199
14881,41,2081
14881,41,2089
15156,2,104
15156,2,127
15156,2,150
15156,20,1036
15156,43,2171
15156,43,2172
15156,43,2176
15156,43,2190
15156,46,2302
15156,46,2309
15156,46,2323
15156,46,2344
15156,51,2551
15156,51,2571
17280,7,360
17280,7,362
17280,7,387
17280,7,389
17280,15,753
17280,15,771
17280,15,792
17280,15,793
17280,19,966
17280,19,970
17280,19,972
17280,19,975
17280,19,992
17280,19,993
17280,19,994
17280,24,1243
17280,24,1245
17280,24,1248
17280,36,1806
17280,36,1807
17280,36,1831
17280,36,1849
14733,9,456
14733,9,458
14733,9,472
14733,22,1104
14733,22,1145
14733,24,1234
14733,24,1236
14733,24,1241
14733,24,1242
14733,46,2322
14733,46,2323
14733,46,2333
14733,46,2337
14733,46,2349
14733,46,2350
14733,55,2753
14733,55,2754
14917,6,312
14917,6,335
14917,8,443
14917,8,444
14917,28,1438
14917,28,1443
14917,42,2120
14917,50,2509
14917,50,2519
14917,50,2534
14917,50,2547
14917,53,2661
14917,61,3056
14917,61,3064
14917,93,4653
14917,93,4691
14917,93,4700
14917,109,5495
17531,1,51
17531,1,60
17531,1,66
17531,1,79
17531,1,84
17531,1,98
17531,20,1034
17531,20,1045
17531,38,1901
17531,38,1924
17531,38,1945
17112,30,1501
17112,30,1508
17112,30,1511
17112,30,1522
17112,30,1531
17112,30,1533
17112,30,1534
17112,31,1557
17112,31,1562
17112,31,1563
17112,31,1574
17112,31,1597
17112,63,3165
17112,63,3166
17112,63,3184
17112,63,3198
14939,0,1
14939,0,6
14939,0,12
14939,117,5887
14939,117,5888
14939,117,5893
15153,74,3713
15153,74,3736
15153,74,3748
15153,74,3750
15153,106,5308
15153,106,5335
15153,106,5336
15153,106,5345
15153,106,5346
15153,119,5956
15153,119,5960
15153,119,5973
15153,123,6188
15153,145,7257
15153,145,7274
15153,145,7275
15153,145,7282
15153,148,7411
15153,148,7429
15153,148,7434
15153,148,7447
15153,148,7449
17413,19,963
17413,19,1000
17413,206,10304
17413,206,10305
17413,206,10318
17413,206,10327
17413,206,10331
17413,206,10337
17413,275,13754
17413,275,13788
17413,277,13867
17413,277,13873
17413,277,13878
17413,277,13887
17413,320,16003
17413,320,16010
17413,320,16023
17413,320,16036
17413,320,16039
17413,320,16043
17526,11,567
17526,11,569
17526,11,581
17526,29,1466
17526,29,1474
17526,29,1475
17526,29,1483
17526,32,1617
17526,32,1625
17526,32,1630
17526,32,1637
14807,150,7506
14807,150,7518
14807,150,7531
14807,150,7547
14807,181,9090
14807,181,9096
14907,96,4807
14907,96,4811
14907,96,4820
14907,96,4821
14907,96,4824
14907,124,6209
14907,124,6223
14907,159,7973
14907,159,7989
14907,159,7995
14907,159,7997
17239,1,89
17239,1,94
17239,32,1601
17239,32,1635
17239,32,1640
17239,86,4303
17239,86,4315
17239,86,4318
17239,86,4320
17239,192,9647
17239,192,9649
17239,197,9882
17239,246,12316
17239,246,12327
17239,246,12330
17239,246,12332
17239,246,12342
17090,2,111
17090,2,131
17090,56,2805
17090,56,2820
17090,56,2821
17090,56,2825
17090,56,2836
17090,56,2849
17090,73,3668
17090,73,3671
17090,74,3702
17090,74,3728
17090,74,3733
17090,74,3750
17090,83,4155
17090,83,4167
17090,83,4190
15097,21,1060
15097,21,1078
15097,21,1090
15097,35,1755
15097,35,1757
15097,35,1758
15097,35,1794
15097,35,1796
15097,53,2660
15097,53,2690
15097,53,2694
15097,53,2697
15097,81,4061
15097,81,4074
15097,81,4088
15097,81,4096
15097,81,4099
15097,139,6953
15097,139,6955
15097,186,9307
14959,83,4189
14959,83,4196
17206,14,725
17206,14,728
17206,14,734
17206,67,3353
17206,67,3356
17206,67,3378
17206,67,3389
17206,67,3396
17206,67,3399
17206,67,3400
17206,132,6616
17206,132,6647
17206,237,11863
17206,237,11872
17206,237,11880
17206,237,11886
17206,247,12362
17206,247,12374
17206,247,12376
17073,19,959
17073,19,980
17073,89,4456
17073,89,4477
17073,89,4480
17073,89,4494
17073,91,4556
17073,91,4560
17073,91,4577
17073,91,4580
17073,91,4582
17073,91,4591
17073,91,4597
17073,104,5216
17073,104,5225
17073,104,5230
17073,104,5236
17073,139,6967
17073,139,6975
17073,139,6978
17073,139,6997
17122,30,1506
17122,30,1520
17122,77,3893
17122,77,3896
17122,77,3897
17122,113,5662
17122,113,5667
17122,113,5681
17122,113,5700
17122,116,5828
17122,116,5834
17122,116,5843
17122,135,6769
17122,135,6772
14917,70,3527
14917,98,4917
14917,98,4939
14917,98,4945
14917,106,5341
14917,106,5346
14917,106,5350
14807,137,6867
14807,137,6871
15129,6,324
15129,6,325
15129,6,329
15129,6,330
15129,6,347
15129,7,366
15129,7,368
15129,7,377
15129,7,389
15129,7,393
15129,7,398
15129,21,1055
15129,21,1075
15129,21,1092
15129,21,1100
15129,30,1520
15129,30,1526
15129,30,1537
15129,30,1544
15129,35,1775
15129,35,1780
15129,40,2003
15129,40,2005
15129,40,2031
15129,40,2035
17352,13,655
17352,13,670
17352,13,672
17352,18,904
17352,18,912
17352,18,939
17352,18,943
17352,35,1758
17352,35,1766
17352,35,1770
17352,35,1777
17352,35,1778
17352,35,1791
17352,35,1799
17352,67,3373
17352,67,3381
17352,67,3382
17352,67,3390
17352,91,4592
17352,91,4594
17352,91,4595
17352,185,9277
17352,185,9278
17352,185,9285
17352,185,9299
15176,33,1666
15176,33,1697
17522,10,504
17522,10,520
17522,10,528
17522,10,535
17522,10,548
17522,19,958
17522,19,960
17522,19,1000
17522,21,1061
17522,21,1083
17522,21,1089
17522,21,1093
17522,24,1224
17522,32,1603
17522,32,1606
17522,32,1611
17522,32,1621
17522,32,1643
17522,74,3703
17522,74,3716
17522,74,3738
17522,74,3741
17522,74,3742
17320,5,253
17320,5,264
17320,5,282
17320,15,775
17320,15,800
17320,39,1976
17320,39,1977
17320,39,1980
17320,44,2201
17320,44,2216
17320,44,2223
17320,44,2227
17320,50,2525
17320,50,2534
15182,6,311
15182,6,325
15182,6,330
15182,27,1352
15182,27,1356
15182,27,1370
15182,27,1378
15182,27,1385
15182,27,1389
15182,79,3951
15182,79,3958
15182,79,3960
15182,79,3986
15182,84,4212
15182,84,4226
15182,84,4242
15182,84,4244
15182,95,4762
15182,95,4772
15182,95,4777
15182,114,5706
15182,114,5707
15182,114,5709
15182,114,5725
15182,114,5731
15182,114,5735
15182,114,5740
14715,13,654
14715,13,678
14715,13,679
14715,13,680
14715,13,700
14715,26,1319
14715,26,1324
14715,26,1326
14715,26,1330
14715,26,1336
14715,26,1339
14715,26,1345
14715,26,1350
14715,39,1956
14715,52,2609
14715,52,2621
14715,56,2817
14715,64,3210
14715,64,3224
14715,64,3230
17135,15,753
17135,15,775
17135,23,1163
17135,23,1164
17135,23,1195
17135,23,1196
17135,24,1209
17135,24,1216
17135,24,1233
17135,26,1310
17135,26,1312
17135,26,1318
17135,26,1319
17135,26,1330
17135,26,1334
17135,57,2892
17124,9,458
17124,9,474
17124,9,494
17124,19,956
17124,19,960
17124,38,1904
17124,38,1924
17124,38,1947
17124,39,1963
17124,39,1980
17124,46,2308
17124,46,2317
17124,46,2320
17124,46,2342
17124,46,2345
17124,52,2616
14788,11,551
14788,11,594
14788,45,2281
14788,45,2284
14788,45,2294
14788,47,2358
14788,47,2376
14788,47,2393
14788,69,3489
14788,86,4316
14788,86,4324
14788,86,4325
14788,86,4328
14788,86,4337
14788,86,4349
14788,86,4350
14788,98,4904
14788,98,4921
14788,98,4937
14788,98,4947
17505,149,7470
17505,149,7477
17557,29,1456
17557,29,1465
17557,29,1466
17557,41,2052
17557,41,2072
17557,41,2087
17557,93,4671
17557,93,4676
17557,106,5333
17557,106,5342
17557,108,5424
17557,128,6407
15115,26,1313
15115,26,1319
15115,73,3668
15115,73,3679
15115,73,3690
15115,73,3692
15115,106,5313
15115,106,5314
15115,106,5315
15115,106,5331
15115,106,5334
15115,106,5348
15115,174,8707
15115,174,8719
15115,174,8726
14760,146,7325
14760,209,10459
14760,209,10474
14760,209,10484
14760,209,10485
14760,209,10496
14760,210,10512
14760,210,10524
14760,210,10544
17451,13,658
17451,13,684
17451,33,1671
17451,33,1674
17451,33,1677
17451,33,1686
17451,116,5819
17451,116,5825
17451,116,5830
17451,116,5843
17451,177,8854
17451,177,8856
17451,177,8860
17451,177,8889
17451,177,8892
17451,207,10394
17451,207,10397
17451,250,12530
17451,252,12610
17451,252,12626
17451,252,12630
17265,107,5359
17265,107,5379
17265,136,6805
17265,136,6819
17265,136,6824
17265,136,6842
17265,180,9028
17265,180,9033
17265,180,9037
17265,180,9041
17265,180,9042
17283,8,407
17283,8,411
17283,8,415
17283,8,421
17283,24,1213
17283,24,1222
17283,24,1223
17283,24,1227
17283,41,2053
17283,41,2057
17283,41,2062
17283,41,2065
17283,41,2068
17283,41,2093
17283,44,2213
17283,44,2219
17283,44,2229
17283,44,2248
17283,49,2452
17283,49,2470
17283,49,2484
17283,49,2490
14726,9,456
14726,9,473
14726,9,474
14726,90,4515
14726,90,4525
14726,90,4529
14726,116,5844
14726,142,7110
14726,142,7129
14968,5,251
14968,5,262
14968,5,294
14968,36,1808
14968,36,1809
14968,36,1812
14968,36,1822
14968,36,1842
14968,48,2412
14968,48,2426
14968,48,2443
14968,52,2617
14968,52,2632
14968,77,3867
14968,77,3871
14968,77,3872
14968,77,3875
14968,95,4764
14968,95,4770
14968,95,4790
14968,95,4793
14968,95,4797
14968,108,5433
14968,108,5439
17495,278,13934
17495,278,13949
17552,2,102
17552,2,129
17552,142,7101
17552,142,7109
17552,225,11274
17552,225,11277
17552,225,11295
17552,235,11762
17552,235,11771
17552,235,11787
17552,235,11792
15117,40,2035
15117,40,2047
15117,69,3453
15117,69,3459
15117,69,3465
15117,80,4023
15117,80,4025
15117,80,4040
15117,98,4916
15117,98,4924
15117,180,9018
15117,180,9019
15117,180,9021
15117,180,9034
15117,180,9040
15117,180,9042
15117,207,10353
15117,207,10371
15117,207,10399
17314,8,410
17314,95,4772
17314,95,4795
17314,105,5252
17314,105,5267
17314,105,5270
17314,105,5271
17314,105,5285
15179,5,254
15179,5,265
15179,5,273
15179,5,275
15179,5,278
15179,5,285
15179,41,2055
15179,41,2059
15179,41,2068
15179,41,2083
15179,41,2097
15179,60,3025
15179,60,3040
15179,60,3041
15179,60,3049
15179,154,7709
15179,168,8438
15179,168,8448
14942,9,462
14942,9,493
14942,124,6214
14942,124,6232
14942,124,6242
14942,142,7110
14942,142,7112
14942,142,7120
14942,142,7127
14942,142,7141
14942,163,8159
14942,163,8160
14942,163,8169
14942,163,8194
14942,179,8961
14942,179,8967
14942,179,8995
14942,226,11319
14942,226,11320
14942,232,11609
14942,232,11626
14942,232,11631
14942,232,11636
14942,232,11643
15163,13,694
15163,22,1126
15163,22,1148
15163,22,1150
15163,39,1962
15163,39,1968
15163,39,1969
15163,40,2026
15163,40,2028
15163,62,3101
15163,62,3112
15163,62,3129
15163,62,3136
17095,3,153
17095,3,155
17095,3,172
17095,10,507
17095,10,523
17095,56,2848
17095,84,4207
17095,84,4217
17095,84,4226
17095,84,4240
17095,84,4243
17095,96,4808
17095,96,4811
17095,96,4842
17353,0,12
17353,33,1699
17353,38,1913
17353,38,1928
17353,38,1945
17353,38,1947
17353,41,2070
17353,41,2086
17353,55,2753
17249,14,729
17249,14,730
17249,14,748
17249,80,4027
17249,80,4031
17249,80,4036
17249,199,9952
17249,199,9972
17249,199,9974
17249,255,12787
17249,323,16152
17249,323,16161
17249,323,16177
17249,323,16195
17249,327,16351
17249,327,16352
14721,57,2884
14721,57,2885
14901,10,516
14901,16,812
14901,16,819
14901,16,826
14901,16,828
14901,16,830
14901,16,835
14901,16,841
14901,30,1508
14901,63,3162
14901,63,3200
14901,97,4880
14901,97,4881
14901,97,4900
14901,184,9216
14901,184,9219
14901,184,9245
14901,197,9862
14901,197,9882
14901,197,9889
14901,264,13220
14901,264,13226
14901,277,13886
17133,3,151
17133,3,153
17133,4,201
17133,5,271
17133,5,274
17133,5,281
17133,5,282
17133,5,289
17133,5,299
17133,6,306
17133,6,310
17133,6,331
17133,8,403
17133,8,414
17133,8,446
17133,12,608
17133,12,622
17112,3,161
17112,3,166
17112,12,602
17112,12,604
17112,12,627
17112,51,2555
17112,51,2587
17112,65,3258
17112,65,3276
17112,65,3279
17112,65,3300
17112,85,4273
17112,85,4284
17112,85,4287
17112,85,4289
17112,85,4290
17112,85,4296
17112,85,4299
17112,93,4691
15111,121,6055
15111,121,6066
15111,121,6072
15111,121,6079
15111,121,6097
15111,174,8706
15111,174,8723
15111,174,8731
15111,288,14402
15111,288,14414
15111,288,14415
15111,288,14443
15111,294,14729
15111,294,14746
15111,294,14749
14831,52,2605
14831,52,2610
14831,52,2612
14831,52,2623
14831,68,3409
14831,68,3429
14831,95,4753
14831,95,4776
14831,95,4783
14831,95,4794
14831,120,6004
14831,120,6028
14831,120,6029
14831,120,6034
14831,130,6502
14831,130,6543
14831,130,6546
14831,169,8474
14831,169,8483
14831,236,11804
14831,236,11820
14831,236,11842
14831,241,12054
14831,241,12087
14831,241,12100
14831,245,12254
14831,245,12297
14831,279,13957
17088,6,303
17088,6,310
17088,6,342
17088,6,347
17088,32,1615
17088,32,1622
17088,32,1627
17088,32,1643
17088,39,1986
17088,39,1990
17088,41,2061
17088,41,2064
17088,41,2072
17242,12,607
17242,12,611
17242,12,627
17242,12,632
17242,42,2109
17242,42,2132
17242,42,2138
17242,42,2147
17242,52,2603
17242,52,2628
17242,52,2636
17242,52,2639
17242,81,4051
17242,81,4068
17242,81,4097
17249,43,2157
17249,43,2163
17249,43,2180
17249,43,2182
17249,283,14153
17249,283,14172
17249,283,14185
17249,283,14195
17249,330,16502
17249,330,16503
17249,330,16511
17249,330,16516
17249,330,16517
17249,330,16525
17249,330,16528
17249,361,18054
17249,361,18068
17249,361,18090
15017,72,3622
15017,72,3642
15017,72,3643
15017,174,8722
15017,183,9163
15017,183,9200
17199,0,8
17199,0,24
17199,0,25
17199,0,29
17199,0,32
17199,0,47
17199,23,1154
17199,23,1163
17199,23,1185
17199,23,1195
17199,71,3559
17199,71,3565
17199,71,3581
17199,71,3582
17199,71,3587
17199,104,5204
17199,104,5207
17199,104,5221
17199,104,5238
17199,119,5951
17199,119,5954
17199,119,5960
17199,119,5972
17199,119,5982
17199,119,5985
14802,56,2814
14802,56,2850
14802,90,4525
14802,90,4530
14802,90,4541
14802,136,6803
14802,136,6814
14802,136,6850
14802,178,8902
14802,178,8904
14802,178,8909
14802,178,8939
14802,178,8946
14802,267,13360
14802,267,13369
14802,267,13399
14802,273,13654
14802,273,13667
14802,273,13682
14802,273,13694
14772,97,4862
14772,97,4891
14772,115,5755
14772,115,5770
14772,135,6763
14772,135,6767
14772,135,6782
14772,163,8175
15002,3,151
15002,3,184
15002,21,1056
15002,21,1069
15002,21,1076
15002,21,1082
15002,43,2161
15002,43,2187
15002,52,2607
15002,52,2612
15002,52,2637
15002,53,2672
15002,58,2909
15002,58,2931
15002,58,2944
15002,58,2947
15002,85,4251
15002,85,4258
15002,85,4277
14831,2,125
14831,2,143
14831,76,3806
14831,76,3818
14831,76,3826
14831,126,6323
14831,126,6331
14831,147,7375
14831,147,7390
14831,147,7391
14831,147,7398
14831,147,7399
14831,155,7796
14831,161,8082
14831,161,8086
14831,161,8099
14831,231,11556
14831,253,12651
14831,253,12667
14831,253,12698
14831,253,12700
14907,125,6264
14907,125,6268
15152,8,411
15152,8,413
15152,8,422
15152,10,501
15152,10,505
15152,10,540
15152,10,545
15152,33,1688
