run_number,subrun_number,event_number
15969,315,15800
15980,4,216
15980,4,223
15980,4,233
15980,4,240
15980,4,242
15980,18,922
15980,18,930
15980,18,933
15980,22,1119
15980,22,1133
15980,30,1510
15980,30,1512
15980,30,1514
15980,30,1530
15377,126,6309
15377,126,6316
15377,126,6318
15377,126,6335
14693,5,264
14693,5,267
14693,5,287
14693,5,295
14693,15,771
14693,15,779
14693,19,966
14693,19,974
14693,35,1755
14693,35,1768
14693,35,1782
14693,45,2271
14693,45,2285
15946,265,13259
15946,265,13273
15946,325,16264
15946,325,16267
15946,325,16276
15946,485,24257
15946,485,24260
15946,485,24276
15946,485,24277
15946,485,24282
15946,485,24290
15308,40,2018
15308,40,2034
15308,40,2042
15308,58,2910
15308,58,2920
15308,58,2926
15308,107,5360
15308,107,5362
15308,107,5380
15308,107,5395
15308,111,5553
15308,111,5555
15308,111,5558
15308,111,5572
15369,32,1605
15369,32,1610
15369,32,1625
15369,32,1632
15369,44,2227
15369,151,7566
15369,151,7567
15369,151,7588
15369,170,8521
15369,170,8532
15369,204,10242
15369,269,13461
15369,269,13482
15369,269,13483
15369,269,13500
15369,309,15463
15369,309,15465
15369,315,15799
15426,105,5293
15426,135,6751
15426,135,6765
15426,135,6770
15426,135,6776
15426,161,8063
15426,161,8064
15426,161,8075
16022,2,103
16022,2,126
16022,2,143
16022,105,5254
16022,105,5266
16022,105,5280
16022,145,7268
16022,145,7269
16022,252,12624
16022,252,12638
16022,252,12639
16022,252,12640
16022,284,14202
16022,284,14226
14218,22,1103
14218,22,1113
14218,132,6608
14218,132,6615
14218,132,6648
14218,223,11166
14218,223,11179
15983,88,4419
15983,88,4421
15983,88,4447
15983,352,17613
15983,370,18505
15983,370,18512
15983,370,18517
15228,17,857
15228,17,859
15228,17,877
15228,17,882
15425,36,1813
15425,36,1827
15425,36,1840
15425,36,1846
15425,51,2569
15425,80,4016
15425,80,4029
15425,85,4262
15425,85,4289
15425,116,5810
15425,116,5820
15425,116,5839
15425,148,7401
15425,148,7438
15425,148,7443
16079,37,1853
16079,37,1886
16079,43,2153
16079,43,2169
16079,43,2184
16079,68,3403
16079,68,3410
16079,68,3434
16079,70,3515
16079,70,3523
16079,70,3544
16079,70,3550
16079,86,4305
16079,86,4322
16079,86,4325
16079,86,4327
16079,86,4334
16079,86,4342
16021,28,1417
16021,253,12653
16021,253,12666
16021,253,12668
16021,396,19818
16021,457,22853
16021,457,22869
16021,457,22895
15987,476,23809
15987,491,24576
15987,505,25251
15987,505,25277
15987,505,25284
14558,40,2001
14558,40,2040
14558,40,2041
14558,66,3340
14558,66,3347
14558,66,3348
14558,192,9604
14558,282,14104
14558,282,14122
14558,282,14125
14558,282,14133
14558,282,14150
15316,6,301
15316,6,325
15316,6,334
15316,84,4225
15316,120,6030
15316,120,6043
15316,120,6044
15316,170,8516
15316,170,8531
15303,4,227
15303,5,271
15303,5,299
15303,6,343
15303,7,355
15303,8,419
15303,8,423
15303,8,424
15303,8,450
15303,9,453
15303,9,464
15303,9,470
15303,9,473
15303,9,499
15303,10,511
15303,10,521
15303,10,548
14409,284,14208
14409,284,14229
14409,284,14233
14409,284,14238
14409,284,14241
14409,288,14407
14409,288,14416
14409,288,14442
14409,288,14446
14617,4,208
14617,4,217
14617,4,225
14617,4,239
14617,19,981
14617,19,996
14617,25,1284
14617,25,1296
14617,59,2971
14617,59,2973
14617,59,2988
14617,59,2997
14617,62,3103
14617,62,3104
14617,62,3106
14617,62,3117
14455,27,1358
14455,54,2708
14455,99,4952
14455,99,4969
14455,99,4976
14455,99,4981
14455,111,5559
14455,111,5570
14455,111,5585
14455,170,8513
14455,170,8516
14455,170,8520
14455,170,8528
14455,170,8540
14455,170,8541
14455,260,13016
14455,260,13029
14455,260,13043
14455,260,13049
14455,260,13050
14121,175,8757
14121,175,8765
14194,25,1254
14194,25,1256
14194,25,1273
14194,25,1282
14194,25,1292
14194,25,1293
14194,39,1971
14194,39,1981
14194,39,1985
14194,57,2862
14194,57,2869
14194,65,3263
14194,65,3286
14194,77,3882
14194,98,4905
14194,98,4927
14194,98,4936
14194,123,6185
14194,123,6195
14194,123,6199
14194,128,6432
14194,128,6443
14194,128,6449
14250,8,406
14250,8,411
14250,8,417
14250,8,426
14250,8,428
14250,8,433
14250,8,441
14250,8,443
14250,8,449
14250,11,570
14250,11,587
14250,22,1106
14250,22,1114
14250,22,1129
14250,22,1131
14250,32,1626
14250,33,1673
14250,33,1684
14250,33,1687
14772,297,14858
14772,297,14873
14772,297,14884
14772,297,14888
14772,298,14904
14772,298,14935
14772,298,14937
14391,35,1776
14391,35,1777
14391,35,1787
15932,48,2405
15932,58,2906
15932,58,2918
15932,58,2926
16078,0,3
16078,0,20
16078,0,26
16078,4,213
16078,4,226
16078,4,228
16078,4,229
16078,24,1206
16078,24,1216
16078,24,1225
16078,26,1327
16078,31,1559
16078,31,1581
16078,31,1594
16078,37,1864
16078,37,1889
16078,37,1897
14281,71,3553
14281,71,3557
14281,71,3581
15941,21,1051
15941,21,1062
15941,21,1084
15941,21,1092
15941,38,1911
15941,38,1947
15941,75,3754
15941,75,3758
15941,75,3764
15941,75,3771
15941,75,3784
15941,75,3798
14392,8,401
14392,8,408
14392,8,416
14392,8,425
14392,8,439
14392,8,447
14392,115,5779
14392,115,5787
14392,115,5789
14392,115,5796
14392,207,10391
14392,246,12311
14392,246,12327
14392,269,13454
14392,269,13458
14392,269,13496
14392,269,13498
14392,269,13499
14741,50,2504
14741,50,2536
14741,66,3305
14741,66,3320
14741,66,3339
14741,82,4103
14741,82,4112
14741,82,4124
14741,82,4125
14741,82,4143
14741,245,12256
14741,245,12262
14741,245,12287
14741,282,14101
14741,282,14134
15415,7,379
15415,62,3114
15415,62,3115
15415,62,3121
15415,96,4824
15415,96,4834
15415,96,4846
15415,210,10504
15415,210,10545
15415,210,10548
15415,210,10549
15415,221,11071
15415,221,11086
14557,42,2111
14557,42,2115
14557,42,2120
14557,42,2121
14557,42,2124
14557,42,2130
14557,42,2140
14557,42,2141
14557,42,2150
14557,62,3116
14557,62,3125
14557,62,3150
14557,101,5069
14557,114,5707
14557,114,5721
14557,114,5736
14557,114,5750
14557,134,6701
14557,134,6723
14557,134,6729
14557,134,6744
14557,137,6852
14557,137,6854
14557,137,6855
14557,137,6863
14186,110,5546
14186,110,5550
14186,116,5825
14186,116,5844
14186,172,8607
14186,172,8618
14186,172,8623
14186,172,8632
14186,172,8635
14186,184,9206
14186,184,9216
14186,184,9223
14186,184,9249
14186,199,9951
14186,199,9952
14186,199,9959
14186,199,9991
14186,199,9992
14219,8,422
14219,8,446
14219,78,3905
14219,78,3934
14219,78,3938
14219,78,3950
14219,123,6170
14219,123,6177
14219,123,6178
14219,130,6519
14219,130,6528
14219,130,6532
15345,122,6108
15345,122,6122
15345,280,14012
15228,1,63
15228,1,75
15228,1,86
15228,76,3801
15228,76,3804
15228,76,3826
15228,76,3831
15228,88,4403
15228,88,4406
15228,88,4408
15228,88,4409
15228,88,4411
15228,88,4422
15228,88,4424
15228,88,4432
15228,88,4440
15228,88,4445
15228,88,4449
15228,111,5556
15228,111,5558
15228,111,5564
15228,111,5592
15228,111,5600
15228,125,6259
15228,125,6261
15228,125,6268
15228,125,6271
14227,71,3600
14227,91,4561
14227,91,4567
14227,91,4584
14227,91,4587
14227,91,4594
14227,126,6303
14227,126,6317
14227,126,6321
14427,3,152
14427,3,173
14427,3,198
14427,26,1309
14427,26,1324
14427,26,1335
14427,26,1347
14427,65,3276
14427,65,3297
14427,74,3728
14427,74,3729
14427,133,6654
14427,133,6676
14427,133,6690
14427,231,11573
14427,231,11599
15407,141,7068
15407,141,7069
15407,218,10901
15407,218,10916
15407,218,10929
15407,218,10940
15407,218,10945
15407,218,10948
15407,275,13766
15407,275,13776
15407,275,13787
15407,275,13793
15407,275,13796
15407,328,16405
15407,328,16408
14427,20,1014
14427,20,1019
14427,20,1038
14427,20,1045
14427,43,2156
14427,43,2163
14427,43,2167
14427,43,2171
14427,43,2181
14427,43,2185
14427,43,2190
14427,83,4152
14427,83,4163
14427,83,4178
14427,135,6756
14427,135,6779
14427,203,10197
14470,3,151
14470,3,164
14470,3,170
14470,3,188
14470,3,195
14470,11,568
14470,11,575
14470,11,581
14470,11,592
14470,14,710
14470,14,714
14470,14,728
14470,14,729
14470,14,736
14470,27,1371
14470,27,1393
14470,27,1398
14470,41,2051
14470,41,2081
14470,41,2095
14470,41,2099
16011,49,2480
16011,49,2490
16011,55,2768
16011,106,5320
16011,106,5326
16011,150,7513
16011,150,7521
16011,177,8863
16011,177,8864
16011,177,8879
16011,177,8892
16011,177,8895
16011,177,8898
16011,197,9855
16011,197,9862
16011,197,9871
16011,197,9893
14349,1,69
14349,1,80
14349,1,95
14349,4,209
14349,4,212
14349,4,219
14349,4,250
14349,16,809
14349,16,816
14349,16,820
14349,16,829
14349,18,908
14349,18,922
14349,22,1126
14349,22,1140
14349,22,1146
14349,25,1253
14349,26,1344
14349,40,2031
14349,40,2042
14340,45,2258
14340,56,2802
14340,56,2839
14152,75,3762
14152,75,3780
14152,75,3782
14152,127,6354
14152,127,6355
14152,127,6369
14152,127,6372
14152,127,6382
14152,204,10210
14152,204,10236
14152,204,10239
14152,204,10247
14152,222,11107
14152,222,11149
14152,222,11150
14152,232,11608
14152,232,11618
14152,232,11640
14152,232,11645
14152,233,11680
15931,148,7439
15931,148,7445
15931,230,11502
15931,230,11524
15931,242,12117
15931,242,12138
15931,242,12143
15931,242,12149
15931,252,12618
15931,252,12629
15931,252,12635
15931,252,12646
16013,8,406
16013,8,413
16013,8,445
16013,130,6528
16013,130,6549
16013,162,8106
16013,162,8113
16013,162,8124
16013,162,8125
16013,162,8128
16013,162,8136
16013,162,8140
16013,201,10069
16013,201,10071
16013,201,10093
14363,66,3303
14363,66,3321
14363,66,3343
14363,109,5457
14363,109,5482
14363,109,5488
14363,110,5501
14363,110,5517
14363,110,5522
14363,110,5523
14363,110,5544
14270,21,1053
14270,21,1091
14270,21,1098
14270,55,2782
14270,55,2785
14270,55,2791
14270,85,4252
14270,85,4277
14270,85,4297
14270,107,5369
14270,107,5378
14270,107,5394
14270,132,6617
14270,250,12547
14270,266,13336
14270,266,13344
14270,278,13928
14270,288,14409
14270,288,14441
14270,288,14446
14692,0,1
14692,0,18
14692,0,19
14692,0,26
14692,0,29
14692,0,37
14692,0,42
14692,22,1111
14692,22,1131
14692,22,1135
14692,22,1136
14692,22,1137
14692,31,1559
14692,31,1560
14692,31,1581
14692,31,1586
14692,31,1587
14692,45,2255
14692,45,2274
14692,45,2298
14692,61,3053
14692,61,3059
14692,61,3060
14692,61,3084
14692,61,3089
14637,84,4202
14637,84,4205
14637,84,4217
14637,84,4220
14637,84,4233
14637,84,4239
14637,182,9108
14637,195,9763
14637,195,9789
15413,7,351
15413,7,369
15413,7,381
15413,7,394
15413,22,1103
15413,22,1120
15413,22,1131
15413,22,1145
15413,33,1689
15413,43,2153
15413,43,2156
15413,43,2164
15413,43,2184
15413,43,2192
15413,47,2354
15413,47,2370
15413,47,2395
15413,56,2807
15413,56,2817
15413,56,2823
15413,56,2840
16036,40,2007
16036,40,2031
16036,40,2034
16036,46,2309
16036,46,2328
16036,46,2331
16036,162,8108
16036,162,8113
16036,162,8119
16036,166,8306
16036,166,8313
16036,166,8331
16036,166,8345
16036,237,11853
16036,237,11864
16036,237,11871
16036,237,11883
16036,237,11890
16036,265,13258
16036,265,13267
16036,265,13275
16036,463,23159
16036,463,23172
16036,463,23181
16036,463,23185
15931,325,16261
15931,325,16288
15931,516,25846
15931,516,25849
15931,518,25905
15931,518,25944
15345,70,3527
15345,265,13259
15345,265,13262
14552,70,3538
14552,117,5868
14552,117,5900
14552,143,7172
14552,143,7174
14552,143,7179
14552,143,7191
15361,22,1101
15361,22,1120
15361,22,1143
15361,26,1309
15361,26,1345
15361,42,2108
15361,42,2124
15361,42,2146
15361,53,2662
15361,53,2689
15361,89,4477
15361,144,7205
15361,144,7246
15361,171,8563
15361,171,8566
15361,171,8575
15361,171,8585
15361,213,10659
15361,213,10681
14455,105,5271
14455,105,5275
14455,105,5284
14455,105,5286
14455,105,5297
14455,148,7410
14455,148,7413
14455,148,7423
14455,148,7439
14455,280,14013
14455,280,14027
14455,280,14031
14368,13,657
14368,13,675
14368,13,686
14368,13,692
14368,13,698
14368,63,3170
14368,63,3172
14368,63,3174
14368,63,3182
14368,64,3218
14368,64,3248
14368,226,11311
14368,226,11318
14368,226,11326
14368,226,11342
14368,226,11346
14368,266,13323
14368,266,13324
14368,266,13332
14368,266,13348
14368,266,13350
14154,227,11353
14206,10,530
14206,10,534
14206,10,535
14206,17,876
14206,17,879
14206,17,880
14206,17,891
14206,45,2254
14206,45,2257
14206,45,2295
14206,82,4105
14206,82,4122
14206,82,4124
14206,82,4132
14206,82,4134
14206,82,4149
14206,87,4375
14206,87,4390
14206,117,5853
14206,117,5895
16058,7,352
16058,7,354
16058,7,359
16058,7,384
16058,7,388
16058,109,5454
16058,109,5471
16058,109,5473
16058,109,5492
16058,117,5860
16058,117,5862
16058,117,5876
16058,117,5880
16058,117,5891
16058,117,5900
16058,126,6310
16058,126,6312
16058,126,6319
16058,126,6325
16058,126,6346
16058,208,10403
16058,208,10414
16058,208,10429
15398,29,1453
15398,29,1468
15398,29,1470
15398,29,1474
15398,29,1478
15398,29,1483
15398,29,1494
15398,29,1495
15398,29,1499
15398,144,7236
15398,144,7240
15398,144,7250
15398,150,7527
15398,150,7535
15398,207,10365
15398,207,10366
15398,207,10372
15398,207,10373
15398,207,10375
15398,207,10387
15398,281,14052
15398,281,14060
15398,281,14068
15398,281,14084
15398,281,14085
15398,281,14091
15398,281,14100
14569,30,1508
14569,30,1530
14569,30,1550
14569,35,1770
14569,35,1786
14569,35,1787
14569,172,8638
14569,172,8639
14569,172,8641
14543,46,2308
14543,46,2339
14543,46,2340
14543,46,2346
14543,65,3264
14543,108,5434
14543,141,7057
14543,141,7077
14543,141,7080
14543,141,7087
14543,141,7089
14543,141,7098
14543,147,7351
14543,147,7371
14543,147,7380
14543,147,7381
14543,147,7393
14543,147,7400
14543,269,13459
14543,269,13462
14543,269,13470
14543,269,13492
14138,2,142
14138,2,150
14138,7,369
14138,7,376
14138,7,377
14138,9,457
14138,9,491
14138,12,601
14138,12,617
14138,17,886
14138,65,3279
14138,65,3297
14138,65,3300
14138,88,4422
14138,88,4434
14174,66,3309
14174,66,3326
14174,66,3336
14174,102,5106
14174,102,5125
14174,235,11751
14174,235,11765
14174,235,11770
14174,235,11773
14276,42,2116
14276,42,2143
14276,59,2960
14394,12,613
14394,12,618
14394,12,632
14394,12,638
14394,57,2882
14394,57,2897
14394,59,2958
14394,63,3154
14367,44,2216
14367,44,2225
14367,44,2243
14367,44,2244
14367,44,2247
14367,44,2249
14367,48,2427
14367,48,2444
14367,103,5155
14367,103,5194
14367,228,11414
14367,244,12202
14367,244,12228
14367,244,12242
15989,30,1511
15989,30,1525
15989,30,1526
15989,142,7113
15989,142,7146
15989,146,7335
15989,181,9069
15989,181,9073
15989,273,13655
15989,273,13660
15989,273,13671
15989,273,13672
15989,273,13676
15989,331,16557
15989,331,16565
15989,331,16569
15989,430,21517
15988,27,1396
15988,28,1418
15988,28,1427
15988,28,1443
15988,82,4134
15988,98,4940
15988,98,4942
16023,58,2906
16023,106,5303
16023,106,5343
16023,185,9263
16023,185,9268
16023,185,9286
16023,185,9298
16023,185,9300
16023,224,11216
16023,224,11225
16023,224,11226
16023,224,11239
16023,224,11241
16023,224,11247
16023,238,11906
16023,238,11948
16023,345,17275
15983,210,10509
15983,210,10543
15983,210,10547
15983,210,10549
15983,218,10913
15983,218,10921
15983,218,10923
15983,218,10938
15983,253,12667
15983,253,12679
15983,253,12692
15983,280,14042
15983,296,14849
15983,312,15614
15983,312,15625
15983,312,15643
15983,323,16162
15983,323,16167
15983,323,16196
14396,37,1864
14396,37,1892
14396,44,2219
14396,44,2226
14396,44,2229
14396,44,2247
14396,44,2249
14396,70,3502
14396,75,3768
14396,75,3774
14396,75,3780
14396,75,3796
14396,81,4055
14396,81,4056
14396,81,4073
14396,81,4079
14396,81,4089
14396,81,4091
14396,81,4100
14396,102,5116
14396,102,5132
14396,102,5144
14396,102,5148
14569,12,612
14569,12,614
14569,12,645
14569,44,2216
14569,44,2222
14569,44,2229
14569,71,3553
14569,71,3572
14569,71,3599
14569,102,5115
14569,102,5134
14569,102,5149
14569,177,8885
14569,177,8893
14569,191,9575
14569,191,9591
14569,191,9599
14569,196,9811
14569,198,9918
14569,198,9932
14582,4,207
14582,6,327
14582,6,332
14582,6,350
14582,31,1554
14582,31,1580
14582,31,1591
14582,31,1592
14582,36,1801
14582,36,1804
14582,36,1808
14582,36,1813
14582,36,1833
14582,36,1838
14582,36,1841
14582,36,1848
14582,68,3413
14582,68,3424
14582,68,3425
14582,76,3813
14582,76,3842
14582,76,3850
15231,198,9906
15231,198,9911
15231,198,9913
15231,198,9915
15231,198,9922
16094,93,4652
16094,93,4659
16094,93,4670
16094,93,4676
16094,93,4677
16094,93,4686
16094,93,4693
16094,93,4694
16094,93,4699
16094,192,9634
16094,192,9636
16094,233,11665
16094,233,11666
16094,233,11669
16094,233,11683
16094,233,11699
16094,315,15759
16094,315,15763
16094,315,15764
16094,335,16786
16094,335,16789
14516,9,471
14516,9,476
14516,9,493
14516,22,1102
14516,22,1104
14516,22,1118
14516,22,1135
14516,22,1150
14516,66,3315
14516,66,3318
14516,66,3319
14516,66,3323
14516,80,4019
14516,121,6058
14516,121,6095
15383,2,104
15383,2,131
15383,3,159
15383,3,162
15383,3,170
15383,3,191
15383,29,1454
15383,29,1475
15383,119,5979
15383,130,6501
15383,130,6541
15383,130,6542
15383,183,9153
15383,204,10249
15383,241,12052
15383,241,12093
15291,35,1754
15291,35,1765
15291,35,1771
15291,35,1783
15291,35,1785
15291,35,1794
15291,35,1795
15291,35,1797
15291,60,3006
15291,60,3011
15291,277,13853
15291,277,13856
15291,277,13863
15291,277,13866
15291,277,13871
15291,277,13873
15291,277,13881
15291,277,13897
15291,333,16684
16058,136,6813
16058,136,6827
16058,136,6849
16058,227,11356
16058,227,11395
16058,227,11396
16058,229,11463
16058,229,11478
16058,229,11494
16058,229,11496
16058,260,13001
16058,260,13006
16058,260,13012
16058,260,13034
16058,260,13037
16058,260,13045
14542,5,257
14542,5,263
14542,5,269
14542,5,279
14542,29,1469
14542,65,3276
14542,110,5503
14542,110,5518
14542,110,5520
14542,110,5538
14542,110,5540
14542,169,8452
14542,169,8454
14542,169,8462
14542,169,8479
14542,169,8493
14542,178,8928
14542,226,11329
15238,60,3008
15238,60,3031
15238,60,3039
15238,60,3042
15238,106,5301
15238,106,5302
15238,108,5413
15238,108,5418
15238,108,5422
15238,108,5439
15238,108,5449
15238,109,5454
15238,109,5464
15238,109,5485
15238,109,5495
15238,109,5498
15238,164,8214
15238,164,8231
15398,19,984
15398,355,17762
15398,355,17784
15398,355,17792
15398,355,17799
15398,359,17959
15398,359,17962
15398,359,17968
15398,359,17977
15398,359,17980
15398,359,17989
15398,359,17994
15965,196,9811
15965,196,9814
15965,196,9821
15965,196,9834
15965,196,9844
15965,196,9849
15965,285,14254
15965,285,14257
15965,285,14269
15965,285,14285
15965,285,14296
15965,436,21805
15965,436,21819
15965,436,21839
15965,449,22470
15965,449,22475
15965,449,22479
15965,449,22484
14162,0,7
14162,0,20
14162,0,38
14162,0,43
14162,0,45
14162,0,48
14162,16,806
14162,16,809
14162,16,821
14162,16,842
14162,16,848
14162,19,954
14162,19,955
14162,19,956
14162,19,967
14162,19,970
14162,19,984
14162,19,990
14162,19,993
14162,19,997
14162,61,3054
14162,61,3063
14162,61,3065
14259,62,3142
14259,85,4255
14259,85,4269
14259,85,4273
14259,85,4276
14259,85,4280
14259,92,4610
14259,92,4622
14259,134,6701
14259,134,6743
14259,146,7340
14259,163,8171
14259,163,8184
14259,163,8199
14259,182,9136
14259,182,9140
14259,182,9141
14259,234,11706
14259,234,11710
14453,38,1904
14453,38,1914
14453,38,1924
14453,38,1930
14453,38,1933
14453,72,3625
14453,72,3641
14453,106,5305
14453,106,5309
14453,106,5324
14453,106,5339
14453,115,5762
14453,115,5776
14453,115,5780
14453,115,5792
14453,115,5798
14453,187,9353
14453,187,9373
14453,187,9379
14453,187,9388
14453,187,9398
14392,4,209
14392,4,215
14392,4,225
14392,4,226
14392,5,280
14392,25,1274
14392,25,1285
14392,25,1299
14392,86,4307
14392,86,4308
14392,86,4335
14392,123,6181
14392,133,6680
14392,133,6685
14392,253,12662
14392,253,12663
14392,253,12667
14392,253,12688
14392,253,12689
14392,253,12699
14219,61,3054
14219,85,4251
14219,85,4261
14219,85,4266
14219,85,4269
14219,85,4280
14219,85,4281
14219,117,5858
14219,117,5871
14219,117,5900
14219,119,5951
14219,119,5967
14219,119,5988
14427,28,1424
14427,28,1439
14427,110,5508
14427,110,5510
14427,110,5518
14427,110,5547
14427,110,5549
14427,151,7564
14427,151,7565
14427,151,7580
14427,186,9306
14427,186,9331
14427,186,9340
14427,250,12531
14427,250,12541
14427,281,14065
14427,281,14095
15346,2,115
15346,2,116
15346,2,124
15346,2,139
15346,9,464
15346,9,466
15346,9,475
15346,9,483
15346,9,486
15346,9,492
15346,10,505
15346,15,756
15346,15,782
15346,15,799
15346,15,800
15346,23,1173
15346,24,1209
15346,24,1228
15346,24,1231
15346,28,1407
15346,28,1419
15346,28,1434
14173,11,567
14173,11,581
14173,15,761
14173,15,764
14173,15,767
14173,30,1505
14173,30,1527
14173,30,1531
14173,30,1533
14173,30,1550
14173,31,1556
14173,31,1572
14173,31,1587
14173,31,1594
14173,44,2210
14173,44,2218
14173,46,2320
14173,52,2605
14173,52,2606
14173,52,2614
14173,52,2648
14572,10,501
14572,10,504
14572,10,509
14572,10,514
14572,35,1784
14572,35,1786
14572,35,1787
14572,35,1796
14572,59,2954
14572,59,2955
14572,59,2985
14572,59,2987
14572,66,3308
14572,66,3316
14572,66,3323
14572,66,3326
14572,66,3327
14572,66,3331
14572,66,3338
15275,31,1589
15275,31,1591
15275,46,2329
15275,46,2331
15275,64,3220
15275,64,3238
15275,64,3243
15275,64,3246
15275,67,3379
15275,69,3461
15275,69,3468
15275,69,3476
15275,69,3490
15275,69,3496
14551,56,2825
14551,56,2850
14551,63,3186
14551,95,4752
14551,95,4759
14551,95,4767
14551,95,4783
14551,95,4788
14551,99,4977
14551,99,4990
14551,149,7451
14551,149,7455
14551,149,7469
14551,149,7492
14551,199,9972
14551,199,9978
14551,199,9984
14551,199,9993
14551,256,12813
14551,256,12834
15952,18,909
15952,18,913
15952,27,1355
15952,27,1390
15952,83,4164
15952,83,4175
15952,83,4183
15952,83,4189
15952,83,4190
15952,83,4199
15952,144,7206
15952,144,7215
15952,252,12611
15952,252,12620
15952,252,12625
15952,252,12634
15952,252,12645
14544,32,1647
14544,134,6701
14544,134,6706
14544,183,9151
14544,216,10804
14544,216,10818
14544,216,10821
14544,216,10847
14174,74,3707
14174,74,3722
14174,74,3733
14174,74,3745
14174,74,3750
14174,77,3852
14174,77,3864
14174,77,3867
14174,77,3874
14174,77,3876
14174,77,3894
14174,90,4503
14174,90,4526
14174,145,7270
14174,145,7280
14174,154,7710
14174,154,7713
14174,154,7720
14174,154,7734
14174,154,7741
14174,154,7747
14637,34,1702
14637,34,1718
14637,34,1741
14637,76,3818
14637,76,3835
14637,76,3836
14637,76,3847
14637,171,8554
14637,171,8559
14637,171,8580
14637,171,8583
14637,173,8668
14637,173,8696
14637,173,8698
15339,61,3064
15339,85,4253
15339,85,4259
15339,112,5611
15339,112,5614
15339,112,5625
15339,148,7403
15339,148,7439
15339,148,7440
15339,148,7441
15339,148,7446
15339,203,10178
15339,203,10192
15983,16,829
15983,188,9402
15983,188,9413
15983,188,9429
15983,188,9441
15983,188,9442
15983,188,9448
15983,226,11305
15983,226,11312
15983,226,11316
15983,226,11325
15983,226,11327
15983,226,11329
15983,258,12910
15983,258,12932
15983,258,12935
15983,298,14903
15983,298,14907
15983,298,14942
15983,298,14949
15983,389,19451
15983,389,19463
14125,3,161
14125,3,176
14125,8,408
14125,8,432
14125,22,1102
14125,22,1133
14125,22,1143
14125,41,2063
14125,41,2065
14125,41,2085
14125,65,3265
14125,65,3287
14125,65,3296
14125,65,3298
14125,71,3553
14125,71,3577
14125,71,3581
14125,71,3582
15946,14,702
15946,14,725
15946,14,735
15946,14,738
15946,14,745
15946,25,1279
15946,25,1296
15946,234,11701
15946,234,11703
15946,234,11714
15946,234,11724
15946,234,11731
15946,234,11732
15946,261,13054
15946,261,13063
15946,261,13070
15946,261,13083
15946,261,13096
15946,261,13097
15946,261,13100
15946,301,15061
15946,301,15064
15946,301,15078
15946,301,15085
15946,301,15089
14152,72,3642
14152,120,6002
14152,120,6035
14152,120,6046
14152,181,9052
14152,181,9076
14152,181,9096
14152,207,10377
14152,207,10391
14152,217,10886
15286,48,2421
15286,48,2432
15286,63,3161
15286,63,3199
15286,64,3203
15286,64,3234
15286,106,5318
15286,106,5334
15286,106,5342
15286,106,5345
15286,116,5803
15286,116,5804
15286,116,5816
15286,116,5824
15286,116,5831
15286,116,5833
15286,144,7205
15286,144,7220
15286,144,7222
14428,24,1202
14428,24,1212
14428,84,4211
14428,84,4222
14428,84,4239
14428,84,4240
14428,84,4243
14428,128,6407
14428,128,6412
14428,128,6429
14428,128,6435
14428,128,6442
14428,233,11660
14428,233,11666
14428,233,11674
14428,233,11678
14428,233,11679
15306,0,8
15306,0,12
15306,0,22
15306,0,23
15306,0,31
15306,0,42
15306,1,76
15306,1,79
15306,1,84
15306,1,89
15306,1,93
15306,2,103
15306,2,129
15306,5,259
15306,5,266
15306,5,277
15306,5,299
15306,7,357
15306,8,423
15306,8,426
15306,9,459
16092,153,7660
16092,153,7677
16092,180,9009
16092,180,9022
16092,180,9031
16092,198,9926
16092,198,9940
14463,213,10656
14463,213,10668
14463,213,10690
14463,229,11493
14463,230,11507
14463,230,11516
14463,230,11519
14463,230,11531
14463,230,11546
14463,230,11549
14122,60,3003
14122,60,3035
14122,109,5467
14122,109,5498
14122,117,5862
14122,117,5866
15983,181,9051
15983,229,11473
15983,229,11491
15983,322,16103
16095,3,164
16095,3,185
16095,3,186
16095,3,196
16095,76,3804
16095,76,3823
16095,226,11324
16095,226,11328
16095,285,14260
16095,285,14293
16095,285,14295
16095,408,20403
16095,408,20410
16095,408,20413
16095,408,20415
16095,408,20423
16095,408,20425
16095,408,20426
14438,41,2053
14438,41,2064
14438,78,3905
14438,78,3915
14438,78,3921
14438,78,3926
14438,78,3934
14438,78,3938
14438,78,3942
14438,78,3947
14438,93,4670
14438,93,4700
14438,286,14301
14438,286,14310
14438,286,14320
14438,286,14344
14438,286,14345
14745,11,581
14745,11,585
14745,103,5167
14745,127,6351
14745,127,6367
14745,127,6371
14745,127,6396
15933,26,1301
15933,26,1312
15933,26,1313
15933,26,1326
15933,26,1350
15933,32,1606
15933,32,1611
15933,32,1624
15933,203,10166
15933,203,10178
15933,203,10191
14418,44,2242
14418,49,2466
14418,49,2480
14418,81,4053
14418,81,4073
14418,142,7122
14418,142,7124
14418,142,7128
14418,168,8424
14418,173,8656
14418,173,8667
14418,173,8687
14418,173,8699
14418,198,9902
14418,198,9941
14418,259,12951
14418,259,12969
14418,259,12989
16038,6,306
16038,6,308
16038,6,313
16038,6,347
16038,108,5413
16038,108,5417
16038,108,5427
16038,108,5446
16038,231,11554
16038,231,11564
16038,231,11566
16038,273,13660
16038,273,13682
16038,273,13700
16038,374,18703
16038,374,18711
16038,374,18719
16038,374,18745
16038,374,18750
14159,229,11500
14546,65,3252
14546,65,3266
14546,65,3269
14546,65,3281
14546,65,3283
14546,65,3285
