run_number,subrun_number,event_number
16006,244,12234
16006,244,12246
16006,288,14406
16006,288,14431
16006,390,19509
16006,390,19527
16006,390,19549
14388,4,203
14388,4,212
14388,4,225
14388,4,232
14388,4,239
14388,4,245
14388,4,247
14388,11,566
14388,53,2679
14388,53,2695
14388,61,3058
14388,61,3077
14388,61,3079
14388,61,3095
14388,71,3561
14388,71,3569
14388,71,3582
14388,71,3590
14388,71,3593
14388,87,4382
14388,87,4391
14388,87,4400
15940,86,4307
15940,86,4320
15940,86,4324
15940,86,4336
15940,86,4341
15940,86,4347
15940,148,7428
15940,148,7438
15940,177,8864
15940,177,8870
15940,177,8877
15940,177,8879
15940,177,8880
15940,177,8885
15940,177,8899
15940,188,9418
15940,188,9428
15940,188,9444
15940,201,10054
15940,201,10061
15940,201,10066
15267,11,555
15267,11,578
15267,11,580
15267,28,1412
15267,28,1427
15267,28,1433
15267,28,1440
15267,29,1461
15267,29,1468
15267,73,3651
15267,73,3674
15267,82,4107
15267,82,4108
15267,82,4123
15267,109,5462
15267,109,5464
15267,109,5470
15267,141,7056
15267,141,7088
16006,66,3308
16006,66,3315
16006,66,3317
16006,66,3343
16006,94,4704
16006,94,4705
16006,94,4717
16006,94,4743
16006,177,8856
16006,177,8862
16006,277,13851
16006,277,13861
16006,378,18924
16006,378,18933
16006,378,18936
16006,378,18946
14418,181,9056
14418,181,9066
14418,181,9088
14418,228,11421
14418,228,11433
14418,228,11434
14418,228,11437
15348,24,1222
15348,24,1224
15348,24,1225
15348,295,14757
15348,295,14780
15348,295,14799
15348,308,15415
15348,308,15417
15348,308,15422
15348,317,15871
15348,317,15872
15348,323,16164
15348,323,16183
16023,118,5918
16023,118,5922
16023,118,5923
16023,208,10407
16023,208,10413
16023,208,10419
16023,208,10430
16023,217,10869
16023,217,10900
16023,240,12006
16023,240,12039
16023,346,17311
16023,346,17316
16023,346,17319
16023,346,17335
16023,346,17337
16023,346,17340
16023,434,21737
16023,434,21739
16023,434,21750
14611,29,1459
14611,29,1461
14611,29,1469
14611,29,1470
14611,42,2149
14611,205,10253
14611,205,10261
14611,205,10269
14611,205,10270
14611,36,1823
14611,52,2609
14611,52,2629
14611,196,9833
14611,196,9836
15297,12,601
15297,12,617
15297,12,619
15297,12,631
15297,43,2165
15297,43,2177
15297,43,2181
15297,43,2192
15297,43,2198
15297,68,3446
15297,106,5307
15297,106,5337
15297,133,6654
15297,133,6656
15297,133,6664
15297,147,7367
15297,182,9117
15297,182,9121
15297,182,9146
15941,50,2513
15941,50,2521
15941,50,2533
15941,64,3201
15941,64,3204
15941,64,3217
15941,64,3231
15941,64,3236
15941,64,3244
15941,69,3473
15941,69,3474
15941,79,3956
15941,79,3966
15941,79,3974
15360,33,1651
15360,33,1652
15360,33,1668
15360,33,1688
15360,43,2183
15360,43,2193
15360,44,2211
15360,44,2223
15360,63,3152
15360,63,3163
15360,63,3176
15360,63,3185
15360,75,3757
15360,75,3774
15360,75,3781
15360,75,3787
15360,97,4855
14279,38,1915
14279,38,1931
14279,52,2612
14279,52,2631
14279,52,2649
14279,93,4686
14279,93,4691
14279,213,10662
14279,213,10671
14279,213,10694
14279,229,11470
14279,229,11474
14279,247,12358
14279,247,12360
14279,247,12370
14279,247,12384
14279,247,12391
14279,247,12393
14279,247,12400
14279,303,15177
14279,303,15184
14464,60,3003
14464,60,3015
14464,60,3022
14464,94,4713
14464,94,4717
14464,94,4724
14464,94,4739
14464,130,6550
14464,160,8026
14611,26,1350
14611,61,3051
14611,61,3053
14611,61,3057
14611,61,3067
14611,61,3070
14611,154,7717
14611,154,7737
14611,154,7738
14611,154,7747
14271,40,2023
14271,40,2042
14271,55,2756
14271,55,2766
14271,55,2778
14271,86,4323
14271,86,4329
14271,86,4339
14271,157,7860
14271,157,7891
14271,157,7895
14271,187,9375
14271,187,9380
14271,205,10251
14271,205,10255
15250,62,3107
15250,62,3150
15250,66,3306
15250,93,4665
15250,93,4669
15250,93,4690
15250,93,4700
14376,136,6802
14376,136,6815
14376,136,6817
14376,136,6832
14376,136,6846
14376,275,13760
14376,275,13764
14376,275,13765
14376,280,14002
14376,280,14027
14376,280,14035
14376,280,14042
15954,24,1229
15954,25,1253
15954,25,1256
15954,25,1275
15954,97,4892
15954,97,4893
15954,217,10851
15954,217,10866
15954,217,10868
15954,217,10870
15954,217,10884
15954,217,10887
15427,194,9706
15427,194,9711
15427,194,9718
15427,194,9733
15427,194,9734
15427,194,9739
15427,194,9741
15427,194,9748
15427,208,10421
15427,208,10427
15427,208,10445
14310,3,162
14310,3,190
14310,3,197
14310,10,535
14310,10,537
14310,10,546
14310,19,961
14310,19,979
14310,19,993
14310,19,998
14310,30,1510
14310,30,1545
14310,30,1550
14310,31,1565
14310,31,1585
14310,41,2054
14310,41,2080
14310,41,2100
14129,7,355
14129,7,364
14129,7,366
14129,7,369
14129,7,376
14129,7,377
14129,49,2490
15987,106,5302
15987,128,6401
15987,128,6410
15987,128,6433
15987,128,6447
15987,150,7516
15987,150,7538
15987,150,7548
15987,286,14307
15987,286,14313
15987,286,14341
15987,404,20213
15987,404,20229
15987,404,20244
15987,404,20247
14151,67,3356
14151,67,3362
14151,82,4122
14151,82,4127
14151,82,4128
14151,108,5433
14151,108,5435
14643,67,3365
14643,67,3379
14643,67,3383
14643,67,3391
14643,197,9851
14643,197,9857
14643,197,9884
14643,213,10667
14643,213,10673
14643,213,10677
14643,213,10699
14643,222,11113
14643,222,11129
14643,222,11131
14643,222,11133
14643,222,11140
14643,240,12008
14643,240,12015
14643,240,12016
14643,240,12019
14643,240,12025
14643,240,12036
14643,247,12351
14643,247,12399
14745,19,958
14745,19,991
14745,24,1209
14745,24,1219
14745,24,1249
14745,66,3327
14745,78,3907
14745,78,3910
14745,78,3912
14745,78,3920
14745,83,4171
14745,86,4337
14745,86,4340
14745,86,4341
14745,86,4346
14745,124,6203
14745,124,6234
14745,124,6242
14745,124,6245
14745,124,6248
14745,124,6249
14363,57,2854
14363,57,2872
14363,57,2896
14363,57,2898
14363,63,3156
14363,63,3160
14363,63,3167
14363,63,3178
14363,63,3190
14363,63,3194
14363,63,3197
14363,63,3199
14363,63,3200
14363,82,4101
14363,82,4121
14363,82,4143
14363,82,4145
14363,90,4508
14363,90,4509
14363,90,4527
14363,205,10255
14363,205,10258
14363,205,10261
14363,240,12031
14363,240,12039
15957,5,268
15957,5,280
15957,5,283
15957,5,285
15957,15,766
15957,15,767
15957,15,774
15957,15,785
15957,15,786
15957,15,790
15957,40,2014
15957,40,2018
15957,40,2021
15957,40,2027
15957,40,2041
15957,40,2048
15957,46,2339
15957,46,2340
15957,53,2654
15957,53,2655
15957,53,2664
15957,53,2667
15957,53,2671
15957,53,2675
15957,53,2700
15965,25,1255
15965,25,1259
15965,25,1261
15965,25,1274
15965,25,1278
15965,25,1289
15965,25,1297
15965,67,3353
15965,67,3358
15965,67,3364
15965,217,10861
15965,217,10870
15965,217,10874
15965,364,18202
15965,364,18213
15965,364,18218
15965,364,18239
15965,399,19959
15965,441,22062
15965,441,22066
15965,441,22073
15965,441,22081
15965,441,22093
14563,18,911
14563,18,922
14563,18,933
14563,18,934
14563,18,941
14563,18,948
14136,4,202
14136,4,235
14136,8,410
14136,8,411
14136,8,420
14136,8,428
14136,40,2012
14136,40,2017
14136,41,2062
14136,41,2069
14136,51,2565
14136,55,2752
14136,55,2758
14136,55,2774
14136,55,2777
14136,55,2779
14136,55,2786
14136,55,2791
15328,12,604
15328,12,605
15328,35,1763
15328,35,1774
15328,35,1791
15328,163,8180
15328,163,8182
15328,163,8187
15328,165,8254
15328,165,8270
15328,165,8273
15328,165,8283
15328,165,8292
15328,174,8703
15328,174,8722
15328,174,8727
15330,33,1657
15330,33,1685
15330,33,1687
15330,33,1698
15330,36,1810
15330,36,1821
15330,53,2691
15330,53,2695
15330,89,4457
15330,89,4465
15330,89,4485
15330,89,4497
15330,89,4500
15330,114,5725
15391,119,5956
15391,119,5996
15391,119,5999
15391,136,6812
15391,136,6824
15391,136,6835
15391,161,8087
15391,161,8094
15391,161,8096
15391,163,8154
15391,163,8172
15391,163,8175
15391,163,8198
15391,222,11101
15391,222,11113
15391,222,11125
15391,222,11127
15391,222,11130
15391,222,11132
15391,222,11137
15391,222,11149
15391,247,12393
14399,113,5656
14399,113,5685
14399,113,5690
14399,113,5694
14399,136,6811
14399,136,6815
14399,136,6831
14399,136,6836
14399,136,6848
14399,178,8944
14323,7,355
14323,7,362
14323,7,387
14631,71,3576
14631,71,3582
14631,71,3585
14631,121,6058
14631,121,6069
14631,121,6080
14631,122,6103
14631,122,6122
14631,122,6134
14631,139,6965
14631,139,6967
14631,139,6983
14631,221,11052
14631,221,11066
14631,221,11089
14555,10,502
14555,10,522
14555,10,524
14555,10,548
14555,27,1367
14555,27,1384
14555,73,3656
14555,73,3690
14555,166,8301
14555,166,8321
14555,171,8561
14555,171,8582
14555,171,8599
14555,219,10972
14555,219,10978
14555,219,10996
14555,219,10999
14555,219,11000
14209,16,822
14209,16,849
14209,62,3109
14209,62,3112
14209,62,3147
14209,68,3414
14209,68,3415
14209,68,3433
14209,68,3440
14209,72,3627
14209,72,3643
14209,104,5203
14209,104,5209
14209,104,5218
14209,104,5221
14209,104,5235
14209,104,5247
14536,5,272
14536,5,274
14536,5,280
14536,10,505
14536,10,541
14536,10,549
14536,23,1174
14536,23,1182
14536,23,1187
14536,23,1190
14536,30,1526
14536,30,1550
14536,33,1664
14323,0,3
14323,0,12
14323,0,15
14323,0,19
14323,0,38
14323,0,49
14323,1,97
14323,2,129
14323,2,147
14323,3,153
14323,3,182
14323,3,185
14323,4,233
14323,4,249
14323,5,261
14323,6,309
14323,6,344
14323,9,451
14772,66,3306
14772,66,3313
14772,66,3329
14772,66,3332
14772,66,3340
14772,66,3348
14772,92,4613
14772,92,4649
14772,195,9783
14772,290,14502
14772,290,14512
14450,13,654
14450,13,670
14450,13,691
14450,13,694
14450,102,5105
14450,102,5148
14450,252,12602
14450,252,12640
14450,261,13052
14450,261,13060
14450,261,13089
14450,265,13251
14450,265,13255
14450,265,13275
14450,265,13285
14450,265,13288
14450,265,13294
14558,296,14838
14558,296,14845
14558,296,14846
15369,228,11415
15369,228,11448
15369,228,11449
14393,1,65
14393,1,69
14393,1,70
14393,1,76
14393,1,100
14393,5,264
14393,5,267
14393,9,464
14393,9,477
14393,9,478
14393,9,484
14393,13,661
14393,13,672
14393,13,673
14393,13,682
14393,19,956
14393,19,993
14393,21,1058
14393,21,1068
14393,21,1095
14609,30,1504
14609,30,1505
14609,30,1536
14609,30,1540
14609,87,4359
14609,87,4365
14609,87,4367
14609,87,4375
14609,87,4376
14609,182,9105
14609,182,9108
14609,182,9128
14609,182,9131
14609,182,9141
14609,243,12164
14609,243,12169
14609,243,12187
14609,243,12192
14609,245,12252
14609,245,12284
14609,245,12285
14609,245,12295
14609,266,13322
14609,266,13325
14542,59,2958
14542,59,2968
14542,182,9112
14542,182,9135
14542,182,9138
14542,282,14105
14542,282,14116
14542,282,14120
14542,282,14146
14542,282,14149
14542,285,14255
14542,285,14256
14542,285,14265
14542,285,14267
14542,285,14290
15933,13,667
15933,13,676
15933,13,680
15933,22,1108
15933,22,1119
15933,22,1131
15933,22,1135
15933,31,1588
15933,31,1596
15933,237,11873
15933,237,11874
15933,237,11889
15933,244,12208
15933,244,12217
15412,39,1968
15412,39,1976
15412,39,1984
15412,39,1994
15412,39,1995
15412,70,3503
15412,70,3526
15412,70,3546
15412,79,3951
15412,79,3984
15412,79,3988
15412,79,3989
15412,79,3997
15412,103,5192
15412,103,5199
15412,205,10252
15412,205,10258
15412,205,10262
15412,205,10266
15412,205,10286
14631,45,2268
14631,45,2270
14631,45,2281
14631,45,2291
14631,103,5174
14631,103,5185
14631,172,8606
14631,172,8615
14631,172,8619
14631,172,8622
14631,214,10716
14631,214,10722
14631,218,10928
14631,218,10942
14631,218,10946
14631,218,10949
14631,248,12403
14631,248,12449
14538,7,352
14538,7,353
14538,7,354
14538,7,356
14538,7,360
14538,7,364
14538,7,378
14538,7,389
14538,32,1609
14538,32,1626
14538,32,1643
14538,36,1806
14538,36,1808
14467,60,3004
14467,60,3006
14467,60,3031
14467,60,3047
14467,218,10905
14467,218,10911
14467,218,10935
14467,278,13928
14467,278,13950
15330,35,1760
15330,35,1774
15330,35,1800
15330,78,3905
15330,78,3933
15330,78,3934
15330,78,3945
15330,92,4608
15330,92,4624
15330,92,4625
15330,92,4632
15330,92,4641
15330,92,4645
16006,14,715
16006,14,725
16006,14,740
16006,103,5162
16006,103,5163
16006,103,5169
16006,210,10519
16006,210,10538
16006,286,14323
16006,286,14337
16006,320,16010
16006,339,16977
16006,339,16993
15264,51,2561
15264,51,2562
15264,51,2577
15264,51,2583
15264,51,2586
15264,57,2862
15264,57,2884
15264,85,4257
15264,85,4262
15264,85,4274
15264,85,4296
15264,85,4299
15264,87,4380
15264,87,4384
15264,87,4397
15264,100,5009
15264,173,8683
15264,173,8686
15425,63,3173
15425,63,3194
15425,90,4501
15425,90,4509
15425,90,4513
15425,90,4526
15425,90,4535
15425,90,4546
15425,153,7661
14410,93,4655
14410,101,5053
14410,101,5081
14410,101,5099
14410,228,11428
14410,228,11439
14410,259,12957
14410,259,12968
14410,259,12981
14410,259,12983
14563,0,2
14563,0,31
14563,0,39
14563,0,47
14563,4,217
14563,4,234
14563,6,309
14563,6,320
14563,6,338
14563,8,418
14563,8,436
14563,8,437
14563,13,651
14563,13,675
14563,13,684
14563,13,694
14563,13,699
14563,14,711
14563,14,740
14563,14,741
14563,14,743
16022,22,1104
16022,22,1106
16022,22,1125
16022,22,1147
16022,261,13055
16022,261,13091
16022,442,22107
16022,442,22126
16022,442,22128
16023,89,4453
16023,89,4477
16023,138,6917
16023,139,6951
16023,139,6983
16023,139,6986
16023,235,11777
16023,337,16898
16023,392,19602
16023,392,19605
16023,392,19614
16023,392,19628
16023,392,19640
16023,392,19649
16023,396,19817
16023,396,19830
16023,396,19850
14394,10,521
14394,10,545
14394,15,760
14394,15,772
14394,15,785
14394,16,824
14394,16,832
14394,16,842
14394,16,844
14394,20,1027
14394,20,1035
14394,30,1504
14394,30,1507
14394,30,1525
14394,30,1546
14394,34,1701
14394,34,1710
14394,34,1723
14394,34,1732
14394,34,1740
14394,37,1853
14394,37,1873
14394,37,1876
14394,37,1879
14394,37,1887
14279,11,578
14279,11,590
14279,32,1621
14279,32,1623
14279,32,1627
14279,45,2253
14279,104,5208
14279,104,5226
14279,108,5408
14279,158,7916
14279,158,7934
14279,243,12182
14279,243,12198
14279,255,12800
14634,3,153
14634,3,155
14634,3,166
14634,3,184
14634,3,198
14634,72,3615
14634,72,3616
14634,72,3626
14634,72,3629
14634,72,3648
14634,79,3967
14634,79,3978
14634,81,4063
14634,81,4079
14634,81,4083
14634,83,4180
14634,109,5493
14634,109,5496
14634,109,5499
14190,1,53
14190,1,66
14190,1,67
14190,32,1601
14190,32,1607
14190,32,1624
14190,32,1633
14190,32,1636
14190,32,1637
14190,37,1867
14190,43,2152
14190,43,2165
14190,62,3113
14190,62,3124
14190,62,3132
14190,62,3141
15981,16,802
15981,16,814
15981,16,844
15981,68,3401
15981,68,3414
15981,256,12808
15981,256,12824
15981,256,12830
15981,256,12836
15981,295,14753
15981,295,14765
15981,295,14798
15981,297,14855
15981,297,14856
15981,337,16855
15981,337,16857
15981,337,16880
15981,337,16900
15969,60,3007
15969,60,3014
15969,60,3029
15969,65,3264
15969,65,3280
15969,65,3281
15969,65,3282
15969,65,3287
15969,156,7824
15969,156,7827
15969,156,7832
15969,156,7833
15969,156,7847
15969,179,8965
15969,179,8980
15969,179,8986
15969,179,8994
15969,341,17078
15969,341,17091
14152,73,3683
14152,73,3694
14152,92,4611
14152,92,4623
14152,92,4635
14152,92,4650
14152,99,4987
14152,99,5000
14152,168,8420
14152,168,8434
14152,168,8441
14152,179,8956
14152,179,8964
14152,179,8969
14152,179,8972
14152,179,8985
14152,179,8993
14152,196,9818
14152,196,9835
14152,196,9837
14152,197,9856
15236,5,252
15236,5,271
15236,5,275
15236,5,284
15236,5,297
15236,15,774
15236,15,784
15236,15,787
15236,15,789
15236,15,797
15236,15,799
15236,37,1861
15236,37,1876
15236,37,1883
15236,37,1892
15236,97,4861
15236,97,4881
15236,97,4886
15236,142,7122
15236,142,7126
15236,142,7128
15236,142,7144
14409,4,210
14409,4,212
14409,4,214
14409,4,215
14409,4,222
14409,4,236
14409,4,238
14409,4,240
14409,4,246
14409,4,248
14409,96,4803
14409,96,4804
14409,96,4807
14409,96,4810
14409,96,4828
14409,104,5223
14409,104,5247
14409,186,9307
14409,186,9322
14409,186,9336
14409,205,10270
14409,205,10280
14409,205,10286
14409,216,10801
14409,216,10815
14409,216,10816
14409,233,11662
14468,2,140
14468,4,208
14468,4,209
14468,4,236
14468,4,241
14468,4,244
14468,4,248
14468,4,249
14468,44,2235
14468,44,2239
14468,64,3212
14468,64,3215
14468,64,3224
14468,64,3235
16008,75,3752
16008,75,3753
16008,75,3757
16008,75,3764
16008,93,4665
16008,93,4697
16008,110,5502
16008,110,5504
16008,110,5513
16008,110,5521
16008,110,5542
16008,118,5915
16008,118,5929
16008,118,5947
16008,208,10405
16008,208,10421
16008,208,10447
16008,380,19012
16008,380,19027
16008,380,19042
15415,49,2451
15415,49,2462
15415,132,6620
15415,132,6634
15415,132,6638
15415,197,9856
15415,197,9864
15415,197,9889
14222,0,3
14222,0,19
14222,20,1047
14222,29,1451
14222,29,1465
14222,29,1477
14222,29,1500
14222,35,1779
14222,48,2405
14222,48,2424
14222,48,2439
14222,48,2443
14222,48,2444
14222,48,2445
14290,70,3520
14290,85,4269
14290,85,4271
14290,85,4288
14290,85,4294
16036,54,2701
16036,54,2704
16036,54,2734
16036,54,2744
16036,61,3081
16036,61,3082
16036,109,5465
16036,109,5476
16036,109,5481
16036,109,5483
16036,270,13507
16036,270,13519
16036,270,13532
16036,270,13533
15976,7,356
15976,7,390
15976,12,601
15976,12,607
15976,12,645
15976,12,648
15976,30,1524
15976,31,1563
15976,31,1564
15976,31,1580
15976,31,1588
15976,78,3904
15976,78,3927
15976,78,3930
15976,78,3931
15976,78,3949
15976,110,5544
15976,110,5545
15976,115,5755
15976,115,5760
15976,115,5770
15976,115,5776
14161,43,2151
14161,43,2160
14161,43,2161
14161,130,6504
14161,130,6519
14161,131,6577
14161,131,6595
15931,11,566
15931,11,577
15931,11,586
15931,294,14709
15931,294,14737
15931,294,14746
15931,294,14748
15931,368,18417
15931,368,18420
15931,368,18421
15931,368,18422
15931,368,18424
15931,368,18431
15931,368,18436
15931,368,18439
15931,368,18441
15931,408,20417
15931,408,20420
15931,408,20422
15931,408,20428
15931,408,20443
15931,408,20447
15931,481,24080
15931,481,24094
14146,121,6052
14146,121,6057
14146,121,6074
14146,121,6077
14146,121,6078
14146,121,6095
14146,121,6096
14685,2,108
14685,2,115
14685,2,126
14685,2,132
14685,4,201
14685,4,205
14685,4,206
14685,4,207
14685,4,214
14685,4,218
14685,4,223
14685,27,1352
14685,27,1397
14152,22,1148
14152,31,1560
14152,31,1564
14152,64,3212
14152,64,3243
14152,79,3960
14152,96,4817
14152,169,8467
14152,184,9231
14152,184,9233
14152,184,9240
14127,218,10933
14127,218,10944
14127,218,10948
14127,244,12206
14127,244,12225
14127,253,12697
14127,258,12910
14127,258,12947
15411,107,5358
15411,107,5371
15411,107,5379
15411,218,10926
15411,218,10932
15411,218,10936
15411,218,10941
15411,218,10948
15411,223,11158
15411,223,11191
15411,248,12409
15411,248,12434
15411,248,12448
14406,26,1316
14406,26,1325
14406,26,1331
15264,117,5851
15264,117,5872
15264,117,5877
15264,128,6441
15264,128,6448
15264,158,7918
15264,158,7931
15264,165,8284
15264,165,8298
15960,45,2260
15960,97,4853
15960,97,4865
15960,97,4889
15960,97,4893
15960,217,10855
15960,217,10857
15960,217,10868
15960,283,14168
15960,283,14180
15960,492,24609
15960,492,24614
15960,492,24636
15960,492,24638
15960,492,24650
14165,12,611
14165,12,614
14165,12,619
14165,12,631
14165,12,635
14165,58,2928
14165,58,2929
14165,58,2940
14165,71,3560
14165,71,3578
14165,71,3580
14165,71,3589
14165,74,3713
14165,74,3719
14165,74,3724
14165,74,3734
14165,74,3743
14165,83,4159
14165,85,4253
14165,102,5102
14165,102,5103
14165,102,5135
14165,132,6603
14165,132,6622
14245,28,1447
14245,28,1449
14245,71,3552
14245,71,3570
14245,71,3576
14245,97,4851
14245,97,4855
14245,97,4878
14245,97,4891
14245,97,4892
14245,166,8308
14245,166,8329
14245,166,8335
15981,4,202
15981,4,208
15981,4,211
15981,4,215
15981,66,3302
15981,66,3307
15981,66,3310
15981,66,3333
15981,66,3341
15981,235,11757
15981,235,11771
15981,235,11772
15981,235,11780
15981,235,11782
15981,298,14935
14372,49,2451
14372,49,2456
14372,49,2464
14372,49,2478
14372,49,2489
14372,49,2500
14372,258,12921
14372,258,12926
14372,258,12933
14372,258,12947
16096,2,128
16096,2,138
16096,2,148
16096,7,354
16096,7,388
16096,95,4783
16096,95,4788
16096,95,4789
16096,99,4953
16096,99,4962
16096,99,4996
16096,109,5460
16096,109,5470
16096,109,5484
16096,109,5497
14539,91,4565
14539,91,4567
14539,91,4600
14539,159,7986
14539,190,9504
14539,190,9505
14539,190,9531
14539,190,9537
14539,257,12856
14539,257,12862
14539,257,12863
14539,257,12876
15335,33,1664
15335,59,2954
15335,59,2956
15335,59,2970
15335,59,2977
15335,59,2978
15335,81,4088
15335,114,5721
15335,114,5723
15335,114,5724
15335,203,10154
15335,203,10164
15335,203,10176
15335,203,10196
15335,259,12956
15335,259,12961
15335,259,12978
15335,259,12979
15335,259,12981
15335,259,13000
15965,52,2613
15965,52,2615
15965,52,2647
15965,206,10303
15965,206,10344
15965,323,16168
15965,323,16170
15965,323,16175
15965,323,16198
15965,414,20726
15965,414,20735
15965,414,20738
15965,414,20741
14290,46,2349
14290,81,4053
14290,81,4055
14290,81,4082
14290,284,14202
14290,284,14212
14290,284,14223
14290,284,14227
14290,284,14235
14758,14,734
14758,225,11262
14758,225,11297
14758,234,11721
14758,234,11729
14758,234,11739
15382,94,4724
15382,94,4730
15382,94,4746
15382,110,5508
15382,110,5521
15382,110,5536
15382,150,7506
15382,150,7513
15382,150,7521
15382,150,7530
15382,150,7533
15382,169,8456
15382,169,8475
15382,169,8494
15382,191,9567
15382,191,9579
15382,191,9585
15382,191,9589
15382,244,12222
15382,244,12242
14745,4,213
14745,4,222
14745,4,227
14745,4,235
14745,4,237
14745,8,436
14745,8,439
14745,8,442
14745,8,450
14745,77,3875
14745,77,3878
14745,77,3886
14745,91,4563
14745,91,4564
14745,91,4576
14745,113,5671
14745,113,5699
14745,117,5853
14745,117,5865
14431,73,3667
14431,73,3669
14431,73,3680
14431,73,3692
14431,90,4507
14431,90,4544
14431,101,5055
14431,101,5064
14431,101,5091
14431,106,5301
14431,106,5305
14431,106,5307
14431,106,5336
15960,13,657
15960,13,669
15960,209,10460
15960,209,10474
15960,209,10485
15960,209,10494
15960,209,10497
15960,221,11053
15960,221,11054
15960,221,11074
15960,221,11079
15960,221,11098
15960,396,19811
15960,419,20958
15960,419,20970
15960,419,20976
15960,419,20983
15960,419,20990
15960,419,20993
14291,7,364
14291,7,386
14291,17,859
14291,17,860
14291,17,870
14291,17,883
14291,17,900
14291,20,1014
14291,20,1043
14291,37,1852
14291,37,1857
14291,183,9164
14291,183,9173
14291,199,9960
14291,199,9965
14291,199,9979
14291,199,9986
15969,244,12226
15969,244,12231
15969,244,12237
15969,244,12246
15969,491,24581
15969,523,26158
15969,523,26161
15969,523,26177
15969,523,26185
15969,524,26210
15969,524,26222
15969,524,26229
15983,54,2741
15983,54,2747
15983,156,7810
15983,156,7831
15983,157,7861
15983,157,7885
15983,157,7897
15983,277,13856
15983,333,16678
15983,333,16682
15983,333,16695
15983,377,18880
15983,377,18885
15969,52,2638
15969,52,2643
15969,503,25180
15969,503,25198
15969,519,25961
15969,519,25971
15969,519,25991
15969,521,26063
15969,521,26064
15969,521,26077
15969,521,26085
15969,521,26090
15969,526,26313
15969,526,26315
15969,526,26319
15969,526,26326
15969,526,26339
15969,526,26345
15428,37,1863
15428,253,12660
15428,253,12661
15428,253,12700
15428,276,13805
15428,276,13810
15428,276,13815
15428,276,13826
15428,276,13832
15428,281,14054
15428,281,14069
14609,0,11
14609,0,25
14609,0,30
14609,0,31
14609,65,3271
14609,65,3275
14609,65,3286
14609,65,3299
14609,103,5157
14609,129,6469
14609,129,6489
14609,129,6500
14609,186,9320
14609,186,9329
14609,186,9337
14609,225,11273
14609,225,11296
14609,230,11501
14609,230,11508
14609,230,11509
14609,230,11547
15324,24,1215
15324,24,1242
15324,40,2005
15324,40,2030
15324,43,2157
14183,17,851
14183,17,862
14183,17,879
14183,17,881
14183,17,882
14183,17,892
14183,29,1461
14183,29,1481
14183,29,1486
14183,29,1487
14183,34,1701
14183,34,1705
14183,34,1711
14183,34,1727
14183,34,1748
14183,46,2303
14183,46,2305
14183,46,2316
14183,46,2331
14183,49,2478
14183,49,2498
14183,52,2611
14183,52,2623
14183,52,2633
14183,52,2647
14555,9,453
14555,9,474
14555,94,4740
14555,94,4749
14555,139,6956
14555,139,6978
14555,139,6984
14555,139,6991
14555,139,6994
14555,142,7103
14555,142,7127
14555,142,7129
14555,142,7131
14555,142,7147
14555,153,7662
14555,153,7663
14555,153,7668
14555,153,7673
14555,153,7689
14555,181,9054
14555,181,9086
14555,251,12577
14259,60,3002
14259,60,3007
14259,109,5466
14259,109,5468
14259,109,5484
14259,109,5495
14259,109,5496
14259,178,8902
14259,178,8904
14259,178,8950
14259,196,9801
14259,196,9812
14259,196,9819
14259,196,9833
14259,196,9840
14259,196,9843
14259,196,9848
14259,217,10855
14259,217,10877
14259,217,10880
14259,254,12720
14259,254,12728
14259,294,14731
14259,294,14732
15361,101,5055
15361,101,5067
15361,101,5081
15361,101,5084
15361,101,5085
15361,101,5090
15361,101,5095
15361,231,11582
15361,231,11597
16052,176,8808
16052,176,8834
16052,200,10001
16052,200,10041
16052,294,14702
16052,294,14736
16052,320,16010
16052,320,16032
16052,320,16038
16052,320,16045
16052,357,17853
16052,357,17864
16052,357,17886
16052,357,17888
16052,375,18759
16052,375,18771
16052,375,18777
16052,375,18780
16052,375,18783
14770,19,951
14770,19,985
14770,19,987
14770,112,5601
14770,112,5602
14770,112,5608
14770,112,5616
14770,127,6353
14770,127,6383
14770,236,11802
14770,236,11810
14770,236,11845
14770,236,11846
14770,302,15104
14770,302,15131
14770,302,15143
14770,306,15303
14770,306,15340
14770,306,15343
14770,306,15345
16094,25,1292
16094,25,1299
16094,359,17955
16094,359,17993
16094,359,17994
16094,435,21754
16094,435,21760
16094,435,21780
16094,435,21796
16094,435,21799
16094,477,23855
16094,477,23881
14335,34,1701
14335,34,1736
14335,34,1747
14335,93,4651
14335,93,4670
14335,93,4672
14335,93,4679
14335,93,4698
14335,98,4945
14335,98,4950
14335,137,6860
14335,137,6877
14335,137,6894
14335,137,6900
14335,222,11121
14335,222,11141
14335,222,11148
14335,260,13003
14335,260,13037
14335,260,13040
14335,272,13627
14335,272,13640
14335,272,13650
15407,85,4251
15407,85,4264
15407,85,4273
15407,85,4280
15407,85,4281
15407,85,4283
15407,85,4290
15407,85,4298
15407,152,7625
15407,170,8505
15407,170,8538
15407,170,8548
15407,187,9387
15407,187,9388
15407,211,10552
15407,211,10564
15407,211,10569
15407,211,10572
15407,211,10579
14425,50,2501
14425,50,2513
14425,50,2522
14425,50,2526
14425,66,3310
14425,66,3333
14425,68,3403
14425,68,3410
14425,68,3418
14425,68,3424
14425,68,3425
14425,68,3443
14425,90,4504
14425,90,4511
14425,90,4545
14425,90,4548
14425,150,7506
