run_number,subrun_number,event_number
5005,173,8670
5005,173,8679
5005,173,8681
5005,174,8736
5005,176,8840
5005,177,8900
5005,178,8913
5005,178,8941
4955,70,3524
4955,71,3564
4955,71,3578
4955,71,3581
4955,72,3606
4955,72,3609
4955,72,3612
4955,75,3758
4955,75,3775
4955,75,3776
4955,75,3792
4955,75,3796
4955,76,3820
4955,76,3834
4955,76,3849
4955,77,3868
4955,78,3903
4955,79,3951
5024,14,716
5024,14,731
5024,14,738
5024,15,770
5024,15,795
5024,19,952
5024,19,987
5024,19,996
5024,28,1447
5024,31,1592
4957,93,4659
4957,94,4732
4957,95,4789
4957,95,4794
4957,95,4797
4957,95,4798
4957,96,4828
4957,96,4840
4957,96,4849
4957,97,4858
4957,98,4931
4957,98,4932
4957,99,4981
4957,99,4998
4957,100,5034
4957,101,5081
4957,101,5082
5005,111,5564
5005,111,5565
5005,112,5632
5005,112,5640
5005,113,5658
5005,115,5753
5005,115,5754
5005,116,5839
5005,116,5843
5005,117,5889
5005,118,5921
5005,119,5952
5005,119,5962
5017,21,1073
5017,21,1086
5017,22,1124
5017,23,1162
5017,24,1231
5017,25,1277
5017,26,1314
4992,0,23
4992,0,24
4992,46,2310
4992,46,2312
4992,46,2318
4992,50,2532
4992,50,2535
4992,96,4837
4992,105,5252
4992,105,5296
4992,152,7616
4992,152,7618
4992,152,7638
4992,153,7663
4992,153,7666
4992,153,7671
4992,153,7672
4992,168,8406
4983,0,17
4983,1,59
4983,1,84
4983,4,242
4983,5,259
4983,5,291
4983,10,541
4983,11,587
4983,11,593
4983,12,620
4983,12,650
4983,13,698
4983,14,707
5011,31,1579
5011,31,1580
5011,34,1717
5011,35,1769
5011,36,1849
5011,37,1854
5011,38,1912
5011,39,1960
4971,170,8517
4971,172,8612
4971,172,8648
4971,175,8751
4971,175,8759
4971,176,8819
4971,176,8832
4971,177,8859
4971,178,8939
4971,179,8951
4971,179,8998
5005,140,7047
5005,141,7058
5005,141,7070
5005,141,7089
5005,142,7133
5005,142,7136
5005,143,7190
5005,144,7233
5005,145,7252
5005,145,7261
5005,145,7279
5005,146,7314
5005,146,7323
4971,120,6046
4971,121,6083
4971,122,6120
4971,123,6162
4971,124,6235
4971,124,6240
4971,125,6279
4971,126,6305
4971,128,6437
4971,129,6451
4971,129,6478
4979,79,3957
4979,79,4000
4979,81,4069
4979,82,4109
4979,84,4214
4979,87,4352
4979,88,4413
4979,89,4453
5016,90,4544
5016,94,4706
5016,94,4745
5016,95,4794
5016,96,4818
5016,96,4843
5016,97,4851
5016,97,4863
5016,97,4875
5016,97,4884
5016,97,4888
5016,98,4919
5005,80,4049
5005,81,4094
5005,82,4113
5005,83,4179
5005,87,4360
5005,87,4369
5005,87,4391
5005,88,4429
5005,88,4432
5005,89,4458
5005,89,4459
5005,89,4481
5005,71,3561
5005,72,3615
5005,72,3618
5005,72,3631
5005,73,3692
5005,75,3755
5005,75,3799
5005,77,3897
5005,78,3905
5005,78,3916
5005,78,3940
5005,79,3953
4957,153,7677
4957,153,7681
4957,153,7687
4957,154,7713
4957,157,7866
4957,159,7963
4952,0,2
4952,0,21
4952,1,63
4952,2,105
4952,2,107
4952,2,120
4952,3,153
4952,5,292
4952,9,493
4986,11,559
4986,32,1617
4986,32,1648
4986,34,1704
4986,34,1717
4986,34,1741
4986,73,3663
4986,73,3699
4986,76,3823
5023,13,669
5023,13,688
5023,13,690
4954,0,21
4954,0,24
4954,0,31
5029,182,9101
5029,182,9108
5029,183,9174
5029,183,9199
5029,185,9254
5029,185,9283
5029,185,9288
5029,203,10177
5029,204,10227
4974,9,500
4974,12,618
4974,12,638
4992,55,2774
4992,56,2806
4992,58,2918
4992,60,3043
4992,61,3057
5001,20,1012
5001,20,1013
5001,22,1109
5001,22,1121
5001,22,1123
5001,23,1177
5001,25,1262
5001,25,1264
5001,25,1299
5001,27,1361
5001,30,1537
4998,20,1013
4998,20,1031
4998,21,1059
4998,22,1143
4998,23,1157
4998,23,1171
4998,23,1189
4998,24,1236
4998,25,1291
4998,26,1343
4998,27,1376
4998,29,1488
4998,29,1490
4957,82,4101
4957,82,4108
4957,82,4138
4957,83,4162
4957,84,4226
4957,85,4294
4957,86,4312
4957,89,4489
4957,90,4520
4957,90,4545
4957,91,4586
4957,91,4591
4954,16,843
4954,17,868
4954,23,1168
4954,23,1191
4954,24,1226
4954,25,1293
4954,28,1404
4954,28,1421
4962,152,7633
4962,152,7642
4962,153,7671
4962,154,7738
4962,154,7749
4962,155,7764
4962,155,7788
4962,156,7821
4962,158,7929
4962,158,7940
4962,159,7955
4962,159,7968
4962,159,7980
4962,160,8046
4962,161,8052
5002,2,132
5002,19,972
5002,19,973
5002,23,1168
5002,31,1565
5002,31,1576
5001,42,2128
5001,44,2226
5001,46,2321
5001,46,2332
5001,49,2476
5001,50,2511
5001,50,2531
5025,62,3119
5025,63,3172
5025,68,3410
5025,68,3419
5025,69,3494
5025,70,3546
5025,71,3595
5025,74,3702
5025,74,3745
5016,21,1052
5016,22,1110
5016,22,1133
5016,22,1139
5016,23,1156
5016,24,1229
5016,25,1258
5016,26,1347
5016,27,1364
5016,27,1365
5016,27,1366
5016,27,1397
5016,28,1422
5016,28,1424
5016,28,1431
5016,29,1475
5016,29,1487
4992,43,2166
4992,43,2186
4992,44,2243
4992,45,2262
4992,48,2417
4992,48,2450
4992,49,2463
4992,51,2575
4992,52,2629
4992,52,2647
4992,53,2651
4992,53,2674
4958,0,19
4958,2,110
4958,2,115
4958,3,180
4958,5,286
4958,6,311
4958,8,416
4958,8,419
4958,8,438
4958,8,440
4958,9,465
4958,9,466
5029,187,9357
5029,188,9404
5029,188,9443
5029,188,9445
5029,188,9450
5029,189,9451
5029,189,9483
5029,189,9484
5029,191,9586
5029,191,9596
4971,186,9310
4971,181,9062
4971,181,9083
4971,182,9101
4971,182,9120
4971,183,9174
4971,183,9194
4971,185,9255
4971,185,9270
4971,185,9276
4971,188,9416
4971,188,9431
5000,37,1887
5000,38,1929
5000,40,2004
5000,40,2015
5000,40,2021
5000,40,2030
5000,43,2174
5000,44,2226
5000,45,2264
5000,46,2323
5000,46,2324
4988,14,728
4988,14,735
4955,10,506
4955,10,507
4955,10,541
4955,11,587
4955,13,674
4955,13,675
4955,13,680
4955,14,711
4955,14,720
4955,15,800
4955,16,846
4955,16,848
4955,17,855
4955,17,893
4955,19,991
4979,104,5210
4979,104,5214
4979,109,5480
4979,110,5511
4979,110,5517
4979,110,5529
4979,110,5531
4979,111,5579
4979,111,5580
4979,112,5605
4979,113,5678
4986,16,820
4986,16,841
4986,17,896
4986,18,911
4986,19,989
4986,21,1056
4986,21,1066
4986,21,1087
4986,22,1111
4986,22,1121
4986,26,1341
4986,27,1354
4986,27,1391
4978,4,224
4978,4,230
4978,4,232
4978,4,243
4978,7,360
4978,7,373
4978,27,1377
5002,34,1708
5002,35,1771
5002,36,1838
5002,37,1865
5002,39,1986
5002,41,2060
5002,41,2076
5002,41,2100
5002,43,2160
5002,43,2177
5002,43,2200
5002,44,2212
5009,0,13
5009,0,27
5009,2,107
5009,3,169
5009,5,261
5009,5,281
5009,5,291
5009,7,382
5009,9,472
5009,9,492
5009,12,616
5009,12,627
4955,40,2019
4955,40,2024
4955,41,2054
4955,41,2087
4955,42,2142
4955,45,2273
4955,46,2306
4955,48,2447
4975,95,4784
4975,95,4790
4975,96,4815
4975,97,4883
4975,97,4887
4975,97,4894
4975,99,4967
4975,99,4991
4975,100,5019
4975,103,5161
4975,103,5162
4975,103,5181
4975,103,5197
4975,104,5206
4975,105,5261
4975,105,5275
4975,105,5290
5005,160,8034
5005,161,8057
5005,162,8134
5005,162,8138
5005,163,8177
5005,163,8186
5005,164,8215
5005,164,8234
5005,165,8256
5005,167,8385
5005,167,8386
5005,168,8419
5005,169,8488
5005,169,8496
4952,11,552
4952,11,563
4952,11,573
4952,13,667
4952,13,687
4952,13,692
4952,14,703
4952,14,742
5025,154,7704
5025,154,7729
5025,155,7788
5025,159,7977
5025,160,8023
5025,160,8045
5025,161,8081
5025,161,8094
5016,10,507
5016,10,544
5016,12,624
5016,12,633
5016,12,639
5016,13,657
5016,15,791
5016,16,812
5016,16,832
5016,17,880
5016,17,884
5016,18,928
5016,19,996
4979,56,2816
4979,60,3016
4979,63,3177
4979,63,3193
4979,64,3221
4979,64,3236
4979,65,3271
4979,65,3294
4979,66,3346
4971,0,33
4971,1,52
4971,1,87
4971,2,138
4971,2,147
4971,3,195
4971,4,238
4971,4,240
4971,7,366
4971,7,391
4977,54,2709
4977,54,2737
4977,55,2752
4977,55,2757
4977,57,2867
4977,57,2877
4977,57,2897
5016,0,32
5016,0,41
5016,3,160
5016,3,198
5016,4,213
5016,5,295
5016,6,325
5016,7,352
5016,7,354
5016,7,361
5016,7,395
5016,8,404
5016,8,442
5016,9,461
5016,9,472
4969,50,2501
4969,50,2505
4969,50,2542
4969,51,2555
4969,54,2702
4969,54,2732
4969,55,2754
4969,55,2764
4969,55,2793
4969,57,2873
4998,162,8103
4998,162,8117
4998,162,8119
4998,162,8131
4998,163,8177
4998,164,8215
4998,165,8252
4998,166,8328
4998,167,8373
4998,167,8392
4998,168,8444
4998,169,8461
4998,169,8468
4998,169,8472
5000,11,560
5000,12,627
5000,12,632
5000,12,650
5000,13,693
5000,14,703
5000,16,806
5000,20,1032
5000,20,1044
5000,22,1114
5000,22,1121
4971,60,3009
4971,60,3031
4971,61,3069
4971,63,3159
4971,64,3248
4971,65,3270
4971,65,3279
4971,65,3291
4971,66,3313
4971,67,3368
4971,68,3403
4971,69,3451
4971,69,3462
4971,69,3473
4971,69,3474
5001,1,95
5001,6,307
5001,9,482
4952,32,1645
4952,32,1650
4952,35,1787
4952,36,1811
4952,36,1848
4952,37,1897
4952,41,2099
5002,22,1131
5002,25,1266
5002,27,1379
5002,28,1438
5002,29,1482
5002,29,1495
5002,32,1610
5002,33,1678
5002,33,1693
4952,93,4664
4952,94,4746
4952,97,4871
4952,97,4883
4952,99,4968
4952,100,5042
4957,52,2622
4957,52,2629
4957,53,2681
4957,56,2823
4957,57,2887
4957,59,2967
4957,59,2975
4957,59,2980
4957,60,3008
4957,60,3030
4957,60,3033
4957,61,3057
4979,20,1027
4979,24,1225
4979,24,1232
4979,24,1244
5001,32,1622
5001,32,1643
5001,33,1656
5001,33,1664
5001,33,1675
5001,33,1685
5001,34,1705
5001,36,1811
5001,36,1813
5001,36,1815
5001,36,1818
5001,36,1820
5001,39,1953
5001,39,1983
5001,39,1993
5001,40,2046
5013,190,9507
5013,190,9525
5013,190,9528
5013,192,9615
5013,192,9650
5013,193,9659
5013,193,9683
5013,194,9715
5013,194,9729
5013,195,9765
5013,198,9935
5013,198,9947
5013,199,9951
5013,199,9955
5013,199,9979
5009,1,58
5009,1,80
5009,1,93
5009,11,568
5009,11,569
5009,11,581
4975,12,617
4975,12,631
4975,12,642
4975,13,655
4975,13,675
4975,13,682
4975,15,761
4975,15,777
4975,16,809
4975,17,886
4992,172,8614
4992,172,8617
4992,172,8638
4992,173,8685
4992,173,8686
4992,175,8768
4992,175,8779
4992,177,8896
4992,178,8911
5017,41,2061
5017,42,2139
5017,44,2243
5017,46,2321
5017,46,2322
5017,46,2342
5017,46,2349
5017,47,2386
5017,49,2459
5017,50,2528
5017,50,2541
4983,19,972
4983,19,978
4983,21,1067
4983,24,1237
4983,25,1251
4983,28,1416
4983,28,1440
4983,28,1443
4983,29,1467
4998,142,7109
4998,142,7140
4998,142,7145
4998,144,7211
4998,144,7236
4998,144,7248
4998,145,7286
4998,146,7323
4998,147,7374
4998,147,7376
4998,147,7397
4998,148,7413
4979,59,2960
4979,59,2997
4979,68,3410
4979,91,4563
4979,91,4575
4979,91,4590
4979,106,5343
4979,106,5349
4966,1,98
4966,2,117
4975,64,3207
4975,65,3290
4975,66,3342
4975,70,3523
4975,70,3531
4975,71,3573
4975,72,3601
4975,72,3644
4975,74,3701
4952,42,2126
4952,42,2146
4952,44,2225
4952,44,2229
4952,45,2276
4952,46,2339
4952,46,2349
4952,47,2392
4952,48,2444
4952,48,2449
4952,50,2519
4952,51,2575
4977,41,2071
4977,43,2181
4977,45,2289
4977,47,2377
4977,48,2401
4977,51,2552
4977,51,2578
4977,51,2591
4977,52,2608
4978,1,55
4978,2,105
4978,2,107
4978,6,312
4978,8,413
4978,9,456
4978,9,464
4978,9,471
4978,11,551
4978,11,595
4978,12,617
4998,50,2520
4998,52,2622
4998,53,2653
4998,55,2780
4998,56,2831
4998,57,2862
4998,57,2883
4998,59,2962
5010,20,1004
5010,20,1035
5010,25,1266
5010,26,1329
4974,6,309
4981,0,22
4981,1,67
4981,3,153
4981,3,161
4981,3,185
4981,5,253
4981,5,283
4981,5,300
4981,7,363
4981,7,368
4981,8,437
4981,8,442
4981,9,460
4981,9,468
5025,51,2579
5025,52,2620
5025,52,2632
5025,53,2663
5025,54,2731
5025,57,2863
5025,57,2870
5025,57,2873
5025,57,2891
5025,59,2951
5025,59,2972
5025,59,2998
5025,61,3085
4986,0,11
4986,1,96
4986,2,129
4986,2,138
4986,3,177
4986,3,180
4986,4,211
4986,4,217
4986,4,224
4986,4,249
4986,6,308
4986,6,314
4986,6,338
4986,9,469
4986,13,670
4986,14,711
4986,14,748
4998,80,4047
4998,81,4091
4998,81,4099
4998,82,4108
4998,82,4130
4998,82,4146
4998,84,4208
4998,84,4210
4998,84,4247
4998,85,4267
4998,85,4286
4998,86,4315
4998,88,4404
4998,88,4406
4998,88,4411
4998,89,4496
4967,2,149
4967,3,200
4967,5,266
4967,5,294
4967,6,313
4967,6,348
4967,7,352
4967,7,374
4967,7,384
4967,10,502
4957,102,5109
4957,102,5135
4957,103,5183
4957,103,5186
4957,103,5193
4957,104,5249
4957,107,5360
4957,107,5376
4957,107,5392
4957,108,5441
4957,109,5467
4957,109,5480
4957,109,5498
4969,0,30
4969,3,182
4969,3,196
4969,5,270
4969,5,294
4969,6,303
4969,6,337
4969,7,368
4969,9,486
4969,9,498
4957,142,7105
4957,142,7130
4957,143,7184
4957,144,7224
4957,144,7239
4957,144,7243
4957,145,7253
4957,147,7366
4957,147,7372
4957,148,7420
4957,149,7464
4957,149,7492
4957,150,7537
4982,85,4273
4982,86,4312
4982,86,4347
4982,87,4376
4982,88,4437
4982,90,4515
4986,10,520
4986,12,612
4986,12,619
4986,37,1865
4986,46,2311
4986,53,2676
4986,60,3001
4962,121,6069
4962,122,6138
4962,122,6139
4962,123,6151
4962,123,6190
4962,123,6198
4962,124,6216
4962,125,6263
4962,125,6270
4962,126,6313
4962,127,6382
4962,127,6384
4962,127,6391
4962,127,6395
4962,128,6405
4962,128,6413
4962,129,6467
4962,129,6471
4962,129,6475
4962,130,6527
4978,23,1178
4978,24,1213
4978,24,1217
4978,24,1229
4978,25,1290
4978,29,1466
4978,29,1468
4978,31,1578
4978,32,1605
4998,30,1509
4998,30,1524
4998,30,1534
4998,33,1665
4998,34,1702
4998,34,1712
4998,35,1754
4998,36,1832
4998,36,1837
4998,37,1896
4998,39,1960
4991,24,1241
4991,24,1242
4991,26,1306
4991,27,1358
4991,30,1506
4991,30,1534
4991,30,1543
4991,31,1592
4991,32,1622
4979,45,2295
4979,46,2320
4979,46,2324
4979,47,2354
4979,50,2539
4979,50,2545
4979,51,2585
4979,53,2691
4979,53,2692
4979,55,2761
4979,55,2783
4979,76,3810
4979,76,3811
4979,76,3819
4979,76,3848
4979,108,5404
4979,108,5414
4979,114,5722
4979,119,5952
4979,119,5971
4979,119,5976
4979,123,6173
4979,124,6236
5015,1,64
5015,2,102
5015,9,476
5015,9,478
5015,9,498
5015,13,673
5015,13,685
5015,16,818
4969,81,4073
4969,81,4080
4969,81,4088
4969,82,4112
4969,83,4162
4969,84,4215
4969,88,4424
4969,90,4502
4969,90,4520
4969,90,4527
4969,90,4529
4969,90,4539
4969,90,4544
4969,91,4599
4967,1,93
4961,0,2
4961,5,260
4952,62,3102
4952,62,3126
4952,63,3161
4952,66,3322
4952,69,3500
4952,70,3526
4952,70,3547
4962,0,36
4962,0,46
4962,1,52
4962,1,57
4962,2,145
4962,3,160
4962,4,202
4962,4,234
4962,5,279
4962,6,309
4962,6,335
4962,7,379
4962,8,445
4982,0,44
4982,0,47
4982,2,148
4982,3,187
4982,4,223
4982,5,297
4982,7,353
4982,8,404
4982,9,475
5002,12,620
5002,12,644
5002,13,699
5002,15,780
5002,15,798
5002,16,810
5002,16,850
5002,20,1004
5002,20,1028
5002,21,1053
5002,21,1055
5002,21,1074
4987,25,1269
4987,27,1368
4962,146,7330
4978,5,252
4978,5,264
4978,5,279
4971,80,4002
4971,80,4019
4971,80,4020
4971,80,4046
4971,80,4048
4971,83,4193
4971,84,4235
4971,85,4256
4971,85,4262
4971,87,4383
4971,88,4427
5005,180,9014
5005,180,9043
5005,182,9101
5005,183,9158
5005,183,9193
5005,183,9194
5005,184,9230
5005,184,9237
5005,184,9245
5005,185,9254
5005,185,9259
5005,189,9463
5005,190,9511
5005,217,10891
4969,20,1008
4969,21,1099
4969,22,1145
4969,23,1166
4969,23,1177
4969,24,1219
4969,24,1230
4969,26,1325
4969,26,1333
4969,26,1339
4969,26,1350
4969,27,1357
4969,27,1358
4969,28,1416
5000,47,2399
5000,52,2633
5000,53,2676
5000,54,2718
4992,33,1657
4992,33,1662
4992,33,1682
4992,33,1684
4992,34,1748
4992,35,1783
4992,36,1834
4992,36,1847
4992,39,1966
4992,39,1973
4992,40,2019
4992,40,2044
4992,41,2088
4992,41,2095
4992,42,2137
4992,42,2142
4992,160,8044
4992,165,8257
4992,166,8312
4992,166,8317
4992,167,8372
4992,167,8379
4992,169,8465
4992,169,8495
4992,171,8556
4992,171,8563
4992,171,8570
4981,19,952
4981,26,1302
4981,26,1317
4981,34,1711
4981,43,2172
4981,43,2180
4986,42,2143
4986,43,2160
4986,43,2161
4986,43,2173
4986,44,2201
4986,44,2233
4986,45,2254
4986,45,2294
4986,48,2439
4986,49,2452
4986,49,2481
4986,51,2576
4986,52,2640
4987,40,2037
4962,111,5569
4962,113,5657
4962,113,5673
4962,114,5726
4962,114,5728
4962,114,5745
4962,115,5767
4962,116,5831
4962,117,5879
4962,117,5897
4962,118,5915
4962,119,5966
4962,120,6020
4962,120,6021
4987,10,545
4987,11,555
4987,12,634
4987,12,641
4987,12,648
4987,13,691
4987,15,778
4987,17,877
4987,18,924
4987,18,932
4987,18,940
4987,18,947
5000,69,3479
5000,71,3556
5000,71,3579
5000,71,3595
5000,72,3631
5000,72,3646
5000,73,3657
5000,73,3672
5000,75,3780
5000,76,3807
5000,76,3812
5000,78,3908
5000,78,3917
4997,0,22
4997,0,47
4997,0,48
4997,0,49
4997,1,91
4997,3,187
4997,12,621
4997,15,783
4997,16,843
4997,16,847
5029,193,9695
5029,194,9705
5029,194,9707
5029,194,9745
5029,195,9756
5029,196,9845
5029,196,9848
5029,198,9941
5029,199,9965
5029,200,10049
5029,201,10086
4958,20,1032
4958,22,1144
4958,23,1180
4958,23,1182
4958,25,1278
4962,44,2217
4962,44,2233
4962,46,2318
4962,47,2361
4962,48,2409
4962,48,2411
4962,49,2454
4962,49,2480
4962,50,2545
4971,130,6506
4971,131,6562
4971,131,6585
4971,132,6627
4971,133,6666
4971,134,6718
4971,134,6722
4971,134,6731
4971,135,6795
4971,137,6886
4971,138,6914
4971,139,6973
5011,41,2054
5011,41,2080
5011,45,2294
5011,46,2305
5024,0,41
5024,0,45
5024,5,269
5024,16,832
5024,21,1067
5024,21,1074
5024,32,1610
5024,32,1639
4952,17,896
5000,0,26
5000,0,39
5000,2,139
5000,4,242
5000,5,299
5000,6,321
5000,6,323
5000,6,329
5000,6,333
5000,6,343
5000,7,355
5000,7,369
5000,8,414
5000,10,532
4986,67,3351
4986,67,3373
4986,68,3404
4986,69,3477
4986,69,3478
4986,69,3485
4986,69,3488
4986,69,3495
4986,70,3520
4986,70,3549
4986,71,3561
4986,72,3631
4986,72,3649
4986,74,3736
4986,75,3756
5001,53,2652
5001,53,2672
5001,55,2785
5001,55,2796
5001,56,2813
5001,56,2828
5001,56,2847
5001,57,2870
5001,57,2874
5001,57,2896
5001,58,2913
5001,60,3046
5001,61,3055
5001,61,3069
5001,61,3099
5001,62,3147
5001,63,3182
5001,65,3282
5001,66,3337
5001,67,3363
5001,67,3397
5001,70,3550
5001,71,3583
5001,72,3642
5001,72,3647
5001,73,3687
5001,73,3692
5001,73,3693
4975,0,13
4975,2,114
4975,5,262
4975,6,313
4975,6,323
4975,7,396
4975,9,475
4975,9,481
5005,193,9678
5005,193,9680
5005,198,9920
5005,198,9939
5005,200,10034
5005,200,10036
5005,202,10105
5005,202,10133
5005,202,10148
5005,203,10156
4978,13,688
4978,14,724
4978,14,742
4978,15,752
4978,15,761
4978,15,766
4978,16,815
4978,18,920
4978,18,927
4978,19,976
4978,20,1019
4978,20,1023
4978,21,1088
4955,100,5003
4955,100,5010
4955,100,5036
4955,102,5110
4955,104,5212
4955,104,5227
4955,104,5231
4955,105,5254
4955,105,5291
4955,105,5293
4955,106,5314
4955,106,5327
4955,106,5336
4955,107,5351
4955,107,5373
4955,107,5384
4955,107,5398
4955,108,5404
4955,108,5431
4955,109,5461
4955,109,5477
5000,17,866
4998,71,3573
4998,71,3594
4998,73,3660
4998,73,3663
4998,73,3673
4998,73,3674
4998,75,3764
4998,76,3829
4998,77,3884
4998,77,3899
4998,79,3963
4998,79,3987
4998,79,3991
4957,41,2075
4957,43,2198
4957,43,2200
4957,44,2205
4957,44,2221
4957,46,2345
4957,47,2395
4957,48,2429
4957,50,2530
5027,2,144
5027,10,502
5027,10,520
5027,10,531
5027,12,621
5027,12,648
5027,15,782
4969,124,6202
4969,124,6229
4969,125,6252
4969,125,6269
4969,125,6294
4969,126,6319
4969,127,6370
4969,128,6404
4969,128,6442
4969,128,6447
4969,129,6495
4969,131,6560
4969,131,6564
4969,132,6649
4998,170,8524
4998,172,8603
4998,172,8631
4998,173,8693
4998,176,8817
4998,176,8836
4998,177,8865
4998,178,8926
4998,179,8976
4952,73,3654
4952,73,3676
4952,74,3729
4952,75,3752
4952,77,3886
4952,80,4010
5016,81,4082
5016,82,4107
5016,83,4173
5016,83,4189
5016,84,4206
5016,84,4242
5016,85,4254
5016,85,4284
5016,86,4302
5016,87,4381
5016,88,4442
5005,0,4
5005,0,50
5005,1,85
5005,2,114
5005,2,144
5005,3,162
5005,3,173
5005,4,236
5005,5,257
5005,5,294
5005,5,299
5005,6,320
5005,7,376
5005,8,423
4955,140,7007
4955,140,7021
4955,140,7036
4955,142,7105
4955,142,7111
4955,142,7125
4955,142,7148
4958,26,1308
4979,10,515
4979,10,548
4979,11,584
4979,13,684
4979,13,696
4979,17,853
4979,17,874
4979,17,882
4979,17,883
4979,17,900
4979,18,905
4975,54,2715
4975,54,2716
4975,54,2733
4975,55,2766
4975,55,2784
4975,56,2802
4975,56,2804
4975,56,2806
4975,56,2811
4975,56,2838
4975,57,2898
4975,60,3001
4975,60,3039
4975,61,3077
4975,62,3138
4975,62,3146
4975,63,3165
4975,63,3180
5005,205,10253
5005,205,10273
5005,205,10291
5005,205,10297
5005,206,10303
5005,208,10407
5005,208,10420
5005,212,10621
5005,213,10651
5005,213,10658
5005,214,10733
5005,215,10798
4955,80,4007
4955,80,4015
4955,81,4100
4955,82,4133
4955,82,4140
4955,82,4141
4955,82,4146
4955,84,4213
4955,85,4255
4955,85,4290
4955,86,4302
4955,87,4383
4955,87,4386
4955,87,4393
4955,88,4445
4955,89,4494
5005,131,6565
5005,131,6581
5005,133,6656
5005,133,6670
5005,134,6725
5005,134,6747
5005,136,6807
5005,136,6826
5005,136,6837
5005,136,6838
5016,30,1515
5016,30,1535
5016,30,1549
5016,33,1654
5016,33,1673
5016,33,1675
5016,33,1700
5016,34,1738
5016,35,1766
5016,35,1771
5016,35,1784
5016,36,1807
5016,36,1815
5016,36,1836
5016,37,1883
5016,38,1907
5016,38,1923
5016,39,1988
5016,39,1994
4962,101,5098
4962,102,5102
4962,102,5113
4962,102,5130
4962,104,5233
4962,106,5341
4962,107,5354
4962,107,5359
4962,107,5370
4962,108,5409
4962,109,5452
4971,50,2524
4971,51,2565
4971,52,2649
4971,54,2703
4971,54,2705
4971,55,2777
4971,55,2789
4971,55,2792
4971,56,2807
4971,56,2825
4971,57,2868
4971,57,2896
4971,58,2901
4971,58,2919
4971,101,5066
4971,102,5128
4971,103,5155
4971,103,5165
4971,105,5273
4971,105,5284
4971,105,5295
4971,106,5301
4971,107,5359
4971,107,5381
4971,107,5390
4971,109,5462
4979,1,75
4979,1,100
4979,2,129
4979,2,138
4979,3,163
4979,7,368
4979,8,440
4979,9,479
4979,9,480
4979,9,494
5011,0,4
5011,1,58
5011,1,61
5011,1,72
5011,1,83
5011,3,165
5011,4,212
5011,4,224
5011,5,290
5011,5,296
5011,6,312
5011,7,380
4971,30,1510
4971,30,1518
4971,30,1521
4971,30,1525
4971,31,1554
4971,31,1580
4971,32,1601
4971,32,1606
4971,32,1650
4971,33,1687
4971,34,1738
4971,34,1744
4971,35,1779
4971,36,1826
4971,37,1862
4971,39,1971
4971,39,1999
4992,75,3766
4992,75,3775
4992,75,3782
4992,75,3796
4992,76,3843
4992,77,3857
4992,77,3868
4992,77,3897
4992,78,3943
4992,78,3950
4992,80,4012
4992,80,4023
4992,81,4056
4992,84,4222
4992,84,4228
4971,140,7018
4971,140,7037
4971,143,7183
4971,144,7217
4971,144,7248
4971,147,7353
4971,147,7395
4971,148,7403
4971,148,7436
4971,149,7470
4955,120,6014
4955,120,6038
4955,120,6039
4955,121,6052
4955,123,6164
4955,123,6170
4955,123,6199
4955,124,6248
4955,125,6263
4955,125,6274
4955,125,6292
4955,126,6334
4955,128,6441
4957,122,6117
4957,123,6161
4957,123,6193
4957,123,6195
4957,124,6238
4957,125,6296
4957,128,6428
4957,128,6433
4957,129,6461
4957,131,6555
4957,131,6558
4957,131,6563
4957,131,6565
4957,131,6599
4953,10,532
4953,10,541
4953,12,611
4953,12,616
4953,12,617
4953,12,643
4953,13,659
4953,14,728
4953,15,788
4953,16,831
4953,16,838
4953,17,886
4953,18,915
4953,18,929
4953,18,938
4953,19,980
4953,19,992
4998,120,6039
4998,122,6131
4998,123,6186
4998,123,6192
4998,125,6256
4998,126,6322
4998,126,6344
4988,1,75
4988,1,81
4988,1,88
4988,2,144
4988,3,169
4988,4,217
4988,6,329
4988,7,376
4988,7,394
4988,7,400
4988,8,442
4988,10,509
4988,10,537
4988,11,556
4988,0,13
4988,0,49
4988,12,632
4988,12,647
4988,13,667
4982,97,4869
4982,97,4882
4982,99,4989
4982,100,5041
4982,101,5052
4982,101,5073
4982,102,5101
4982,103,5198
4982,104,5227
4982,104,5241
4982,104,5245
5002,46,2312
5002,47,2398
5002,48,2405
5002,48,2407
5002,49,2486
5002,49,2499
5002,51,2569
5002,51,2594
4957,31,1560
4957,32,1608
4957,32,1614
4957,32,1645
4957,33,1657
4957,33,1671
4957,33,1684
4957,34,1712
4957,34,1717
4957,35,1766
4957,37,1876
4957,40,2005
4957,40,2024
4952,83,4175
4952,84,4204
4952,85,4280
4952,87,4379
4952,88,4417
4952,90,4521
4983,23,1157
5025,72,3615
5025,72,3624
5025,72,3631
5025,88,4407
5025,131,6555
5025,131,6561
5025,131,6597
4968,0,9
4968,2,123
4968,5,261
4968,5,295
4968,7,365
4968,7,388
4968,7,400
4968,10,533
4955,110,5529
4955,111,5571
4955,111,5582
4955,111,5591
4955,112,5619
4955,113,5687
4955,115,5758
4955,115,5760
4955,116,5818
4955,117,5878
4955,118,5928
4958,10,539
4958,10,544
4958,11,575
4958,11,586
4958,12,615
4958,12,635
4958,14,738
4958,14,745
4958,16,836
4958,16,837
4958,17,853
4958,17,890
4958,17,893
