run_number,subrun_number,event_number
5005,163,8186
5005,164,8216
5005,166,8301
5005,166,8338
5005,169,8469
5005,169,8488
5005,169,8496
5005,169,8499
4992,87,4356
4992,88,4403
4992,88,4419
4992,89,4474
4992,89,4477
4992,90,4511
4992,92,4625
4992,93,4667
4992,93,4669
4992,93,4675
4992,93,4690
4992,93,4694
4992,94,4728
4957,112,5611
4957,112,5645
4957,113,5654
4957,117,5892
4957,118,5906
4957,118,5913
4957,118,5914
4957,119,5978
4957,119,5979
4957,119,5987
4957,120,6016
4979,56,2835
4979,61,3068
4979,62,3127
4979,62,3129
4979,63,3168
4979,64,3233
4979,65,3271
4979,65,3294
4979,66,3346
4969,71,3583
4969,72,3616
4969,72,3631
4969,73,3686
4969,73,3687
4969,74,3722
4969,74,3732
4969,75,3758
4969,75,3793
4969,76,3825
4969,76,3830
4969,76,3844
4969,78,3907
4969,78,3911
4969,78,3918
4969,79,3971
4969,80,4021
4969,80,4027
4969,80,4043
4969,80,4044
4995,2,129
4995,7,374
4979,79,3957
4979,79,3994
4979,79,4000
4979,82,4109
4979,83,4188
4979,84,4214
4979,84,4233
4979,84,4235
4979,86,4323
4979,87,4361
4979,87,4371
4979,88,4413
4979,88,4416
4979,88,4443
4979,89,4456
4979,89,4465
4979,89,4476
4971,11,590
4971,11,592
4971,13,655
4971,13,686
4971,14,724
4971,17,893
4971,17,898
4971,18,909
4971,19,966
4955,1,63
4955,2,147
4955,6,314
4955,7,389
4955,7,396
4955,8,421
4955,8,446
4955,9,452
4969,135,6756
4969,135,6773
4969,135,6789
4969,136,6804
4969,138,6915
4969,139,6983
4969,139,6997
4969,141,7051
4969,141,7074
4969,142,7110
4969,143,7180
4969,143,7190
4992,0,9
4992,0,46
4992,25,1283
4992,46,2341
4992,50,2529
4992,96,4802
4992,96,4805
4992,152,7616
4992,168,8450
4955,130,6538
4955,131,6591
4955,132,6650
4955,134,6714
4955,135,6759
4955,136,6818
4955,136,6845
4955,137,6869
4955,138,6926
4955,138,6929
4955,139,6989
4955,139,6994
4952,12,602
4952,13,667
4952,13,687
4952,13,692
4952,14,742
4952,18,941
4952,18,945
4952,20,1045
4952,67,3371
4952,67,3380
5013,210,10521
5013,210,10539
5013,211,10554
5013,211,10571
5013,211,10596
5013,214,10702
5013,214,10713
5013,217,10900
5013,218,10921
4987,0,5
4987,0,9
4987,0,12
4987,0,27
4987,1,52
4987,4,239
4987,4,244
4987,4,250
4987,7,393
4987,7,399
4987,8,414
4987,9,475
4958,20,1042
4958,20,1050
4958,22,1113
4958,22,1124
4958,22,1133
4958,22,1144
4958,23,1160
4958,23,1180
4958,23,1182
4958,23,1197
4958,25,1255
4958,25,1276
4958,26,1332
4979,20,1035
4979,21,1098
4979,22,1127
4979,22,1135
4979,24,1232
4975,54,2725
4975,55,2766
4975,56,2802
4975,56,2811
4975,56,2829
4975,57,2898
4975,59,2995
4975,60,3001
4975,61,3053
4975,61,3077
4975,62,3146
4975,63,3165
4975,63,3180
4975,63,3188
4967,34,1724
4967,35,1784
4967,36,1801
4967,36,1815
4967,36,1832
4967,36,1846
4967,37,1867
4967,37,1869
4967,38,1901
4967,38,1940
4967,40,2030
4967,40,2039
4967,41,2052
4967,42,2143
4967,42,2144
4955,61,3067
4955,62,3118
4955,64,3212
4955,65,3281
4955,65,3298
4955,66,3308
4955,67,3370
4955,69,3478
4955,69,3500
4986,28,1404
4986,28,1446
4986,36,1801
4986,36,1833
4986,38,1911
4986,38,1931
4986,38,1935
4986,38,1940
4986,40,2050
4986,41,2062
4986,41,2092
5025,89,4469
5025,89,4487
5025,89,4489
5025,89,4491
5025,89,4497
5025,90,4512
5025,90,4531
5025,95,4780
5025,96,4836
5005,182,9101
5005,184,9230
5005,184,9245
5005,185,9258
5005,187,9368
5005,189,9471
5005,190,9511
5005,217,10891
5005,217,10894
5005,218,10904
4954,0,24
4954,0,39
4954,20,1049
5000,23,1171
5000,24,1202
5000,24,1234
5000,24,1241
5000,26,1327
5000,26,1337
5000,27,1368
5000,31,1579
5000,32,1616
5000,33,1687
5000,33,1691
5000,33,1696
5013,190,9501
5013,190,9507
5013,190,9512
5013,190,9525
5013,192,9641
5013,193,9661
5013,193,9683
5013,194,9725
5013,195,9773
5013,196,9831
5013,198,9909
5013,198,9926
5013,198,9935
5013,199,9951
4979,45,2295
4979,51,2572
4979,51,2593
4979,53,2691
4979,53,2697
4979,55,2773
4979,55,2783
4998,150,7513
4998,150,7517
4998,150,7534
4998,151,7597
4998,152,7603
4998,152,7609
4998,152,7623
4998,152,7633
4998,152,7640
4998,153,7671
4998,153,7686
4998,154,7744
4998,155,7784
4998,155,7798
4998,156,7806
4998,156,7808
4998,157,7882
4998,158,7901
4998,158,7914
4998,158,7918
4998,158,7949
4998,159,7951
4988,1,75
4988,2,131
4988,4,217
4988,5,252
4988,5,260
4988,5,277
4988,5,280
4988,6,315
4988,6,343
4988,7,351
4988,7,382
4988,7,386
4988,8,446
4988,11,554
4988,11,580
4988,11,583
4953,50,2527
4953,52,2621
4953,54,2711
4953,54,2732
4953,56,2833
4953,56,2840
4953,56,2849
4991,16,808
4991,18,930
4991,18,945
4991,55,2756
4955,91,4563
4955,91,4565
4955,91,4596
4955,93,4681
4955,95,4767
4955,96,4848
4955,97,4854
4955,97,4881
4955,97,4884
4955,98,4915
4955,99,4975
4979,59,2964
4979,68,3433
4979,91,4563
4979,91,4570
4979,93,4693
4979,106,5348
4979,106,5349
5024,24,1207
5024,24,1211
5024,25,1269
4955,45,2275
4955,46,2306
4955,46,2315
4971,172,8601
4971,172,8623
4971,174,8746
4971,176,8834
4971,176,8850
4971,177,8893
4971,179,8953
4997,5,281
4997,6,331
4997,8,407
4997,8,437
4997,8,446
4997,11,582
4997,13,689
4997,14,710
4997,18,907
4997,18,911
4997,18,924
4962,32,1625
4962,33,1651
4962,33,1669
4962,33,1673
4962,33,1687
4962,34,1721
4962,34,1728
4962,35,1783
4962,35,1800
4962,36,1813
4962,37,1856
4962,37,1872
4962,38,1904
4962,39,1956
4969,41,2064
4969,41,2093
4969,42,2112
4969,44,2229
4969,44,2243
4969,45,2290
4969,46,2316
4969,46,2349
4969,47,2370
4969,48,2403
4969,48,2413
4969,48,2441
4969,48,2448
4969,49,2492
4952,94,4716
4952,94,4724
4952,97,4871
4952,97,4883
4952,99,4981
4982,22,1103
4982,22,1119
4982,23,1183
4982,24,1210
4982,24,1239
4982,25,1266
4982,25,1276
4982,30,1516
4982,30,1519
4982,30,1520
4982,31,1591
4982,32,1632
4982,32,1638
5001,53,2652
5001,53,2672
5001,53,2693
5001,54,2739
5001,55,2792
5001,55,2796
5001,56,2828
5001,56,2834
5001,56,2847
5001,57,2861
5001,57,2870
5001,57,2874
5001,57,2875
5001,57,2896
5001,58,2911
5001,59,2966
5001,59,3000
5001,60,3040
5001,60,3043
5001,60,3046
5001,61,3055
5001,61,3089
5001,62,3138
5001,62,3147
5002,0,39
5002,0,46
5002,1,51
5002,1,68
5002,3,196
5002,4,203
5002,5,268
5002,5,300
5002,6,342
5002,7,392
5002,9,460
5002,9,465
5002,9,467
5002,9,492
4974,9,489
4974,9,500
4974,12,632
4974,12,638
4969,0,20
4969,0,30
4969,0,44
4969,2,101
4969,2,124
4969,4,221
4969,5,270
4969,5,286
4969,5,294
4969,6,339
4969,6,343
4969,8,410
5005,141,7056
5005,142,7117
5005,143,7190
5005,144,7246
5005,145,7252
5005,145,7262
5005,145,7279
5005,147,7382
5005,147,7389
5005,148,7413
5005,148,7449
5005,149,7474
4998,50,2520
4998,52,2607
4998,55,2791
4998,56,2844
4998,58,2922
4998,58,2923
4998,58,2937
5002,40,2014
5002,42,2143
5002,50,2530
5002,50,2535
4971,160,8008
4971,160,8045
4971,161,8084
4971,162,8149
4971,163,8171
4971,163,8183
4971,163,8197
4971,167,8388
4971,168,8419
4971,169,8486
4953,20,1002
4953,20,1003
4953,21,1100
4953,22,1120
4953,23,1166
4953,24,1203
4953,24,1229
4953,25,1267
4953,29,1451
4953,29,1476
4953,29,1490
5016,50,2522
5016,51,2567
5016,52,2627
5016,52,2639
5016,53,2660
5016,54,2730
5016,54,2737
5016,58,2928
5016,59,2956
5016,59,2973
4957,31,1560
4957,32,1617
4957,33,1653
4957,33,1657
4957,33,1684
4957,33,1690
4957,34,1701
4957,34,1719
4957,35,1766
4957,37,1877
4957,37,1891
4957,40,2024
4957,40,2044
4957,40,2047
4983,1,84
4983,1,98
4983,3,171
4983,5,293
4983,11,587
4983,13,665
4983,14,735
5000,9,455
5000,9,477
5000,28,1430
5000,28,1432
5000,99,4957
5000,99,4958
5000,99,4979
5000,100,5001
5000,100,5041
5024,0,7
5024,0,26
5024,9,478
5024,32,1639
4969,124,6229
4969,125,6252
4969,125,6264
4969,125,6294
4969,127,6352
4969,128,6420
4969,128,6442
4969,129,6458
4969,129,6478
4969,130,6541
4969,131,6568
5005,94,4746
5005,94,4749
5005,96,4831
5005,97,4871
5005,97,4885
5005,98,4917
5005,98,4944
5005,98,4947
5005,99,4961
5005,99,4999
4992,149,7458
4992,149,7483
4992,150,7535
4992,151,7552
4992,151,7555
4992,151,7587
4992,154,7748
4992,156,7819
4992,157,7875
4992,159,7956
4992,159,7972
4992,21,1065
4992,21,1096
4992,22,1107
4992,22,1131
4992,23,1188
4992,24,1219
4992,26,1313
4992,26,1315
4992,30,1550
4992,31,1586
4992,31,1593
4992,32,1628
4992,32,1633
4969,20,1008
4969,21,1061
4969,23,1196
4969,24,1230
4969,24,1231
4969,25,1284
4969,25,1298
4969,26,1336
4969,27,1357
4991,35,1770
4991,36,1821
4991,37,1883
4991,38,1913
4991,38,1920
4991,38,1932
4991,39,1970
4991,39,1975
4991,39,1993
4991,40,2012
4991,40,2023
4991,40,2038
4991,41,2070
4991,41,2078
4991,44,2230
4991,45,2258
4991,45,2271
4991,45,2287
4952,42,2146
4952,42,2147
4952,44,2225
4952,46,2314
4952,46,2326
4952,46,2349
4952,47,2366
4952,48,2408
4952,48,2444
4952,50,2504
4952,51,2575
5027,2,129
5027,2,139
5027,2,144
5027,10,513
5027,12,648
5027,14,722
5027,14,741
5027,14,747
5027,15,754
5027,15,792
4986,0,11
4986,1,70
4986,1,83
4986,1,96
4986,2,112
4986,2,113
4986,3,180
4986,4,211
4986,4,217
4986,6,304
4986,6,314
4986,6,332
4986,6,344
4986,13,667
4986,14,703
4986,14,747
4969,50,2502
4969,50,2513
4969,51,2555
4969,52,2617
4969,53,2683
4969,55,2754
4969,55,2783
4969,60,3030
4982,74,3726
4982,74,3731
4982,75,3756
4982,75,3766
4982,75,3768
4982,77,3880
4982,78,3928
4982,79,3957
4982,79,3993
4982,80,4012
4982,80,4024
4982,80,4043
4982,81,4067
4982,81,4078
4982,81,4082
4982,81,4084
4982,81,4099
4982,83,4163
5024,14,742
5024,14,747
5024,15,777
5024,19,952
5024,19,987
5024,19,996
5024,22,1103
5024,28,1433
5024,29,1470
5024,29,1485
5024,29,1496
5024,31,1581
5024,31,1592
4962,0,2
4962,0,46
4962,1,52
4962,2,113
4962,2,138
4962,2,140
4962,2,150
4962,3,160
4962,3,175
4962,4,207
4962,5,279
4962,6,335
5011,20,1044
5011,23,1171
5011,23,1183
5011,24,1233
5011,26,1308
5011,26,1323
5011,27,1400
5011,28,1416
5011,29,1498
4977,0,7
4977,0,24
4977,0,27
4977,44,2243
4983,2,132
4983,2,150
4983,6,338
4983,7,389
4983,17,863
4983,17,879
4983,17,880
4983,18,911
4983,44,2238
4957,27,1388
4957,102,5107
4957,102,5109
4957,102,5120
4957,102,5137
4957,103,5183
4957,103,5186
4957,103,5193
4957,104,5223
4957,104,5249
4957,105,5264
4957,105,5278
4957,105,5293
4957,106,5303
4957,106,5343
4957,107,5359
4957,107,5376
4957,108,5413
4957,108,5441
4957,109,5480
4957,109,5495
5009,1,93
5009,6,301
5009,6,328
5009,6,337
5009,11,568
5009,11,569
4998,72,3625
4998,73,3660
4998,73,3673
4998,75,3764
4998,77,3858
4998,78,3913
4998,78,3916
4998,78,3934
4998,79,3987
5025,154,7744
5025,155,7751
5025,159,7987
5025,160,8045
5025,161,8094
4977,12,612
4977,15,783
4977,15,788
4977,15,793
4977,16,832
4977,17,851
4977,17,867
4977,17,871
4977,18,904
4977,18,935
4977,18,940
4977,19,983
4977,20,1018
4982,63,3153
4982,63,3178
4982,64,3236
4982,64,3248
4982,66,3334
4982,67,3353
4982,68,3435
4982,68,3437
4982,71,3562
4982,71,3563
4982,71,3598
4982,72,3611
4982,73,3667
4982,73,3676
4982,73,3689
5011,10,516
5011,10,543
5011,11,551
5011,11,578
5011,12,604
5011,12,625
5011,12,647
5011,14,702
5011,14,710
5011,14,729
5011,15,774
5011,16,840
5011,16,843
5011,19,963
5011,19,974
5011,19,991
4953,30,1501
4953,32,1613
4953,32,1625
4953,32,1632
4953,33,1687
4953,34,1720
4953,36,1811
5025,119,5972
5025,119,5981
5025,119,5999
5025,120,6024
5025,121,6061
5025,121,6091
5025,121,6098
5025,122,6135
5025,122,6146
5025,124,6222
5025,126,6306
5025,128,6428
4986,54,2711
4986,54,2723
4986,55,2752
4986,55,2773
4986,56,2842
4986,57,2864
4986,57,2868
4986,57,2887
4986,61,3068
4986,63,3164
4986,63,3190
4986,64,3223
4986,64,3237
4982,11,576
4982,12,625
4982,14,710
4982,15,751
4982,15,761
4982,19,984
4982,21,1054
4982,21,1074
4982,21,1097
4955,10,507
4955,10,544
4955,13,675
4955,14,711
4955,14,727
4955,16,846
4955,16,850
4955,17,855
4955,17,893
4955,19,978
4955,19,991
4966,1,98
4966,2,117
4971,180,9016
4971,182,9110
4971,183,9174
4971,183,9188
4971,185,9252
4971,185,9255
4971,185,9270
4971,185,9276
4971,188,9416
5029,180,9026
5029,181,9095
5029,182,9101
5029,182,9108
5029,183,9196
5029,184,9239
5029,184,9244
5029,185,9254
5029,185,9290
5029,185,9291
5029,186,9322
5029,186,9335
5029,186,9345
4971,187,9360
4971,187,9379
4971,187,9386
4971,187,9390
4992,160,8043
4992,162,8129
4992,163,8181
4992,164,8228
4992,165,8287
4992,169,8465
4992,171,8564
4992,171,8570
4992,11,552
4992,12,602
4992,12,647
4992,13,689
4992,14,731
4992,15,779
4992,15,784
4992,15,790
4992,17,858
4992,17,897
4992,18,935
4992,20,1010
4998,81,4076
4998,82,4108
4998,82,4121
4998,82,4130
4998,82,4146
4998,84,4216
4998,85,4263
4998,85,4267
4998,85,4286
4998,86,4334
4998,88,4404
4998,88,4406
4988,0,33
4988,0,40
4988,0,49
4988,9,457
4988,12,624
4988,13,667
4988,13,696
4961,0,2
4961,0,10
4961,0,15
4998,182,9113
4998,182,9131
4998,185,9255
4998,186,9336
4998,186,9340
4998,186,9350
4998,187,9381
4998,187,9384
4998,187,9389
4998,187,9398
4998,189,9480
4998,190,9542
4982,106,5303
4982,106,5348
4982,107,5380
4982,108,5421
4982,108,5423
4982,108,5424
4982,108,5429
4982,109,5460
4982,109,5490
4982,111,5558
4982,111,5577
4982,113,5655
4982,114,5717
4978,0,13
4978,1,55
4978,2,105
4978,2,107
4978,3,156
4978,3,175
4978,6,312
4978,9,456
4978,9,464
4978,9,471
4978,11,574
4978,12,637
4978,12,641
4977,4,245
4977,5,290
4977,7,390
4977,8,411
4977,8,440
4977,9,481
4977,9,487
4977,10,508
4977,10,549
4962,121,6054
4962,121,6094
4962,122,6138
4962,122,6147
4962,123,6151
4962,125,6289
4962,126,6313
4962,126,6329
4962,127,6356
4962,127,6382
4962,127,6391
4962,128,6405
4962,129,6471
4962,129,6472
4962,129,6479
4962,129,6482
4962,130,6533
4986,16,820
4986,16,841
4986,19,979
4986,20,1031
4986,21,1056
4986,21,1063
4986,22,1102
4986,22,1111
4986,22,1136
4986,22,1137
4986,25,1254
4986,25,1261
4986,26,1325
4986,26,1341
4986,27,1354
4986,27,1385
5016,90,4502
5016,90,4540
5016,92,4613
5016,92,4650
5016,93,4689
5016,94,4706
5016,95,4794
5016,96,4824
5016,96,4846
5016,97,4856
5016,97,4884
5016,97,4888
5016,98,4919
5025,32,1622
5025,32,1626
5025,32,1627
5025,34,1718
5025,34,1735
5025,36,1808
5025,37,1882
5025,38,1946
5025,39,1978
4958,21,1089
4958,24,1204
4958,24,1240
4991,57,2884
4991,58,2920
4991,59,2970
4991,60,3039
4983,19,972
4983,19,974
4983,21,1065
4983,21,1100
4983,22,1119
4983,25,1251
4983,27,1396
4983,28,1420
4983,28,1440
4983,29,1467
4983,29,1472
5002,19,972
5002,19,988
5002,23,1168
4992,43,2180
4992,43,2186
4992,44,2206
4992,44,2210
4992,47,2354
4992,49,2466
4992,51,2557
4992,51,2559
4992,51,2575
4992,51,2582
4992,52,2629
4992,52,2633
4992,52,2647
4992,53,2673
4992,53,2674
4992,53,2683
4992,53,2692
4969,114,5738
4969,115,5757
4969,115,5771
4969,115,5790
4969,115,5800
4969,116,5829
4969,120,6029
4969,121,6069
4969,121,6075
4969,121,6079
4969,121,6080
4969,121,6095
4969,123,6154
4969,123,6169
5005,70,3547
5005,73,3681
5005,77,3866
5005,77,3897
5005,78,3905
5005,78,3940
5005,78,3949
5009,0,27
5009,2,107
5009,5,261
5009,5,283
5009,7,399
5009,8,401
5009,8,417
5009,8,429
5009,12,634
4954,3,199
4954,11,572
4954,11,587
4954,26,1349
4981,37,1900
4981,39,1962
4981,39,1967
4981,39,1977
4981,40,2020
4981,41,2052
4981,42,2102
4981,42,2143
4981,44,2209
4981,44,2225
4981,44,2229
4981,44,2250
4981,45,2276
4981,46,2326
4981,46,2329
5016,81,4059
5016,81,4082
5016,83,4173
5016,83,4189
5016,84,4229
5016,85,4254
5016,85,4284
5016,85,4288
5016,87,4357
5016,87,4381
5016,87,4382
5016,88,4437
5016,89,4481
4962,143,7195
4962,144,7229
4962,147,7373
4962,148,7406
4962,148,7417
4962,148,7419
4962,148,7423
4962,148,7428
4962,149,7481
4962,150,7517
4962,151,7599
4957,132,6623
4957,134,6730
4957,134,6732
4957,134,6734
4957,134,6750
4957,135,6777
4957,135,6789
4957,136,6827
4957,137,6892
4957,138,6909
4957,138,6923
5005,192,9631
5005,193,9678
5005,198,9920
5005,200,10031
5005,202,10105
5005,202,10133
5005,202,10140
5005,202,10148
5005,203,10156
5005,203,10158
5005,203,10163
4987,43,2189
4992,55,2773
4992,55,2774
4992,56,2806
4992,56,2844
4992,57,2871
4992,59,2951
4992,59,2995
4992,61,3057
4992,63,3152
4992,63,3158
4992,63,3187
4992,64,3245
4992,64,3249
4958,10,544
4958,10,550
4958,11,555
4958,11,575
4958,11,598
4958,12,604
4958,12,609
4958,12,615
4958,13,660
4958,13,674
4958,13,683
4958,14,745
4958,16,809
4958,16,831
4958,17,855
4958,17,888
4958,17,890
4958,17,893
4958,18,911
4958,18,920
4998,10,513
4998,11,582
4998,12,605
4998,12,606
4998,12,612
4998,12,646
4998,13,680
4998,13,699
4998,14,731
4998,15,789
4998,16,836
4998,18,925
4998,18,926
4998,18,943
4998,19,966
4998,19,987
4953,44,2205
4953,44,2227
4953,46,2322
4953,47,2399
4953,48,2402
4953,48,2444
4992,138,6920
4992,139,6951
4992,140,7012
4992,140,7018
4992,140,7039
4992,141,7091
4992,142,7117
4992,143,7163
4992,143,7165
4992,144,7205
4992,144,7212
4992,144,7234
4992,144,7237
4992,144,7248
4992,146,7305
4992,146,7340
5016,10,546
5016,12,618
5016,12,624
5016,12,639
5016,13,670
5016,14,733
5016,15,794
5016,16,814
5016,16,829
5016,17,865
5016,17,872
5016,17,880
5016,17,884
5016,17,889
5016,18,942
5016,19,970
5016,19,996
5016,19,997
5025,0,25
5025,0,44
5025,2,111
5025,2,127
5025,2,136
5025,4,208
5025,7,362
5025,7,393
5025,8,411
5025,9,463
5005,60,3025
5005,60,3041
5005,62,3106
5005,62,3122
5005,64,3221
5005,66,3321
5005,66,3327
5005,67,3361
5005,67,3365
5005,68,3407
5005,69,3451
5005,69,3453
4979,49,2476
4979,85,4254
4979,114,5722
4979,119,5952
4979,119,5967
4979,119,5976
4979,123,6176
4979,124,6206
4969,56,2810
4969,93,4689
4989,0,6
4989,1,66
4989,1,79
4989,2,112
4989,2,137
4989,3,193
4971,102,5105
4971,104,5201
4971,106,5301
4971,106,5311
4971,107,5359
4971,108,5410
4971,108,5412
4971,108,5429
4971,109,5462
4971,109,5478
5005,150,7525
5005,151,7575
5005,152,7607
5005,153,7655
5005,153,7698
5005,154,7744
5005,155,7762
5005,155,7767
5005,156,7810
5005,157,7894
5005,157,7898
5005,158,7930
5005,159,7960
4971,1,89
4971,2,138
4971,4,240
4971,6,305
4971,6,313
4971,6,317
4971,8,421
4971,9,480
4971,9,495
5005,195,9757
4957,52,2614
4957,52,2629
4957,53,2698
4957,54,2743
4957,54,2750
4957,56,2823
4957,58,2924
4957,59,2951
4957,59,2970
4957,59,2980
4957,59,2989
4957,60,3004
4957,61,3075
5023,6,347
5023,8,406
5023,8,432
5023,8,439
4998,30,1508
4998,30,1524
4998,31,1599
4998,33,1669
4998,33,1692
4998,34,1702
4998,35,1754
4998,36,1812
4998,36,1836
4998,36,1837
4998,37,1860
4998,37,1895
4998,38,1932
4998,38,1943
4998,39,1992
4998,39,1998
4988,14,727
4988,14,728
4967,16,810
4967,16,822
4967,16,849
4979,0,35
4979,0,45
4979,1,100
4979,3,163
4979,4,231
4979,4,240
4979,5,271
4979,5,278
4979,6,350
4979,7,366
4979,7,389
4979,8,440
4979,9,471
4979,9,472
4987,25,1285
4962,146,7302
4962,146,7306
4962,146,7318
4957,62,3145
4957,63,3154
4957,63,3196
4957,65,3254
4957,65,3287
4957,66,3329
4957,66,3335
4957,66,3350
4957,67,3354
4957,67,3365
4957,67,3373
4957,69,3452
4957,69,3471
4957,70,3541
4957,71,3570
5012,3,160
5012,3,183
5012,3,187
5012,3,199
5012,3,200
5012,5,272
4982,95,4755
4982,96,4807
4982,97,4869
4982,97,4884
4982,98,4912
4982,98,4935
4982,99,4989
4982,100,5006
4982,101,5052
4982,101,5069
4982,101,5073
4982,103,5161
4998,183,9151
4998,183,9195
4998,184,9212
4998,184,9239
4998,188,9403
4978,5,252
4978,5,258
4978,5,264
5017,10,518
5017,10,531
5017,11,593
5017,11,595
5017,14,745
5017,15,752
5017,15,770
5017,15,797
5017,16,838
5017,17,861
5017,17,882
5017,18,926
5017,19,960
5017,20,1024
5005,120,6019
5005,123,6181
5005,123,6193
5005,124,6248
5005,125,6290
5005,125,6296
5005,127,6366
5005,127,6371
5005,127,6386
5005,127,6387
4998,90,4522
4998,93,4661
4998,94,4708
4998,94,4721
4998,94,4725
4998,94,4746
4998,95,4768
4998,95,4776
4998,96,4818
4998,96,4833
4998,97,4874
4998,98,4913
4998,99,4959
4998,99,4999
4982,115,5751
4982,115,5763
4982,115,5778
4982,117,5858
4982,117,5890
4982,118,5903
4982,119,5965
4982,120,6002
4982,121,6054
4982,121,6067
4982,121,6069
4982,123,6174
4982,123,6197
4982,123,6200
4968,0,9
4968,0,20
4968,2,108
4968,2,123
4968,2,127
4968,5,261
4968,5,295
4968,6,321
4968,7,362
4968,7,365
4968,7,371
4968,7,388
4968,7,400
4968,10,533
4974,10,515
4974,10,531
5005,132,6637
5005,133,6656
5005,136,6807
5005,136,6838
5005,136,6839
5005,137,6870
5005,138,6946
4952,74,3724
4952,76,3838
4952,78,3909
4952,78,3950
4952,79,3973
4952,80,4010
4962,152,7607
4962,152,7622
4962,152,7642
4962,153,7671
4962,154,7714
4962,154,7748
4962,154,7749
4962,155,7764
4962,157,7883
4962,157,7885
4962,157,7889
4962,158,7908
4962,159,7976
4962,160,8046
4962,161,8053
5029,192,9619
5029,193,9668
5029,193,9692
5029,198,9940
5029,199,9983
5029,200,10007
5029,200,10049
5029,201,10053
5029,201,10074
4991,23,1170
4991,24,1212
4991,26,1322
4991,27,1391
4991,30,1504
4991,30,1506
4991,30,1524
4991,30,1527
4991,32,1602
4991,32,1610
4991,34,1702
4991,34,1715
4977,31,1589
4977,32,1617
4977,33,1657
4977,33,1669
4977,34,1737
4977,35,1779
4977,37,1870
4977,39,1966
4977,39,1969
4977,39,1985
4977,40,2001
4977,40,2047
4952,17,854
4952,17,886
4952,17,896
4998,110,5503
4998,110,5523
4998,110,5548
4998,111,5567
4998,112,5632
4998,113,5655
4998,113,5657
4998,113,5693
4998,114,5727
4998,115,5755
4998,115,5773
4998,115,5774
4998,115,5785
4998,117,5895
4998,118,5903
4998,118,5949
4998,119,5971
4998,119,5973
5016,42,2141
5016,45,2274
5016,45,2279
5016,47,2365
5016,48,2407
5016,49,2454
5016,49,2461
5025,72,3614
5025,88,4407
5025,88,4436
5025,114,5714
5025,114,5715
5025,131,6564
5025,131,6581
5025,140,7008
4968,3,156
4968,3,175
4968,8,428
4968,8,444
4982,33,1667
4982,33,1692
4982,34,1749
4982,35,1793
4982,36,1815
4982,36,1844
4982,36,1849
4982,37,1852
4982,37,1889
4982,38,1921
4982,38,1933
4982,40,2034
4982,40,2037
4982,41,2058
4982,41,2075
4982,42,2108
4986,42,2139
4986,43,2166
4986,43,2174
4986,43,2180
4986,43,2192
4986,44,2201
4986,44,2202
4986,44,2222
4986,45,2270
4986,45,2294
4986,47,2352
4986,47,2357
4986,47,2393
4986,48,2401
4986,49,2496
4986,50,2508
5031,10,511
5031,10,518
5031,11,593
5031,12,618
5031,13,664
5031,17,896
5031,18,915
5031,18,924
5031,19,991
5002,25,1264
5002,25,1276
5002,27,1360
5002,28,1420
5002,29,1468
5002,29,1482
5002,29,1495
5002,30,1544
5002,32,1633
5002,33,1678
5002,33,1683
5002,33,1692
5025,97,4889
5025,97,4893
5025,99,4978
5025,99,4983
5025,99,4985
5025,99,4997
5025,100,5002
5025,103,5167
5025,103,5177
5025,103,5185
5025,104,5204
5025,104,5205
5025,104,5214
5025,106,5304
5025,107,5363
4978,23,1178
4978,23,1185
4978,23,1195
4978,25,1290
4978,26,1311
4978,28,1426
4978,28,1431
4978,28,1442
4978,31,1565
4978,31,1566
4978,33,1663
5023,0,4
5023,5,274
5023,5,282
5023,9,467
5023,12,612
4962,111,5599
4962,112,5637
4962,113,5657
4962,114,5728
4962,115,5767
4962,115,5786
4962,116,5831
4962,117,5879
4962,118,5948
4962,119,5966
4962,120,6016
4962,120,6020
5001,31,1590
5001,32,1606
5001,32,1637
5001,33,1664
5001,35,1794
5001,36,1834
5001,38,1920
5001,39,1983
5001,40,2038
5001,40,2046
4955,80,4007
4955,80,4039
4955,80,4045
4955,81,4059
4955,81,4066
4955,81,4100
4955,82,4133
4955,82,4140
4955,82,4141
4955,83,4151
4955,83,4166
4955,83,4190
4955,84,4213
4955,87,4383
4955,87,4386
4955,89,4462
4955,89,4473
4955,89,4494
5011,30,1528
5011,31,1581
5011,33,1696
5011,34,1702
5011,34,1707
5011,34,1717
5011,34,1735
5011,36,1842
5011,37,1854
5011,37,1899
5011,38,1907
5011,38,1912
4967,0,5
4967,2,120
4967,2,135
4967,3,185
4967,3,196
4967,3,200
4967,5,266
4967,7,367
4967,7,378
4967,7,383
4967,9,477
4967,10,521
5012,0,9
5012,0,14
5012,0,36
5012,1,78
5012,2,133
5012,2,146
5012,4,204
5012,4,213
5012,4,219
5012,4,232
5012,6,319
5012,6,326
5012,7,362
5012,7,365
5012,7,376
5012,7,392
4952,15,791
4957,41,2054
4957,41,2073
4957,42,2106
4957,43,2200
4957,44,2205
4957,44,2215
4957,47,2395
4957,50,2530
4957,51,2588
4957,51,2599
4962,51,2563
4962,51,2591
4962,52,2621
4962,53,2693
4962,54,2712
4962,54,2748
4962,55,2773
4962,56,2808
4962,56,2819
4962,57,2882
4962,57,2883
4962,58,2915
4962,60,3013
4962,60,3044
5001,46,2321
5001,47,2371
5001,49,2490
5001,49,2495
5001,51,2593
