run_number,subrun_number,event_number
5361,98,4933
5361,98,4936
5361,99,4960
5361,99,4992
5361,99,4995
5361,120,6025
5361,120,6035
5361,121,6051
5361,121,6092
5361,122,6101
5361,122,6148
5361,125,6251
5361,125,6259
5361,125,6277
5361,125,6300
5361,126,6310
5361,126,6334
5361,126,6350
5361,127,6379
5361,127,6387
5495,52,2607
5495,52,2625
5495,52,2626
5495,52,2645
5347,11,552
5347,11,594
5347,12,621
5347,13,696
5528,41,2062
5528,42,2109
5528,42,2135
5528,42,2147
5528,43,2158
5528,43,2191
5528,44,2247
5528,45,2296
5528,45,2298
5528,46,2307
5528,46,2327
5528,46,2349
5528,47,2357
5528,47,2384
5528,47,2399
5528,48,2406
5528,49,2461
5528,49,2469
5528,49,2482
5361,160,8026
5361,161,8074
5361,164,8209
5361,165,8260
5361,165,8264
5361,166,8327
5361,167,8358
5361,167,8379
5361,169,8453
5361,169,8462
5512,188,9430
5512,189,9475
5512,189,9491
5512,210,10507
5512,210,10508
5512,210,10546
5512,211,10560
5512,212,10634
5512,213,10651
5512,213,10663
5512,213,10669
5512,213,10684
5512,213,10686
5512,213,10698
5512,214,10701
5512,214,10739
5512,215,10757
5512,215,10764
5512,216,10813
5512,216,10821
5512,216,10838
5516,111,5560
5516,112,5621
5515,50,2511
5515,50,2520
5515,51,2580
5515,51,2585
5515,52,2607
5515,52,2646
5515,53,2660
5515,53,2666
5515,53,2669
5515,54,2745
5515,55,2788
5515,55,2793
5515,55,2799
5515,56,2821
5515,58,2926
5515,58,2948
5515,59,2986
5515,59,2990
5459,163,8159
5459,1,84
5459,2,118
5459,4,224
5459,5,280
5459,5,290
5459,6,306
5459,6,340
5459,7,360
5459,7,361
5459,7,370
5459,8,423
5459,9,458
5459,9,480
5459,9,488
5459,9,494
5523,3,166
5523,3,173
5523,4,243
5523,5,259
5523,5,269
5523,5,299
5523,6,305
5523,7,372
5523,7,395
5523,8,417
5523,9,451
5523,9,454
5523,9,490
5341,34,1718
5341,68,3428
5341,69,3451
5341,69,3485
5341,70,3506
5341,70,3518
5341,70,3526
5341,71,3591
5341,72,3620
5341,72,3640
5341,73,3695
5341,73,3698
5341,74,3731
5498,10,511
5498,10,544
5498,11,573
5498,11,575
5498,11,583
5498,13,685
5498,16,833
5498,17,888
5498,19,953
5498,19,990
5511,50,2501
5511,50,2512
5511,51,2553
5511,51,2583
5511,51,2596
5511,52,2611
5511,53,2658
5511,53,2659
5511,53,2680
5511,54,2736
5511,55,2752
5511,55,2790
5511,56,2802
5511,56,2836
5511,56,2839
5511,58,2932
5511,59,2961
5511,59,2977
5511,59,2981
5511,59,2988
5462,20,1029
5462,22,1103
5462,22,1114
5462,23,1181
5462,23,1184
5462,24,1205
5462,24,1211
5462,24,1223
5462,25,1256
5462,25,1281
5462,25,1286
5462,25,1288
5462,25,1298
5462,25,1299
5462,26,1302
5462,27,1382
5462,28,1411
5462,29,1453
5362,0,41
5362,1,53
5362,3,191
5362,3,196
5362,3,198
5362,4,241
5362,5,251
5362,5,285
5362,7,366
5362,8,449
5362,9,492
5344,10,515
5344,11,565
5344,11,572
5344,11,577
5344,12,621
5344,15,751
5344,15,762
5344,15,773
5344,16,814
5344,16,823
5344,17,873
5344,17,881
5344,17,882
5344,18,931
5344,18,937
5344,18,948
5344,19,981
5344,19,997
5498,0,21
5498,0,39
5498,1,93
5498,1,98
5498,1,100
5498,2,146
5498,4,248
5498,4,249
5498,4,250
5498,5,260
5498,5,267
5498,6,322
5498,8,441
5498,9,479
5516,80,4009
5516,80,4033
5516,81,4057
5516,82,4102
5516,83,4154
5516,83,4159
5516,83,4160
5516,84,4221
5516,88,4422
5516,89,4472
5524,21,1060
5524,21,1065
5524,21,1074
5524,21,1076
5524,21,1089
5524,22,1123
5524,23,1187
5524,24,1226
5524,24,1230
5524,24,1244
5524,27,1360
5524,27,1394
5513,10,501
5513,10,512
5513,10,515
5513,10,526
5513,10,538
5513,10,540
5513,11,554
5513,11,568
5513,12,619
5513,12,629
5513,12,640
5513,14,742
5513,15,765
5513,16,810
5513,16,819
5513,16,840
5513,17,851
5513,17,856
5513,18,910
5513,18,914
5513,18,930
5513,19,983
5512,30,1506
5512,30,1537
5512,31,1560
5512,31,1565
5512,33,1659
5512,33,1678
5512,33,1686
5512,33,1698
5512,34,1717
5512,34,1748
5512,35,1783
5512,35,1793
5512,36,1828
5512,37,1875
5512,37,1883
5512,38,1904
5512,38,1936
5512,39,1951
5512,39,1974
5497,110,5550
5497,111,5563
5497,111,5565
5497,111,5594
5497,112,5625
5497,112,5648
5497,113,5655
5497,113,5680
5497,114,5739
5497,114,5749
5497,116,5848
5497,117,5875
5497,118,5911
5497,119,5967
5497,119,5973
5497,119,5985
5497,119,6000
5361,10,525
5361,11,588
5361,12,602
5361,12,611
5361,12,650
5361,13,698
5361,14,707
5361,15,795
5361,15,797
5361,16,805
5361,18,908
5361,18,948
5361,19,963
5364,26,1301
5364,26,1315
5364,26,1320
5364,26,1344
5364,32,1632
5364,33,1664
5364,33,1692
5364,33,1695
5364,33,1697
5364,34,1702
5364,34,1733
5364,155,7765
5364,155,7766
5364,155,7771
5364,155,7777
5364,155,7794
5364,156,7812
5364,156,7828
5364,156,7829
5364,158,7905
5364,158,7906
5364,158,7943
5364,159,7955
5364,159,7968
5345,20,1025
5345,20,1037
5345,20,1038
5345,21,1073
5345,21,1080
5345,22,1103
5345,22,1112
5345,23,1164
5459,169,8479
5361,213,10654
5361,213,10664
5361,213,10684
5361,214,10722
5361,217,10871
5361,218,10935
5515,21,1060
5515,23,1153
5515,24,1209
5515,24,1212
5515,24,1228
5515,25,1252
5515,25,1293
5515,26,1318
5515,28,1418
5515,28,1440
5515,28,1443
5515,29,1459
5515,29,1469
5512,91,4573
5512,91,4584
5512,148,7439
5512,149,7470
5512,149,7473
5512,149,7477
5512,202,10121
5512,204,10221
5512,204,10234
5512,205,10264
5512,205,10281
5349,0,5
5349,0,22
5349,0,35
5349,1,52
5349,1,60
5349,1,63
5349,2,129
5349,2,139
5349,2,142
5349,2,146
5349,3,186
5349,4,208
5349,5,253
5349,5,258
5456,50,2523
5456,50,2524
5456,51,2589
5349,10,508
5349,10,532
5349,10,549
5349,10,550
5349,11,558
5349,11,560
5349,11,577
5349,11,583
5349,11,588
5349,12,607
5349,12,623
5349,13,664
5349,13,688
5349,13,699
5349,14,714
5349,14,726
5349,14,732
5349,15,752
5349,15,765
5349,15,769
5349,15,774
5349,15,797
5349,15,799
5349,16,818
5349,16,830
5349,16,842
5349,17,889
5349,17,893
5349,18,901
5349,18,904
5349,18,905
5349,18,932
5349,18,940
5349,19,956
5349,19,967
5349,19,968
5349,19,972
5349,19,988
5349,19,994
5509,10,505
5509,10,524
5509,13,667
5509,14,746
5509,16,820
5509,18,907
5509,18,918
5509,19,975
5507,1,64
5507,1,95
5507,2,141
5507,2,145
5507,4,236
5507,4,248
5507,5,258
5507,5,273
5507,5,283
5507,5,284
5507,6,331
5507,6,338
5507,6,346
5507,7,390
5507,7,400
5507,8,420
5507,9,454
5507,9,460
5507,9,474
5507,9,487
5492,0,10
5492,0,34
5492,0,41
5492,1,55
5492,1,57
5492,1,98
5492,1,99
5492,2,105
5492,2,107
5492,2,124
5492,2,129
5492,3,158
5492,3,159
5492,3,166
5492,3,198
5492,4,238
5492,4,247
5509,40,2002
5509,40,2007
5509,41,2094
5509,42,2110
5509,42,2122
5509,42,2147
5509,42,2150
5509,43,2159
5509,44,2201
5509,47,2378
5509,48,2409
5509,48,2437
5509,49,2483
5364,190,9511
5364,190,9521
5364,193,9675
5364,194,9734
5364,195,9752
5364,195,9795
5364,198,9921
5364,199,9993
5343,20,1040
5343,21,1081
5343,21,1083
5343,21,1098
5343,26,1310
5343,26,1324
5343,28,1402
5343,28,1406
5343,28,1418
5506,40,2018
5506,40,2046
5506,41,2073
5506,41,2089
5506,41,2094
5506,42,2119
5506,43,2163
5506,43,2178
5506,43,2197
5506,45,2255
5506,45,2256
5506,45,2258
5506,45,2269
5506,45,2272
5506,46,2312
5506,49,2452
5520,10,529
5520,10,550
5520,11,581
5520,11,593
5520,12,601
5520,12,608
5520,12,640
5520,13,663
5520,13,664
5520,13,669
5520,14,707
5520,14,709
5520,15,754
5520,15,767
5520,15,780
5520,16,821
5520,16,828
5520,16,830
5520,17,860
5520,17,868
5520,17,881
5520,18,927
5520,18,928
5520,19,968
5520,19,980
5520,19,987
5520,19,995
5341,80,4030
5341,80,4039
5341,81,4070
5341,81,4075
5341,81,4079
5341,81,4084
5341,82,4117
5341,82,4130
5341,82,4140
5341,82,4141
5341,82,4144
5341,83,4156
5341,83,4177
5341,83,4179
5341,83,4193
5341,84,4204
5341,84,4215
5341,84,4233
5341,84,4242
5341,85,4254
5341,85,4268
5341,85,4273
5341,85,4276
5474,30,1543
5474,31,1554
5474,31,1555
5474,31,1586
5474,31,1599
5474,34,1725
5474,35,1778
5474,35,1797
5474,36,1824
5474,37,1892
5474,38,1936
5474,39,1978
5489,10,542
5489,11,570
5489,12,646
5489,13,654
5489,14,715
5489,14,725
5489,14,729
5489,15,770
5489,15,778
5489,15,783
5489,15,795
5489,16,838
5489,17,857
5489,17,863
5489,17,881
5489,18,922
5489,18,950
5489,19,973
5353,14,750
5353,15,772
5353,16,803
5353,16,839
5353,17,864
5353,17,884
5353,17,894
5353,18,907
5353,19,978
5354,0,40
5354,2,147
5354,3,156
5354,4,233
5354,4,249
5354,5,260
5354,6,348
5354,7,371
5354,7,375
5354,7,376
5354,7,382
5354,7,384
5354,8,402
5354,8,430
5354,9,491
5513,23,1189
5513,23,1193
5513,80,4017
5513,80,4040
5513,83,4159
5513,83,4177
5513,83,4190
5513,83,4199
5513,84,4203
5513,85,4269
5513,85,4288
5513,86,4309
5488,0,39
5488,2,129
5488,2,149
5522,0,9
5522,0,15
5522,1,53
5522,1,72
5522,2,126
5522,3,151
5522,3,180
5522,3,191
5522,3,195
5522,4,239
5522,5,251
5522,6,307
5522,6,348
5522,8,420
5522,8,424
5522,8,436
5522,9,469
5522,9,470
5522,9,493
5365,10,545
5365,11,581
5365,13,674
5365,14,718
5365,14,740
5365,14,744
5365,15,763
5365,15,789
5365,15,794
5365,16,816
5365,17,897
5365,18,906
5365,18,929
5365,18,946
5365,19,958
5365,19,1000
5520,1,58
5520,1,68
5520,1,80
5520,3,194
5520,5,251
5520,5,267
5520,5,282
5520,5,299
5520,6,305
5520,7,365
5520,7,367
5520,8,414
5520,8,436
5520,9,451
5520,9,460
5520,9,466
5520,9,476
5520,9,486
5366,0,2
5366,0,49
5366,2,105
5366,2,107
5366,2,131
5366,4,232
5366,5,253
5366,5,296
5366,6,311
5366,6,317
5366,6,338
5366,6,339
5366,7,358
5366,7,392
5366,7,400
5366,8,432
5366,8,449
5366,9,475
5366,9,495
5513,61,3071
5513,61,3100
5513,63,3151
5513,64,3214
5513,64,3239
5513,65,3276
5513,65,3291
5513,66,3321
5513,67,3385
5513,67,3395
5513,69,3477
5513,69,3482
5513,69,3495
5516,70,3512
5516,70,3513
5516,70,3543
5516,71,3568
5516,71,3594
5516,71,3599
5516,72,3615
5516,73,3669
5516,73,3680
5516,74,3725
5516,75,3758
5516,75,3795
5516,76,3838
5516,77,3861
5516,77,3866
5516,78,3919
5516,78,3938
5516,78,3942
5516,78,3947
5516,79,3961
5344,30,1511
5344,30,1541
5344,30,1542
5344,31,1564
5499,72,3614
5499,72,3616
5499,72,3643
5499,75,3789
5499,76,3846
5499,77,3852
5499,77,3878
5499,77,3885
5499,77,3894
5499,78,3920
5499,78,3940
5499,78,3943
5499,79,3953
5499,79,3964
5499,79,4000
5478,49,2490
5478,50,2505
5478,50,2513
5478,50,2546
5478,51,2595
5478,52,2601
5478,52,2627
5478,52,2628
5478,53,2686
5478,54,2701
5478,54,2719
5478,56,2804
5478,56,2811
5478,56,2815
5478,56,2823
5478,56,2848
5499,190,9536
5499,191,9583
5499,192,9621
5499,192,9623
5499,192,9650
5499,193,9658
5499,193,9700
5499,195,9785
5499,196,9803
5499,196,9818
5499,196,9822
5499,197,9851
5499,197,9866
5499,197,9872
5499,198,9939
5499,199,9971
5485,30,1511
5485,31,1564
5485,31,1599
5485,32,1612
5485,32,1620
5485,32,1641
5485,32,1642
5485,34,1714
5485,36,1814
5485,36,1840
5485,37,1888
5485,38,1936
5485,38,1947
5485,39,1953
5485,39,1956
5513,0,16
5513,0,35
5513,1,59
5513,2,117
5513,3,162
5513,3,170
5513,3,172
5513,5,254
5513,5,275
5513,7,370
5513,8,446
5513,9,458
5513,9,486
5361,177,8875
5340,70,3548
5340,71,3587
5340,75,3761
5340,75,3797
5340,76,3815
5340,77,3872
5340,77,3900
5340,78,3942
5340,79,3988
5340,79,3989
5340,79,4000
5508,80,4006
5508,80,4030
5508,81,4053
5508,81,4093
5508,83,4172
5508,83,4195
5508,84,4215
5508,84,4226
5508,84,4240
5508,85,4277
5508,85,4283
5508,86,4321
5508,86,4339
5508,87,4354
5508,87,4367
5508,87,4400
5508,88,4429
5508,88,4446
5508,89,4461
5341,141,7062
5341,144,7220
5341,144,7247
5341,145,7261
5341,146,7312
5341,147,7373
5341,148,7408
5341,148,7424
5341,148,7448
5341,149,7451
5499,80,4012
5499,80,4039
5499,81,4072
5499,81,4073
5499,81,4092
5499,82,4129
5499,83,4187
5499,84,4208
5499,84,4211
5499,84,4218
5499,84,4229
5499,85,4295
5499,86,4335
5499,88,4417
5499,88,4424
5499,88,4435
5499,88,4444
5512,127,6373
5512,128,6410
5512,129,6466
5512,129,6479
5512,130,6543
5512,131,6570
5512,131,6572
5512,132,6606
5512,134,6730
5512,134,6735
5512,134,6749
5512,136,6806
5459,160,8002
5459,160,8016
5459,160,8041
5459,80,4009
5459,81,4076
5459,83,4160
5459,83,4176
5459,83,4196
5459,84,4208
5459,84,4221
5459,84,4223
5459,85,4276
5459,85,4296
5459,86,4317
5459,86,4323
5459,87,4375
5459,87,4387
5459,88,4422
5459,89,4455
5459,89,4496
5345,0,14
5345,0,24
5345,0,35
5345,1,87
5345,4,214
5345,4,230
5345,6,317
5345,9,452
5345,9,454
5345,9,499
5515,62,3139
5515,62,3147
5515,63,3164
5515,63,3170
5515,63,3189
5515,67,3372
5515,67,3393
5515,93,4662
5515,94,4727
5515,96,4836
5515,97,4894
5515,98,4905
5515,98,4916
5515,99,4986
5499,50,2538
5499,51,2553
5499,51,2566
5499,51,2572
5499,52,2620
5499,53,2651
5499,53,2695
5499,55,2794
5499,56,2823
5499,56,2842
5499,57,2877
5499,58,2921
5499,58,2928
5499,58,2935
5499,58,2945
5499,59,2961
5499,59,2997
5359,0,34
5359,0,41
5359,2,108
5359,3,177
5359,3,200
5359,4,202
5359,5,265
5359,5,274
5499,110,5525
5499,110,5535
5499,111,5585
5499,112,5623
5499,112,5649
5499,113,5693
5499,113,5696
5499,116,5803
5499,116,5806
5499,117,5851
5499,117,5879
5499,118,5927
5499,118,5932
5499,119,5999
5508,40,2025
5508,43,2194
5508,44,2209
5508,44,2238
5508,45,2279
5508,46,2319
5508,47,2353
5508,47,2394
5508,49,2472
5508,49,2476
5508,49,2500
5367,10,517
5367,10,541
5367,10,544
5367,10,546
5367,41,2074
5367,42,2105
5367,42,2133
5367,43,2154
5340,90,4515
5340,91,4577
5340,92,4634
5340,92,4635
5340,93,4667
5340,94,4715
5340,94,4740
5340,95,4776
5340,95,4788
5340,95,4793
5340,95,4798
5340,96,4838
5340,97,4867
5340,99,4999
5525,20,1009
5525,21,1075
5525,21,1076
5525,21,1081
5525,21,1083
5525,22,1107
5525,22,1108
5525,22,1143
5525,24,1239
5525,26,1311
5525,26,1325
5525,27,1388
5525,28,1429
5525,29,1494
5343,10,510
5343,15,762
5360,10,514
5360,13,656
5360,13,671
5360,13,682
5360,14,709
5360,14,713
5360,14,718
5360,15,776
5360,15,793
5360,16,836
5360,17,858
5360,17,891
5364,160,8018
5364,160,8020
5364,161,8079
5364,162,8125
5364,162,8146
5364,163,8157
5364,163,8181
5364,164,8207
5364,164,8237
5364,164,8238
5364,165,8265
5364,165,8268
5364,165,8272
5364,166,8334
5364,166,8348
5364,167,8372
5364,168,8450
5364,169,8465
5364,169,8475
5525,0,11
5525,0,33
5525,1,60
5525,2,102
5525,2,116
5525,2,130
5525,3,179
5525,3,188
5525,3,193
5525,4,211
5525,4,240
5525,5,270
5525,5,299
5525,7,354
5525,7,374
5525,7,381
5525,8,416
5525,8,443
5525,9,457
5525,9,461
5525,9,469
5525,9,474
5525,9,488
5525,9,491
5514,20,1006
5514,21,1071
5514,21,1084
5514,21,1087
5514,22,1109
5514,22,1147
5514,24,1211
5514,24,1222
5514,24,1235
5514,24,1246
5514,25,1289
5514,26,1305
5514,26,1324
5514,27,1358
5514,27,1370
5514,28,1412
5514,29,1484
5514,29,1491
5363,0,24
5363,0,45
5363,1,52
5363,1,62
5363,1,64
5363,1,98
5363,2,109
5363,2,123
5363,3,185
5363,3,194
5363,4,234
5363,5,253
5363,6,312
5363,6,321
5363,6,327
5363,7,356
5363,7,362
5363,7,395
5363,8,408
5363,8,437
5363,9,477
5518,14,713
5518,14,741
5343,22,1107
5343,23,1153
5343,23,1168
5343,23,1193
5343,24,1203
5343,24,1211
5519,128,6426
5519,129,6462
5519,150,7506
5519,151,7566
5519,153,7668
5519,153,7686
5519,153,7695
5519,154,7711
5519,155,7755
5519,155,7757
5519,155,7776
5519,155,7796
5519,156,7812
5519,157,7865
5497,150,7503
5497,150,7504
5497,150,7516
5497,150,7522
5497,151,7566
5497,152,7607
5497,152,7621
5497,153,7657
5497,153,7683
5497,153,7688
5497,154,7710
5497,155,7780
5497,155,7795
5497,156,7821
5497,157,7855
5497,157,7859
5497,157,7876
5497,158,7925
5497,158,7937
5497,158,7939
5497,158,7946
5497,159,7969
5459,90,4514
5459,90,4534
5459,91,4573
5459,92,4622
5459,92,4627
5459,93,4655
5459,93,4688
5459,93,4692
5459,94,4729
5459,94,4743
5459,96,4828
5459,97,4851
5459,97,4860
5459,97,4865
5459,97,4876
5459,97,4879
5459,97,4892
5459,97,4897
5459,97,4900
5459,98,4925
5459,98,4928
5459,99,4968
5344,33,1698
5344,34,1725
5344,34,1735
5344,35,1760
5344,35,1775
5344,35,1797
5344,36,1828
5344,37,1854
5341,58,2904
5341,58,2942
5341,59,2968
5341,59,2970
5341,59,2989
5341,60,3033
5341,61,3095
5341,64,3239
5341,64,3241
5341,65,3251
5341,65,3253
5341,67,3375
5341,67,3392
5516,44,2213
5516,44,2228
5516,45,2289
5516,46,2345
5516,48,2429
5516,48,2450
5516,49,2497
5516,50,2506
5516,50,2511
5516,50,2522
5516,52,2638
5516,52,2641
5516,52,2642
5516,53,2692
5361,80,4040
5361,81,4081
5361,82,4122
5361,83,4197
5361,84,4221
5361,84,4237
5361,85,4252
5361,85,4257
5361,85,4299
5361,86,4315
5361,86,4318
5361,86,4332
5361,87,4367
5361,87,4400
5361,148,7404
5361,148,7406
5361,148,7419
5361,148,7420
5361,149,7456
5361,149,7474
5361,149,7484
5361,149,7493
5499,200,10034
5499,201,10060
5499,201,10100
5499,204,10222
5499,205,10255
5499,205,10261
5499,205,10269
5499,206,10326
5499,208,10401
5499,208,10432
5499,20,1006
5499,22,1106
5499,24,1211
5499,25,1252
5499,25,1257
5499,25,1258
5499,25,1267
5499,26,1346
5499,27,1385
5499,27,1388
5499,28,1406
5499,28,1409
5499,29,1471
5499,29,1488
5458,120,6034
5458,122,6105
5458,128,6401
5458,128,6405
5458,128,6443
5458,129,6463
5458,129,6484
5458,129,6493
5458,180,9040
5458,181,9087
5458,182,9107
5458,182,9135
5458,183,9162
5458,184,9209
5458,184,9243
5458,184,9245
5522,10,520
5522,10,542
5522,11,551
5522,12,629
5522,13,668
5522,13,672
5522,13,691
5522,14,707
5522,14,709
5522,14,721
5522,14,749
5522,17,853
5522,17,857
5522,19,960
5507,31,1563
5507,32,1615
5507,33,1675
5507,33,1680
5507,33,1690
5507,37,1883
5507,37,1895
5507,38,1931
5526,10,529
5526,10,531
5526,11,584
5526,13,658
5526,13,662
5526,13,681
5526,14,717
5526,14,728
5526,14,732
5526,15,758
5526,15,797
5526,16,818
5526,16,837
5526,17,869
5526,17,875
5526,18,916
5526,18,943
5526,19,953
5364,0,9
5364,1,65
5364,3,173
5364,3,198
5364,5,278
5364,5,298
5364,6,330
5364,6,342
5364,7,385
5364,8,431
5364,8,439
5364,8,446
5364,9,458
5364,9,488
5497,163,8173
5497,164,8221
5497,164,8240
5501,50,2523
5501,52,2621
5501,52,2626
5501,52,2644
5501,53,2692
5501,53,2696
5501,54,2712
5501,54,2727
5501,54,2740
5501,55,2767
5501,55,2771
5501,56,2808
5501,56,2813
5501,56,2824
5501,56,2833
5501,57,2872
5501,58,2908
5501,59,2957
5501,59,2960
5341,132,6642
5341,133,6656
5341,133,6668
5341,134,6746
5341,135,6765
5341,135,6786
5341,137,6873
5341,138,6908
5521,20,1001
5521,20,1047
5521,21,1053
5521,21,1064
5521,22,1108
5521,22,1122
5521,22,1130
5521,22,1139
5521,22,1150
5521,23,1165
5521,24,1203
5521,24,1208
5521,24,1217
5521,25,1294
5521,26,1316
5521,27,1355
5521,27,1374
5521,28,1408
5521,28,1437
5521,29,1453
5521,29,1483
5512,50,2520
5512,50,2526
5512,50,2535
5512,50,2539
5512,51,2553
5512,51,2589
5512,51,2598
5512,51,2599
5512,52,2605
5512,52,2618
5512,53,2656
5512,53,2664
5512,54,2720
5512,54,2733
5512,54,2740
5512,54,2744
5512,54,2747
5512,54,2748
5512,55,2774
5512,56,2849
5512,57,2851
5512,58,2917
5512,59,2997
5512,59,2998
5517,2,122
5517,3,190
5517,5,256
5517,5,285
5517,7,374
5517,8,408
5517,8,422
5517,8,435
5517,8,436
5517,9,481
5517,9,491
5364,80,4026
5364,80,4044
5364,81,4087
5364,83,4159
5364,84,4212
5364,86,4345
5364,86,4348
5364,88,4433
5364,89,4469
5480,10,502
5480,10,518
5480,11,596
5480,12,601
5480,13,664
5480,14,709
5480,14,724
5480,14,738
5480,15,764
5480,16,802
5480,17,853
5480,17,883
5480,17,884
5480,18,908
5480,18,918
5480,19,951
5480,19,961
5480,19,970
5525,50,2516
5525,50,2519
5525,50,2535
5525,51,2553
5525,51,2596
5525,53,2685
5525,53,2692
5344,40,2004
5344,40,2005
5344,40,2032
5344,40,2037
5344,40,2045
5344,40,2047
5344,41,2057
5344,41,2079
5344,41,2098
5344,43,2157
5344,43,2168
5344,43,2194
5344,64,3201
5344,64,3228
5344,65,3263
5344,65,3291
5344,69,3459
5516,10,518
5516,10,531
5516,10,536
5516,10,540
5516,13,679
5516,13,681
5516,13,687
5516,14,712
5516,14,726
5516,14,733
5516,14,742
5516,16,806
5516,17,868
5516,17,886
5516,17,887
5516,17,899
5516,18,949
5516,19,982
5515,152,7626
5515,152,7642
5515,153,7674
5515,153,7689
5515,153,7693
5515,154,7705
5515,154,7720
5515,154,7722
5515,154,7725
5515,154,7729
5515,154,7750
5515,155,7755
5515,156,7807
5515,156,7820
5515,156,7835
5515,157,7853
5515,157,7872
5515,158,7941
5515,159,7994
5515,214,10705
5515,214,10718
5515,214,10720
5515,214,10736
5491,10,544
5491,12,604
5491,12,622
5491,12,631
5491,12,633
5491,13,659
5491,13,661
5491,14,729
5491,14,745
5491,14,749
5491,15,787
5491,15,790
5491,16,808
5528,50,2505
5528,50,2523
5528,51,2577
5528,51,2585
5528,52,2636
5528,52,2646
5528,53,2656
5528,53,2663
5528,54,2741
5528,55,2751
5528,57,2885
5528,57,2894
5528,58,2912
5528,58,2924
5528,58,2930
5528,58,2938
5528,59,2992
5497,91,4556
5497,91,4596
5497,92,4602
5497,92,4618
5497,92,4623
5497,92,4639
5497,93,4659
5497,93,4662
5497,95,4792
5497,96,4806
5497,96,4840
5497,96,4844
5497,97,4870
5497,97,4874
5497,97,4896
5497,98,4905
5497,98,4908
5497,98,4934
5497,99,4985
5513,70,3532
5513,73,3690
5513,74,3708
5513,75,3757
5513,75,3767
5513,76,3824
5513,77,3861
5513,78,3905
5513,78,3911
5513,78,3912
5513,78,3920
5513,78,3937
5513,79,3980
5513,20,1016
5513,20,1035
5513,21,1056
5513,21,1068
5513,24,1249
5513,25,1298
5513,26,1311
5513,26,1346
5513,27,1370
5513,27,1385
5513,28,1401
5513,28,1417
5513,28,1432
5513,28,1434
5513,88,4418
5513,89,4493
5364,210,10534
5364,210,10542
5364,211,10551
5364,211,10568
5364,211,10593
5364,212,10614
5364,212,10635
5364,212,10638
5364,213,10667
5364,213,10679
5364,213,10699
5364,214,10704
5364,214,10714
5364,215,10772
5364,215,10784
5364,215,10787
5364,219,10995
5364,219,10998
5513,50,2520
5513,50,2522
5513,51,2594
5513,51,2599
5513,52,2603
5513,52,2626
5513,52,2648
5513,53,2659
5513,53,2660
5513,53,2666
5513,53,2673
5513,53,2674
5513,54,2717
5513,54,2740
5513,55,2773
5513,56,2820
5513,56,2841
5513,57,2877
5513,58,2902
5513,58,2929
5513,58,2950
5508,100,5001
5508,101,5059
5508,101,5061
5508,102,5142
5508,103,5169
5508,103,5174
5508,103,5194
5508,104,5232
5508,104,5234
5508,106,5331
5508,107,5361
5508,107,5373
5508,107,5375
5508,107,5376
5508,107,5387
5508,107,5389
5508,108,5426
5508,109,5451
5508,109,5457
5508,109,5486
5341,50,2550
5341,51,2554
5341,51,2558
5341,51,2600
5341,52,2610
5341,57,2873
5341,57,2875
5341,57,2876
5341,57,2879
5341,57,2899
5341,168,8402
5514,19,955
5514,30,1537
5514,30,1540
5514,30,1542
5514,32,1615
5514,32,1621
5514,33,1652
5514,33,1659
5514,33,1665
5514,34,1716
5514,34,1720
5514,34,1750
5514,35,1761
5514,35,1762
5514,36,1833
5514,37,1861
5514,37,1892
5514,37,1898
5514,38,1948
5514,39,1956
5514,39,1995
5512,137,6871
5512,138,6913
5512,138,6923
5512,139,6967
5512,150,7514
5512,150,7541
5512,151,7564
5512,152,7609
5512,153,7660
5512,153,7661
5512,153,7669
5512,154,7702
5512,154,7703
5512,154,7739
5512,156,7809
5512,156,7848
5508,50,2533
5508,50,2540
5508,51,2551
5508,51,2596
5508,52,2619
5508,53,2664
5508,53,2678
5508,55,2762
5508,55,2778
5508,55,2781
5508,55,2795
5508,56,2804
5508,56,2811
5508,56,2832
5508,57,2856
5508,58,2942
5361,88,4415
5361,88,4432
5361,88,4450
5361,89,4500
5361,90,4526
5361,90,4528
5361,91,4592
5361,92,4611
5361,92,4617
5361,92,4639
5361,92,4646
5361,94,4723
5361,95,4773
5361,96,4843
5361,97,4894
5516,105,5289
5516,105,5296
5516,106,5304
5516,106,5344
5516,107,5399
5516,108,5445
5516,108,5448
5516,109,5452
5515,60,3010
5515,61,3051
5515,61,3083
5515,64,3207
5515,64,3220
5515,64,3240
5515,176,8841
5515,176,8849
5515,177,8853
5515,177,8865
5515,177,8870
5515,177,8873
5515,178,8929
5515,178,8938
5515,178,8941
5515,179,8968
5515,179,8989
5515,191,9559
5512,117,5870
5512,117,5887
5512,118,5911
5512,118,5940
5512,120,6028
5512,121,6057
5512,121,6063
5512,121,6075
5512,122,6130
5512,123,6180
5512,124,6230
5512,125,6264
5512,125,6268
5512,125,6274
5512,125,6275
5361,100,5016
5361,100,5037
5361,100,5041
5361,100,5044
5361,101,5066
5361,101,5092
5361,101,5097
5361,102,5123
5361,102,5142
5361,103,5185
5361,103,5186
5361,104,5210
5361,105,5283
5361,105,5298
5361,106,5323
5361,106,5335
5361,106,5350
5361,108,5444
5361,109,5465
5340,100,5011
5340,101,5072
5340,101,5073
5340,101,5095
5340,102,5125
5340,102,5140
5340,102,5144
5340,103,5152
5340,103,5195
5340,104,5214
5340,104,5225
5340,104,5243
5340,106,5344
5340,107,5369
