run_number,subrun_number,event_number
5433,35,1770
5433,35,1782
5433,35,1787
5433,39,1961
5449,60,3038
5449,60,3040
5449,61,3099
5449,62,3121
5449,63,3181
5449,63,3185
5449,65,3251
5449,65,3291
5449,65,3297
5449,66,3322
5449,66,3331
5449,68,3405
5449,68,3413
5497,60,3007
5497,60,3035
5497,61,3074
5497,62,3146
5497,63,3153
5497,63,3170
5497,63,3186
5497,64,3215
5497,65,3266
5497,65,3295
5497,67,3381
5517,21,1068
5517,21,1089
5517,21,1091
5517,21,1099
5517,22,1116
5517,22,1141
5517,23,1195
5413,11,575
5474,63,3157
5474,63,3170
5474,64,3240
5474,65,3259
5474,66,3342
5474,66,3350
5474,67,3360
5474,67,3384
5474,68,3415
5458,33,1697
5458,34,1722
5458,35,1781
5458,36,1815
5458,36,1836
5458,37,1899
5458,38,1913
5458,38,1917
5458,38,1934
5458,38,1943
5458,38,1949
5458,40,2039
5458,41,2052
5458,41,2079
5458,41,2091
5458,42,2108
5433,140,7020
5433,141,7058
5433,142,7137
5433,143,7154
5433,143,7155
5433,143,7180
5433,144,7223
5433,145,7259
5433,145,7288
5433,146,7321
5433,147,7369
5433,147,7396
5433,148,7401
5433,149,7458
5433,149,7478
5437,90,4542
5437,91,4562
5437,91,4587
5437,92,4624
5437,93,4675
5437,94,4722
5437,96,4818
5437,96,4830
5437,96,4838
5437,97,4873
5437,98,4920
5437,99,4952
5437,99,4957
5458,205,10255
5458,205,10298
5458,205,10300
5458,208,10407
5458,210,10534
5458,211,10558
5458,212,10625
5458,213,10666
5458,213,10673
5458,213,10688
5458,213,10693
5458,214,10715
5458,214,10731
5458,215,10760
5458,216,10831
5458,217,10893
5436,110,5541
5436,111,5595
5450,20,1011
5450,22,1123
5450,23,1200
5450,24,1206
5450,24,1228
5450,25,1287
5450,26,1316
5450,28,1419
5449,10,505
5449,10,507
5449,10,511
5449,10,529
5449,11,555
5449,11,559
5449,12,606
5449,12,607
5449,12,631
5449,15,763
5449,15,782
5449,15,784
5449,16,810
5449,16,823
5449,17,872
5449,18,921
5449,19,965
5449,19,983
5513,100,5046
5513,101,5069
5513,101,5085
5411,70,3504
5411,70,3529
5411,70,3532
5411,71,3568
5411,72,3620
5411,72,3625
5411,73,3656
5411,73,3696
5411,74,3709
5411,74,3734
5411,75,3764
5411,76,3803
5411,76,3805
5411,76,3814
5411,76,3843
5411,77,3861
5411,77,3872
5411,78,3910
5411,79,3954
5454,220,11042
5454,222,11107
5454,223,11200
5454,226,11328
5454,227,11353
5454,227,11369
5454,227,11388
5454,228,11428
5411,111,5551
5411,112,5632
5411,114,5715
5411,114,5741
5411,115,5767
5411,116,5807
5411,116,5836
5411,116,5837
5411,117,5854
5411,117,5856
5411,118,5911
5411,118,5932
5411,118,5934
5411,118,5942
5411,118,5950
5411,119,5952
5411,119,5990
5500,10,510
5500,10,514
5500,12,612
5500,12,643
5500,12,648
5500,12,649
5500,12,650
5500,13,687
5500,13,690
5500,14,713
5500,17,885
5500,17,897
5500,18,902
5500,18,903
5500,18,916
5500,18,920
5500,18,941
5462,30,1531
5462,31,1556
5462,32,1606
5462,32,1631
5462,33,1655
5462,33,1686
5462,33,1687
5462,36,1801
5462,36,1815
5462,36,1818
5462,39,1970
5462,39,1974
5462,39,1984
5462,39,1987
5521,52,2623
5521,52,2633
5521,52,2637
5521,56,2806
5521,56,2818
5521,56,2838
5521,57,2872
5521,58,2908
5521,58,2909
5436,14,740
5436,14,741
5436,16,820
5436,18,943
5436,19,968
5436,19,969
5464,30,1524
5464,30,1531
5464,32,1604
5464,32,1644
5464,34,1731
5464,34,1734
5464,34,1745
5464,34,1749
5464,35,1765
5464,35,1769
5464,35,1797
5464,36,1832
5436,122,6101
5436,122,6106
5436,122,6112
5436,123,6191
5436,125,6278
5436,126,6322
5436,126,6328
5436,126,6344
5436,127,6355
5436,127,6396
5419,10,501
5419,10,504
5419,10,517
5419,11,574
5419,12,642
5419,14,709
5419,14,710
5419,14,719
5419,15,770
5419,15,782
5419,17,884
5419,17,899
5419,18,906
5419,19,956
5419,19,968
5444,20,1018
5444,20,1020
5444,20,1037
5444,20,1050
5444,21,1058
5444,21,1079
5444,21,1080
5444,21,1094
5444,22,1130
5444,22,1136
5444,22,1140
5444,23,1157
5444,23,1191
5444,24,1206
5444,24,1230
5444,25,1280
5444,26,1308
5444,27,1354
5444,27,1393
5444,28,1429
5444,29,1491
5458,43,2151
5458,43,2173
5458,45,2252
5458,45,2282
5458,45,2292
5458,46,2332
5458,46,2348
5458,47,2389
5458,50,2535
5458,50,2547
5458,51,2587
5480,20,1028
5480,21,1087
5480,22,1116
5480,22,1118
5480,22,1124
5480,23,1152
5480,23,1154
5480,23,1160
5480,25,1263
5480,25,1264
5480,25,1294
5480,27,1385
5480,27,1389
5480,29,1491
5370,100,5007
5370,101,5098
5370,102,5112
5370,103,5152
5370,103,5167
5370,105,5254
5370,105,5265
5370,106,5319
5370,106,5327
5370,107,5357
5370,107,5384
5370,107,5398
5370,108,5414
5370,108,5418
5370,109,5464
5437,0,50
5437,2,101
5437,2,140
5437,3,164
5437,4,233
5437,4,241
5437,5,257
5437,7,355
5437,7,385
5437,7,393
5437,9,451
5437,9,458
5437,9,462
5489,30,1522
5489,31,1555
5489,32,1629
5489,32,1640
5489,32,1650
5489,33,1660
5489,33,1665
5489,34,1710
5489,34,1740
5489,35,1789
5489,36,1832
5489,36,1834
5489,37,1863
5489,37,1875
5489,37,1889
5489,38,1928
5489,39,1960
5489,39,1996
5489,39,1999
5455,102,5106
5455,102,5111
5455,102,5129
5455,102,5143
5455,102,5146
5455,102,5148
5455,103,5188
5455,104,5242
5455,106,5330
5455,107,5368
5455,107,5390
5455,111,5552
5463,0,37
5463,0,43
5463,3,175
5463,4,232
5463,4,244
5463,5,259
5463,6,321
5463,6,343
5463,7,357
5463,8,423
5463,9,483
5458,103,5168
5458,103,5171
5458,103,5194
5458,104,5244
5458,106,5326
5458,107,5360
5458,107,5366
5458,107,5373
5458,107,5393
5458,107,5398
5458,109,5453
5458,109,5460
5458,111,5587
5452,40,2014
5452,40,2023
5452,40,2038
5452,41,2097
5452,42,2101
5452,42,2102
5452,42,2129
5452,44,2216
5452,44,2238
5452,45,2276
5452,45,2278
5452,47,2370
5452,47,2397
5452,48,2437
5452,49,2464
5452,49,2470
5433,120,6007
5433,120,6014
5433,120,6020
5433,120,6037
5433,122,6128
5433,122,6133
5433,124,6218
5433,126,6308
5433,127,6372
5433,127,6379
5433,127,6391
5433,128,6406
5433,129,6495
5436,114,5726
5436,115,5766
5436,116,5802
5436,116,5805
5436,116,5823
5436,117,5853
5436,117,5869
5436,117,5891
5436,118,5906
5436,119,5969
5436,120,6049
5436,138,6920
5436,138,6948
5436,50,2520
5436,50,2531
5436,50,2547
5436,50,2549
5436,51,2551
5436,51,2570
5436,52,2611
5436,53,2659
5436,53,2664
5436,53,2696
5436,54,2719
5436,55,2766
5436,55,2768
5436,55,2771
5436,55,2780
5436,55,2787
5436,55,2791
5436,55,2796
5436,56,2839
5436,57,2865
5436,58,2937
5436,58,2939
5436,59,2972
5497,30,1501
5497,30,1515
5497,30,1535
5497,31,1577
5497,31,1580
5497,31,1583
5497,32,1631
5497,35,1755
5497,35,1771
5497,35,1795
5497,36,1818
5497,36,1834
5497,37,1859
5497,38,1913
5497,39,1973
5411,81,4074
5411,84,4241
5411,84,4243
5411,85,4251
5411,85,4287
5411,86,4340
5411,87,4386
5411,88,4431
5411,89,4471
5425,20,1031
5425,20,1036
5425,20,1048
5425,21,1079
5425,22,1110
5425,22,1122
5425,22,1137
5425,22,1148
5425,24,1228
5425,24,1237
5425,25,1253
5425,25,1295
5425,26,1307
5425,27,1370
5425,28,1413
5425,28,1441
5425,29,1451
5425,29,1471
5425,29,1476
5425,29,1490
5425,29,1496
5452,1,95
5452,2,105
5452,2,131
5452,2,140
5452,4,247
5452,5,294
5452,5,297
5452,6,343
5452,7,356
5452,8,406
5455,142,7112
5455,142,7128
5455,142,7138
5455,143,7168
5455,143,7180
5455,144,7220
5455,144,7229
5455,144,7247
5455,145,7265
5455,145,7297
5455,146,7304
5455,147,7359
5455,147,7363
5455,149,7494
5412,140,7013
5412,140,7037
5412,141,7078
5412,141,7081
5412,142,7127
5412,143,7171
5412,144,7239
5412,146,7331
5412,146,7339
5412,148,7417
5412,148,7427
5412,149,7465
5412,149,7482
5450,10,539
5450,11,563
5450,11,600
5450,12,620
5450,12,636
5450,13,663
5450,13,669
5450,13,672
5450,14,732
5450,15,794
5450,16,807
5450,16,814
5450,16,848
5450,17,878
5450,18,912
5450,18,914
5386,192,9616
5386,192,9638
5386,193,9651
5386,193,9662
5386,195,9784
5386,197,9851
5386,198,9912
5386,198,9932
5386,200,10009
5386,200,10032
5455,20,1045
5455,21,1053
5455,21,1066
5455,21,1079
5455,22,1132
5455,23,1200
5455,24,1217
5455,26,1308
5455,27,1354
5455,28,1428
5455,28,1435
5436,2,144
5436,4,209
5436,4,231
5436,5,266
5436,5,268
5436,5,282
5436,5,292
5436,5,297
5436,6,319
5436,9,460
5436,9,464
5436,9,490
5436,9,493
5428,11,567
5428,13,658
5428,13,672
5428,13,695
5428,14,703
5428,16,819
5428,16,842
5428,17,872
5428,17,875
5428,18,903
5428,19,983
5370,72,3637
5370,75,3764
5370,77,3884
5415,0,17
5415,1,56
5415,1,63
5415,1,95
5415,3,167
5415,3,198
5415,5,264
5415,5,272
5415,6,313
5415,7,374
5415,7,390
5415,8,401
5415,8,409
5415,9,455
5415,9,467
5415,9,473
5411,11,556
5411,11,570
5411,11,589
5411,11,596
5411,12,618
5411,12,639
5411,12,645
5411,12,647
5411,13,655
5411,13,660
5411,13,661
5411,13,685
5411,14,705
5411,14,709
5411,14,724
5411,14,738
5411,14,743
5411,15,784
5411,17,898
5403,30,1524
5403,30,1539
5403,31,1576
5403,31,1585
5403,32,1638
5403,35,1751
5403,37,1865
5403,37,1874
5403,38,1914
5515,30,1503
5515,30,1510
5515,30,1525
5515,30,1545
5515,33,1661
5515,36,1801
5515,37,1887
5515,39,1964
5385,50,2538
5385,51,2588
5385,52,2609
5385,52,2618
5385,53,2688
5385,54,2707
5385,54,2737
5385,55,2767
5385,55,2773
5385,55,2799
5385,56,2802
5385,56,2832
5385,57,2859
5385,57,2875
5412,0,23
5412,0,34
5412,0,38
5412,0,43
5412,1,95
5412,2,119
5412,2,134
5412,3,182
5412,3,193
5412,3,200
5412,4,201
5412,4,212
5412,4,213
5412,4,237
5412,4,242
5412,5,278
5412,5,296
5412,6,335
5412,7,385
5412,9,495
5371,51,2564
5371,51,2570
5371,52,2627
5371,53,2656
5371,53,2658
5371,53,2673
5371,53,2692
5371,54,2713
5371,56,2833
5371,57,2866
5371,58,2936
5371,59,2967
5411,50,2523
5411,51,2579
5411,53,2653
5411,53,2670
5411,53,2674
5411,53,2699
5411,54,2749
5411,55,2792
5411,56,2819
5411,56,2842
5411,57,2859
5411,57,2890
5411,58,2911
5411,59,2988
5445,11,598
5445,12,608
5445,12,620
5445,12,639
5445,12,648
5445,13,651
5445,14,715
5445,15,777
5445,17,870
5445,17,875
5445,17,888
5445,17,900
5445,18,938
5391,10,545
5391,11,552
5391,11,569
5391,11,580
5391,11,596
5391,11,600
5391,12,637
5391,13,680
5391,14,727
5391,14,728
5391,14,743
5391,14,746
5391,16,821
5391,16,824
5391,17,881
5391,18,948
5419,110,5512
5419,110,5514
5419,111,5597
5419,112,5605
5419,113,5655
5419,113,5694
5419,114,5717
5419,115,5771
5419,115,5795
5419,115,5797
5419,116,5846
5419,117,5891
5419,117,5896
5419,118,5917
5419,118,5932
5419,118,5937
5419,119,5992
5413,0,47
5413,2,113
5413,3,191
5413,4,231
5413,4,239
5413,5,283
5413,6,312
5413,7,390
5459,170,8503
5459,170,8540
5459,173,8674
5459,173,8700
5459,175,8770
5459,175,8799
5459,180,9013
5459,180,9035
5459,181,9076
5459,182,9117
5459,182,9126
5385,21,1059
5385,21,1062
5385,24,1227
5385,24,1239
5385,25,1266
5385,25,1279
5385,25,1282
5385,26,1336
5385,26,1346
5385,26,1350
5385,27,1354
5385,28,1410
5385,28,1419
5385,28,1423
5444,10,509
5444,10,538
5444,11,560
5444,12,618
5444,13,656
5444,13,676
5444,15,767
5444,15,784
5444,16,844
5444,17,851
5444,18,927
5444,18,937
5444,19,956
5499,60,3017
5499,61,3058
5499,62,3121
5499,62,3137
5499,63,3152
5499,65,3255
5499,66,3344
5499,67,3352
5499,67,3378
5499,67,3389
5499,68,3416
5499,69,3461
5411,30,1501
5411,30,1544
5411,31,1588
5411,32,1602
5411,32,1647
5411,33,1665
5411,33,1693
5411,33,1699
5411,35,1765
5411,36,1843
5411,39,1957
5411,39,1979
5412,40,2024
5412,40,2026
5412,40,2033
5412,41,2068
5412,41,2087
5412,42,2144
5412,44,2210
5412,45,2266
5412,48,2442
5412,49,2466
5449,20,1047
5449,21,1073
5449,21,1085
5449,22,1114
5449,22,1117
5449,22,1119
5449,22,1143
5449,23,1173
5449,26,1328
5449,26,1335
5449,26,1336
5449,27,1367
5449,27,1371
5449,28,1405
5449,28,1409
5436,40,2047
5436,40,2049
5436,41,2089
5436,42,2101
5436,42,2108
5436,42,2121
5436,43,2169
5436,44,2240
5436,45,2285
5436,45,2289
5436,45,2295
5436,46,2320
5436,46,2331
5436,47,2375
5436,48,2404
5436,48,2418
5436,48,2439
5436,49,2466
5436,49,2484
5436,49,2489
5474,20,1009
5474,20,1021
5474,21,1055
5474,22,1111
5474,22,1119
5474,22,1140
5474,23,1171
5474,24,1222
5474,25,1254
5474,26,1336
5474,26,1350
5474,27,1358
5474,27,1359
5474,27,1386
5474,27,1399
5474,28,1424
5474,29,1455
5474,29,1475
5399,60,3044
5399,60,3050
5399,62,3143
5399,62,3146
5399,65,3279
5399,65,3284
5399,69,3479
5399,69,3483
5456,11,556
5456,11,570
5456,11,579
5456,12,621
5456,12,623
5456,13,669
5456,13,671
5456,13,700
5456,14,718
5456,14,739
5456,16,823
5456,17,868
5456,17,889
5456,18,931
5456,18,949
5458,193,9697
5458,195,9751
5458,195,9783
5458,196,9829
5458,197,9856
5458,197,9870
5458,197,9880
5458,198,9947
5458,199,9973
5458,199,9980
5458,199,9986
5458,199,9997
5458,201,10058
5458,202,10114
5458,202,10131
5458,203,10161
5401,1,73
5401,2,107
5401,2,140
5401,3,159
5401,5,279
5401,5,289
5401,6,301
5401,6,342
5401,6,344
5401,6,346
5401,7,357
5401,8,405
5401,9,475
5401,9,486
5401,9,495
5458,84,4207
5458,84,4227
5458,85,4295
5458,86,4305
5458,86,4309
5458,86,4322
5458,89,4461
5458,89,4463
5458,89,4498
5458,91,4563
5458,91,4582
5458,92,4612
5458,92,4620
5411,100,5050
5411,101,5057
5411,101,5083
5411,102,5112
5411,102,5115
5411,103,5192
5411,103,5194
5411,105,5287
5411,106,5324
5411,107,5393
5411,108,5411
5411,109,5470
5411,109,5487
5411,109,5499
5370,110,5512
5370,111,5563
5370,111,5567
5370,112,5601
5370,112,5626
5370,112,5631
5370,113,5686
5370,114,5701
5370,114,5705
5370,114,5744
5370,116,5832
5370,117,5856
5370,117,5865
5370,117,5886
5370,117,5890
5370,118,5929
5370,118,5933
5370,119,5998
5399,10,539
5399,10,547
5399,14,717
5399,15,795
5399,16,836
5399,17,851
5399,17,900
5399,18,908
5399,18,932
5399,19,969
5411,150,7503
5411,150,7529
5411,152,7639
5411,155,7754
5411,155,7778
5411,155,7794
5411,156,7817
5411,156,7821
5411,157,7851
5411,158,7921
5411,159,7979
5411,159,7995
5440,46,2302
5440,46,2315
5440,46,2333
5440,47,2396
5440,47,2400
5440,48,2413
5440,48,2417
5440,48,2433
5440,49,2467
5412,180,9030
5412,181,9071
5412,181,9090
5436,30,1525
5436,31,1586
5436,33,1670
5436,33,1672
5436,33,1694
5436,34,1732
5436,34,1748
5436,36,1807
5436,36,1820
5436,36,1824
5436,36,1849
5436,37,1875
5436,38,1909
5436,38,1926
5436,38,1928
5436,39,1974
5436,39,1998
5401,10,534
5401,10,549
5401,11,555
5401,12,601
5401,14,723
5401,14,728
5401,15,785
5401,15,797
5401,16,801
5401,16,826
5401,16,839
5401,16,849
5401,18,907
5401,18,916
5401,19,999
5384,100,5006
5384,100,5029
5384,100,5032
5384,101,5072
5384,101,5096
5384,102,5110
5384,102,5126
5384,103,5163
5384,103,5167
5384,103,5198
5384,105,5262
5384,105,5288
5384,106,5336
5384,107,5376
5384,107,5398
5384,108,5401
5384,108,5424
5412,150,7520
5412,150,7531
5412,150,7537
5412,151,7567
5412,152,7644
5412,153,7698
5412,154,7727
5412,155,7754
5412,155,7770
5412,156,7820
5412,156,7824
5412,158,7922
5412,159,7954
5452,20,1046
5452,21,1065
5452,23,1155
5452,23,1182
5452,24,1214
5452,24,1222
5452,24,1239
5452,25,1252
5452,25,1296
5452,26,1308
5452,26,1320
5452,26,1333
5452,26,1337
5452,27,1362
5452,27,1374
5452,27,1384
5452,29,1467
5452,29,1470
5411,60,3014
5411,64,3218
5411,67,3392
5411,68,3418
5411,68,3427
5411,69,3463
5411,69,3498
5507,40,2040
5455,132,6631
5455,135,6754
5455,135,6759
5455,135,6763
5455,136,6801
5455,136,6805
5455,136,6838
5455,136,6839
5455,137,6860
5455,137,6897
5455,139,6980
5455,140,7021
5455,140,7025
5455,140,7036
5455,141,7089
5478,1,52
5478,3,154
5478,10,502
5478,12,640
5478,12,643
5478,13,664
5478,14,734
5478,14,735
5478,14,738
5478,16,807
5478,16,813
5478,16,818
5478,16,835
5437,80,4015
5437,80,4047
5437,81,4080
5437,82,4122
5437,82,4142
5437,82,4150
5437,83,4168
5437,84,4215
5437,85,4258
5437,87,4361
5437,87,4364
5437,88,4438
5437,89,4455
5425,0,7
5425,0,22
5425,1,62
5425,1,78
5425,1,80
5425,2,117
5425,2,133
5425,2,139
5425,2,143
5425,3,166
5425,4,208
5425,4,232
5425,4,246
5425,5,252
5425,5,263
5425,5,265
5425,5,276
5425,7,360
5425,8,409
5425,8,423
5425,9,458
5425,9,476
5425,9,498
5385,80,4005
5385,80,4022
5385,80,4023
5385,80,4043
5385,81,4076
5385,82,4115
5385,82,4122
5385,82,4139
5385,83,4196
5385,84,4206
5385,84,4219
5385,86,4346
5385,86,4349
5385,87,4400
5385,88,4427
5437,40,2001
5437,41,2097
5437,42,2109
5437,42,2130
5437,42,2135
5437,43,2178
5437,44,2212
5437,46,2317
5437,47,2355
5437,47,2360
5437,47,2361
5437,47,2389
5437,48,2409
5437,48,2437
5440,36,1807
5440,37,1897
5440,39,1973
5440,39,1981
5440,39,1986
5440,39,1995
5440,40,2027
5440,41,2081
5440,43,2174
5440,44,2236
5512,105,5278
5512,106,5305
5512,106,5342
5512,107,5384
5512,109,5452
5512,109,5460
5512,109,5488
5385,120,6044
5385,121,6066
5385,121,6089
5385,122,6134
5385,123,6180
5385,125,6251
5385,125,6284
5385,126,6313
5385,126,6318
5385,126,6343
5385,128,6417
5385,129,6464
5437,130,6501
5437,132,6650
5437,133,6689
5437,134,6711
5437,134,6717
5437,134,6739
5437,135,6753
5437,135,6760
5437,135,6799
5437,136,6825
5437,137,6862
5437,137,6864
5437,137,6867
5437,138,6939
5437,139,6968
5399,50,2514
5399,52,2605
5399,52,2611
5399,52,2642
5399,53,2661
5399,54,2713
5399,54,2733
5399,54,2736
5399,56,2819
5399,56,2822
5399,57,2866
5399,57,2867
5399,57,2898
5399,58,2926
5399,58,2928
5433,10,525
5433,11,551
5433,12,616
5433,12,623
5433,12,630
5433,14,718
5433,14,740
5433,15,755
5433,15,789
5433,16,828
5433,16,846
5433,17,892
5433,17,899
5433,18,922
5433,19,976
5425,33,1651
5425,35,1791
5425,36,1844
5425,37,1855
5425,37,1868
5425,37,1878
5425,37,1890
5425,38,1925
5425,38,1943
5425,39,1993
5425,39,1996
5394,11,560
5394,12,605
5394,12,628
5394,13,651
5394,14,718
5394,15,796
5394,15,799
5394,16,849
5394,17,899
5394,18,901
5394,18,911
5394,18,916
5394,18,919
5394,19,982
5436,128,6429
5436,129,6484
5436,132,6628
5436,133,6696
5436,136,6837
5436,137,6885
5377,0,26
5377,0,44
5377,1,73
5377,2,143
5377,2,146
5377,3,155
5377,4,215
5377,4,224
5377,4,243
5377,5,295
5377,7,359
5377,8,411
5377,8,417
5377,9,453
5377,9,464
5454,182,9104
5454,182,9136
5454,185,9290
5454,185,9292
5454,186,9309
5454,186,9344
5454,187,9373
5454,187,9377
5454,187,9379
5454,188,9418
5454,190,9504
5454,190,9506
5454,190,9528
5454,191,9574
5409,0,6
5409,0,16
5409,0,35
5409,1,62
5409,1,85
5409,2,131
5409,3,190
5409,3,196
5409,3,200
5409,5,255
5409,5,272
5409,5,300
5409,6,301
5409,6,318
5409,6,345
5409,8,420
5409,8,447
5409,9,453
5409,9,492
5430,20,1028
5430,21,1051
5430,21,1060
5430,21,1095
5430,21,1100
5430,24,1210
5430,24,1237
5430,25,1260
5430,26,1303
5430,27,1372
5430,28,1415
5430,29,1471
5430,29,1495
5458,163,8182
5458,164,8213
5458,166,8325
5458,166,8348
5458,167,8390
5458,168,8422
5458,169,8476
5458,169,8498
5458,170,8549
5458,171,8560
5458,171,8567
5458,171,8581
5440,26,1330
5440,26,1340
5440,27,1366
5440,27,1394
5440,28,1425
5440,28,1434
5440,29,1489
5440,30,1524
5440,31,1560
5440,32,1642
5440,33,1667
5440,34,1703
5440,34,1714
5440,35,1755
5440,35,1778
5440,35,1795
5411,180,9009
5411,181,9056
5411,181,9081
5411,181,9092
5411,183,9192
5411,185,9269
5411,185,9290
5411,186,9301
5411,186,9312
5411,187,9376
5411,187,9377
5411,187,9381
5411,187,9385
5411,189,9488
5393,10,529
5393,11,591
5393,12,606
5393,12,613
5393,12,615
5393,12,617
5393,13,659
5393,13,668
5393,14,705
5393,16,821
5393,16,845
5393,17,861
5393,17,870
5393,17,886
5393,18,926
5437,70,3502
5437,70,3520
5437,71,3560
5437,71,3590
5437,72,3626
5437,74,3712
5437,74,3713
5437,74,3724
5437,74,3727
5437,75,3772
5437,75,3782
5437,76,3810
5437,77,3852
5437,77,3865
5437,77,3872
5437,77,3898
5437,78,3940
5437,79,3965
5437,79,3988
5437,181,9080
5437,182,9129
5437,182,9138
5437,183,9151
5437,183,9197
5437,184,9239
5437,185,9252
5437,185,9299
5437,187,9357
5437,187,9390
5437,188,9414
5437,188,9421
5437,188,9440
5437,189,9451
5437,189,9454
5437,189,9461
5437,189,9467
5437,189,9472
5437,189,9477
5376,20,1033
5376,20,1048
5376,21,1058
5376,22,1110
5376,22,1127
5376,22,1131
5376,23,1151
5376,23,1160
5376,25,1268
5376,26,1312
5376,27,1374
5376,27,1396
5376,29,1491
5454,202,10136
5454,203,10165
5454,203,10194
5454,204,10225
5454,205,10251
5454,205,10298
5454,207,10378
5454,207,10379
5454,207,10381
5454,207,10390
5454,209,10472
5454,209,10475
5454,209,10478
5454,209,10482
5454,209,10485
5454,209,10488
5437,140,7014
5437,141,7075
5437,141,7096
5437,142,7110
5437,142,7142
5437,143,7162
5437,144,7224
5437,145,7300
5437,146,7335
5437,148,7429
5437,149,7451
5412,111,5566
5412,112,5628
5412,113,5653
5412,113,5699
5412,113,5700
5412,114,5729
5412,114,5733
5412,115,5784
5412,117,5893
5412,119,5964
5412,119,5967
5412,119,5985
5474,50,2542
5474,53,2655
5474,53,2665
5474,54,2714
5474,55,2763
5474,55,2782
5474,56,2816
5474,57,2871
5474,58,2928
5474,59,2992
5403,0,5
5403,0,22
5403,0,31
5403,1,59
5403,1,98
5403,2,135
5403,3,158
5403,4,226
5403,4,230
5403,4,245
5403,5,251
5403,5,253
5403,5,281
5403,5,295
5403,6,306
5403,7,354
5403,7,381
5403,8,441
5403,9,492
5412,10,537
5412,11,573
5412,11,594
5412,16,813
5412,17,865
5412,19,951
5412,19,980
5412,19,981
5433,130,6519
5433,130,6530
5433,131,6580
5433,133,6674
5433,134,6710
5433,134,6716
5433,135,6799
5433,137,6880
5433,138,6917
5433,138,6950
5433,139,6992
5484,3,157
5484,3,165
5484,5,277
5484,5,294
5484,6,350
5484,9,475
5432,0,35
5432,0,49
5432,1,88
5432,1,99
5432,2,106
5432,2,120
5432,2,131
5432,4,216
5432,4,218
5432,5,272
5432,6,321
5432,7,353
5432,7,363
5432,7,375
5432,7,385
5432,9,483
5448,0,5
5448,0,18
5448,0,32
5448,1,96
5448,2,146
5448,3,156
5448,4,211
5448,4,245
5448,4,247
5448,5,262
5448,5,265
5448,5,266
5448,5,282
5448,6,337
5448,7,360
5448,9,454
5448,9,473
5455,82,4119
5455,82,4127
5455,82,4131
5455,82,4148
5455,84,4210
5455,84,4212
5455,84,4247
5455,85,4272
5455,86,4316
5455,86,4319
5455,86,4346
5455,87,4353
5455,87,4398
5455,89,4469
5455,90,4524
5419,121,6058
5419,123,6170
5419,123,6183
5419,123,6196
5419,125,6259
5419,125,6283
5419,125,6289
5419,126,6324
5419,128,6404
5419,129,6482
5433,101,5052
5433,101,5054
5433,102,5138
5433,103,5155
5433,103,5163
5433,103,5164
5433,104,5225
5433,105,5284
5433,105,5289
5433,106,5339
5433,107,5354
5433,108,5410
5433,108,5425
5433,108,5428
5433,108,5436
5433,108,5447
5433,109,5471
5399,0,33
5399,1,91
5399,2,103
5399,2,142
5399,2,143
5399,2,144
5399,3,155
5399,3,159
5399,3,160
5399,3,196
5399,5,277
5399,8,434
5399,8,439
5399,9,462
5399,9,471
5385,30,1518
5385,30,1531
5385,31,1558
5385,31,1578
5385,31,1585
5385,33,1683
5385,33,1688
5385,34,1704
5385,35,1764
5385,37,1900
5385,38,1902
5385,38,1909
5385,38,1941
5385,39,1955
5385,39,1956
5445,1,60
5445,1,62
5445,2,139
5445,4,243
5445,5,256
5445,5,274
5445,6,314
5445,8,416
5445,8,425
5401,31,1557
5401,31,1577
5401,31,1597
5401,33,1652
5401,34,1706
5401,34,1723
5401,35,1751
5401,35,1761
5401,35,1774
5401,35,1799
5401,36,1803
5401,36,1807
5401,36,1816
5401,37,1854
5401,37,1856
5401,37,1861
5401,37,1886
5401,37,1889
5401,37,1894
5401,38,1903
5401,38,1939
5458,143,7153
5458,143,7164
5458,143,7175
5458,143,7197
5458,144,7206
5458,144,7233
5458,144,7236
5458,144,7248
5458,145,7295
5458,146,7313
5458,146,7343
5458,147,7370
5458,147,7393
5458,147,7399
5458,148,7442
5458,149,7485
5458,149,7492
5458,149,7500
5458,150,7524
5458,150,7525
5458,151,7578
5433,70,3515
5433,70,3529
5433,70,3534
5433,71,3589
5433,71,3592
5433,72,3620
5433,72,3633
5433,72,3645
5433,74,3718
5433,74,3724
5433,74,3737
5433,77,3861
5433,77,3867
5433,77,3900
5433,78,3931
5433,79,3995
5370,30,1508
5370,30,1512
5370,30,1542
5370,32,1616
5370,33,1691
5370,34,1745
5370,35,1792
5370,37,1898
5370,39,1969
5370,39,1976
5370,39,1983
5386,190,9503
5386,190,9507
5386,190,9509
5386,190,9532
5386,212,10601
5386,212,10627
5386,213,10652
5386,213,10660
5386,216,10809
5386,217,10894
5386,218,10915
5386,218,10925
5478,57,2875
5478,57,2887
5478,57,2900
5478,58,2902
5478,58,2912
5478,58,2930
5478,59,2952
5478,59,2954
5478,59,2955
5478,59,2983
5462,111,5553
5462,111,5592
5462,111,5598
5462,112,5620
5462,113,5673
5462,113,5677
5462,113,5691
5462,114,5747
5462,116,5848
5520,20,1012
5520,21,1073
5520,22,1110
5520,22,1123
5520,23,1168
5520,23,1183
5520,23,1188
5520,24,1219
5520,24,1245
5436,91,4554
5436,91,4558
5436,92,4619
5436,93,4665
5436,93,4692
5436,94,4745
5436,95,4751
5436,96,4844
5436,97,4869
5436,97,4879
5436,97,4886
5436,99,4955
