run_number,subrun_number,event_number
7010,1251,62577
7010,1251,62580
7010,1251,62582
7010,1251,62583
7010,1251,62584
7010,1251,62593
7010,1251,62594
7010,1251,62596
7010,1251,62598
7010,1251,62600
7010,1268,63402
7010,1268,63406
7010,1268,63410
7010,1268,63414
7010,1268,63416
7010,1268,63417
7010,1268,63437
7010,1268,63443
7010,1446,72302
7010,1446,72303
7010,1446,72307
7010,1446,72313
7010,1446,72316
7010,1446,72317
7010,1446,72318
7010,1446,72325
7010,1446,72331
7010,1446,72332
7010,1446,72333
7010,1446,72340
7010,1446,72344
7010,1446,72348
7010,1109,55452
7010,1109,55458
7010,1109,55460
7010,1109,55467
7010,1109,55468
7010,1109,55473
7010,1109,55478
7010,1109,55480
7010,1109,55483
7010,1109,55490
7010,1109,55491
7010,1109,55493
7010,1109,55498
7010,921,46051
7010,921,46053
7010,921,46057
7010,921,46074
7010,921,46075
7010,921,46076
7010,921,46078
7010,921,46080
7010,921,46093
7010,921,46094
7010,1496,74802
7010,1496,74803
7010,1496,74808
7010,1496,74809
7010,1496,74810
7010,1496,74814
7010,1496,74816
7010,1496,74820
7010,1496,74825
7010,1496,74827
7010,1496,74829
7010,1496,74832
7010,1496,74839
7010,1496,74842
7010,1496,74843
7010,1496,74844
7010,1496,74845
7010,1409,70452
7010,1409,70453
7010,1409,70454
7010,1409,70459
7010,1409,70466
7010,1409,70470
7010,1409,70477
7010,1409,70481
7010,1409,70485
7010,1409,70486
7010,1409,70488
7010,1409,70489
7010,1409,70492
7010,1409,70495
7010,1409,70499
7010,963,48153
7010,963,48178
7010,963,48179
7010,963,48183
7010,963,48184
7010,963,48185
7010,963,48188
7010,963,48189
7010,963,48195
7010,963,48197
7010,963,48198
7010,963,48199
7010,963,48200
7010,34,1709
7010,34,1714
7010,34,1718
7010,34,1719
7010,34,1723
7010,34,1727
7010,34,1728
7010,34,1735
7010,34,1737
7010,34,1738
7010,34,1740
7010,34,1745
7010,1039,51954
7010,1039,51962
7010,1039,51964
7010,1039,51972
7010,1039,51973
7010,1039,51978
7010,1039,51980
7010,1039,51983
7010,1039,51988
7010,1039,51991
7010,106,5301
7010,106,5303
7010,106,5304
7010,106,5309
7010,106,5310
7010,106,5321
7010,106,5322
7010,106,5323
7010,106,5328
7010,106,5334
7010,106,5338
7010,106,5339
7010,106,5340
7010,106,5345
7010,106,5348
7010,670,33501
7010,670,33503
7010,670,33505
7010,670,33507
7010,670,33509
7010,670,33513
7010,670,33516
7010,670,33517
7010,670,33518
7010,670,33521
7010,670,33522
7010,670,33523
7010,670,33524
7010,670,33529
7010,670,33534
7010,670,33537
7010,670,33541
7010,670,33548
7010,670,33549
7010,1346,67302
7010,1346,67303
7010,1346,67306
7010,1346,67310
7010,1346,67311
7010,1346,67315
7010,1346,67316
7010,1346,67323
7010,1346,67332
7010,1346,67340
7010,1346,67341
7010,1346,67348
7010,1233,61658
7010,1233,61663
7010,1233,61664
7010,1233,61668
7010,1233,61669
7010,1233,61671
7010,1233,61673
7010,1233,61674
7010,1233,61675
7010,1233,61676
7010,1233,61681
7010,1233,61682
7010,1233,61687
7010,1233,61688
7010,1233,61689
7010,1233,61690
7010,1233,61692
7010,1233,61697
7010,1233,61699
7010,1233,61700
7010,1347,67352
7010,1347,67355
7010,1347,67359
7010,1347,67361
7010,1347,67363
7010,1347,67370
7010,1347,67372
7010,1347,67377
7010,1347,67381
7010,1347,67389
7010,1347,67393
7010,1347,67394
7010,1347,67400
7010,107,5352
7010,107,5360
7010,107,5363
7010,107,5368
7010,107,5371
7010,107,5376
7010,107,5378
7010,107,5382
7010,107,5384
7010,107,5385
7010,107,5388
7010,107,5391
7010,107,5397
7010,107,5398
7010,1191,59552
7010,1191,59553
7010,1191,59556
7010,1191,59563
7010,1191,59565
7010,1191,59566
7010,1191,59567
7010,1191,59569
7010,1191,59570
7010,1191,59572
7010,1191,59573
7010,1191,59574
7010,1191,59579
7010,1191,59583
7010,1191,59584
7010,1191,59586
7010,1191,59588
7010,1191,59589
7010,1191,59590
7010,1191,59591
7010,1191,59599
7010,1400,70003
7010,1400,70006
7010,1400,70011
7010,1400,70012
7010,1400,70016
7010,1400,70023
7010,1400,70025
7010,1400,70028
7010,1400,70029
7010,1400,70030
7010,1400,70032
7010,1400,70034
7010,1400,70038
7010,1400,70039
7010,1400,70040
7010,1400,70041
7010,1400,70044
7010,1400,70045
7010,1400,70050
7010,230,11501
7010,230,11505
7010,230,11506
7010,230,11507
7010,230,11512
7010,230,11513
7010,230,11518
7010,230,11520
7010,230,11523
7010,230,11524
7010,230,11530
7010,230,11539
7010,230,11544
7010,230,11547
7010,820,41002
7010,820,41003
7010,820,41004
7010,820,41011
7010,820,41020
7010,820,41022
7010,820,41024
7010,820,41025
7010,820,41027
7010,820,41032
7010,820,41034
7010,820,41035
7010,820,41036
7010,820,41038
7010,820,41039
7010,820,41045
7010,658,32901
7010,658,32909
7010,658,32910
7010,658,32913
7010,658,32918
7010,658,32925
7010,658,32926
7010,658,32931
7010,658,32935
7010,658,32938
7010,658,32942
7010,658,32947
7010,658,32950
7010,1700,85001
7010,1700,85007
7010,1700,85009
7010,1700,85010
7010,1700,85012
7010,1700,85013
7010,1700,85016
7010,1700,85017
7010,1700,85022
7010,1700,85025
7010,1700,85026
7010,1700,85027
7010,1700,85028
7010,1700,85036
7010,1700,85039
7010,1700,85040
7010,1700,85048
7010,1323,66152
7010,1323,66153
7010,1323,66159
7010,1323,66160
7010,1323,66163
7010,1323,66164
7010,1323,66168
7010,1323,66169
7010,1323,66172
7010,1323,66175
7010,1323,66180
7010,1323,66183
7010,1323,66184
7010,1323,66186
7010,1323,66190
7010,1323,66199
7010,1031,51552
7010,1031,51559
7010,1031,51564
7010,1031,51567
7010,1031,51568
7010,1031,51570
7010,1031,51572
7010,1031,51575
7010,1031,51576
7010,1031,51580
7010,1031,51582
7010,1031,51584
7010,1031,51585
7010,1031,51600
7010,1676,83802
7010,1676,83803
7010,1676,83807
7010,1676,83817
7010,1676,83821
7010,1676,83824
7010,1676,83828
7010,1676,83830
7010,1676,83831
7010,1676,83833
7010,1676,83841
7010,1676,83842
7010,1676,83844
7010,1675,83757
7010,1675,83762
7010,1675,83764
7010,1675,83767
7010,1675,83770
7010,1675,83773
7010,1675,83775
7010,1675,83779
7010,1675,83782
7010,1675,83785
7010,1675,83787
7010,1675,83792
7010,1675,83793
7010,1675,83794
7010,1675,83795
7010,1675,83797
7010,1675,83798
7010,1555,77751
7010,1555,77752
7010,1555,77753
7010,1555,77754
7010,1555,77759
7010,1555,77764
7010,1555,77780
7010,1555,77781
7010,1555,77785
7010,1555,77787
7010,1555,77793
7010,1555,77795
7010,1555,77796
7010,370,18505
7010,370,18506
7010,370,18511
7010,370,18514
7010,370,18515
7010,370,18516
7010,370,18518
7010,370,18524
7010,370,18527
7010,370,18529
7010,370,18531
7010,370,18534
7010,370,18538
7010,370,18540
7010,370,18544
7010,315,15753
7010,315,15754
7010,315,15755
7010,315,15758
7010,315,15762
7010,315,15763
7010,315,15764
7010,315,15766
7010,315,15772
7010,315,15778
7010,315,15783
7010,315,15785
7010,315,15790
7010,315,15792
7010,1232,61602
7010,1232,61607
7010,1232,61609
7010,1232,61610
7010,1232,61611
7010,1232,61613
7010,1232,61614
7010,1232,61616
7010,1232,61618
7010,1232,61620
7010,1232,61625
7010,1232,61631
7010,1232,61639
7010,1232,61647
7010,1232,61650
7010,1650,82512
7010,1650,82513
7010,1650,82516
7010,1650,82518
7010,1650,82519
7010,1650,82520
7010,1650,82521
7010,1650,82523
7010,1650,82525
7010,1650,82526
7010,1650,82529
7010,1650,82531
7010,1650,82532
7010,1650,82533
7010,1650,82542
7010,1650,82543
7010,1650,82550
7010,1559,77960
7010,1559,77961
7010,1559,77967
7010,1559,77971
7010,1559,77973
7010,1559,77975
7010,1559,77976
7010,1559,77984
7010,1559,77988
7010,1559,77989
7010,1559,77994
7010,1559,77995
7010,1559,77998
7010,1559,78000
7010,80,4011
7010,80,4012
7010,80,4015
7010,80,4018
7010,80,4019
7010,80,4021
7010,80,4022
7010,80,4023
7010,80,4025
7010,80,4029
7010,80,4033
7010,80,4036
7010,80,4039
7010,80,4040
7010,80,4045
7010,80,4046
7010,80,4049
7010,1273,63651
7010,1273,63652
7010,1273,63653
7010,1273,63660
7010,1273,63663
7010,1273,63664
7010,1273,63665
7010,1273,63666
7010,1273,63669
7010,1273,63671
7010,1273,63673
7010,1273,63675
7010,1273,63676
7010,1273,63683
7010,1273,63687
7010,1273,63692
7010,1273,63695
7010,1273,63697
7010,1273,63698
7010,1211,60552
7010,1211,60553
7010,1211,60554
7010,1211,60555
7010,1211,60556
7010,1211,60557
7010,1211,60562
7010,1211,60565
7010,1211,60566
7010,1211,60570
7010,1211,60571
7010,1211,60572
7010,1211,60577
7010,1211,60580
7010,1211,60582
7010,1211,60584
7010,1211,60585
7010,1211,60586
7010,1211,60588
7010,1211,60589
7010,1211,60597
7010,1211,60599
7010,1351,67551
7010,1351,67561
7010,1351,67562
7010,1351,67564
7010,1351,67581
7010,1351,67583
7010,1351,67586
7010,1351,67588
7010,1351,67589
7010,1351,67595
7010,1351,67596
7010,1351,67598
7010,1223,61152
7010,1223,61160
7010,1223,61161
7010,1223,61167
7010,1223,61170
7010,1223,61173
7010,1223,61182
7010,1223,61186
7010,1223,61196
7010,1521,76052
7010,1521,76054
7010,1521,76056
7010,1521,76057
7010,1521,76062
7010,1521,76067
7010,1521,76079
7010,1521,76080
7010,1521,76084
7010,1521,76086
7010,1521,76090
7010,1521,76095
7010,1521,76098
7010,1521,76100
7010,1609,80453
7010,1609,80454
7010,1609,80457
7010,1609,80459
7010,1609,80460
7010,1609,80464
7010,1609,80466
7010,1609,80472
7010,1609,80475
7010,1609,80480
7010,1609,80482
7010,1609,80484
7010,1609,80489
7010,1609,80490
7010,1609,80495
7010,1609,80496
7010,1573,78653
7010,1573,78654
7010,1573,78657
7010,1573,78662
7010,1573,78666
7010,1573,78668
7010,1573,78675
7010,1573,78676
7010,1573,78678
7010,1573,78684
7010,1573,78688
7010,1573,78689
7010,1573,78693
7010,1573,78694
7010,1573,78695
7010,1573,78697
7010,1253,62651
7010,1253,62652
7010,1253,62660
7010,1253,62661
7010,1253,62662
7010,1253,62664
7010,1253,62670
7010,1253,62671
7010,1253,62675
7010,1253,62679
7010,1253,62680
7010,1253,62684
7010,1253,62687
7010,1253,62690
7010,1253,62691
7010,1253,62699
7010,1425,71251
7010,1425,71252
7010,1425,71255
7010,1425,71260
7010,1425,71261
7010,1425,71262
7010,1425,71264
7010,1425,71265
7010,1425,71268
7010,1425,71280
7010,1425,71284
7010,1425,71287
7010,1425,71288
7010,1425,71293
7010,1425,71298
7010,977,48851
7010,977,48862
7010,977,48864
7010,977,48869
7010,977,48870
7010,977,48872
7010,977,48873
7010,977,48874
7010,977,48876
7010,977,48879
7010,977,48881
7010,977,48889
7010,977,48894
7010,977,48895
7010,977,48897
7010,977,48898
7010,977,48899
7010,977,48900
7010,1367,68351
7010,1367,68355
7010,1367,68359
7010,1367,68361
7010,1367,68363
7010,1367,68368
7010,1367,68371
7010,1367,68372
7010,1367,68373
7010,1367,68374
7010,1367,68377
7010,1367,68379
7010,1367,68381
7010,1367,68382
7010,1367,68384
7010,1367,68385
7010,1367,68391
7010,1367,68396
7010,1367,68397
7010,944,47201
7010,944,47207
7010,944,47208
7010,944,47214
7010,944,47216
7010,944,47227
7010,944,47230
7010,944,47234
7010,944,47235
7010,944,47237
7010,944,47239
7010,944,47241
7010,944,47245
7010,944,47246
7010,944,47248
7010,1621,81055
7010,1621,81059
7010,1621,81061
7010,1621,81063
7010,1621,81068
7010,1621,81077
7010,1621,81079
7010,1621,81082
7010,1621,81088
7010,1621,81093
7010,1621,81095
7010,1621,81097
7010,1621,81098
7010,83,4156
7010,83,4157
7010,83,4158
7010,83,4160
7010,83,4163
7010,83,4165
7010,83,4166
7010,83,4169
7010,83,4179
7010,83,4180
7010,83,4185
7010,83,4187
7010,83,4188
7010,83,4191
7010,83,4196
7010,1408,70401
7010,1408,70405
7010,1408,70410
7010,1408,70411
7010,1408,70413
7010,1408,70414
7010,1408,70418
7010,1408,70428
7010,1408,70430
7010,1408,70432
7010,1408,70433
7010,1408,70436
7010,1408,70439
7010,1408,70440
7010,1408,70442
7010,1408,70445
7010,1408,70448
7010,1197,59851
7010,1197,59855
7010,1197,59861
7010,1197,59864
7010,1197,59865
7010,1197,59871
7010,1197,59876
7010,1197,59882
7010,1197,59884
7010,1197,59888
7010,1197,59889
7010,1197,59890
7010,1197,59892
7010,1197,59893
7010,1197,59894
7010,1197,59896
7010,1197,59898
7010,1197,59900
7010,269,13454
7010,269,13456
7010,269,13457
7010,269,13465
7010,269,13466
7010,269,13475
7010,269,13476
7010,269,13484
7010,269,13485
7010,269,13489
7010,269,13494
7010,1572,78602
7010,1572,78603
7010,1572,78605
7010,1572,78606
7010,1572,78608
7010,1572,78609
7010,1572,78610
7010,1572,78620
7010,1572,78622
7010,1572,78627
7010,1572,78633
7010,1572,78640
7010,1572,78647
7010,1572,78648
7010,1426,71303
7010,1426,71305
7010,1426,71306
7010,1426,71316
7010,1426,71321
7010,1426,71324
7010,1426,71326
7010,1426,71327
7010,1426,71337
7010,1426,71339
7010,1426,71345
7010,1426,71347
7010,1426,71348
7010,1426,71350
7010,1281,64051
7010,1281,64062
7010,1281,64064
7010,1281,64069
7010,1281,64073
7010,1281,64074
7010,1281,64085
7010,1281,64088
7010,1281,64091
7010,1281,64098
7010,1281,64099
7010,1281,64100
7010,1287,64356
7010,1287,64360
7010,1287,64361
7010,1287,64364
7010,1287,64366
7010,1287,64368
7010,1287,64370
7010,1287,64373
7010,1287,64379
7010,1287,64386
7010,1287,64389
7010,185,9251
7010,185,9257
7010,185,9262
7010,185,9266
7010,185,9270
7010,185,9271
7010,185,9273
7010,185,9274
7010,185,9275
7010,185,9276
7010,185,9285
7010,185,9287
7010,185,9289
7010,185,9290
7010,185,9291
7010,185,9292
7010,185,9296
7010,185,9299
7010,1741,87051
7010,1741,87056
7010,1741,87058
7010,1741,87062
7010,1741,87067
7010,1741,87072
7010,1741,87078
7010,1741,87080
7010,1741,87088
7010,1741,87089
7010,1741,87093
7010,1741,87099
7010,1741,87100
7010,941,47060
7010,941,47065
7010,941,47073
7010,941,47074
7010,941,47078
7010,941,47080
7010,941,47082
7010,941,47085
7010,941,47087
7010,941,47088
7010,1317,65855
7010,1317,65857
7010,1317,65858
7010,1317,65860
7010,1317,65864
7010,1317,65867
7010,1317,65869
7010,1317,65872
7010,1317,65880
7010,1317,65888
7010,1317,65893
7010,1317,65894
7010,1317,65898
7010,615,30753
7010,615,30754
7010,615,30759
7010,615,30762
7010,615,30770
7010,615,30774
7010,615,30775
7010,615,30776
7010,615,30789
7010,615,30794
7010,615,30795
7010,615,30796
7010,1578,78901
7010,1578,78902
7010,1578,78904
7010,1578,78908
7010,1578,78911
7010,1578,78916
7010,1578,78919
7010,1578,78920
7010,1578,78924
7010,1578,78926
7010,1578,78927
7010,1578,78930
7010,1578,78933
7010,1578,78943
7010,1578,78944
7010,1325,66251
7010,1325,66252
7010,1325,66253
7010,1325,66257
7010,1325,66261
7010,1325,66266
7010,1325,66268
7010,1325,66270
7010,1325,66272
7010,1325,66274
7010,1325,66278
7010,1325,66282
7010,1325,66283
7010,1325,66286
7010,1325,66295
7010,1325,66296
7010,1325,66298
7010,1325,66299
7010,958,47902
7010,958,47903
7010,958,47904
7010,958,47907
7010,958,47909
7010,958,47912
7010,958,47916
7010,958,47919
7010,958,47927
7010,958,47931
7010,958,47933
7010,958,47937
7010,958,47942
7010,958,47945
7010,958,47946
7010,1342,67101
7010,1342,67103
7010,1342,67106
7010,1342,67107
7010,1342,67108
7010,1342,67109
7010,1342,67111
7010,1342,67113
7010,1342,67114
7010,1342,67116
7010,1342,67117
7010,1342,67123
7010,1342,67128
7010,1342,67130
7010,1342,67131
7010,1342,67135
7010,1342,67136
7010,1342,67149
7010,110,5505
7010,110,5507
7010,110,5512
7010,110,5517
7010,110,5521
7010,110,5523
7010,110,5525
7010,110,5528
7010,110,5533
7010,110,5535
7010,110,5536
7010,110,5547
7010,110,5549
7010,110,5550
7010,413,20654
7010,413,20658
7010,413,20660
7010,413,20662
7010,413,20667
7010,413,20668
7010,413,20670
7010,413,20672
7010,413,20674
7010,413,20675
7010,413,20679
7010,413,20681
7010,413,20686
7010,413,20687
7010,413,20688
7010,413,20692
7010,413,20695
7010,413,20696
7010,413,20699
7010,413,20700
7010,313,15651
7010,313,15652
7010,313,15654
7010,313,15655
7010,313,15656
7010,313,15659
7010,313,15660
7010,313,15664
7010,313,15666
7010,313,15667
7010,313,15676
7010,313,15678
7010,313,15679
7010,313,15689
7010,313,15695
7010,313,15697
7010,1322,66101
7010,1322,66107
7010,1322,66109
7010,1322,66111
7010,1322,66114
7010,1322,66115
7010,1322,66120
7010,1322,66121
7010,1322,66123
7010,1322,66125
7010,1322,66126
7010,1322,66127
7010,1322,66135
7010,1322,66136
7010,1322,66139
7010,1322,66143
7010,1322,66147
7010,1322,66148
7010,1322,66150
7010,1551,77552
7010,1551,77556
7010,1551,77557
7010,1551,77561
7010,1551,77563
7010,1551,77573
7010,1551,77574
7010,1551,77575
7010,1551,77576
7010,1551,77577
7010,1551,77578
7010,1551,77579
7010,1551,77581
7010,1551,77586
7010,1551,77588
7010,1551,77589
7010,1551,77591
7010,1551,77597
7010,1466,73301
7010,1466,73304
7010,1466,73309
7010,1466,73310
7010,1466,73314
7010,1466,73315
7010,1466,73316
7010,1466,73320
7010,1466,73321
7010,1466,73322
7010,1466,73324
7010,1466,73325
7010,1466,73326
7010,1466,73329
7010,1466,73330
7010,1466,73334
7010,1466,73335
7010,1466,73336
7010,1466,73337
7010,1466,73347
7010,1466,73348
7010,1466,73349
7010,610,30504
7010,610,30513
7010,610,30517
7010,610,30518
7010,610,30521
7010,610,30523
7010,610,30531
7010,610,30535
7010,610,30537
7010,610,30538
7010,610,30541
7010,610,30544
7010,610,30547
7010,610,30548
7010,610,30549
7010,1312,65602
7010,1312,65603
7010,1312,65611
7010,1312,65612
7010,1312,65614
7010,1312,65615
7010,1312,65617
7010,1312,65618
7010,1312,65619
7010,1312,65621
7010,1312,65623
7010,1312,65625
7010,1312,65638
7010,1312,65640
7010,1312,65648
7010,1312,65649
7010,1312,65650
7010,1285,64251
7010,1285,64254
7010,1285,64260
7010,1285,64261
7010,1285,64266
7010,1285,64267
7010,1285,64272
7010,1285,64275
7010,1285,64279
7010,1285,64280
7010,1285,64284
7010,1285,64285
7010,1285,64287
7010,1285,64289
7010,1285,64290
7010,1285,64291
7010,1285,64300
7010,935,46752
7010,935,46753
7010,935,46755
7010,935,46762
7010,935,46767
7010,935,46769
7010,935,46771
7010,935,46772
7010,935,46775
7010,935,46776
7010,935,46777
7010,935,46778
7010,935,46779
7010,935,46782
7010,935,46786
7010,935,46789
7010,935,46792
7010,935,46793
7010,935,46799
7010,935,46800
7010,1328,66403
7010,1328,66407
7010,1328,66409
7010,1328,66414
7010,1328,66415
7010,1328,66416
7010,1328,66417
7010,1328,66420
7010,1328,66421
7010,1328,66424
7010,1328,66425
7010,1328,66438
7010,1328,66441
7010,1328,66445
7010,1328,66450
7010,1193,59652
7010,1193,59655
7010,1193,59656
7010,1193,59658
7010,1193,59662
7010,1193,59666
7010,1193,59669
7010,1193,59671
7010,1193,59676
7010,1193,59678
7010,1193,59680
7010,1193,59684
7010,1193,59685
7010,1193,59699
7010,1193,59700
7010,1350,67503
7010,1350,67514
7010,1350,67517
7010,1350,67529
7010,1350,67530
7010,1350,67533
7010,1350,67538
7010,1350,67543
7010,1350,67544
7010,1261,63053
7010,1261,63061
7010,1261,63062
7010,1261,63063
7010,1261,63074
7010,1261,63080
7010,1261,63083
7010,1261,63084
7010,1261,63089
7010,1261,63090
7010,1261,63099
7010,1414,70708
7010,1414,70709
7010,1414,70711
7010,1414,70715
7010,1414,70716
7010,1414,70719
7010,1414,70722
7010,1414,70726
7010,1414,70731
7010,1414,70736
7010,1414,70739
7010,1414,70741
7010,1414,70744
7010,1414,70749
7010,1576,78802
7010,1576,78806
7010,1576,78808
7010,1576,78812
7010,1576,78817
7010,1576,78818
7010,1576,78821
7010,1576,78826
7010,1576,78827
7010,1576,78829
7010,1576,78832
7010,1576,78833
7010,1576,78834
7010,1576,78838
7010,1576,78841
7010,1576,78842
7010,1576,78843
7010,680,34002
7010,680,34003
7010,680,34012
7010,680,34025
7010,680,34026
7010,680,34031
7010,680,34033
7010,680,34036
7010,680,34037
7010,680,34038
7010,680,34040
7010,680,34042
7010,680,34047
7010,1237,61852
7010,1237,61856
7010,1237,61857
7010,1237,61858
7010,1237,61860
7010,1237,61863
7010,1237,61867
7010,1237,61868
7010,1237,61869
7010,1237,61877
7010,1237,61885
7010,1237,61888
7010,1237,61889
7010,1237,61890
7010,1237,61893
7010,1237,61896
7010,1237,61900
7010,1485,74252
7010,1485,74254
7010,1485,74256
7010,1485,74260
7010,1485,74262
7010,1485,74264
7010,1485,74266
7010,1485,74267
7010,1485,74269
7010,1485,74272
7010,1485,74275
7010,1485,74279
7010,1485,74280
7010,1485,74289
7010,1485,74294
7010,1485,74295
7010,1485,74297
7010,1485,74298
7010,1485,74300
7010,1272,63602
7010,1272,63613
7010,1272,63614
7010,1272,63615
7010,1272,63622
7010,1272,63628
7010,1272,63634
7010,1272,63637
7010,1272,63638
7010,1272,63639
7010,1272,63640
7010,1272,63643
7010,1614,80702
7010,1614,80704
7010,1614,80705
7010,1614,80706
7010,1614,80711
7010,1614,80712
7010,1614,80714
7010,1614,80715
7010,1614,80719
7010,1614,80722
7010,1614,80727
7010,1614,80728
7010,1614,80729
7010,1614,80731
7010,1614,80733
7010,1614,80737
7010,1614,80739
7010,1614,80740
7010,1614,80746
7010,1614,80748
7010,327,16353
7010,327,16356
7010,327,16361
7010,327,16363
7010,327,16365
7010,327,16368
7010,327,16371
7010,327,16376
7010,327,16378
7010,327,16381
7010,327,16383
7010,327,16386
7010,327,16387
7010,327,16396
7010,1021,51054
7010,1021,51055
7010,1021,51064
7010,1021,51072
7010,1021,51075
7010,1021,51080
7010,1021,51089
7010,1021,51091
7010,1021,51093
7010,1021,51097
7010,1021,51098
7010,926,46301
7010,926,46302
7010,926,46304
7010,926,46305
7010,926,46308
7010,926,46309
7010,926,46317
7010,926,46336
7010,926,46339
7010,926,46345
7010,926,46350
7010,964,48201
7010,964,48202
7010,964,48210
7010,964,48214
7010,964,48216
7010,964,48220
7010,964,48222
7010,964,48228
7010,964,48229
7010,964,48236
7010,964,48237
7010,964,48238
7010,964,48239
7010,964,48240
7010,964,48249
7010,751,37552
7010,751,37553
7010,751,37554
7010,751,37555
7010,751,37558
7010,751,37560
7010,751,37563
7010,751,37564
7010,751,37568
7010,751,37574
7010,751,37575
7010,751,37584
7010,751,37586
7010,751,37587
7010,751,37588
7010,751,37589
7010,751,37590
7010,751,37591
7010,751,37595
7010,769,38453
7010,769,38459
7010,769,38460
7010,769,38466
7010,769,38468
7010,769,38471
7010,769,38472
7010,769,38473
7010,769,38476
7010,769,38477
7010,769,38478
7010,769,38480
7010,769,38481
7010,769,38487
7010,769,38489
7010,769,38491
7010,769,38493
7010,769,38498
7010,1319,65951
7010,1319,65953
7010,1319,65956
7010,1319,65961
7010,1319,65964
7010,1319,65967
7010,1319,65972
7010,1319,65976
7010,1319,65977
7010,1319,65981
7010,1319,65988
7010,1319,65992
7010,1319,65994
7010,1319,65996
7010,1319,65998
7010,975,48752
7010,975,48755
7010,975,48759
7010,975,48768
7010,975,48772
7010,975,48777
7010,975,48780
7010,975,48782
7010,975,48785
7010,975,48789
7010,975,48790
7010,975,48792
7010,975,48794
7010,975,48795
7010,975,48796
7010,975,48799
7010,690,34507
7010,690,34508
7010,690,34509
7010,690,34512
7010,690,34513
7010,690,34515
7010,690,34517
7010,690,34518
7010,690,34520
7010,690,34523
7010,690,34524
7010,690,34526
7010,690,34533
7010,690,34538
7010,690,34541
7010,690,34547
7010,1179,58951
7010,1179,58952
7010,1179,58954
7010,1179,58960
7010,1179,58968
7010,1179,58973
7010,1179,58978
7010,1179,58987
7010,1179,58988
7010,1179,58991
7010,1179,58992
7010,1179,58995
7010,1441,72051
7010,1441,72052
7010,1441,72060
7010,1441,72061
7010,1441,72062
7010,1441,72064
7010,1441,72065
7010,1441,72066
7010,1441,72067
7010,1441,72070
7010,1441,72071
7010,1441,72072
7010,1441,72080
7010,1441,72081
7010,1441,72084
7010,1441,72085
7010,1441,72090
7010,1441,72091
7010,1441,72093
7010,1441,72097
7010,1441,72098
7010,1441,72100
7010,1300,65005
7010,1300,65011
7010,1300,65015
7010,1300,65022
7010,1300,65023
7010,1300,65024
7010,1300,65027
7010,1300,65030
7010,1300,65036
7010,1300,65037
7010,1300,65039
7010,1300,65045
7010,1300,65046
7010,1300,65047
7010,753,37656
7010,753,37658
7010,753,37660
7010,753,37661
7010,753,37674
7010,753,37675
7010,753,37677
7010,753,37678
7010,753,37681
7010,753,37682
7010,753,37683
7010,753,37684
7010,753,37687
7010,753,37689
7010,753,37691
7010,753,37692
7010,753,37696
7010,753,37699
7010,842,42101
7010,842,42104
7010,842,42105
7010,842,42106
7010,842,42108
7010,842,42111
7010,842,42118
7010,842,42135
7010,842,42139
7010,842,42140
7010,842,42144
7010,842,42145
7010,842,42147
7010,842,42148
7010,1175,58753
7010,1175,58759
7010,1175,58762
7010,1175,58763
7010,1175,58764
7010,1175,58766
7010,1175,58769
7010,1175,58776
7010,1175,58779
7010,1175,58784
7010,1175,58787
7010,1175,58789
7010,1175,58790
7010,1175,58791
7010,1175,58794
7010,1175,58796
7010,1175,58798
7010,1124,56206
7010,1124,56210
7010,1124,56212
7010,1124,56213
7010,1124,56214
7010,1124,56222
7010,1124,56223
7010,1124,56224
7010,1124,56230
7010,1124,56234
7010,1124,56238
7010,1124,56244
7010,1124,56246
7010,1124,56250
7010,821,41051
7010,821,41059
7010,821,41060
7010,821,41066
7010,821,41072
7010,821,41074
7010,821,41079
7010,821,41081
7010,821,41087
7010,821,41089
7010,821,41090
7010,821,41091
7010,925,46252
7010,925,46255
7010,925,46259
7010,925,46260
7010,925,46261
7010,925,46264
7010,925,46265
7010,925,46273
7010,925,46274
7010,925,46275
7010,925,46280
7010,925,46281
7010,925,46284
7010,925,46291
7010,925,46296
7010,925,46300
7010,1080,54006
7010,1080,54009
7010,1080,54013
7010,1080,54015
7010,1080,54017
7010,1080,54023
7010,1080,54024
7010,1080,54033
7010,1080,54036
7010,1080,54040
7010,1080,54048
7010,1151,57562
7010,1151,57563
7010,1151,57565
7010,1151,57566
7010,1151,57567
7010,1151,57569
7010,1151,57571
7010,1151,57573
7010,1151,57574
7010,1151,57583
7010,1151,57584
7010,1151,57588
7010,1151,57592
7010,1151,57594
7010,1151,57595
7010,1151,57596
7010,682,34102
7010,682,34110
7010,682,34112
7010,682,34115
7010,682,34116
7010,682,34124
7010,682,34135
7010,682,34143
7010,682,34144
7010,1571,78552
7010,1571,78553
7010,1571,78556
7010,1571,78558
7010,1571,78561
7010,1571,78564
7010,1571,78567
7010,1571,78570
7010,1571,78571
7010,1571,78577
7010,1571,78582
7010,1571,78585
7010,1571,78586
7010,1571,78589
7010,1571,78591
7010,1571,78595
7010,1111,55555
7010,1111,55557
7010,1111,55562
7010,1111,55565
7010,1111,55567
7010,1111,55573
7010,1111,55574
7010,1111,55575
7010,1111,55581
7010,1111,55583
7010,1111,55584
7010,1111,55588
7010,1111,55592
7010,1111,55595
7010,1033,51654
7010,1033,51659
7010,1033,51662
7010,1033,51663
7010,1033,51664
7010,1033,51675
7010,1033,51678
7010,1033,51687
