run_number,subrun_number,event_number
5396,33,1667
5396,34,1705
5396,34,1717
5396,35,1776
5396,35,1780
5396,35,1796
5396,36,1810
5396,36,1843
5396,37,1875
5396,37,1885
5396,38,1914
5396,38,1948
5396,40,2002
5396,40,2019
5396,40,2050
5600,10,530
5600,11,558
5600,11,594
5600,12,626
5600,13,661
5600,15,757
5600,15,798
5600,16,812
5600,17,863
5600,18,903
5600,18,911
5600,18,932
5600,19,961
5564,93,4668
5564,94,4722
5564,94,4734
5564,94,4742
5564,94,4745
5564,94,4748
5564,95,4762
5564,96,4805
5564,96,4838
5564,96,4841
5564,97,4862
5564,97,4896
5564,98,4932
5564,100,5043
5564,101,5061
5564,101,5087
5387,83,4164
5387,84,4226
5387,84,4233
5582,20,1019
5582,20,1023
5582,21,1072
5582,22,1150
5582,23,1181
5582,25,1252
5582,25,1278
5582,26,1347
5582,28,1408
5582,29,1487
5582,29,1493
5527,30,1543
5527,30,1550
5527,32,1605
5527,33,1697
5527,34,1703
5527,34,1712
5527,34,1728
5527,34,1729
5527,35,1755
5527,35,1757
5527,35,1764
5527,35,1774
5527,36,1803
5527,36,1832
5527,38,1948
5527,39,1992
5604,24,1217
5604,24,1227
5604,24,1233
5604,25,1255
5604,25,1285
5604,26,1303
5604,26,1345
5604,27,1360
5604,27,1392
5604,27,1397
5604,28,1407
5604,28,1426
5604,29,1495
5604,30,1546
5604,32,1611
5604,32,1622
5582,10,537
5582,11,581
5582,12,615
5582,13,691
5582,14,725
5582,14,732
5582,15,769
5582,15,799
5582,16,805
5582,16,838
5582,16,842
5582,17,891
5582,18,922
5582,18,929
5582,18,934
5582,19,980
5547,10,512
5547,81,4094
5547,82,4114
5547,82,4124
5547,83,4168
5547,83,4185
5547,84,4208
5547,84,4239
5547,85,4269
5547,85,4280
5547,86,4307
5547,86,4321
5547,86,4339
5547,87,4356
5547,87,4361
5547,87,4373
5547,88,4403
5547,88,4416
5547,89,4468
5547,58,2903
5547,58,2905
5547,58,2928
5547,58,2932
5547,58,2940
5547,59,2991
5547,59,2992
5547,59,2999
5547,60,3004
5547,60,3039
5547,62,3114
5547,62,3142
5547,62,3150
5547,64,3230
5547,65,3283
5547,66,3333
5547,66,3339
5547,67,3383
5597,22,1139
5597,24,1215
5597,24,1248
5597,25,1287
5597,26,1328
5597,27,1374
5597,27,1375
5597,28,1450
5597,30,1518
5597,31,1580
4999,17,893
4999,19,984
4999,19,1000
4999,24,1217
4999,24,1222
4999,27,1355
4999,28,1413
4999,28,1446
4999,62,3141
4999,63,3160
4999,64,3240
5397,51,2555
5397,51,2568
5397,51,2571
5397,51,2582
5397,52,2634
5397,53,2678
5397,54,2717
5397,54,2719
5397,55,2757
5397,55,2759
5397,55,2775
5397,86,4328
5397,88,4405
5397,88,4417
5397,88,4433
5397,89,4477
5397,90,4511
5397,90,4516
5397,90,4544
5044,43,2160
5044,45,2265
5044,45,2297
5044,49,2457
5044,49,2466
5044,49,2483
5044,50,2503
5044,50,2513
5044,51,2595
5044,51,2599
5044,52,2610
5044,52,2634
5589,10,539
5589,11,596
5589,12,621
5589,12,622
5589,13,657
5589,14,705
5589,14,715
5589,14,722
5589,14,737
5589,17,870
5589,17,872
5589,18,945
5404,10,526
5404,10,539
5404,11,568
5404,11,577
5404,11,599
5404,12,615
5404,13,666
5404,13,676
5404,13,679
5404,14,709
5404,14,725
5404,15,755
5404,16,809
5404,17,862
5404,18,929
5404,18,942
5404,19,983
5397,56,2808
5397,56,2811
5397,57,2883
5397,57,2888
5397,59,2959
5397,60,3017
5397,61,3071
5397,62,3133
5397,63,3151
5397,64,3227
5397,65,3293
5547,41,2062
5547,42,2127
5547,42,2136
5547,43,2199
5547,44,2244
5547,44,2249
5547,45,2252
5547,45,2270
5547,45,2283
5547,45,2288
5547,45,2294
5547,46,2304
5547,46,2312
5547,46,2331
5547,46,2340
5547,47,2360
5547,47,2384
5547,48,2413
5547,48,2428
5547,48,2439
5547,49,2464
5547,49,2479
5566,41,2086
5566,42,2103
5566,42,2108
5584,44,2222
5139,89,4451
5139,89,4461
5139,89,4480
5139,89,4482
5139,93,4688
5139,99,4997
5139,101,5100
5139,102,5130
5139,103,5158
5139,103,5165
5139,103,5171
5139,105,5271
5139,105,5272
5139,105,5291
5139,105,5292
5454,110,5508
5454,110,5524
5454,110,5535
5061,6,301
5061,41,2054
5061,41,2074
5061,49,2460
5061,49,2488
5061,52,2627
5061,52,2649
5061,57,2854
5061,57,2887
5061,166,8309
5574,20,1007
5574,20,1048
5574,21,1060
5574,21,1062
5574,21,1081
5574,22,1125
5574,23,1178
5574,23,1197
5574,24,1209
5574,26,1315
5574,27,1362
5574,27,1385
5574,27,1393
5574,28,1435
5574,29,1458
5588,104,5225
5588,105,5256
5588,105,5267
5588,105,5273
5588,106,5313
5588,106,5323
5588,106,5336
5588,107,5352
5588,107,5380
5588,108,5420
5588,111,5569
5588,111,5576
5588,112,5603
5588,112,5614
5396,11,560
5396,11,561
5396,11,563
5396,11,565
5396,11,584
5396,11,595
5396,12,609
5396,12,614
5396,12,634
5396,13,689
5396,14,701
5396,14,720
5396,16,814
5396,16,831
5396,17,877
5396,18,936
5396,19,956
5600,70,3503
5600,70,3514
5600,70,3519
5600,71,3592
5600,72,3619
5600,73,3660
5600,73,3676
5600,74,3702
5600,74,3712
5600,74,3735
5600,75,3764
5600,75,3766
5600,77,3868
5600,78,3936
5600,79,3961
5600,79,3969
5588,13,656
5588,13,670
5588,15,791
5588,16,818
5588,16,839
5588,19,962
5588,19,974
5588,20,1044
5588,20,1048
5588,20,1049
5588,20,1050
5588,21,1056
5588,21,1059
5588,21,1078
5588,22,1103
5582,50,2503
5582,50,2532
5582,51,2580
5582,52,2610
5582,52,2641
5036,59,2955
5036,59,2966
5036,67,3363
5036,67,3392
5036,68,3408
5036,68,3436
5036,71,3590
5036,80,4001
5036,80,4007
5036,80,4016
5036,80,4020
5036,80,4023
5061,125,6282
5061,147,7370
5061,147,7376
5061,147,7388
5061,148,7404
5061,152,7610
5061,153,7669
5581,50,2507
5581,51,2600
5581,53,2676
5581,53,2687
5581,53,2695
5581,54,2705
5581,54,2721
5581,55,2759
5581,55,2798
5581,56,2829
5581,56,2830
5581,57,2857
5581,58,2914
5581,58,2948
5581,59,2957
4999,129,6478
4999,129,6487
4999,129,6490
4999,131,6579
4999,132,6604
4999,132,6608
5036,4,234
5036,4,239
5036,4,243
5036,11,587
5036,15,768
5036,16,829
5390,48,2413
5390,48,2427
5390,49,2464
5390,50,2518
5390,50,2522
5390,50,2534
5390,50,2537
5390,51,2566
5390,52,2601
5390,52,2614
5390,52,2621
5390,54,2737
5390,54,2745
5390,64,3244
5390,65,3261
5390,65,3292
5547,79,3954
5547,121,6066
5547,121,6067
5547,123,6169
5547,123,6180
5547,124,6250
5547,125,6251
5547,125,6299
5547,126,6306
5547,127,6397
5139,37,1854
5139,37,1864
5139,38,1941
5139,40,2037
5139,41,2070
5139,41,2075
5139,41,2077
5139,41,2080
5139,42,2144
5139,44,2223
5139,45,2258
5139,45,2278
5139,46,2320
5139,46,2340
5139,48,2426
5139,48,2450
5139,79,3963
5139,79,3992
5527,40,2002
5527,40,2009
5527,41,2069
5527,41,2083
5527,43,2154
5527,45,2271
5527,45,2279
5527,45,2294
5527,46,2312
5527,46,2350
5527,47,2372
5527,48,2432
5527,48,2438
5527,49,2456
5527,49,2460
5527,49,2485
5566,10,522
5566,11,576
5566,12,606
5566,12,607
5566,12,634
5566,12,647
5566,13,652
5566,13,667
5566,13,692
5566,14,735
5566,14,744
5566,15,756
5566,15,787
5566,16,803
5566,16,823
5566,16,824
5566,17,878
5566,17,889
5566,18,901
5566,18,937
5566,18,941
5566,19,966
5566,19,981
5441,24,1244
5441,25,1294
5441,27,1368
5441,28,1402
5441,28,1445
5441,29,1461
5441,29,1470
5441,29,1486
5441,30,1530
5441,30,1546
5593,60,3020
5593,60,3025
5593,60,3045
5593,61,3060
5593,61,3074
5593,61,3088
5593,62,3143
5593,63,3189
5593,64,3201
5593,64,3203
5593,64,3220
5593,64,3228
5593,65,3259
5593,65,3299
5564,124,6220
5564,124,6229
5564,127,6393
5564,128,6407
5564,128,6435
5564,129,6461
5564,130,6503
5564,130,6504
5564,130,6525
5564,131,6572
5564,131,6580
5564,132,6622
5564,132,6647
5547,68,3408
5547,68,3424
5547,69,3471
5547,70,3532
5547,71,3551
5547,71,3594
5547,73,3700
5547,74,3726
5547,74,3737
5547,75,3774
5547,75,3798
5547,76,3836
5547,76,3849
5547,77,3873
5547,77,3881
5441,41,2062
5441,41,2064
5441,41,2068
5441,41,2087
5441,41,2098
5441,42,2114
5441,42,2132
5441,82,4104
5454,3,180
5454,3,196
5454,7,358
5454,7,384
5454,7,394
5454,7,395
5454,7,398
5454,32,1629
5454,32,1636
5454,32,1638
5454,33,1687
5454,80,4048
5454,84,4223
5454,106,5302
5454,106,5309
5454,106,5330
5454,142,7109
5454,146,7313
5454,146,7330
5454,160,8016
5454,160,8017
5600,50,2512
5600,50,2520
5600,50,2531
5600,51,2579
5600,51,2600
5600,52,2620
5600,53,2652
5600,53,2667
5600,54,2717
5600,54,2718
5600,54,2722
5600,54,2723
5600,54,2730
5600,54,2743
5600,55,2793
5600,101,5058
5600,101,5066
5600,102,5103
5600,102,5111
5600,102,5144
5600,104,5210
5600,104,5240
5600,107,5372
5600,107,5381
5600,107,5390
5566,30,1512
5566,30,1517
5566,30,1524
5566,31,1562
5566,31,1587
5566,33,1658
5566,34,1701
5566,34,1732
5566,36,1828
5566,36,1832
5566,37,1868
5566,39,1953
5566,39,1958
5566,39,1970
5566,39,1977
5598,59,2958
5598,60,3007
5598,60,3039
5598,61,3074
5598,63,3153
5598,63,3184
5139,66,3337
5139,67,3364
5139,67,3378
5139,71,3577
5139,73,3666
5139,74,3750
5139,75,3766
5139,77,3875
5139,77,3890
5598,67,3368
5598,68,3407
5598,69,3453
5598,69,3493
5598,73,3669
5598,73,3695
5598,75,3778
5586,119,5980
5586,119,5986
5586,119,5997
5586,120,6013
5586,120,6021
5586,121,6100
5586,122,6143
5586,124,6208
5586,124,6217
5586,125,6259
5586,125,6266
5586,126,6301
5586,126,6311
5586,126,6324
5586,128,6420
5586,128,6421
5587,20,1021
5587,20,1026
5587,23,1157
5587,23,1165
5587,23,1197
5587,24,1210
5587,24,1213
5587,24,1238
5587,24,1242
5587,25,1278
5587,25,1283
5587,26,1310
5587,26,1314
5587,26,1318
5451,2,145
5451,3,183
5451,3,187
5451,4,225
5451,5,259
5451,6,317
5451,6,323
5451,6,329
5451,7,354
5451,7,364
5451,7,397
5451,8,422
5451,8,446
5451,10,506
5451,10,544
5451,11,586
5404,40,2005
5404,41,2068
5404,41,2080
5404,42,2128
5404,43,2161
5404,44,2226
5404,44,2245
5404,47,2352
5404,47,2378
5404,47,2391
5404,47,2394
5404,48,2414
5404,49,2485
5600,0,5
5600,0,15
5600,0,39
5600,1,75
5600,2,104
5600,2,127
5600,3,152
5600,5,253
5600,5,276
5600,6,325
5600,8,437
5600,9,482
5600,9,492
5106,48,2405
5106,48,2436
5106,52,2602
5106,52,2613
5106,56,2803
5106,56,2823
5106,109,5459
5106,109,5467
5106,122,6129
5106,157,7898
5106,157,7900
5106,171,8558
5106,175,8771
5106,175,8779
5106,175,8800
5106,179,8994
5441,12,622
5441,13,663
5441,14,739
5441,15,755
5441,16,803
5441,16,849
5441,17,882
5441,18,909
5441,18,924
5441,19,961
5441,19,962
5441,19,968
5441,19,983
5441,20,1012
5441,20,1035
5578,60,3011
5578,60,3045
5578,61,3063
5578,61,3090
5578,64,3235
5578,65,3253
5578,65,3254
5578,66,3318
5578,67,3353
5578,67,3375
5578,92,4604
5586,129,6459
5586,129,6483
5586,130,6504
5586,131,6573
5586,131,6578
5586,131,6584
5586,131,6594
5586,132,6608
5586,132,6622
5586,134,6703
5586,134,6735
5586,134,6742
5586,135,6796
5586,136,6802
5586,136,6813
5564,31,1554
5564,31,1562
5564,31,1598
5564,32,1628
5564,32,1644
5564,32,1648
5564,35,1761
5564,35,1775
5564,35,1776
5564,36,1850
5564,37,1852
5564,37,1855
5564,37,1890
5564,38,1915
5564,40,2021
5387,71,3559
5387,72,3606
5387,72,3627
5387,72,3635
5387,72,3649
5387,74,3701
5387,76,3816
5387,77,3863
5387,77,3876
5387,77,3885
5387,78,3912
5387,78,3943
5387,81,4055
5387,82,4111
5387,82,4136
5589,68,3411
5589,69,3461
5589,69,3475
5589,69,3488
5589,70,3519
5589,70,3540
5589,70,3549
5589,71,3591
5589,73,3668
5589,74,3720
5589,74,3725
5589,74,3731
5589,74,3749
5589,75,3769
5589,76,3809
5589,76,3850
5589,77,3869
5589,77,3891
5588,0,40
5588,1,68
5588,2,105
5588,2,130
5588,4,217
5588,4,219
5588,4,247
5588,5,260
5588,5,297
5588,7,353
5588,7,385
5588,8,446
5588,9,486
5588,9,494
5418,0,9
5418,0,30
5418,0,31
5418,1,92
5418,131,6566
5418,132,6625
5418,133,6664
5418,133,6673
5418,133,6700
5418,135,6772
5418,136,6808
5418,136,6817
5418,136,6831
5418,137,6855
5418,137,6886
5418,137,6894
5593,30,1512
5593,34,1709
5593,34,1712
5593,34,1725
5593,34,1732
5593,35,1758
5593,35,1782
5593,36,1803
5593,36,1830
5593,36,1831
5593,37,1867
5593,38,1909
5593,38,1942
5593,38,1946
5593,39,1956
5593,39,1970
5593,39,1994
5593,39,1999
5036,88,4422
5036,89,4474
5036,89,4478
5036,92,4630
5036,92,4646
5036,93,4671
5036,97,4853
5036,97,4865
5036,97,4893
5036,101,5079
5036,101,5090
5036,101,5095
5036,105,5268
5036,109,5478
5569,0,2
5569,0,32
5569,1,78
5569,2,110
5569,2,124
5569,3,184
5569,3,190
5569,3,196
5569,4,215
5569,4,240
5569,5,266
5569,5,290
5569,6,303
5569,6,312
5569,6,340
5569,7,358
5569,7,378
5569,9,457
5569,9,460
5569,9,470
4999,1,74
4999,4,228
4999,5,288
4999,8,401
4999,8,405
4999,8,406
4999,9,464
4999,11,580
4999,12,606
4999,12,631
4999,12,637
4999,16,809
4999,16,826
5600,81,4088
5600,82,4132
5600,82,4147
5600,83,4186
5600,83,4199
5600,85,4259
5600,86,4319
5600,87,4379
5600,87,4390
5600,89,4464
5600,89,4485
5547,100,5008
5547,102,5115
5547,102,5127
5547,103,5165
5547,103,5168
5547,104,5233
5547,105,5271
5547,105,5296
5547,106,5302
5547,106,5304
5547,107,5354
5547,107,5383
5547,109,5455
5547,109,5473
5547,109,5497
5583,30,1525
5583,30,1527
5583,30,1535
5583,31,1556
5583,31,1585
5583,31,1589
5583,32,1641
5583,33,1666
5583,33,1676
5583,33,1697
5583,34,1719
5583,34,1725
5586,139,6964
5586,140,7033
5586,140,7048
5586,141,7071
5586,141,7077
5586,142,7101
5586,142,7120
5586,143,7151
5586,143,7174
5586,144,7223
5586,144,7248
5586,145,7269
5586,146,7305
5586,147,7353
5586,147,7358
5586,147,7382
5586,148,7436
5568,2,109
5568,2,119
5568,2,141
5568,3,181
5568,4,227
5568,6,317
5568,6,349
5568,7,398
5568,8,404
5568,8,437
5568,8,444
5568,10,513
5568,10,550
5564,159,7986
5564,160,8049
5564,171,8590
5564,174,8703
5564,174,8705
5564,175,8782
5564,176,8801
5564,176,8818
5564,177,8861
5564,177,8875
5564,178,8927
5564,178,8933
5564,178,8943
5527,0,18
5527,1,72
5527,1,76
5527,2,127
5527,2,131
5527,2,144
5527,3,153
5527,3,158
5527,3,162
5527,3,172
5527,4,213
5527,5,267
5527,5,275
5527,5,291
5527,6,309
5527,6,310
5527,8,438
5527,9,461
5527,9,493
5566,20,1015
5566,20,1042
5566,21,1079
5566,21,1097
5566,22,1124
5566,23,1166
5566,23,1198
5566,24,1228
5566,24,1239
5566,25,1266
5566,26,1320
5566,27,1363
5566,28,1437
5566,28,1444
4999,53,2660
4999,56,2802
4999,56,2820
4999,57,2859
4999,57,2863
4999,57,2894
4999,60,3032
4999,60,3036
5589,78,3904
5589,78,3913
5589,78,3925
5589,79,3987
5589,80,4045
5589,80,4046
5589,80,4050
5589,81,4060
5589,81,4084
5589,83,4158
5589,83,4168
5589,83,4185
5589,85,4264
5589,86,4333
5589,86,4343
5589,87,4377
5139,4,247
5139,7,396
5139,8,411
5139,8,423
5139,8,436
5139,8,447
5139,12,632
5139,12,648
5139,13,685
5139,15,775
5139,16,838
5139,16,845
5139,17,900
5600,64,3229
5600,65,3256
5600,65,3296
5600,66,3325
5600,67,3364
5600,68,3427
5600,69,3469
5600,69,3493
5600,69,3498
5600,182,9119
5600,182,9126
5600,183,9157
5600,183,9160
5600,183,9161
5600,183,9189
5600,189,9459
5600,189,9491
5574,40,2023
5574,40,2046
5574,41,2059
5574,42,2123
5574,42,2125
5574,42,2149
5574,43,2192
5574,44,2216
5574,45,2257
5574,45,2278
5574,45,2281
5574,46,2327
5574,48,2403
5574,48,2429
5574,49,2475
5574,49,2498
5586,199,9999
5586,201,10072
5586,202,10101
5586,203,10169
5586,203,10194
5586,204,10226
5586,204,10245
5586,205,10260
5586,205,10265
5586,205,10274
5586,206,10329
5586,207,10383
5588,123,6178
5588,125,6279
5588,126,6343
5588,126,6348
5588,127,6384
5588,129,6451
5588,129,6478
5588,130,6532
5588,131,6558
5588,131,6574
5588,132,6609
5588,132,6647
5578,42,2122
5578,42,2125
5578,42,2138
5578,43,2153
5578,43,2164
5578,43,2200
5578,44,2213
5578,45,2282
5578,45,2296
5578,45,2298
5578,46,2338
5578,48,2401
5578,48,2420
5578,49,2463
5578,49,2468
5578,49,2475
5454,26,1330
5454,30,1507
5454,138,6907
5454,138,6910
5454,158,7924
5454,158,7925
5454,158,7926
5570,2,104
5570,3,157
5570,3,166
5570,3,174
5570,3,190
5570,3,192
5570,4,214
5570,4,219
5570,4,221
5570,4,225
5570,5,260
5570,5,291
5570,6,332
5570,7,354
5570,7,384
5570,7,400
5570,8,403
5570,8,426
5570,8,434
5570,9,471
5570,9,473
5570,10,509
5570,10,514
5570,10,518
5397,12,645
5397,12,646
5397,43,2168
5397,44,2212
5397,45,2261
5397,45,2262
5397,45,2265
5397,45,2295
5397,46,2331
5397,46,2345
5397,47,2364
5397,48,2402
5397,48,2414
5397,49,2462
5397,49,2469
5044,55,2753
5044,57,2855
5044,57,2866
5044,60,3005
5044,61,3052
5044,61,3068
5451,22,1120
5451,22,1144
5451,23,1156
5451,23,1164
5451,24,1247
5451,25,1270
5451,26,1309
5451,27,1353
5451,27,1387
5451,27,1399
5451,32,1611
5451,32,1635
5451,33,1667
5451,33,1682
5451,34,1704
5451,34,1715
5451,34,1743
5451,35,1799
5418,32,1602
5418,32,1603
5418,32,1635
5418,32,1646
5418,32,1647
5418,33,1673
5418,33,1674
5418,33,1690
5418,34,1707
5418,34,1728
5418,34,1737
5418,35,1796
5418,36,1827
5418,36,1828
5418,36,1833
5418,37,1857
5418,37,1885
5418,40,2020
5418,81,4071
5418,81,4083
5579,11,563
5579,12,612
5579,12,618
5579,12,632
5579,12,645
5579,12,650
5579,13,651
5579,13,697
5579,14,716
5579,14,729
5579,15,760
5579,15,794
5579,16,832
5579,18,939
5579,18,950
5579,19,979
5579,20,1016
5579,20,1029
5579,20,1039
5585,51,2560
5585,51,2566
5585,51,2590
5585,52,2612
5585,53,2651
5585,53,2659
5585,53,2685
5585,54,2744
4999,49,2492
4999,65,3294
4999,69,3460
4999,69,3470
5593,50,2533
5593,50,2534
5593,51,2557
5593,52,2618
5593,52,2623
5593,52,2632
5593,52,2635
5593,52,2643
5593,52,2649
5593,53,2675
5593,53,2685
5593,54,2705
5593,54,2731
5593,55,2751
5593,55,2783
5593,57,2851
5593,57,2853
5593,57,2899
5593,58,2949
5593,59,2951
5593,59,2962
5593,59,2972
5588,83,4167
5588,83,4177
5588,83,4197
5588,84,4201
5588,84,4220
5588,84,4231
5588,85,4273
5588,85,4280
5588,85,4281
5588,86,4317
5588,86,4326
5588,86,4341
5588,86,4347
5588,89,4500
5588,90,4533
5588,91,4575
5588,92,4602
5574,1,63
5574,1,87
5574,1,92
5574,1,96
5574,2,135
5574,4,245
5574,6,342
5574,7,365
5574,8,401
5574,8,433
5574,9,463
5574,9,479
5574,9,480
5574,9,495
5584,42,2144
5584,43,2165
5584,43,2169
5578,23,1154
5578,23,1162
5578,23,1167
5578,23,1168
5578,23,1175
5578,23,1190
5578,24,1216
5578,25,1284
5578,25,1287
5578,25,1298
5578,26,1305
5578,26,1327
5578,26,1331
5578,27,1389
5578,27,1390
5578,28,1404
5578,28,1410
5578,28,1425
5578,28,1447
5578,29,1476
5578,30,1506
5578,30,1524
5578,30,1530
5578,30,1547
5578,30,1550
5578,31,1555
5578,31,1556
5578,31,1569
5578,31,1589
5578,31,1594
5589,91,4553
5589,91,4561
5589,91,4564
5589,92,4616
5589,92,4624
5589,93,4671
5589,94,4713
5589,94,4742
5574,51,2573
5574,51,2578
5574,51,2597
5564,219,10964
5564,219,10995
5564,220,11007
5564,220,11028
5573,101,5060
5573,101,5062
5573,102,5102
5573,102,5109
5573,103,5182
5573,103,5192
5573,104,5235
5388,0,8
5598,53,2696
5598,54,2741
5598,54,2743
5598,54,2744
5598,56,2849
5570,0,36
5036,33,1679
5036,36,1847
5036,40,2006
5036,40,2046
5036,42,2115
5036,44,2219
5036,46,2311
5036,46,2339
5036,46,2343
5397,101,5065
5397,101,5088
5397,104,5202
5397,104,5210
5397,105,5265
5397,105,5266
5397,105,5285
5397,107,5382
5397,108,5431
5397,109,5475
5397,110,5520
5397,110,5541
5397,110,5550
5600,60,3006
5600,60,3023
5600,60,3048
5600,61,3056
5600,61,3073
5600,61,3079
5600,62,3104
5600,62,3115
5600,62,3126
5600,62,3129
5600,62,3130
5600,184,9233
5600,186,9324
5600,186,9325
5600,186,9333
5600,187,9351
5600,187,9354
5600,187,9359
5600,187,9372
5600,187,9376
5600,187,9392
5061,112,5602
5061,112,5627
5061,113,5669
5061,113,5697
5061,115,5774
5061,116,5802
5061,117,5881
5061,117,5900
5061,119,5953
5061,119,5959
5061,119,5972
5061,120,6003
5061,121,6070
5061,121,6096
5418,11,558
5418,128,6440
5418,129,6491
5418,130,6545
5418,141,7062
5418,142,7126
5418,143,7158
5418,143,7176
5418,143,7178
5418,144,7206
5418,144,7243
5418,145,7267
5418,145,7272
5418,145,7299
5418,146,7305
5418,146,7308
5418,146,7320
5598,20,1031
5598,21,1086
5598,21,1088
5598,22,1120
5598,22,1129
5598,22,1147
5598,24,1244
5598,26,1304
5598,26,1310
5598,26,1329
5598,27,1397
5598,28,1444
5593,40,2042
5593,41,2073
5593,41,2083
5593,41,2096
5593,42,2101
5593,43,2162
5593,43,2187
5593,44,2205
5593,44,2236
5593,44,2238
5593,45,2254
5593,45,2292
5593,47,2377
5593,47,2389
5593,48,2428
5593,49,2459
5593,49,2471
5593,49,2480
5593,66,3337
5593,67,3400
5397,33,1666
5397,34,1714
5397,36,1825
5397,36,1835
5397,37,1893
5397,38,1906
5397,38,1913
5397,39,1961
5397,40,2019
5397,40,2039
5397,41,2081
5397,41,2083
5397,42,2103
5397,42,2105
5585,30,1505
5585,30,1518
5585,31,1585
5585,32,1607
5585,32,1642
5585,33,1682
5585,34,1709
5585,34,1750
5585,35,1759
5585,35,1765
5585,35,1768
5585,36,1815
5585,36,1830
5585,36,1834
5585,36,1839
5585,37,1871
5585,37,1886
5585,38,1919
5585,38,1937
5585,38,1938
5585,39,1956
5585,39,1982
5585,39,1990
5569,20,1013
5569,20,1048
5569,21,1061
5569,22,1113
5569,23,1158
5569,23,1181
5569,23,1184
5569,23,1187
5569,24,1235
5569,28,1418
5569,29,1461
5569,29,1467
5569,29,1477
5454,29,1467
5454,29,1486
5454,29,1497
5454,91,4553
5454,97,4887
5454,101,5051
5454,105,5270
5454,105,5273
5454,105,5277
5454,109,5493
5454,163,8197
5454,163,8198
5564,21,1058
5564,21,1100
5564,22,1101
5564,22,1141
5564,24,1217
5564,26,1302
5564,26,1318
5564,27,1381
5564,28,1432
5564,29,1451
5564,30,1519
5564,30,1530
5397,116,5825
5397,116,5839
5397,117,5860
5397,117,5882
5397,117,5890
5397,118,5929
5397,119,5953
5397,119,5974
5397,119,5978
5397,120,6015
5397,120,6023
5397,121,6093
5397,121,6098
5397,122,6104
5397,123,6158
5397,123,6165
5397,124,6208
5397,124,6244
5397,125,6279
5564,51,2585
5564,52,2605
5564,52,2623
5564,52,2649
5564,53,2651
5564,53,2678
5564,53,2699
5564,54,2701
5564,55,2763
5564,56,2819
5564,58,2901
5564,58,2947
5564,60,3048
5547,14,713
5547,14,740
5547,16,818
5547,16,830
5547,16,835
5547,17,886
5547,18,920
5547,19,960
5547,19,971
5547,19,995
5547,19,1000
5547,128,6447
5547,129,6455
5547,129,6476
5604,96,4809
5604,96,4825
5604,96,4848
5604,98,4939
5582,40,2047
5582,42,2116
5582,43,2159
5582,43,2179
5582,43,2193
5582,45,2291
5582,45,2299
5582,46,2322
5582,48,2408
5582,49,2456
5441,10,527
5441,32,1610
5441,32,1616
5441,33,1656
5441,35,1752
5441,35,1793
5441,36,1843
5588,53,2656
5588,54,2701
5588,54,2708
5588,54,2709
5588,54,2714
5588,54,2735
5588,55,2776
5588,56,2842
5588,58,2910
5588,58,2926
5588,59,2997
5588,60,3011
5588,60,3028
5588,60,3047
5588,61,3067
5588,61,3085
5588,61,3089
5588,61,3093
5588,62,3146
5598,89,4451
5598,89,4477
5598,89,4499
5598,90,4508
5598,90,4520
5598,90,4546
5598,90,4547
5598,91,4597
5598,92,4603
5598,92,4622
5598,92,4632
5598,92,4642
5598,93,4663
5598,93,4691
5598,95,4777
5598,112,5622
5564,2,115
5564,2,123
5564,2,140
5564,2,146
5564,3,185
5564,4,224
5564,5,299
5564,6,327
5564,6,347
5564,6,348
5564,6,349
5564,9,487
5564,9,500
5564,10,538
5564,10,540
5386,48,2404
5386,48,2426
5386,48,2437
5386,59,2982
5386,67,3358
5386,67,3377
5386,71,3562
5386,71,3594
5386,74,3718
5386,78,3911
5386,83,4159
5386,83,4185
5386,87,4379
5386,87,4389
5386,91,4559
5454,62,3103
5454,62,3134
5454,62,3147
5454,67,3361
5454,67,3382
5454,71,3561
5454,75,3759
5454,75,3794
5454,79,3979
5454,94,4720
5568,21,1067
5568,22,1131
5568,22,1142
5568,22,1143
5568,25,1284
5568,26,1321
5568,26,1326
5106,7,378
5106,28,1446
5106,34,1717
5106,34,1722
5106,34,1725
5106,34,1727
5106,38,1920
5106,153,7674
5106,153,7687
5106,155,7755
5106,155,7760
5106,155,7764
5106,155,7765
5106,155,7793
5106,159,7951
5106,159,7960
5106,159,7978
5106,170,8522
5582,30,1525
5582,30,1526
5582,30,1531
5582,31,1568
5582,31,1573
5582,31,1599
5582,32,1633
5582,34,1712
5582,34,1717
5582,34,1720
5582,35,1772
5582,37,1861
5582,37,1878
5582,37,1898
5582,38,1905
5582,38,1922
5582,38,1929
5582,38,1943
5582,39,1953
5582,39,1965
5582,39,1978
5584,30,1505
5584,31,1556
5584,31,1560
5584,31,1579
5584,31,1586
5584,31,1590
5584,32,1642
5584,33,1676
5584,34,1725
5584,35,1782
5584,35,1793
5584,35,1794
5584,36,1801
5584,38,1901
5584,38,1909
5584,38,1911
5584,38,1921
5584,38,1925
5584,38,1936
5584,38,1941
5584,39,1960
5584,39,1961
5584,39,1985
5583,1,67
5583,1,91
5583,2,108
5583,2,146
5583,6,341
5583,8,410
5583,9,451
5583,9,458
5583,9,467
5583,9,494
5583,20,1001
5583,20,1005
5583,20,1007
5418,41,2066
5418,42,2132
5418,44,2238
5418,45,2282
5418,46,2347
5418,47,2393
5418,47,2395
5418,48,2407
5418,48,2424
5418,48,2439
5418,49,2452
5418,49,2498
5418,50,2532
