run_number,subrun_number,event_number
5947,106,5343
5947,107,5352
5947,107,5358
5947,108,5439
5956,14,708
5956,15,764
5956,18,924
5956,18,930
5956,18,940
5956,19,961
5956,19,970
5956,19,994
5956,19,995
5956,22,1119
5956,22,1121
5956,22,1125
5956,22,1128
5956,22,1143
5956,23,1175
5956,23,1178
5996,15,795
5996,17,876
5996,19,983
5996,19,998
5996,21,1052
5996,21,1070
5996,21,1079
5996,3,182
5996,3,200
5996,4,231
5996,7,351
5996,7,356
5996,7,363
5996,8,436
5996,12,603
5996,12,620
5996,20,1046
5996,28,1445
5966,73,3658
5966,73,3680
5966,73,3692
5947,94,4715
5941,13,656
5941,13,683
5941,14,705
5941,14,740
5941,15,759
5941,15,766
5941,15,785
5941,15,788
5941,15,789
5941,17,900
5941,18,947
5941,19,966
5941,19,971
5941,20,1028
5946,96,4813
5946,96,4822
5946,96,4850
5946,97,4885
5946,97,4887
5946,97,4892
5946,98,4913
5946,98,4922
5946,98,4938
5946,98,4944
5975,20,1007
5975,20,1018
5975,20,1049
5975,53,2664
5975,53,2668
5975,74,3717
5975,74,3718
5975,74,3728
5975,76,3840
5975,77,3869
5975,80,4018
5975,80,4026
5975,80,4031
5975,82,4101
5966,115,5765
5966,115,5772
5966,115,5779
5966,115,5785
5966,115,5790
5966,116,5819
5966,116,5834
5966,117,5873
5966,117,5884
5966,138,6946
5966,139,6978
5966,139,6999
5966,140,7008
5966,140,7018
5966,141,7054
5966,141,7057
5966,141,7064
5966,141,7069
5966,141,7099
5966,142,7141
5966,142,7146
5966,143,7162
5966,144,7203
5966,144,7224
5960,0,34
5960,0,42
5960,1,57
5960,2,136
5960,3,167
5960,4,201
5960,6,315
5960,8,405
5960,8,416
5960,8,421
5960,10,521
5960,11,568
5982,47,2369
5982,47,2396
5982,48,2430
5982,49,2482
5982,49,2484
5982,52,2601
5982,52,2606
5982,52,2631
5982,53,2694
5982,55,2760
5966,103,5162
5966,103,5198
5966,104,5225
5966,106,5347
5966,107,5370
5966,108,5443
5966,109,5460
5966,110,5519
5966,110,5528
5966,110,5529
5966,110,5530
5966,111,5575
5966,112,5604
5938,85,4251
5938,85,4254
5938,85,4256
5985,5,259
5985,5,274
5985,8,426
5985,12,617
5985,13,681
5985,13,694
5985,15,756
5985,15,774
5985,16,829
5985,17,857
5985,17,895
5985,18,946
5983,10,523
5983,11,559
5983,14,745
5983,16,804
5983,16,810
5983,16,841
5983,17,857
5983,17,860
5983,17,871
5983,18,950
5975,27,1356
5975,27,1382
5975,32,1625
5975,32,1629
5975,36,1805
5975,36,1816
5975,36,1837
5975,39,1967
5975,39,1977
5975,40,2003
5975,43,2200
5975,47,2390
5975,47,2393
5975,48,2406
5975,48,2431
5975,48,2450
5975,52,2609
5975,52,2630
5989,0,2
5989,5,266
5938,50,2531
5938,50,2544
5938,51,2563
5938,51,2579
5938,52,2622
5938,53,2679
5938,53,2684
5938,53,2700
5938,54,2724
5938,54,2739
5938,55,2765
5938,56,2838
5938,59,2952
5938,59,2974
5938,59,2987
5948,25,1266
5948,25,1278
5948,27,1351
5948,28,1432
5948,28,1440
5948,28,1448
5948,29,1464
5948,29,1466
5948,30,1523
5948,30,1526
5948,31,1577
5948,31,1587
5948,31,1600
5948,32,1604
5948,32,1613
5948,32,1630
5948,33,1654
5948,33,1661
5948,33,1662
5948,33,1677
5948,33,1681
5948,34,1711
5948,34,1749
5961,32,1605
5961,32,1639
5961,32,1649
5961,33,1669
5961,34,1709
5961,34,1737
5961,36,1818
5961,37,1862
5961,38,1901
5961,38,1923
5961,38,1926
5961,39,1954
5961,41,2087
5961,41,2096
5949,10,505
5949,10,507
5949,10,524
5949,10,534
5949,12,645
5949,13,663
5949,13,671
5949,13,694
5949,14,705
5949,15,782
5993,0,34
5979,114,5745
5979,116,5826
5979,116,5836
5979,117,5872
5979,117,5877
5979,117,5879
5979,118,5916
5979,119,5986
5979,120,6005
5979,120,6031
5979,120,6033
5979,120,6036
5979,120,6042
5979,121,6053
5979,121,6089
5979,122,6122
5979,123,6157
5979,123,6198
5985,111,5567
5985,113,5694
5985,114,5701
5985,115,5760
5985,115,5787
5985,116,5812
5985,116,5817
5985,116,5821
5985,116,5849
5985,117,5897
5985,138,6929
5985,139,6963
5985,139,6981
5985,140,7018
5947,45,2263
5947,45,2275
5947,45,2286
5947,45,2287
5947,46,2341
5947,46,2342
5947,46,2350
5947,48,2444
5947,50,2506
5947,50,2532
5947,50,2534
5947,50,2547
5947,51,2561
5947,54,2734
5975,88,4411
5975,88,4412
5975,88,4450
5971,102,5106
5971,106,5349
5971,111,5594
5971,115,5789
5971,116,5822
5971,116,5836
5971,128,6405
5947,166,8330
5947,166,8333
5947,166,8344
5947,167,8361
5947,167,8400
5947,168,8403
5947,168,8406
5947,168,8417
5947,168,8444
5947,169,8459
5947,171,8579
5947,172,8621
5947,173,8671
5947,174,8719
5947,174,8732
5947,175,8751
5947,175,8753
5947,175,8765
5938,70,3548
5938,71,3578
5938,71,3579
5938,71,3589
5938,72,3605
5938,73,3685
5938,73,3695
5938,74,3729
5938,75,3758
5938,75,3762
5938,75,3774
5938,78,3906
5938,79,3951
5938,79,3957
5937,17,866
5937,17,894
5937,19,976
5937,19,986
5937,20,1007
5937,20,1011
5937,21,1053
5937,21,1087
5937,22,1103
5937,23,1151
5937,24,1201
5937,25,1261
5937,25,1282
5937,25,1283
5937,25,1290
5937,26,1322
5937,26,1332
5969,24,1204
5969,24,1239
5969,24,1242
5969,25,1265
5969,26,1318
5969,26,1338
5969,26,1342
5969,26,1350
5969,27,1359
5969,27,1380
5969,27,1385
5969,27,1386
5969,27,1393
5969,27,1396
5969,28,1442
5969,29,1452
5969,29,1490
5969,30,1548
5969,31,1576
5969,32,1601
5969,32,1616
5969,32,1625
5969,33,1677
5969,33,1693
5968,22,1143
5966,64,3229
5966,64,3243
5966,66,3336
5966,67,3351
5966,67,3378
5966,67,3398
5966,68,3413
5966,68,3431
5966,70,3508
5966,71,3588
5966,72,3608
5996,0,11
5996,0,43
5996,0,50
5996,1,65
5996,1,70
5996,5,266
5996,5,272
5996,5,295
5996,6,306
5996,6,307
5996,6,341
5996,11,558
5996,11,570
5996,13,688
5977,202,10114
5977,203,10151
5977,203,10153
5977,203,10156
5977,203,10167
5977,203,10198
5977,204,10206
5977,204,10219
5977,204,10223
5977,204,10228
5977,204,10233
5977,204,10249
5977,205,10294
5977,206,10306
5977,206,10316
5977,206,10323
5977,206,10325
5977,206,10335
5977,209,10474
5977,209,10491
5977,210,10543
5977,211,10561
5966,191,9581
5966,191,9600
5985,175,8774
5985,176,8809
5985,176,8826
5985,179,8959
5985,179,8971
5985,179,8992
5985,179,8997
5985,192,9615
5985,193,9651
5985,193,9677
5985,196,9806
5985,196,9814
5985,197,9867
5985,200,10035
5976,13,664
5976,13,689
5976,16,801
5976,16,810
5976,17,900
5987,11,553
5987,11,580
5987,11,582
5977,47,2361
5977,47,2372
5977,48,2401
5977,48,2415
5977,48,2434
5977,49,2461
5977,50,2511
5977,51,2559
5977,52,2638
5977,53,2684
5977,53,2686
5977,53,2698
5977,55,2759
5977,56,2801
5977,56,2820
5941,22,1119
5941,22,1121
5941,22,1123
5941,22,1135
5941,23,1172
5941,24,1217
5941,24,1229
5941,25,1292
5941,25,1300
5941,26,1338
5941,26,1341
5941,26,1345
5941,32,1604
5941,32,1608
5941,32,1632
5975,54,2710
5975,54,2732
5975,54,2749
5975,55,2790
5975,56,2827
5975,56,2835
5975,57,2869
5975,58,2944
5975,59,2968
5975,60,3006
5975,60,3026
5975,61,3057
5975,61,3094
5975,61,3098
5975,62,3110
5975,62,3117
5975,63,3186
5961,105,5292
5961,108,5448
5961,109,5459
5961,109,5464
5961,112,5645
5977,67,3372
5977,67,3384
5977,68,3401
5977,68,3424
5977,68,3435
5977,68,3436
5977,69,3454
5977,69,3457
5977,70,3535
5977,71,3576
5977,71,3592
5977,72,3635
5977,73,3691
5977,76,3807
5990,16,807
5990,16,827
5990,20,1017
5990,25,1257
5990,25,1258
5990,25,1267
5990,35,1771
5990,35,1773
5990,35,1790
5990,39,1957
5990,39,1972
5990,39,1986
5961,44,2203
5961,44,2207
5961,44,2214
5961,44,2242
5961,46,2312
5961,46,2332
5961,46,2337
5961,47,2365
5961,47,2385
5961,50,2535
5961,50,2539
5961,51,2589
5961,51,2590
5961,52,2639
5961,53,2665
5976,0,42
5976,1,60
5976,1,87
5976,2,102
5976,2,124
5976,4,204
5976,4,217
5976,5,256
5976,5,258
5976,8,423
5976,8,426
5976,12,609
5976,12,614
5976,12,618
5976,12,648
5985,25,1278
5985,25,1285
5985,26,1303
5985,27,1357
5985,33,1655
5985,33,1670
5985,33,1673
5985,33,1674
5985,33,1690
5985,35,1772
5985,36,1830
5947,25,1279
5947,25,1299
5947,27,1398
5947,29,1467
5947,29,1498
5947,30,1519
5947,30,1523
5947,30,1533
5947,30,1540
5947,30,1542
5947,31,1551
5947,31,1568
5947,31,1575
5947,31,1593
5947,31,1596
5947,32,1615
5933,59,2967
5961,42,2113
5961,42,2126
5961,65,3280
5961,65,3292
5961,65,3297
5961,66,3327
5947,55,2762
5947,55,2776
5947,55,2788
5947,56,2818
5947,56,2837
5947,57,2858
5947,57,2875
5947,57,2891
5947,58,2929
5947,60,3039
5947,61,3066
5947,61,3095
5947,62,3131
5947,62,3141
5977,154,7724
5977,155,7761
5977,160,8017
5977,160,8025
5977,160,8039
5977,161,8089
5977,161,8095
5977,161,8100
5977,163,8193
5977,164,8239
5977,164,8240
5977,165,8295
5977,168,8406
5977,214,10742
5948,0,8
5948,0,48
5948,2,138
5948,3,182
5948,4,211
5948,4,236
5948,4,239
5948,4,245
5971,28,1432
5971,30,1524
5971,30,1542
5971,31,1591
5971,32,1647
5971,33,1662
5971,34,1701
5971,34,1721
5971,35,1774
5971,35,1777
5971,35,1781
5971,36,1804
5971,36,1834
5971,36,1842
5985,65,3262
5985,67,3388
5985,67,3394
5985,80,4002
5985,88,4429
5985,88,4446
5985,92,4608
5985,92,4614
5985,92,4636
5948,57,2863
5948,57,2882
5948,57,2888
5948,57,2891
5948,58,2909
5948,58,2926
5948,58,2933
5948,58,2944
5947,126,6331
5947,127,6358
5947,153,7652
5947,153,7670
5947,153,7674
5947,153,7682
5947,154,7741
5947,154,7743
5965,16,847
5965,17,856
5965,34,1746
5965,38,1901
5965,38,1908
5965,38,1920
5965,38,1921
5965,38,1932
5965,41,2062
5965,41,2063
5965,41,2082
5965,41,2089
5965,41,2092
5965,45,2271
5933,133,6691
5933,134,6726
5933,134,6745
5933,135,6766
5933,135,6793
5933,135,6797
5933,135,6800
5933,137,6896
5985,174,8729
5985,177,8865
5985,178,8917
5985,178,8945
5985,198,9904
5985,199,9972
5985,199,9973
5985,199,9999
5961,10,543
5961,11,578
5961,12,617
5961,12,621
5961,12,647
5961,13,679
5961,13,685
5961,13,687
5961,14,718
5961,14,719
5961,14,736
5961,15,779
5961,16,807
5961,16,818
5961,16,846
5947,158,7906
5947,158,7909
5947,159,7982
5960,21,1051
5960,23,1155
5960,23,1160
5960,25,1281
5960,25,1291
5960,26,1333
5960,27,1367
5960,28,1405
5960,28,1431
5960,28,1440
5960,28,1447
5960,29,1451
5960,29,1452
5960,29,1458
5960,29,1477
5993,1,56
5993,1,60
5993,2,101
5993,2,130
5993,3,156
5993,3,188
5993,4,218
5993,4,239
5993,5,255
5993,5,269
5993,5,286
5979,124,6201
5979,124,6231
5979,124,6238
5979,124,6250
5979,125,6269
5979,125,6300
5979,126,6336
5979,126,6345
5979,153,7669
5979,153,7685
5935,79,3965
5935,81,4051
5935,81,4074
5935,81,4089
5935,82,4109
5935,82,4133
5935,82,4142
5935,83,4158
5935,83,4188
5935,83,4198
5935,83,4200
5935,84,4238
5935,85,4262
5935,100,5021
5935,100,5038
5940,19,951
5940,19,988
5940,20,1045
5940,24,1214
5940,24,1245
5940,26,1315
5940,26,1332
5940,33,1660
5940,33,1668
5940,33,1679
5940,33,1697
5940,38,1901
5940,38,1939
5940,41,2070
5940,43,2166
5940,43,2168
5961,3,159
5961,7,365
5961,7,381
5961,7,392
5947,74,3704
5947,74,3716
5947,74,3743
5947,75,3790
5947,75,3794
5947,76,3840
5947,76,3843
5947,77,3855
5947,77,3870
5947,77,3887
5947,77,3890
5947,77,3896
5947,78,3930
5947,78,3942
5947,78,3945
5947,79,3992
5947,79,3997
5947,80,4018
5947,80,4024
5947,81,4053
5947,81,4080
5947,81,4083
5947,82,4112
5947,82,4148
5947,83,4161
5975,0,13
5975,0,33
5975,0,42
5975,1,81
5975,2,149
5975,3,153
5975,3,193
5975,3,200
5975,4,209
5975,4,248
5975,4,250
5975,5,251
5975,5,278
5975,6,312
5975,7,370
5975,7,387
5975,8,433
5975,9,479
5975,9,486
5982,10,504
5982,10,508
5982,10,518
5982,10,529
5982,13,683
5982,13,692
5982,14,719
5982,14,729
5982,19,958
5982,19,990
5982,22,1103
5996,29,1486
5996,29,1497
5947,21,1060
5947,21,1093
5947,21,1098
5942,26,1319
5979,46,2344
5979,49,2464
5979,49,2465
5979,49,2479
5979,50,2515
5979,50,2528
5979,50,2547
5979,51,2553
5979,51,2588
5979,51,2594
5979,53,2676
5979,53,2679
5979,54,2728
5979,54,2734
5979,55,2751
5985,82,4110
5985,82,4127
5985,82,4135
5985,83,4191
5985,84,4206
5985,84,4214
5985,84,4245
5985,85,4251
5985,85,4284
5985,86,4308
5985,86,4323
5985,86,4344
5985,87,4375
5985,89,4461
5985,90,4508
5985,90,4533
5985,90,4535
5985,90,4537
5985,101,5052
5985,109,5454
5985,109,5455
5985,109,5473
5985,109,5492
5961,72,3618
5961,72,3641
5961,73,3668
5961,74,3723
5961,74,3731
5961,75,3783
5961,75,3792
5961,77,3855
5961,78,3902
5961,79,3978
5961,79,3979
5979,0,20
5979,0,21
5979,0,23
5979,0,42
5979,3,157
5979,3,164
5979,3,180
5979,3,183
5979,3,197
5979,4,244
5979,5,272
5979,7,361
5979,7,374
5979,7,394
5979,7,397
5979,8,432
5979,11,584
5979,11,590
5946,27,1365
5946,31,1554
5946,31,1592
5946,34,1703
5946,34,1735
5946,42,2142
5979,33,1668
5979,34,1727
5979,34,1736
5979,35,1766
5979,35,1794
5979,37,1870
5979,42,2113
5979,42,2119
5979,61,3074
5979,61,3080
5979,61,3082
5979,62,3118
5979,62,3124
5948,15,774
5948,15,785
5948,16,809
5948,17,854
5948,17,858
5948,17,878
5948,17,881
5948,18,929
5948,18,948
5948,19,992
5948,21,1057
5948,22,1132
5948,22,1139
5948,22,1150
5948,23,1157
5948,23,1161
5948,24,1206
5948,24,1209
5948,24,1225
5977,8,442
5977,10,508
5977,10,518
5977,11,578
5977,12,629
5977,12,638
5977,14,720
5977,14,736
5977,16,824
5977,17,876
5977,17,898
5952,12,618
5952,12,628
5952,12,633
5977,77,3858
5977,77,3888
5977,78,3909
5977,78,3948
5977,79,3962
5977,79,3989
5977,80,4007
5977,80,4010
5977,80,4043
5977,82,4104
5977,82,4107
5977,82,4119
5977,82,4132
5977,83,4163
5977,83,4177
5977,83,4199
5977,88,4402
5977,88,4439
5977,93,4666
5983,0,33
5983,1,71
5983,3,157
5983,3,178
5983,4,240
5983,5,282
5983,6,310
5983,6,337
5983,7,363
5983,8,416
5983,9,485
5982,0,35
5982,0,38
5982,1,64
5982,1,66
5982,1,67
5982,1,88
5982,1,90
5982,3,155
5982,3,164
5982,3,167
5982,3,177
5982,3,187
5982,4,242
5982,5,281
5982,7,394
5982,9,465
5982,9,472
5982,9,485
5982,9,490
5982,11,552
5982,11,557
5982,11,577
5982,11,599
5982,12,623
5947,15,764
5947,15,798
5947,16,817
5947,16,831
5947,17,860
5947,18,929
5947,18,950
5947,20,1009
5947,20,1044
5947,23,1178
5947,24,1211
5966,43,2189
5966,44,2201
5966,45,2252
5966,45,2292
5966,45,2300
5966,47,2369
5966,47,2379
5966,47,2400
5966,48,2431
5966,48,2444
5966,49,2474
5966,49,2479
5966,49,2499
5966,50,2520
5966,50,2549
5966,51,2586
5966,51,2588
5956,2,102
5956,2,110
5956,2,127
5956,3,153
5956,3,189
5956,6,309
5956,6,317
5956,6,345
5956,7,378
5956,7,380
5956,7,395
5956,9,483
5956,9,490
5956,10,531
5956,11,561
5956,11,575
5938,82,4121
5960,57,2864
5960,57,2876
5960,57,2882
5960,58,2923
5960,60,3014
5960,60,3035
5960,60,3040
5960,60,3048
5960,61,3056
5960,61,3061
5960,61,3062
5960,62,3101
5960,62,3103
5960,63,3165
5969,1,68
5969,2,109
5969,2,126
5969,2,144
5969,2,150
5969,3,179
5969,4,204
5969,4,229
5969,5,283
5969,8,444
5969,9,457
5969,9,460
5969,9,485
5969,9,488
5985,69,3493
5985,70,3533
5985,71,3562
5985,71,3574
5985,73,3672
5985,73,3700
5985,77,3895
5985,79,3954
5985,79,3973
5985,79,3987
5985,81,4098
5964,2,109
5964,3,188
5964,4,214
5964,4,229
5964,4,247
5964,7,362
5964,7,381
5964,7,392
5983,78,3937
5983,79,3976
5983,81,4063
5983,81,4099
5983,82,4107
5983,82,4108
5983,85,4256
5983,85,4264
5983,85,4294
5983,86,4341
5983,89,4498
5983,90,4540
5983,90,4543
5957,20,1037
5957,21,1093
5957,21,1098
5957,22,1108
5957,22,1109
5957,23,1157
5957,23,1195
5957,24,1205
5957,24,1245
5940,0,34
5940,2,145
5940,2,149
5940,4,204
5940,4,227
5940,6,310
5940,8,437
5966,192,9607
5966,193,9654
5966,195,9767
5966,195,9791
5966,199,9967
5966,199,9989
5966,201,10053
5966,201,10055
5966,201,10078
5966,202,10114
5966,203,10170
5952,7,365
5952,7,376
5952,8,409
5952,9,451
5952,9,452
5952,9,470
5952,9,488
5961,8,433
5961,9,457
5961,9,478
5987,0,39
5987,1,52
5987,3,167
5987,4,223
5987,5,279
5987,6,329
5987,6,342
5987,6,344
5987,6,349
5971,38,1911
5971,38,1920
5971,38,1925
5971,38,1935
5971,38,1937
5971,39,1959
5971,39,1960
5971,39,1970
5971,39,1975
5971,39,1986
5971,40,2017
5971,41,2056
5935,71,3551
5935,71,3580
5935,72,3608
5935,72,3650
5938,0,8
5938,0,13
5938,1,66
5938,1,87
5938,2,148
5938,5,282
5938,5,293
5938,6,308
5938,6,320
5938,7,359
5938,8,411
5938,8,424
5938,8,425
5938,8,444
5938,8,446
5938,9,452
5979,32,1602
5979,32,1619
5979,32,1620
5979,32,1640
5979,32,1645
5979,32,1646
5979,36,1805
5979,36,1828
5979,44,2215
5979,44,2224
5979,44,2233
5979,48,2411
5979,48,2414
5979,48,2420
5979,48,2438
5946,49,2451
5946,49,2458
5946,49,2499
5946,56,2823
5946,61,3064
5946,61,3088
5946,65,3266
5946,65,3281
5946,65,3288
5946,72,3648
5946,73,3658
5946,73,3675
5946,73,3694
5957,0,3
5957,0,36
5957,3,153
5957,3,184
5957,7,378
5957,8,407
5957,9,460
5957,12,607
5957,13,698
5957,16,827
5957,19,952
5957,19,982
5976,3,169
5976,7,358
5976,7,362
5976,7,392
5976,11,570
5976,11,572
5976,11,577
5976,15,794
5976,22,1107
5976,26,1334
5976,29,1453
5941,0,2
5941,0,12
5941,0,45
5941,3,171
5941,3,175
5983,93,4663
5983,94,4705
5983,95,4792
5983,95,4793
5977,0,22
5977,2,112
5977,2,130
5977,4,232
5977,6,327
5977,6,344
5977,6,348
5977,7,358
5977,7,376
5957,1,71
5957,2,105
5957,2,130
5957,5,253
5957,6,336
5957,6,339
5957,6,342
5957,6,347
5957,11,574
5957,11,582
5957,15,763
5957,15,764
5957,15,773
5957,15,780
5966,33,1659
5966,33,1666
5966,34,1714
5966,34,1723
5966,35,1757
5966,37,1866
5966,37,1889
5966,37,1897
5966,38,1906
5966,38,1942
5966,39,1964
5966,41,2053
5966,41,2070
5966,41,2092
5966,41,2097
5966,42,2145
5966,42,2149
5983,59,2966
5983,59,2972
5983,60,3033
5983,60,3038
5983,61,3063
5983,61,3069
5983,61,3079
5983,61,3094
5977,120,6034
5977,120,6050
5977,121,6063
5977,121,6096
5977,122,6117
5977,122,6150
5977,123,6192
5977,148,7414
5977,148,7442
5977,149,7496
5977,152,7606
5977,152,7633
5963,16,813
5963,16,821
5963,16,823
5963,16,834
5996,56,2806
5996,56,2833
5996,56,2839
5996,57,2867
5996,58,2926
5996,58,2941
5996,58,2948
5996,59,2959
5996,59,2962
5996,77,3855
5996,77,3867
5985,40,2010
5985,41,2069
5985,42,2121
5985,42,2143
5985,43,2176
5985,43,2186
5985,44,2210
5985,97,4857
5985,97,4858
5985,98,4906
5985,98,4923
5985,98,4931
5985,99,4959
5985,99,4991
5985,99,4993
5986,27,1375
5986,27,1392
5986,28,1428
5986,28,1436
5986,30,1508
5986,31,1567
5985,91,4597
5952,10,516
5952,10,528
5952,10,534
5952,10,539
5952,10,542
5985,183,9155
5985,185,9275
5985,185,9293
5985,186,9311
5985,190,9502
5975,37,1881
5975,38,1943
5975,41,2082
5975,41,2091
5975,41,2093
5975,42,2122
5975,44,2242
5996,52,2606
5996,52,2639
5996,52,2649
5996,53,2656
5996,53,2671
5996,53,2688
5996,54,2717
5996,54,2722
5935,77,3866
5935,77,3870
5935,89,4458
5935,89,4494
5935,91,4569
5935,92,4632
5935,93,4667
5935,94,4704
5935,95,4796
5935,96,4807
5935,96,4822
5971,8,425
5971,9,459
5971,11,600
5971,12,606
5971,12,608
5971,12,630
5971,15,757
5971,15,758
5971,15,770
5971,15,775
5971,15,777
5971,16,845
5977,29,1456
5977,29,1469
5977,29,1481
5977,29,1487
5988,20,1013
5988,21,1082
5947,33,1658
5947,33,1679
5947,33,1688
5947,34,1714
5947,34,1744
5947,34,1745
5947,36,1841
5947,36,1849
5947,38,1943
5947,40,2038
5947,40,2039
5947,41,2062
5947,41,2082
5947,41,2087
5947,42,2129
5947,44,2246
5989,1,62
5989,1,68
5989,4,226
5989,8,403
5989,8,419
5959,23,1155
5959,23,1167
5959,23,1186
5959,24,1201
5959,24,1230
5959,25,1269
5959,26,1343
5959,27,1359
5959,27,1365
5959,27,1395
5959,35,1774
5959,35,1794
5959,39,1954
5959,39,1955
5937,50,2517
5937,50,2522
5937,50,2547
5937,51,2583
5937,51,2598
5937,53,2683
5937,53,2698
5937,55,2786
5966,162,8113
5966,162,8131
5966,163,8193
5966,166,8343
5966,166,8350
5966,167,8352
5966,167,8353
5966,167,8382
5966,167,8399
5966,200,10041
5966,204,10238
5979,25,1276
5979,25,1284
5979,25,1300
5979,27,1394
5979,28,1442
5979,28,1448
5990,52,2618
5990,52,2629
5990,52,2650
5990,53,2654
5990,53,2684
5990,54,2721
5990,57,2882
5990,57,2883
5990,60,3012
5990,62,3101
5990,62,3140
5968,20,1006
5968,20,1017
5968,20,1025
5968,23,1157
5953,19,972
5953,19,975
5953,19,996
5938,43,2177
5938,45,2260
5938,45,2269
5938,45,2279
5938,46,2333
5938,46,2348
5938,47,2371
5938,60,3014
5938,60,3023
5938,62,3123
5938,62,3126
5938,63,3154
5938,63,3187
5938,63,3193
5961,93,4654
5961,93,4682
5961,93,4692
5961,94,4730
5961,95,4768
5961,95,4788
5961,97,4873
5961,97,4887
5961,100,5007
5961,101,5086
5986,18,903
5986,18,911
5986,18,938
5986,20,1003
5986,21,1053
5986,21,1063
5986,21,1092
5986,21,1093
5986,22,1107
5986,23,1167
5986,23,1175
5986,23,1189
5986,24,1206
5986,24,1247
5986,32,1601
5986,32,1649
5986,33,1667
5969,10,510
5969,12,620
5969,12,632
5969,13,653
5969,14,719
5969,15,769
5969,15,772
5969,15,781
5969,15,793
5969,15,795
5969,16,805
5969,17,857
5969,17,863
5969,17,865
5969,17,890
5969,18,930
5971,93,4652
5971,93,4673
5971,93,4693
5971,96,4802
5971,96,4805
5971,96,4829
5971,96,4849
5971,97,4876
5971,97,4898
5971,98,4945
5971,98,4949
5971,100,5002
5971,101,5054
5971,101,5083
5971,101,5094
5966,23,1189
5966,25,1264
5966,25,1275
5966,27,1389
5966,27,1396
5966,30,1531
5966,31,1571
5966,31,1579
5966,32,1612
5966,32,1616
5966,32,1623
5966,32,1649
5947,176,8811
5947,176,8840
5947,179,8951
5947,179,8957
5947,179,8961
5947,179,8976
5947,179,8978
5947,179,8985
5947,179,8989
5947,180,9020
5947,183,9180
5947,183,9185
5947,183,9188
5947,185,9293
5994,48,2413
5994,48,2420
5994,48,2441
5938,21,1075
5938,21,1082
5938,21,1091
5938,21,1097
5938,22,1142
5938,22,1143
5938,25,1257
5938,25,1277
5938,25,1297
5938,26,1330
5938,40,2007
5938,40,2030
5938,44,2216
5938,44,2246
5947,64,3209
5947,64,3228
5947,65,3255
5947,65,3298
5947,66,3305
5947,68,3423
5947,68,3426
5947,69,3461
5947,69,3463
5947,69,3485
5947,70,3520
5947,71,3552
5947,71,3568
5947,71,3574
5947,72,3622
5947,72,3633
5966,53,2661
5966,74,3706
5966,74,3708
5966,74,3714
5966,74,3724
5966,75,3791
5966,75,3797
5966,76,3808
5966,76,3811
5966,76,3839
5966,80,4013
5966,80,4019
5966,80,4030
5966,80,4036
5966,81,4058
5966,81,4077
5966,81,4097
5966,81,4099
5966,82,4118
5983,75,3793
5983,75,3796
5983,76,3822
5983,76,3845
5983,77,3876
5983,80,4029
5983,80,4043
5983,88,4410
5983,88,4411
5983,88,4426
5983,96,4817
5983,96,4818
5983,97,4858
5983,97,4879
5960,40,2005
5960,40,2011
5960,40,2030
5960,41,2052
5960,42,2141
5960,42,2145
5960,43,2171
5960,43,2176
5960,43,2198
5960,45,2265
5960,45,2267
5960,45,2270
5960,45,2291
5960,46,2320
5960,47,2370
5960,48,2440
5975,21,1062
5975,21,1084
5975,22,1117
5975,24,1241
5975,24,1250
5975,33,1651
5975,33,1689
5975,34,1706
5975,34,1710
5975,34,1735
5975,45,2271
5975,45,2285
5975,45,2290
5975,49,2465
5975,49,2492
5975,49,2495
5979,104,5219
5979,104,5241
5979,106,5305
5979,106,5317
5979,106,5327
5979,2,111
5979,2,116
5979,2,118
5979,14,732
5979,14,739
5979,23,1164
5979,26,1307
5979,26,1324
5979,26,1341
5977,22,1130
5977,26,1329
5977,26,1339
5977,26,1348
5977,30,1505
5977,30,1523
5977,36,1816
5977,40,2008
5977,40,2009
5961,55,2756
5961,56,2838
5961,57,2877
5961,57,2895
5961,58,2950
5961,59,2964
5961,59,2978
5961,60,3046
5933,128,6449
5933,129,6452
5933,129,6455
5933,129,6487
5933,130,6502
5933,130,6508
5933,130,6524
5933,130,6526
5933,131,6552
5933,131,6575
5933,132,6626
5933,132,6646
5979,94,4701
5979,94,4703
5979,96,4840
5979,96,4841
5979,97,4852
5979,97,4865
5979,97,4876
5979,98,4927
5979,99,4982
5979,99,4999
5979,100,5029
5979,100,5031
5979,100,5033
5979,100,5036
5979,101,5062
5979,101,5066
5979,101,5073
5979,103,5173
5976,18,948
5976,19,962
5976,20,1027
5976,23,1173
5976,23,1175
5976,23,1195
5976,24,1226
5947,0,50
5947,1,62
5947,2,141
5977,31,1561
5977,31,1585
5977,33,1685
5977,33,1689
5977,34,1750
5977,35,1778
5977,37,1870
5977,37,1878
5977,37,1880
5977,38,1919
5977,38,1931
5977,39,1982
5977,41,2072
5977,41,2093
5977,41,2094
5937,47,2377
5937,47,2381
5937,47,2396
5937,49,2464
5961,20,1044
5961,21,1063
5961,21,1076
5961,21,1092
5961,21,1096
5961,22,1128
5961,23,1152
5961,24,1220
5961,24,1236
5961,24,1237
5961,25,1256
5961,26,1313
5961,26,1319
5961,27,1352
5961,28,1403
5961,29,1474
5961,29,1480
5961,29,1496
5963,0,10
5963,0,29
5963,0,41
5963,0,50
5963,2,106
5963,2,125
5963,3,161
5963,3,195
5963,9,473
5963,9,490
5963,9,493
5963,11,590
5963,13,653
5971,132,6648
