run_number,subrun_number,event_number
6179,73,3672
6179,73,3700
6179,74,3714
6179,74,3746
6179,75,3780
6179,75,3785
6179,75,3788
6179,75,3798
6179,77,3870
6179,77,3889
6162,46,2339
6162,46,2345
6162,47,2357
6162,48,2401
6162,48,2412
6162,48,2418
6162,48,2425
6162,48,2437
6162,49,2463
6162,49,2480
6162,50,2519
6162,50,2524
6162,50,2532
6162,50,2534
6162,51,2579
6162,52,2601
6162,52,2606
6162,53,2664
6162,55,2788
6162,55,2797
6183,25,1271
6183,25,1299
6183,26,1321
6183,90,4513
6183,93,4662
6183,93,4663
6183,93,4675
6183,94,4749
6147,50,2525
6147,50,2535
6147,54,2718
6147,55,2788
6147,57,2862
6147,59,2993
6147,59,2999
6162,56,2835
6162,56,2842
6162,56,2850
6162,57,2883
6162,58,2901
6162,58,2910
6162,58,2926
6162,58,2947
6162,59,2951
6162,59,2971
6162,60,3040
6162,62,3136
6162,62,3145
6162,63,3164
6162,63,3181
6162,63,3194
6162,65,3286
6162,65,3287
6162,65,3299
6176,150,7517
6176,150,7526
6184,42,2142
6184,43,2153
6184,43,2171
6184,44,2233
6184,46,2333
6184,49,2470
6184,49,2492
6184,50,2530
6184,50,2547
6184,51,2556
6184,51,2568
6184,51,2575
6179,31,1559
6179,31,1560
6179,31,1567
6179,31,1576
6179,48,2424
6160,26,1330
6160,27,1374
6160,27,1400
6160,28,1405
6160,28,1409
6160,28,1414
6160,28,1440
6160,28,1446
6160,29,1457
6160,29,1460
6160,29,1487
6160,30,1502
6160,31,1576
6160,33,1680
6163,74,3704
6163,74,3722
6163,74,3727
6176,31,1575
6176,35,1751
6176,35,1779
6176,40,2038
6176,43,2182
6162,180,9037
6162,182,9120
6162,182,9126
6149,132,6609
6149,132,6627
6168,155,7775
6168,156,7841
6168,159,7967
6168,159,7981
6168,161,8092
6168,162,8106
6168,165,8285
6168,166,8304
6168,166,8310
6168,166,8326
6168,168,8428
6166,46,2321
6166,46,2333
6166,46,2346
6172,14,716
6172,14,731
6172,14,732
6172,14,733
6172,14,746
6172,18,929
6172,19,980
6172,19,995
6173,10,525
6173,10,530
6173,10,543
6176,59,2999
6176,60,3004
6176,60,3012
6176,62,3124
6176,62,3139
6176,62,3150
6176,63,3156
6176,64,3231
6176,65,3271
6176,66,3319
6176,66,3338
6176,67,3377
6176,67,3381
6176,67,3383
6176,68,3432
6165,30,1513
6165,30,1518
6159,13,674
6159,14,745
6159,16,801
6159,16,814
6159,17,864
6159,18,926
6159,18,929
6159,18,942
6159,19,974
6159,19,982
6159,20,1017
6159,21,1051
6159,21,1070
6159,21,1071
6159,21,1099
6163,11,574
6163,11,591
6163,11,593
6155,3,151
6155,3,172
6155,7,354
6155,7,384
6155,10,521
6155,11,562
6160,48,2416
6160,48,2432
6160,48,2435
6160,49,2458
6160,49,2497
6160,50,2522
6160,50,2524
6160,53,2695
6160,54,2728
6160,54,2733
6160,55,2754
6160,55,2778
6160,56,2833
6160,57,2864
6184,83,4191
6184,84,4219
6184,85,4290
6184,86,4321
6184,86,4322
6184,88,4421
6184,88,4439
6184,90,4506
6184,90,4548
6184,91,4576
6184,91,4597
6184,92,4618
6184,92,4625
6184,92,4646
6180,7,357
6180,7,400
6180,9,452
6180,9,471
6180,9,498
6180,10,547
6180,19,980
6176,95,4776
6176,95,4778
6176,95,4791
6176,95,4800
6176,97,4851
6176,97,4883
6176,100,5006
6176,100,5007
6176,121,6083
6176,126,6327
6147,11,571
6147,12,601
6147,12,647
6147,13,682
6147,14,726
6147,14,735
6147,14,740
6147,15,776
6147,17,879
6147,18,901
6147,18,926
6147,19,957
6147,19,960
6147,19,986
6157,64,3206
6157,64,3232
6157,65,3266
6157,65,3269
6157,65,3281
6157,67,3369
6157,67,3392
6157,69,3463
6157,71,3559
6157,71,3561
6157,71,3563
6157,71,3569
6157,71,3583
6157,71,3588
6157,73,3660
6157,73,3696
6157,74,3749
6178,30,1532
6159,0,2
6159,0,5
6159,0,10
6159,0,18
6159,1,95
6154,0,8
6154,0,20
6154,1,72
6154,4,219
6154,4,242
6154,5,273
6154,7,398
6154,8,434
6154,10,519
6154,11,559
6154,12,623
6154,12,629
6149,52,2635
6149,52,2636
6149,53,2667
6149,53,2685
6149,56,2811
6149,61,3053
6149,61,3076
6179,10,531
6179,13,657
6179,13,661
6179,16,802
6179,17,890
6179,19,954
6179,19,982
6179,76,3803
6179,76,3835
6179,76,3842
6162,25,1255
6162,25,1271
6162,25,1279
6162,25,1281
6162,26,1314
6162,27,1387
6162,28,1416
6162,32,1627
6162,32,1639
6162,33,1662
6162,33,1673
6162,33,1679
6162,33,1681
6162,33,1695
6162,34,1717
6162,79,3960
6162,80,4003
6162,80,4011
6162,82,4109
6162,83,4154
6162,83,4155
6162,83,4169
6162,84,4203
6162,84,4207
6162,85,4269
6162,86,4306
6176,102,5133
6176,102,5145
6176,103,5187
6176,103,5200
6176,104,5210
6176,104,5225
6176,106,5312
6176,107,5387
6176,110,5537
6176,110,5549
6176,111,5553
6176,111,5589
6176,112,5641
6176,227,11351
6176,227,11353
6176,227,11361
6176,227,11367
6176,227,11379
6176,227,11382
6176,227,11388
6176,227,11391
6147,1,54
6147,1,79
6147,1,82
6147,2,122
6147,2,141
6147,3,168
6147,4,206
6147,4,216
6147,5,273
6147,5,298
6147,5,299
6147,6,312
6147,7,376
6147,8,413
6147,8,441
6157,8,402
6157,8,410
6157,19,969
6157,20,1006
6157,20,1020
6157,20,1028
6157,20,1045
6157,22,1111
6157,23,1154
6157,23,1199
6157,24,1219
6157,24,1233
6157,25,1265
6157,25,1286
6157,26,1301
6157,26,1323
6157,27,1364
6157,27,1377
6157,27,1389
6157,27,1398
6168,74,3711
6168,74,3721
6168,74,3738
6168,75,3792
6168,76,3849
6168,78,3909
6168,78,3914
6168,79,3960
6168,79,3962
6168,79,3996
6168,80,4003
6168,80,4004
6168,80,4038
6168,83,4152
6168,83,4158
6168,83,4189
6168,83,4197
6168,148,7413
6183,74,3720
6183,74,3727
6183,74,3744
6183,78,3902
6183,78,3935
6183,78,3948
6183,79,3981
6183,79,3991
6183,80,4008
6183,80,4048
6183,81,4075
6183,82,4146
6183,83,4186
6183,84,4205
6183,84,4240
6183,96,4823
6162,159,7958
6162,198,9904
6162,198,9921
6162,198,9928
6162,198,9932
6162,198,9933
6162,198,9950
6170,3,166
6170,8,416
6170,8,449
6170,11,553
6170,11,568
6170,11,570
6170,11,592
6170,15,781
6170,15,789
6176,131,6559
6176,131,6595
6176,133,6700
6176,153,7679
6149,50,2513
6149,50,2520
6149,51,2573
6149,54,2723
6149,55,2769
6149,58,2917
6149,58,2948
6149,59,2984
6149,63,3182
6149,0,31
6149,0,39
6149,7,356
6149,7,367
6149,7,400
6149,12,632
6149,13,687
6149,74,3706
6149,74,3717
6149,74,3722
6149,75,3758
6149,75,3795
6149,78,3923
6149,78,3929
6149,78,3930
6149,78,3933
6179,2,123
6183,9,475
6183,11,559
6183,11,582
6183,12,619
6183,12,629
6179,30,1501
6179,30,1505
6179,30,1522
6179,36,1801
6179,36,1815
6179,36,1822
6179,36,1835
6179,38,1906
6179,38,1912
6179,38,1922
6179,47,2381
6183,16,824
6183,16,825
6183,16,847
6183,17,896
6183,29,1471
6183,30,1502
6183,31,1564
6183,31,1567
6153,44,2226
6153,46,2319
6153,48,2402
6153,48,2411
6153,49,2468
6153,51,2573
6153,52,2646
6153,52,2649
6176,9,479
6176,9,484
6176,11,552
6176,12,631
6176,12,644
6176,13,654
6176,13,674
6176,13,698
6176,16,841
6176,16,844
6176,18,904
6176,18,925
6176,20,1040
6176,20,1045
6176,21,1092
6176,22,1112
6176,22,1114
6163,16,804
6163,16,806
6163,16,848
6163,18,918
6163,19,992
6163,19,999
6163,20,1004
6163,20,1020
6163,20,1022
6163,21,1075
6163,21,1094
6163,22,1132
6163,23,1151
6163,23,1195
6163,26,1328
6163,26,1347
6146,27,1353
6146,27,1355
6146,27,1357
6146,29,1471
6146,29,1480
6146,30,1543
6146,32,1636
6146,33,1684
6146,34,1728
6146,34,1740
6146,34,1743
6146,35,1796
6146,36,1823
6145,24,1213
6145,64,3239
6145,65,3262
6145,65,3271
6145,65,3289
6145,65,3295
6145,66,3326
6145,67,3357
6145,67,3361
6145,67,3368
6145,67,3397
6145,69,3494
6145,70,3525
6145,70,3534
6145,71,3591
6145,72,3634
6145,72,3641
6162,209,10490
6162,210,10549
6168,0,8
6168,0,48
6168,1,64
6168,1,86
6168,6,304
6168,7,366
6168,8,410
6168,8,412
6168,9,483
6168,9,500
6168,10,521
6168,10,546
6149,158,7938
6149,159,7974
6149,160,8045
6149,161,8097
6149,162,8104
6149,162,8118
6149,162,8120
6149,162,8141
6149,165,8254
6165,0,31
6165,0,42
6165,0,47
6165,1,73
6165,2,143
6165,2,144
6165,3,178
6165,3,181
6165,4,201
6165,4,224
6165,4,228
6165,5,257
6165,5,262
6165,5,283
6165,6,350
6165,9,458
6162,71,3598
6162,72,3614
6162,72,3615
6162,75,3760
6162,77,3852
6162,77,3863
6162,77,3871
6162,77,3879
6162,220,11002
6162,220,11009
6158,0,9
6158,0,45
6158,23,1187
6158,23,1197
6180,32,1602
6180,32,1614
6180,32,1621
6180,33,1653
6180,34,1742
6180,34,1745
6180,35,1758
6180,37,1867
6180,40,2029
6180,40,2049
6157,55,2780
6157,56,2805
6157,63,3163
6176,129,6493
6176,130,6503
6176,138,6950
6176,140,7010
6176,151,7557
6176,152,7618
6176,152,7649
6156,0,6
6156,0,20
6183,100,5010
6183,100,5023
6183,100,5024
6163,27,1367
6163,28,1443
6163,30,1501
6163,30,1517
6163,30,1542
6163,31,1596
6163,32,1648
6163,33,1651
6163,37,1876
6163,38,1908
6163,41,2074
6163,43,2196
6163,44,2204
6163,44,2249
6163,45,2278
6163,46,2313
6154,32,1605
6154,33,1688
6154,34,1707
6154,34,1733
6154,35,1786
6154,36,1807
6154,36,1850
6183,5,255
6183,7,357
6183,8,423
6183,8,442
6183,8,447
6183,95,4764
6183,95,4780
6172,2,142
6172,3,160
6172,4,219
6172,7,381
6172,7,400
6172,8,423
6172,8,428
6172,11,596
6172,13,663
6172,13,684
6172,16,822
6151,94,4724
6151,94,4730
6151,97,4857
6151,98,4914
6151,98,4945
6151,102,5127
6151,102,5149
6176,156,7806
6176,156,7840
6176,157,7860
6176,160,8011
6176,160,8015
6176,160,8017
6176,160,8024
6149,16,845
6149,19,992
6149,65,3251
6149,65,3275
6149,84,4224
6149,84,4236
6149,84,4238
6153,1,88
6166,49,2498
6166,51,2571
6166,52,2643
6166,52,2646
6166,53,2653
6166,53,2664
6176,45,2256
6176,48,2424
6176,49,2485
6176,49,2489
6176,52,2635
6176,56,2833
6168,87,4354
6168,87,4356
6168,91,4578
6168,91,4589
6168,92,4635
6168,94,4735
6168,94,4738
6168,95,4759
6168,95,4766
6168,95,4781
6168,96,4808
6168,98,4926
6168,98,4928
6176,172,8620
6176,173,8659
6176,173,8666
6176,173,8684
6176,173,8686
6176,173,8698
6176,179,8994
6176,181,9079
6176,181,9088
6176,182,9122
6176,183,9169
6176,184,9246
6176,185,9276
6176,185,9287
6176,186,9307
6176,186,9346
6178,29,1477
6178,29,1484
6178,32,1602
6178,32,1636
6178,32,1638
6160,10,512
6160,10,530
6160,10,548
6160,11,562
6160,11,566
6160,11,598
6160,14,719
6160,14,725
6178,10,504
6178,10,508
6178,10,533
6178,10,543
6149,164,8205
6187,10,501
6187,10,523
6187,10,543
6187,12,605
6187,12,645
6187,13,669
6187,13,690
6162,70,3545
6162,70,3547
6162,29,1458
6162,29,1500
6162,30,1524
6149,1,67
6149,4,228
6149,4,229
6149,4,237
6149,5,276
6149,5,282
6149,5,294
6149,67,3372
6149,67,3399
6149,70,3503
6149,70,3528
6149,70,3534
6149,70,3542
6149,71,3560
6149,71,3572
6149,72,3611
6182,108,5406
6182,108,5423
6182,111,5595
6182,112,5623
6182,113,5661
6182,113,5675
6182,114,5726
6182,115,5772
6182,115,5794
6182,115,5796
6182,116,5808
6182,117,5895
6173,2,109
6173,2,128
6173,2,131
6173,2,143
6173,3,195
6173,5,254
6166,24,1203
6166,24,1208
6166,24,1247
6166,24,1250
6166,54,2701
6166,54,2718
6166,54,2732
6166,55,2765
6166,57,2871
6166,57,2893
6166,57,2899
6166,58,2906
6163,60,3021
6163,60,3029
6163,60,3031
6163,61,3057
6163,61,3066
6176,159,7953
6176,190,9509
6176,190,9522
6151,88,4402
6151,88,4415
6151,88,4419
6151,88,4420
6151,88,4447
6151,89,4469
6151,92,4602
6146,57,2858
6146,57,2864
6146,57,2899
6146,58,2911
6146,59,2990
6146,60,3030
6146,61,3071
6146,61,3081
6146,61,3098
6146,62,3145
6146,84,4203
6146,84,4236
6146,84,4242
6146,85,4270
6146,85,4291
6146,86,4318
6146,86,4338
6180,3,171
6180,13,690
6180,14,730
6180,16,801
6180,17,881
6180,18,949
6146,0,20
6146,0,40
6146,1,71
6146,4,224
6146,4,233
6146,5,300
6146,7,366
6166,42,2117
6166,42,2131
6166,43,2183
6166,44,2208
6160,0,43
6160,0,48
6160,1,58
6160,1,79
6160,1,82
6160,2,124
6160,3,161
6160,3,168
6160,3,187
6160,3,194
6160,4,246
6160,7,378
6160,8,418
6160,9,465
6160,9,497
6157,70,3508
6157,70,3534
6157,70,3548
6168,86,4301
6168,86,4342
6168,86,4348
6168,110,5537
6168,111,5588
6168,111,5594
6168,115,5765
6168,115,5767
6168,115,5790
6168,117,5885
6173,134,6704
6173,134,6707
6173,134,6716
6173,134,6747
6173,153,7688
6173,153,7696
6173,166,8343
6173,167,8358
6173,167,8372
6173,168,8401
6173,168,8411
6173,169,8479
6173,169,8498
6173,170,8513
6173,170,8526
6173,171,8551
6173,171,8588
6173,174,8704
6155,1,51
6155,1,54
6178,8,402
6178,8,440
6159,32,1619
6159,32,1643
6159,32,1648
6154,31,1552
6154,31,1563
6176,24,1221
6176,25,1275
6176,25,1296
6183,0,4
6183,0,8
6183,2,111
6183,2,126
6183,2,132
6183,3,166
6183,3,180
6183,69,3496
6183,69,3497
6183,70,3511
6183,70,3530
6183,70,3535
6183,70,3536
6183,70,3546
6183,72,3629
6183,73,3668
6183,73,3675
6149,116,5809
6149,117,5882
6149,117,5892
6149,120,6010
6149,120,6022
6149,120,6024
6149,120,6028
6149,120,6039
6149,120,6040
6149,122,6112
6149,125,6256
6149,126,6303
6149,126,6305
6149,126,6333
6122,168,8422
6122,170,8502
6122,170,8516
6122,171,8596
6122,177,8862
6122,177,8864
6122,177,8887
6122,179,8993
6122,180,9018
6122,180,9029
6122,180,9039
6122,180,9049
6122,181,9100
6122,183,9176
6122,184,9237
6122,184,9239
6122,184,9249
6168,13,651
6168,13,699
6168,18,911
6160,45,2270
6160,45,2285
6160,47,2353
6160,47,2398
