run_number,subrun_number,event_number
5616,62,3102
5616,62,3104
5616,62,3107
5616,62,3136
5616,62,3142
5616,62,3146
5616,65,3277
5616,65,3286
5616,65,3292
5616,68,3414
5616,68,3431
5616,69,3474
5616,69,3478
5616,69,3483
5616,71,3589
5616,72,3603
5616,72,3637
5616,73,3656
5616,73,3680
5616,73,3686
5616,73,3699
5616,74,3704
5616,74,3714
5616,74,3729
5616,74,3734
5061,46,2346
5061,47,2371
5061,50,2540
5061,50,2545
5061,51,2594
5061,167,8381
5061,168,8407
5061,169,8462
5143,59,2951
5143,59,2956
5143,59,2971
5143,61,3079
5143,61,3083
5143,61,3086
5143,61,3093
5143,62,3102
5609,40,2003
5609,40,2007
5609,40,2011
5609,40,2049
5611,47,2357
5611,47,2375
5611,52,2619
5611,54,2733
5061,104,5235
5061,104,5245
5061,105,5299
5061,106,5310
5061,106,5330
5061,109,5473
5627,0,31
5627,0,33
5627,2,126
5627,2,147
5627,3,191
5627,4,241
5627,5,257
5627,5,292
5627,6,313
5627,6,320
5627,7,363
5627,7,382
5627,7,397
5627,8,407
5627,8,434
5627,9,470
5389,14,706
5389,14,707
5389,14,713
5389,16,841
5086,68,3414
5086,68,3421
5086,69,3500
5086,70,3505
5086,71,3574
5086,71,3600
5086,72,3620
5086,73,3683
5619,10,503
5619,11,587
5619,14,719
5619,15,776
5619,15,784
5619,17,861
5619,17,874
5619,19,966
5619,19,967
5619,19,973
5619,20,1040
5619,21,1054
5619,21,1071
5586,75,3753
5586,75,3755
5586,75,3759
5586,75,3763
5604,52,2611
5604,52,2624
5604,55,2779
5604,55,2800
5604,56,2839
5604,59,2983
5607,78,3906
5607,78,3941
5607,80,4018
5607,80,4024
5607,81,4084
5607,83,4160
5607,83,4182
5607,83,4200
5607,84,4207
5607,84,4212
5607,84,4232
5607,84,4239
5607,84,4241
5607,85,4289
5607,86,4339
5607,86,4349
5607,87,4358
5607,87,4380
5774,94,4740
5774,95,4755
5774,95,4761
5774,95,4766
5774,95,4775
5774,96,4829
5774,96,4840
5774,97,4878
5774,98,4904
5774,99,4995
5774,99,4998
5774,100,5040
5774,101,5055
5774,101,5072
5774,101,5097
5774,102,5128
5067,10,529
5776,50,2523
5776,50,2524
5776,51,2558
5776,51,2586
5776,52,2605
5776,52,2620
5776,53,2679
5619,24,1201
5619,26,1313
5619,26,1321
5619,29,1459
5619,29,1488
5619,29,1497
5619,29,1498
5619,32,1631
5619,33,1652
5619,33,1657
5619,33,1676
5619,36,1810
5619,36,1811
5619,36,1826
5619,37,1898
5619,38,1918
5619,38,1926
5619,39,1951
5619,39,1965
5619,39,1998
5586,78,3906
5586,78,3913
5586,78,3921
5616,5,254
5616,5,257
5616,5,295
5616,7,361
5616,7,391
5616,7,394
5616,8,410
5616,8,421
5616,8,433
5616,12,603
5616,12,609
5616,12,627
5616,67,3370
5616,67,3397
5616,144,7228
5616,145,7256
5616,194,9723
5616,194,9741
5616,198,9946
5782,3,151
5782,4,211
5782,4,230
5782,5,283
5782,7,360
5782,7,367
5782,8,423
5782,8,427
5782,8,433
5782,10,514
5782,13,660
5782,13,690
5782,14,726
5598,97,4887
5598,98,4940
5598,99,4954
5598,99,4979
5598,100,5004
5598,100,5012
5598,101,5077
5598,102,5129
5598,102,5135
5598,102,5140
5598,103,5169
5598,103,5172
5598,103,5197
5598,104,5203
5598,104,5220
5598,106,5302
5598,106,5316
5598,106,5324
5607,37,1862
5607,38,1906
5607,38,1912
5607,38,1914
5607,38,1929
5607,38,1943
5607,39,1982
5607,40,2023
5607,44,2241
5607,45,2255
5607,45,2279
5044,92,4603
5044,92,4632
5044,105,5270
5044,105,5296
5044,106,5329
5044,108,5413
5044,109,5475
5605,112,5613
5605,113,5675
5605,113,5693
5605,113,5698
5605,115,5757
5605,116,5817
5605,116,5845
5605,116,5849
5605,117,5862
5605,117,5873
5605,117,5875
5605,117,5895
5605,118,5945
5605,119,5952
5605,119,5984
5605,120,6012
5605,120,6047
5605,121,6073
5605,90,4513
5605,90,4519
5605,90,4540
5605,90,4547
5605,91,4568
5605,92,4630
5605,93,4652
5605,93,4676
5605,93,4679
5605,93,4680
5605,93,4691
5605,94,4729
5605,95,4784
5605,95,4795
5605,98,4903
5605,98,4945
5605,100,5006
5605,101,5096
5782,0,26
5782,0,38
5782,1,70
5782,1,71
5782,1,93
5782,1,96
5782,2,113
5782,2,144
5389,11,563
5036,0,10
5036,0,39
5036,102,5116
5036,106,5336
5036,106,5337
5036,108,5450
5036,110,5509
5036,110,5522
5616,89,4454
5616,89,4476
5616,89,4481
5616,90,4504
5616,90,4538
5616,91,4572
5616,91,4584
5616,94,4711
5616,94,4726
5616,94,4727
5616,94,4732
5616,94,4733
5616,94,4750
5616,95,4754
5616,95,4777
5616,95,4781
5616,95,4794
5616,96,4803
5616,96,4812
5616,96,4829
5616,100,5046
5616,102,5106
5616,102,5123
5616,102,5140
5600,126,6311
5600,126,6315
5600,126,6346
5600,191,9579
5607,27,1361
5607,27,1363
5607,27,1379
5771,46,2310
5771,47,2355
5771,47,2385
5771,48,2416
5771,48,2426
5771,48,2429
5771,48,2431
5771,49,2466
5771,50,2510
5771,50,2536
5771,51,2553
5771,53,2665
5771,53,2678
5771,53,2681
5771,53,2687
5771,54,2718
5771,54,2726
5771,54,2732
5771,54,2734
5771,54,2738
5771,54,2743
5771,54,2744
5771,55,2775
5771,55,2789
5602,66,3317
5602,67,3393
5602,69,3453
5602,69,3459
5602,69,3499
5602,70,3503
5602,70,3507
5602,70,3515
5602,70,3543
5602,72,3646
5602,72,3648
5602,73,3671
5602,73,3687
5602,75,3752
5602,75,3756
5602,75,3761
5602,75,3800
5602,76,3805
5602,76,3815
5602,76,3825
5602,77,3852
5619,52,2618
5619,52,2620
5619,53,2681
5089,30,1506
5089,30,1508
5089,30,1532
5089,31,1554
5089,31,1563
5089,33,1675
5089,33,1678
5089,34,1726
5089,34,1743
5089,37,1897
5089,38,1910
5089,39,1961
5388,31,1595
5388,32,1628
5388,33,1700
5388,35,1773
5388,35,1776
5388,35,1785
5388,37,1885
5388,38,1910
5388,38,1931
5388,41,2059
5607,17,885
5607,21,1058
5607,21,1089
5607,26,1326
5607,26,1331
5611,104,5210
5598,30,1502
5598,30,1525
5598,30,1530
5598,30,1546
5598,30,1547
5598,31,1574
5598,32,1615
5598,32,1616
5598,32,1644
5598,32,1647
5598,33,1656
5598,33,1679
5598,34,1727
5598,35,1766
5598,35,1783
5598,35,1792
5622,20,1005
5622,20,1042
5622,20,1044
5616,153,7661
5616,153,7673
5616,153,7683
5616,154,7703
5616,156,7811
5616,156,7816
5616,161,8068
5616,162,8107
5616,165,8265
5616,167,8372
5616,167,8396
5616,168,8405
5616,168,8408
5616,168,8439
5616,168,8442
5616,168,8449
5616,169,8483
5625,26,1323
5625,26,1325
5625,27,1363
5625,27,1375
5625,27,1391
5625,29,1475
5625,30,1543
5625,31,1553
5625,31,1572
5625,32,1601
5625,32,1624
5625,33,1663
5625,34,1713
5625,34,1734
5782,139,6971
5782,139,6984
5782,140,7040
5782,140,7044
5782,142,7142
5782,143,7151
5782,144,7236
5782,144,7242
5782,145,7267
5782,146,7303
5782,147,7389
5782,148,7444
5625,191,9561
5625,193,9687
5625,194,9709
5625,194,9733
5625,196,9840
5625,197,9855
5625,197,9862
5625,197,9864
5625,199,9962
5625,199,9978
5625,200,10036
5625,201,10064
5601,7,367
5601,7,395
5616,32,1623
5616,46,2309
5616,47,2352
5616,57,2852
5616,57,2855
5616,57,2889
5616,57,2894
5616,58,2904
5616,60,3016
5616,61,3072
5616,63,3179
5616,195,9757
5616,195,9795
5616,196,9801
5616,196,9835
5586,80,4038
5606,70,3529
5606,71,3554
5606,71,3560
5606,72,3619
5606,75,3755
5606,76,3839
5606,77,3852
5606,77,3855
5606,77,3861
5606,77,3882
5623,0,9
5623,2,116
5623,3,156
5623,6,321
5623,7,358
5623,7,359
5623,7,363
5623,8,408
5623,8,447
5623,10,516
5623,10,542
5623,11,582
5782,23,1157
5782,23,1165
5782,23,1193
5782,23,1194
5782,24,1217
5782,24,1219
5782,24,1238
5782,25,1266
5782,25,1285
5782,26,1310
5782,26,1322
5782,26,1349
5782,27,1372
5782,27,1394
5782,29,1484
5782,30,1503
5782,30,1523
5782,31,1565
5782,31,1600
5782,32,1613
5782,32,1620
5611,13,669
5611,14,729
5611,14,734
5611,14,748
5611,15,775
5611,15,777
5611,15,788
5611,16,805
5611,16,818
5611,16,828
5611,18,923
5611,19,955
5611,20,1001
5611,20,1010
5611,20,1012
5611,20,1035
5611,76,3823
5611,77,3866
5611,77,3879
5611,77,3895
5771,1,73
5771,2,131
5771,2,140
5771,3,180
5771,34,1745
5782,124,6220
5782,124,6247
5782,125,6280
5782,126,6309
5782,127,6380
5782,127,6381
5782,127,6395
5602,29,1465
5602,92,4606
5602,92,4637
5625,181,9093
5625,182,9143
5625,185,9254
5625,185,9300
5625,187,9371
5625,187,9383
5625,187,9386
5625,189,9452
5389,2,127
5389,4,203
5389,4,207
5389,4,237
5389,5,295
5389,7,392
5389,8,450
5389,9,452
5389,9,453
5389,12,604
5389,12,631
5600,105,5261
5600,105,5274
5600,105,5296
5600,106,5334
5600,113,5680
5600,113,5688
5600,118,5902
5600,118,5937
5600,118,5950
5600,122,6128
5600,122,6149
5600,179,8969
5617,0,14
5617,4,206
5617,27,1370
5602,64,3216
5602,64,3218
5602,78,3933
5602,80,4001
5602,81,4065
5602,82,4134
5602,83,4188
5602,84,4245
5602,85,4272
5602,85,4299
5182,0,36
5182,53,2688
5182,54,2728
5182,56,2843
5086,74,3742
5086,74,3745
5086,75,3780
5086,77,3853
5086,79,3955
5086,79,3961
5086,79,3973
5086,79,3974
5086,79,3975
5086,82,4132
5086,83,4166
5086,83,4178
5086,83,4186
5606,10,523
5606,11,569
5606,12,609
5606,12,616
5606,12,624
5606,12,629
5606,14,720
5606,15,759
5606,15,793
5606,17,876
5606,19,975
5782,149,7468
5782,149,7497
5782,150,7502
5782,151,7561
5782,151,7583
5782,151,7595
5782,152,7611
5782,152,7627
5782,152,7649
5782,153,7677
5782,104,5211
5782,104,5242
5782,105,5268
5782,105,5291
5782,107,5378
5782,108,5405
5782,108,5430
5782,108,5431
5782,109,5458
5782,109,5484
5782,110,5524
5782,111,5568
5774,20,1014
5774,23,1167
5774,23,1169
5774,23,1183
5774,23,1196
5774,24,1214
5774,24,1238
5774,26,1306
5774,26,1315
5774,26,1345
5774,27,1363
5774,27,1376
5774,29,1486
5774,29,1489
5774,29,1498
5616,0,40
5616,1,64
5616,4,213
5616,4,216
5616,19,989
5616,22,1112
5616,24,1229
5616,24,1232
5616,25,1288
5616,25,1296
5604,2,124
5604,3,165
5604,3,178
5604,3,181
5604,4,204
5604,4,214
5604,5,264
5604,7,387
5604,8,432
5604,9,454
5782,44,2206
5782,46,2305
5782,46,2311
5782,46,2330
5782,46,2337
5782,47,2363
5782,48,2431
5782,49,2457
5782,49,2462
5782,49,2472
5782,49,2478
5782,50,2529
5782,50,2549
5782,51,2553
5782,52,2627
5611,23,1158
5611,23,1161
5611,23,1171
5611,23,1194
5611,25,1267
5611,25,1271
5611,25,1282
5611,26,1314
5611,26,1320
5611,26,1326
5611,27,1362
5611,27,1378
5611,27,1396
5611,28,1416
5611,28,1444
5611,29,1483
5611,30,1502
5611,30,1515
5611,30,1528
5611,31,1584
5611,32,1611
5611,32,1637
5617,1,55
5617,2,126
5617,5,251
5617,8,406
5617,8,409
5617,8,433
5617,9,474
5617,9,475
5617,11,580
5617,11,600
5617,12,622
5617,13,689
5617,14,731
5617,14,739
5069,12,624
5069,13,652
5069,13,665
5069,13,691
5069,14,715
5069,14,726
5069,15,796
5069,17,852
5069,17,870
5069,17,876
5069,18,906
5069,18,911
5069,18,942
5069,19,971
5069,19,975
5069,19,987
5069,19,997
5069,20,1008
5069,20,1028
5069,20,1037
5069,22,1102
5069,22,1120
5069,22,1122
5069,22,1146
5782,33,1667
5782,33,1669
5782,34,1718
5782,34,1737
5611,38,1904
5611,38,1921
5611,57,2889
5611,57,2900
5774,62,3131
5774,62,3139
5774,64,3212
5774,64,3240
5774,65,3292
5774,67,3395
5774,69,3457
5774,70,3501
5774,70,3505
5774,70,3531
5774,72,3646
5089,42,2104
5089,44,2205
5089,44,2221
5089,44,2226
5089,44,2236
5089,45,2294
5089,46,2349
5089,47,2385
5089,47,2396
5089,48,2428
5089,48,2438
5782,53,2681
5782,53,2684
5782,53,2687
5782,54,2715
5782,56,2802
5769,20,1013
5769,20,1034
5769,32,1605
5769,40,2006
5769,40,2034
5769,51,2584
5769,63,3186
5605,122,6112
5605,122,6116
5605,122,6145
5605,123,6161
5605,123,6178
5605,124,6207
5625,9,475
5625,9,488
5625,11,558
5625,11,564
5625,11,586
5625,35,1777
5625,35,1796
5625,36,1829
5086,61,3058
5086,61,3065
5086,62,3107
5086,62,3125
5086,85,4255
5086,86,4314
5086,87,4351
5086,87,4367
5086,88,4425
5086,89,4453
5086,89,4455
5086,89,4459
5086,89,4470
5086,89,4478
5086,91,4593
5600,151,7581
5600,151,7585
5600,152,7607
5600,153,7665
5600,153,7683
5351,18,911
5351,18,915
5351,19,982
5351,20,1047
5351,20,1049
5351,21,1068
5351,21,1069
5351,21,1071
5351,21,1078
5351,21,1085
5351,21,1089
5351,22,1118
5351,22,1132
5351,22,1140
5351,23,1172
5351,23,1183
5351,24,1211
5351,24,1215
5351,24,1218
5351,24,1224
5351,24,1245
5351,25,1260
5351,25,1271
5351,25,1279
5351,27,1351
5769,57,2878
5769,57,2891
5769,58,2907
5769,60,3010
5769,60,3029
5769,60,3037
5769,60,3046
5769,61,3079
5769,62,3105
5769,62,3132
5769,62,3138
5769,62,3140
5776,60,3029
5776,61,3081
5771,24,1202
5771,24,1222
5771,25,1264
5771,26,1328
5771,26,1339
5771,28,1432
5771,28,1437
5771,30,1518
5771,30,1537
5771,31,1587
5771,31,1588
5771,32,1630
5771,32,1648
5771,33,1662
5771,33,1676
5771,33,1699
5061,1,74
5061,7,359
5061,8,402
5061,8,426
5061,9,490
5061,13,657
5061,15,759
5779,16,806
5779,16,843
5779,16,849
5779,17,875
5779,17,894
5779,19,971
5779,19,985
5779,20,1031
5779,23,1174
5779,24,1230
5779,25,1257
5779,27,1390
5069,31,1552
5069,32,1634
5069,35,1766
5069,35,1770
5069,35,1784
5069,36,1845
5069,37,1859
5061,16,809
5061,16,817
5061,16,831
5061,20,1001
5061,23,1185
5061,25,1287
5061,25,1294
5061,32,1632
5061,32,1650
5576,81,4055
5576,81,4072
5576,81,4095
5576,82,4135
5576,84,4225
5576,84,4234
5576,84,4246
5576,86,4329
5576,88,4401
5576,88,4414
5576,88,4437
5576,88,4450
5576,89,4456
5576,89,4457
5576,89,4460
5576,89,4482
5576,89,4483
5576,90,4517
5576,90,4530
5576,90,4532
5576,90,4547
5605,30,1507
5605,30,1511
5605,34,1722
5605,36,1814
5605,40,2012
5605,40,2021
5605,49,2471
5605,50,2523
5605,50,2549
5605,66,3333
5605,67,3366
5605,67,3383
5605,67,3397
5605,68,3407
5605,68,3431
5605,68,3445
5605,69,3476
5605,69,3478
5605,69,3493
5387,1,64
5387,1,73
5387,3,164
5387,3,181
5387,4,234
5387,4,249
5387,5,293
5387,6,330
5387,6,338
5387,7,400
5387,8,404
5387,8,405
5387,8,427
5387,10,504
5387,10,508
5387,10,549
5607,2,140
5607,7,353
5607,7,362
5607,7,386
5607,9,454
5607,10,538
5607,13,693
5607,14,737
5607,15,757
5607,15,785
5611,75,3763
5611,75,3778
5774,30,1513
5774,30,1518
5774,30,1521
5774,30,1540
5774,31,1551
5774,31,1574
5774,32,1610
5774,32,1643
5774,32,1650
5774,34,1748
5774,35,1800
5774,36,1808
5774,36,1839
5774,37,1852
5774,37,1854
5774,37,1869
5774,38,1949
5774,39,1977
5774,39,1979
5774,39,1996
5776,18,927
5776,18,929
5776,19,990
5776,20,1005
5776,20,1028
5776,20,1040
5776,21,1073
5776,21,1091
5776,22,1110
5776,22,1123
5776,22,1125
5776,23,1157
5776,23,1182
5776,23,1186
5776,25,1260
5776,26,1307
5776,26,1337
5776,26,1344
5602,21,1065
5602,21,1084
5602,24,1204
5602,24,1225
5602,25,1265
5602,25,1270
5602,25,1272
5602,25,1274
5602,26,1319
5602,26,1323
5602,26,1342
5602,28,1417
5602,28,1439
5630,38,1937
5630,38,1945
5630,39,1996
5630,40,2001
5630,40,2004
5630,41,2058
5630,42,2115
5774,10,509
5774,10,514
5774,11,566
5774,11,595
5774,11,600
5774,12,639
5774,12,646
5774,13,663
5774,14,708
5774,14,722
5774,14,736
5774,14,746
5774,17,869
5774,18,906
5774,18,947
5776,0,26
5776,1,63
5776,3,168
5776,3,169
5776,3,170
5776,4,217
5776,5,290
5776,7,372
5776,7,376
5776,7,388
5776,8,407
5776,9,452
5776,9,468
5776,9,478
5616,75,3753
5616,75,3785
5616,76,3844
5616,80,4022
5616,88,4412
5616,88,4436
5616,104,5203
5616,104,5218
5616,105,5253
5616,106,5324
5616,106,5327
5616,106,5337
5616,107,5395
5616,110,5530
5773,1,54
5773,1,65
5773,2,145
5773,3,165
5773,3,198
5773,4,217
5773,4,226
5773,5,269
5773,5,277
5773,6,304
5773,6,326
5773,7,393
5773,7,394
5773,8,440
5773,9,459
5614,15,757
5614,15,772
5614,17,895
5614,18,901
5614,18,940
5614,20,1022
5614,20,1044
5614,21,1065
5614,21,1094
5614,21,1097
5614,22,1108
5614,24,1243
5606,24,1229
5606,25,1261
5776,10,503
5776,10,532
5776,10,535
5776,11,587
5776,12,625
5776,14,728
5776,14,730
5776,14,746
5776,15,788
5776,16,810
5776,16,829
5776,17,882
5776,48,2408
5776,49,2482
5771,36,1804
5771,38,1904
5771,38,1906
5771,41,2074
5771,42,2111
5771,43,2179
5771,44,2208
5771,45,2292
5597,64,3223
5597,64,3225
5597,64,3237
5608,0,5
5608,1,51
5586,74,3712
5606,90,4509
5606,90,4522
5606,91,4565
5606,91,4587
5606,91,4589
5606,92,4607
5606,93,4672
5606,94,4701
5606,94,4703
5606,94,4732
5606,94,4734
5606,96,4806
5606,96,4819
5606,96,4840
5606,96,4846
5606,97,4884
5625,81,4053
5625,81,4058
5625,81,4066
5625,81,4085
5625,81,4087
5625,82,4126
5625,83,4174
5625,84,4201
5625,85,4258
5625,85,4266
5625,85,4278
5625,85,4293
5625,86,4307
5625,86,4318
5625,86,4338
5625,87,4374
5625,88,4407
5625,89,4480
5616,92,4609
5616,92,4612
5616,92,4621
5616,92,4643
5616,98,4937
5616,99,4956
5616,99,4969
5616,99,4977
5616,149,7488
5616,216,10808
5616,216,10842
5773,21,1064
5773,22,1134
5773,22,1139
5773,23,1151
5773,23,1177
5773,24,1218
5773,24,1236
5773,25,1298
5773,26,1325
5773,26,1338
5773,27,1356
5773,27,1387
5773,28,1420
5773,29,1451
5773,29,1459
5773,29,1464
5773,29,1488
5773,29,1494
5773,30,1534
5773,30,1538
5616,126,6312
5616,193,9672
5616,215,10774
5616,215,10789
5616,217,10861
5616,217,10880
5616,217,10890
5616,218,10902
5624,44,2214
5624,44,2225
5624,44,2239
5624,46,2308
5624,46,2330
5624,46,2332
5624,46,2342
5624,48,2415
5624,48,2426
5624,48,2430
5624,49,2474
5624,50,2502
5624,50,2507
5624,50,2519
5624,50,2549
5624,53,2657
5624,54,2706
5061,67,3395
5061,69,3464
5061,70,3542
5061,73,3688
5061,74,3730
5061,77,3883
5061,78,3904
5061,79,3996
5061,81,4065
5611,88,4409
5611,96,4805
5611,96,4823
5611,100,5047
5086,40,2031
5086,41,2099
5086,41,2100
5086,42,2144
5086,43,2182
5086,44,2212
5086,44,2243
5086,46,2318
5086,47,2361
5086,47,2396
5387,20,1018
5387,21,1056
5387,21,1076
5387,23,1154
5387,23,1189
5387,23,1198
5387,24,1219
5387,24,1224
5387,25,1262
5387,25,1273
5387,27,1392
5387,28,1402
5387,28,1417
5387,28,1433
5387,28,1439
5602,0,13
5602,0,17
5602,2,121
5602,2,127
5602,2,139
5602,3,164
5602,4,241
5602,4,243
5602,4,247
5602,5,287
5602,6,333
5602,8,420
5602,8,439
5602,9,479
5602,9,483
5625,0,37
5625,2,139
5625,3,153
5625,3,185
5625,4,201
5625,4,203
5625,4,220
5625,4,235
5625,5,253
5625,5,277
5625,6,316
5625,7,361
5625,7,368
5625,8,437
5625,13,664
5768,0,14
5768,1,55
5768,1,65
5768,3,165
5768,3,168
5768,3,174
5768,3,193
5768,4,246
5768,5,283
5768,6,332
5768,7,352
5768,7,372
5768,10,530
5768,11,557
5768,11,561
5768,11,569
5768,11,580
5351,54,2702
5351,55,2766
5351,55,2768
5351,55,2791
5351,56,2807
5351,56,2820
5351,57,2881
5351,57,2890
5351,58,2917
5351,59,2952
5351,59,2967
5351,60,3008
5351,60,3015
5351,60,3022
5351,60,3033
5351,60,3041
5351,61,3051
5351,61,3054
5351,61,3097
5351,62,3118
5351,62,3134
5351,62,3139
5351,63,3153
5351,63,3187
5137,1,54
5137,1,67
5137,1,68
5137,2,125
5137,2,134
5137,2,147
5137,4,249
5137,7,370
5777,25,1300
5777,27,1382
5777,28,1438
5777,29,1479
5777,30,1542
5777,32,1625
5777,32,1642
5777,33,1656
5777,33,1674
5777,33,1676
5630,1,81
5630,2,101
5630,2,112
5630,2,128
5630,4,213
5630,4,223
5630,4,237
5630,6,301
5630,6,316
5630,6,320
5630,10,505
5630,10,538
5625,141,7061
5625,141,7062
5625,142,7143
5625,143,7191
5625,144,7227
5625,145,7281
5625,145,7285
5625,145,7297
5625,147,7362
5625,148,7441
5625,149,7490
5137,3,151
5137,5,285
5137,5,296
5625,202,10132
5625,202,10139
5625,202,10142
5625,205,10261
5625,205,10281
5625,206,10331
5625,207,10368
5625,208,10402
5625,208,10424
5625,208,10430
5625,209,10490
5625,209,10494
5625,210,10503
5625,211,10561
5778,14,723
5778,14,736
5778,16,830
5778,16,842
5778,16,848
5778,17,870
5778,18,902
5778,18,911
5778,18,934
5778,18,940
5778,19,977
5778,19,987
5778,20,1002
5778,20,1018
5778,20,1038
5778,21,1072
5778,22,1139
5778,23,1178
5778,23,1182
5778,23,1194
5782,92,4601
5782,92,4609
5782,92,4643
5782,93,4679
5782,93,4681
5782,93,4694
5782,94,4713
5782,94,4723
5782,95,4793
5782,97,4856
5782,97,4867
5782,99,4955
5782,99,4986
5782,101,5066
5617,29,1485
5617,29,1488
5617,30,1501
5617,30,1517
5617,30,1518
5617,30,1519
5769,31,1552
5769,31,1576
5769,31,1585
5769,31,1600
5769,33,1698
5769,35,1758
5769,37,1868
5769,38,1936
5769,41,2067
5769,42,2102
5769,42,2103
5769,43,2177
5769,43,2185
5390,0,1
5390,0,2
5390,0,20
5390,0,25
5390,3,173
5390,4,203
5390,4,220
5390,4,231
5390,6,333
5390,7,356
5390,7,383
5783,89,4470
5783,91,4565
5783,91,4578
5783,99,4992
5351,84,4210
5351,84,4243
5351,85,4259
5351,85,4265
5351,85,4270
5351,85,4289
5351,86,4319
5351,86,4344
5351,87,4363
5351,87,4396
5351,87,4400
5351,88,4406
5351,89,4457
5351,89,4476
5351,91,4566
5351,91,4569
5351,92,4640
5351,93,4666
5351,93,4669
5777,11,555
5777,11,581
5777,11,596
5777,12,606
5777,13,659
5777,13,677
5602,10,510
5602,12,630
5602,12,640
5602,12,646
5602,13,660
5602,13,697
5602,14,702
5602,14,714
5602,14,728
5602,14,740
5602,15,792
5602,16,847
5602,17,876
5602,17,899
5625,100,5050
5625,101,5052
5625,101,5095
5625,102,5118
5625,102,5133
5625,102,5139
5625,103,5161
5625,104,5208
5625,104,5226
5625,105,5258
5625,105,5298
5625,107,5365
5625,107,5385
5625,108,5433
5625,108,5440
5625,109,5497
5781,10,505
5781,10,522
5781,11,577
5781,11,581
5781,13,655
5781,13,659
5781,13,664
5390,1,57
5390,1,98
5390,2,149
5390,5,262
5769,21,1063
5769,21,1072
5769,21,1082
5769,22,1130
5769,22,1142
5769,23,1199
5769,24,1204
5769,24,1239
5769,25,1279
5769,25,1290
5769,27,1365
5769,27,1393
5769,28,1438
5769,30,1519
5769,30,1547
5351,104,5223
5351,105,5256
5351,105,5260
5351,105,5276
5351,105,5282
5351,105,5290
5351,106,5306
5351,107,5370
5351,107,5381
5351,107,5385
5351,107,5387
5351,107,5393
5351,109,5462
5351,109,5476
5351,109,5478
5351,109,5491
5351,110,5523
5351,110,5526
5351,110,5531
5351,110,5533
5351,111,5553
5607,57,2858
5607,57,2871
5607,57,2878
5607,59,2976
5607,61,3073
5607,62,3121
5607,62,3142
5607,62,3148
5607,63,3196
5607,63,3198
5607,64,3208
5607,64,3226
5607,64,3237
5607,64,3238
5607,65,3253
5607,65,3279
5607,65,3287
5607,67,3361
5607,67,3371
5607,67,3377
5768,25,1251
5768,25,1267
5768,25,1286
5768,29,1482
5768,32,1626
5768,32,1635
5768,32,1643
5768,32,1648
5611,99,4988
5611,102,5127
5600,109,5465
5600,110,5522
5600,110,5534
5600,111,5574
5600,112,5626
5600,112,5645
5600,114,5701
5600,114,5712
5600,114,5742
5600,115,5782
5600,115,5798
5600,169,8486
5600,169,8488
5600,175,8772
5617,28,1431
5617,65,3253
5617,65,3259
5617,65,3266
5617,66,3344
5617,67,3363
5617,68,3434
5617,69,3491
5778,10,533
5778,11,558
5778,11,564
5778,12,622
5609,10,513
5609,10,523
5609,10,542
5609,10,543
5609,10,545
5609,11,592
5609,11,594
5609,12,601
5609,12,605
5609,14,718
5609,14,732
5609,15,771
5086,20,1005
5086,20,1016
5086,21,1056
5086,21,1086
5086,22,1105
5086,24,1225
5086,24,1235
5086,25,1284
5086,27,1400
5086,28,1405
5086,28,1435
5614,35,1767
5586,99,4954
5586,99,4974
5605,102,5140
5605,104,5207
5605,104,5218
5605,106,5308
5605,106,5322
5605,106,5326
5605,107,5357
5605,107,5383
5605,108,5444
5605,109,5477
5605,109,5494
5605,110,5514
5605,110,5548
5605,111,5561
5605,111,5581
5586,84,4247
5586,85,4269
5586,86,4306
5586,87,4380
5586,88,4432
5586,89,4461
5586,90,4512
5586,91,4564
5586,91,4580
5586,91,4589
5779,6,307
5779,6,317
5779,6,324
5779,6,327
5779,8,450
5779,9,488
5779,10,523
5779,10,526
5779,10,530
5779,11,576
5779,11,588
5779,12,608
5779,13,687
5779,14,710
5779,14,724
5779,15,761
5779,15,770
5774,40,2012
5774,40,2020
5774,41,2093
5774,63,3151
5774,63,3160
5774,63,3187
5769,1,73
5769,1,80
5769,2,133
5769,2,140
5769,3,156
5769,3,189
5769,4,207
5769,4,210
5769,6,344
5769,7,373
5769,7,398
5769,8,435
5056,1,97
5056,4,201
5056,4,210
5056,4,213
5056,5,276
5056,6,326
5056,9,459
5056,9,470
5769,44,2206
5769,44,2207
5769,44,2239
5769,44,2246
5769,64,3203
5769,64,3240
5769,65,3275
5769,65,3286
5769,66,3323
5769,66,3343
5769,67,3363
5769,68,3403
5769,68,3420
5769,68,3438
5769,69,3477
5769,70,3541
5618,0,6
5618,5,256
5618,5,264
5618,5,270
5618,5,271
5618,6,323
5618,6,331
5618,6,332
5618,6,349
5618,7,369
5618,7,387
5618,7,395
5618,8,401
5618,8,405
5618,8,417
5618,8,445
5618,9,456
5618,9,481
5618,10,513
5618,12,604
5618,13,693
5586,76,3805
5586,76,3816
5604,34,1724
5604,35,1784
5604,36,1831
5604,39,1960
5604,41,2060
5604,41,2093
5604,42,2102
5604,44,2247
5604,49,2473
5604,49,2478
5396,57,2858
5396,59,2964
5602,40,2004
5602,40,2010
5602,40,2044
5602,41,2061
5602,52,2641
5602,53,2654
5602,53,2698
5602,59,2965
5602,60,3028
5602,60,3036
5602,60,3039
5602,60,3041
5602,61,3078
5602,63,3171
5602,63,3193
