run_number,subrun_number,event_number
6298,168,8419
6298,169,8453
6298,169,8457
6298,169,8459
6298,169,8471
6298,169,8487
6298,169,8496
6301,89,4497
6301,0,17
6301,0,24
6301,1,99
6301,2,103
6301,2,145
6301,2,146
6301,3,182
6301,4,223
6301,5,260
6301,5,266
6301,6,308
6301,6,323
6301,6,325
6301,7,369
6301,7,385
6301,8,437
6301,8,442
6301,8,446
6301,9,495
6198,16,827
6285,61,3090
6285,61,3094
6285,62,3119
6285,62,3122
6285,62,3131
6285,62,3145
6285,63,3191
6285,64,3215
6285,67,3369
6285,67,3379
6285,67,3387
6285,68,3437
6285,69,3458
6285,69,3470
6285,69,3488
6285,70,3503
6285,70,3519
6285,70,3533
6298,157,7859
6298,157,7864
6298,157,7871
6298,157,7873
6298,157,7885
6298,157,7887
6298,157,7899
6298,158,7905
6298,159,7956
6298,159,7976
6298,170,8510
6298,170,8528
6298,170,8530
6298,170,8537
6298,170,8544
6298,171,8560
6230,0,14
6230,0,39
6230,1,92
6230,2,138
6230,5,259
6230,5,262
6230,7,354
6230,7,378
6230,8,402
6230,8,419
6230,9,460
6231,89,4466
6231,89,4474
6231,89,4486
6231,89,4489
6231,92,4618
6231,92,4650
6231,93,4677
6231,93,4682
6231,94,4709
6231,94,4740
6231,94,4741
6231,94,4749
6231,96,4812
6231,96,4833
6231,97,4884
6231,98,4911
6231,98,4931
6300,125,6253
6300,125,6255
6300,127,6371
6300,127,6376
6300,127,6399
6235,19,978
6235,19,995
6235,74,3734
6235,75,3769
6235,75,3777
6235,77,3867
6235,78,3921
6235,79,3965
6235,80,4004
6235,82,4141
6254,0,11
6254,0,22
6254,0,46
6254,1,77
6254,1,100
6254,3,157
6254,3,162
6254,3,188
6254,3,199
6254,4,235
6254,5,299
6254,13,685
6254,13,690
6254,15,764
6254,16,822
6254,19,982
6254,19,1000
6230,118,5908
6230,118,5914
6230,118,5915
6230,118,5926
6230,120,6010
6230,121,6059
6230,121,6081
6230,123,6165
6230,123,6170
6230,124,6230
6230,124,6232
6230,124,6248
6261,9,452
6261,9,472
6261,42,2121
6261,42,2134
6261,43,2171
6288,1,64
6288,2,118
6288,2,143
6288,3,159
6288,3,191
6288,4,237
6288,4,241
6288,6,318
6288,6,342
6288,7,365
6288,7,373
6288,8,404
6288,9,484
6288,10,521
6288,10,535
6231,22,1103
6231,24,1203
6231,24,1211
6231,26,1322
6231,26,1330
6231,27,1373
6231,27,1388
6231,28,1401
6231,28,1421
6231,28,1439
6231,28,1447
6231,29,1488
6231,29,1495
6231,30,1515
6231,30,1523
6231,31,1555
6231,31,1588
6231,31,1594
6301,19,971
6301,19,983
6301,19,986
6301,110,5507
6301,110,5509
6301,110,5523
6301,112,5602
6301,112,5607
6301,112,5642
6301,113,5654
6301,114,5703
6301,114,5721
6301,114,5734
6301,114,5736
6301,114,5743
6301,114,5749
6288,11,594
6288,12,636
6288,13,684
6288,14,718
6288,15,773
6288,15,788
6288,16,802
6288,16,819
6288,16,849
6288,17,870
6288,17,891
6288,18,904
6288,18,912
6288,18,915
6281,163,8151
6299,30,1518
6299,30,1519
6299,30,1520
6299,30,1536
6299,30,1541
6299,31,1566
6299,31,1584
6299,32,1611
6299,32,1627
6299,32,1635
6299,33,1678
6299,34,1709
6299,34,1737
6299,34,1745
6299,35,1797
6299,35,1800
6299,36,1810
6299,36,1846
6299,37,1880
6299,37,1892
6299,37,1900
6299,38,1911
6299,39,1960
6299,39,1965
6299,39,1998
6233,53,2659
6233,53,2681
6233,54,2735
6233,55,2764
6233,55,2766
6233,55,2783
6233,56,2841
6233,57,2852
6233,58,2937
6233,58,2940
6233,59,2963
6233,59,2993
6233,60,3006
6233,60,3026
6278,5,277
6278,5,283
6278,5,289
6278,5,293
6278,6,310
6278,6,322
6278,7,362
6278,10,536
6278,11,560
6278,11,596
6278,12,623
6278,12,627
6278,12,636
6278,14,715
6278,14,716
6288,100,5042
6288,100,5048
6288,101,5051
6288,102,5145
6288,103,5175
6288,104,5230
6288,104,5239
6288,105,5268
6288,106,5310
6281,65,3294
6281,66,3343
6281,66,3345
6021,149,7451
6021,149,7455
6021,149,7476
6021,149,7481
6021,156,7803
6021,156,7808
6021,156,7830
6021,163,8154
6021,163,8156
6021,163,8176
6254,22,1146
6301,45,2297
6301,45,2300
6301,46,2339
6301,47,2366
6301,47,2374
6301,48,2406
6301,48,2414
6301,48,2439
6301,48,2440
6301,60,3035
6301,61,3064
6301,61,3065
6301,62,3114
6301,62,3125
6301,62,3139
6301,127,6396
6286,119,5986
6286,120,6043
6286,121,6062
6286,121,6079
6286,121,6087
6286,122,6144
6286,123,6189
6298,110,5502
6298,110,5525
6298,110,5533
6298,110,5540
6298,111,5560
6298,111,5570
6298,111,5596
6298,112,5628
6298,113,5676
6298,113,5680
6298,114,5704
6298,114,5724
6298,114,5738
6298,115,5789
6298,116,5816
6298,116,5825
6298,116,5828
6298,116,5850
6298,117,5889
6298,118,5906
6298,118,5912
6298,118,5947
6298,119,5975
6298,119,5997
6260,0,10
6260,0,50
6260,1,89
6260,2,104
6260,2,122
6260,2,128
6260,5,281
6260,6,305
6281,10,511
6281,10,514
6281,10,520
6281,10,537
6281,11,564
6281,11,571
6281,11,583
6281,12,613
6281,14,706
6281,14,718
6281,14,727
6281,14,749
6281,15,770
6281,15,795
6281,15,797
6281,16,816
6281,18,907
6281,18,918
6235,30,1504
6235,30,1506
6235,30,1508
6235,32,1609
6235,32,1625
6235,34,1730
6235,35,1757
6235,35,1770
6235,35,1781
6235,35,1782
6235,35,1787
6235,38,1901
6235,38,1914
6235,38,1938
6235,38,1950
6235,83,4179
6280,72,3606
6280,72,3622
6280,72,3641
6280,72,3648
6280,73,3657
6280,73,3690
6280,73,3698
6280,74,3709
6280,74,3715
6280,74,3724
6280,74,3729
6280,74,3740
6280,74,3749
6280,125,6253
6280,125,6271
6280,125,6285
6280,126,6319
6280,126,6332
6280,126,6345
6280,127,6371
6280,127,6385
6231,48,2421
6231,48,2428
6231,49,2453
6231,49,2483
6231,49,2493
6231,50,2508
6231,50,2531
6231,51,2566
6231,51,2580
6231,52,2621
6231,53,2655
6231,53,2665
6302,0,12
6302,1,90
6302,2,110
6302,2,138
6302,3,156
6302,3,191
6302,5,278
6302,5,298
6302,6,309
6302,6,320
6302,7,356
6302,7,363
6302,7,369
6302,7,374
6302,7,378
6302,7,397
6302,8,448
6302,9,463
6302,9,464
6302,9,483
6280,95,4755
6280,95,4758
6280,95,4775
6280,95,4800
6280,96,4833
6280,97,4853
6280,97,4869
6280,98,4908
6280,98,4925
6280,99,4990
6280,100,5016
6280,100,5036
6280,100,5041
6280,101,5051
6280,101,5087
6280,102,5136
6280,102,5140
6280,103,5161
6280,103,5164
6280,104,5203
6280,104,5232
6280,104,5234
6281,138,6940
6281,139,6957
6281,139,6962
6281,139,6970
6281,140,7003
6281,140,7029
6281,140,7032
6281,141,7061
6281,143,7170
6281,143,7174
6281,144,7219
6281,145,7257
6281,146,7339
6281,147,7360
6229,33,1675
6229,33,1678
6229,36,1831
6229,39,1960
6229,39,1967
6229,41,2084
6229,43,2158
6229,43,2168
6303,75,3767
6303,75,3779
6303,75,3796
6303,76,3808
6303,76,3821
6303,76,3824
6303,76,3847
6303,77,3852
6303,77,3874
6298,45,2252
6298,45,2280
6298,47,2380
6298,49,2459
6298,49,2461
6298,50,2519
6298,50,2540
6298,51,2559
6298,51,2581
6298,51,2582
6298,52,2601
6298,52,2643
6298,53,2660
6298,53,2665
6298,53,2669
6298,54,2701
6298,54,2723
6299,20,1028
6299,23,1163
6299,23,1179
6299,24,1210
6299,25,1252
6299,25,1258
6299,25,1263
6299,25,1281
6299,26,1320
6299,26,1344
6299,27,1354
6299,27,1395
6299,28,1420
6299,29,1500
6298,93,4663
6298,93,4692
6298,94,4750
6298,95,4785
6298,95,4787
6298,95,4788
6298,108,5403
6298,108,5436
6281,109,5466
6281,109,5474
6281,109,5497
6281,110,5536
6281,112,5624
6281,112,5633
6281,112,5635
6281,113,5664
6281,114,5749
6281,115,5759
6281,116,5813
6281,116,5828
6281,116,5831
6281,116,5848
6278,33,1666
6278,34,1718
6278,34,1720
6278,34,1721
6278,35,1754
6278,35,1770
6278,35,1773
6278,35,1784
6278,35,1792
6278,36,1814
6278,37,1884
6278,38,1947
6278,39,1964
6278,39,1985
6278,40,2016
6278,40,2031
6278,41,2082
6278,42,2137
6278,42,2139
6282,62,3114
6282,62,3121
6282,62,3135
6282,62,3141
6282,63,3153
6282,63,3157
6282,63,3190
6282,63,3199
6282,64,3217
6282,64,3247
6282,65,3269
6282,66,3342
6282,67,3396
6282,68,3405
6282,68,3421
6282,68,3424
6282,68,3442
6282,69,3475
6282,69,3482
6282,69,3489
6282,69,3494
6282,70,3512
6282,71,3565
6282,71,3572
6282,71,3578
6288,57,2859
6288,57,2882
6288,58,2945
6288,59,2964
6288,59,2971
6288,59,2990
6288,59,2999
6288,61,3071
6288,61,3099
6288,62,3104
6288,62,3145
6288,63,3169
6288,71,3551
6288,71,3558
6288,72,3611
6288,72,3634
6299,2,103
6299,2,140
6299,2,142
6230,42,2110
6230,42,2133
6230,43,2159
6230,46,2313
6230,46,2315
6230,47,2362
6230,49,2453
6230,49,2471
6230,50,2510
6230,50,2515
6230,51,2551
6230,51,2577
6230,51,2591
6230,53,2672
6230,54,2707
6230,54,2708
6230,54,2709
6230,54,2746
6230,12,615
6230,12,622
6230,14,729
6230,14,731
6230,14,747
6261,13,652
6261,13,654
6261,13,675
6261,13,681
6261,17,854
6261,17,896
6261,18,926
6261,21,1088
6261,22,1142
6261,26,1340
6261,32,1617
6261,32,1622
6261,44,2209
6261,44,2246
6285,82,4105
6285,82,4138
6285,83,4179
6285,83,4196
6285,84,4209
6285,84,4250
6285,86,4309
6285,89,4462
6285,109,5493
6285,110,5546
6285,110,5549
6301,169,8488
6301,170,8513
6301,170,8537
6301,170,8548
6301,171,8583
6283,27,1363
6283,27,1365
6283,28,1432
6283,29,1491
6283,29,1494
6301,50,2527
6301,50,2547
6301,51,2563
6301,51,2567
6301,51,2575
6301,52,2615
6301,53,2664
6301,53,2669
6301,53,2679
6301,53,2680
6288,134,6713
6288,134,6730
6300,50,2530
6300,51,2558
6300,51,2564
6300,51,2583
6300,51,2590
6300,52,2629
6300,52,2634
6300,53,2661
6300,53,2689
6300,54,2711
6300,54,2734
6300,55,2756
6300,55,2767
6300,57,2883
6300,57,2894
6300,57,2900
6300,58,2907
6300,58,2931
6300,58,2934
6300,59,2972
6300,59,2978
6300,59,2984
6300,59,2992
6284,28,1425
6284,28,1435
6284,34,1718
6284,34,1741
6284,34,1742
6284,34,1748
6284,40,2027
6285,35,1768
6285,36,1805
6285,36,1816
6285,36,1817
6285,37,1870
6285,38,1943
6285,39,1981
6285,39,1989
6285,40,2021
6285,40,2024
6285,40,2045
6285,41,2063
6285,41,2072
6285,41,2086
6285,43,2187
6285,44,2228
6285,44,2235
6281,55,2787
6281,56,2816
6281,64,3226
6281,64,3244
6281,64,3245
6285,22,1114
6285,22,1121
6285,22,1142
6285,25,1263
6285,25,1280
6285,26,1334
6285,26,1335
6285,26,1337
6285,27,1373
6285,28,1417
6285,29,1465
6285,127,6375
6285,127,6392
6280,128,6414
6280,128,6437
6280,129,6466
6280,129,6469
6288,70,3511
6288,70,3516
6288,70,3518
6288,70,3519
6288,70,3520
6288,73,3658
6288,73,3681
6288,128,6413
6288,128,6428
6288,128,6429
6288,129,6453
6288,130,6522
6288,133,6678
6288,136,6805
6288,136,6841
6288,160,8016
6288,160,8018
6288,160,8026
6288,160,8034
6288,161,8053
6288,161,8063
6288,161,8074
6288,161,8077
6288,161,8087
6288,161,8092
6288,163,8169
6230,134,6705
6230,134,6710
6298,96,4837
6298,96,4844
6298,97,4864
6260,10,520
6260,10,523
6260,10,543
6233,39,1969
6233,39,1984
6233,39,1985
6233,39,1988
6233,39,1993
6233,41,2076
6233,41,2090
6233,41,2100
6233,42,2147
6233,43,2168
6233,44,2223
6233,44,2237
6233,44,2240
6233,45,2254
6233,46,2301
6233,46,2309
6233,46,2312
6233,46,2323
6233,47,2358
6233,47,2383
6233,47,2389
6233,48,2413
6233,48,2437
6233,48,2438
6233,48,2445
6281,53,2677
6247,10,519
6247,10,531
6247,11,564
6247,13,681
6303,64,3211
6303,64,3239
6303,65,3254
6303,65,3275
6303,65,3282
6303,65,3289
6303,65,3292
6303,66,3346
6303,68,3404
6303,68,3415
6303,68,3446
6303,69,3478
6303,71,3560
6303,71,3563
6303,71,3592
6303,73,3655
6303,73,3680
6301,115,5758
6301,115,5759
6301,116,5814
6301,116,5825
6301,117,5852
6301,117,5878
6301,119,5954
6301,119,5987
6301,119,6000
6284,33,1657
6284,33,1690
6284,33,1697
6284,33,1699
6284,42,2119
6284,42,2129
6284,42,2144
6284,43,2169
6284,44,2231
6284,44,2237
6284,47,2369
6284,48,2418
6284,48,2421
6284,48,2425
6021,99,4963
6021,99,4969
6266,8,431
6266,8,445
6281,35,1795
6281,36,1825
6281,37,1864
6281,37,1865
6281,37,1875
6281,39,1995
6281,40,2016
6281,41,2056
6281,41,2075
6281,41,2083
6281,42,2107
6281,42,2142
6281,42,2149
6281,43,2186
6281,44,2244
6285,0,23
6285,1,74
6284,0,1
6284,0,27
6284,0,40
6284,1,55
6284,1,74
6284,1,91
6284,1,94
6284,2,104
6284,2,107
6284,2,115
6284,3,154
6284,3,191
6284,3,199
6284,4,236
6281,87,4392
6281,88,4425
6281,89,4470
6281,89,4475
6281,92,4603
6281,92,4608
6281,93,4682
6281,93,4698
6281,96,4829
6281,157,7871
6300,11,559
6300,11,573
6300,12,645
6300,16,806
6300,16,818
6300,17,851
6300,17,897
6300,74,3750
6300,75,3753
6300,75,3764
6300,75,3777
6300,75,3783
6300,75,3785
6300,76,3807
6300,76,3809
6300,76,3824
6300,76,3828
6300,76,3834
6300,76,3840
6300,77,3871
6300,77,3889
6300,77,3896
6300,78,3906
6300,78,3931
6300,78,3943
6300,79,3961
6300,79,3966
6300,79,3997
6282,20,1028
6300,0,15
6300,0,37
6300,4,201
6300,4,218
6300,5,263
6285,71,3564
6285,71,3595
6285,72,3647
6285,72,3650
6285,73,3660
6285,75,3779
6285,76,3844
6285,77,3858
6285,77,3888
6285,77,3899
6285,78,3927
6285,78,3943
6285,90,4519
6285,90,4538
6285,90,4550
6286,146,7316
6286,146,7339
6286,147,7352
6286,147,7357
6286,147,7371
6286,147,7375
6286,148,7411
6286,148,7419
6286,150,7531
6286,152,7612
6286,152,7646
6286,152,7649
6286,153,7652
6286,153,7654
6286,153,7684
6286,154,7721
6286,155,7758
6285,56,2825
6285,57,2872
6285,58,2903
6285,58,2912
6285,58,2923
6284,49,2482
6284,51,2589
6284,52,2639
6284,52,2643
6284,54,2714
6284,54,2729
6284,55,2773
6284,56,2809
6284,56,2824
6284,56,2834
6284,56,2844
6284,57,2858
6284,57,2891
6284,59,2988
6288,37,1871
6288,37,1874
6288,37,1899
6288,38,1905
6288,38,1920
6288,38,1922
6288,38,1939
6288,39,1970
6288,39,2000
6288,40,2021
6288,44,2215
6288,44,2221
6288,44,2223
6288,45,2286
6288,45,2297
6288,46,2334
6288,46,2336
6231,109,5461
6100,36,1839
6301,149,7457
6301,149,7498
6301,150,7525
6301,150,7528
6301,150,7533
6301,150,7541
6301,151,7556
6301,151,7564
6301,151,7592
6301,153,7674
6301,153,7689
6301,153,7694
6301,154,7724
6301,154,7750
6301,155,7761
6301,155,7769
6301,155,7788
6281,30,1511
6281,30,1542
6281,31,1562
6281,32,1621
6281,33,1669
6281,33,1673
6281,33,1678
6281,33,1693
6281,34,1706
6230,55,2798
6230,57,2864
6230,57,2866
6230,57,2867
6230,57,2873
6230,57,2889
6230,58,2910
6230,58,2915
6230,62,3110
6230,62,3114
6230,62,3115
6230,62,3140
6230,62,3141
6230,63,3156
6230,63,3158
6230,86,4337
6230,86,4346
6230,97,4872
6230,97,4881
6230,97,4884
6298,98,4950
6298,99,4985
6298,99,4995
6298,99,4998
6298,100,5005
6298,101,5072
6298,101,5096
6298,102,5128
6298,102,5134
6298,104,5240
6298,105,5268
6298,105,5292
6298,106,5310
6298,106,5319
6298,107,5371
6298,107,5380
6281,127,6389
6261,27,1353
6261,27,1360
6261,27,1363
6261,28,1420
6261,29,1452
6261,29,1490
6261,31,1581
6261,31,1597
6261,31,1598
6261,34,1750
6261,35,1764
6261,35,1777
6261,38,1907
6261,39,1963
6301,10,518
6301,10,522
6301,10,535
6301,10,544
6301,11,583
6301,12,629
6301,12,632
6301,13,651
6301,13,678
6301,13,679
6301,13,681
6301,16,829
6301,17,864
6301,18,906
6265,10,517
6265,12,643
6265,13,686
6235,106,5321
6235,106,5330
6235,107,5356
6235,108,5423
6235,110,5516
6235,111,5563
6235,111,5577
6235,112,5622
6235,112,5647
6235,114,5704
6235,114,5735
6282,29,1464
6282,29,1491
6282,31,1592
6298,74,3709
6298,75,3754
6298,75,3770
6298,76,3804
6298,76,3845
6298,76,3850
6298,77,3857
6298,78,3937
6298,78,3940
6298,79,3963
6298,79,3980
6298,80,4002
6298,80,4009
6298,81,4069
6298,81,4079
6298,82,4104
6298,82,4135
6298,83,4167
6298,83,4170
6298,83,4197
6278,25,1272
6278,25,1275
6278,25,1293
6278,26,1306
6278,26,1312
6278,26,1324
6278,26,1340
6278,27,1374
6278,27,1397
6278,28,1410
6278,28,1430
6278,28,1447
6278,28,1449
6278,29,1489
6278,30,1518
6278,30,1527
6278,31,1587
6278,31,1591
6278,32,1636
6278,32,1641
6282,22,1131
6282,22,1139
6298,28,1410
6298,28,1415
6298,28,1422
6298,28,1440
6298,29,1452
6298,29,1471
6298,29,1494
6298,29,1499
6298,32,1603
6298,32,1646
6298,33,1686
6298,34,1713
6298,34,1738
6298,35,1799
6233,50,2505
6233,52,2611
6233,52,2624
6230,108,5405
6230,108,5419
6230,108,5435
6230,112,5621
6230,112,5640
6230,113,5651
6230,113,5658
6230,113,5677
6230,114,5706
6230,114,5707
6230,114,5715
6230,114,5735
6230,114,5737
6230,115,5757
6230,115,5777
6230,115,5780
6230,115,5781
6230,116,5828
6230,116,5839
6230,117,5855
6230,117,5858
6230,117,5859
6230,117,5891
6298,109,5478
6298,109,5495
6298,148,7422
6298,148,7446
6298,149,7470
6298,149,7488
6298,150,7527
6298,150,7550
6298,151,7572
6298,152,7620
6298,153,7653
6298,153,7670
6298,154,7707
6298,154,7716
6298,154,7732
6298,155,7779
6298,156,7802
6298,156,7815
6298,156,7818
6298,156,7843
6298,156,7846
6300,20,1031
6300,21,1054
6300,21,1083
6300,21,1091
6300,22,1127
6300,23,1156
6300,23,1170
6300,23,1181
6300,23,1182
6300,24,1229
6300,24,1231
6300,24,1236
6300,25,1255
6300,25,1286
6300,26,1311
6300,27,1362
6300,27,1363
6300,27,1373
6300,27,1393
6300,27,1394
6300,27,1395
6300,28,1445
6300,29,1460
6300,29,1464
6300,29,1479
6300,29,1486
6288,49,2463
6288,49,2491
6288,49,2497
6288,51,2587
6288,51,2589
6288,52,2611
6288,52,2622
6288,52,2625
6288,52,2643
6288,56,2801
6288,56,2820
6288,56,2822
6288,121,6099
6288,122,6106
6288,122,6113
6288,122,6116
6288,122,6125
6288,122,6130
6301,145,7253
6301,145,7278
6301,146,7332
6301,147,7362
6301,147,7363
6301,147,7388
6301,148,7419
6301,148,7438
6297,29,1463
6297,29,1490
6297,29,1498
6297,30,1502
6297,30,1523
6297,31,1565
6297,31,1586
6297,31,1592
6297,33,1651
6297,34,1705
6297,34,1709
6297,35,1760
6297,35,1782
6297,36,1826
6297,36,1828
6297,37,1871
6230,69,3494
6230,70,3507
6230,70,3512
6230,70,3518
6230,70,3539
6230,71,3566
6230,71,3567
6230,72,3619
6230,73,3668
6230,74,3718
6230,74,3720
6230,140,7014
6230,140,7016
6230,140,7019
6230,140,7041
5996,18,908
6300,190,9542
6300,191,9577
6300,192,9650
6300,193,9693
6300,194,9718
6300,195,9765
6288,66,3316
6288,66,3339
6288,67,3398
6288,69,3496
6288,74,3733
6288,76,3823
6288,76,3843
6288,76,3847
6288,127,6362
6288,127,6373
6288,127,6376
6239,2,144
6300,160,8042
6300,161,8069
6300,161,8090
6300,161,8092
6300,162,8135
6300,163,8158
6300,163,8166
6300,163,8182
6300,164,8201
6300,165,8260
6300,165,8271
6300,166,8320
6300,166,8339
6300,167,8387
6300,168,8444
6300,169,8469
6288,149,7465
6288,150,7512
6288,151,7559
6288,151,7577
6288,151,7591
6288,152,7613
6288,152,7621
6288,152,7636
6288,152,7645
6288,153,7652
6288,154,7715
6288,154,7735
6288,154,7737
6288,156,7801
6288,156,7816
6288,156,7818
6288,156,7822
6288,156,7824
6288,156,7826
6288,156,7834
6288,156,7840
6288,156,7850
6288,157,7859
6288,157,7882
6288,157,7887
6288,157,7894
6288,158,7925
6288,158,7946
6288,158,7948
6288,159,7967
6288,159,7968
6288,159,7975
6288,159,7986
6288,159,7995
6283,10,505
6283,10,527
6283,10,543
6283,11,554
6283,11,575
6283,11,577
6283,12,604
6283,13,661
6283,13,683
6283,13,691
6283,15,775
6283,16,810
6283,16,843
6283,17,857
6283,18,916
6283,19,965
6283,19,971
6282,0,10
6282,0,35
6282,0,44
6282,1,83
6282,2,105
6282,2,114
6282,2,132
6282,4,229
6282,5,272
6282,6,306
6282,8,436
6282,8,439
6282,8,450
6282,9,469
6282,13,658
6278,43,2172
6278,44,2204
6278,44,2207
6278,45,2265
6278,45,2266
6278,45,2285
6278,45,2291
6278,45,2296
6278,46,2336
6278,46,2341
6278,47,2362
6278,47,2373
6278,47,2379
6278,48,2403
6278,48,2436
6278,48,2446
6278,49,2462
6278,49,2492
6278,50,2526
6278,50,2538
6278,50,2543
6233,19,987
6233,19,989
6233,20,1012
6233,20,1033
6233,23,1166
6233,23,1185
6233,23,1198
6233,24,1206
6233,24,1218
6233,25,1280
6233,25,1300
6233,26,1324
6233,26,1341
6233,27,1365
6233,28,1410
6233,28,1445
6285,45,2265
6285,45,2279
6285,45,2284
6285,46,2337
6285,47,2356
6285,47,2364
6285,47,2369
6285,47,2395
6285,47,2399
6285,48,2404
6285,48,2405
6285,48,2416
6285,49,2454
6285,49,2489
6285,49,2500
6285,50,2512
6285,51,2555
6285,51,2572
6285,52,2605
6285,52,2615
6285,54,2722
6266,17,885
6266,17,887
6266,18,912
6266,19,973
6266,20,1025
6266,20,1027
6229,20,1002
6229,20,1025
6229,21,1069
6229,21,1070
6229,22,1111
6229,22,1120
6229,23,1169
6229,23,1188
6229,23,1198
6229,24,1227
6229,25,1257
6229,25,1288
6229,27,1399
6229,28,1417
6229,28,1430
6229,28,1440
6298,7,369
6298,7,371
6298,8,424
6298,8,430
6298,8,435
6298,9,463
6298,9,472
6298,9,491
6298,10,548
6298,12,605
6298,12,606
6298,12,642
6298,14,724
6298,14,744
6298,15,770
6246,1,57
6246,2,115
6246,2,126
6246,2,129
6246,2,143
6246,3,154
6246,4,204
6246,4,229
6246,5,264
6246,6,321
6246,7,362
6246,8,402
6246,8,450
6246,9,452
6246,9,471
6288,77,3852
6288,77,3854
6288,77,3883
6288,78,3919
6288,81,4059
6288,82,4116
6288,82,4118
6288,82,4123
6288,82,4149
6288,83,4152
6288,83,4164
6288,84,4234
6288,85,4253
6288,85,4262
6288,85,4264
6288,85,4274
6288,86,4337
6283,30,1501
6283,30,1509
6283,30,1523
6283,30,1528
6283,32,1621
6283,34,1721
6283,34,1739
6283,35,1755
6283,35,1762
6283,35,1783
6283,39,1960
6283,39,1969
6283,39,1980
6283,39,1998
6283,40,2001
6283,40,2033
6283,40,2039
6285,128,6405
6285,128,6440
6285,129,6477
6285,129,6491
6285,130,6503
6285,130,6533
6285,131,6572
6285,131,6581
6285,133,6658
6285,133,6662
6285,133,6678
6285,136,6813
6285,136,6818
6285,136,6831
6285,136,6850
6285,137,6882
6280,61,3056
6280,61,3075
6280,62,3131
6234,29,1455
6234,29,1479
6234,29,1485
6230,78,3905
6230,78,3911
6230,78,3926
6230,78,3930
6230,78,3944
6230,78,3945
6230,80,4043
6230,81,4083
6230,82,4129
6230,82,4139
6230,84,4201
6230,84,4232
6230,88,4410
6230,88,4418
6230,88,4429
6230,89,4493
6230,92,4615
6301,139,6980
6301,140,7028
6301,141,7065
6301,141,7070
6301,142,7122
6301,142,7125
6301,142,7128
6301,142,7139
6301,143,7158
6235,0,19
6235,2,104
6235,2,106
6235,2,127
6235,4,220
6235,5,261
6235,6,302
6235,6,316
6235,6,337
6235,7,352
6235,7,360
6235,7,380
6235,7,384
6235,9,469
6297,38,1901
6297,38,1917
6297,39,1967
6297,39,1970
6297,39,1980
6297,40,2020
6297,40,2023
6297,40,2045
6297,41,2073
6297,41,2087
6297,41,2089
6297,41,2094
6246,20,1001
6246,21,1080
6286,10,512
6286,10,518
6286,10,536
6286,11,569
6286,11,574
6286,11,578
6286,12,607
6286,12,610
6286,12,629
6303,0,1
6303,0,24
6303,0,25
6303,0,34
6303,1,70
6303,1,71
6303,2,116
6303,2,133
6303,2,145
6303,3,163
6303,3,187
6303,3,196
6303,4,237
6303,5,271
6303,5,273
6303,5,282
6303,5,290
6303,6,330
6303,8,441
6303,9,496
6231,0,45
6231,1,84
6231,3,151
6231,3,169
6231,3,176
6231,4,212
6231,4,218
6231,4,220
6231,4,226
6231,5,261
6231,5,289
6231,5,290
6231,5,293
6231,7,389
6231,41,2079
6231,41,2081
6231,41,2094
6231,41,2099
6235,62,3102
6235,62,3111
6235,63,3200
6286,23,1185
6286,23,1191
6286,23,1200
6286,24,1245
6286,25,1295
6286,26,1301
6286,28,1416
6286,28,1442
6286,28,1448
6286,29,1462
6286,29,1476
6286,29,1493
6286,29,1495
6286,64,3213
6286,64,3232
6286,64,3249
6286,65,3276
6286,65,3299
6286,66,3332
6286,66,3346
6288,98,4925
6288,114,5710
6288,114,5723
6288,115,5754
6288,115,5777
6288,115,5791
6288,116,5813
6288,116,5815
6288,116,5838
6231,65,3295
6231,68,3418
6231,68,3425
6231,69,3460
6231,69,3497
6231,69,3498
6231,72,3610
6231,72,3619
6231,72,3632
6231,72,3642
6281,45,2285
6281,45,2292
6281,46,2311
6281,46,2337
6281,47,2360
6281,48,2416
6281,48,2442
6281,49,2497
6281,52,2606
6281,52,2625
6298,37,1855
6298,37,1873
6298,37,1875
6298,37,1876
6298,38,1911
6298,38,1917
6298,41,2058
6298,41,2072
6298,41,2086
6298,42,2149
6298,44,2225
6298,44,2228
6235,40,2004
6235,40,2020
6235,41,2074
6235,43,2153
6235,43,2165
6235,43,2197
6235,43,2199
6235,45,2271
6235,45,2292
6235,47,2361
6235,48,2439
6235,48,2440
6235,49,2474
6230,60,3014
6230,60,3028
6230,87,4360
6230,87,4368
6230,91,4573
6230,91,4578
6230,94,4701
6230,94,4737
6230,95,4791
6235,96,4808
6235,96,4813
6235,96,4847
6235,98,4945
6235,99,4952
6235,99,4972
6235,99,4981
6235,99,4993
6235,101,5091
6235,102,5143
6235,103,5174
6235,103,5179
6235,104,5218
6235,104,5240
6235,104,5241
6236,0,29
6236,0,31
6236,0,49
6236,1,66
6236,2,119
6236,3,151
6236,3,162
6236,3,200
6236,5,255
6236,5,274
6236,5,277
6236,6,343
6236,7,372
6236,7,376
6236,7,385
6236,7,392
6236,7,395
6244,0,6
6244,1,65
6244,2,114
6244,3,152
6244,4,243
6244,6,320
6244,6,333
6244,7,353
6244,7,359
6244,8,429
6285,138,6917
6285,139,6982
6285,140,7014
6285,140,7019
6285,140,7025
6285,141,7055
6285,141,7086
6285,142,7118
6285,143,7199
6285,144,7244
6285,145,7253
6285,145,7277
6285,145,7286
6285,146,7330
6285,146,7342
6301,64,3201
6301,64,3209
6301,64,3242
6301,65,3271
6301,65,3281
6301,66,3342
