run_number,subrun_number,event_number
5337,138,6904
5337,138,6921
5337,138,6929
5337,138,6932
5337,138,6939
5329,10,530
5329,11,565
5329,13,670
5329,13,678
5329,14,702
5329,15,758
5329,19,970
5329,19,972
5329,20,1007
5329,20,1020
5329,20,1031
5329,20,1043
5155,30,1517
5155,30,1532
5155,30,1540
5155,33,1676
5155,38,1909
5155,49,2474
5155,84,4216
5169,23,1157
5169,26,1321
5169,66,3340
5169,70,3518
5169,70,3528
5169,72,3621
5169,73,3687
5169,73,3692
5169,73,3695
5169,78,3926
5169,86,4337
5169,146,7321
5169,146,7339
5338,0,25
5338,1,65
5338,1,87
5338,2,131
5338,3,175
5338,4,221
5338,5,257
5338,6,310
5338,9,460
5189,12,615
5189,12,630
5189,12,639
5189,12,648
5339,50,2537
5339,51,2591
5339,52,2637
5339,54,2711
5339,55,2757
5339,55,2800
5339,56,2829
5339,57,2888
5339,58,2913
5339,58,2949
5339,59,2951
5339,59,2963
5339,59,2997
5170,16,830
5170,17,857
5170,18,905
5170,18,929
5170,19,953
5170,21,1062
5170,21,1068
5170,23,1157
5170,25,1280
5170,26,1345
5328,10,519
5328,10,534
5328,10,538
5328,14,745
5328,14,748
5328,15,767
5328,15,784
5328,16,824
5328,17,866
5328,17,887
5328,17,894
5328,18,919
5328,18,927
5164,58,2915
5164,58,2924
5164,58,2934
5164,60,3005
5164,60,3030
5164,60,3031
5164,60,3039
5164,60,3047
5164,63,3167
5164,63,3170
5164,64,3216
5164,64,3239
5164,66,3332
5164,66,3349
5164,67,3377
5164,67,3391
5164,69,3457
5164,69,3475
5164,69,3484
5164,69,3485
5217,36,1834
5217,55,2766
5217,55,2785
5217,86,4310
5217,100,5017
5217,100,5037
5217,101,5071
5217,101,5076
5185,27,1373
5185,27,1375
5185,27,1384
5185,27,1388
5185,60,3011
5217,106,5328
5217,106,5334
5217,106,5343
5217,109,5452
5217,109,5469
5217,110,5515
5217,110,5523
5217,111,5563
5227,1,55
5227,1,99
5227,2,126
5227,3,197
5227,4,208
5227,6,336
5227,7,369
5227,7,372
5227,7,378
5227,10,549
5227,11,554
5227,11,598
5227,12,618
5227,14,705
5227,14,706
5214,34,1704
5214,34,1705
5214,34,1710
5214,34,1711
5214,35,1785
5214,35,1790
5214,35,1794
5214,35,1799
5214,38,1928
5214,38,1945
5214,39,1954
5214,39,1960
5214,39,1981
5214,39,1988
5214,40,2047
5214,43,2167
5214,44,2226
5214,44,2245
5169,49,2483
5169,49,2487
5169,153,7656
5169,170,8530
5229,40,2042
5229,40,2046
5229,42,2105
5229,42,2106
5229,42,2117
5229,45,2272
5229,46,2303
5229,46,2306
5229,46,2308
5229,47,2369
5229,47,2388
5229,52,2617
5229,52,2621
5229,52,2637
5229,52,2649
5332,50,2507
5332,50,2526
5332,52,2604
5332,52,2621
5332,52,2635
5332,52,2638
5332,53,2681
5332,54,2738
5332,55,2787
5332,59,2959
5214,67,3379
5214,67,3391
5214,68,3449
5214,69,3457
5214,69,3470
5214,70,3526
5214,71,3558
5214,73,3665
5214,74,3709
5214,74,3711
5214,74,3747
5214,75,3795
5214,75,3799
5214,76,3810
5214,76,3848
5144,23,1167
5144,23,1177
5144,23,1197
5166,0,21
5166,1,92
5166,1,93
5166,3,182
5166,5,261
5166,5,262
5166,6,306
5166,6,331
5166,6,340
5166,7,365
5166,7,393
5166,9,463
5166,10,515
5166,10,519
5166,10,536
5166,13,667
5233,89,4460
5233,89,4472
5233,90,4503
5233,91,4568
5233,91,4578
5233,92,4617
5233,96,4804
5233,97,4890
5233,102,5117
5233,103,5156
5233,103,5197
5331,20,1040
5331,22,1125
5331,24,1230
5331,25,1263
5331,27,1395
5331,28,1415
5331,28,1440
5331,29,1455
5337,51,2580
5337,52,2621
5337,53,2653
5337,53,2656
5337,53,2684
5337,54,2709
5337,54,2747
5337,55,2763
5337,55,2770
5337,56,2838
5337,56,2844
5337,57,2858
5337,57,2874
5337,58,2930
5337,59,2998
5217,52,2612
5217,53,2692
5217,53,2693
5217,56,2807
5217,56,2843
5217,60,3036
5217,60,3050
5217,62,3117
5168,15,767
5168,17,856
5168,17,872
5168,17,894
5168,21,1055
5168,24,1215
5168,24,1222
5168,24,1229
5168,24,1234
5168,24,1243
5168,24,1244
5168,24,1245
5168,25,1265
5168,25,1298
5168,25,1300
5168,26,1337
5168,26,1348
5168,28,1410
5168,28,1420
5331,80,4022
5331,81,4061
5331,81,4072
5331,82,4101
5331,82,4102
5331,82,4123
5331,84,4202
5331,84,4235
5331,84,4240
5331,86,4326
5331,86,4329
5331,86,4339
5331,88,4419
5331,89,4465
5331,89,4467
5331,89,4472
5331,89,4492
5340,89,4471
5169,47,2386
5169,115,5797
5169,95,4789
5169,95,4792
5169,96,4815
5169,96,4826
5169,96,4841
5169,97,4852
5169,97,4897
5169,98,4920
5169,99,4960
5169,99,4996
5169,102,5136
5169,111,5572
5169,111,5585
5169,111,5599
5169,158,7909
5169,164,8211
5169,164,8233
5169,164,8239
5341,0,28
5341,0,43
5341,4,203
5341,5,257
5341,7,369
5341,8,413
5341,8,423
5341,8,435
5341,9,470
5216,16,809
5216,16,811
5216,16,843
5216,18,931
5216,18,945
5216,19,964
5216,21,1055
5216,21,1073
5216,21,1074
5216,23,1168
5216,25,1279
5216,26,1313
5216,26,1319
5216,26,1330
5216,28,1409
5216,28,1412
5326,0,18
5326,0,28
5326,1,86
5326,2,126
5326,3,152
5326,4,249
5326,5,261
5326,5,282
5326,6,334
5326,7,394
5326,8,426
5326,9,456
5326,9,475
5339,110,5514
5339,110,5517
5339,110,5519
5339,110,5530
5339,111,5584
5339,113,5682
5339,113,5692
5339,114,5725
5170,0,3
5170,7,355
5170,10,530
5170,15,796
5226,37,1873
5226,38,1913
5226,38,1932
5226,38,1937
5226,38,1944
5226,39,1988
5226,39,1996
5226,40,2022
5226,40,2050
5226,42,2102
5226,42,2105
5226,42,2112
5226,42,2127
5226,43,2166
5226,43,2192
5226,45,2292
5226,46,2330
5226,46,2333
5226,47,2370
5226,47,2394
5226,48,2408
5226,48,2428
5171,23,1153
5171,23,1163
5171,23,1173
5171,23,1182
5171,23,1185
5171,24,1212
5171,24,1231
5171,25,1272
5171,27,1359
5171,27,1370
5171,28,1444
5171,30,1515
5171,30,1527
5171,31,1571
5171,31,1581
5330,30,1531
5330,30,1534
5330,32,1636
5216,65,3265
5216,65,3270
5216,66,3305
5216,66,3312
5216,66,3336
5216,66,3347
5216,68,3450
5216,70,3516
5216,73,3677
5216,73,3687
5216,75,3773
5216,78,3902
5165,2,127
5165,2,134
5171,53,2669
5171,54,2703
5171,54,2715
5171,54,2748
5171,55,2765
5171,57,2856
5171,57,2863
5171,57,2868
5171,57,2870
5171,57,2900
5171,58,2921
5171,61,3070
5171,62,3105
5171,62,3125
5171,63,3153
5171,63,3180
5171,63,3199
5331,10,543
5331,11,591
5331,12,621
5331,12,639
5331,12,645
5331,13,698
5331,14,731
5331,15,760
5331,17,894
5331,17,896
5331,18,908
5331,18,938
5331,19,987
5337,13,678
5337,15,755
5337,15,761
5337,15,776
5337,16,816
5337,17,857
5337,17,868
5337,18,915
5332,130,6509
5332,130,6548
5332,131,6555
5332,131,6561
5332,131,6597
5332,132,6637
5332,134,6722
5332,134,6747
5332,136,6822
5332,137,6880
5332,138,6924
5332,138,6939
5332,138,6942
5332,139,6995
5332,10,550
5332,11,553
5332,11,588
5332,13,661
5332,13,663
5332,14,706
5332,14,724
5332,15,754
5332,16,816
5332,16,830
5332,16,838
5332,16,846
5332,17,859
5332,17,876
5332,17,886
5332,18,936
5332,18,947
5332,19,958
5217,42,2125
5217,43,2158
5217,44,2248
5217,45,2289
5217,46,2315
5217,47,2381
5217,47,2388
5217,48,2421
5217,48,2422
5217,48,2435
5217,49,2476
5217,50,2519
5217,51,2587
5217,51,2595
5341,100,5044
5341,101,5074
5341,101,5085
5341,102,5103
5341,102,5114
5341,105,5259
5341,105,5295
5341,106,5321
5341,107,5379
5341,107,5388
5341,108,5429
5341,108,5444
5343,0,10
5343,0,27
5343,0,39
5343,1,87
5343,1,99
5343,2,104
5343,2,106
5343,2,122
5343,2,134
5343,2,141
5343,2,143
5343,5,287
5343,6,315
5343,7,381
5343,8,440
5343,9,458
5343,9,494
5330,0,26
5330,0,41
5330,2,109
5330,3,160
5330,3,175
5330,4,224
5330,4,234
5330,6,344
5330,7,351
5330,7,385
5330,8,413
5330,8,425
5330,9,479
5330,9,495
5330,9,498
5229,13,655
5229,13,679
5229,18,922
5229,18,934
5229,19,980
5229,43,2159
5229,43,2190
5229,51,2563
5229,51,2572
5229,51,2582
5229,51,2593
5229,66,3307
5229,70,3525
5229,72,3631
5167,15,754
5167,15,783
5167,16,828
5167,16,831
5167,19,979
5167,19,997
5167,23,1157
5167,27,1356
5167,27,1364
5167,27,1388
5167,28,1402
5167,28,1414
5167,28,1430
5332,191,9559
5332,191,9570
5332,191,9578
5332,191,9581
5332,192,9623
5332,192,9641
5332,193,9651
5332,193,9666
5332,195,9783
5332,195,9797
5332,196,9830
5332,197,9861
5332,197,9890
5332,197,9896
5332,198,9901
5164,0,23
5164,0,41
5164,2,134
5164,3,156
5164,3,197
5164,4,220
5164,4,234
5164,5,258
5164,5,298
5164,9,455
5164,9,456
5164,9,457
5164,10,549
5164,11,559
5333,70,3528
5333,71,3564
5333,76,3843
5333,77,3879
5333,78,3916
5333,78,3949
5330,11,584
5330,13,691
5330,13,699
5330,16,812
5330,16,850
5330,17,859
5330,18,928
5167,4,231
5167,20,1049
5167,26,1307
5192,0,28
5328,60,3024
5328,62,3123
5328,62,3148
5328,63,3151
5328,63,3178
5328,64,3236
5328,65,3259
5328,65,3277
5328,66,3319
5328,66,3333
5328,68,3404
5328,69,3471
5328,69,3472
5328,69,3496
5332,80,4013
5332,81,4077
5332,81,4091
5332,83,4169
5332,84,4211
5332,84,4242
5332,85,4274
5332,86,4303
5332,87,4364
5332,88,4408
5332,88,4438
5332,89,4451
5332,89,4480
5337,100,5025
5337,101,5072
5337,102,5136
5337,104,5229
5337,105,5273
5337,105,5300
5337,106,5322
5337,106,5323
5337,106,5338
5337,108,5432
5337,108,5435
5337,109,5475
5203,7,373
5203,7,380
5203,39,1974
5203,39,1993
5203,54,2734
5203,54,2747
5204,101,5078
5204,101,5087
5204,101,5089
5204,104,5208
5204,104,5220
5204,108,5420
5204,112,5619
5229,65,3256
5229,65,3281
5229,67,3391
5229,68,3409
5229,71,3556
5229,71,3568
5229,71,3580
5229,71,3590
5229,73,3681
5229,73,3688
5229,74,3726
5229,74,3731
5229,76,3810
5229,77,3868
5229,77,3890
5204,130,6541
5204,133,6691
5204,134,6704
5204,135,6778
5204,135,6788
5204,139,6985
5204,140,7018
5204,140,7023
5204,140,7036
5204,142,7104
5204,142,7135
5204,143,7190
5217,1,60
5217,2,102
5217,2,118
5217,3,159
5217,3,167
5217,3,190
5217,4,212
5217,5,277
5217,8,421
5217,9,483
5217,9,497
5322,10,514
5322,10,526
5322,11,554
5322,11,577
5322,11,578
5322,12,640
5322,15,751
5322,16,832
5322,17,882
5322,17,896
5322,17,898
5322,19,968
5322,19,980
5169,121,6066
5169,121,6070
5326,20,1005
5326,20,1017
5326,20,1048
5326,21,1064
5326,21,1074
5326,21,1092
5326,24,1205
5326,25,1284
5326,26,1302
5326,26,1320
5326,26,1338
5326,26,1346
5326,27,1391
5326,29,1467
5326,29,1475
5326,29,1487
5334,10,512
5334,10,526
5334,11,600
5334,12,622
5334,12,643
5334,12,644
5334,12,648
5334,13,688
5334,14,712
5334,15,798
5334,16,833
5334,17,884
5334,17,890
5334,18,925
5334,19,977
5332,140,7004
5332,144,7214
5332,145,7296
5332,145,7297
5332,146,7306
5332,147,7397
5332,149,7472
5332,149,7498
5204,124,6202
5204,125,6266
5204,126,6322
5204,126,6341
5204,126,6348
5337,170,8509
5337,170,8512
5337,172,8633
5337,174,8740
5337,174,8741
5337,175,8759
5337,176,8802
5337,177,8868
5337,178,8902
5337,178,8911
5337,179,8973
5337,179,8992
5164,27,1372
5164,27,1398
5164,27,1399
5164,31,1555
5164,33,1697
5164,33,1698
5164,35,1757
5164,35,1759
5164,35,1791
5164,36,1820
5164,36,1832
5164,36,1834
5164,37,1861
5164,38,1913
5164,38,1934
5164,38,1939
5164,40,2013
5326,55,2782
5326,56,2839
5326,58,2933
5326,59,2958
5326,61,3060
5326,61,3089
5326,61,3097
5235,40,2037
5235,42,2123
5235,45,2261
5235,45,2271
5235,45,2275
5235,45,2279
5235,45,2294
5235,55,2799
5235,62,3118
5235,77,3870
5227,5,258
5227,5,287
5227,9,457
5227,9,460
5227,9,487
5227,13,671
5227,16,802
5227,18,938
5227,18,944
5227,20,1028
5227,20,1044
5227,35,1789
5227,35,1795
5227,36,1808
5227,36,1845
5151,122,6107
5151,122,6113
5151,122,6117
5151,132,6601
5151,132,6622
5170,2,105
5170,3,190
5170,4,202
5170,4,207
5170,4,227
5170,5,273
5170,5,275
5170,5,294
5170,6,304
5170,6,321
5170,6,348
5170,9,452
5170,9,492
5170,11,560
5170,11,595
5170,14,727
5170,14,735
5331,170,8521
5331,170,8533
5331,171,8581
5331,171,8593
5331,171,8595
5331,172,8615
5331,172,8637
5331,173,8653
5331,173,8674
5331,173,8691
5331,174,8732
5331,174,8744
5331,176,8806
5331,177,8879
5171,12,625
5171,13,655
5171,13,669
5171,14,728
5171,15,761
5171,17,860
5171,22,1102
5171,22,1111
5171,22,1141
5171,22,1147
5328,50,2502
5328,52,2605
5328,52,2634
5328,52,2637
5328,52,2640
5328,53,2694
5328,56,2801
5328,56,2809
5328,56,2815
5328,56,2818
5328,56,2826
5328,58,2923
5328,58,2924
5328,58,2929
5328,59,2999
5339,30,1507
5339,35,1783
5339,37,1851
5339,37,1857
5339,37,1870
5339,37,1880
5339,37,1885
5339,37,1887
5339,38,1905
5332,200,10015
5328,70,3524
5328,71,3552
5328,72,3629
5328,73,3697
5328,74,3715
5328,75,3762
5328,76,3846
5328,77,3867
5328,77,3890
5328,78,3909
5328,78,3939
5328,79,3968
5332,20,1033
5332,22,1112
5332,22,1145
5332,23,1177
5332,23,1178
5332,24,1220
5332,24,1248
5332,27,1355
5332,27,1384
5332,27,1386
5332,28,1403
5332,28,1404
5332,28,1405
5332,28,1409
5332,28,1435
5332,29,1460
5332,29,1475
5332,29,1491
5326,10,518
5326,10,539
5326,10,545
5326,11,570
5326,11,588
5326,11,595
5326,12,612
5326,13,652
5326,13,672
5326,14,709
5326,14,724
5326,15,758
5326,15,763
5326,15,772
5326,16,839
5326,16,844
5326,18,903
5326,19,964
5326,19,972
5326,19,993
5326,19,1000
5340,10,504
5340,10,518
5340,11,587
5340,12,615
5340,13,673
5340,13,686
5340,14,724
5340,14,745
5340,15,768
5340,16,830
5340,18,924
5340,18,925
5340,18,932
5340,19,978
5169,58,2922
5169,58,2949
5169,60,3024
5169,60,3028
5169,61,3083
5169,61,3085
5169,62,3126
5169,63,3172
5169,63,3178
5169,63,3187
5169,64,3220
5169,64,3227
5169,65,3286
5169,65,3292
5169,67,3389
5169,67,3390
5169,67,3392
5194,27,1373
5331,30,1524
5331,30,1527
5331,31,1578
5331,33,1674
5331,34,1722
5331,34,1732
5331,36,1836
5331,37,1863
5331,38,1931
5331,39,1956
5332,170,8523
5332,170,8526
5332,172,8615
5332,173,8687
5332,174,8744
5332,175,8781
5332,176,8801
5332,176,8828
5332,176,8845
5332,177,8877
5332,177,8890
5332,178,8936
5332,178,8942
5332,178,8949
5237,47,2386
5237,49,2467
5237,49,2482
5237,50,2505
5237,50,2516
5237,51,2589
5237,52,2616
5237,52,2631
5237,53,2664
5237,53,2691
5237,54,2701
5237,55,2794
5237,56,2850
5329,1,56
5329,1,97
5329,2,142
5329,3,155
5329,5,251
5329,5,299
5329,6,301
5329,6,303
5329,6,308
5329,6,315
5329,7,398
5329,8,415
5169,134,6713
5169,134,6741
5169,136,6811
5169,136,6823
5169,136,6824
5169,136,6840
5169,137,6871
5169,137,6895
5169,138,6913
5169,138,6916
5169,139,6965
5169,139,6974
5169,140,7026
5169,140,7039
5169,141,7073
5169,141,7096
5169,141,7099
5169,142,7106
5169,143,7154
5169,143,7178
5169,143,7180
5326,124,6237
5326,124,6240
5326,124,6242
5326,124,6243
5326,126,6339
5326,127,6358
5326,128,6443
5326,130,6519
5326,130,6534
5326,131,6574
5168,0,23
5168,0,28
5168,0,33
5168,0,34
5168,0,46
5168,1,83
5168,3,197
5168,6,343
5168,8,430
5168,10,507
5168,11,559
5168,14,733
5216,56,2820
5216,58,2905
5216,64,3205
5216,69,3478
5216,76,3818
5216,76,3838
5216,76,3842
5161,1,63
5161,1,68
5161,1,79
5161,1,80
5161,1,86
5161,2,124
5161,4,235
5161,7,371
5161,8,441
5161,8,445
5161,10,519
5161,13,680
5217,32,1635
5217,32,1636
5217,32,1644
5217,34,1704
5217,38,1948
5217,39,1958
5217,41,2092
5217,41,2095
5090,174,8706
5090,174,8715
5090,174,8729
5090,176,8837
5090,176,8840
5090,176,8847
5090,177,8854
5090,178,8902
5090,178,8927
5090,179,8972
5090,190,9505
5167,2,113
5167,2,136
5167,3,184
5167,3,185
5167,3,195
5341,10,515
5341,12,627
5341,12,634
5341,12,642
5341,13,685
5341,15,768
5341,15,793
5341,16,837
5341,16,841
5341,16,844
5341,16,846
5341,17,879
5341,17,881
5341,18,925
5341,19,959
5341,19,998
5233,15,763
5233,16,805
5233,17,864
5233,17,879
5233,18,923
5233,18,929
5233,24,1204
5233,25,1276
5233,26,1306
5233,26,1333
5229,0,8
5229,0,16
5229,0,17
5229,0,34
5229,56,2803
5229,56,2810
5229,56,2813
5229,56,2814
5229,84,4211
5332,30,1514
5332,31,1586
5332,32,1610
5332,32,1647
5332,32,1649
5332,33,1661
5332,33,1672
5332,34,1743
5332,34,1748
5332,35,1758
5332,38,1914
5332,39,1981
5326,62,3111
5326,63,3175
5326,66,3319
5326,66,3337
5326,66,3346
5326,67,3351
5326,67,3359
5326,68,3424
5326,69,3455
5326,70,3523
5326,71,3566
5326,71,3569
5326,71,3600
5169,124,6207
5169,124,6214
5169,124,6246
5169,125,6268
5169,126,6339
5169,127,6353
5169,128,6403
5169,128,6417
5169,129,6477
5169,129,6491
5169,130,6506
5169,130,6541
5169,130,6543
5169,132,6626
5169,133,6675
5326,103,5154
5326,104,5208
5326,106,5319
5326,106,5324
5326,107,5391
5326,107,5399
5326,110,5543
5337,20,1005
5337,21,1095
5337,22,1108
5337,22,1116
5337,22,1145
5337,23,1166
5337,24,1221
5337,25,1281
5337,26,1327
5337,27,1372
5337,27,1391
5337,28,1413
5337,28,1416
5337,28,1432
5337,28,1443
5337,29,1495
5164,41,2078
5164,46,2321
5164,54,2709
5164,54,2716
5164,54,2741
5164,57,2856
5164,57,2860
5164,57,2897
5164,70,3530
5164,81,4051
5169,43,2154
5169,43,2167
5169,43,2185
5169,43,2186
5169,44,2229
5169,45,2257
5169,46,2318
5169,46,2327
5169,50,2538
5169,51,2573
5169,51,2585
5169,51,2587
5169,54,2742
5146,4,203
5146,4,234
5146,4,238
5146,6,305
5146,6,338
5146,8,420
5146,9,498
5146,11,552
5146,11,556
5146,11,579
5146,11,596
5146,12,607
5146,12,638
5169,83,4160
5169,83,4190
5169,84,4205
5169,85,4257
5169,87,4396
5169,88,4405
5169,88,4432
5169,89,4475
5169,90,4504
5169,90,4507
5169,91,4571
5169,93,4652
5169,93,4698
5204,109,5475
5204,110,5524
5204,110,5534
5204,113,5693
5204,119,5985
5204,122,6126
5204,127,6368
5204,127,6400
5340,1,52
5340,1,67
5340,2,137
5340,3,170
5340,3,186
5340,4,245
5340,4,249
5340,5,267
5340,6,307
5340,6,349
5340,7,378
5340,8,413
5333,30,1509
5333,32,1613
5333,32,1620
5333,34,1736
5333,35,1793
5333,35,1800
5333,36,1808
5333,36,1817
5333,36,1819
5333,36,1839
5333,38,1945
5333,39,1960
5339,70,3507
5339,70,3509
5339,70,3528
5339,70,3537
5339,71,3571
5339,72,3634
5339,74,3720
5339,74,3746
5339,75,3773
5339,75,3777
5339,75,3780
5339,76,3805
5339,76,3831
5339,76,3842
5339,77,3859
5339,77,3892
5339,79,3972
5134,0,4
5134,0,47
5134,4,212
5134,4,215
5134,5,298
5134,6,332
5134,7,357
5134,8,443
5134,9,458
5134,9,473
5333,40,2043
5333,42,2129
5333,42,2145
5333,42,2146
5333,43,2157
5333,43,2168
5333,43,2174
5333,44,2227
5333,45,2255
5333,45,2274
5333,45,2299
5333,48,2447
5333,49,2481
5195,25,1274
5195,25,1285
5195,25,1291
5195,25,1293
5195,29,1478
5195,49,2469
5195,61,3074
5195,61,3083
5154,186,9343
5214,77,3856
5214,77,3871
5214,77,3875
5214,79,3988
5214,80,4014
5214,80,4043
5214,82,4117
5332,40,2036
5332,41,2083
5332,41,2092
5332,42,2103
5332,42,2118
5332,42,2136
5332,42,2140
5332,42,2150
5332,44,2210
5332,44,2219
5332,45,2257
5332,45,2261
5332,45,2277
5332,46,2315
5332,48,2423
5332,49,2496
5169,33,1680
5169,33,1686
5169,34,1701
5169,34,1703
5169,34,1705
5169,34,1742
5169,35,1753
5169,35,1766
5169,35,1767
5169,35,1782
5169,37,1859
5169,37,1871
5169,38,1902
5169,40,2010
5169,40,2012
5169,40,2018
5169,41,2076
5169,42,2109
5169,42,2114
5237,10,520
5237,11,564
5237,11,592
5237,13,698
5237,14,705
5237,15,761
5237,15,784
5237,16,830
5237,16,842
5237,19,952
5144,1,69
5144,1,88
5144,2,116
5144,2,135
5144,3,178
5144,3,189
5144,4,247
5144,4,250
5144,5,261
5144,8,415
5233,9,498
5233,33,1675
5233,33,1690
5233,33,1698
5233,34,1704
5233,34,1719
5233,34,1734
5233,34,1750
5233,38,1937
5233,38,1941
5233,38,1943
5233,38,1944
5233,40,2027
5233,43,2173
5233,43,2190
5233,50,2515
5233,56,2849
5233,69,3459
5233,69,3463
5331,200,10018
5331,201,10059
5331,203,10169
5331,203,10180
5331,203,10191
5331,204,10217
5331,204,10228
5331,204,10234
5331,206,10332
5331,206,10334
5331,207,10381
5331,209,10461
5331,209,10488
5169,0,33
5169,1,75
5169,1,87
5169,2,108
5169,4,202
5169,6,307
5169,6,316
5169,6,346
5169,7,352
5169,7,397
5169,8,405
5169,9,477
5171,33,1670
5171,33,1700
5171,34,1736
5171,34,1746
5171,36,1830
5171,36,1835
5171,37,1857
5171,39,1951
5171,39,1980
5171,40,2011
5171,40,2022
5171,40,2037
5171,40,2042
5171,40,2046
5171,40,2050
5171,41,2098
5171,42,2106
5171,42,2122
5171,42,2145
5169,200,10048
5169,201,10094
5169,203,10171
5169,203,10189
5169,204,10218
5169,204,10221
5169,204,10227
5169,204,10230
5169,204,10231
5169,204,10238
5169,204,10245
5169,206,10335
5169,207,10355
5169,207,10375
5169,207,10400
5169,208,10420
5169,209,10467
5169,209,10489
5160,11,556
5160,11,561
5160,11,564
5160,11,574
5160,14,747
5160,15,765
5160,15,781
5160,15,788
5160,17,875
5160,18,929
5160,19,962
5160,19,983
5160,19,988
5160,21,1066
5160,23,1185
5229,54,2725
5229,54,2735
5229,57,2886
5229,57,2887
5229,58,2904
5229,59,2961
5229,59,2962
5229,61,3100
5229,62,3112
5229,62,3121
5229,63,3168
5229,63,3198
5189,3,160
5189,3,178
5189,3,181
5332,110,5505
5332,110,5534
5332,111,5596
5332,112,5644
5332,113,5690
5332,114,5715
5332,116,5844
5332,117,5869
5332,118,5910
5332,118,5925
5332,119,5971
5332,119,5997
5171,1,96
5171,2,134
5171,3,189
5171,3,190
5171,4,204
5171,4,215
5171,4,226
5171,5,293
5171,5,300
5171,6,314
5171,7,387
5171,7,390
5171,10,516
5171,11,588
5331,40,2027
5331,40,2032
5331,40,2037
5331,41,2060
5331,42,2122
5331,42,2148
5331,43,2175
5331,43,2183
5331,44,2234
5331,45,2286
5331,46,2320
5331,46,2344
5331,47,2362
5331,47,2366
5331,48,2403
5331,48,2412
5339,63,3174
5339,64,3227
5339,64,3228
5339,64,3237
5339,65,3252
5339,65,3265
5339,65,3269
5339,65,3271
5339,66,3333
5339,67,3352
5339,67,3365
5339,67,3373
5339,68,3414
5339,68,3421
5339,69,3489
5339,69,3490
5339,69,3494
5235,52,2609
5235,52,2621
5235,53,2694
5235,59,2978
5235,66,3345
5235,67,3359
5235,69,3486
5235,70,3530
5235,71,3573
5235,71,3583
5328,100,5015
5328,100,5042
5328,33,1655
5328,33,1693
5328,34,1739
5328,35,1759
5328,35,1774
5328,35,1781
5328,35,1792
5328,36,1850
5328,37,1853
5328,38,1932
5204,22,1134
5204,26,1336
5204,27,1364
5204,34,1703
5204,34,1714
5204,34,1750
5204,35,1762
5204,149,7467
5204,151,7599
5204,152,7602
5204,154,7714
5204,154,7750
5332,101,5054
5332,101,5059
5332,101,5068
5332,101,5083
5332,102,5122
5332,102,5138
5332,102,5139
5332,102,5143
5332,102,5149
5332,103,5179
5332,103,5195
5332,104,5204
5332,104,5215
5332,104,5244
5332,105,5256
5332,106,5326
5332,107,5358
5332,109,5461
5332,109,5471
5216,43,2161
5216,43,2182
5216,44,2208
5216,44,2232
5216,45,2285
5216,45,2294
5216,46,2326
5216,47,2352
5216,47,2359
5216,47,2371
5216,47,2378
5216,48,2450
5216,50,2522
5216,50,2546
5216,51,2554
5216,51,2556
5216,51,2563
5216,51,2573
5223,30,1502
5223,30,1503
5223,30,1506
5223,30,1518
5223,30,1524
5223,30,1527
5223,30,1550
5223,31,1553
5223,31,1572
5223,31,1592
5223,32,1632
5223,33,1658
5223,33,1669
5223,33,1695
5223,34,1704
5223,34,1722
5223,34,1725
5223,34,1740
5223,34,1747
5223,35,1755
5223,35,1757
5223,35,1773
5223,35,1778
5223,35,1789
5223,36,1803
5223,36,1813
5223,36,1848
5223,37,1870
5223,37,1890
5223,38,1924
5223,38,1944
5223,38,1946
5332,160,8024
5332,160,8027
5332,162,8136
5332,163,8174
5332,164,8234
5332,166,8303
5332,166,8327
5332,169,8457
5332,169,8470
5332,169,8472
5332,169,8475
5332,169,8500
5337,90,4529
5337,90,4531
5337,90,4534
5337,90,4550
5337,91,4599
5337,94,4714
5337,94,4716
5337,94,4727
5337,94,4733
5337,94,4734
5337,94,4748
5337,96,4843
5337,99,4951
5337,99,4993
5337,99,4999
5169,10,527
5169,10,541
5169,11,562
5169,11,567
5169,11,574
5169,13,654
5169,13,675
5169,15,752
5169,15,785
5169,16,822
5169,16,833
5169,16,843
5169,17,900
5169,19,987
5233,99,4963
5233,99,4980
5233,28,1425
5233,29,1466
5233,29,1485
5233,35,1760
5233,35,1799
5233,36,1809
5233,36,1829
5233,36,1830
5233,36,1834
5233,39,1971
5233,39,1974
5339,100,5041
5339,101,5071
5339,101,5084
5339,103,5165
5339,104,5226
5339,104,5240
5339,105,5262
5339,105,5289
5339,107,5384
5339,107,5393
5339,108,5409
5339,108,5448
5339,109,5468
5339,109,5477
5217,63,3184
5217,65,3280
5217,67,3362
5217,67,3387
5217,68,3432
5217,68,3434
5217,72,3612
5235,12,645
5235,13,655
5235,13,663
5235,13,694
5235,14,710
5235,15,759
5235,15,767
5235,15,775
5235,19,959
5235,19,960
5235,19,976
5235,23,1193
5235,24,1211
5235,24,1231
5235,24,1232
5235,25,1291
5235,25,1295
5235,27,1389
5160,0,23
5160,0,28
5160,0,32
5160,1,68
5160,2,121
5160,2,139
5160,3,165
5160,3,170
5160,3,177
5160,4,239
5160,6,301
5160,6,312
5160,7,351
5160,7,375
5160,7,377
5160,7,395
5160,8,412
5160,8,430
5160,9,493
5160,10,511
5160,10,512
5160,10,528
5160,10,549
5161,0,3
5161,0,8
5161,3,154
5161,3,169
5161,3,194
5161,5,272
5161,18,933
5161,18,938
5161,22,1112
5161,22,1146
5227,17,852
