run_number,subrun_number,event_number
7008,1148,57406
7008,1148,57407
7008,1148,57409
7008,1148,57412
7008,1148,57419
7008,1148,57426
7008,1148,57429
7008,1148,57431
7008,1148,57432
7008,1148,57434
7008,1148,57436
7008,1148,57440
7008,1148,57445
7008,1148,57447
7058,10,513
7058,10,538
7058,11,575
7058,11,581
7058,12,623
7058,12,640
7058,13,691
7058,13,700
7008,1358,67901
7008,1358,67904
7008,1358,67906
7008,1358,67911
7008,1358,67919
7008,1358,67925
7008,1358,67931
7008,1358,67933
7008,1358,67935
7008,1358,67947
7008,1358,67949
7008,860,43001
7008,860,43002
7008,860,43004
7008,860,43006
7008,860,43008
7008,860,43014
7008,860,43017
7008,860,43018
7008,860,43020
7008,860,43023
7008,860,43025
7008,860,43027
7008,860,43028
7008,860,43031
7008,860,43032
7008,860,43033
7008,860,43041
7008,860,43042
7008,860,43048
7008,1244,62202
7008,1244,62206
7008,1244,62207
7008,1244,62210
7008,1244,62212
7008,1244,62219
7008,1244,62221
7008,1244,62222
7008,1244,62223
7008,1244,62224
7008,1244,62232
7008,1244,62237
7008,1244,62241
7008,1244,62242
7008,1244,62246
7008,1244,62247
7008,1244,62249
7008,1244,62250
7008,1299,64955
7008,1299,64964
7008,1299,64965
7008,1299,64969
7008,1299,64975
7008,1299,64976
7008,1299,64985
7008,1299,64988
7008,1299,64989
7008,1299,64994
7008,1299,64995
7008,1299,64998
7008,604,30202
7008,604,30204
7008,604,30206
7008,604,30207
7008,604,30209
7008,604,30222
7008,604,30225
7008,604,30226
7008,604,30228
7008,604,30229
7008,604,30230
7008,604,30231
7008,604,30232
7008,604,30233
7008,604,30235
7008,604,30246
7008,604,30248
7008,1327,66351
7008,1327,66354
7008,1327,66360
7008,1327,66364
7008,1327,66368
7008,1327,66373
7008,1327,66376
7008,1327,66380
7008,1327,66383
7008,1327,66385
7008,1327,66390
7008,1327,66393
7008,1327,66397
7008,1327,66399
7008,1327,66400
7004,1598,79901
7004,1598,79902
7004,1598,79910
7004,1598,79912
7004,1598,79914
7004,1598,79922
7004,1598,79925
7004,1598,79927
7004,1598,79931
7004,1598,79933
7004,1598,79934
7004,1598,79935
7004,1598,79941
7004,1598,79945
7004,1598,79948
7004,1598,79950
7008,1139,56952
7008,1139,56953
7008,1139,56954
7008,1139,56961
7008,1139,56964
7008,1139,56976
7008,1139,56978
7008,1139,56980
7008,1139,56981
7008,1139,56985
7008,1139,56997
7008,1139,56999
7008,1092,54601
7008,1092,54605
7008,1092,54606
7008,1092,54607
7008,1092,54608
7008,1092,54610
7008,1092,54616
7008,1092,54622
7008,1092,54625
7008,1092,54627
7008,1092,54629
7008,1092,54630
7008,1092,54633
7008,1092,54649
7007,127,6351
7007,127,6352
7007,127,6353
7007,127,6356
7007,127,6360
7007,127,6362
7007,127,6363
7007,127,6364
7007,127,6365
7007,127,6371
7007,127,6380
7007,127,6386
7007,127,6390
7007,127,6392
7007,127,6397
7007,127,6400
7008,1397,69855
7008,1397,69856
7008,1397,69858
7008,1397,69859
7008,1397,69862
7008,1397,69863
7008,1397,69867
7008,1397,69869
7008,1397,69871
7008,1397,69874
7008,1397,69875
7008,1397,69880
7008,1397,69883
7008,1397,69885
7008,1397,69888
7008,1397,69893
7008,1397,69897
7010,1712,85604
7010,1712,85606
7010,1712,85608
7010,1712,85609
7010,1712,85610
7010,1712,85611
7010,1712,85612
7010,1712,85622
7010,1712,85628
7010,1712,85635
7010,1712,85641
7010,1712,85644
7008,1192,59602
7008,1192,59604
7008,1192,59612
7008,1192,59617
7008,1192,59622
7008,1192,59623
7008,1192,59629
7008,1192,59632
7008,1192,59638
7008,1192,59645
7008,1192,59646
7008,1192,59649
7008,1461,73051
7008,1461,73061
7008,1461,73064
7008,1461,73065
7008,1461,73066
7008,1461,73067
7008,1461,73070
7008,1461,73074
7008,1461,73080
7008,1461,73086
7008,1461,73093
7008,1461,73098
7008,1391,69556
7008,1391,69559
7008,1391,69560
7008,1391,69563
7008,1391,69564
7008,1391,69572
7008,1391,69573
7008,1391,69576
7008,1391,69578
7008,1391,69580
7008,1391,69584
7008,1391,69595
7008,1391,69597
7008,1313,65651
7008,1313,65652
7008,1313,65653
7008,1313,65660
7008,1313,65661
7008,1313,65663
7008,1313,65664
7008,1313,65669
7008,1313,65672
7008,1313,65673
7008,1313,65675
7008,1313,65683
7008,1313,65686
7008,1313,65689
7008,1313,65695
7008,1313,65697
7008,1313,65700
7008,1275,63753
7008,1275,63759
7008,1275,63761
7008,1275,63766
7008,1275,63768
7008,1275,63770
7008,1275,63775
7008,1275,63776
7008,1275,63777
7008,1275,63779
7008,1275,63782
7008,1275,63783
7008,1275,63784
7008,1275,63786
7008,1275,63787
7008,1275,63790
7008,1173,58651
7008,1173,58655
7008,1173,58658
7008,1173,58662
7008,1173,58666
7008,1173,58674
7008,1173,58675
7008,1173,58679
7008,1173,58683
7008,1173,58685
7008,1173,58687
7008,1173,58688
7008,1173,58692
7008,1173,58693
7008,1173,58695
7008,1173,58696
7008,1173,58697
7008,1173,58698
7008,619,30954
7008,619,30955
7008,619,30960
7008,619,30965
7008,619,30966
7008,619,30967
7008,619,30968
7008,619,30971
7008,619,30972
7008,619,30979
7008,619,30980
7008,619,30984
7008,619,30986
7008,619,30988
7008,619,30989
7008,619,30990
7008,619,30991
7008,619,30997
7008,723,36151
7008,723,36153
7008,723,36161
7008,723,36166
7008,723,36177
7008,723,36178
7008,723,36185
7008,723,36189
7008,723,36190
7008,723,36192
7008,723,36193
7008,723,36194
7008,723,36195
7008,723,36198
7010,1750,87505
7010,1750,87506
7010,1750,87513
7010,1750,87517
7010,1750,87518
7010,1750,87520
7010,1750,87521
7010,1750,87523
7010,1750,87524
7010,1750,87525
7010,1750,87527
7010,1750,87528
7010,1750,87529
7010,1750,87531
7010,1750,87535
7010,1750,87538
7010,1750,87542
7010,1750,87544
7010,1750,87545
7010,1750,87548
7010,1750,87550
7008,38,1906
7008,38,1914
7008,38,1916
7008,38,1918
7008,38,1921
7008,38,1935
7008,38,1937
7008,38,1939
7008,38,1940
7008,38,1945
7008,38,1946
7008,576,28801
7008,576,28803
7008,576,28804
7008,576,28805
7008,576,28808
7008,576,28809
7008,576,28815
7008,576,28816
7008,576,28820
7008,576,28821
7008,576,28822
7008,576,28825
7008,576,28829
7008,576,28830
7008,576,28837
7008,576,28838
7008,576,28839
7008,1215,60752
7008,1215,60755
7008,1215,60757
7008,1215,60763
7008,1215,60770
7008,1215,60771
7008,1215,60774
7008,1215,60776
7008,1215,60777
7008,1215,60781
7008,1215,60784
7008,1215,60790
7008,1215,60793
7008,1215,60796
7008,1215,60797
7008,1243,62152
7008,1243,62153
7008,1243,62156
7008,1243,62162
7008,1243,62164
7008,1243,62167
7008,1243,62168
7008,1243,62175
7008,1243,62176
7008,1243,62177
7008,1243,62182
7008,1243,62189
7008,1243,62192
7008,1413,70661
7008,1413,70665
7008,1413,70666
7008,1413,70667
7008,1413,70669
7008,1413,70670
7008,1413,70671
7008,1413,70672
7008,1413,70674
7008,1413,70675
7008,1413,70676
7008,1413,70683
7008,1413,70685
7008,1413,70686
7008,1413,70688
7008,1413,70689
7008,1413,70690
7008,150,7502
7008,150,7508
7008,150,7512
7008,150,7514
7008,150,7517
7008,150,7518
7008,150,7519
7008,150,7520
7008,150,7524
7008,150,7529
7008,150,7537
7008,150,7538
7008,150,7544
7008,150,7545
7008,150,7546
7008,150,7548
7008,150,7550
7004,1603,80151
7004,1603,80155
7004,1603,80159
7004,1603,80162
7004,1603,80163
7004,1603,80164
7004,1603,80168
7004,1603,80169
7004,1603,80173
7004,1603,80174
7004,1603,80175
7004,1603,80177
7004,1603,80178
7004,1603,80179
7004,1603,80180
7004,1603,80181
7004,1603,80182
7004,1603,80183
7004,1603,80185
7004,1603,80188
7004,1603,80193
7004,1603,80197
7008,195,9752
7008,195,9753
7008,195,9757
7008,195,9765
7008,195,9766
7008,195,9767
7008,195,9773
7008,195,9775
7008,195,9776
7008,195,9778
7008,195,9782
7008,195,9783
7008,195,9784
7008,195,9786
7008,195,9790
7008,195,9794
7008,195,9795
7010,1760,88001
7010,1760,88004
7010,1760,88005
7010,1760,88010
7010,1760,88014
7010,1760,88019
7010,1760,88028
7010,1760,88029
7010,1760,88030
7010,1760,88032
7010,1760,88041
7010,1760,88042
7010,1760,88043
7010,1760,88044
7010,1760,88047
7010,1760,88050
7008,9,452
7008,9,461
7008,9,464
7008,9,474
7008,9,475
7008,9,476
7008,9,482
7008,9,483
7008,9,491
7008,9,492
7008,9,497
7008,9,498
7008,1051,52552
7008,1051,52557
7008,1051,52566
7008,1051,52572
7008,1051,52573
7008,1051,52585
7008,1051,52587
7008,1051,52588
7008,1051,52590
7008,1051,52591
7008,1051,52594
7008,1051,52596
7008,1051,52598
7008,1051,52600
7010,1761,88053
7010,1761,88054
7010,503,25151
7010,503,25154
7010,503,25157
7010,503,25158
7010,503,25159
7010,503,25160
7010,503,25163
7010,503,25166
7010,503,25168
7010,503,25177
7010,503,25180
7010,503,25189
7010,503,25191
7010,1591,79552
7010,1591,79553
7010,1591,79554
7010,1591,79561
7010,1591,79562
7010,1591,79564
7010,1591,79567
7010,1591,79575
7010,1591,79579
7010,1591,79581
7010,1591,79587
7010,1591,79589
7010,1591,79592
7010,1591,79595
7010,1591,79598
7008,1469,73451
7008,1469,73452
7008,1469,73455
7008,1469,73456
7008,1469,73457
7008,1469,73467
7008,1469,73470
7008,1469,73477
7008,1469,73481
7008,1469,73482
7008,1469,73483
7008,1469,73486
7008,1469,73488
7008,1469,73489
7008,1469,73492
7008,1469,73498
7008,1063,53163
7008,1063,53164
7008,1063,53167
7008,1063,53171
7008,1063,53173
7008,1063,53174
7008,1063,53178
7008,1063,53179
7008,1063,53180
7008,1063,53184
7008,1063,53185
7008,1063,53188
7008,1063,53198
7008,1063,53199
7008,1204,60206
7008,1204,60216
7008,1204,60218
7008,1204,60219
7008,1204,60224
7008,1204,60227
7008,1204,60229
7008,1204,60233
7008,1204,60237
7008,1204,60245
7008,1204,60250
7059,28,1439
7059,28,1441
7059,28,1449
7059,60,3039
7059,75,3754
7059,75,3782
7059,76,3845
7059,77,3876
7059,77,3892
7059,78,3937
7059,79,3967
7059,79,3987
7008,1330,66501
7008,1330,66502
7008,1330,66504
7008,1330,66509
7008,1330,66513
7008,1330,66515
7008,1330,66517
7008,1330,66518
7008,1330,66523
7008,1330,66527
7008,1330,66531
7008,1330,66536
7008,1330,66541
7008,1330,66542
7008,1330,66545
7008,1330,66547
7008,1010,50507
7008,1010,50512
7008,1010,50513
7008,1010,50516
7008,1010,50518
7008,1010,50525
7008,1010,50528
7008,1010,50529
7008,1010,50535
7008,1010,50536
7008,1010,50537
7008,1010,50538
7008,1010,50543
7008,1010,50544
7008,1010,50545
7008,1010,50549
7004,1652,82601
7004,1652,82607
7004,1652,82614
7004,1652,82615
7004,1652,82621
7004,1652,82623
7004,1652,82625
7004,1652,82632
7004,1652,82633
7004,1652,82635
7004,1652,82640
7004,1652,82642
7004,1652,82644
7004,1652,82649
7008,979,48959
7008,979,48962
7008,979,48963
7008,979,48964
7008,979,48967
7008,979,48973
7008,979,48975
7008,979,48984
7008,979,48985
7008,979,48986
7008,979,48994
7008,979,48996
7008,979,49000
7008,1142,57102
7008,1142,57109
7008,1142,57111
7008,1142,57113
7008,1142,57122
7008,1142,57127
7008,1142,57131
7008,1142,57132
7008,1142,57135
7008,1142,57138
7008,1142,57142
7008,1142,57143
7008,1142,57148
7008,1142,57149
7008,1142,57150
7006,320,16001
7006,320,16011
7006,320,16013
7006,320,16014
7006,320,16020
7006,320,16021
7006,320,16026
7006,320,16027
7006,320,16028
7006,320,16030
7006,320,16032
7006,320,16033
7006,320,16036
7006,320,16037
7006,320,16038
7006,320,16039
7006,320,16043
7006,320,16044
7006,320,16045
7006,320,16047
7006,320,16049
7010,490,24502
7010,490,24503
7010,490,24504
7010,490,24506
7010,490,24507
7010,490,24510
7010,490,24511
7010,490,24512
7010,490,24517
7010,490,24527
7010,490,24528
7010,490,24532
7010,490,24535
7010,490,24537
7010,490,24541
7010,490,24542
7010,490,24544
7010,490,24545
7010,490,24549
7059,80,4009
7059,80,4030
7059,81,4053
7059,81,4055
7059,81,4090
7008,1425,71252
7008,1425,71254
7008,1425,71260
7008,1425,71262
7008,1425,71266
7008,1425,71267
7008,1425,71268
7008,1425,71269
7008,1425,71270
7008,1425,71272
7008,1425,71275
7008,1425,71282
7008,1425,71286
7008,1425,71290
7008,1425,71292
7008,1425,71294
7008,1425,71298
7008,1425,71299
7008,1344,67203
7008,1344,67205
7008,1344,67206
7008,1344,67213
7008,1344,67216
7008,1344,67220
7008,1344,67222
7008,1344,67223
7008,1344,67226
7008,1344,67228
7008,1344,67229
7008,1344,67232
7008,1344,67233
7008,1344,67234
7008,1344,67241
7008,1344,67244
7008,1344,67248
7008,1288,64416
7008,1288,64417
7008,1288,64423
7008,1288,64429
7008,1288,64440
7004,1128,56401
7004,1128,56402
7004,1128,56403
7004,1128,56405
7004,1128,56407
7004,1128,56412
7004,1128,56416
7004,1128,56419
7004,1128,56425
7004,1128,56426
7004,1128,56427
7004,1128,56430
7004,1128,56432
7004,1128,56434
7004,1128,56435
7004,1128,56437
7004,1128,56443
7004,1128,56447
7004,1128,56449
7008,1198,59902
7008,1198,59906
7008,1198,59910
7008,1198,59911
7008,1198,59916
7008,1198,59919
7008,1198,59921
7008,1198,59922
7008,1198,59925
7008,1198,59930
7008,1198,59932
7008,1198,59933
7008,1198,59940
7008,1198,59944
7008,1198,59945
7008,1198,59948
7008,1155,57753
7008,1155,57760
7008,1155,57761
7008,1155,57769
7008,1155,57770
7008,1155,57773
7008,1155,57776
7008,1155,57778
7008,1155,57779
7008,1155,57781
7008,1155,57785
7008,1155,57786
7008,1155,57787
7008,1155,57788
7008,1155,57790
7008,1155,57792
7008,1155,57793
7008,1155,57794
7008,1155,57795
7008,1468,73406
7008,1468,73408
7008,1468,73409
7008,1468,73410
7008,1468,73411
7008,1468,73412
7008,1468,73413
7008,1468,73416
7008,1468,73420
7008,1468,73429
7008,1468,73430
7008,1468,73433
7008,1468,73438
7008,1468,73440
7008,1468,73442
7008,1468,73444
7008,1468,73445
7008,1468,73447
7008,229,11453
7008,229,11457
7008,229,11464
7008,229,11470
7008,229,11473
7008,229,11474
7008,229,11477
7008,229,11481
7008,229,11483
7008,229,11486
7008,229,11488
7008,229,11490
7008,229,11496
7008,1234,61701
7008,1234,61702
7008,1234,61706
7008,1234,61710
7008,1234,61717
7008,1234,61718
7008,1234,61720
7008,1234,61722
7008,1234,61725
7008,1234,61726
7008,1234,61738
7008,1234,61741
7008,1234,61749
7008,684,34201
7008,684,34204
7008,684,34206
7008,684,34211
7008,684,34213
7008,684,34215
7008,684,34218
7008,684,34220
7008,684,34224
7008,684,34227
7008,684,34229
7008,684,34230
7008,684,34234
7008,684,34236
7008,684,34237
7008,684,34240
7008,684,34244
7008,684,34245
7008,684,34249
7010,1002,50101
7010,1002,50102
7010,1002,50103
7010,1002,50109
7010,1002,50110
7010,1002,50115
7010,1002,50120
7010,1002,50126
7010,1002,50129
7010,1002,50132
7010,1002,50137
7010,1002,50144
7010,1002,50148
7010,1002,50149
7008,1291,64551
7008,1291,64554
7008,1291,64562
7008,1291,64564
7008,1291,64566
7008,1291,64571
7008,1291,64572
7008,1291,64575
7008,1291,64578
7008,1291,64581
7008,1291,64582
7008,1291,64583
7008,1291,64587
7008,1291,64589
7008,1291,64590
7008,1291,64592
7008,1291,64593
7008,741,37052
7008,741,37053
7008,741,37054
7008,741,37056
7008,741,37059
7008,741,37062
7008,741,37064
7008,741,37070
7008,741,37077
7008,741,37078
7008,741,37079
7008,741,37080
7008,741,37082
7008,741,37084
7008,741,37086
7008,741,37091
7008,741,37095
7008,741,37099
7008,741,37100
7008,198,9902
7008,198,9903
7008,198,9904
7008,198,9906
7008,198,9908
7008,198,9911
7008,198,9914
7008,198,9916
7008,198,9918
7008,198,9919
7008,198,9923
7008,198,9924
7008,198,9925
7008,198,9928
7008,198,9929
7008,198,9931
7008,198,9938
7008,198,9939
7008,198,9944
7010,1593,79651
7010,1593,79653
7010,1593,79656
7010,1593,79660
7010,1593,79661
7010,1593,79662
7010,1593,79663
7010,1593,79670
7010,1593,79671
7010,1593,79676
7010,1593,79678
7010,1593,79679
7010,1593,79680
7010,1593,79688
7010,1593,79691
7010,1593,79692
7010,1593,79693
7010,1593,79697
7010,1593,79698
7010,1593,79699
7010,1593,79700
7008,991,49555
7008,991,49557
7008,991,49560
7008,991,49561
7008,991,49568
7008,991,49569
7008,991,49570
7008,991,49571
7008,991,49573
7008,991,49574
7008,991,49577
7008,991,49578
7008,991,49581
7008,991,49586
7008,991,49590
7008,991,49592
7008,991,49595
7008,991,49598
7008,1334,66701
7008,1334,66702
7008,1334,66705
7008,1334,66712
7008,1334,66713
7008,1334,66718
7008,1334,66719
7008,1334,66722
7008,1334,66723
7008,1334,66724
7008,1334,66726
7008,1334,66741
7008,1334,66744
7008,1334,66750
7008,1422,71102
7008,1422,71104
7008,1422,71106
7008,1422,71109
7008,1422,71110
7008,1422,71112
7008,1422,71117
7008,1422,71122
7008,1422,71127
7008,1422,71131
7008,1422,71132
7008,1422,71133
7008,1422,71136
7008,1422,71139
7008,1422,71141
7008,1422,71142
7008,1422,71145
7008,1422,71149
7008,1422,71150
7008,1065,53254
7008,1065,53258
7008,1065,53260
7008,1065,53264
7008,1065,53267
7008,1065,53268
7008,1065,53270
7008,1065,53271
7008,1065,53272
7008,1065,53274
7008,1065,53275
7008,1065,53277
7008,1065,53278
7008,1065,53281
7008,1065,53282
7008,1065,53283
7008,1065,53288
7008,1065,53289
7008,1065,53290
7008,1273,63652
7008,1273,63656
7008,1273,63661
7008,1273,63664
7008,1273,63667
7008,1273,63670
7008,1273,63673
7008,1273,63675
7008,1273,63676
7008,1273,63677
7008,1273,63678
7008,1273,63680
7008,1273,63681
7008,1273,63685
7008,1273,63686
7008,1273,63687
7008,1273,63688
7008,1273,63692
7008,1273,63695
7006,5,254
7006,5,255
7006,5,264
7006,5,265
7006,5,269
7006,5,271
7006,5,273
7006,5,275
7006,5,277
7006,5,281
7006,5,285
7006,5,288
7006,5,289
7006,5,292
7006,5,293
7006,5,294
7006,5,295
7006,5,297
7006,5,298
7006,5,300
7008,1431,71551
7008,1431,71552
7008,1431,71554
7008,1431,71560
7008,1431,71562
7008,1431,71563
7008,1431,71564
7008,1431,71569
7008,1431,71570
7008,1431,71573
7008,1431,71576
7008,1431,71577
7008,1431,71578
7008,1431,71579
7008,1431,71581
7008,1431,71585
7008,1431,71587
7008,1431,71589
7008,1431,71591
7008,1431,71592
7008,1431,71598
7008,1431,71600
7008,1201,60052
7008,1201,60057
7008,1201,60062
7008,1201,60065
7008,1201,60069
7008,1201,60078
7008,1201,60081
7008,1201,60085
7008,1201,60091
7008,1201,60094
7008,1201,60100
7008,1072,53601
7008,1072,53602
7008,1072,53605
7008,1072,53607
7008,1072,53611
7008,1072,53615
7008,1072,53618
7008,1072,53623
7008,1072,53624
7008,1072,53626
7008,1072,53630
7008,1072,53631
7008,1072,53633
7008,1072,53639
7008,1072,53644
7008,1072,53645
7008,1072,53649
7008,887,44351
7008,887,44354
7008,887,44358
7008,887,44359
7008,887,44361
7008,887,44362
7008,887,44364
7008,887,44371
7008,887,44374
7008,887,44376
7008,887,44377
7008,887,44383
7008,887,44388
7008,887,44389
7008,887,44390
7008,887,44393
7008,887,44394
7008,887,44395
7008,887,44396
7008,887,44397
7008,1383,69154
7008,1383,69155
7008,1383,69157
7008,1383,69159
7008,1383,69162
7008,1383,69163
7008,1383,69179
7008,1383,69180
7008,1383,69191
7008,1383,69192
7008,1383,69194
7008,1383,69195
7008,1383,69196
7008,1383,69198
7008,1383,69199
7059,50,2539
7059,50,2547
7059,50,2549
7059,51,2575
7059,52,2644
7059,53,2695
7059,54,2733
7059,55,2796
7059,56,2803
7059,57,2868
7008,793,39653
7008,793,39654
7008,793,39660
7008,793,39661
7008,793,39662
7008,793,39663
7008,793,39664
7008,793,39666
7008,793,39668
7008,793,39669
7008,793,39671
7008,793,39673
7008,793,39683
7008,793,39685
7008,793,39689
7008,793,39692
7008,793,39694
7008,793,39695
7008,793,39696
7008,1417,70851
7008,1417,70852
7008,1417,70853
7008,1417,70855
7008,1417,70858
7008,1417,70859
7008,1417,70870
7008,1417,70872
7008,1417,70873
7008,1417,70874
7008,1417,70878
7008,1417,70879
7008,1417,70882
7008,1417,70887
7008,1417,70888
7008,1417,70889
7008,1417,70890
7008,1417,70891
7008,1417,70894
7008,1417,70895
7008,1417,70896
7008,1417,70898
7008,1417,70899
7008,1177,58854
7008,1177,58862
7008,1177,58863
7008,1177,58864
7008,1177,58867
7008,1177,58868
7008,1177,58869
7008,1177,58871
7008,1177,58874
7008,1177,58881
7008,1177,58887
7008,1177,58888
7008,1177,58889
7008,1177,58890
7008,1177,58891
7008,1177,58894
7008,1177,58899
7008,1177,58900
7008,338,16903
7008,338,16910
7008,338,16911
7008,338,16912
7008,338,16915
7008,338,16921
7008,338,16926
7008,338,16931
7008,338,16936
7008,338,16937
7008,338,16939
7008,338,16948
7059,42,2113
7059,42,2141
7059,43,2155
7059,44,2202
7059,44,2212
7059,44,2224
7059,46,2316
7010,772,38601
7010,772,38604
7010,772,38607
7010,772,38611
7010,772,38614
7010,772,38615
7010,772,38619
7010,772,38627
7010,772,38631
7010,772,38632
7010,772,38636
7010,772,38639
7010,772,38645
7010,772,38646
7010,772,38647
7010,772,38648
7010,772,38649
7010,772,38650
7008,1225,61255
7008,1225,61256
7008,1225,61257
7008,1225,61259
7008,1225,61260
7008,1225,61261
7008,1225,61263
7008,1225,61269
7008,1225,61270
7008,1225,61271
7008,1225,61272
7008,1225,61276
7008,1225,61277
7008,1225,61279
7008,1225,61287
7008,1225,61289
7008,1225,61294
7008,1225,61297
7008,1225,61298
7008,1225,61300
7006,532,26602
7006,532,26604
7006,532,26606
7006,532,26609
7006,532,26610
7006,532,26612
7006,532,26617
7006,532,26619
7006,532,26621
7006,532,26623
7006,532,26624
7006,532,26627
7006,532,26631
7006,532,26636
7006,532,26638
7006,532,26641
7006,532,26645
7006,532,26649
7004,1372,68610
7004,1372,68612
7004,1372,68619
7004,1372,68621
7004,1372,68622
7004,1372,68623
7004,1372,68624
7004,1372,68631
7004,1372,68632
7004,1372,68633
7004,1372,68635
7004,1372,68637
7008,331,16553
7008,331,16556
7008,331,16557
7008,331,16558
7008,331,16563
7008,331,16564
7008,331,16569
7008,331,16573
7008,331,16576
7008,331,16577
7008,331,16578
7008,331,16579
7008,331,16594
7008,331,16596
7008,331,16597
7008,331,16600
7008,952,47601
7008,952,47606
7008,952,47607
7008,952,47608
7008,952,47611
7008,952,47612
7008,952,47615
7008,952,47618
7008,952,47624
7008,952,47633
7008,952,47637
7008,952,47639
7008,952,47640
7008,952,47645
7008,952,47649
7008,952,47650
7008,1210,60501
7008,1210,60503
7008,1210,60508
7008,1210,60510
7008,1210,60512
7008,1210,60517
7008,1210,60520
7008,1210,60524
7008,1210,60540
7008,1210,60541
7008,1210,60544
7008,1210,60545
7008,1210,60548
7004,1680,84009
7004,1680,84011
7004,1680,84014
7004,1680,84015
7004,1680,84018
7004,1680,84019
7004,1680,84020
7004,1680,84022
7004,1680,84024
7004,1680,84026
7004,1680,84028
7004,1680,84029
7004,1680,84030
7004,1680,84031
7004,1680,84035
7004,1680,84040
7004,1680,84041
7004,1680,84042
7004,1680,84044
7004,1680,84047
7004,1680,84049
7006,620,31001
7006,620,31006
7006,620,31011
7006,620,31013
7006,620,31014
7006,620,31019
7006,620,31021
7006,620,31022
7006,620,31024
7006,620,31030
7006,620,31033
7006,620,31036
7006,620,31037
7006,620,31039
7006,620,31047
7008,1052,52606
7008,1052,52609
7008,1052,52610
7008,1052,52611
7008,1052,52613
7008,1052,52620
7008,1052,52621
7008,1052,52623
7008,1052,52624
7008,1052,52627
7008,1052,52630
7008,1052,52633
7008,1052,52635
7008,1052,52636
7008,1052,52643
7008,86,4301
7008,86,4304
7008,86,4307
7008,86,4309
7008,86,4312
7008,86,4313
7008,86,4314
7008,86,4330
7008,86,4333
7008,86,4336
7008,86,4337
7008,86,4338
7008,86,4340
7008,86,4348
7008,86,4349
7008,753,37651
7008,753,37653
7008,753,37656
7008,753,37658
7008,753,37660
7008,753,37661
7008,753,37664
7008,753,37673
7008,753,37674
7008,753,37675
7008,753,37676
7008,753,37678
7008,753,37682
7008,753,37684
7008,753,37689
7008,753,37690
7008,753,37694
7008,753,37699
7008,1316,65802
7008,1316,65803
7008,1316,65804
7008,1316,65811
7008,1316,65812
7008,1316,65814
7008,1316,65817
7008,1316,65818
7008,1316,65827
7008,1316,65828
7008,1316,65829
7008,1316,65831
7008,1316,65832
7008,1316,65838
7008,1316,65842
7008,1316,65844
7008,1316,65845
7008,1316,65848
7008,1277,63853
7008,1277,63864
7008,1277,63869
7008,1277,63872
7008,1277,63874
7008,1277,63885
7008,1277,63886
7008,1277,63888
7008,1277,63889
7008,1277,63893
7008,1277,63894
7008,1277,63898
7006,521,26073
7006,521,26079
7006,521,26085
7006,521,26086
7006,521,26087
7006,521,26089
7006,521,26090
7006,521,26093
7006,521,26094
7006,521,26096
7006,521,26100
7010,1001,50051
7010,1001,50053
7010,1001,50057
7010,1001,50063
7010,1001,50067
7010,1001,50068
7010,1001,50073
7010,1001,50074
7010,1001,50075
7010,1001,50077
7010,1001,50078
7010,1001,50079
7010,1001,50082
7010,1001,50084
7010,1001,50087
7010,1001,50093
7010,1001,50097
7010,1001,50098
7010,1001,50099
7008,1403,70152
7008,1403,70154
7008,1403,70155
7008,1403,70164
7008,1403,70165
7008,1403,70167
7008,1403,70168
7008,1403,70169
7008,1403,70173
7008,1403,70175
7008,1403,70176
7008,1403,70185
7008,1403,70187
7008,1403,70188
7008,1403,70191
7008,1403,70194
7008,1403,70195
7008,1403,70197
7008,1403,70198
7008,1464,73201
7008,1464,73202
7008,1464,73203
7008,1464,73211
7008,1464,73212
7008,1464,73217
7008,1464,73221
7008,1464,73222
7008,1464,73223
7008,1464,73243
7008,1464,73244
7008,1464,73247
7008,1053,52651
7008,1053,52652
7008,1053,52655
7008,1053,52656
7008,1053,52657
7008,1053,52661
7008,1053,52662
7008,1053,52670
7008,1053,52677
7008,1053,52683
7008,1053,52686
7008,1053,52690
7008,1053,52692
7008,1053,52693
7008,1053,52697
7008,721,36052
7008,721,36053
7008,721,36054
7008,721,36059
7008,721,36064
7008,721,36065
7008,721,36069
7008,721,36072
7008,721,36079
7008,721,36082
7008,721,36086
7008,721,36087
7008,721,36089
7008,721,36090
7008,721,36091
7008,721,36092
7008,721,36093
7008,721,36098
7008,721,36099
7008,1314,65701
7008,1314,65706
7008,1314,65708
7008,1314,65709
7008,1314,65714
7008,1314,65717
7008,1314,65721
7008,1314,65723
7008,1314,65732
7008,1314,65735
7008,1314,65739
7008,1314,65745
7008,1314,65750
7010,452,22605
7010,452,22608
7010,452,22610
7010,452,22611
7010,452,22613
7010,452,22617
7010,452,22621
7010,452,22626
7010,452,22633
7010,452,22635
7010,452,22636
7010,452,22638
7010,452,22639
7010,452,22641
7010,452,22642
7010,452,22643
7010,452,22645
7010,452,22648
7006,44,2202
7006,44,2203
7006,44,2208
7006,44,2209
7006,44,2210
7006,44,2211
7006,44,2213
7006,44,2223
7006,44,2224
7006,44,2225
7006,44,2226
7006,44,2228
7006,44,2233
7006,44,2238
7006,44,2240
7006,44,2241
7006,44,2243
7006,44,2250
7006,84,4202
7006,84,4206
7006,84,4207
7006,84,4209
7006,84,4211
7006,84,4213
7006,84,4214
7006,84,4218
7006,84,4227
7006,84,4232
7006,84,4237
