run_number,subrun_number,event_number
5108,70,3540
5108,71,3577
5108,71,3600
5108,72,3618
5108,72,3620
5108,72,3628
5108,72,3638
5108,73,3654
5108,73,3694
5108,74,3725
5108,74,3730
5108,74,3744
5108,77,3869
5108,77,3870
5108,77,3889
5108,78,3935
5108,79,3962
5090,135,6771
5090,135,6784
5090,135,6790
5090,136,6822
5090,137,6871
5090,137,6900
5090,138,6908
5090,138,6948
5090,139,6971
5049,73,3654
5049,73,3675
5049,73,3699
5049,75,3764
5049,76,3801
5049,77,3868
5049,77,3885
5049,78,3912
5049,78,3913
5049,78,3914
5049,78,3915
5049,78,3930
5049,79,4000
5049,80,4014
5049,81,4053
5049,81,4088
5049,81,4092
5051,26,1313
5039,13,663
5039,13,683
5039,14,704
5039,16,849
5039,17,858
5039,17,860
5039,17,876
5039,19,961
5039,20,1003
5039,20,1010
5039,20,1039
5038,43,2153
5038,43,2197
5038,44,2203
5038,44,2223
5038,44,2236
5038,44,2248
5038,46,2311
5038,48,2409
5038,49,2457
5038,49,2470
5038,49,2491
5013,120,6030
5013,120,6042
5013,120,6044
5013,121,6066
5013,123,6192
5013,124,6219
5013,125,6265
5013,125,6271
5013,125,6287
5013,126,6312
5013,126,6328
5013,128,6435
5013,129,6467
5051,0,19
5051,0,21
5013,90,4518
5013,90,4521
5013,90,4535
5013,91,4561
5013,91,4571
5013,91,4590
5013,92,4636
5013,94,4715
5013,94,4731
5013,94,4749
5013,97,4890
5013,98,4905
5013,98,4923
5013,99,4982
5013,99,4994
5110,13,680
5110,15,753
5110,16,821
5110,16,832
5110,16,849
5110,19,965
5110,21,1068
5110,22,1117
5110,22,1119
5110,22,1143
5041,11,557
5041,14,705
5041,16,839
5041,18,938
5041,18,939
5041,20,1017
5041,21,1062
5041,21,1088
5059,27,1355
5070,89,4465
5070,89,4466
5049,32,1608
5049,32,1611
5049,32,1632
5049,33,1685
5049,34,1749
5049,36,1832
5049,36,1838
5049,38,1943
5049,40,2006
5049,40,2027
5049,43,2185
5090,142,7115
5090,143,7162
5090,143,7195
5090,145,7263
5090,146,7348
5090,147,7368
5090,148,7406
5090,148,7411
5090,148,7423
5090,149,7460
5090,149,7472
5093,40,2014
5093,40,2023
5093,42,2120
5093,45,2282
5093,46,2308
5093,47,2356
5093,47,2394
5093,49,2452
5121,0,7
5121,0,20
5121,0,36
5121,0,47
5121,1,54
5121,1,60
5121,1,69
5121,1,82
5121,1,86
5121,2,119
5121,2,128
5121,2,129
5121,2,135
5121,2,139
5121,2,141
5121,2,142
5121,2,146
5121,3,153
5121,3,193
5121,4,214
5121,4,220
5121,4,223
5121,5,281
5121,6,338
5121,7,377
5121,7,380
5121,7,387
5121,8,404
5121,8,420
5121,8,430
5121,9,472
5042,40,2033
5042,42,2107
5042,43,2170
5042,44,2221
5042,46,2301
5042,46,2308
5042,46,2314
5042,48,2406
5042,48,2411
5042,49,2463
5059,72,3636
5031,21,1051
5031,21,1069
5031,21,1083
5031,21,1092
5031,27,1356
5041,22,1105
5041,22,1129
5041,22,1133
5041,23,1179
5041,23,1190
5041,25,1276
5041,26,1336
5041,27,1354
5041,27,1392
5041,27,1400
5041,28,1421
5041,29,1453
5041,29,1497
5093,10,533
5093,10,542
5093,10,549
5093,12,617
5093,12,647
5093,13,672
5093,15,764
5093,16,817
5093,18,908
5093,18,912
5029,25,1264
5029,25,1294
5029,26,1312
5029,29,1491
5029,30,1530
5029,30,1541
5029,32,1634
5029,35,1780
5029,35,1784
5102,1,75
5102,3,182
5102,4,201
5102,4,204
5102,4,219
5102,6,303
5102,6,304
5102,6,309
5092,152,7620
5092,157,7894
5092,158,7916
5092,158,7930
5059,60,3035
5059,60,3043
5095,100,5032
5095,101,5098
5095,102,5112
5095,102,5131
5095,102,5137
5095,102,5148
5095,103,5151
5095,103,5153
5095,104,5237
5095,105,5296
5095,105,5299
5095,105,5300
5095,106,5326
5095,107,5369
5095,108,5421
5095,108,5440
5095,109,5459
5059,16,810
5029,175,8754
5029,175,8796
5029,177,8896
5029,178,8936
5029,178,8944
5029,179,8990
5039,2,117
5124,50,2528
5124,52,2627
5124,52,2633
5124,53,2698
5090,110,5511
5090,110,5524
5090,111,5585
5090,112,5632
5090,112,5636
5090,113,5699
5090,115,5756
5090,116,5803
5090,116,5838
5090,117,5872
5090,117,5897
5090,118,5947
5090,119,5954
5090,119,5955
5090,119,5964
5090,119,5989
5090,119,5992
5102,20,1015
5102,21,1058
5102,21,1096
5102,22,1116
5102,24,1225
5102,24,1234
5102,26,1307
5102,26,1336
5102,27,1360
5102,28,1439
5102,29,1487
5051,109,5460
5051,109,5474
5051,109,5476
5039,1,52
5039,4,205
5039,5,277
5039,5,289
5039,6,305
5039,6,310
5039,6,313
5039,7,386
5039,8,402
5039,11,582
5100,1,60
5100,4,238
5100,5,275
5100,7,370
5100,8,405
5100,8,431
5021,52,2606
5021,52,2618
5021,52,2631
5021,54,2716
5021,55,2780
5021,56,2831
5021,59,2974
5021,60,3020
5093,0,22
5093,1,53
5093,1,70
5093,1,95
5093,2,124
5093,3,188
5093,5,286
5093,5,290
5093,7,357
5093,7,371
5093,8,420
5093,8,432
5093,9,472
5095,0,14
5095,0,21
5095,2,123
5095,2,147
5095,3,153
5095,4,250
5095,5,297
5095,6,324
5095,7,355
5095,7,381
5095,9,473
5038,0,6
5038,2,114
5038,2,119
5038,2,122
5038,2,137
5038,3,167
5038,4,204
5038,4,215
5038,5,277
5038,6,314
5038,7,370
5038,8,406
5038,9,466
5108,20,1025
5108,21,1086
5108,24,1239
5108,25,1256
5108,26,1315
5108,28,1412
5108,28,1419
5121,21,1051
5121,22,1125
5121,22,1146
5121,23,1154
5121,23,1187
5121,24,1246
5121,26,1305
5121,26,1344
5121,26,1345
5121,29,1460
5121,29,1466
5121,29,1477
5121,29,1481
5121,29,1490
5121,29,1491
5099,1,56
5099,2,106
5099,2,122
5099,3,175
5099,5,260
5099,6,310
5099,6,320
5099,7,370
5099,7,389
5099,8,412
5099,8,426
5099,8,443
5099,9,475
5029,49,2455
5029,49,2474
5029,50,2533
5029,50,2542
5029,54,2747
5029,56,2812
5029,58,2919
5092,50,2502
5092,50,2505
5092,50,2549
5092,51,2561
5092,52,2607
5092,52,2638
5092,53,2697
5092,54,2703
5092,54,2749
5092,55,2761
5092,55,2764
5092,55,2767
5092,56,2810
5092,56,2814
5092,56,2821
5092,57,2870
5092,58,2910
5092,58,2912
5092,58,2917
5060,28,1435
5019,46,2302
5019,47,2353
5019,47,2354
5019,47,2385
5019,47,2389
5019,48,2422
5019,49,2455
5019,49,2467
5019,50,2530
5019,51,2570
5019,55,2780
5019,55,2783
5042,50,2516
5042,50,2519
5042,52,2625
5042,53,2670
5042,53,2683
5042,53,2697
5042,55,2783
5042,56,2849
5042,57,2851
5042,57,2857
5042,57,2858
5042,57,2881
5042,57,2888
5031,113,5668
5031,115,5769
5031,115,5779
5031,117,5863
5031,117,5876
5031,117,5894
5031,119,5995
5031,120,6020
5059,20,1015
5051,153,7654
5051,153,7684
5106,180,9008
5106,180,9026
5106,181,9058
5106,181,9069
5106,181,9075
5106,181,9082
5106,181,9089
5106,182,9121
5106,183,9152
5106,183,9153
5106,183,9177
5106,183,9186
5106,183,9194
5106,184,9215
5106,184,9220
5106,184,9233
5106,184,9236
5106,184,9249
5106,186,9304
5106,192,9610
5106,192,9632
5099,30,1502
5099,30,1520
5099,30,1541
5099,30,1549
5099,31,1567
5099,31,1597
5099,32,1605
5099,32,1620
5099,32,1629
5099,34,1722
5099,34,1742
5099,36,1806
5099,36,1809
5099,38,1906
5095,110,5502
5095,110,5508
5095,111,5589
5095,111,5597
5095,112,5603
5095,113,5666
5095,113,5681
5095,113,5699
5104,0,1
5104,0,20
5104,0,44
5104,0,48
5104,1,75
5104,1,84
5104,1,99
5104,2,114
5104,2,135
5104,2,139
5104,3,169
5104,3,177
5104,3,183
5104,4,208
5104,4,211
5104,4,228
5104,4,232
5104,4,234
5104,4,250
5104,5,264
5104,5,272
5104,5,282
5104,6,320
5104,6,321
5104,6,334
5104,6,336
5104,6,342
5104,6,346
5104,7,356
5104,7,367
5104,7,378
5019,97,4898
5019,101,5090
5019,101,5093
5019,102,5148
5019,104,5210
5019,104,5227
5019,106,5341
5019,107,5371
5019,108,5431
5042,30,1512
5042,30,1543
5042,32,1621
5042,33,1665
5042,35,1768
5042,36,1804
5042,36,1807
5042,36,1813
5042,37,1876
5042,37,1877
5042,39,1966
5021,73,3687
5021,73,3700
5021,74,3708
5021,75,3755
5021,75,3772
5021,76,3818
5021,76,3844
5021,76,3848
5021,78,3935
5021,78,3939
5021,79,3990
5021,81,4075
5021,82,4110
5021,82,4114
5108,41,2062
5108,41,2065
5108,43,2180
5108,43,2195
5108,44,2219
5108,47,2399
5100,10,550
5100,11,551
5100,11,583
5100,12,621
5100,12,641
5100,14,708
5100,14,732
5100,15,780
5100,16,818
5100,17,867
5100,19,985
5031,41,2097
5031,42,2113
5031,43,2151
5031,43,2199
5031,44,2238
5031,45,2254
5031,46,2336
5031,47,2357
5031,48,2403
5031,48,2404
5031,49,2475
5031,49,2478
5031,49,2499
5031,49,2500
5031,93,4700
5031,94,4726
5031,94,4731
5031,97,4888
5031,98,4921
5031,100,5037
5031,101,5059
5031,102,5105
5060,0,26
5029,0,47
5029,2,127
5029,3,166
5029,3,191
5029,5,264
5029,5,280
5029,8,409
5029,11,572
5029,12,618
5029,12,630
5029,12,632
5029,13,699
5029,13,700
5092,90,4544
5092,91,4557
5092,91,4586
5092,92,4616
5092,93,4652
5092,93,4684
5092,93,4700
5092,94,4741
5092,96,4834
5092,98,4908
5092,98,4909
5092,98,4929
5092,99,4996
5090,10,503
5090,11,576
5090,11,587
5090,12,618
5090,13,670
5090,14,727
5090,14,731
5090,14,746
5090,16,802
5090,16,832
5090,16,835
5090,17,859
5090,18,917
5090,19,994
5093,151,7555
5093,151,7571
5093,153,7655
5093,155,7794
5093,156,7803
5093,156,7848
5093,157,7852
5093,157,7859
5093,159,7960
5093,160,8018
5013,112,5616
5013,112,5637
5013,114,5711
5013,115,5789
5013,117,5871
5013,118,5914
5013,119,5956
5013,119,5978
5013,119,5984
5108,110,5504
5108,111,5593
5108,112,5643
5108,113,5694
5108,114,5722
5108,115,5755
5108,115,5797
5108,116,5804
5108,116,5814
5108,116,5819
5108,117,5883
5108,118,5909
5108,118,5919
5060,30,1509
5060,30,1511
5046,41,2091
5046,54,2718
5091,31,1553
5091,34,1718
5091,35,1781
5091,35,1799
5091,36,1824
5091,38,1911
5091,40,2009
5091,40,2038
5029,122,6101
5029,122,6124
5029,123,6153
5029,123,6174
5029,124,6226
5029,125,6278
5029,127,6383
5029,127,6387
5029,128,6413
5029,129,6490
5029,129,6496
5029,130,6516
5029,130,6525
5029,130,6542
5029,131,6567
5108,80,4011
5108,80,4029
5108,80,4039
5108,82,4116
5108,83,4153
5108,84,4215
5108,84,4236
5108,85,4259
5108,85,4300
5108,86,4325
5108,86,4326
5108,87,4358
5108,87,4366
5108,87,4377
5108,87,4379
5108,87,4390
5108,89,4455
5108,89,4463
5108,89,4470
5092,180,9001
5092,181,9052
5092,181,9057
5092,181,9067
5092,181,9091
5092,182,9143
5092,183,9196
5092,183,9197
5092,184,9203
5092,184,9209
5092,185,9267
5092,189,9481
5092,189,9496
5095,11,555
5095,11,561
5095,11,563
5095,11,578
5095,12,641
5095,13,668
5095,14,713
5095,15,771
5095,15,779
5095,15,781
5095,16,843
5095,17,856
5095,17,861
5095,18,945
5095,19,967
5029,84,4232
5029,84,4242
5029,85,4276
5029,86,4329
5029,87,4358
5029,87,4379
5029,88,4415
5029,89,4486
5029,90,4519
5029,90,4524
5029,90,4530
5029,92,4622
5019,33,1696
5019,33,1699
5019,34,1733
5019,34,1742
5019,36,1837
5019,37,1876
5019,37,1889
5019,43,2197
5019,44,2218
5019,45,2251
5019,45,2259
5098,0,29
5098,2,107
5098,2,108
5098,2,110
5098,4,225
5059,49,2451
5092,82,4101
5092,82,4117
5092,82,4129
5092,83,4151
5092,83,4162
5092,83,4198
5092,84,4213
5092,86,4306
5092,86,4318
5092,86,4331
5092,87,4367
5092,87,4395
5092,88,4406
5092,89,4462
5092,89,4463
5042,20,1004
5042,20,1031
5042,21,1061
5042,23,1161
5042,23,1168
5042,24,1216
5042,25,1252
5042,26,1349
5042,28,1435
5042,29,1489
5092,0,13
5092,0,25
5092,0,43
5092,1,80
5092,2,107
5092,3,190
5092,3,196
5092,4,240
5092,5,264
5092,5,287
5092,5,294
5092,6,309
5092,9,452
5102,40,2041
5102,42,2120
5102,42,2131
5102,43,2154
5102,43,2168
5102,44,2212
5102,44,2244
5102,48,2442
5102,49,2464
5102,49,2466
5102,49,2482
5092,161,8063
5092,162,8102
5092,164,8206
5092,164,8223
5092,164,8225
5092,165,8280
5092,166,8307
5092,167,8361
5092,167,8366
5092,168,8401
5092,168,8420
5092,168,8441
5092,169,8459
5019,113,5699
5019,114,5728
5019,115,5759
5019,115,5791
5019,115,5798
5091,0,11
5091,2,118
5091,2,134
5091,3,166
5091,5,257
5091,5,281
5091,5,290
5091,8,417
5034,66,3349
5034,75,3760
5034,75,3762
5034,75,3780
5021,12,617
5021,14,739
5021,16,840
5021,16,850
5021,19,951
5021,19,970
5021,19,998
5021,20,1038
5021,20,1039
5021,21,1065
5021,21,1069
5021,21,1092
5034,0,13
5034,1,51
5034,2,112
5034,2,113
5034,4,215
5034,4,218
5034,4,223
5034,4,245
5034,5,251
5034,5,292
5034,7,357
5034,8,423
5034,8,424
5021,24,1239
5021,25,1284
5021,26,1308
5021,27,1352
5021,27,1356
5021,27,1368
5021,29,1468
5021,30,1539
5021,31,1551
5021,31,1570
5021,31,1595
5125,0,27
5125,0,32
5125,2,122
5125,2,133
5125,3,178
5125,3,180
5125,3,190
5125,4,202
5125,4,214
5125,4,225
5125,4,230
5125,4,238
5125,5,259
5125,6,346
5125,7,369
5125,7,397
5125,8,406
5034,10,532
5034,13,680
5034,13,683
5034,15,768
5034,15,770
5034,17,869
5034,17,898
5034,29,1477
5034,29,1487
5034,29,1488
5034,64,3213
5034,64,3247
5034,65,3259
5034,79,3977
5013,31,1560
5013,32,1613
5013,33,1669
5013,34,1735
5013,34,1744
5013,35,1764
5013,36,1813
5013,36,1844
5013,39,1971
5092,30,1542
5092,31,1564
5092,32,1620
5092,32,1625
5092,32,1648
5092,33,1674
5092,34,1702
5092,34,1703
5092,35,1798
5092,36,1837
5092,36,1838
5103,10,515
5103,13,651
5103,13,664
5103,13,687
5103,13,691
5103,14,703
5103,14,710
5103,16,808
5103,16,832
5103,16,840
5103,17,896
5103,18,904
5103,19,966
5103,19,983
5108,60,3002
5108,60,3007
5108,60,3014
5108,60,3037
5108,60,3043
5108,62,3147
5108,63,3189
5108,64,3232
5108,64,3246
5108,65,3288
5108,66,3313
5108,66,3329
5108,66,3346
5108,67,3389
5108,68,3418
5108,69,3472
5108,69,3481
5090,160,8005
5090,160,8009
5090,160,8043
5090,160,8049
5090,161,8077
5090,162,8124
5090,163,8159
5090,163,8163
5090,164,8213
5090,164,8223
5090,166,8344
5090,168,8403
5102,50,2510
5102,51,2574
5102,52,2630
5102,53,2666
5102,53,2694
5102,56,2806
5102,56,2814
5102,56,2845
5102,56,2846
5102,56,2849
5102,58,2904
5102,59,2961
5060,94,4717
5060,96,4818
5060,96,4826
5041,44,2237
5041,45,2261
5041,47,2372
5041,47,2380
5041,49,2492
5041,51,2564
5041,52,2606
5059,17,873
5059,17,893
5060,102,5104
5060,102,5113
5068,84,4203
5068,84,4234
5095,70,3544
5095,71,3594
5095,72,3614
5095,72,3622
5095,72,3649
5095,73,3663
5095,73,3698
5095,74,3726
5095,74,3741
5095,75,3795
5095,76,3838
5095,76,3848
5095,77,3879
5095,78,3939
5095,79,3968
5093,91,4564
5093,91,4575
5093,92,4603
5093,93,4678
5093,93,4681
5093,94,4716
5093,95,4761
5093,95,4767
5093,97,4896
5093,99,4992
5093,99,4994
5093,100,5021
5093,100,5024
5093,100,5031
5093,100,5050
5124,30,1513
5124,30,1536
5124,31,1600
5124,32,1614
5124,34,1721
5124,35,1775
5124,35,1783
5124,36,1842
5124,37,1863
5124,37,1867
5124,37,1888
5124,39,1951
5124,39,1977
5041,38,1913
5041,38,1944
5029,101,5066
5029,101,5073
5029,102,5108
5029,105,5278
5029,106,5323
5029,107,5369
5029,107,5398
5029,110,5516
5059,48,2431
5041,33,1681
5041,34,1726
5041,37,1867
5041,39,1991
5041,40,2035
5041,41,2091
5060,10,527
5041,65,3272
5041,66,3348
5041,69,3467
5041,72,3603
5041,72,3619
5041,72,3646
5041,73,3673
5013,80,4003
5013,80,4015
5013,80,4031
5013,81,4067
5013,81,4082
5013,82,4118
5013,83,4160
5013,84,4221
5013,84,4230
5013,85,4258
5013,86,4312
5013,86,4317
5013,86,4320
5013,87,4400
5013,89,4465
5092,190,9511
5092,190,9546
5092,191,9572
5108,13,662
5108,13,685
5108,13,691
5108,15,800
5108,16,817
5108,17,853
5108,17,874
5108,18,910
5108,18,915
5108,18,950
5108,19,976
5090,30,1531
5090,31,1577
5090,31,1588
5090,33,1661
5090,33,1662
5090,33,1686
5090,33,1693
5090,34,1722
5090,34,1743
5090,35,1783
5090,36,1804
5090,36,1822
5090,36,1837
5090,36,1846
5090,37,1880
5090,37,1895
5090,38,1945
5090,39,1996
5037,2,124
5037,9,453
5037,12,612
5037,16,810
5037,16,834
5051,27,1362
5051,27,1400
5029,42,2112
5029,42,2128
5029,42,2146
5029,48,2426
5029,48,2427
5029,111,5553
5029,111,5574
5046,44,2205
5046,47,2397
5046,49,2468
5046,49,2484
5046,51,2558
5046,51,2567
5046,51,2572
5046,53,2668
5046,53,2687
5029,14,701
5029,14,736
5029,15,790
5029,15,797
5029,16,806
5029,16,843
5029,17,874
5029,17,892
5029,18,924
5029,18,927
5029,19,954
5029,19,990
5029,20,1021
5029,22,1135
5029,23,1189
5029,24,1219
5029,24,1232
5031,31,1558
5031,31,1559
5031,31,1597
5031,32,1625
5031,32,1635
5031,34,1719
5031,35,1798
5031,36,1806
5031,36,1813
5031,36,1849
5031,37,1853
5031,37,1856
5031,37,1874
5031,38,1911
5031,39,1958
5031,39,1989
5042,2,118
5042,4,224
5042,5,279
5042,7,399
5042,8,438
5042,8,449
5042,9,459
5042,9,472
5125,21,1074
5125,21,1075
5125,22,1138
5125,23,1169
5125,23,1195
5125,24,1223
5125,24,1225
5125,24,1250
5125,25,1263
5125,25,1270
5125,26,1323
5125,26,1328
5125,26,1331
5125,27,1357
5125,27,1367
5125,27,1389
5125,28,1404
5125,28,1431
5125,28,1433
5125,28,1446
5125,29,1470
5013,60,3010
5013,62,3108
5013,63,3173
5013,63,3199
5013,65,3274
5013,67,3386
5095,20,1040
5095,20,1050
5095,21,1069
5095,22,1135
5095,22,1150
5095,24,1215
5095,24,1227
5095,24,1232
5095,25,1296
5095,26,1316
5095,27,1381
5095,28,1405
5102,60,3032
5102,62,3105
5102,63,3163
5102,63,3174
5102,63,3189
5102,64,3203
5102,66,3325
5013,150,7521
5013,150,7549
5013,151,7580
5013,152,7621
5013,153,7652
5013,153,7692
5013,154,7713
5013,156,7807
5013,156,7812
5013,158,7931
5013,158,7940
5013,159,7971
5048,0,3
5048,0,34
5048,1,58
5048,1,81
5048,2,129
5048,2,144
5048,3,188
5048,4,205
5048,5,271
5048,5,294
5048,8,418
5029,4,201
5029,4,202
5029,4,233
5029,4,236
5029,6,302
5029,6,337
5029,9,493
5029,21,1099
5029,28,1443
5029,34,1716
5029,34,1734
5029,60,3032
5029,61,3058
5019,25,1275
5019,35,1753
5019,35,1794
5019,40,2008
5019,40,2032
5019,42,2117
5019,84,4214
5019,98,4917
5019,98,4926
