run_number,subrun_number,event_number
6205,33,1687
6205,33,1699
6205,34,1708
6205,34,1724
6205,35,1779
6205,37,1859
6205,37,1865
6205,37,1868
6216,105,5263
6216,105,5275
6216,105,5283
6216,105,5288
6216,106,5308
6216,106,5310
6216,106,5337
6216,107,5381
6216,107,5390
6216,108,5402
6216,108,5436
6216,108,5446
6216,109,5456
6216,110,5512
6216,123,6153
6216,123,6156
6216,124,6247
6216,125,6261
6216,125,6289
6216,126,6331
6198,107,5361
6198,107,5374
6198,107,5385
6198,108,5409
6198,108,5416
6198,108,5433
6198,110,5514
6198,110,5534
6198,110,5540
6198,111,5561
6198,112,5614
6198,114,5738
6198,115,5758
6194,17,872
6194,18,901
6194,18,910
6194,18,920
6194,21,1066
6194,22,1117
6194,22,1144
6194,23,1187
6194,29,1490
6194,29,1493
6194,30,1508
6219,21,1064
6219,22,1112
6219,22,1132
6219,22,1146
6219,23,1174
6219,23,1183
6219,23,1185
6219,23,1188
6219,23,1199
6219,24,1203
6219,24,1223
6219,24,1240
6219,24,1244
6219,25,1283
6219,26,1338
6219,27,1354
6211,20,1005
6211,20,1050
6218,15,751
6214,42,2138
6214,46,2314
6214,46,2342
6194,1,56
6194,1,100
6194,4,225
6194,5,261
6194,6,303
6194,6,333
6194,9,454
6194,9,463
6194,9,473
6194,9,494
6194,9,498
6194,10,510
6194,10,515
6194,10,519
6194,10,547
6194,13,674
6191,50,2519
6191,50,2530
6191,50,2543
6191,52,2619
6191,52,2644
6191,53,2666
6191,53,2690
6191,53,2692
6191,54,2749
6191,55,2763
6191,55,2769
6191,55,2791
6191,56,2844
6191,57,2869
6191,58,2916
6191,58,2919
6191,59,2970
6191,59,2972
6191,59,2996
6226,107,5368
6226,109,5451
6226,110,5502
6226,110,5524
6226,112,5610
6226,113,5665
6226,113,5671
6226,115,5777
6226,115,5779
6226,116,5832
6226,116,5843
6217,124,6221
6217,124,6226
6217,124,6238
6217,125,6270
6217,127,6354
6217,127,6377
6223,18,920
6223,18,923
6223,20,1009
6223,23,1199
6223,24,1207
6223,24,1212
6223,25,1263
6223,25,1282
6223,25,1286
6223,25,1299
6223,27,1388
6223,28,1416
6223,28,1427
6223,28,1429
6223,28,1437
6223,29,1461
6223,29,1491
6203,85,4270
6203,85,4274
6203,85,4297
6203,86,4302
6203,86,4340
6203,86,4349
6203,88,4430
6203,88,4440
6203,90,4531
6203,91,4568
6203,91,4586
6203,91,4595
6203,92,4608
6203,94,4701
6203,94,4713
6203,94,4715
6203,94,4717
6203,94,4724
6203,94,4727
6219,159,7993
6219,159,8000
6219,160,8049
6219,161,8059
6219,161,8096
6218,95,4782
6218,95,4793
6218,95,4798
6218,99,4963
6218,99,4972
6218,100,5009
6218,100,5012
6218,100,5033
6218,100,5049
6199,7,378
6199,7,384
6199,8,407
6199,10,524
6199,11,569
6199,13,699
6199,14,707
6199,14,720
6199,14,735
6199,14,743
6199,15,762
6205,32,1620
6205,36,1808
6205,47,2359
6205,47,2392
6205,56,2806
6205,56,2808
6205,56,2813
6201,29,1479
6201,30,1531
6201,31,1565
6201,31,1600
6201,32,1616
6201,32,1646
6201,32,1650
6201,77,3852
6201,77,3860
6201,78,3930
6201,78,3931
6216,127,6362
6216,130,6535
6216,130,6541
6216,131,6588
6216,133,6691
6216,133,6694
6216,134,6718
6216,137,6868
6219,97,4867
6219,97,4869
6219,97,4899
6219,100,5018
6219,100,5022
6219,101,5052
6219,101,5071
6219,102,5146
6219,103,5173
6219,104,5209
6219,104,5228
6219,128,6445
6199,128,6401
6199,128,6417
6199,130,6543
6199,131,6599
6199,132,6603
6199,132,6617
6199,132,6650
6199,134,6705
6199,134,6716
6199,134,6736
6199,136,6833
6199,137,6855
6199,137,6887
6224,53,2662
6224,53,2672
6224,53,2679
6224,54,2732
6224,55,2754
6224,55,2780
6224,55,2784
6224,56,2815
6224,56,2829
6224,57,2863
6224,57,2876
6224,57,2897
6224,58,2927
6224,58,2938
6224,59,2980
6224,60,3005
6224,60,3029
6224,60,3048
6224,62,3126
6224,62,3150
6226,96,4828
6226,96,4833
6226,97,4886
6226,97,4897
6201,45,2258
6201,45,2281
6201,62,3116
6201,62,3131
6205,16,806
6205,16,849
6205,17,894
6205,17,897
6205,20,1050
6205,21,1086
6205,21,1094
6205,23,1161
6205,24,1213
6205,24,1220
6199,192,9642
6199,193,9672
6199,196,9822
6199,197,9880
6199,197,9889
6199,200,10007
6199,200,10023
6199,200,10034
6199,200,10045
6199,201,10087
6199,204,10217
6199,205,10267
6199,205,10280
6199,209,10459
6199,209,10467
6199,209,10477
6201,90,4528
6201,93,4665
6201,95,4764
6201,95,4773
6201,96,4815
6201,96,4834
6201,97,4855
6201,97,4876
6201,98,4904
6201,99,4951
6201,99,4953
6192,120,6008
6192,120,6024
6192,120,6026
6192,120,6033
6192,121,6066
6192,121,6070
6192,122,6141
6192,123,6171
6192,124,6243
6192,125,6259
6192,127,6362
6192,127,6374
6192,127,6394
6192,129,6463
6192,129,6498
6217,151,7567
6217,151,7582
6217,152,7611
6217,153,7655
6217,153,7683
6217,153,7690
6217,154,7707
6217,154,7733
6217,155,7752
6217,155,7763
6217,155,7767
6217,158,7907
6217,158,7910
6217,158,7923
6211,114,5732
6211,115,5784
6211,115,5797
6211,116,5801
6211,117,5888
6211,118,5916
6211,119,5967
6211,120,6022
6211,120,6029
6211,120,6033
6224,1,55
6224,1,58
6224,1,90
6224,1,94
6224,1,95
6224,2,115
6224,6,312
6224,6,327
6224,6,331
6224,7,365
6201,80,4002
6201,80,4005
6201,80,4034
6201,81,4077
6201,81,4087
6201,82,4136
6201,83,4182
6201,83,4190
6201,83,4193
6201,83,4197
6201,84,4216
6201,85,4261
6201,87,4372
6201,87,4380
6201,88,4421
6201,89,4456
6201,89,4475
6201,89,4483
6206,0,35
6206,1,69
6206,1,93
6206,2,125
6206,3,156
6206,3,172
6206,5,264
6206,5,268
6206,5,271
6206,6,326
6206,6,333
6206,6,339
6206,8,435
6206,9,457
6206,9,490
6223,38,1914
6223,38,1915
6223,38,1922
6223,38,1932
6223,38,1948
6223,39,1983
6223,40,2039
6223,41,2078
6223,41,2082
6223,41,2084
6223,41,2097
6223,41,2100
6223,44,2233
6223,44,2242
6223,45,2269
6223,46,2306
6223,46,2337
6223,47,2398
6192,131,6557
6197,7,359
6197,9,457
6197,12,624
6197,12,630
6197,15,770
6197,17,861
6197,17,896
6197,17,900
6220,0,7
6220,0,10
6220,0,32
6220,1,72
6190,35,1784
6190,36,1818
6190,36,1820
6190,40,2037
6190,40,2045
6190,43,2159
6190,43,2181
6190,44,2229
6190,44,2247
6190,46,2314
6190,48,2436
6210,5,264
6210,5,269
6210,5,270
6210,5,287
6210,5,288
6210,5,293
6223,48,2401
6223,48,2431
6223,48,2435
6223,50,2521
6223,51,2556
6223,52,2622
6223,52,2638
6223,55,2755
6223,55,2775
6223,56,2829
6192,136,6805
6192,136,6814
6198,162,8134
6198,162,8139
6198,166,8315
6198,166,8322
6198,166,8341
6198,170,8504
6198,170,8521
6198,170,8543
6198,171,8565
6198,174,8738
6198,175,8790
6198,192,9601
6198,192,9634
6198,192,9643
6198,194,9705
6198,194,9735
6198,194,9736
6220,9,496
6220,10,508
6220,10,520
6220,10,536
6220,11,598
6220,12,612
6220,14,724
6220,15,753
6220,15,789
6220,16,828
6220,17,865
6220,17,894
6220,18,922
6206,20,1034
6206,20,1043
6206,22,1106
6206,22,1109
6206,22,1130
6206,23,1157
6206,23,1192
6206,24,1203
6206,24,1212
6206,25,1280
6206,26,1309
6206,26,1311
6206,26,1312
6206,26,1316
6206,26,1349
6206,27,1369
6206,28,1437
6206,29,1470
6206,29,1476
6206,29,1496
6190,0,7
6190,1,51
6190,1,52
6190,1,83
6190,4,207
6190,4,237
6190,8,444
6190,9,488
6190,13,652
6190,16,820
6211,31,1579
6206,42,2111
6206,43,2165
6206,45,2251
6206,45,2276
6206,47,2351
6206,129,6465
6206,129,6467
6191,0,29
6191,0,37
6191,0,47
6191,0,49
6191,2,150
6191,4,234
6191,6,302
6191,7,357
6191,7,366
6191,40,2014
6191,40,2042
6191,41,2064
6191,41,2088
6199,51,2579
6199,51,2583
6199,54,2708
6199,54,2735
6199,55,2788
6199,55,2796
6199,56,2803
6199,56,2850
6199,57,2868
6199,58,2916
6199,59,2988
6199,59,2995
6199,59,2996
6199,60,3001
6217,19,961
6217,20,1041
6217,22,1132
6217,23,1189
6217,24,1207
6217,24,1222
6217,25,1254
6217,27,1379
6217,28,1416
6217,28,1448
6199,215,10772
6199,215,10780
6199,215,10783
6199,215,10784
6199,215,10792
6199,217,10871
6199,217,10883
6199,224,11203
6199,224,11216
6199,224,11217
6199,224,11229
6199,224,11246
6198,167,8374
6198,172,8612
6198,172,8645
6198,172,8646
6198,176,8834
6198,176,8836
6198,179,8989
6198,179,8995
6198,179,9000
6198,183,9154
6198,183,9189
6198,184,9207
6198,184,9215
6216,95,4793
6216,99,4965
6216,99,4981
6216,100,5007
6216,101,5075
6216,102,5110
6216,102,5126
6216,102,5148
6216,103,5185
6216,103,5200
6226,25,1260
6226,25,1298
6226,29,1467
6226,30,1516
6206,11,558
6206,12,621
6206,12,649
6206,13,655
6206,13,676
6206,13,699
6206,14,721
6206,15,754
6206,15,772
6206,15,787
6206,16,845
6206,16,849
6206,19,955
6214,30,1536
6214,31,1553
6214,32,1610
6214,33,1654
6214,33,1682
6214,34,1729
6214,35,1761
6214,35,1797
6214,36,1818
6214,36,1846
6214,37,1897
6214,38,1944
6214,39,1965
6214,39,1974
6214,39,1985
6199,27,1358
6199,27,1374
6199,27,1398
6199,28,1441
6199,29,1458
6199,29,1491
6199,31,1574
6199,31,1583
6199,32,1618
6199,32,1640
6199,33,1652
6199,33,1653
6199,33,1661
6199,33,1663
6199,34,1711
6199,36,1803
6199,36,1845
6221,19,956
6221,19,990
6221,20,1006
6221,20,1015
6221,20,1030
6221,20,1031
6221,20,1032
6221,21,1090
6221,22,1117
6221,23,1173
6221,23,1195
6221,24,1225
6221,24,1227
6221,24,1235
6221,24,1249
6221,25,1293
6221,25,1296
6206,49,2472
6206,49,2489
6206,49,2490
6206,61,3066
6206,61,3083
6206,62,3131
6206,65,3283
6206,68,3434
6192,88,4420
6192,88,4441
6192,89,4456
6192,89,4473
6192,89,4495
6211,183,9163
6211,183,9174
6211,185,9267
6211,185,9291
6211,185,9292
6211,185,9298
6211,219,10991
6211,220,11003
6211,220,11007
6211,220,11022
6211,221,11074
6211,222,11116
6211,223,11171
6211,224,11215
6211,224,11249
6211,225,11255
6192,140,7027
6192,142,7101
6192,144,7208
6192,144,7216
6192,144,7222
6192,144,7228
6192,144,7239
6192,146,7313
6192,146,7328
6192,147,7351
6192,147,7389
6192,148,7426
6192,148,7429
6192,149,7453
6192,149,7483
6192,149,7496
6198,218,10901
6198,218,10931
6198,220,11034
6198,221,11074
6198,221,11085
6198,223,11187
6201,52,2601
6201,52,2626
6201,52,2640
6201,53,2675
6201,53,2678
6201,54,2739
6218,0,43
6218,0,44
6218,1,59
6218,2,147
6218,2,149
6218,3,167
6218,3,199
6218,3,200
6218,4,210
6218,4,219
6218,4,230
6218,5,259
6218,5,268
6218,5,285
6218,6,336
6218,7,391
6218,7,395
6218,51,2575
6218,51,2587
6224,8,408
6224,9,481
6224,9,500
6224,10,524
6224,10,531
6224,10,543
6224,11,558
6224,11,571
6224,11,580
6224,11,585
6224,13,663
6224,13,697
6224,14,724
6224,15,755
6224,15,784
6224,15,793
6224,16,822
6224,16,834
6224,16,848
6224,17,887
6224,17,891
6224,18,916
6224,18,928
6224,18,931
6224,18,934
6224,18,937
6206,124,6221
6206,124,6238
6206,125,6254
6206,125,6279
6206,125,6294
6206,126,6308
6206,127,6396
6191,8,422
6191,9,470
6191,9,500
6191,20,1034
6191,20,1046
6191,22,1116
6191,22,1129
6191,23,1161
6191,23,1163
6191,24,1214
6191,24,1222
6191,25,1287
6191,26,1306
6191,49,2465
6192,132,6606
6206,40,2033
6205,12,631
6205,14,712
6205,15,795
6205,53,2691
6205,53,2696
6205,54,2719
6205,54,2749
6205,55,2784
6190,18,911
6190,18,943
6190,25,1267
6190,25,1287
6190,25,1289
6190,26,1301
6190,26,1335
6190,29,1459
6190,30,1509
6190,33,1663
6190,33,1697
6190,37,1870
6190,37,1891
6190,38,1927
6206,82,4106
6206,82,4111
6206,82,4134
6206,83,4194
6206,85,4290
6206,85,4297
6206,86,4338
6206,87,4358
6206,87,4389
6206,89,4459
6206,89,4462
6206,89,4489
6206,90,4503
6219,50,2520
6219,50,2522
6219,51,2561
6219,51,2582
6190,58,2913
6190,58,2939
6190,58,2948
6190,59,2954
6190,60,3030
6190,60,3031
6190,61,3092
6190,62,3143
6190,62,3150
6190,63,3173
6192,77,3851
6192,77,3871
6219,106,5306
6219,106,5338
6219,107,5377
6219,108,5408
6219,108,5411
6219,108,5420
6219,110,5503
6219,110,5523
6219,110,5526
6219,110,5533
6219,111,5570
6219,112,5633
6219,112,5636
6219,118,5918
6219,118,5926
6219,119,5970
6219,119,5992
6192,70,3514
6192,72,3602
6192,72,3612
6192,72,3621
6192,73,3680
6192,74,3705
6192,74,3740
6192,75,3781
6192,75,3794
6192,76,3840
6227,11,559
6227,12,645
6227,13,671
6227,13,681
6227,13,687
6227,13,688
6227,14,721
6227,15,757
6227,15,763
6227,16,814
6227,16,822
6227,16,837
6227,17,875
6227,17,882
6227,18,935
6227,19,960
6227,20,1013
6227,20,1014
6227,20,1028
6227,20,1046
6217,30,1524
6217,31,1596
6217,32,1623
6217,33,1681
6217,34,1749
6217,34,1750
6217,35,1754
6217,36,1808
6217,36,1835
6203,51,2552
6203,51,2559
6203,52,2604
6203,53,2660
6203,53,2663
6203,54,2729
6203,55,2789
6203,57,2896
6203,59,2956
6203,59,2992
6203,60,3002
6203,60,3012
6203,60,3015
6203,60,3031
6214,52,2623
6195,95,4751
6195,95,4772
6195,96,4823
6195,96,4831
6195,97,4869
6195,97,4870
6195,99,4990
6195,101,5093
6195,103,5151
6195,103,5156
6195,103,5188
6195,104,5231
6228,6,304
6228,6,319
6228,6,333
6228,7,367
6228,8,404
6228,8,430
6228,10,547
6228,11,582
6228,12,607
6228,12,647
6216,85,4266
6216,85,4275
6216,86,4313
6216,86,4347
6216,87,4357
6216,87,4364
6216,87,4381
6216,88,4416
6216,88,4435
6216,88,4448
6216,89,4462
6216,89,4465
6216,91,4563
6216,91,4593
6216,92,4604
6216,92,4616
6216,92,4623
6216,94,4713
6216,94,4716
6216,94,4730
6199,150,7505
6199,150,7510
6199,150,7546
6199,151,7585
6199,151,7600
6199,153,7651
6199,153,7686
6199,154,7736
6199,157,7893
6199,159,7951
6199,159,7956
6199,159,7969
6192,78,3946
6218,54,2716
6218,55,2767
6218,55,2787
6218,57,2871
6218,57,2894
6218,58,2906
6218,58,2910
6218,58,2942
6218,59,2954
6218,59,2984
6218,59,2993
6218,60,3014
6218,60,3022
6218,60,3035
6218,60,3046
6218,61,3065
6218,61,3070
6218,62,3107
6217,1,95
6217,5,279
6217,6,343
6217,7,379
6217,8,407
6217,8,432
6217,9,473
6217,9,500
6211,194,9702
6211,194,9720
6211,194,9749
6211,197,9852
6211,197,9860
6211,197,9884
6211,198,9936
6211,199,9993
6211,200,10034
6211,200,10037
6211,202,10134
6203,99,4961
6203,99,4966
6203,99,4982
6203,99,4983
6203,99,5000
6199,220,11024
6199,220,11028
6199,220,11043
6199,220,11046
6199,222,11104
6199,222,11107
6199,222,11134
6199,223,11191
6224,88,4407
6224,88,4426
6224,89,4471
6224,89,4478
6224,89,4484
6224,89,4499
6224,90,4511
6224,90,4521
6224,90,4523
6224,91,4571
6224,91,4583
6224,92,4606
6224,92,4624
6224,92,4625
6224,92,4626
6224,92,4631
6224,93,4659
6224,94,4740
6224,96,4832
6224,96,4842
6224,97,4858
6224,97,4873
6224,97,4895
6213,0,14
6213,1,93
6213,1,98
6213,2,106
6213,3,187
6213,34,1716
6213,35,1764
6213,36,1821
6213,36,1840
6224,69,3481
6224,70,3514
6224,71,3573
6224,71,3584
6224,71,3599
6224,72,3626
6224,73,3661
6224,73,3673
6224,74,3703
6224,74,3732
6224,75,3754
6224,75,3792
6224,75,3796
6224,76,3806
6224,77,3856
6224,77,3861
6224,118,5928
6224,118,5929
6226,86,4332
6226,86,4347
6226,86,4348
6226,87,4366
6226,87,4398
6226,88,4421
6226,88,4446
6226,89,4498
6226,90,4540
6226,91,4563
6226,91,4600
6226,92,4615
6226,92,4626
6226,92,4643
6226,93,4676
6226,93,4683
6226,95,4751
6226,95,4796
6226,98,4902
6226,98,4915
6226,98,4950
6199,160,8014
6199,161,8066
6199,161,8075
6199,162,8133
6199,162,8137
6199,162,8147
6199,163,8152
6199,165,8268
6199,165,8284
6199,166,8309
6199,166,8330
6199,166,8332
6199,167,8379
6199,167,8382
6199,168,8430
6199,169,8491
6217,115,5754
6217,115,5800
6217,116,5808
6217,116,5812
6226,56,2814
6226,58,2924
6226,58,2936
6226,58,2939
6226,60,3019
6226,62,3127
6226,63,3168
6226,63,3189
6199,181,9076
6199,181,9097
6199,183,9194
6199,184,9211
6199,184,9230
6199,184,9236
6199,185,9263
6199,185,9279
6192,40,2007
6192,40,2012
6192,40,2049
6205,102,5109
6205,102,5122
6205,102,5139
6205,105,5255
6205,105,5260
6199,75,3753
6199,75,3758
6199,75,3768
6199,75,3790
6199,75,3795
6199,75,3799
6199,77,3898
6201,68,3408
6201,68,3413
6201,68,3439
6201,69,3454
6201,69,3485
6201,71,3576
6201,71,3595
6201,72,3605
6201,72,3608
6201,72,3648
6201,73,3684
6201,74,3714
6201,74,3716
6201,74,3730
6201,76,3813
6218,46,2311
6218,46,2335
6218,47,2391
6205,95,4756
6206,111,5556
6206,111,5560
6206,111,5566
6206,111,5571
6206,113,5659
6206,114,5715
6206,114,5718
6206,114,5749
6206,115,5763
6206,115,5770
6206,115,5791
6206,116,5803
6206,116,5850
6206,118,5906
6206,118,5917
6206,118,5943
6206,120,6045
6192,31,1570
6192,32,1607
6192,32,1618
6192,33,1689
6192,33,1691
6192,34,1706
6192,34,1730
6192,34,1735
6192,35,1785
6192,35,1796
6192,36,1837
6192,38,1904
6192,38,1913
6192,38,1915
6192,38,1947
6192,39,1952
6192,39,1973
6192,39,1975
6221,48,2421
6221,48,2426
6221,48,2444
6221,50,2532
6221,51,2598
6221,52,2614
6221,54,2725
6221,54,2736
6221,55,2761
6221,55,2779
6221,55,2781
6221,55,2787
6221,55,2799
6221,57,2875
6190,17,855
6190,17,860
6190,17,867
6190,17,889
6190,17,894
6190,19,952
6190,20,1006
6190,21,1052
6190,21,1056
6190,21,1057
6190,21,1082
6190,23,1152
6190,23,1156
6190,23,1161
6190,23,1200
6190,24,1223
6190,27,1360
6190,27,1399
6190,31,1563
6190,31,1584
6190,31,1588
6190,32,1640
6190,32,1644
6217,37,1852
6217,37,1856
6217,37,1873
6217,38,1929
6217,39,1960
6217,39,1964
6217,39,1983
6217,41,2089
6217,42,2106
6217,42,2116
6217,42,2149
6217,64,3237
6217,65,3266
6217,67,3368
6217,68,3436
6206,147,7388
6206,148,7449
6206,149,7497
6206,150,7521
6206,150,7540
6226,2,124
6226,6,307
6226,10,515
6226,11,586
6226,14,709
6226,14,722
6226,14,741
6226,15,757
6226,15,776
6226,15,784
6226,16,825
6226,16,838
6226,18,921
6226,18,945
6192,20,1011
6192,20,1013
6192,20,1045
6192,20,1047
6192,22,1112
6192,22,1128
6192,25,1267
6192,25,1280
6192,26,1312
6192,26,1315
6192,27,1358
6192,27,1368
6192,27,1379
6192,28,1402
6192,28,1428
6192,29,1500
6198,100,5019
6198,101,5073
6198,101,5091
6198,102,5112
6198,102,5126
6198,103,5160
6198,103,5181
6198,103,5199
6198,104,5205
6198,104,5221
6198,104,5234
6198,105,5270
6198,109,5473
6198,109,5496
6198,116,5841
6206,91,4590
6206,92,4637
6206,93,4681
6206,94,4708
6206,94,4724
6206,95,4781
6206,95,4792
6206,96,4807
6206,96,4817
6206,96,4844
6195,4,234
6195,5,255
6195,5,262
6195,5,267
6195,5,288
6195,5,289
6195,6,314
6195,8,410
6195,12,627
6195,12,636
6195,12,640
6195,15,782
6195,16,835
6190,79,3973
6190,79,3975
6190,80,4021
6190,81,4053
6190,82,4118
6190,83,4167
6190,83,4185
6190,84,4218
6190,84,4219
6190,84,4243
6190,85,4261
6190,85,4265
6190,85,4280
6190,85,4289
6190,87,4374
6190,88,4411
6219,2,137
6219,3,192
6219,3,193
6219,6,311
6219,6,322
6219,7,359
6219,7,377
6219,7,382
6219,8,422
6219,8,433
6219,9,469
6219,9,479
6219,10,512
6219,10,541
6229,35,1755
6229,35,1763
6229,35,1767
6229,35,1786
6229,35,1799
6229,40,2014
6191,30,1548
6191,33,1667
6191,34,1713
6191,34,1741
6191,35,1787
6191,35,1788
6191,36,1802
6191,36,1818
6191,36,1842
6191,37,1862
6191,37,1870
6191,37,1873
6191,37,1896
6191,38,1928
6191,39,1954
6191,39,1966
6226,19,962
6226,20,1004
6226,20,1028
6226,20,1038
6226,22,1125
6226,22,1137
6226,24,1248
6226,27,1362
6226,27,1376
6226,27,1385
6226,28,1433
6226,28,1443
6226,28,1446
6192,48,2404
6192,48,2424
6192,48,2437
6192,48,2446
6192,48,2449
6205,87,4364
6205,87,4372
6205,88,4415
6216,15,772
6216,15,773
6216,15,777
6216,21,1091
6198,0,36
6198,0,46
6198,1,84
6198,2,108
6198,2,128
6198,3,185
6198,3,190
6198,5,294
6198,6,321
6198,6,330
6198,6,348
6198,7,375
6198,8,417
6198,8,433
6198,8,434
6198,8,443
6198,8,448
6226,71,3578
6226,71,3591
6226,71,3592
6226,72,3607
6226,76,3838
6226,76,3841
6226,77,3853
6226,129,6471
6226,130,6533
6226,130,6537
6226,133,6659
6219,53,2654
6219,53,2669
6219,53,2696
6219,53,2697
6219,54,2706
6219,55,2752
6219,55,2777
6219,56,2814
6219,56,2829
6219,58,2905
6219,58,2910
6201,22,1118
6201,22,1120
6201,23,1154
6201,23,1165
6201,25,1253
6201,25,1261
6201,25,1285
6201,27,1370
6199,78,3908
6199,79,3991
6199,80,4044
6199,82,4128
6199,83,4193
6199,84,4218
6199,84,4221
6199,84,4237
6199,84,4242
6199,85,4299
6199,87,4360
6219,28,1403
6219,28,1439
6219,29,1495
6219,29,1500
6219,30,1544
6219,30,1546
6219,32,1605
6219,32,1614
6219,32,1622
6219,32,1641
6219,34,1708
6219,34,1736
6219,36,1820
6219,36,1827
6219,37,1854
6219,37,1874
6219,37,1879
6219,38,1906
6223,31,1574
6223,32,1626
6223,33,1694
6223,34,1706
6223,34,1734
6223,35,1772
6223,35,1773
6223,35,1783
6223,36,1802
6223,36,1814
6223,36,1816
6223,36,1838
6223,37,1859
6223,37,1892
6223,49,2477
6205,3,180
6205,4,228
6205,7,359
6205,7,390
6205,8,403
6220,3,152
6220,4,233
6220,6,340
6220,6,349
6220,7,379
6220,29,1458
6220,30,1535
6220,31,1563
6220,32,1604
6220,32,1610
6211,53,2691
6211,56,2837
6211,57,2879
6211,57,2889
6211,57,2898
6211,59,2972
6211,59,2975
6211,59,2994
6211,60,3006
6211,61,3056
