run_number,subrun_number,event_number
6321,69,3452
6321,70,3511
6321,70,3526
6321,70,3538
6321,71,3574
6321,73,3670
6321,73,3671
6321,73,3674
6296,6,327
6296,6,338
6285,22,1121
6285,22,1135
6285,22,1137
6285,22,1142
6285,23,1158
6285,23,1197
6285,24,1230
6285,25,1267
6285,25,1285
6285,26,1343
6285,28,1416
6285,28,1429
6285,28,1441
6285,28,1446
6285,29,1465
6285,127,6387
6285,127,6400
6298,160,8005
6298,160,8023
6298,161,8062
6298,162,8108
6298,162,8142
6298,163,8193
6298,163,8200
6298,164,8202
6298,164,8217
6298,165,8251
6298,165,8291
6298,166,8317
6298,166,8318
6298,166,8327
6298,166,8346
6298,167,8353
6298,167,8388
6298,168,8446
6298,169,8453
6298,169,8466
6298,169,8487
6298,169,8494
6298,169,8497
6286,156,7826
6286,158,7907
6286,158,7946
6286,159,7999
6286,160,8018
6286,161,8059
6286,161,8069
6286,161,8074
6286,161,8100
6286,164,8216
6286,168,8408
6286,172,8630
6286,172,8636
6233,13,652
6233,13,658
6233,15,768
6233,16,837
6233,17,854
6233,17,888
6315,15,752
6315,15,787
6315,16,804
6315,16,822
6315,17,855
6315,17,857
6315,17,871
6315,17,887
6315,17,893
6315,17,894
6315,20,1006
6315,20,1012
6315,21,1058
6315,21,1060
6315,21,1064
6298,55,2762
6298,55,2765
6298,55,2771
6298,55,2779
6298,56,2810
6298,57,2881
6298,57,2899
6298,58,2905
6298,58,2912
6298,58,2930
6298,58,2942
6298,59,2955
6298,59,2982
6298,59,2993
6298,59,2998
6298,60,3035
6298,60,3049
6298,61,3066
6298,61,3100
6298,63,3166
6298,63,3190
6309,31,1554
6309,31,1593
6329,55,2777
6329,55,2779
6329,55,2783
6314,91,4551
6314,91,4552
6314,91,4564
6314,91,4567
6314,91,4581
6314,91,4587
6314,93,4659
6314,93,4661
6314,93,4677
6314,93,4684
6314,93,4697
6314,96,4811
6297,10,508
6297,10,524
6297,10,533
6297,10,538
6297,10,544
6297,11,568
6297,11,583
6297,12,601
6297,12,607
6297,12,619
6297,12,625
6297,12,632
6297,12,644
6297,13,697
6297,14,715
6297,14,721
6297,14,725
6297,14,746
6297,15,797
6297,15,800
6297,16,821
6297,18,946
6297,19,962
6297,19,966
6297,19,981
6297,19,983
6312,128,6436
6312,129,6459
6312,129,6472
6312,130,6506
6312,130,6512
6312,133,6658
6312,134,6705
6312,134,6712
6312,134,6742
6312,135,6764
6312,135,6767
6312,136,6804
6312,136,6836
6312,137,6860
6312,137,6861
6312,137,6874
6335,20,1006
6335,20,1017
6335,20,1039
6335,20,1048
6335,21,1052
6335,21,1053
6335,21,1067
6335,21,1086
6285,138,6904
6285,138,6922
6285,138,6933
6285,138,6948
6285,138,6950
6285,139,6998
6285,140,7014
6285,140,7019
6285,140,7021
6285,140,7041
6285,141,7067
6285,141,7086
6285,141,7091
6285,142,7124
6285,142,7149
6285,144,7244
6285,145,7286
6285,145,7295
6285,146,7342
6319,75,3779
6319,75,3787
6319,75,3794
6319,76,3801
6319,76,3829
6319,76,3838
6319,77,3864
6319,80,4018
6319,80,4021
6319,81,4056
6319,82,4144
6319,82,4145
6319,85,4253
6319,85,4270
6319,85,4272
6319,85,4299
6301,156,7810
6301,156,7828
6301,156,7837
6301,156,7838
6301,158,7922
6303,174,8707
6303,174,8718
6303,175,8765
6303,177,8885
6303,179,8984
6303,181,9087
6303,181,9092
6303,183,9157
6303,183,9176
6303,186,9321
6303,186,9328
6303,205,10267
6303,205,10297
6303,205,10298
6303,205,10300
6303,206,10310
6303,207,10369
6281,128,6419
6281,128,6420
6281,129,6494
6281,130,6538
6281,131,6592
6281,132,6609
6281,134,6729
6281,134,6739
6281,135,6752
6281,135,6772
6281,135,6775
6281,136,6811
6281,136,6829
6281,137,6888
6321,18,907
6321,18,922
6321,18,934
6321,52,2602
6321,52,2611
6303,88,4413
6303,89,4457
6303,89,4458
6303,90,4547
6303,91,4558
6303,91,4564
6303,91,4591
6303,92,4608
6303,92,4624
6303,92,4626
6303,92,4628
6303,93,4655
6303,93,4663
6303,93,4664
6303,93,4692
6303,94,4724
6303,94,4736
6231,79,3963
6231,79,3967
6231,81,4069
6231,81,4074
6231,82,4105
6231,82,4115
6231,83,4153
6231,84,4215
6231,84,4233
6231,85,4255
6231,85,4279
6231,85,4289
6231,86,4337
6231,86,4348
6231,87,4369
6231,87,4387
6231,88,4405
6231,88,4408
6231,88,4426
6231,88,4444
6277,0,3
6277,0,7
6277,0,39
6277,1,71
6277,1,73
6277,1,75
6277,1,78
6277,1,81
6277,2,112
6277,2,139
6277,2,140
6277,2,143
6277,3,164
6277,3,169
6277,4,216
6277,4,247
6277,5,295
6277,6,345
6277,7,383
6315,23,1152
6315,23,1163
6315,23,1193
6315,49,2457
6315,49,2465
6315,49,2493
6315,50,2526
6315,50,2548
6315,51,2566
6315,51,2575
6315,51,2591
6315,52,2614
6315,52,2646
6315,52,2649
6315,52,2650
6315,53,2658
6315,54,2723
6285,101,5072
6285,101,5073
6285,101,5095
6285,102,5109
6285,103,5151
6285,104,5237
6285,106,5322
6285,107,5392
6285,108,5410
6285,108,5429
6235,54,2701
6235,54,2711
6235,56,2809
6235,57,2853
6235,57,2857
6235,57,2864
6235,58,2924
6235,58,2938
6235,59,2961
6235,59,2962
6235,60,3038
6235,61,3096
6235,116,5841
6235,117,5884
6319,0,39
6319,0,48
6326,32,1622
6326,32,1625
6326,32,1627
6326,32,1649
6326,33,1654
6326,33,1662
6326,33,1692
6326,33,1700
6326,34,1729
6326,34,1743
6326,35,1752
6326,35,1755
6326,35,1761
6326,35,1790
6326,36,1831
6326,36,1835
6326,37,1857
6326,56,2808
6326,56,2832
6326,56,2834
6326,57,2858
6326,57,2894
6326,58,2924
6326,58,2931
6310,52,2627
6310,61,3052
6310,61,3081
6310,61,3096
6310,63,3160
6310,63,3178
6310,63,3183
6233,39,1983
6233,40,2007
6233,42,2147
6233,44,2215
6233,44,2237
6233,44,2247
6233,45,2258
6233,45,2279
6233,45,2297
6233,45,2298
6233,46,2311
6233,47,2380
6233,48,2413
6233,48,2437
6233,48,2438
6233,48,2439
6319,11,552
6319,11,591
6319,12,613
6319,13,678
6319,16,814
6319,19,952
6319,19,978
6319,20,1042
6319,149,7458
6319,149,7472
6319,150,7519
6319,150,7535
6233,10,528
6233,18,923
6233,18,925
6233,18,939
6326,76,3809
6326,77,3882
6326,78,3938
6326,79,3961
6326,79,3980
6326,79,3987
6326,80,4029
6326,81,4072
6326,81,4075
6326,81,4087
6326,82,4108
6326,82,4116
6326,84,4250
6326,85,4254
6326,85,4280
6326,85,4294
6231,64,3223
6281,55,2787
6281,56,2834
6281,64,3226
6281,64,3240
6281,64,3244
6266,8,411
6266,8,431
6266,8,437
6238,0,5
6238,0,15
6238,1,59
6238,1,61
6238,1,82
6238,1,84
6282,20,1024
6230,0,14
6230,1,71
6230,2,105
6230,2,150
6230,8,402
6230,9,460
6230,9,473
6230,9,484
6329,3,199
6231,68,3418
6231,68,3430
6231,69,3497
6231,71,3584
6231,72,3610
6231,72,3619
6231,72,3632
6231,73,3679
6231,73,3696
6235,30,1508
6235,30,1512
6235,30,1535
6235,30,1538
6235,31,1578
6235,32,1639
6235,33,1683
6235,33,1689
6235,35,1781
6235,35,1782
6235,35,1787
6235,35,1800
6235,38,1921
6235,38,1938
6235,38,1950
6235,83,4179
6235,40,2020
6235,40,2037
6235,41,2095
6235,42,2133
6235,43,2153
6235,43,2165
6235,43,2197
6235,45,2253
6235,46,2349
6235,47,2362
6235,47,2400
6235,48,2418
6235,48,2430
6235,49,2470
6235,49,2499
6304,25,1258
6304,25,1278
6304,25,1288
6304,26,1333
6304,26,1335
6304,26,1346
6304,27,1353
6304,27,1358
6304,27,1374
6304,28,1449
6304,29,1474
6304,29,1475
6304,31,1565
6304,31,1590
6304,32,1648
6304,33,1663
6304,33,1681
6304,33,1696
6304,34,1702
6288,137,6879
6288,138,6936
6288,155,7762
6288,155,7773
6288,155,7785
6336,0,34
6336,1,54
6336,1,55
6336,1,70
6336,1,94
6336,1,96
6336,4,214
6336,4,241
6336,4,250
6336,5,252
6336,5,266
6336,8,418
6336,8,440
6336,9,462
6336,9,484
6336,9,488
6336,12,643
6336,13,658
6336,13,660
6336,16,809
6336,17,874
6336,17,883
6241,0,44
6241,1,68
6241,1,99
6241,2,125
6241,4,234
6241,5,268
6241,6,302
6241,6,306
6241,6,341
6241,7,351
6241,7,353
6241,7,379
6241,8,439
6241,9,459
6298,74,3709
6298,74,3710
6298,74,3727
6298,74,3740
6298,76,3801
6298,77,3857
6298,78,3950
6298,79,3988
6298,80,4009
6298,80,4027
6298,80,4035
6298,81,4069
6298,81,4079
6298,82,4109
6298,82,4135
6298,82,4136
6298,83,4167
6298,83,4170
6298,83,4197
6299,50,2506
6299,50,2516
6299,51,2586
6299,52,2610
6299,52,2632
6299,54,2704
6299,54,2716
6299,54,2750
6299,55,2778
6299,55,2798
6299,57,2881
6299,57,2886
6299,57,2899
6299,58,2910
6299,58,2926
6299,58,2939
6299,58,2943
6282,17,888
6282,18,925
6282,21,1100
6282,22,1131
6241,18,928
6321,57,2851
6321,57,2882
6321,57,2884
6321,57,2890
6321,58,2914
6321,58,2931
6321,58,2934
6321,59,2974
6321,59,2990
6321,60,3038
6321,101,5084
6321,101,5095
6321,102,5110
6321,102,5149
6321,104,5234
6321,105,5261
6304,151,7559
6304,151,7579
6304,151,7595
6304,153,7654
6304,153,7675
6304,155,7763
6304,157,7853
6304,157,7872
6304,157,7898
6304,158,7909
6304,159,7984
6304,160,8007
6304,160,8018
6304,160,8026
6304,160,8038
6304,161,8061
6304,162,8102
6304,162,8133
6304,162,8140
6312,86,4324
6312,87,4375
6312,87,4380
6312,88,4425
6312,88,4444
6312,88,4449
6312,89,4460
6312,89,4472
6312,90,4518
6312,90,4524
6312,91,4573
6312,91,4582
6312,91,4595
6312,92,4639
6312,93,4654
6312,94,4701
6312,95,4777
6312,95,4789
6301,89,4497
6229,20,1002
6229,20,1010
6229,21,1094
6229,21,1099
6229,23,1169
6229,24,1202
6229,24,1248
6229,25,1288
6229,27,1368
6229,27,1377
6229,27,1399
6229,28,1402
6229,28,1428
6229,29,1484
6300,4,218
6300,5,271
6326,86,4307
6326,87,4393
6326,89,4470
6326,90,4512
6326,90,4514
6326,90,4543
6326,91,4557
6286,48,2401
6286,48,2407
6286,48,2411
6286,49,2451
6286,49,2458
6286,49,2497
6286,50,2526
6286,52,2604
6286,52,2612
6286,52,2620
6286,52,2622
6286,52,2628
6286,53,2654
6286,53,2672
6286,55,2762
6286,56,2816
6286,56,2836
6286,56,2838
6286,56,2848
6231,109,5458
6231,109,5461
6299,40,2005
6299,40,2017
6299,42,2106
6299,42,2142
6299,43,2168
6299,43,2199
6299,44,2222
6299,45,2268
6299,46,2340
6299,47,2379
6299,48,2418
6299,48,2442
6299,49,2465
6312,115,5769
6312,138,6938
6312,139,6985
6312,139,6995
6312,140,7013
6312,140,7029
6312,140,7034
6312,141,7059
6312,141,7065
6312,142,7132
6312,143,7155
6312,144,7205
6312,144,7209
6312,144,7210
6312,145,7295
6312,146,7301
6312,146,7343
6312,146,7350
6298,110,5502
6298,110,5525
6298,110,5533
6298,111,5596
6298,112,5608
6298,112,5628
6298,113,5680
6298,113,5694
6298,114,5704
6298,114,5728
6298,115,5790
6298,116,5834
6298,116,5835
6298,116,5850
6298,117,5861
6298,117,5882
6298,117,5889
6298,119,5959
6298,119,5975
6298,119,5997
6300,62,3103
6300,62,3119
6300,84,4224
6300,86,4321
6300,87,4366
6300,87,4383
6300,88,4419
6300,88,4427
6300,88,4438
6300,88,4445
6310,12,626
6310,12,647
6310,13,655
6310,13,672
6310,13,679
6310,13,694
6310,14,732
6310,14,734
6310,14,743
6310,15,781
6310,15,798
6310,16,811
6310,16,848
6310,17,887
6310,18,904
6310,18,923
6310,19,976
6310,19,978
6310,20,1026
6310,20,1037
6310,21,1062
6315,30,1505
6315,30,1544
6315,32,1624
6315,32,1638
6231,33,1655
6231,33,1656
6231,34,1703
6231,35,1758
6231,36,1802
6231,36,1824
6231,37,1885
6231,39,1996
6231,74,3709
6231,74,3722
6231,74,3726
6231,74,3730
6231,75,3796
6230,134,6705
6230,138,6903
6312,52,2611
6312,52,2616
6312,52,2624
6312,52,2627
6312,52,2636
6312,53,2678
6312,54,2729
6280,43,2155
6280,44,2202
6280,44,2208
6280,45,2262
6280,45,2278
6280,45,2290
6280,46,2345
6280,47,2358
6300,10,541
6300,18,931
6300,19,975
6300,19,977
6300,19,992
6298,16,832
6303,115,5781
6303,115,5787
6303,116,5829
6303,117,5874
6303,118,5945
6303,119,5970
6303,120,6024
6303,120,6049
6304,137,6857
6304,164,8219
6304,164,8221
6304,164,8233
6304,164,8241
6304,165,8276
6304,166,8309
6304,166,8316
6304,168,8407
6304,168,8441
6304,169,8466
6304,170,8512
6304,202,10148
6301,173,8657
6301,173,8658
6301,173,8675
6301,174,8741
6301,202,10121
6301,202,10135
6324,128,6432
6324,129,6454
6324,129,6463
6324,129,6486
6324,130,6503
6324,130,6505
6324,130,6526
6324,130,6548
6324,132,6648
6324,133,6660
6324,133,6687
6324,134,6705
6324,134,6718
6324,134,6720
6308,0,3
6308,0,4
6308,1,75
6234,10,502
6234,10,530
6234,10,543
6234,11,554
6234,12,618
6234,12,631
6234,13,669
6234,13,684
6234,13,690
6234,15,751
6234,15,781
6234,16,844
6234,17,880
6234,18,910
6234,19,956
6234,19,976
6234,19,984
6234,19,990
6278,25,1293
6278,26,1315
6278,26,1324
6278,28,1408
6278,28,1410
6278,28,1434
6278,28,1447
6278,29,1455
6278,29,1489
6278,30,1519
6278,30,1539
6278,30,1541
6278,30,1546
6278,31,1587
6233,53,2700
6233,55,2766
6233,56,2817
6233,57,2852
6233,58,2937
6233,58,2940
6233,59,2997
6233,60,3006
6233,60,3009
6233,61,3056
6282,62,3135
6282,63,3181
6282,63,3182
6282,64,3217
6282,64,3247
6282,65,3252
6282,65,3259
6282,65,3269
6282,66,3306
6282,66,3327
6282,67,3379
6282,68,3405
6282,68,3418
6282,68,3424
6282,68,3442
6282,69,3457
6282,69,3473
6282,69,3482
6282,70,3512
6282,70,3517
6282,71,3551
6230,69,3484
6230,69,3494
6230,69,3500
6230,70,3508
6230,70,3539
6230,71,3567
6230,71,3583
6230,72,3644
6230,73,3660
6230,73,3666
6230,73,3671
6230,73,3691
6230,75,3787
6230,140,7014
6230,140,7016
6311,72,3606
6311,72,3621
6311,72,3635
6311,72,3646
6311,73,3658
6311,73,3664
6311,128,6403
6311,128,6410
6311,128,6425
6311,128,6439
6311,128,6444
6311,131,6560
6311,131,6584
6311,132,6603
6310,38,1902
6310,38,1916
6310,39,1953
6310,39,1979
6310,39,1982
6310,39,1984
6310,40,2017
6310,40,2033
6310,40,2046
6310,41,2055
6310,41,2062
6310,41,2065
6310,41,2087
6310,43,2163
6310,45,2255
6310,45,2258
6310,45,2280
6310,45,2297
6310,46,2314
6310,46,2327
6310,47,2368
6310,47,2388
6301,40,2037
6301,41,2083
6301,42,2106
6301,42,2128
6301,42,2136
6301,44,2206
6301,44,2233
6301,84,4214
6301,84,4218
6301,86,4334
6301,88,4429
6301,88,4437
6281,20,1006
6281,21,1056
6281,21,1068
6281,21,1078
6281,21,1100
6281,22,1103
6281,26,1328
6281,27,1354
6281,27,1355
6281,29,1479
6281,29,1486
6231,22,1103
6231,23,1151
6231,23,1197
6231,23,1200
6231,24,1203
6231,25,1296
6231,26,1330
6231,27,1367
6231,27,1380
6231,27,1399
6231,28,1401
6231,28,1439
6231,28,1446
6231,28,1447
6231,29,1457
6231,30,1518
6231,31,1555
6280,128,6414
6280,129,6452
6280,129,6469
6280,129,6476
6338,97,4859
6338,97,4875
6254,7,395
6254,8,408
6254,8,440
6254,11,565
6254,11,589
6336,93,4672
6336,93,4696
6336,94,4705
6336,94,4719
6336,94,4721
6336,94,4744
6336,95,4755
6336,95,4780
6336,95,4787
6324,95,4752
6324,95,4755
6324,95,4776
6323,101,5052
6323,101,5063
6323,102,5126
6323,102,5137
6323,102,5150
6323,103,5165
6323,103,5193
6323,104,5240
6323,106,5306
6323,106,5349
6323,109,5476
6298,109,5467
6298,109,5478
6298,109,5481
6298,109,5495
6298,148,7446
6298,148,7447
6298,149,7486
6298,150,7527
6298,150,7550
6298,151,7559
6298,151,7570
6298,151,7572
6298,152,7617
6298,152,7620
6298,153,7653
6298,153,7670
6298,154,7737
6298,155,7779
6298,155,7783
6298,156,7843
6298,156,7849
6231,76,3831
6231,78,3906
6231,78,3913
6305,20,1002
6305,20,1018
6305,20,1022
6305,20,1024
6305,20,1027
6305,20,1032
6305,21,1079
6305,22,1101
6305,22,1104
6305,23,1151
6305,24,1223
6305,24,1228
6305,24,1245
6305,26,1315
6305,26,1328
6305,26,1342
6305,28,1426
6300,121,6054
6300,121,6079
6300,121,6090
6300,121,6096
6300,122,6104
6300,122,6125
6300,122,6130
6300,123,6175
6300,123,6182
6300,124,6203
6300,124,6241
6300,124,6246
6303,168,8443
6303,169,8472
6303,171,8565
6303,171,8586
6303,176,8807
6303,176,8812
6303,176,8839
6303,178,8918
6303,178,8924
6303,178,8934
6235,86,4327
6235,86,4332
6235,86,4342
6235,88,4410
6235,89,4459
6235,90,4516
6235,90,4527
6235,90,4540
6235,91,4574
6235,92,4618
6235,92,4626
6235,92,4644
6235,93,4651
6235,95,4751
6281,57,2859
6281,57,2860
6281,58,2949
6281,59,2981
6281,59,2986
6281,59,2999
6281,60,3014
6281,60,3049
6281,61,3088
6281,62,3123
6324,112,5613
6324,113,5670
6324,114,5703
6324,114,5730
6324,115,5767
6324,115,5790
6324,115,5793
6324,116,5808
6324,116,5845
6324,118,5943
6324,118,5948
6324,119,5961
6324,119,5969
6321,26,1301
6321,26,1308
6321,26,1339
6321,26,1341
6321,30,1513
6321,30,1516
6321,30,1521
6321,32,1631
6321,36,1838
6321,43,2182
6321,47,2357
6321,51,2551
6230,118,5915
6230,118,5945
6230,119,5974
6230,120,6010
6230,121,6059
6230,121,6062
6230,122,6123
6230,122,6144
6230,123,6170
6230,124,6211
6301,65,3295
6301,67,3373
6301,68,3414
6301,68,3444
6301,69,3454
6301,69,3476
6301,69,3493
6301,80,4030
6301,81,4081
6301,82,4107
6301,82,4140
6284,33,1699
6284,37,1854
6284,41,2081
6284,42,2107
6284,42,2110
6284,42,2144
6284,43,2169
6284,44,2231
6284,44,2237
6284,44,2242
6284,45,2291
6284,47,2369
6284,47,2370
6284,48,2412
6284,48,2425
6284,48,2446
6284,22,1103
6284,22,1120
6285,55,2771
6285,55,2784
6285,55,2790
6285,56,2805
6285,56,2824
6285,56,2835
6285,56,2845
6285,59,2990
6285,60,3032
6322,1,72
6322,3,151
6322,3,192
6322,5,252
6322,5,280
6322,5,286
6322,5,296
6322,6,309
6322,6,314
6322,6,334
6322,7,366
6322,7,369
6322,7,372
6322,7,388
6322,8,411
6322,8,437
6322,9,467
6322,9,475
6322,10,508
6288,65,3280
6288,65,3289
6288,65,3296
6288,66,3316
6288,66,3335
6288,66,3339
6288,66,3346
6288,66,3350
6288,67,3369
6288,68,3436
6288,69,3496
6288,74,3733
6288,75,3773
6288,75,3790
6288,76,3814
6288,76,3823
6288,76,3844
6288,76,3847
6288,127,6362
6288,127,6376
6288,127,6379
6288,127,6387
6318,0,2
6318,0,50
6318,1,68
6318,1,85
6318,1,90
6318,2,136
6318,3,160
6318,3,178
6318,53,2686
6318,53,2698
6318,54,2718
6318,56,2811
6318,57,2878
6318,57,2890
6318,58,2906
6318,58,2924
6318,59,2957
6318,59,2960
6318,59,2975
6318,59,2980
6318,59,2984
6318,60,3002
6318,61,3079
6318,61,3095
6318,64,3208
6318,64,3233
6324,90,4526
6324,90,4529
6324,90,4538
6286,94,4735
6286,95,4785
6280,159,7958
6280,159,7973
6312,117,5894
6312,118,5920
6312,119,5956
6312,122,6120
6312,123,6164
6312,124,6205
6312,124,6243
6246,20,1039
6283,30,1516
6283,30,1522
6283,30,1523
6283,32,1640
6283,32,1645
6283,33,1673
6283,34,1720
6283,34,1721
6283,35,1776
6283,36,1814
6283,36,1845
6283,38,1908
6283,39,1957
6283,39,1980
6283,39,1998
6283,40,2001
6283,40,2006
6283,40,2022
6304,163,8176
6304,163,8181
6304,167,8357
6304,167,8360
6324,121,6062
6324,121,6075
6324,122,6142
6324,124,6210
6324,124,6246
6324,124,6247
6324,125,6256
6324,125,6272
6324,125,6281
6324,125,6288
6324,125,6297
6324,127,6357
6324,127,6390
6326,9,458
6326,9,463
6326,9,475
6286,33,1682
6286,33,1689
6286,34,1708
6286,34,1714
6286,35,1752
6286,35,1769
6286,35,1800
6286,36,1802
6286,36,1806
6286,36,1837
6286,36,1842
6286,36,1848
6286,38,1904
6286,38,1949
6286,39,2000
6286,41,2100
6286,42,2123
6286,42,2137
6286,42,2140
6304,171,8572
6304,171,8573
6304,173,8672
6304,174,8721
6304,174,8738
6304,175,8781
6304,175,8788
6304,175,8793
6304,177,8857
6304,177,8859
6304,177,8887
6304,177,8896
6304,178,8947
6304,179,8953
6304,179,8970
6304,180,9026
6304,180,9032
6312,64,3203
6312,64,3215
6312,64,3246
6312,65,3279
6312,66,3319
6312,66,3329
6312,66,3341
6312,69,3452
6312,69,3460
6312,69,3497
6312,69,3499
6312,70,3536
6312,70,3546
6312,71,3565
6312,73,3655
6312,73,3692
6312,73,3695
6318,79,3961
6318,79,3987
6318,80,4014
6318,80,4023
6318,80,4029
6318,82,4112
6318,82,4141
6318,83,4174
6318,83,4179
6318,83,4186
6318,84,4207
6318,84,4212
6318,84,4213
6318,84,4223
6318,84,4225
6318,84,4236
6318,84,4238
6318,84,4243
6318,86,4312
6318,87,4375
6318,88,4414
6318,88,4418
6318,88,4433
6318,90,4548
6305,61,3095
6301,170,8508
6301,170,8537
6301,171,8586
6301,171,8599
6329,8,436
6329,8,447
6329,46,2311
6329,46,2322
6329,46,2340
6329,47,2355
6329,47,2358
6329,47,2362
6329,48,2411
6329,48,2414
6329,49,2455
6329,50,2515
6329,50,2520
6329,50,2532
6329,51,2567
6329,51,2572
6329,51,2576
6329,52,2624
6329,53,2661
6329,53,2669
6329,53,2673
6329,53,2674
6329,53,2682
6329,53,2698
6329,54,2710
6329,54,2716
6329,54,2736
6324,0,50
6324,1,58
6324,1,62
6324,2,137
6324,3,194
6324,4,210
6324,4,230
6324,5,280
6324,6,315
6324,7,380
6324,7,389
6324,7,393
6324,8,415
6324,8,420
6324,8,424
6324,8,427
6324,8,435
6324,8,444
6324,9,458
6324,9,468
6324,9,478
6324,9,484
6324,94,4707
6324,94,4718
6313,12,637
6313,13,665
6313,13,700
6313,18,926
6313,18,938
6313,19,964
6313,19,991
6284,81,4056
6284,83,4182
6284,83,4189
6284,84,4219
6284,84,4243
6284,85,4294
6284,87,4361
6284,87,4397
6284,88,4411
6284,88,4431
6305,10,521
6305,11,555
6305,11,568
6305,11,588
6305,12,605
6305,12,648
6305,13,657
6305,13,663
6305,13,680
6305,13,688
6305,14,747
6305,15,798
6305,16,811
6305,16,835
6305,16,846
6305,18,919
6305,18,931
6305,19,976
6298,97,4864
6298,97,4874
6323,20,1013
6323,21,1052
6323,21,1077
6323,21,1094
6323,22,1124
6323,22,1139
6323,22,1149
6323,23,1198
6323,25,1266
6323,26,1301
6323,26,1310
6323,26,1321
6323,27,1399
6323,28,1438
6323,29,1488
6300,180,9034
6300,180,9040
6300,180,9045
6300,181,9053
6300,181,9077
6300,183,9194
6300,184,9226
6300,187,9364
6300,188,9418
6300,188,9436
6300,189,9496
6318,43,2154
6318,43,2162
6318,43,2185
6318,43,2195
6318,44,2229
6318,45,2251
6318,45,2252
6318,45,2274
6318,45,2288
6318,46,2322
6318,46,2344
6318,46,2348
6318,47,2355
6318,47,2378
6318,48,2406
6318,48,2415
6318,48,2420
6318,48,2432
6318,49,2453
6318,49,2457
6318,49,2483
6318,49,2488
6318,52,2614
6318,52,2632
6318,52,2635
6318,52,2640
6304,44,2201
6304,44,2230
6304,44,2239
6304,44,2242
6304,45,2253
6304,45,2281
6304,45,2284
6304,45,2288
6304,46,2336
6304,47,2358
6304,47,2369
6304,47,2383
6304,47,2399
6304,48,2427
6304,48,2436
6304,49,2478
6304,49,2495
6304,50,2517
6304,50,2526
6304,50,2528
6304,50,2544
6304,51,2553
6304,51,2557
6304,51,2563
6304,51,2577
6304,52,2642
6304,52,2644
6304,53,2670
6304,53,2672
6314,48,2442
6314,49,2475
6314,50,2517
6314,50,2527
6314,50,2550
6314,52,2629
6314,53,2663
6314,53,2699
6314,56,2821
6314,56,2832
6314,58,2912
6314,58,2915
6314,58,2939
6314,60,3018
6300,191,9597
6300,192,9644
6300,193,9662
6300,194,9706
6300,194,9718
6300,194,9720
6300,194,9731
6300,195,9765
6300,195,9782
6300,196,9832
6336,176,8814
6336,176,8833
6336,176,8837
6336,177,8874
6336,177,8876
6336,177,8887
6336,180,9022
6336,180,9046
6324,120,6008
6324,120,6040
6324,120,6045
6324,120,6047
6324,120,6048
6284,28,1401
6284,28,1428
6284,28,1436
6284,34,1718
6284,36,1804
6284,36,1833
6284,40,2041
6318,105,5254
6318,105,5286
6318,106,5309
6318,106,5313
6318,106,5322
6318,106,5348
6318,107,5351
6318,107,5363
6318,107,5376
6318,108,5404
6318,108,5418
6318,108,5419
6318,109,5468
6318,109,5483
6318,109,5493
6318,111,5569
6318,111,5584
6318,112,5612
6318,112,5615
6318,112,5646
6318,113,5678
6318,113,5697
6318,128,6422
6336,22,1143
6336,26,1306
6336,30,1502
6336,30,1521
6336,30,1544
6336,30,1546
6336,30,1550
6336,36,1801
6336,36,1802
6300,150,7511
6300,150,7514
6300,151,7552
6300,151,7598
6300,152,7602
6300,152,7650
6300,153,7697
6300,154,7708
6300,154,7723
6300,154,7744
6300,156,7819
6300,157,7869
6300,158,7903
6300,158,7921
6300,159,7973
6300,159,7978
6297,38,1901
6297,38,1917
6297,38,1937
6297,39,1967
6297,40,2023
6297,41,2086
6297,41,2089
6301,203,10161
6301,203,10187
6301,204,10218
6301,204,10234
6301,204,10237
6301,205,10297
6244,0,6
6244,0,37
6244,2,118
6244,3,152
6244,4,202
6244,6,303
6244,6,313
6244,6,320
6244,6,333
6244,7,353
6244,7,359
6244,7,369
6244,8,408
6244,8,412
6244,8,429
6244,9,451
6244,9,495
6298,18,915
6298,18,932
6298,20,1019
6298,21,1068
6298,22,1101
6298,22,1125
6298,22,1126
6298,23,1173
6298,24,1243
6298,24,1248
6298,26,1308
6298,26,1336
6301,54,2707
6301,55,2756
6301,56,2804
6301,56,2807
6301,57,2883
6301,58,2933
6301,59,2984
6301,59,2986
6301,71,3586
6301,72,3639
6313,65,3251
6313,65,3256
6313,65,3272
6313,65,3291
6313,66,3309
6313,66,3322
6313,66,3343
6313,67,3360
6313,68,3408
6313,68,3410
6313,68,3417
6313,68,3440
6313,69,3472
6313,70,3517
6313,71,3599
6313,73,3659
6313,74,3714
6322,12,610
6322,12,613
6322,14,709
6322,14,720
6322,14,732
6322,15,764
6322,15,781
6322,16,803
6322,16,822
6322,16,850
6322,18,901
6322,18,907
6322,18,921
6322,19,955
6322,20,1010
6322,20,1031
6322,20,1037
6322,22,1113
6322,22,1126
6322,23,1178
6322,23,1180
6322,23,1195
6311,75,3758
6311,75,3763
6311,75,3789
6311,77,3876
6311,77,3879
6311,78,3924
6311,79,3962
6311,101,5089
6311,102,5118
6311,102,5125
6311,102,5134
6311,103,5181
6311,104,5206
6311,105,5294
6311,105,5298
6303,146,7302
6303,146,7307
6303,147,7377
6303,149,7483
6303,149,7489
6303,150,7503
6303,150,7511
6303,151,7584
6303,152,7633
6303,152,7637
6303,153,7672
6303,155,7758
