run_number,subrun_number,event_number
7008,1427,71376
7008,1427,71379
7008,1427,71381
7008,1427,71383
7008,1427,71385
7008,1427,71390
7008,1427,71392
7008,1427,71396
7008,1427,71399
7010,771,38552
7010,771,38553
7010,771,38556
7010,771,38561
7010,771,38570
7010,771,38573
7010,771,38579
7010,771,38580
7010,771,38584
7010,771,38585
7010,771,38592
7010,771,38593
7010,771,38595
7008,1346,67303
7008,1346,67305
7008,1346,67307
7008,1346,67309
7008,1346,67310
7008,1346,67312
7008,1346,67313
7008,1346,67314
7008,1346,67319
7008,1346,67320
7008,1346,67326
7008,1346,67329
7008,1346,67330
7008,1346,67331
7008,1346,67332
7008,1346,67333
7008,1346,67336
7008,1346,67340
7008,1346,67348
7004,1591,79551
7004,1591,79556
7004,1591,79559
7004,1591,79562
7004,1591,79564
7004,1591,79568
7004,1591,79578
7004,1591,79579
7004,1591,79585
7004,1591,79590
7004,1591,79592
7004,1591,79596
7006,212,10602
7006,212,10603
7006,212,10606
7006,212,10607
7006,212,10610
7006,212,10615
7006,212,10616
7006,212,10620
7006,212,10623
7006,212,10630
7006,212,10633
7006,212,10635
7006,212,10637
7006,212,10638
7006,212,10640
7006,212,10641
7006,212,10642
7006,212,10646
7008,1406,70301
7008,1406,70303
7008,1406,70304
7008,1406,70305
7008,1406,70309
7008,1406,70315
7008,1406,70316
7008,1406,70319
7008,1406,70320
7008,1406,70333
7008,1406,70335
7008,1406,70336
7008,1406,70339
7008,1406,70340
7008,1406,70343
7008,1406,70348
7008,998,49903
7008,998,49904
7008,998,49909
7008,998,49910
7008,998,49912
7008,998,49914
7008,998,49920
7008,998,49921
7008,998,49923
7008,998,49924
7008,998,49927
7008,998,49933
7008,998,49935
7008,998,49937
7008,998,49938
7008,998,49941
7008,998,49942
7008,998,49943
7008,998,49946
7008,1234,61701
7008,1234,61703
7008,1234,61704
7008,1234,61708
7008,1234,61710
7008,1234,61711
7008,1234,61712
7008,1234,61713
7008,1234,61716
7008,1234,61722
7008,1234,61723
7008,1234,61728
7008,1234,61730
7008,1234,61731
7008,1234,61732
7008,1234,61733
7008,1234,61734
7008,1234,61737
7008,1234,61738
7008,1234,61741
7008,1234,61744
7008,1234,61746
7008,1316,65801
7008,1316,65805
7008,1316,65813
7008,1316,65816
7008,1316,65820
7008,1316,65821
7008,1316,65823
7008,1316,65831
7008,1316,65832
7008,1316,65834
7008,1316,65835
7008,1316,65838
7008,1316,65842
7008,1316,65845
7008,1316,65848
7008,164,8201
7008,164,8204
7008,164,8205
7008,164,8206
7008,164,8212
7008,164,8213
7008,164,8214
7008,164,8219
7008,164,8222
7008,164,8224
7008,164,8225
7008,164,8228
7008,164,8232
7008,164,8234
7008,164,8236
7008,164,8237
7008,164,8239
7008,164,8240
7008,164,8242
7008,164,8245
7008,164,8246
7008,1051,52556
7008,1051,52558
7008,1051,52560
7008,1051,52561
7008,1051,52563
7008,1051,52564
7008,1051,52566
7008,1051,52568
7008,1051,52570
7008,1051,52571
7008,1051,52572
7008,1051,52574
7008,1051,52580
7008,1051,52583
7008,1051,52587
7008,1051,52588
7008,1051,52589
7008,1051,52595
7008,1051,52598
7004,1128,56401
7004,1128,56405
7004,1128,56406
7004,1128,56407
7004,1128,56411
7004,1128,56420
7004,1128,56421
7004,1128,56423
7004,1128,56424
7004,1128,56428
7004,1128,56429
7004,1128,56430
7004,1128,56432
7004,1128,56436
7004,1128,56440
7004,1128,56442
7004,1128,56447
7004,1128,56449
7008,1192,59602
7008,1192,59604
7008,1192,59605
7008,1192,59612
7008,1192,59619
7008,1192,59620
7008,1192,59631
7008,1192,59637
7008,1192,59638
7008,1192,59643
7008,1192,59648
7008,1192,59649
7008,1192,59650
7008,1046,52301
7008,1046,52304
7008,1046,52307
7008,1046,52310
7008,1046,52311
7008,1046,52313
7008,1046,52319
7008,1046,52324
7008,1046,52325
7008,1046,52328
7008,1046,52334
7008,1046,52335
7008,1046,52336
7008,1046,52338
7008,1046,52345
7008,1046,52347
7008,1046,52348
7010,455,22752
7010,455,22756
7010,455,22758
7010,455,22759
7010,455,22768
7010,455,22769
7010,455,22772
7010,455,22775
7010,455,22779
7010,455,22786
7010,455,22788
7010,455,22789
7010,455,22795
7008,441,22051
7008,441,22053
7008,441,22063
7008,441,22064
7008,441,22068
7008,441,22069
7008,441,22071
7008,441,22078
7008,441,22086
7008,441,22089
7008,441,22095
7010,774,38703
7010,774,38704
7010,774,38707
7010,774,38708
7010,774,38714
7010,774,38716
7010,774,38718
7010,774,38719
7010,774,38720
7010,774,38725
7010,774,38734
7010,774,38737
7010,774,38741
7010,774,38743
7010,774,38746
7010,774,38747
7010,774,38748
7010,1591,79551
7010,1591,79556
7010,1591,79558
7010,1591,79560
7010,1591,79563
7010,1591,79566
7010,1591,79567
7010,1591,79569
7010,1591,79573
7010,1591,79577
7010,1591,79581
7010,1591,79582
7010,1591,79583
7010,1591,79586
7010,1591,79590
7010,1591,79592
7010,1591,79598
7008,1283,64152
7008,1283,64154
7008,1283,64155
7008,1283,64159
7008,1283,64168
7008,1283,64170
7008,1283,64173
7008,1283,64174
7008,1283,64175
7008,1283,64177
7008,1283,64179
7008,1283,64180
7008,1283,64183
7008,1283,64184
7008,1283,64188
7008,1283,64189
7008,1283,64191
7008,1283,64199
7008,9,452
7008,9,455
7008,9,456
7008,9,468
7008,9,469
7008,9,471
7008,9,474
7008,9,475
7008,9,481
7008,9,482
7008,9,486
7008,9,487
7008,9,488
7008,9,490
7008,9,491
7008,9,492
7008,9,498
7008,684,34203
7008,684,34207
7008,684,34214
7008,684,34216
7008,684,34217
7008,684,34220
7008,684,34223
7008,684,34225
7008,684,34227
7008,684,34231
7008,684,34237
7008,684,34238
7008,684,34241
7008,684,34242
7008,684,34245
7008,1091,54556
7008,1091,54558
7008,1091,54562
7008,1091,54569
7008,1091,54570
7008,1091,54571
7008,1091,54573
7008,1091,54576
7008,1091,54577
7008,1091,54579
7008,1091,54582
7008,1091,54583
7008,1091,54588
7008,1091,54592
7008,1091,54596
7008,1091,54597
7008,1398,69901
7008,1398,69902
7008,1398,69907
7008,1398,69909
7008,1398,69910
7008,1398,69911
7008,1398,69919
7008,1398,69925
7008,1398,69927
7008,1398,69928
7008,1398,69931
7008,1398,69936
7008,1398,69938
7008,1398,69939
7008,1398,69947
7008,1398,69948
7006,521,26051
7006,521,26052
7006,521,26056
7006,521,26063
7006,521,26068
7006,521,26069
7006,521,26072
7006,521,26078
7006,521,26079
7006,521,26081
7006,521,26083
7006,521,26084
7006,521,26089
7006,521,26091
7006,521,26094
7006,521,26097
7006,521,26098
7010,490,24505
7010,490,24507
7010,490,24511
7010,490,24518
7010,490,24522
7010,490,24526
7010,490,24527
7010,490,24532
7010,490,24533
7010,490,24536
7010,490,24542
7010,490,24543
7010,490,24545
7010,490,24546
7010,490,24548
7010,490,24550
7008,1340,67002
7008,1340,67005
7008,1340,67009
7008,1340,67012
7008,1340,67013
7008,1340,67019
7008,1340,67020
7008,1340,67028
7008,1340,67030
7008,1340,67031
7008,1340,67035
7008,1340,67038
7008,1340,67043
7008,1340,67049
7008,781,39054
7008,781,39055
7008,781,39056
7008,781,39057
7008,781,39059
7008,781,39060
7008,781,39064
7008,781,39066
7008,781,39070
7008,781,39075
7008,781,39080
7008,781,39081
7008,781,39083
7008,781,39084
7008,781,39086
7008,781,39087
7008,781,39092
7008,841,42051
7008,841,42052
7008,841,42055
7008,841,42059
7008,841,42069
7008,841,42070
7008,841,42071
7008,841,42075
7008,841,42076
7008,841,42082
7008,841,42083
7008,841,42090
7008,841,42092
7008,841,42097
7008,841,42100
7008,754,37702
7008,754,37704
7008,754,37706
7008,754,37708
7008,754,37712
7008,754,37713
7008,754,37717
7008,754,37724
7008,754,37727
7008,754,37729
7008,754,37732
7008,754,37737
7008,754,37738
7008,754,37746
7008,754,37748
7008,754,37750
7008,1386,69301
7008,1386,69302
7008,1386,69304
7008,1386,69305
7008,1386,69308
7008,1386,69311
7008,1386,69316
7008,1386,69317
7008,1386,69319
7008,1386,69321
7008,1386,69327
7008,1386,69329
7008,1386,69332
7008,1386,69341
7008,1386,69345
7008,1386,69348
7008,1386,69349
7008,1467,73355
7008,1467,73366
7008,1467,73370
7008,1467,73375
7008,1467,73379
7008,1467,73380
7008,1467,73387
7008,1467,73390
7008,1467,73392
7008,1467,73394
7008,1467,73398
7008,1225,61253
7008,1225,61256
7008,1225,61258
7008,1225,61262
7008,1225,61266
7008,1225,61269
7008,1225,61270
7008,1225,61273
7008,1225,61276
7008,1225,61279
7008,1225,61280
7008,1225,61284
7008,1225,61290
7008,1225,61291
7008,1225,61298
7008,1225,61300
7008,1163,58152
7008,1163,58155
7008,1163,58159
7008,1163,58160
7008,1163,58162
7008,1163,58164
7008,1163,58167
7008,1163,58170
7008,1163,58171
7008,1163,58172
7008,1163,58173
7008,1163,58174
7008,1163,58175
7008,1163,58190
7008,1163,58191
7008,1163,58197
7008,208,10402
7008,208,10403
7008,208,10407
7008,208,10412
7008,208,10415
7008,208,10416
7008,208,10417
7008,208,10422
7008,208,10424
7008,208,10428
7008,208,10437
7008,208,10439
7008,208,10442
7008,208,10443
7008,208,10446
7008,208,10447
7008,208,10449
7057,30,1507
7057,30,1508
7057,31,1598
7057,32,1609
7057,33,1675
7057,34,1710
7057,34,1739
7057,34,1742
7057,35,1787
7057,36,1818
7010,493,24652
7010,493,24659
7010,493,24663
7010,493,24664
7010,493,24667
7010,493,24675
7010,493,24678
7010,493,24680
7010,493,24681
7010,493,24682
7010,493,24687
7010,493,24689
7010,493,24693
7010,493,24698
7010,493,24700
7004,897,44855
7004,897,44860
7004,897,44862
7004,897,44870
7004,897,44871
7004,897,44872
7004,897,44873
7004,897,44874
7004,897,44875
7004,897,44878
7004,897,44881
7004,897,44887
7004,897,44888
7004,897,44890
7004,897,44891
7004,897,44892
7004,897,44895
7004,897,44896
7004,897,44898
7008,338,16904
7008,338,16907
7008,338,16909
7008,338,16914
7008,338,16915
7008,338,16926
7008,338,16931
7008,338,16937
7008,338,16939
7008,338,16949
7006,119,5952
7006,119,5953
7006,119,5954
7006,119,5956
7006,119,5963
7006,119,5964
7006,119,5967
7006,119,5968
7006,119,5970
7006,119,5971
7006,119,5978
7006,119,5980
7006,119,5984
7006,119,5985
7006,119,5988
7006,119,5989
7006,119,5994
7006,119,5995
7008,1393,69653
7008,1393,69657
7008,1393,69667
7008,1393,69668
7008,1393,69669
7008,1393,69673
7008,1393,69675
7008,1393,69678
7008,1393,69679
7008,1393,69680
7008,1393,69682
7008,1393,69686
7008,1393,69688
7008,1393,69695
7008,1425,71258
7008,1425,71261
7008,1425,71263
7008,1425,71269
7008,1425,71278
7008,1425,71279
7008,1425,71280
7008,1425,71283
7008,1425,71284
7008,1425,71285
7008,1425,71286
7008,1425,71290
7008,1425,71296
7008,1155,57754
7008,1155,57755
7008,1155,57757
7008,1155,57758
7008,1155,57765
7008,1155,57770
7008,1155,57771
7008,1155,57772
7008,1155,57775
7008,1155,57776
7008,1155,57779
7008,1155,57786
7008,1155,57795
7010,497,24852
7010,497,24858
7010,497,24859
7010,497,24860
7010,497,24862
7010,497,24866
7010,497,24867
7010,497,24869
7010,497,24874
7010,497,24879
7010,497,24881
7010,497,24884
7010,497,24885
7010,497,24886
7010,497,24889
7010,497,24890
7010,497,24892
7010,497,24893
7010,497,24897
7008,1000,50003
7008,1000,50007
7008,1000,50009
7008,1000,50010
7008,1000,50013
7008,1000,50016
7008,1000,50018
7008,1000,50020
7008,1000,50021
7008,1000,50024
7008,1000,50027
7008,1000,50029
7008,1000,50032
7008,1000,50036
7008,1000,50040
7008,1000,50047
7008,1000,50048
7008,1000,50050
7008,979,48952
7008,979,48955
7008,979,48957
7008,979,48961
7008,979,48962
7008,979,48967
7008,979,48972
7008,979,48975
7008,979,48977
7008,979,48980
7008,979,48982
7008,979,48983
7008,979,48985
7008,979,48990
7008,979,48997
7008,979,48999
7008,86,4302
7008,86,4306
7008,86,4307
7008,86,4308
7008,86,4309
7008,86,4311
7008,86,4312
7008,86,4313
7008,86,4315
7008,86,4318
7008,86,4326
7008,86,4327
7008,86,4331
7008,86,4334
7008,86,4337
7008,86,4339
7008,86,4341
7008,86,4342
7008,86,4343
7008,86,4345
7008,86,4346
7008,86,4348
7008,86,4349
7010,451,22557
7010,451,22559
7010,451,22562
7010,451,22565
7010,451,22575
7010,451,22580
7010,451,22581
7010,451,22585
7010,451,22587
7010,451,22589
7010,451,22594
7010,451,22596
7010,451,22598
7008,1439,71951
7008,1439,71952
7008,1439,71957
7008,1439,71959
7008,1439,71961
7008,1439,71962
7008,1439,71963
7008,1439,71972
7008,1439,71974
7008,1439,71975
7008,1439,71978
7008,1439,71982
7008,1439,71983
7008,1439,71985
7008,1439,71989
7008,1439,71990
7008,1439,71997
7008,1439,72000
7008,1220,61002
7008,1220,61003
7008,1220,61010
7008,1220,61017
7008,1220,61021
7008,1220,61023
7008,1220,61024
7008,1220,61031
7008,1220,61032
7008,1220,61033
7008,1220,61035
7008,1220,61036
7008,1220,61038
7008,1220,61039
7008,1220,61040
7008,1220,61043
7008,1220,61044
7008,1220,61047
7008,1220,61050
7008,1102,55105
7008,1102,55112
7008,1102,55118
7008,1102,55121
7008,1102,55130
7008,1102,55131
7008,1102,55135
7008,1102,55138
7008,1102,55141
7008,1102,55145
7008,856,42804
7008,856,42813
7008,856,42816
7008,856,42818
7008,856,42825
7008,856,42826
7008,856,42827
7008,856,42831
7008,856,42837
7008,856,42840
7008,856,42841
7008,856,42844
7008,856,42847
7008,856,42848
7008,856,42850
7008,937,46851
7008,937,46853
7008,937,46854
7008,937,46857
7008,937,46858
7008,937,46862
7008,937,46869
7008,937,46877
7008,937,46880
7008,937,46886
7008,937,46889
7008,937,46890
7008,937,46892
7008,937,46895
7008,937,46900
7008,1335,66751
7008,1335,66756
7008,1335,66759
7008,1335,66760
7008,1335,66763
7008,1335,66774
7008,1335,66780
7008,1335,66782
7008,1335,66785
7008,1335,66789
7008,1335,66794
7008,1335,66796
7008,1335,66797
7008,1391,69551
7008,1391,69554
7008,1391,69560
7008,1391,69561
7008,1391,69563
7008,1391,69567
7008,1391,69571
7008,1391,69572
7008,1391,69577
7008,1391,69578
7008,1391,69580
7008,1391,69582
7008,1391,69583
7008,1391,69594
7008,1391,69595
7008,1391,69597
7008,1391,69598
7008,745,37257
7008,745,37262
7008,745,37263
7008,745,37265
7008,745,37266
7008,745,37267
7008,745,37269
7008,745,37271
7008,745,37272
7008,745,37274
7008,745,37276
7008,745,37279
7008,745,37283
7008,745,37284
7008,745,37285
7008,745,37290
7008,745,37293
7008,745,37295
7008,745,37296
7008,745,37300
7008,952,47606
7008,952,47610
7008,952,47611
7008,952,47612
7008,952,47614
7008,952,47618
7008,952,47621
7008,952,47622
7008,952,47624
7008,952,47626
7008,952,47631
7008,952,47633
7008,952,47638
7008,952,47639
7008,952,47640
7008,952,47641
7008,952,47649
7010,499,24951
7010,499,24952
7010,499,24954
7010,499,24959
7010,499,24966
7010,499,24968
7010,499,24969
7010,499,24971
7010,499,24972
7010,499,24979
7010,499,24980
7010,499,24983
7010,499,24985
7010,499,24989
7010,499,24991
7059,50,2506
7059,50,2523
7059,50,2532
7059,50,2537
7059,50,2539
7059,50,2544
7059,50,2549
7059,51,2576
7059,51,2587
7059,52,2639
7059,53,2658
7059,54,2721
7059,54,2746
7059,55,2784
7059,56,2806
7059,56,2828
7059,56,2849
7008,1277,63852
7008,1277,63854
7008,1277,63855
7008,1277,63856
7008,1277,63860
7008,1277,63865
7008,1277,63868
7008,1277,63871
7008,1277,63872
7008,1277,63876
7008,1277,63877
7008,1277,63886
7008,1277,63888
7008,1277,63890
7008,1277,63891
7008,1277,63892
7008,1277,63893
7008,1277,63895
7008,1277,63898
7008,1277,63900
7008,1059,52952
7008,1059,52960
7008,1059,52962
7008,1059,52963
7008,1059,52966
7008,1059,52970
7008,1059,52973
7008,1059,52974
7008,1059,52976
7008,1059,52977
7008,1059,52981
7008,1059,52982
7008,1059,52985
7008,1059,52987
7008,1059,52992
7008,1059,52998
7008,433,21652
7008,433,21655
7008,433,21656
7008,433,21657
7008,433,21661
7008,433,21662
7008,433,21663
7008,433,21665
7008,433,21670
7008,433,21674
7008,433,21677
7008,433,21684
7008,433,21686
7008,433,21688
7008,433,21689
7008,433,21691
7008,433,21695
7008,433,21696
7008,1371,68552
7008,1371,68560
7008,1371,68561
7008,1371,68563
7008,1371,68567
7008,1371,68568
7008,1371,68572
7008,1371,68576
7008,1371,68579
7008,1371,68581
7008,1371,68582
7008,1371,68585
7008,1371,68592
7008,1371,68599
7008,753,37653
7008,753,37660
7008,753,37661
7008,753,37662
7008,753,37666
7008,753,37667
7008,753,37668
7008,753,37681
7008,753,37684
7008,753,37691
7008,753,37694
7010,498,24902
7010,498,24906
7010,498,24910
7010,498,24914
7010,498,24915
7010,498,24925
7010,498,24930
7010,498,24933
7010,498,24936
7010,498,24939
7010,498,24945
7010,498,24950
7010,452,22601
7010,452,22603
7010,452,22605
7010,452,22606
7010,452,22607
7010,452,22610
7010,452,22617
7010,452,22620
7010,452,22624
7010,452,22625
7010,452,22627
7010,452,22629
7010,452,22630
7010,452,22633
7010,452,22637
7010,452,22639
7010,452,22640
7010,452,22642
7010,452,22643
7010,452,22648
7010,452,22650
7008,887,44351
7008,887,44352
7008,887,44353
7008,887,44357
7008,887,44360
7008,887,44361
7008,887,44367
7008,887,44370
7008,887,44373
7008,887,44378
7008,887,44381
7008,887,44386
7008,887,44392
7008,887,44393
7008,887,44398
7008,887,44400
7004,1603,80153
7004,1603,80154
7004,1603,80155
7004,1603,80158
7004,1603,80160
7004,1603,80161
7004,1603,80172
7004,1603,80173
7004,1603,80175
7004,1603,80183
7004,1603,80184
7004,1603,80186
7004,1603,80188
7004,1603,80189
7004,1603,80193
7004,1603,80194
7008,1383,69151
7008,1383,69152
7008,1383,69159
7008,1383,69160
7008,1383,69161
7008,1383,69165
7008,1383,69167
7008,1383,69168
7008,1383,69172
7008,1383,69176
7008,1383,69180
7008,1383,69184
7008,1383,69185
7008,1383,69187
7008,1383,69192
7008,1383,69195
7008,1383,69196
7008,1383,69200
7059,64,3210
7059,64,3220
7059,66,3303
7059,66,3304
7059,66,3324
7059,67,3370
7059,69,3466
7059,69,3474
7059,69,3485
7059,70,3507
7059,70,3510
7059,70,3550
7059,71,3563
7059,71,3575
7059,71,3581
7059,72,3606
7059,72,3627
7006,281,14051
7006,281,14052
7006,281,14053
7006,281,14055
7006,281,14056
7006,281,14058
7006,281,14062
7006,281,14064
7006,281,14065
7006,281,14070
7006,281,14076
7006,281,14077
7006,281,14080
7006,281,14088
7006,281,14092
7006,281,14094
7008,521,26062
7008,521,26070
7008,521,26081
7008,521,26082
7008,521,26084
7008,521,26092
7008,521,26093
7008,1067,53354
7008,1067,53356
7008,1067,53361
7008,1067,53367
7008,1067,53372
7008,1067,53373
7008,1067,53377
7008,1067,53378
7008,1067,53379
7008,1067,53382
7008,1067,53387
7008,1067,53394
7008,1067,53395
7008,1067,53400
7006,5,252
7006,5,257
7006,5,258
7006,5,262
7006,5,267
7006,5,268
7006,5,273
7006,5,279
7006,5,285
7006,5,287
7006,5,292
7006,5,293
7006,5,295
7006,5,298
7006,5,299
7007,148,7401
7007,148,7405
7007,148,7406
7007,148,7408
7007,148,7411
7007,148,7415
7007,148,7417
7007,148,7418
7007,148,7421
7007,148,7425
7007,148,7427
7007,148,7434
7007,148,7436
7007,148,7437
7007,148,7439
7007,148,7444
7007,148,7445
7008,1136,56803
7008,1136,56806
7008,1136,56810
7008,1136,56815
7008,1136,56817
7008,1136,56821
7008,1136,56825
7008,1136,56828
7008,1136,56830
7008,1136,56832
7008,1136,56833
7008,1136,56837
7008,1136,56838
7008,1136,56850
7008,1360,68001
7008,1360,68005
7008,1360,68006
7008,1360,68012
7008,1360,68020
7008,1360,68030
7008,1360,68035
7008,1360,68038
7008,1360,68040
7008,1360,68044
7008,1360,68045
7008,1360,68048
7008,1360,68049
7008,1441,72052
7008,1441,72055
7008,1441,72064
7008,1441,72065
7008,1441,72070
7008,1441,72073
7008,1441,72074
7008,1441,72076
7008,1441,72077
7008,1441,72084
7008,1441,72087
7008,1441,72090
7008,1441,72098
7008,701,35057
7008,701,35058
7008,701,35061
7008,701,35068
7008,701,35069
7008,701,35071
7008,701,35072
7008,701,35074
7008,701,35079
7008,701,35082
7008,701,35089
7008,701,35091
7008,701,35095
7006,378,18901
7006,378,18902
7006,378,18910
7006,378,18911
7006,378,18915
7006,378,18916
7006,378,18922
7006,378,18923
7006,378,18929
7006,378,18930
7006,378,18931
7006,378,18932
7006,378,18936
7006,378,18939
7006,378,18941
7006,378,18942
7006,378,18943
7006,378,18945
7008,598,29902
7008,598,29904
7008,598,29909
7008,598,29914
7008,598,29916
7008,598,29925
7008,598,29926
7008,598,29930
7008,598,29934
7008,598,29936
7008,598,29937
7008,598,29938
7008,598,29940
7008,598,29943
7008,598,29945
7008,598,29947
7008,598,29948
7008,598,29950
7008,1304,65204
7008,1304,65205
7008,1304,65206
7008,1304,65210
7008,1304,65215
7008,1304,65225
7008,1304,65226
7008,1304,65230
7008,1304,65233
7008,1304,65238
7008,1304,65242
7008,1304,65244
7008,1304,65247
7008,1304,65248
7008,1304,65249
7008,1462,73102
7008,1462,73103
7008,1462,73107
7008,1462,73108
7008,1462,73118
7008,1462,73119
7008,1462,73123
7008,1462,73127
7008,1462,73128
7008,1462,73130
7008,1462,73133
7008,1462,73137
7008,1462,73138
7008,1462,73140
7008,1462,73141
7008,1462,73146
7008,1462,73149
7008,572,28602
7008,572,28603
7008,572,28611
7008,572,28618
7008,572,28624
7008,572,28625
7008,572,28626
7008,572,28627
7008,572,28637
7008,572,28638
7008,572,28640
7008,572,28647
7008,572,28649
7006,44,2201
7006,44,2204
7006,44,2205
7006,44,2210
7006,44,2212
7006,44,2221
7006,44,2222
7006,44,2226
7006,44,2228
7006,44,2229
7006,44,2231
7006,44,2232
7006,44,2233
7006,44,2239
7006,44,2241
7006,44,2244
7006,543,27161
7006,543,27166
7006,543,27173
7006,543,27174
7006,543,27175
7006,543,27176
7006,543,27180
7006,543,27182
7006,543,27185
7006,543,27187
7006,543,27189
7006,543,27191
7006,543,27192
7006,543,27194
7006,543,27197
7006,543,27200
7006,375,18751
7006,375,18753
7006,375,18754
7006,375,18762
7006,375,18763
7006,375,18765
7006,375,18767
7006,375,18770
7006,375,18772
7006,375,18777
7006,375,18780
7006,375,18781
7006,375,18786
7006,375,18787
7006,375,18791
7006,375,18798
7006,375,18800
7007,43,2158
7007,43,2162
7007,43,2163
7007,43,2168
7007,43,2171
7007,43,2173
7007,43,2174
7007,43,2175
7007,43,2177
7007,43,2179
7007,43,2181
7007,43,2188
7007,43,2190
7007,43,2196
7007,43,2198
7007,43,2199
7008,1119,55955
7008,1119,55961
7008,1119,55964
7008,1119,55967
7008,1119,55969
7008,1119,55971
7008,1119,55973
7008,1119,55975
7008,1119,55976
7008,1119,55977
7008,1119,55981
7008,1119,55982
7008,1119,55985
7008,1119,55986
7008,1119,55990
7008,1119,55997
7008,1382,69101
7008,1382,69105
7008,1382,69107
7008,1382,69109
7008,1382,69110
7008,1382,69112
7008,1382,69114
7008,1382,69116
7008,1382,69123
7008,1382,69134
7008,1382,69135
7010,508,25411
7010,508,25413
7010,508,25414
7010,508,25415
7010,508,25416
7010,508,25418
7010,508,25419
7010,508,25421
7010,508,25427
7010,508,25433
7010,508,25436
7010,508,25446
7010,508,25447
7010,508,25449
7010,508,25450
7008,1187,59355
7008,1187,59356
7008,1187,59368
7008,1187,59370
7008,1187,59376
7008,1187,59377
7008,1187,59378
7008,1187,59382
7008,1187,59388
7008,1187,59391
7008,1187,59395
7010,1005,50252
7010,1005,50255
7010,1005,50261
7010,1005,50265
7010,1005,50271
7010,1005,50272
7010,1005,50277
7010,1005,50278
7010,1005,50285
7010,1005,50297
7010,1005,50299
7008,519,25952
7008,519,25954
7008,519,25957
7008,519,25959
7008,519,25960
7008,519,25968
7008,519,25983
7008,519,25988
7008,519,25996
7008,1251,62553
7008,1251,62555
7008,1251,62559
7008,1251,62564
7008,1251,62568
7008,1251,62577
7008,1251,62578
7008,1251,62579
7008,1251,62584
7008,1251,62591
7008,1251,62592
7008,1251,62594
7008,1251,62596
7008,1186,59302
7008,1186,59306
7008,1186,59307
7008,1186,59308
7008,1186,59315
7008,1186,59328
7008,1186,59336
7008,1186,59337
7008,1186,59338
7008,1186,59339
7008,1186,59342
7008,1186,59343
7008,1186,59346
7008,1186,59348
7008,1186,59349
7006,320,16003
7006,320,16005
7006,320,16006
7006,320,16008
7006,320,16009
7006,320,16011
7006,320,16013
7006,320,16021
7006,320,16023
7006,320,16027
7006,320,16034
7006,320,16035
7006,320,16036
7006,320,16037
7006,320,16042
7006,320,16046
7006,320,16047
7008,576,28802
7008,576,28809
7008,576,28817
7008,576,28819
7008,576,28821
7008,576,28824
7008,576,28826
7008,576,28837
7008,576,28839
7008,576,28845
7008,22,1102
7008,22,1115
7008,22,1117
7008,22,1120
7008,22,1122
7008,22,1123
7008,22,1124
7008,22,1126
7008,22,1128
7008,22,1134
7008,22,1136
7008,22,1138
7008,22,1139
7008,22,1148
7008,1295,64751
7008,1295,64754
7008,1295,64756
7008,1295,64766
7008,1295,64768
7008,1295,64769
7008,1295,64772
7008,1295,64780
7008,1295,64786
7008,1295,64787
7008,1295,64791
7008,1295,64792
7008,1295,64794
7008,1295,64797
7008,1264,63205
7008,1264,63216
7008,1264,63226
7008,1264,63228
7008,1264,63231
7008,1264,63235
7008,1264,63237
7008,1264,63239
7008,1264,63241
7008,1264,63244
7008,1264,63245
7008,1264,63249
7008,1344,67205
7008,1344,67206
7008,1344,67207
7008,1344,67210
7008,1344,67211
7008,1344,67212
7008,1344,67218
7008,1344,67219
7008,1344,67224
7008,1344,67226
7008,1344,67227
7008,1344,67228
7008,1344,67231
7008,1344,67233
7008,1344,67237
7008,1344,67241
7008,1344,67242
7008,1344,67245
7008,1344,67249
7008,1288,64401
7008,1288,64402
7008,1288,64403
7008,1288,64404
7008,1288,64412
7008,1288,64413
7008,1288,64417
7008,1288,64425
7008,1288,64427
7008,1288,64430
7008,1288,64442
7008,1288,64445
7008,1288,64447
7004,1680,84005
7004,1680,84007
7004,1680,84009
7004,1680,84011
7004,1680,84014
7004,1680,84026
7004,1680,84042
7004,1680,84044
7004,1680,84047
7004,1680,84050
7008,1092,54601
7008,1092,54602
7008,1092,54605
7008,1092,54613
7008,1092,54614
7008,1092,54621
7008,1092,54625
7008,1092,54626
7008,1092,54628
7008,1092,54629
7008,1092,54635
7008,1092,54637
7008,1092,54639
7008,1092,54640
7008,1092,54641
7008,1092,54642
7008,1092,54648
7004,1540,77003
7004,1540,77010
7004,1540,77013
7004,1540,77020
7004,1540,77022
7004,1540,77023
7004,1540,77031
7004,1540,77041
7004,1540,77045
7004,1540,77046
7008,1229,61454
7008,1229,61458
7008,1229,61459
7008,1229,61460
7008,1229,61461
7008,1229,61462
7008,1229,61464
7008,1229,61466
7008,1229,61469
7008,1229,61472
7008,1229,61474
7008,1229,61479
7008,1229,61481
7008,1229,61482
7008,1229,61483
7008,1229,61485
7008,1229,61488
7008,1229,61489
7008,1229,61491
7008,1229,61493
7008,1229,61497
7008,1229,61498
7008,604,30203
7008,604,30205
7008,604,30208
7008,604,30210
7008,604,30215
7008,604,30220
7008,604,30223
7008,604,30234
7008,604,30236
7008,604,30237
7008,604,30240
7008,604,30241
7008,604,30242
7008,1448,72402
7008,1448,72403
7008,1448,72408
7008,1448,72416
7008,1448,72417
7008,1448,72418
7008,1448,72419
7008,1448,72423
7008,1448,72426
7008,1448,72430
7008,1448,72434
