run_number,subrun_number,event_number
6217,156,7850
6217,158,7908
6217,158,7910
6217,158,7919
6205,25,1262
6205,25,1268
6205,25,1270
6205,25,1285
6205,25,1286
6205,25,1294
6205,28,1437
6205,29,1457
6205,30,1506
6205,30,1519
6205,33,1658
6205,34,1708
6205,34,1724
6205,35,1767
6205,35,1779
6205,37,1868
6205,37,1876
6205,38,1907
6198,167,8351
6198,167,8374
6198,173,8678
6198,173,8681
6198,176,8816
6198,176,8834
6198,176,8836
6198,179,8987
6198,183,9184
6198,184,9229
6198,184,9243
6219,162,8124
6219,163,8182
6219,166,8334
6219,167,8374
6219,167,8380
6219,168,8416
6219,169,8453
6219,169,8456
6219,171,8562
6219,171,8585
6219,171,8600
6195,31,1593
6195,32,1630
6195,37,1892
6195,42,2114
6195,44,2249
6195,45,2256
6195,45,2273
6195,45,2274
6218,1,59
6218,3,199
6218,3,200
6218,5,285
6218,5,288
6218,6,336
6218,6,344
6218,7,356
6218,7,367
6218,7,391
6218,8,436
6218,51,2552
6192,48,2404
6192,48,2424
6192,48,2430
6192,48,2437
6198,107,5361
6198,107,5383
6198,107,5385
6198,110,5514
6198,110,5534
6198,112,5607
6198,114,5738
6198,115,5753
6198,115,5758
6198,118,5907
6198,118,5909
6199,138,6919
6199,139,6954
6199,140,7033
6199,141,7084
6199,143,7164
6199,143,7176
6199,143,7196
6199,144,7211
6199,144,7224
6199,145,7272
6199,145,7298
6217,124,6215
6217,124,6226
6217,126,6313
6217,126,6336
6217,126,6337
6206,98,4936
6206,98,4948
6206,99,4974
6206,100,5006
6206,100,5009
6206,101,5057
6206,101,5079
6206,101,5088
6206,102,5110
6206,103,5161
6206,122,6105
6206,122,6109
6206,122,6130
6206,122,6137
6206,123,6184
6206,123,6193
6195,49,2485
6195,49,2495
6195,50,2503
6195,52,2625
6195,53,2674
6195,53,2684
6195,54,2702
6195,54,2712
6195,55,2775
6195,56,2813
6203,51,2559
6203,52,2604
6203,52,2630
6203,53,2660
6203,54,2729
6203,55,2761
6203,55,2789
6203,59,2961
6203,60,3031
6218,52,2609
6218,54,2714
6218,54,2720
6218,54,2733
6218,55,2787
6218,57,2871
6218,58,2901
6218,58,2910
6218,58,2942
6218,58,2950
6218,59,2954
6218,59,2984
6218,59,2993
6218,61,3070
6218,61,3073
6218,62,3116
6203,10,534
6203,11,551
6203,11,561
6203,12,630
6203,13,652
6203,13,656
6203,13,661
6203,13,669
6203,14,717
6203,15,753
6203,15,783
6203,15,788
6203,16,809
6203,16,815
6203,16,848
6203,17,854
6203,17,872
6203,18,932
6203,21,1054
6217,1,57
6217,1,63
6217,1,98
6217,4,212
6217,4,232
6217,5,279
6217,5,298
6217,7,374
6217,7,379
6217,7,380
6217,7,388
6217,9,500
6213,1,98
6213,2,106
6213,2,145
6213,3,158
6213,3,187
6213,34,1716
6213,35,1764
6213,35,1772
6213,36,1821
6199,194,9717
6199,195,9800
6199,198,9925
6199,199,9951
6199,202,10129
6199,202,10133
6199,203,10192
6199,206,10328
6199,207,10359
6199,207,10378
6199,207,10391
6199,208,10438
6199,208,10443
6199,208,10445
6218,75,3751
6218,75,3759
6218,75,3778
6218,75,3786
6218,76,3804
6218,78,3924
6218,78,3931
6218,78,3932
6218,79,3990
6218,80,4034
6218,81,4063
6218,81,4084
6218,82,4111
6218,83,4154
6218,83,4171
6218,84,4205
6198,208,10412
6198,208,10423
6198,208,10441
6198,208,10442
6198,209,10482
6198,210,10525
6198,214,10742
6198,214,10750
6198,215,10777
6198,216,10830
6198,216,10847
6198,217,10872
6217,40,2050
6224,88,4407
6224,89,4461
6224,89,4484
6224,89,4493
6224,91,4556
6224,92,4618
6224,92,4626
6224,93,4663
6224,94,4739
6224,94,4740
6224,96,4823
6224,96,4842
6224,97,4858
6199,128,6401
6199,128,6409
6199,128,6413
6199,128,6417
6199,130,6505
6199,130,6508
6199,131,6583
6199,131,6599
6199,132,6650
6199,133,6685
6199,134,6705
6199,134,6734
6199,134,6736
6199,135,6796
6199,136,6833
6199,136,6838
6199,137,6855
6199,137,6887
6192,77,3900
6219,117,5873
6219,117,5884
6219,120,6028
6219,121,6083
6219,122,6121
6219,122,6136
6219,179,8984
6219,182,9109
6219,182,9137
6219,129,6483
6219,129,6490
6219,129,6491
6219,130,6530
6219,131,6551
6219,131,6563
6219,131,6575
6219,132,6614
6219,132,6644
6219,133,6660
6219,133,6672
6219,133,6673
6219,134,6745
6219,136,6834
6219,137,6883
6199,75,3753
6199,75,3768
6199,75,3784
6199,76,3819
6199,76,3833
6199,77,3854
6195,77,3860
6195,77,3863
6195,77,3867
6195,79,3974
6195,80,4012
6195,80,4027
6198,69,3478
6198,70,3532
6198,70,3534
6198,71,3555
6198,71,3566
6198,71,3597
6198,72,3623
6198,72,3626
6198,72,3637
6198,74,3729
6198,75,3772
6198,77,3861
6198,77,3862
6198,77,3865
6198,77,3873
6198,78,3920
6198,78,3934
6213,14,749
6213,15,777
6213,15,779
6213,15,788
6213,15,793
6213,16,801
6213,16,824
6213,17,870
6213,18,933
6213,18,946
6213,19,968
6213,19,976
6213,20,1010
6213,20,1037
6213,21,1079
6213,22,1122
6213,23,1165
6219,63,3180
6219,64,3224
6219,64,3244
6216,29,1457
6216,29,1473
6216,29,1482
6216,30,1505
6216,30,1537
6216,30,1538
6191,50,2530
6191,50,2543
6191,52,2619
6191,52,2644
6191,53,2692
6191,53,2695
6191,55,2775
6191,55,2791
6191,57,2883
6191,58,2919
6191,59,2968
6199,90,4534
6199,91,4575
6199,91,4591
6199,92,4627
6199,93,4668
6199,94,4721
6199,95,4777
6199,96,4843
6199,97,4854
6199,97,4899
6198,47,2353
6198,47,2363
6198,47,2367
6198,47,2374
6198,47,2386
6198,48,2433
6198,49,2459
6198,51,2565
6198,51,2583
6198,51,2592
6198,64,3212
6198,64,3215
6198,65,3262
6198,65,3272
6198,65,3287
6198,66,3337
6198,66,3344
6198,66,3345
6198,66,3349
6198,67,3358
6198,67,3378
6198,67,3389
6198,68,3423
6198,68,3428
6198,68,3448
6224,1,55
6224,1,57
6224,1,58
6224,2,125
6224,3,173
6224,6,306
6224,6,312
6224,7,378
6206,91,4570
6206,92,4637
6206,92,4646
6206,93,4673
6206,93,4681
6206,93,4691
6206,94,4716
6206,94,4724
6206,94,4738
6206,95,4771
6206,95,4782
6206,96,4817
6220,0,7
6220,0,47
6220,1,62
6220,1,64
6220,1,83
6220,5,297
6216,65,3278
6216,66,3308
6216,66,3326
6216,67,3351
6216,68,3423
6216,68,3444
6216,70,3518
6216,70,3525
6216,70,3541
6216,72,3604
6216,72,3618
6216,74,3713
6216,74,3724
6219,31,1586
6216,22,1132
6216,22,1144
6216,24,1220
6216,25,1293
6216,27,1366
6216,31,1576
6216,42,2119
6227,10,516
6227,10,546
6206,30,1516
6206,30,1524
6206,30,1528
6206,31,1552
6206,31,1598
6206,32,1611
6206,32,1614
6206,32,1616
6206,32,1617
6206,32,1625
6206,32,1645
6206,33,1668
6206,33,1670
6206,33,1675
6206,34,1723
6206,34,1734
6206,35,1770
6206,36,1832
6206,36,1834
6206,37,1884
6206,38,1936
6206,39,1954
6206,39,1978
6199,64,3206
6199,64,3221
6199,64,3244
6199,65,3264
6199,65,3288
6199,65,3298
6199,67,3357
6199,67,3365
6199,68,3415
6199,68,3428
6199,69,3469
6199,70,3518
6199,70,3550
6199,71,3570
6199,71,3587
6199,73,3661
6199,73,3666
6199,73,3672
6190,115,5767
6190,116,5826
6190,118,5904
6190,118,5941
6191,10,501
6191,10,504
6191,10,505
6191,10,527
6191,11,552
6191,11,562
6191,12,623
6191,12,639
6191,14,717
6191,15,774
6191,15,800
6191,17,851
6191,18,924
6191,18,945
6201,62,3105
6201,63,3196
6192,139,7000
6221,10,505
6221,11,564
6221,12,618
6221,13,656
6221,13,674
6221,14,745
6221,46,2312
6221,47,2383
6201,48,2407
6201,48,2419
6201,48,2434
6201,49,2468
6201,49,2479
6201,50,2529
6201,50,2539
6201,51,2600
6199,182,9119
6199,182,9127
6199,183,9164
6199,183,9193
6199,184,9211
6199,184,9230
6199,184,9236
6199,184,9238
6211,44,2236
6211,45,2298
6211,46,2347
6211,47,2366
6211,47,2377
6211,48,2420
6211,49,2455
6211,50,2508
6211,50,2513
6211,50,2516
6211,50,2534
6211,50,2549
6211,51,2580
6211,51,2588
6211,51,2593
6211,52,2639
6226,19,962
6226,20,1003
6226,20,1019
6226,20,1038
6226,20,1046
6226,23,1166
6226,23,1175
6226,24,1203
6226,24,1209
6226,24,1248
6226,27,1383
6226,27,1398
6226,28,1409
6226,28,1443
6226,28,1446
6192,140,7031
6192,144,7228
6192,144,7239
6192,146,7336
6192,147,7351
6192,147,7389
6192,147,7396
6192,148,7419
6192,148,7426
6192,148,7429
6192,148,7433
6192,148,7436
6192,149,7454
6192,149,7460
6192,149,7463
6192,149,7496
6201,67,3359
6201,67,3360
6201,68,3408
6201,68,3413
6201,68,3434
6201,68,3443
6201,69,3454
6201,69,3462
6201,70,3531
6201,70,3540
6201,71,3562
6201,71,3572
6201,72,3605
6201,72,3648
6201,73,3651
6201,74,3714
6201,74,3716
6201,74,3722
6201,74,3730
6201,75,3778
6201,75,3787
6201,76,3803
6201,76,3813
6201,76,3820
6218,28,1445
6218,29,1498
6226,86,4320
6226,86,4347
6226,87,4377
6226,88,4432
6226,88,4446
6226,89,4471
6226,90,4526
6226,92,4630
6226,92,4643
6224,98,4925
6224,98,4940
6224,101,5087
6224,105,5255
6224,105,5276
6224,106,5302
6224,106,5319
6224,106,5336
6224,107,5368
6211,10,502
6211,11,554
6211,11,592
6211,13,700
6211,14,717
6211,14,723
6211,15,753
6211,15,754
6211,15,798
6211,15,799
6211,17,887
6211,18,905
6211,18,941
6211,19,958
6211,19,964
6223,1,60
6223,1,86
6223,2,131
6223,3,162
6223,3,180
6223,4,211
6223,5,267
6223,6,318
6223,6,323
6223,9,455
6223,9,487
6216,106,5308
6216,106,5337
6216,107,5390
6216,109,5456
6216,109,5483
6216,110,5524
6216,123,6153
6216,123,6189
6216,125,6261
6216,126,6310
6216,126,6338
6199,150,7505
6199,150,7510
6199,151,7561
6199,151,7585
6199,151,7600
6199,152,7606
6199,154,7708
6199,156,7830
6199,156,7841
6199,157,7881
6199,158,7946
6199,159,7982
6199,159,7999
6224,21,1069
6224,22,1122
6224,23,1166
6224,23,1190
6224,24,1215
6224,24,1236
6224,24,1238
6224,25,1270
6224,26,1307
6224,27,1356
6224,28,1417
6211,73,3656
6211,73,3660
6211,73,3669
6211,74,3724
6211,74,3730
6211,74,3748
6211,76,3838
6211,76,3848
6211,77,3898
6211,79,3976
6211,79,3994
6211,79,3997
6211,80,4030
6211,81,4077
6211,82,4128
6217,114,5709
6217,114,5712
6217,139,6973
6217,141,7071
6217,142,7114
6217,143,7164
6217,143,7174
6217,144,7214
6217,144,7218
6217,146,7305
6217,146,7313
6217,146,7317
6217,147,7352
6211,20,1005
6211,20,1010
6205,87,4352
6205,87,4372
6205,87,4386
6205,87,4398
6192,133,6652
6192,40,2007
6192,40,2010
6192,40,2042
6192,0,26
6192,1,77
6192,1,92
6192,3,168
6192,3,190
6192,4,205
6192,5,283
6192,5,287
6192,6,319
6192,7,367
6192,7,382
6192,8,431
6192,9,451
6224,108,5410
6224,108,5418
6224,108,5419
6224,108,5436
6224,109,5486
6224,109,5487
6224,110,5519
6224,110,5544
6224,111,5561
6224,112,5624
6224,113,5655
6224,113,5684
6224,114,5704
6224,114,5742
6224,115,5765
6224,115,5795
6224,116,5805
6224,116,5812
6224,117,5886
6199,186,9331
6199,186,9342
6199,187,9374
6199,188,9449
6199,189,9477
6199,190,9511
6199,191,9577
6199,191,9581
6199,214,10702
6199,214,10735
6199,214,10744
6205,31,1575
6205,32,1629
6205,36,1808
6205,36,1821
6205,40,2022
6205,47,2367
6205,47,2400
6205,52,2625
6205,56,2813
6205,56,2817
6205,56,2842
6223,38,1915
6223,39,1963
6223,40,2045
6223,41,2081
6223,41,2092
6223,41,2100
6223,42,2125
6223,44,2211
6223,44,2242
6223,45,2269
6223,45,2294
6223,47,2359
6206,124,6238
6206,126,6308
6206,127,6378
6226,67,3358
6226,67,3379
6226,67,3396
6226,68,3450
6226,79,3961
6226,80,4017
6226,80,4044
6226,81,4071
6226,102,5114
6226,102,5143
6226,105,5268
6226,106,5320
6205,16,806
6205,16,833
6205,17,854
6205,19,969
6205,20,1003
6205,20,1019
6205,20,1050
6205,23,1161
6205,23,1163
6205,23,1180
6205,23,1183
6205,23,1195
6205,23,1196
6205,24,1220
6211,53,2663
6211,53,2665
6211,55,2755
6211,56,2822
6211,56,2837
6211,57,2889
6211,57,2892
6211,57,2898
6211,58,2938
6211,59,2962
6211,60,3006
6201,55,2770
6201,55,2781
6201,55,2792
6201,59,2979
6201,59,2982
6201,61,3075
6201,64,3250
6201,65,3251
6201,66,3309
6201,66,3322
6201,66,3337
6201,66,3350
6199,27,1397
6199,29,1451
6199,29,1458
6199,29,1470
6199,29,1491
6199,30,1536
6199,31,1593
6199,32,1618
6199,32,1639
6199,33,1652
6199,33,1663
6199,34,1730
6199,34,1739
6199,35,1786
6199,36,1803
6199,36,1808
6199,36,1845
6199,36,1850
6224,8,440
6224,10,524
6224,10,531
6224,11,558
6224,11,571
6224,11,580
6224,13,659
6224,13,663
6224,13,692
6224,14,737
6224,15,755
6224,15,784
6224,15,787
6224,16,820
6224,16,848
6224,17,887
6224,18,916
6224,18,934
6190,80,4021
6190,80,4039
6190,82,4122
6190,83,4167
6190,83,4197
6190,84,4243
6190,85,4253
6190,85,4291
6190,86,4305
6190,88,4416
6190,88,4418
6190,88,4429
6207,8,414
6207,8,418
6207,8,430
6207,8,448
6207,8,449
6207,10,503
6207,10,520
6207,10,537
6207,10,547
6217,53,2688
6217,55,2755
6217,56,2810
6217,56,2815
6217,58,2903
6217,58,2906
6217,61,3076
6217,62,3108
6217,62,3128
6217,63,3190
6217,63,3195
6192,30,1506
6192,31,1590
6192,32,1607
6192,32,1616
6192,32,1618
6192,32,1634
6192,33,1653
6192,33,1674
6192,33,1689
6192,33,1691
6192,34,1706
6192,34,1732
6192,34,1735
6192,35,1755
6192,35,1796
6192,37,1868
6192,39,1955
6192,39,1956
6192,39,1975
6191,70,3532
6191,72,3635
6191,72,3638
6191,74,3729
6191,74,3745
6191,75,3758
6191,75,3796
6191,75,3797
6206,145,7264
6206,145,7286
6206,145,7291
6203,20,1015
6203,20,1038
6203,23,1180
6203,24,1235
6203,27,1369
6203,27,1387
6203,28,1448
6217,11,565
6217,11,588
6217,12,623
6217,13,695
6217,14,724
6217,15,778
6217,16,849
6217,17,882
6217,17,888
6217,17,894
6217,18,907
6190,67,3358
6190,67,3397
6190,72,3603
6190,72,3611
6190,72,3618
6190,74,3734
6190,74,3742
6190,74,3743
6190,74,3747
6190,128,6414
6190,18,943
6190,22,1104
6190,22,1126
6190,25,1286
6190,25,1287
6190,25,1289
6190,26,1302
6190,26,1311
6190,26,1325
6190,26,1335
6190,29,1459
6190,33,1663
6190,34,1748
6190,38,1912
6190,38,1927
6190,38,1932
6190,38,1942
6206,104,5223
6206,104,5229
6206,105,5297
6206,106,5307
6206,106,5339
6206,109,5486
6206,109,5493
6206,110,5508
6206,110,5534
6206,128,6427
6206,132,6621
6205,102,5108
6205,102,5122
6205,102,5125
6205,105,5260
6205,105,5271
6205,105,5276
6205,105,5283
6205,105,5285
6229,42,2105
6229,42,2137
6229,44,2241
6194,24,1209
6194,24,1226
6210,31,1565
6216,12,630
6216,13,652
6216,13,656
6216,13,671
6216,13,699
6216,14,714
6216,14,732
6216,14,738
6216,14,740
6216,14,743
6216,16,828
6216,16,843
6216,17,896
6216,18,910
6216,18,935
6216,19,966
6216,19,997
6216,19,1000
6216,111,5559
6216,111,5564
6216,111,5570
6216,113,5657
6206,11,586
6206,12,602
6206,12,605
6206,13,651
6206,13,685
6206,13,699
6206,14,715
6206,15,761
6206,17,852
6206,17,864
6206,17,865
6206,18,932
6206,19,954
6206,19,973
6218,41,2064
6218,41,2088
6218,41,2090
6218,41,2098
6218,42,2139
6218,42,2148
6218,43,2161
6218,44,2231
6218,45,2277
6218,49,2477
6218,50,2511
6218,50,2527
6218,53,2669
6198,178,8922
6198,178,8924
6198,181,9100
6198,185,9298
6198,189,9455
6198,190,9540
6203,41,2078
6203,41,2090
6203,41,2094
6203,43,2186
6203,45,2256
6203,48,2425
6203,48,2439
6203,98,4904
6203,98,4937
6206,133,6653
6206,133,6685
6206,135,6772
6206,135,6777
6206,136,6807
6206,136,6844
6206,137,6895
6206,138,6919
6206,138,6940
6206,140,7019
6206,140,7021
6206,141,7074
6206,142,7139
6205,0,38
6205,1,74
6205,3,180
6205,4,214
6205,4,228
6205,4,246
6205,7,356
6205,7,390
6205,7,393
6205,8,415
6205,12,615
6205,12,636
6205,12,638
6205,15,788
6205,53,2656
6205,53,2683
6205,53,2691
6205,53,2700
6205,54,2749
6210,0,13
6210,1,75
6210,2,123
6210,2,144
6226,107,5368
6226,108,5433
6226,109,5451
6226,110,5524
6226,111,5562
6226,111,5586
6226,112,5641
6226,112,5645
6226,113,5665
6226,113,5671
6226,113,5676
6226,113,5686
6226,115,5766
6226,115,5779
6226,116,5834
6194,0,14
6194,1,100
6194,4,225
6194,5,270
6194,9,462
6194,9,494
6194,10,550
6194,13,657
6194,13,674
6194,14,709
6194,14,712
6224,39,1987
6224,40,2007
6224,40,2044
6224,41,2067
6224,44,2201
6224,44,2218
6224,45,2256
6224,45,2257
6224,45,2299
6224,46,2320
6224,47,2364
6224,47,2387
6224,48,2437
6218,74,3704
6211,183,9163
6211,183,9174
6211,184,9219
6211,185,9273
6211,185,9291
6211,185,9292
6211,219,10991
6211,220,11022
6211,221,11091
6211,222,11109
6211,222,11116
6211,222,11129
6226,71,3580
6226,72,3623
6226,72,3631
6226,72,3644
6226,76,3811
6226,76,3841
6226,129,6494
6226,130,6533
6226,131,6568
6226,133,6659
6226,133,6667
6226,133,6689
6199,170,8504
6199,170,8540
6199,171,8570
6199,172,8607
6199,172,8615
6199,172,8644
6199,173,8662
6199,173,8665
6199,174,8705
6199,174,8748
6199,175,8759
6199,175,8781
6199,176,8814
6199,177,8862
6199,178,8942
6199,178,8944
6199,179,8987
6219,11,567
6219,11,572
6219,11,600
6219,12,629
6219,13,668
6219,14,729
6219,15,766
6219,15,770
6219,16,803
6219,16,815
6219,16,819
6219,17,873
6219,18,901
6219,18,947
6219,19,959
6219,19,968
6219,19,983
6219,20,1031
6219,20,1040
6197,0,33
6197,0,50
6197,1,77
6197,2,109
6197,3,195
6197,4,211
6221,58,2905
6221,58,2909
6221,59,2954
6221,59,2959
6221,59,2962
6221,59,2996
6221,60,3026
6221,64,3215
6221,64,3231
6221,65,3273
6218,46,2311
6218,46,2346
6218,47,2368
6226,118,5912
6226,119,5973
6226,120,6013
6226,121,6076
6226,122,6113
6226,122,6125
6226,123,6174
6226,123,6181
6226,125,6276
6226,125,6281
6226,125,6293
6226,126,6321
6226,127,6365
6224,53,2662
6224,54,2749
6224,55,2780
6224,57,2864
6224,57,2886
6224,58,2917
6224,59,2980
6224,60,3005
6224,60,3038
6224,60,3048
6224,61,3062
6224,61,3092
6224,62,3126
6224,62,3150
6198,57,2855
6198,57,2879
6197,20,1004
6197,21,1090
6197,23,1183
6197,23,1185
6197,24,1228
6197,25,1254
6197,25,1275
6197,25,1277
6197,28,1430
6197,28,1440
6197,29,1490
6197,32,1620
6197,32,1645
6217,44,2227
6217,44,2237
6217,45,2270
6217,45,2297
6217,46,2305
6217,46,2337
6217,46,2347
6217,47,2361
6217,48,2408
6217,48,2450
6217,51,2569
6211,143,7156
6211,143,7160
6211,143,7161
6211,144,7207
6211,144,7243
6211,145,7262
6211,145,7272
6211,146,7308
6211,146,7324
6211,147,7380
6211,148,7415
6211,148,7428
6211,149,7474
6211,149,7481
6211,150,7501
6211,151,7561
6211,152,7604
6211,152,7629
6198,37,1866
6198,37,1882
6198,38,1916
6198,39,1984
6198,40,2034
6198,42,2149
6198,43,2156
6198,43,2199
6198,45,2262
6198,45,2265
6198,46,2306
6226,58,2924
6226,58,2939
6226,63,3157
6226,63,3168
6206,143,7152
6206,143,7183
6206,144,7217
6206,146,7305
6206,146,7314
6206,146,7318
6206,147,7388
6206,147,7396
6206,149,7493
6206,149,7497
6206,150,7533
6206,150,7540
6211,83,4184
6211,83,4187
6211,85,4263
6211,85,4290
6211,85,4294
6211,86,4338
6211,87,4371
6211,88,4405
6211,88,4406
6211,88,4427
6211,88,4444
6211,89,4458
6211,89,4465
6211,90,4517
6211,91,4584
6211,92,4632
6192,43,2153
6192,43,2163
6192,43,2166
6192,43,2182
6192,43,2187
6192,43,2197
6198,52,2614
6198,52,2637
6198,52,2639
6198,54,2703
6198,54,2710
6198,54,2713
6198,55,2796
6198,59,2977
6198,59,2984
6198,61,3082
6198,61,3083
6198,63,3152
6198,63,3168
6198,63,3170
6198,63,3186
6191,73,3663
6191,73,3687
6191,76,3822
6191,76,3833
6218,35,1758
6206,41,2059
6206,43,2154
6206,43,2194
6206,45,2251
6206,45,2276
6206,47,2397
6206,48,2412
6206,129,6456
6206,129,6460
6206,129,6469
6206,129,6496
6218,94,4707
6218,96,4844
6218,97,4871
6218,98,4913
6218,98,4921
6218,98,4927
6218,98,4935
6218,98,4936
6218,98,4943
6218,98,4948
6218,101,5079
6218,101,5092
6194,7,381
6194,8,418
6194,11,575
6194,12,619
6194,12,648
6194,19,977
6194,32,1615
6194,32,1616
6194,33,1667
6194,33,1668
6194,34,1744
6194,36,1841
6211,186,9349
6211,187,9358
6211,187,9360
6211,188,9422
6211,194,9702
6211,194,9720
6211,194,9744
6211,197,9852
6211,197,9880
6211,198,9939
6211,199,9962
6211,199,9993
6211,200,10003
6211,200,10037
6211,201,10083
6211,202,10137
6223,32,1626
6223,35,1773
6223,35,1783
6223,36,1816
6223,36,1835
6223,37,1871
6214,10,519
6214,12,632
6214,12,644
6214,12,649
6214,13,658
6214,14,725
6214,15,761
6214,15,787
6214,16,825
6214,16,846
6214,17,858
6214,18,940
6214,19,975
6214,19,985
6214,19,992
6205,100,5050
6205,103,5168
6205,104,5240
6205,104,5245
6205,106,5306
6192,113,5652
6192,113,5667
6192,113,5670
6192,113,5691
6192,113,5695
6192,114,5733
6192,114,5737
6192,114,5747
6192,115,5756
6192,115,5784
6192,115,5794
6192,116,5805
6192,116,5809
6192,116,5842
6192,117,5879
6192,118,5936
6192,119,5970
6192,119,5993
6192,119,5998
6192,119,5999
6198,128,6404
6198,128,6435
6198,128,6436
6198,128,6439
6198,129,6493
6198,132,6642
6198,132,6646
6198,132,6650
6198,133,6682
6198,133,6688
6198,135,6760
6198,136,6808
6198,136,6833
6198,136,6843
6198,137,6866
6226,154,7746
6219,172,8635
6219,173,8679
6219,173,8685
6219,174,8706
6219,174,8737
6219,175,8752
6219,175,8768
6219,177,8852
6219,177,8873
6219,178,8916
6219,178,8928
6219,180,9022
6219,181,9086
6219,53,2654
6219,53,2669
6219,53,2674
6219,54,2706
6219,55,2752
6219,55,2775
6219,55,2787
6219,57,2897
6219,58,2922
6219,59,2952
6219,60,3015
6219,60,3031
6219,61,3059
6219,61,3072
6219,61,3085
6217,29,1483
6217,30,1507
6217,30,1519
6217,30,1536
6217,31,1563
6217,32,1623
6217,32,1627
6217,33,1657
6217,34,1702
6217,35,1754
6217,36,1802
6217,36,1845
6210,9,457
6210,9,480
6210,9,497
6226,43,2155
6226,43,2189
6226,44,2203
6226,47,2364
6226,48,2418
6226,50,2507
6226,50,2536
6226,51,2555
6226,52,2607
6226,54,2715
6226,54,2741
6226,55,2790
6201,91,4586
6201,93,4671
6201,93,4685
6201,94,4709
6201,94,4749
6201,94,4750
6201,95,4764
6201,95,4773
6201,96,4812
6201,96,4843
6201,97,4854
6201,97,4876
6201,98,4933
6201,99,4951
6201,99,4953
6227,32,1608
6227,32,1619
6227,34,1734
6227,35,1784
6227,35,1800
6227,36,1846
6221,48,2401
6221,48,2403
6221,48,2408
6221,48,2421
6221,48,2424
6221,48,2438
6221,48,2439
6221,48,2444
6221,50,2514
6221,50,2547
6221,52,2614
6221,53,2659
6221,54,2725
6221,55,2781
6221,56,2811
6221,56,2834
6221,57,2872
6221,57,2875
6211,123,6161
6211,124,6243
6211,126,6346
6211,127,6362
6211,127,6373
6211,127,6374
6211,204,10225
6211,204,10230
6211,204,10238
6211,204,10242
6211,205,10272
6211,205,10275
6211,205,10282
6211,206,10306
6211,207,10351
6211,207,10371
6211,207,10379
6211,207,10382
6211,208,10435
6211,208,10444
6211,63,3155
6211,63,3158
6211,63,3190
6211,64,3217
6211,66,3301
6211,66,3337
6211,67,3370
6211,68,3416
6211,68,3417
6211,70,3515
6211,71,3553
6211,71,3591
6211,71,3597
6211,72,3606
6211,72,3607
6211,72,3621
6216,32,1602
6216,32,1619
6216,32,1624
6216,32,1640
6216,33,1690
6216,33,1700
6216,34,1723
6216,34,1739
6216,35,1752
6216,35,1769
6216,35,1790
6216,36,1834
6216,37,1885
6216,37,1891
6216,38,1911
6216,40,2016
6216,40,2046
6190,45,2275
6190,45,2287
6190,45,2298
6190,49,2475
6190,50,2507
6190,50,2523
6190,51,2584
6190,51,2599
6190,52,2619
6190,53,2683
6190,54,2721
6190,54,2730
6190,54,2737
6190,55,2776
6198,0,36
6198,0,46
6198,2,106
6198,2,107
6198,2,108
6198,2,123
6198,2,128
6198,3,161
6198,3,185
6198,4,227
6198,6,348
6198,7,386
6198,8,417
6198,8,433
6198,8,443
6198,100,5014
6198,100,5019
6198,100,5022
6198,100,5028
6198,101,5065
6198,101,5073
6198,103,5181
6198,103,5188
6198,104,5201
6198,104,5205
6198,105,5270
6198,105,5295
6198,106,5320
6198,106,5342
6198,106,5349
6198,109,5457
6198,109,5483
6198,113,5653
6198,113,5659
6198,113,5700
6198,116,5841
6198,10,514
6198,10,532
6198,11,555
6198,11,598
6198,12,611
6198,12,616
6198,12,634
6198,15,766
6198,15,779
6198,15,787
6198,18,925
6198,18,934
6198,18,949
6198,22,1135
6198,22,1147
6198,13,662
6198,17,856
6198,19,983
6198,19,991
6198,20,1026
6198,21,1090
6198,23,1158
6198,24,1204
6198,25,1261
6198,25,1262
6216,95,4783
6216,95,4788
6216,98,4901
6216,98,4929
6216,99,4965
6216,100,5007
6216,100,5030
6216,100,5041
6216,101,5057
6216,101,5083
6216,102,5110
6216,102,5147
6216,104,5214
6216,104,5226
6190,100,5050
6190,102,5118
6190,102,5142
6190,103,5156
6190,103,5158
6190,103,5162
6190,104,5242
6190,107,5360
6190,107,5368
6190,108,5418
6199,0,39
6199,1,91
6199,2,128
6199,4,203
6199,4,244
6199,6,321
6199,6,335
6214,20,1012
6214,22,1125
6214,24,1224
6214,24,1233
6214,25,1257
6214,26,1307
6214,26,1326
6214,26,1328
6214,27,1387
6214,27,1391
6198,134,6726
6198,134,6738
6198,142,7120
6198,142,7148
6198,149,7473
6198,152,7640
6198,153,7673
6198,153,7677
6198,153,7681
6198,155,7788
6226,69,3480
6226,69,3484
6226,69,3486
6226,69,3497
6226,73,3658
6226,73,3699
6226,74,3710
6226,82,4114
6226,82,4129
6226,82,4143
6226,83,4155
6226,83,4181
6226,85,4261
6226,85,4266
6226,85,4268
6226,85,4271
6226,128,6429
6226,128,6447
6190,75,3774
6190,75,3787
6190,129,6471
6210,29,1452
6210,30,1505
6210,30,1541
6210,32,1630
6210,32,1636
6210,32,1650
6210,33,1655
6210,33,1657
6210,33,1686
6210,35,1774
6210,36,1815
6197,35,1756
6197,35,1773
6197,35,1782
6197,35,1789
6197,35,1794
6197,36,1843
6197,38,1920
6197,38,1938
6197,39,1974
6219,149,7470
6219,150,7534
6219,151,7588
6219,152,7646
6219,153,7659
