run_number,subrun_number,event_number
7010,224,11215
7010,224,11219
7010,224,11220
7010,224,11224
7010,224,11228
7010,224,11229
7010,224,11231
7010,224,11234
7010,224,11237
7010,224,11239
7010,224,11240
7010,224,11241
7010,224,11242
7010,224,11244
7010,224,11245
7010,224,11248
7010,224,11249
7010,224,11250
7010,221,11051
7010,221,11053
7010,221,11061
7010,221,11062
7010,221,11063
7010,221,11068
7010,221,11070
7010,221,11072
7010,221,11076
7010,221,11078
7010,221,11081
7010,221,11085
7010,221,11093
7010,221,11097
7010,221,11098
7010,221,11100
7010,127,6351
7010,127,6352
7010,127,6356
7010,127,6359
7010,127,6360
7010,127,6364
7010,127,6367
7010,127,6374
7010,127,6375
7010,127,6376
7010,127,6386
7010,127,6389
7010,127,6390
7010,127,6392
7010,127,6395
7010,127,6396
7057,10,503
7057,10,512
7057,10,516
7057,10,532
7057,10,538
7057,11,554
7057,11,593
7057,11,596
7057,12,636
7057,12,646
7057,13,687
7057,13,695
7057,14,712
7057,14,725
7057,15,771
7057,16,830
7057,16,842
7010,570,28502
7010,570,28505
7010,570,28506
7010,570,28507
7010,570,28509
7010,570,28515
7010,570,28516
7010,570,28519
7010,570,28521
7010,570,28524
7010,570,28528
7010,570,28529
7010,570,28530
7010,570,28534
7010,570,28535
7010,570,28540
7010,570,28543
7010,570,28547
7010,570,28549
7010,77,3853
7010,77,3854
7010,77,3856
7010,77,3858
7010,77,3859
7010,77,3873
7010,77,3875
7010,77,3876
7010,77,3877
7010,77,3881
7010,77,3885
7010,77,3889
7010,77,3892
7010,440,22001
7010,440,22006
7010,440,22009
7010,440,22012
7010,440,22014
7010,440,22015
7010,440,22019
7010,440,22020
7010,440,22022
7010,440,22023
7010,440,22024
7010,440,22028
7010,440,22030
7010,445,22251
7010,445,22256
7010,445,22262
7010,445,22264
7010,445,22272
7010,445,22276
7010,445,22284
7010,445,22285
7010,445,22286
7010,445,22287
7010,445,22288
7010,445,22292
7010,445,22293
7010,445,22295
7010,445,22297
7010,445,22298
7010,445,22299
7010,445,22300
7010,17,852
7010,17,854
7010,17,855
7010,17,858
7010,17,859
7010,17,861
7010,17,866
7010,17,867
7010,17,870
7010,17,871
7010,17,873
7010,17,874
7010,17,875
7010,17,877
7010,17,878
7010,17,884
7010,17,888
7010,17,889
7010,17,891
7010,17,892
7010,17,893
7010,17,895
7010,17,897
7010,17,898
7010,485,24251
7010,485,24252
7010,485,24254
7010,485,24255
7010,485,24257
7010,485,24260
7010,485,24264
7010,485,24271
7010,485,24274
7010,485,24276
7010,485,24278
7010,485,24279
7010,485,24281
7010,485,24283
7010,485,24286
7010,485,24289
7010,485,24293
7010,485,24297
7010,485,24298
7010,485,24300
7010,218,10905
7010,218,10907
7010,218,10908
7010,218,10913
7010,218,10916
7010,218,10918
7010,218,10922
7010,218,10923
7010,218,10927
7010,218,10928
7010,218,10930
7010,218,10933
7010,218,10936
7010,218,10937
7010,218,10939
7010,218,10940
7010,218,10941
7010,218,10944
7010,218,10945
7010,218,10946
7010,218,10949
7010,309,15452
7010,309,15455
7010,309,15460
7010,309,15461
7010,309,15468
7010,309,15469
7010,309,15470
7010,309,15475
7010,309,15478
7010,309,15479
7010,309,15481
7010,309,15482
7010,309,15484
7010,309,15486
7010,309,15487
7010,309,15488
7010,309,15490
7010,309,15492
7010,309,15494
7010,309,15498
7010,213,10653
7010,213,10654
7010,213,10656
7010,213,10662
7010,213,10663
7010,213,10664
7010,213,10665
7010,213,10672
7010,213,10673
7010,213,10676
7010,213,10678
7010,213,10681
7010,213,10683
7010,213,10684
7010,213,10686
7010,213,10688
7010,213,10695
7010,216,10806
7010,216,10807
7010,216,10810
7010,216,10815
7010,216,10816
7010,216,10819
7010,216,10821
7010,216,10823
7010,216,10825
7010,216,10827
7010,216,10832
7010,216,10834
7010,216,10837
7010,216,10838
7010,216,10841
7010,216,10844
7010,216,10847
7010,501,25052
7010,501,25055
7010,501,25061
7010,501,25068
7010,501,25071
7010,501,25072
7010,501,25076
7010,501,25079
7010,501,25083
7010,501,25084
7010,501,25090
7010,501,25091
7010,501,25092
7010,501,25093
7010,501,25095
7010,622,31101
7010,622,31102
7010,622,31104
7010,622,31105
7010,622,31107
7010,622,31108
7010,622,31110
7010,622,31111
7010,622,31112
7010,622,31113
7010,622,31114
7010,622,31118
7010,622,31120
7010,622,31121
7010,622,31124
7010,622,31127
7010,622,31128
7010,622,31134
7010,622,31138
7010,622,31139
7010,622,31142
7010,622,31144
7010,622,31145
7010,622,31147
7010,622,31150
7010,215,10752
7010,215,10753
7010,215,10756
7010,215,10757
7010,215,10761
7010,215,10763
7010,215,10764
7010,215,10770
7010,215,10778
7010,215,10779
7010,215,10780
7010,215,10782
7010,215,10783
7010,215,10787
7010,215,10791
7010,215,10793
7010,215,10795
7010,215,10798
7010,215,10799
7010,122,6102
7010,122,6103
7010,122,6107
7010,122,6108
7010,122,6115
7010,122,6116
7010,122,6117
7010,122,6118
7010,122,6122
7010,122,6123
7010,122,6124
7010,122,6127
7010,122,6128
7010,122,6129
7010,122,6130
7010,122,6132
7010,122,6140
7010,122,6142
7010,122,6143
7010,122,6149
7010,208,10403
7010,208,10407
7010,208,10412
7010,208,10413
7010,208,10418
7010,208,10419
7010,208,10421
7010,208,10422
7010,208,10425
7010,208,10426
7010,208,10427
7010,208,10433
7010,208,10439
7010,208,10440
7010,208,10449
7010,142,7101
7010,142,7104
7010,142,7109
7010,142,7111
7010,142,7117
7010,142,7119
7010,142,7121
7010,142,7126
7010,142,7127
7010,142,7130
7010,142,7137
7010,142,7141
7010,142,7142
7010,142,7144
7010,142,7148
7010,72,3602
7010,72,3607
7010,72,3610
7010,72,3612
7010,72,3613
7010,72,3623
7010,72,3626
7010,72,3627
7010,72,3632
7010,72,3642
7010,72,3645
7010,72,3646
7010,72,3650
7010,463,23151
7010,463,23152
7010,463,23153
7010,463,23154
7010,463,23156
7010,463,23159
7010,463,23164
7010,463,23172
7010,463,23176
7010,463,23179
7010,463,23184
7010,463,23185
7010,463,23188
7010,463,23190
7010,1753,87651
7010,1753,87652
7010,1753,87654
7010,1753,87657
7010,1753,87659
7010,1753,87661
7010,1753,87663
7010,1753,87666
7010,1753,87675
7010,1753,87676
7010,1753,87677
7010,1753,87682
7010,1753,87688
7010,1753,87689
7010,1753,87690
7010,1753,87694
7010,1753,87699
7010,1753,87700
7010,201,10051
7010,201,10054
7010,201,10058
7010,201,10061
7010,201,10063
7010,201,10068
7010,201,10069
7010,201,10070
7010,201,10072
7010,201,10074
7010,201,10077
7010,201,10078
7010,201,10081
7010,201,10084
7010,201,10089
7010,201,10093
7010,201,10094
7010,201,10095
7010,201,10098
7010,201,10100
7010,134,6701
7010,134,6709
7010,134,6718
7010,134,6720
7010,134,6723
7010,134,6724
7010,134,6726
7010,134,6727
7010,134,6728
7010,134,6730
7010,134,6731
7010,134,6735
7010,134,6736
7010,134,6738
7010,134,6740
7010,134,6743
7010,134,6745
7010,134,6746
7010,134,6749
7010,607,30352
7010,607,30354
7010,607,30357
7010,607,30358
7010,607,30359
7010,607,30360
7010,607,30362
7010,607,30364
7010,607,30370
7010,607,30373
7010,607,30377
7010,607,30381
7010,607,30383
7010,607,30387
7010,607,30392
7010,607,30394
7010,607,30399
7010,339,16952
7010,339,16954
7010,339,16956
7010,339,16957
7010,339,16966
7010,339,16968
7010,339,16978
7010,339,16980
7010,339,16981
7010,339,16982
7010,339,16983
7010,339,16986
7010,339,16988
7010,339,16990
7010,339,16992
7010,339,16994
7010,339,16999
7057,7,359
7057,7,394
7057,7,398
7057,8,417
7057,8,422
7057,8,427
7057,8,440
7057,9,475
7010,170,8501
7010,170,8503
7010,170,8504
7010,170,8506
7010,170,8507
7010,170,8511
7010,170,8512
7010,170,8513
7010,170,8515
7010,170,8517
7010,170,8525
7010,170,8526
7010,170,8527
7010,170,8534
7010,170,8535
7010,170,8536
7010,170,8538
7010,170,8540
7010,170,8547
7010,170,8549
7059,17,890
7059,17,895
7059,18,919
7059,18,928
7059,19,990
7059,19,991
7059,39,1962
7059,39,1969
7059,39,1982
7010,509,25458
7010,509,25459
7010,509,25461
7010,509,25464
7010,509,25473
7010,509,25479
7010,509,25483
7010,509,25484
7010,509,25485
7010,509,25490
7010,509,25492
7010,509,25496
7010,509,25498
7010,509,25500
7010,169,8451
7010,169,8452
7010,169,8461
7010,169,8462
7010,169,8463
7010,169,8464
7010,169,8467
7010,169,8470
7010,169,8471
7010,169,8477
7010,169,8480
7010,169,8488
7010,169,8494
7010,169,8495
7010,169,8498
7010,169,8499
7010,246,12301
7010,246,12305
7010,246,12310
7010,246,12317
7010,246,12319
7010,246,12322
7010,246,12327
7010,246,12328
7010,246,12331
7010,246,12336
7010,246,12338
7010,246,12340
7010,246,12343
7010,246,12344
7010,246,12345
7010,246,12347
7010,569,28455
7010,569,28459
7010,569,28462
7010,569,28467
7010,569,28468
7010,569,28470
7010,569,28471
7010,569,28485
7010,569,28488
7010,569,28489
7010,569,28490
7010,569,28491
7010,569,28495
7010,569,28499
7010,569,28500
7010,97,4852
7010,97,4853
7010,97,4855
7010,97,4856
7010,97,4869
7010,97,4874
7010,97,4880
7010,97,4882
7010,97,4883
7010,97,4888
7010,97,4895
7010,97,4896
7010,355,17757
7010,355,17759
7010,355,17764
7010,355,17765
7010,355,17769
7010,355,17772
7010,355,17774
7010,355,17777
7010,355,17783
7010,355,17788
7010,355,17793
7010,355,17795
7010,355,17797
7010,355,17800
7010,10,502
7010,10,510
7010,10,511
7010,10,513
7010,10,514
7010,10,516
7010,10,520
7010,10,521
7010,10,530
7010,10,531
7010,10,532
7010,10,533
7010,10,534
7010,10,540
7010,10,544
7010,10,546
7010,384,19201
7010,384,19209
7010,384,19210
7010,384,19212
7010,384,19213
7010,384,19217
7010,384,19220
7010,384,19221
7010,384,19222
7010,384,19224
7010,384,19225
7010,384,19227
7010,384,19231
7010,384,19233
7010,384,19237
7010,384,19240
7010,384,19242
7010,384,19243
7010,384,19245
7010,384,19249
7010,384,19250
7010,556,27803
7010,556,27808
7010,556,27813
7010,556,27814
7010,556,27818
7010,556,27821
7010,556,27823
7010,556,27825
7010,556,27826
7010,556,27827
7010,556,27828
7010,556,27829
7010,556,27830
7010,556,27835
7010,556,27837
7010,556,27843
7010,556,27850
7010,567,28351
7010,567,28357
7010,567,28358
7010,567,28359
7010,567,28366
7010,567,28367
7010,567,28368
7010,567,28369
7010,567,28371
7010,567,28374
7010,567,28379
7010,567,28380
7010,567,28381
7010,567,28384
7010,567,28387
7010,567,28394
7010,567,28399
7010,567,28400
7010,426,21301
7010,426,21302
7010,426,21305
7010,426,21306
7010,426,21309
7010,426,21312
7010,426,21320
7010,426,21325
7010,426,21328
7010,426,21329
7010,426,21330
7010,426,21331
7010,426,21337
7010,426,21338
7010,426,21340
7010,426,21342
7010,426,21345
7010,426,21349
7010,426,21350
7010,4,204
7010,4,205
7010,4,206
7010,4,210
7010,4,212
7010,4,216
7010,4,217
7010,4,219
7010,4,220
7010,4,222
7010,4,223
7010,4,226
7010,4,228
7010,4,229
7010,4,231
7010,4,233
7010,4,235
7010,4,236
7010,4,238
7010,4,239
7010,4,243
7010,4,248
7010,4,250
7010,132,6601
7010,132,6603
7010,132,6604
7010,132,6610
7010,132,6611
7010,132,6612
7010,132,6614
7010,132,6615
7010,132,6616
7010,132,6618
7010,132,6620
7010,132,6621
7010,132,6622
7010,132,6624
7010,132,6627
7010,132,6633
7010,132,6634
7010,132,6637
7010,132,6639
7010,132,6644
7010,132,6647
7010,132,6650
7010,579,28951
7010,579,28954
7010,579,28956
7010,579,28961
7010,579,28963
7010,579,28964
7010,579,28966
7010,579,28971
7010,579,28974
7010,579,28975
7010,579,28979
7010,579,28980
7010,579,28982
7010,579,28983
7010,579,28984
7010,579,28986
7010,579,28987
7010,579,28988
7010,579,28989
7010,579,28992
7010,579,28995
7010,579,28997
7010,579,28998
7010,579,28999
7010,363,18153
7010,363,18158
7010,363,18159
7010,363,18162
7010,363,18168
7010,363,18169
7010,363,18171
7010,363,18173
7010,363,18177
7010,363,18179
7010,363,18192
7010,363,18199
7010,51,2553
7010,51,2555
7010,51,2556
7010,51,2562
7010,51,2567
7010,51,2568
7010,51,2569
7010,51,2576
7010,51,2579
7010,51,2581
7010,51,2583
7010,51,2588
7010,51,2589
7010,51,2590
7010,51,2594
7010,51,2595
7010,51,2598
7058,8,422
7058,8,426
7058,9,456
7058,9,457
7058,20,1004
7058,20,1044
7058,21,1074
7058,21,1075
7058,21,1084
7058,21,1100
7058,22,1105
7058,22,1114
7058,22,1127
7058,23,1169
7058,23,1187
7058,24,1207
7058,24,1220
7058,24,1225
7058,24,1226
7058,24,1248
7010,512,25602
7010,512,25604
7010,512,25605
7010,512,25606
7010,512,25607
7010,512,25609
7010,512,25613
7010,512,25615
7010,512,25616
7010,512,25619
7010,512,25625
7010,512,25626
7010,512,25627
7010,512,25628
7010,512,25633
7010,512,25635
7010,512,25646
7010,512,25648
7010,512,25650
7010,395,19754
7010,395,19755
7010,395,19756
7010,395,19759
7010,395,19760
7010,395,19761
7010,395,19762
7010,395,19766
7010,395,19767
7010,395,19769
7010,395,19770
7010,395,19771
7010,395,19773
7010,395,19775
7010,395,19776
7010,395,19778
7010,395,19780
7010,395,19781
7010,395,19783
7010,395,19785
7010,395,19788
7010,395,19791
7010,395,19796
7010,395,19797
7010,395,19798
7010,434,21702
7010,434,21705
7010,434,21709
7010,434,21713
7010,434,21716
7010,434,21717
7010,434,21719
7010,434,21721
7010,434,21722
7010,434,21723
7010,434,21726
7010,434,21728
7010,434,21729
7010,434,21735
7010,434,21737
7010,434,21739
7010,434,21742
7010,434,21746
7010,138,6906
7010,138,6907
7010,138,6912
7010,138,6918
7010,138,6919
7010,138,6921
7010,138,6923
7010,138,6925
7010,138,6928
7010,138,6934
7010,138,6935
7010,138,6936
7010,138,6937
7010,138,6938
7010,138,6939
7010,138,6943
7010,138,6944
7010,138,6948
7010,138,6949
7010,173,8651
7010,173,8652
7010,173,8653
7010,173,8654
7010,173,8659
7010,173,8664
7010,173,8667
7010,173,8669
7010,173,8671
7010,173,8672
7010,173,8673
7010,173,8675
7010,173,8676
7010,173,8678
7010,173,8679
7010,173,8680
7010,173,8682
7010,173,8686
7010,173,8687
7010,173,8692
7010,173,8695
7010,173,8697
7010,173,8698
7010,348,17403
7010,348,17404
7010,348,17406
7010,348,17407
7010,348,17409
7010,348,17410
7010,348,17411
7010,348,17413
7010,348,17414
7010,348,17423
7010,348,17425
7010,348,17427
7010,348,17430
7010,348,17432
7010,348,17435
7010,348,17440
7010,348,17446
7010,348,17448
7010,348,17450
7010,506,25309
7010,506,25312
7010,506,25315
7010,506,25319
7010,506,25321
7010,506,25323
7010,506,25326
7010,506,25334
7010,506,25335
7010,506,25336
7010,506,25338
7010,506,25339
7010,506,25340
7010,506,25343
7010,506,25344
7010,506,25348
7010,228,11403
7010,228,11406
7010,228,11407
7010,228,11410
7010,228,11412
7010,228,11413
7010,228,11414
7010,228,11416
7010,228,11417
7010,228,11419
7010,228,11420
7010,228,11421
7010,228,11425
7010,228,11428
7010,228,11429
7010,228,11430
7010,228,11433
7010,228,11435
7010,228,11436
7010,228,11437
7010,228,11438
7010,228,11439
7010,228,11441
7010,228,11443
7010,228,11445
7010,228,11447
7010,228,11448
7010,773,38654
7010,773,38663
7010,773,38665
7010,773,38668
7010,773,38669
7010,773,38672
7010,773,38675
7010,773,38677
7010,773,38685
7010,773,38687
7010,773,38690
7010,773,38691
7010,773,38694
7010,773,38697
7010,227,11351
7010,227,11353
7010,227,11354
7010,227,11356
7010,227,11358
7010,227,11359
7010,227,11361
7010,227,11366
7010,227,11367
7010,227,11371
7010,227,11374
7010,227,11375
7010,227,11376
7010,227,11378
7010,227,11380
7010,227,11385
7010,227,11386
7010,227,11388
7010,227,11390
7010,227,11391
7010,227,11398
7010,1597,79851
7010,1597,79852
7010,1597,79854
7010,1597,79862
7010,1597,79866
7010,1597,79867
7010,1597,79868
7010,1597,79869
7010,1597,79870
7010,1597,79871
7010,1597,79875
7010,1597,79879
7010,1597,79881
7010,1597,79882
7010,1597,79884
7010,1597,79887
7010,1597,79888
7010,1597,79890
7010,1597,79896
7010,1597,79899
7010,91,4551
7010,91,4554
7010,91,4555
7010,91,4556
7010,91,4559
7010,91,4560
7010,91,4562
7010,91,4564
7010,91,4566
7010,91,4567
7010,91,4571
7010,91,4576
7010,91,4585
7010,91,4589
7010,91,4595
7010,91,4596
7010,91,4597
7010,91,4598
7010,91,4599
7010,91,4600
7010,425,21253
7010,425,21256
7010,425,21260
7010,425,21262
7010,425,21264
7010,425,21265
7010,425,21266
7010,425,21268
7010,425,21272
7010,425,21276
7010,425,21281
7010,425,21282
7010,425,21288
7010,425,21291
7010,425,21295
7010,425,21297
7010,425,21298
7010,582,29101
7010,582,29106
7010,582,29123
7010,582,29125
7010,582,29129
7010,582,29132
7010,582,29133
7010,582,29135
7010,582,29136
7010,582,29139
7010,582,29141
7010,582,29145
7010,582,29146
7010,582,29147
7010,582,29149
7010,464,23203
7010,464,23211
7010,464,23212
7010,464,23213
7010,464,23215
7010,464,23218
7010,464,23225
7010,464,23227
7010,464,23228
7010,464,23231
7010,464,23233
7010,464,23234
7010,464,23235
7010,464,23238
7010,464,23241
7010,464,23242
7010,464,23243
7010,464,23245
7010,464,23246
7010,464,23249
7010,464,23250
7010,157,7852
7010,157,7853
7010,157,7857
7010,157,7858
7010,157,7865
7010,157,7868
7010,157,7870
7010,157,7873
7010,157,7877
7010,157,7878
7010,157,7879
7010,157,7881
7010,157,7883
7010,157,7888
7010,157,7890
7010,157,7891
7010,157,7892
7010,157,7895
7010,157,7897
7010,157,7899
7010,157,7900
7010,401,20051
7010,401,20053
7010,401,20054
7010,401,20055
7010,401,20056
7010,401,20059
7010,401,20060
7010,401,20072
7010,401,20073
7010,401,20075
7010,401,20076
7010,401,20078
7010,401,20080
7010,401,20081
7010,401,20083
7010,401,20085
7010,401,20086
7010,401,20087
7010,401,20089
7010,401,20090
7010,401,20095
7010,401,20097
7010,401,20099
7010,401,20100
7010,476,23801
7010,476,23804
7010,476,23809
7010,476,23812
7010,476,23816
7010,476,23818
7010,476,23821
7010,476,23824
7010,476,23834
7010,476,23837
7010,476,23845
7010,476,23848
7010,149,7453
7010,149,7456
7010,149,7460
7010,149,7465
7010,149,7468
7010,149,7470
7010,149,7474
7010,149,7475
7010,149,7477
7010,149,7481
7010,149,7482
7010,149,7483
7010,149,7484
7010,149,7485
7010,149,7487
7010,149,7488
7010,149,7490
7010,149,7493
7010,149,7496
7010,149,7498
7010,149,7499
7010,174,8702
7010,174,8704
7010,174,8706
7010,174,8709
7010,174,8711
7010,174,8712
7010,174,8713
7010,174,8715
7010,174,8717
7010,174,8718
7010,174,8722
7010,174,8726
7010,174,8727
7010,174,8729
7010,174,8730
7010,174,8732
7010,174,8738
7010,174,8740
7010,174,8747
7010,174,8749
7010,469,23453
7010,469,23454
7010,469,23455
7010,469,23458
7010,469,23460
7010,469,23464
7010,469,23466
7010,469,23468
7010,469,23470
7010,469,23472
7010,469,23473
7010,469,23479
7010,469,23480
7010,469,23482
7010,469,23483
7010,469,23489
7010,469,23494
7010,469,23495
7010,469,23496
7010,469,23497
7010,469,23499
7010,160,8004
7010,160,8005
7010,160,8008
7010,160,8009
7010,160,8013
7010,160,8017
7010,160,8020
7010,160,8021
7010,160,8024
7010,160,8025
7010,160,8026
7010,160,8027
7010,160,8029
7010,160,8031
7010,160,8035
7010,160,8036
7010,160,8038
7010,160,8044
7010,160,8045
7057,17,867
7057,18,928
7057,37,1865
7057,37,1866
7057,37,1868
7057,37,1890
7057,37,1893
7057,38,1930
7057,38,1935
7057,38,1939
7057,39,1951
7057,39,1982
7057,39,1997
7057,40,2009
7057,40,2024
7057,40,2046
7057,41,2075
7057,42,2133
7057,43,2162
7057,43,2163
7057,43,2174
7057,43,2176
7010,553,27654
7010,553,27657
7010,553,27659
7010,553,27661
7010,553,27662
7010,553,27664
7010,553,27667
7010,553,27668
7010,553,27674
7010,553,27675
7010,553,27677
7010,553,27679
7010,553,27686
7010,553,27689
7010,553,27692
7010,553,27694
7010,553,27696
7010,553,27697
7010,553,27699
7010,553,27700
7010,55,2751
7010,55,2752
7010,55,2754
7010,55,2756
7010,55,2757
7010,55,2761
7010,55,2768
7010,55,2770
7010,55,2772
7010,55,2776
7010,55,2778
7010,55,2785
7010,55,2786
7010,55,2787
7010,55,2788
7010,55,2793
7010,55,2795
7010,55,2796
7010,55,2799
7010,55,2800
7010,356,17812
7010,356,17818
7010,356,17821
7010,356,17823
7010,356,17824
7010,356,17825
7010,356,17833
7010,356,17835
7010,356,17837
7010,356,17840
7010,356,17844
7010,356,17847
7010,356,17848
7010,421,21053
7010,421,21054
7010,421,21063
7010,421,21067
7010,421,21068
7010,421,21069
7010,421,21070
7010,421,21074
7010,421,21078
7010,421,21080
7010,421,21084
7010,421,21087
7010,421,21089
7010,421,21090
7010,421,21094
7010,421,21099
7010,421,21100
7058,25,1264
7058,25,1284
7058,26,1304
7058,26,1344
7010,123,6151
7010,123,6155
7010,123,6161
7010,123,6163
7010,123,6168
7010,123,6171
7010,123,6173
7010,123,6174
7010,123,6175
7010,123,6176
7010,123,6179
7010,123,6182
7010,123,6183
7010,123,6186
7010,123,6188
7010,123,6192
7010,123,6195
7010,123,6198
7010,133,6652
7010,133,6663
7010,133,6666
7010,133,6669
7010,133,6671
7010,133,6676
7010,133,6681
7010,133,6682
7010,133,6687
7010,133,6689
7010,133,6690
7010,133,6691
7010,133,6697
7010,133,6698
7010,133,6700
7010,295,14754
7010,295,14761
7010,295,14765
7010,295,14767
7010,295,14768
7010,295,14771
7010,295,14772
7010,295,14773
7010,295,14775
7010,295,14777
7010,295,14782
7010,295,14785
7010,295,14787
7010,295,14788
7010,295,14789
7010,295,14790
7010,295,14791
7010,295,14794
7010,295,14800
7010,387,19352
7010,387,19354
7010,387,19355
7010,387,19361
7010,387,19362
7010,387,19363
7010,387,19367
7010,387,19371
7010,387,19373
7010,387,19374
7010,387,19378
7010,387,19383
7010,387,19386
7010,387,19390
7010,387,19394
7010,387,19398
7010,387,19400
7010,92,4604
7010,92,4608
7010,92,4610
7010,92,4611
7010,92,4613
7010,92,4614
7010,92,4615
7010,92,4618
7010,92,4623
7010,92,4624
7010,92,4629
7010,92,4630
7010,92,4634
7010,92,4635
7010,92,4636
7010,92,4637
7010,92,4638
7010,92,4641
7010,92,4642
7010,92,4646
7010,196,9801
7010,196,9805
7010,196,9807
7010,196,9811
7010,196,9815
7010,196,9818
7010,196,9819
7010,196,9824
7010,196,9825
7010,196,9827
7010,196,9829
7010,196,9830
7010,196,9831
7010,196,9833
7010,196,9836
7010,196,9838
7010,196,9843
7010,196,9844
7010,196,9845
7010,196,9846
7010,196,9847
7010,196,9850
7010,297,14851
7010,297,14853
7010,297,14855
7010,297,14856
7010,297,14857
7010,297,14862
7010,297,14865
7010,297,14867
7010,297,14868
7010,297,14874
7010,297,14875
7010,297,14877
7010,297,14887
7010,297,14891
7010,297,14893
7010,297,14894
7010,297,14897
7010,360,18004
7010,360,18007
7010,360,18008
7010,360,18009
7010,360,18014
7010,360,18017
7010,360,18019
7010,360,18026
7010,360,18028
7010,360,18032
7010,360,18035
7010,360,18045
7010,251,12551
7010,251,12553
7010,251,12554
7010,251,12556
7010,251,12557
7010,251,12559
7010,251,12561
7010,251,12564
7010,251,12570
7010,251,12571
7010,251,12574
7010,251,12579
7010,251,12580
7010,251,12582
7010,251,12583
7010,251,12587
7010,251,12590
7010,251,12598
7010,251,12599
7010,144,7201
7010,144,7204
7010,144,7208
7010,144,7211
7010,144,7212
7010,144,7215
7010,144,7216
7010,144,7217
7010,144,7218
7010,144,7220
7010,144,7221
7010,144,7224
7010,144,7225
7010,144,7226
7010,144,7227
7010,144,7230
7010,144,7232
7010,144,7233
7010,144,7236
7010,144,7241
7010,144,7243
7010,144,7244
7010,144,7245
7010,144,7247
7010,144,7249
7010,575,28752
7010,575,28753
7010,575,28759
7010,575,28761
7010,575,28762
7010,575,28763
7010,575,28765
7010,575,28766
7010,575,28767
7010,575,28769
7010,575,28773
7010,575,28779
7010,575,28780
7010,575,28782
7010,575,28785
7010,575,28790
7010,575,28793
7010,575,28794
7010,575,28795
7010,575,28796
7010,575,28797
7010,575,28798
7010,575,28799
7010,429,21451
7010,429,21455
7010,429,21466
7010,429,21467
7010,429,21469
7010,429,21471
7010,429,21474
7010,429,21475
7010,429,21476
7010,429,21477
7010,429,21483
7010,429,21485
7010,429,21488
7010,429,21489
7010,429,21492
7010,429,21493
7010,429,21495
7010,367,18351
7010,367,18353
7010,367,18356
7010,367,18358
7010,367,18365
7010,367,18369
7010,367,18370
7010,367,18371
7010,367,18374
7010,367,18375
7010,367,18379
7010,367,18384
7010,367,18385
7010,367,18386
7010,367,18388
7010,367,18394
7010,367,18396
7010,367,18399
7010,367,18400
7010,74,3712
7010,74,3716
7010,74,3717
7010,74,3726
7010,74,3729
7010,74,3734
7010,74,3735
7010,74,3737
7010,74,3739
7010,74,3740
7010,74,3743
7010,74,3745
7010,74,3747
7010,74,3750
7010,470,23501
7010,470,23503
7010,470,23507
7010,470,23511
7010,470,23513
7010,470,23518
7010,470,23519
7010,470,23522
7010,470,23525
7010,470,23536
7010,470,23540
7010,470,23541
7010,470,23543
7010,470,23547
7010,470,23549
7010,470,23550
7010,130,6501
7010,130,6502
7010,130,6504
7010,130,6505
7010,130,6510
7010,130,6513
7010,130,6514
7010,130,6518
7010,130,6520
7010,130,6524
7010,130,6533
7010,130,6536
7010,130,6537
7010,130,6538
7010,130,6539
7010,130,6540
7010,130,6545
7010,130,6548
7010,460,23003
7010,460,23010
7010,460,23012
7010,460,23013
7010,460,23016
7010,460,23017
7010,460,23018
7010,460,23020
7010,460,23021
7010,460,23023
7010,460,23028
7010,460,23029
7010,460,23032
7010,460,23033
7010,460,23034
7010,460,23037
7010,460,23039
7010,460,23041
7010,460,23043
7010,460,23044
7010,460,23046
7010,460,23047
7010,347,17351
7010,347,17353
7010,347,17354
7010,347,17355
7010,347,17363
7010,347,17364
7010,347,17370
7010,347,17371
7010,347,17372
7010,347,17375
7010,347,17377
7010,347,17379
7010,347,17383
7010,347,17384
7010,347,17385
7010,347,17386
7010,347,17389
7010,347,17390
7010,347,17391
7010,347,17395
7010,347,17396
7010,347,17400
7010,1594,79701
7010,1594,79702
7010,1594,79703
7010,1594,79704
7010,1594,79706
7010,1594,79708
7010,1594,79712
7010,1594,79715
7010,1594,79716
7010,1594,79718
7010,1594,79719
7010,1594,79720
7010,1594,79723
7010,1594,79726
7010,1594,79729
7010,1594,79730
7010,1594,79731
7010,1594,79735
7010,1594,79737
7010,1594,79739
7010,1594,79740
7010,1594,79741
7010,1594,79746
7010,1594,79747
7010,1594,79748
7010,467,23351
7010,467,23354
7010,467,23355
7010,467,23360
7010,467,23366
7010,467,23368
7010,467,23370
7010,467,23371
7010,467,23374
7010,467,23381
7010,467,23387
7010,467,23388
7010,467,23389
7010,467,23390
7010,467,23395
7010,467,23396
7010,467,23397
7010,467,23398
7010,467,23400
7010,198,9901
7010,198,9902
7010,198,9911
7010,198,9914
7010,198,9917
7010,198,9918
7010,198,9920
7010,198,9921
7010,198,9927
7010,198,9928
7010,198,9930
7010,198,9934
7010,198,9935
7010,198,9936
7010,198,9946
7010,240,12002
7010,240,12009
7010,240,12017
7010,240,12019
7010,240,12021
7010,240,12026
7010,240,12027
7010,240,12031
7010,240,12034
7010,240,12035
7010,240,12039
7010,240,12041
7010,240,12043
7010,240,12044
7010,240,12046
7010,369,18452
7010,369,18454
7010,369,18459
7010,369,18464
7010,369,18467
7010,369,18470
