run_number,subrun_number,event_number
6101,11,581
6101,11,585
6101,11,595
6101,12,605
6101,12,629
6101,12,635
6101,13,653
6101,14,708
6101,16,821
6101,16,844
6101,17,859
6101,17,870
6101,17,887
6101,17,899
6101,18,917
6101,18,922
6101,18,924
6114,30,1515
6114,30,1532
6114,30,1537
6114,30,1546
6114,31,1551
6114,32,1608
6114,32,1650
6114,33,1659
6114,33,1673
6114,33,1700
6114,34,1706
6114,34,1718
6114,35,1751
6114,35,1768
6114,35,1770
6114,36,1808
6114,36,1812
6114,36,1832
6114,37,1869
6114,37,1871
6114,37,1897
6114,38,1912
6114,38,1942
6114,39,1983
6110,33,1666
6110,33,1682
6110,34,1713
6110,45,2264
6110,46,2335
6110,46,2336
6110,47,2395
6110,48,2409
6110,48,2431
6110,49,2470
6110,50,2534
6110,50,2535
6110,51,2551
6110,51,2555
6110,51,2598
6110,52,2636
6113,1,64
6113,1,68
6113,2,104
6113,2,117
6113,3,170
6113,3,185
6113,4,213
6113,5,277
6113,5,294
6113,6,306
6113,6,340
6113,6,348
6113,7,390
6113,8,401
6113,8,405
6113,9,460
6113,9,471
6113,9,489
6113,48,2407
6113,48,2416
6113,48,2424
6113,48,2426
6113,48,2429
6113,48,2434
6113,48,2442
6113,49,2476
6113,49,2486
6113,50,2504
6113,50,2506
6113,50,2549
6113,51,2584
6113,52,2619
6113,52,2630
6113,52,2642
6113,53,2659
6113,53,2660
6113,53,2679
6113,53,2681
6113,53,2699
6113,54,2732
6113,54,2750
6113,57,2884
6113,57,2895
6134,28,1414
6134,28,1440
6134,29,1453
6134,29,1460
6134,29,1492
6134,29,1493
6134,31,1594
6134,32,1618
6134,32,1628
6134,32,1630
6134,32,1631
6134,34,1703
6134,34,1738
6134,35,1782
6134,35,1788
6134,36,1805
6134,36,1825
6134,37,1878
6143,0,9
6143,0,21
6143,0,22
6143,0,45
6143,2,108
6143,3,177
6143,3,187
6143,4,208
6143,4,209
6143,4,212
6143,4,233
6143,5,264
6143,5,287
6143,6,335
6143,7,360
6143,7,368
6143,8,409
6143,8,410
6143,8,433
6143,9,464
6125,41,2059
6125,41,2061
6125,41,2076
6125,41,2098
6125,43,2163
6125,45,2251
6125,47,2376
6125,48,2415
6125,48,2448
6113,130,6508
6113,132,6607
6113,132,6626
6113,133,6664
6113,134,6739
6113,135,6794
6086,5,275
6145,21,1097
6145,22,1123
6145,22,1136
6145,22,1147
6111,81,4057
6111,81,4079
6111,81,4091
6111,83,4166
6111,85,4294
6111,86,4314
6111,86,4347
6111,87,4393
6111,88,4401
6111,88,4404
6111,88,4433
6111,89,4483
6111,90,4516
6111,90,4522
6111,90,4531
6111,90,4541
6115,100,5050
6115,101,5055
6115,102,5140
6115,129,6457
6115,129,6487
6115,129,6500
6115,131,6587
6115,132,6602
6115,134,6709
6115,134,6714
6115,134,6719
6140,13,669
6140,13,690
6140,14,746
6140,16,803
6140,16,849
6140,17,853
6140,17,866
6140,17,890
6140,17,899
6140,20,1015
6140,20,1022
6140,20,1035
6140,20,1049
6140,21,1063
6140,21,1074
6140,23,1155
6140,23,1189
6140,24,1221
6140,25,1266
6122,199,9996
6122,200,10006
6122,201,10071
6122,201,10081
6122,202,10134
6122,202,10140
6122,202,10141
6122,203,10184
6122,204,10210
6122,204,10242
6122,206,10303
6122,207,10367
6134,0,40
6134,2,137
6134,2,140
6134,4,208
6134,4,217
6134,4,239
6134,5,260
6134,5,262
6134,5,292
6134,7,361
6134,7,371
6134,9,477
6134,9,494
6134,10,522
6134,10,528
6134,10,549
6134,12,604
6110,103,5159
6110,103,5168
6125,46,2310
6125,46,2317
6125,46,2336
6125,50,2501
6125,50,2523
6125,50,2543
6125,54,2721
6125,54,2735
6125,62,3105
6125,62,3112
6125,62,3125
6125,62,3139
6141,14,727
6141,15,773
6141,17,891
6141,18,904
6141,18,931
6141,19,982
6141,19,984
6141,19,1000
6141,20,1007
6141,20,1044
6141,21,1060
6141,23,1153
6141,23,1169
6141,23,1198
6103,35,1758
6103,36,1804
6103,36,1846
6103,37,1861
6103,39,1975
6103,39,1983
6103,39,1984
6103,39,1985
6103,40,2024
6103,40,2032
6103,42,2109
6123,63,3155
6123,63,3165
6123,65,3260
6123,65,3297
6123,66,3303
6123,66,3309
6123,66,3322
6123,66,3328
6123,67,3357
6123,67,3393
6123,68,3410
6123,69,3461
6123,69,3480
6123,69,3497
6123,70,3501
6123,70,3515
6123,71,3565
6125,65,3288
6125,67,3380
6125,68,3402
6125,68,3412
6125,68,3419
6125,70,3521
6125,71,3565
6125,71,3566
6125,71,3581
6125,72,3638
6125,74,3730
6125,74,3737
6125,75,3778
6125,75,3800
6125,101,5087
6125,101,5090
6121,46,2338
6121,47,2351
6121,47,2354
6121,48,2419
6138,110,5516
6138,110,5533
6106,41,2071
6106,41,2073
6106,41,2078
6106,41,2096
6106,42,2126
6106,42,2148
6106,47,2396
6106,47,2399
6144,20,1002
6144,21,1060
6144,22,1113
6144,22,1126
6144,23,1190
6144,23,1192
6144,23,1196
6144,24,1204
6144,24,1219
6144,24,1222
6144,24,1224
6144,25,1267
6144,25,1299
6144,28,1430
6110,10,508
6110,10,544
6110,12,633
6110,12,648
6110,13,665
6110,13,668
6110,13,700
6110,14,706
6110,14,728
6110,15,760
6110,15,771
6110,15,784
6110,15,800
6110,16,801
6110,16,810
6110,16,823
6110,17,852
6110,17,874
6110,17,887
6110,19,971
6101,52,2647
6101,54,2711
6101,54,2723
6101,64,3221
6101,64,3250
6101,66,3332
6101,66,3335
6101,68,3401
6101,68,3435
6101,70,3542
6101,73,3658
6101,75,3775
6101,75,3784
6101,75,3793
6101,75,3799
6101,79,3963
6101,79,3964
6101,79,3967
6101,79,3969
6101,80,4016
6101,80,4043
6101,80,4045
6118,80,4004
6118,80,4005
6118,81,4065
6118,81,4074
6118,82,4103
6118,82,4144
6118,82,4150
6118,83,4151
6118,83,4167
6118,83,4185
6118,85,4291
6118,86,4329
6118,87,4361
6118,87,4363
6118,87,4385
6138,61,3082
6138,61,3084
6138,62,3107
6138,62,3112
6138,62,3119
6138,64,3207
6138,64,3231
6138,64,3234
6138,64,3236
6138,65,3298
6138,66,3319
6138,66,3328
6138,67,3379
6138,68,3406
6138,68,3417
6138,68,3423
6138,68,3427
6138,68,3434
6138,68,3445
6138,68,3450
6138,70,3507
6138,70,3542
6125,55,2785
6125,55,2790
6125,55,2800
6125,56,2817
6125,56,2830
6125,57,2894
6125,59,2954
6125,60,3012
6125,60,3029
6125,63,3157
6125,63,3198
6138,111,5560
6138,111,5592
6138,112,5629
6138,114,5706
6138,115,5753
6138,117,5863
6138,117,5879
6138,118,5938
6138,118,5943
6138,119,5956
6138,119,5957
6123,22,1102
6123,22,1144
6123,148,7444
6114,0,5
6114,0,38
6114,1,53
6114,1,57
6114,3,170
6114,5,252
6114,8,428
6114,8,434
6113,90,4514
6113,90,4516
6113,91,4558
6113,91,4560
6113,93,4688
6113,94,4732
6113,95,4755
6113,97,4851
6113,98,4909
6113,98,4925
6113,98,4937
6113,99,4971
6113,99,4989
6118,191,9561
6118,191,9595
6118,192,9616
6118,192,9627
6118,193,9664
6118,195,9773
6118,197,9856
6118,197,9863
6118,197,9881
6118,197,9892
6118,198,9907
6118,198,9910
6118,198,9917
6118,198,9930
6118,199,9952
6118,199,9978
6138,30,1511
6138,30,1527
6138,32,1612
6138,32,1632
6138,33,1668
6138,33,1684
6138,34,1716
6138,34,1722
6138,34,1733
6138,36,1820
6138,37,1874
6138,38,1927
6138,38,1933
6138,38,1946
6138,38,1949
6105,15,793
6105,15,800
6105,16,805
6105,16,812
6105,16,827
6105,17,900
6105,18,926
6101,62,3120
6101,62,3131
6101,62,3145
6121,64,3205
6121,64,3240
6121,64,3247
6118,88,4412
6118,88,4414
6118,88,4417
6118,88,4434
6118,89,4459
6118,89,4475
6118,89,4495
6118,106,5301
6118,106,5308
6118,109,5469
6118,109,5487
6118,110,5521
6118,111,5565
6118,111,5573
6118,111,5579
6118,112,5606
6118,113,5652
6118,113,5684
6115,40,2030
6115,41,2061
6115,42,2107
6115,42,2145
6115,43,2156
6115,43,2170
6115,43,2184
6115,43,2198
6115,44,2206
6115,44,2248
6115,45,2276
6115,45,2278
6115,45,2299
6115,45,2300
6115,47,2367
6115,48,2412
6115,48,2438
6115,48,2445
6115,49,2490
6140,81,4062
6140,81,4066
6140,82,4148
6140,84,4236
6140,85,4259
6140,85,4285
6140,85,4297
6140,86,4324
6140,86,4350
6140,87,4357
6140,87,4392
6140,87,4396
6140,88,4425
6140,88,4427
6140,88,4443
6140,89,4451
6140,89,4483
6140,90,4544
6139,83,4177
6105,3,153
6105,3,185
6105,5,275
6105,5,278
6105,5,279
6105,6,320
6105,6,338
6105,7,353
6105,7,354
6105,8,403
6105,8,413
6105,8,430
6105,9,472
6105,14,708
6105,14,718
6105,14,721
6138,20,1008
6138,21,1051
6138,21,1066
6138,22,1104
6138,22,1115
6138,22,1147
6138,23,1157
6138,23,1184
6138,24,1201
6138,24,1216
6138,24,1221
6138,25,1280
6138,25,1298
6138,26,1318
6138,27,1378
6138,28,1442
6138,29,1459
6138,29,1488
6144,10,509
6144,10,511
6144,10,527
6144,11,579
6144,12,609
6144,13,659
6144,14,725
6144,14,734
6144,15,786
6144,16,844
6115,70,3544
6115,71,3566
6115,73,3684
6115,76,3809
6115,77,3879
6115,77,3892
6115,78,3904
6115,79,3956
6115,79,3976
6115,79,3990
6110,59,2970
6110,59,2976
6110,59,2984
6110,59,3000
6110,110,5534
6110,110,5541
6103,49,2485
6103,51,2560
6103,51,2586
6103,51,2598
6103,52,2622
6103,55,2764
6103,55,2800
6103,56,2815
6103,56,2816
6103,56,2849
6103,59,2982
6103,59,2990
6103,60,3010
6103,60,3032
6103,63,3151
6103,63,3154
6103,63,3178
6103,63,3187
6118,68,3402
6118,68,3405
6118,68,3406
6118,68,3417
6118,69,3451
6118,69,3490
6118,69,3496
6118,70,3501
6118,70,3502
6118,70,3521
6118,71,3580
6118,72,3632
6118,72,3647
6118,73,3662
6118,74,3712
6118,74,3724
6118,75,3770
6118,76,3821
6118,76,3823
6118,76,3836
6118,77,3851
6118,77,3859
6118,77,3875
6101,6,305
6101,6,309
6101,6,310
6101,6,311
6101,6,313
6101,6,327
6101,7,395
6101,8,416
6101,8,440
6101,9,454
6101,9,474
6106,48,2434
6106,48,2444
6106,48,2446
6106,49,2491
6106,49,2499
6106,50,2539
6106,51,2567
6106,51,2586
6102,90,4540
6102,91,4574
6102,92,4633
6102,92,4637
6102,95,4775
6102,95,4777
6102,97,4870
6102,99,4954
6102,99,4955
6102,99,4975
6102,99,5000
6118,170,8507
6118,170,8549
6118,171,8562
6118,171,8574
6118,171,8591
6118,172,8633
6118,172,8639
6118,172,8646
6118,173,8657
6118,173,8678
6118,174,8716
6118,175,8781
6118,175,8786
6118,177,8866
6118,177,8867
6118,177,8882
6118,178,8915
6118,178,8926
6118,179,8978
6145,43,2167
6145,43,2178
6145,44,2237
6145,45,2265
6145,45,2297
6145,47,2391
6145,47,2394
6145,48,2409
6145,49,2465
6145,49,2485
6145,50,2510
6145,51,2555
6145,51,2571
6110,20,1012
6110,20,1017
6110,20,1037
6110,20,1043
6110,21,1083
6110,21,1090
6110,22,1108
6110,22,1118
6110,22,1149
6110,24,1210
6110,24,1216
6110,26,1303
6110,26,1333
6110,26,1338
6110,32,1607
6110,32,1608
6110,32,1613
6110,32,1619
6121,61,3053
6121,61,3065
6121,61,3082
6121,61,3085
6121,61,3090
6125,61,3080
6122,210,10505
6122,210,10514
6122,210,10518
6105,78,3903
6105,78,3916
6105,80,4017
6105,81,4069
6105,81,4093
6105,82,4104
6105,82,4113
6105,85,4274
6105,85,4276
6105,90,4501
6105,90,4534
6105,90,4546
6105,93,4659
6105,94,4705
6105,94,4721
6105,94,4730
6118,40,2007
6118,40,2011
6118,41,2060
6118,42,2114
6118,43,2164
6118,43,2197
6118,44,2235
6118,45,2270
6118,45,2296
6118,46,2314
6118,47,2356
6118,47,2361
6118,48,2409
6118,49,2460
6118,49,2477
6118,160,8004
6118,160,8039
6118,161,8065
6118,161,8095
6118,162,8124
6118,163,8182
6118,163,8189
6118,164,8229
6118,164,8234
6118,165,8280
6118,165,8295
6118,165,8297
6118,166,8304
6118,166,8327
6118,167,8354
6118,167,8356
6118,167,8366
6118,168,8402
6118,168,8449
6118,169,8498
6110,25,1283
6110,25,1284
6110,138,6925
6110,140,7008
6110,140,7038
6110,140,7042
6110,140,7047
6110,142,7132
6110,142,7136
6110,154,7701
6110,154,7710
6110,154,7735
6110,154,7739
6110,155,7762
6110,155,7782
6110,156,7817
6110,156,7832
6110,156,7840
6110,157,7875
6110,157,7889
6146,11,565
6146,11,567
6146,11,595
6146,13,651
6146,13,657
6146,13,665
6146,14,742
6146,15,769
6146,15,778
6146,16,827
6125,69,3453
6125,69,3455
6125,77,3867
6125,81,4069
6125,81,4076
6125,89,4460
6125,89,4461
6114,40,2003
6114,40,2045
6114,42,2135
6114,42,2136
6114,43,2152
6114,43,2167
6114,43,2191
6114,44,2205
6114,44,2206
6114,44,2244
6114,45,2270
6114,45,2284
6114,45,2298
6114,46,2301
6114,46,2322
6101,46,2325
6101,46,2341
6101,47,2360
6123,100,5004
6123,100,5048
6123,119,5986
6117,0,11
6117,0,21
6117,0,36
6117,0,41
6117,1,52
6117,1,81
6117,2,111
6117,2,121
6117,3,174
6117,4,216
6117,4,221
6117,5,256
6117,5,297
6117,6,332
6117,6,333
6117,6,344
6117,7,352
6117,7,383
6117,9,466
6099,0,33
6099,0,36
6099,8,434
6099,8,445
6099,8,447
6098,62,3120
6098,62,3143
6098,62,3149
6122,26,1313
6122,26,1315
6122,26,1335
6122,30,1529
6122,30,1530
6122,30,1546
6122,31,1572
6122,32,1637
6122,34,1724
6122,34,1738
6122,35,1773
6122,35,1776
6122,35,1788
6122,110,5514
6122,110,5517
6122,110,5521
6122,111,5578
6122,111,5593
6122,112,5606
6122,112,5637
6122,115,5773
6122,116,5832
6122,116,5848
6122,118,5922
6122,118,5926
6122,118,5928
6122,118,5929
6125,25,1256
6125,25,1264
6125,25,1282
6125,25,1290
6125,26,1306
6125,26,1312
6125,28,1419
6125,28,1427
6125,28,1435
6125,28,1439
6125,29,1486
6125,30,1515
6125,30,1543
6125,76,3839
6125,90,4502
6125,90,4532
6125,90,4549
6125,91,4580
6125,95,4768
6125,95,4793
6125,95,4798
6125,98,4925
6125,98,4934
6115,50,2520
6115,52,2623
6115,52,2632
6115,53,2682
6115,65,3273
6115,65,3295
6115,66,3339
6115,68,3404
6115,69,3467
6115,69,3468
6122,59,2975
6122,59,2991
6122,59,2992
6122,60,3009
6122,60,3026
6122,60,3043
6122,62,3116
6122,62,3130
6122,62,3142
6122,62,3146
6122,63,3182
6122,64,3249
6122,64,3250
6122,65,3266
6122,65,3287
6122,66,3334
6122,22,1108
6122,22,1111
6122,23,1151
6122,24,1228
6122,24,1248
6122,25,1261
6122,25,1268
6102,79,3956
6102,79,3975
6102,79,3980
6102,80,4026
6102,80,4044
6102,81,4058
6102,81,4073
6102,83,4165
6102,83,4178
6102,83,4179
6102,85,4251
6102,85,4255
6102,86,4313
6102,86,4349
6102,88,4425
6102,88,4439
6118,145,7269
6118,146,7330
6118,147,7368
6118,147,7397
6118,150,7507
6118,151,7551
6118,152,7607
6118,152,7611
6118,152,7619
6118,152,7629
6118,152,7638
6118,153,7651
6134,17,893
6134,18,907
6134,20,1004
6134,20,1045
6134,21,1056
6134,21,1079
6134,22,1142
6134,27,1396
6118,200,10012
6118,201,10082
6118,203,10160
6118,203,10161
6118,203,10167
6118,204,10221
6118,204,10223
6118,204,10230
6118,205,10297
6118,206,10337
6118,207,10396
6118,208,10441
6118,208,10442
6118,209,10482
6115,103,5170
6115,103,5190
6115,103,5194
6115,103,5197
6115,104,5202
6115,106,5317
6115,108,5427
6115,110,5509
6115,110,5516
6115,112,5630
6122,119,5985
6122,120,6016
6122,120,6050
6122,122,6105
6122,122,6106
6122,122,6110
6122,123,6152
6122,125,6299
6122,127,6374
6122,127,6396
6122,127,6399
6122,128,6408
6122,128,6433
6122,128,6441
6105,26,1311
6105,26,1324
6105,32,1636
6110,29,1476
6110,188,9404
6110,188,9406
6110,188,9426
6110,189,9472
6110,189,9495
6110,190,9511
6122,99,4958
6122,99,4988
6122,99,4999
6122,100,5015
6122,100,5018
6122,102,5109
6122,102,5122
6122,102,5124
6122,102,5130
6122,102,5147
6122,104,5235
6122,105,5295
6122,105,5298
6122,106,5301
6122,106,5303
6122,106,5317
6122,107,5361
6122,108,5436
6122,108,5439
6115,10,505
6115,10,537
6115,11,555
6115,11,564
6115,11,565
6115,11,579
6115,12,621
6115,12,639
6115,13,663
6115,14,725
6115,14,732
6115,17,874
6115,17,884
6115,17,887
6115,18,907
6115,18,916
6140,6,306
6140,6,312
6140,6,344
6140,22,1143
6140,22,1148
6140,26,1318
6140,26,1331
6140,26,1332
6140,26,1335
6140,26,1347
6140,30,1503
6140,30,1509
6123,35,1753
6123,37,1856
6123,37,1891
6123,37,1895
6123,37,1896
6123,39,1971
6123,40,2032
6123,40,2044
6123,40,2049
6123,41,2059
6123,41,2088
6123,43,2174
6123,43,2185
6123,43,2194
6123,44,2229
6121,42,2102
6141,0,7
6141,1,89
6141,1,100
6141,2,149
6141,3,167
6139,84,4206
6139,84,4212
6139,84,4217
6139,85,4286
6139,87,4393
6139,87,4399
6139,88,4420
6139,88,4431
6139,88,4440
6139,90,4522
6139,91,4552
6139,91,4555
6139,92,4611
6139,92,4627
6139,93,4690
6110,194,9703
6110,194,9736
6110,194,9750
6110,195,9784
6110,195,9788
6110,195,9799
6110,197,9898
6110,198,9925
6110,198,9936
6110,199,9979
6110,199,9994
6110,201,10076
6110,201,10079
6110,202,10135
6110,203,10157
6110,203,10158
6110,203,10164
6110,203,10171
6145,74,3707
6145,76,3831
6145,76,3840
6145,76,3842
6145,78,3917
6145,78,3927
6114,52,2622
6114,53,2653
6114,54,2738
6114,55,2756
6114,55,2792
6114,57,2858
6114,57,2862
6114,58,2907
6114,58,2924
6114,58,2930
6114,58,2942
6114,58,2947
6114,59,2990
6125,20,1044
6125,20,1047
6125,20,1050
6125,21,1094
6125,22,1104
6125,23,1174
6125,24,1244
6125,24,1246
6125,66,3315
6125,66,3321
6125,66,3348
6140,62,3141
6121,4,234
6121,5,276
6121,5,282
6121,5,299
6121,5,300
6121,6,311
6121,6,344
6121,8,406
6121,9,484
6121,10,506
6121,10,518
6121,10,533
6121,11,571
6121,13,664
6118,92,4615
6118,92,4645
6118,92,4646
6118,93,4654
6118,93,4687
6118,94,4710
6118,94,4728
6118,96,4818
6118,96,4828
6118,97,4857
6118,98,4942
6118,100,5020
6118,100,5021
6118,101,5079
6102,18,938
6102,22,1121
6102,22,1130
6115,30,1506
6115,31,1568
6115,31,1589
6115,32,1601
6115,32,1617
6115,32,1619
6115,33,1677
6115,33,1693
6115,36,1826
6115,36,1836
6115,37,1857
6115,37,1866
6115,38,1904
6115,38,1911
6115,38,1923
6115,39,1951
6115,39,1955
6125,78,3919
6125,78,3928
6125,78,3943
6125,79,3986
6125,79,3989
6125,82,4110
6125,82,4147
6125,83,4169
6125,83,4186
6125,83,4200
6125,102,5101
6125,102,5105
6125,102,5106
6125,102,5149
6125,103,5164
6125,105,5261
6125,106,5322
6125,106,5340
6125,107,5372
6125,107,5384
6122,79,3987
6122,80,4049
6122,81,4098
6122,82,4120
6122,83,4193
6122,84,4208
6122,84,4215
6122,87,4352
6122,87,4386
6122,87,4399
6107,0,30
6107,0,43
6107,3,158
6107,12,606
6107,12,611
6107,12,636
6107,16,813
6113,120,6009
6113,120,6040
6113,121,6071
6113,121,6089
6113,122,6101
6113,122,6124
6113,123,6152
6113,123,6160
6113,123,6163
6113,123,6164
6113,123,6177
6113,123,6191
6113,124,6235
6113,125,6254
6113,125,6271
6113,125,6295
6113,126,6328
6113,127,6359
6113,127,6384
6139,0,16
6139,1,52
6139,1,61
6139,1,72
6139,1,73
6139,1,97
6139,2,110
6139,2,126
6139,2,128
6139,2,142
6139,3,182
6139,4,203
6139,4,219
6139,4,229
6139,4,231
6139,5,257
6139,7,354
6139,7,369
6123,26,1340
6123,26,1344
6123,34,1725
6123,34,1743
6123,38,1913
6123,38,1916
6123,38,1934
6123,85,4255
6123,85,4273
6123,88,4449
6123,92,4642
6145,54,2713
6145,55,2800
6145,57,2861
6145,57,2868
6145,57,2871
6145,57,2891
6145,59,2989
6145,60,3010
6145,60,3020
6145,61,3094
6145,62,3101
6145,62,3115
6138,0,6
6138,0,45
6138,1,54
6138,1,75
6138,1,90
6138,2,106
6138,3,162
6138,3,179
6138,4,208
6138,4,246
6138,7,364
6138,7,365
6138,7,385
6138,8,430
6138,8,433
6122,149,7453
6122,149,7463
6122,150,7511
6122,152,7635
6122,152,7642
6122,153,7661
6122,153,7683
6122,155,7792
6122,156,7806
6122,156,7809
6122,156,7837
6122,156,7839
6122,157,7881
6122,157,7896
6122,158,7901
6122,158,7907
6122,158,7913
6122,158,7928
6106,52,2601
6106,52,2604
6106,53,2687
6106,54,2716
6106,54,2737
6106,55,2754
6106,55,2760
6106,55,2786
6106,59,2955
6106,59,2997
6106,59,2999
6106,61,3055
6106,61,3092
6106,61,3098
6106,62,3121
6106,63,3152
6106,63,3179
6106,63,3198
6106,1,64
6106,1,79
6106,5,256
6106,5,283
6106,5,285
6106,5,289
6106,6,306
6106,6,319
6106,6,320
6106,8,403
6106,8,442
6106,8,443
6106,9,481
6106,9,495
6106,9,496
6106,10,544
6106,12,602
6106,12,607
6106,12,625
6106,12,649
6110,90,4523
6110,90,4532
6110,94,4725
6110,94,4726
6110,94,4740
6110,153,7693
6110,153,7695
6111,10,538
6111,11,564
6111,12,601
6111,12,642
6111,13,662
6111,13,671
6111,13,696
6111,14,705
6111,14,746
6111,15,783
6111,15,790
6111,16,809
6111,16,816
6111,18,909
6111,18,930
6111,18,944
6111,19,959
6118,130,6525
6118,130,6527
6118,131,6584
6118,132,6615
6118,133,6659
6118,133,6688
6118,133,6693
6118,134,6710
6118,134,6711
6118,134,6733
6118,136,6803
6118,136,6817
6118,136,6845
6118,136,6849
6118,138,6926
6118,138,6934
6118,139,6954
6103,102,5101
6103,102,5144
6103,102,5149
6103,103,5171
6103,103,5176
6103,107,5363
6103,107,5396
6103,110,5528
6103,111,5564
6103,111,5570
6103,112,5608
6103,112,5628
6103,128,6447
6103,131,6577
6103,132,6627
6123,82,4121
6134,13,666
6134,13,675
6134,14,715
6134,14,738
6134,16,801
6134,16,818
6134,16,831
6139,102,5120
6139,102,5141
6139,102,5144
6139,102,5145
6139,103,5157
6139,103,5185
6139,104,5207
6139,104,5239
6139,104,5243
6139,104,5248
6139,105,5254
6139,106,5310
6139,106,5331
6139,107,5394
6139,108,5401
6139,108,5436
6139,109,5485
6139,110,5517
6139,110,5529
6139,110,5530
6139,111,5581
6139,111,5596
6114,10,509
6114,10,514
6114,12,601
6114,14,702
6114,14,708
6114,14,719
6114,14,720
6114,16,825
6114,17,872
6114,17,874
6114,18,902
6114,18,907
6114,18,930
6114,19,959
6114,19,964
6114,19,969
6114,19,973
6113,110,5528
6113,110,5540
6113,111,5581
6113,112,5614
6113,113,5661
6113,115,5760
6113,115,5788
6113,115,5792
6113,116,5806
6113,116,5811
6113,116,5819
6113,116,5842
6113,117,5863
6113,117,5870
6113,117,5874
6113,119,5977
6106,109,5451
6106,109,5463
6106,109,5465
6106,110,5532
6138,92,4632
6138,92,4646
6138,93,4658
6138,93,4699
6138,95,4774
6138,96,4827
6138,96,4838
6138,97,4879
6138,97,4881
6138,98,4939
6138,99,4995
6138,100,5039
6138,100,5041
6121,43,2171
6121,43,2178
6121,43,2195
6100,182,9132
6100,182,9139
6100,183,9154
6100,186,9321
6100,190,9530
6100,191,9568
6100,191,9593
6100,191,9598
6100,213,10677
6100,213,10693
6100,214,10709
6100,214,10750
6118,0,18
6118,0,36
6118,1,75
6118,1,80
6118,1,95
6118,2,134
6118,3,154
6118,3,157
6118,4,208
6118,4,229
6118,4,237
6118,5,252
6118,5,287
6118,5,297
6118,6,310
6118,6,314
6118,7,369
6118,7,372
6118,7,398
6118,9,476
6118,9,480
6103,10,533
6103,10,539
6102,2,102
6102,3,174
6102,7,352
6102,7,354
6102,33,1685
6102,33,1686
6083,5,252
6083,11,553
6083,11,555
6083,15,783
6083,31,1586
6083,31,1593
6102,13,678
6102,13,688
6102,14,706
6102,14,708
6102,120,6034
6102,17,854
6102,17,887
6102,19,960
6102,19,996
6102,20,1030
6102,21,1051
6102,21,1086
6102,32,1635
6123,96,4801
6123,96,4814
6123,96,4825
6123,115,5756
6123,115,5778
6123,115,5780
6123,132,6622
6123,136,6807
6123,140,7010
6123,3,169
6123,11,575
6123,128,6404
6123,128,6414
6123,128,6419
6123,128,6450
6123,142,7126
6123,142,7148
6123,144,7209
6123,144,7227
6123,144,7241
6123,144,7245
6123,145,7277
6123,145,7281
6141,24,1202
6141,25,1253
6141,25,1280
6141,26,1313
6141,27,1364
6141,27,1376
6141,28,1405
6141,29,1454
6141,29,1496
6141,30,1501
6141,30,1507
6141,30,1513
6141,30,1531
6122,129,6481
6122,129,6487
6122,130,6516
6122,130,6532
6122,130,6533
6122,131,6581
6122,132,6606
6122,132,6626
6122,133,6661
6122,133,6681
6122,133,6684
6122,133,6693
6122,133,6700
6122,134,6703
6122,135,6772
6122,136,6828
6122,138,6935
6122,138,6950
6080,147,7358
6080,150,7519
6080,155,7778
6080,155,7795
6080,157,7855
6080,157,7862
6080,157,7874
6080,163,8180
6080,163,8199
6080,164,8244
6080,164,8247
6080,166,8305
6080,166,8333
6080,167,8400
6080,170,8507
6080,170,8518
6101,49,2470
6101,49,2492
6101,50,2545
6121,50,2521
6138,40,2005
6138,40,2008
6138,41,2072
6138,42,2122
6138,42,2124
6138,44,2227
6138,45,2257
6138,46,2310
6138,46,2313
6138,46,2334
6138,47,2371
6138,47,2393
6138,86,4305
6138,86,4312
6115,80,4025
6115,80,4026
6115,81,4057
6115,81,4085
6115,82,4113
6115,82,4120
6115,82,4122
6115,83,4159
6115,83,4187
6115,84,4206
6115,84,4234
6115,84,4237
6115,85,4273
6115,85,4295
6115,86,4316
6115,86,4324
6115,87,4377
6115,87,4397
6115,87,4399
6115,88,4407
6115,89,4459
6115,89,4482
6115,89,4491
6113,20,1014
6113,20,1016
6113,20,1022
6113,21,1085
6113,22,1114
6113,22,1138
6113,22,1150
6113,23,1151
6113,23,1165
6113,23,1188
6113,24,1223
6113,25,1259
6113,25,1287
6113,27,1366
6113,28,1404
6113,29,1494
6130,3,171
6130,5,259
6130,7,351
6130,10,527
6130,10,533
6130,11,554
6130,12,611
6130,12,616
6130,12,618
6130,12,623
6130,12,648
6139,131,6565
6139,131,6588
6139,133,6676
6139,135,6760
6139,135,6790
6139,137,6854
6139,137,6871
6139,137,6889
6139,140,7004
6139,141,7081
6103,85,4292
6103,86,4302
6103,87,4362
6103,88,4419
6103,90,4509
6103,91,4556
6103,91,4597
6103,129,6464
6103,130,6538
6121,44,2204
6121,45,2284
6120,1,94
6120,4,222
6120,4,225
6120,4,228
6120,4,238
6120,4,241
6120,4,246
6120,5,272
6120,5,291
6120,5,297
6118,114,5739
6118,115,5773
6118,116,5839
6118,117,5861
6118,117,5873
6118,118,5903
6118,118,5910
6118,118,5924
6118,118,5934
6118,118,5940
6118,120,6010
6118,120,6030
6118,121,6052
6118,121,6055
6118,121,6068
6118,121,6077
6118,122,6136
6118,123,6174
6118,123,6200
6121,57,2855
6121,57,2866
6121,57,2883
6123,110,5510
6123,110,5518
6123,111,5553
6123,111,5578
6123,113,5676
6123,113,5682
6123,114,5705
6123,114,5708
6123,114,5730
