run_number,subrun_number,event_number
5905,0,44
5905,1,67
5905,1,84
5905,2,114
5905,2,149
5905,3,154
5905,3,157
5905,3,186
5905,4,208
5905,4,238
5905,5,260
5905,5,269
5905,5,299
5905,6,306
5905,6,350
5905,7,372
5905,7,389
5905,7,392
5905,8,433
5905,9,493
5905,9,498
5910,73,3653
5910,73,3679
5910,73,3693
5910,74,3731
5910,75,3756
5910,75,3771
5910,76,3827
5910,77,3900
5910,78,3949
5910,79,3991
5910,80,4008
5910,80,4015
5910,80,4028
5910,81,4086
5910,81,4092
5910,82,4108
5901,143,7173
5901,143,7185
5901,151,7583
5894,121,6051
5894,121,6076
5894,122,6105
5894,122,6143
5894,122,6145
5894,124,6201
5894,124,6216
5894,125,6276
5894,126,6323
5901,85,4299
5901,86,4335
5891,181,9057
5891,181,9066
5891,183,9163
5891,183,9180
5891,185,9252
5891,185,9278
5891,185,9283
5891,185,9297
5891,186,9346
5891,187,9362
5891,193,9651
5891,193,9659
5891,193,9673
5914,112,5601
5914,112,5631
5914,112,5636
5914,112,5640
5914,113,5659
5914,113,5665
5914,113,5666
5914,113,5699
5914,114,5732
5914,115,5761
5914,116,5826
5914,116,5840
5914,117,5861
5914,117,5878
5914,117,5897
5914,119,5957
5914,119,5963
5914,119,5997
5923,43,2166
5923,43,2170
5923,43,2176
5923,43,2178
5923,43,2192
5923,43,2193
5923,44,2234
5923,44,2238
5923,45,2263
5923,45,2270
5923,45,2271
5923,45,2281
5923,46,2311
5923,47,2371
5923,47,2383
5923,47,2398
5923,49,2453
5923,49,2460
5914,61,3067
5914,62,3117
5914,63,3171
5914,65,3252
5914,65,3282
5914,65,3283
5914,65,3298
5914,66,3330
5914,66,3349
5914,67,3360
5914,67,3377
5914,67,3380
5914,67,3391
5914,67,3394
5914,68,3407
5914,68,3433
5914,68,3435
5914,68,3445
5914,69,3455
5914,69,3464
5914,69,3472
5914,69,3480
5899,12,605
5899,12,631
5899,13,656
5899,14,723
5899,14,733
5899,15,755
5899,15,757
5899,15,795
5899,16,808
5899,16,827
5899,16,841
5899,17,867
5899,17,874
5899,18,928
5899,19,956
5899,19,978
5899,19,996
5921,100,5032
5921,100,5046
5921,101,5058
5921,102,5105
5921,102,5133
5921,103,5189
5921,104,5218
5921,104,5228
5921,106,5304
5921,107,5371
5921,108,5412
5921,108,5425
5921,108,5435
5921,108,5446
5921,108,5449
5921,109,5480
5892,40,2005
5892,40,2018
5892,43,2180
5892,44,2206
5892,45,2273
5892,46,2313
5892,46,2330
5892,46,2339
5892,46,2341
5892,47,2353
5892,47,2373
5891,188,9447
5891,189,9470
5891,189,9499
5891,190,9515
5891,191,9562
5912,97,4857
5912,98,4941
5912,99,4975
5912,100,5014
5912,100,5019
5912,100,5044
5912,102,5117
5912,102,5121
5912,103,5176
5912,104,5240
5901,2,116
5901,3,153
5901,4,227
5932,20,1033
5932,20,1036
5932,21,1095
5932,22,1105
5932,22,1150
5932,23,1164
5932,23,1198
5932,24,1212
5932,24,1218
5932,24,1229
5932,24,1245
5932,25,1273
5932,26,1310
5932,26,1339
5932,26,1349
5932,27,1354
5932,27,1379
5932,27,1381
5932,28,1413
5932,29,1487
5925,25,1252
5925,25,1268
5933,186,9304
5933,186,9331
5933,190,9539
5933,194,9747
5933,198,9946
5933,202,10126
5933,210,10507
5933,210,10545
5933,214,10704
5933,214,10716
5933,214,10717
5906,131,6588
5904,20,1011
5904,20,1030
5904,21,1055
5904,21,1067
5904,22,1129
5904,22,1137
5904,23,1151
5904,23,1158
5904,23,1196
5904,23,1197
5904,25,1257
5904,25,1261
5904,25,1293
5904,27,1373
5904,27,1393
5904,28,1423
5904,28,1439
5904,28,1442
5904,28,1445
5904,29,1500
5929,27,1392
5929,27,1400
5929,28,1413
5929,28,1424
5929,29,1498
5929,30,1519
5929,30,1530
5929,30,1548
5929,31,1561
5929,32,1635
5929,33,1651
5929,33,1665
5929,33,1687
5929,33,1693
5929,97,4861
5929,98,4920
5929,98,4938
5906,184,9203
5906,188,9434
5891,25,1259
5891,25,1262
5891,25,1272
5891,25,1286
5891,26,1302
5891,26,1304
5891,26,1322
5891,26,1325
5891,28,1422
5891,28,1437
5891,29,1459
5891,29,1460
5891,30,1521
5891,30,1543
5891,31,1599
5891,33,1668
5891,33,1696
5891,34,1745
5891,34,1749
5891,35,1799
5908,20,1005
5908,20,1018
5935,13,654
5935,14,714
5935,14,719
5935,15,792
5935,16,829
5935,17,851
5930,50,2544
5930,54,2731
5930,54,2735
5930,54,2740
5930,54,2744
5930,56,2805
5930,56,2838
5930,58,2906
5930,58,2945
5930,59,2971
5930,59,2978
5924,30,1516
5924,30,1544
5924,30,1548
5924,31,1598
5924,32,1632
5924,33,1652
5924,33,1678
5924,33,1692
5924,35,1777
5924,35,1799
5924,36,1815
5924,36,1818
5924,37,1852
5924,37,1872
5924,37,1894
5924,38,1908
5924,38,1913
5924,38,1947
5924,39,1951
5924,39,1961
5906,189,9457
5906,189,9484
5906,189,9493
5906,190,9525
5906,191,9594
5906,191,9599
5915,143,7152
5915,143,7170
5915,143,7177
5915,143,7195
5929,115,5757
5929,115,5760
5929,115,5762
5929,115,5784
5929,115,5795
5929,115,5799
5929,116,5808
5929,116,5841
5929,117,5898
5933,165,8279
5933,166,8302
5933,166,8336
5933,167,8377
5933,167,8384
5933,167,8390
5933,167,8400
5933,168,8428
5933,169,8497
5933,170,8505
5933,170,8510
5933,170,8526
5933,170,8547
5933,170,8549
5933,172,8620
5933,172,8629
5933,172,8641
5933,172,8649
5933,173,8664
5933,173,8686
5933,173,8696
5933,174,8729
5933,174,8734
5894,0,13
5894,0,18
5894,0,29
5894,1,84
5894,1,100
5894,2,107
5894,2,119
5894,2,130
5894,3,192
5894,5,253
5894,5,288
5894,6,301
5894,6,323
5894,6,327
5894,7,354
5894,7,363
5894,8,402
5894,9,453
5906,139,6956
5906,140,7001
5906,141,7099
5906,144,7209
5906,144,7236
5906,145,7280
5906,145,7284
5906,145,7292
5906,147,7364
5906,147,7370
5906,147,7389
5906,147,7398
5906,148,7418
5906,148,7428
5906,149,7462
5906,149,7471
5906,151,7564
5906,151,7592
5929,120,6001
5929,120,6003
5929,120,6008
5929,120,6010
5929,120,6020
5933,139,6952
5933,140,7007
5933,140,7014
5933,140,7046
5933,142,7123
5933,142,7143
5933,143,7153
5933,143,7164
5933,143,7187
5933,144,7208
5933,144,7223
5933,145,7277
5933,145,7289
5933,146,7347
5933,147,7392
5929,1,79
5929,1,83
5929,2,131
5929,3,176
5929,3,182
5921,140,7011
5921,140,7014
5921,140,7016
5921,140,7020
5921,141,7076
5921,141,7091
5921,142,7120
5921,144,7204
5921,145,7280
5921,145,7285
5921,145,7291
5921,145,7299
5921,146,7336
5921,149,7455
5921,149,7456
5921,149,7473
5915,10,507
5915,10,530
5915,10,533
5915,10,537
5915,10,549
5915,12,619
5915,13,656
5915,13,670
5915,13,679
5915,13,680
5915,13,683
5915,14,732
5915,14,741
5915,15,771
5915,16,826
5915,18,903
5915,18,916
5915,19,988
5915,19,992
5915,19,997
5921,10,544
5921,10,545
5935,28,1401
5935,28,1404
5935,30,1507
5935,31,1558
5935,31,1561
5935,31,1562
5935,31,1566
5935,32,1606
5935,32,1628
5935,32,1643
5935,33,1670
5935,34,1704
5935,34,1718
5935,34,1721
5935,34,1724
5935,36,1812
5935,36,1840
5916,0,16
5916,1,53
5916,1,77
5916,3,152
5916,3,163
5916,3,166
5916,5,276
5916,5,296
5916,6,306
5916,6,330
5916,6,346
5916,7,378
5916,7,387
5916,8,408
5916,8,419
5916,8,430
5916,9,495
5935,49,2473
5935,50,2531
5935,50,2532
5935,50,2539
5935,50,2542
5935,50,2549
5935,51,2575
5935,51,2595
5935,51,2596
5935,54,2727
5935,54,2744
5935,54,2750
5935,56,2803
5935,56,2804
5935,56,2818
5935,66,3313
5935,66,3319
5935,66,3328
5935,66,3350
5935,67,3362
5935,74,3714
5935,74,3732
5935,74,3741
5906,142,7114
5906,142,7126
5906,142,7127
5906,142,7128
5906,146,7306
5906,146,7350
5906,150,7512
5906,154,7702
5906,154,7704
5906,154,7737
5906,159,7975
5906,159,7992
5906,163,8161
5906,167,8374
5906,167,8375
5906,167,8387
5925,15,752
5925,15,768
5925,15,772
5925,15,779
5925,16,806
5925,16,823
5925,16,829
5925,16,843
5925,17,872
5925,19,959
5925,40,2001
5925,40,2005
5925,40,2013
5925,41,2059
5925,43,2156
5925,43,2179
5925,43,2192
5925,43,2193
5925,44,2201
5933,10,504
5933,10,508
5933,10,515
5933,10,516
5933,10,538
5911,16,809
5911,16,811
5911,16,812
5911,16,819
5911,16,820
5911,16,827
5911,16,832
5911,16,849
5911,17,885
5911,17,894
5911,18,908
5911,18,911
5911,18,922
5911,18,924
5911,18,945
5911,19,951
5911,19,983
5911,19,987
5911,20,1001
5911,20,1021
5911,20,1026
5911,21,1051
5911,21,1060
5911,21,1077
5911,22,1141
5911,22,1143
5911,22,1149
5911,23,1152
5911,23,1165
5911,23,1191
5911,23,1194
5891,76,3841
5891,77,3856
5891,77,3862
5891,77,3869
5891,77,3881
5891,78,3918
5891,78,3921
5891,79,3962
5891,80,4020
5891,83,4154
5891,83,4197
5891,84,4225
5891,84,4249
5891,85,4261
5891,85,4277
5933,32,1630
5933,32,1635
5933,32,1644
5933,33,1655
5933,33,1665
5933,33,1668
5933,33,1677
5933,33,1692
5933,34,1731
5933,34,1732
5933,34,1737
5933,35,1751
5933,35,1764
5933,35,1773
5933,36,1817
5933,36,1826
5933,37,1851
5933,37,1856
5933,37,1862
5933,37,1899
5933,38,1925
5933,38,1932
5933,38,1943
5933,38,1946
5933,39,1971
5933,39,2000
5933,40,2004
5933,40,2015
5933,40,2027
5933,40,2029
5933,41,2092
5906,202,10111
5906,202,10126
5906,202,10150
5906,203,10179
5906,203,10192
5906,204,10228
5906,205,10251
5906,206,10318
5906,206,10325
5906,208,10405
5906,209,10484
5914,24,1212
5914,25,1260
5914,26,1308
5914,26,1322
5914,27,1357
5914,27,1364
5914,27,1375
5914,27,1379
5914,29,1474
5914,29,1481
5914,29,1499
5914,30,1512
5933,67,3385
5933,68,3442
5933,69,3451
5933,69,3471
5933,71,3590
5933,72,3613
5933,73,3655
5933,73,3657
5933,73,3675
5933,74,3706
5933,74,3734
5933,75,3759
5933,75,3782
5933,75,3788
5933,75,3789
5933,76,3811
5933,76,3839
5892,20,1049
5892,21,1057
5892,21,1099
5892,22,1113
5892,22,1130
5892,22,1133
5892,22,1137
5892,22,1142
5892,22,1148
5892,23,1182
5892,23,1188
5892,23,1196
5892,24,1214
5892,24,1228
5892,24,1248
5892,25,1281
5892,26,1336
5892,27,1354
5892,27,1373
5892,27,1386
5892,28,1403
5892,28,1405
5892,28,1437
5892,29,1495
5930,64,3233
5930,64,3239
5930,65,3259
5930,65,3260
5930,65,3275
5930,65,3278
5930,65,3283
5930,66,3318
5930,66,3327
5930,67,3352
5930,67,3358
5930,67,3394
5930,69,3469
5930,69,3494
5930,70,3526
5930,71,3590
5914,120,6013
5914,121,6052
5914,121,6068
5891,151,7561
5891,151,7589
5891,151,7594
5891,152,7636
5891,153,7688
5891,155,7751
5891,155,7755
5891,156,7837
5891,157,7863
5891,157,7865
5891,157,7870
5891,158,7925
5891,158,7936
5891,159,7971
5891,159,7988
5891,159,7997
5921,61,3070
5921,61,3071
5921,62,3120
5921,62,3125
5921,63,3158
5921,63,3177
5921,64,3225
5921,64,3246
5921,64,3250
5921,65,3261
5921,65,3290
5921,66,3309
5921,66,3310
5921,66,3330
5921,66,3347
5921,67,3385
5921,68,3412
5921,68,3425
5921,69,3452
5921,69,3463
5910,93,4654
5910,93,4674
5910,93,4683
5910,94,4701
5910,94,4722
5910,94,4729
5910,94,4737
5910,94,4744
5910,94,4745
5910,95,4758
5910,95,4786
5915,145,7261
5915,145,7276
5929,77,3855
5929,77,3884
5929,79,3960
5929,79,3981
5929,80,4012
5929,82,4124
5929,83,4169
5929,83,4183
5929,83,4191
5929,84,4232
5929,86,4328
5929,86,4334
5929,86,4342
5901,132,6624
5901,137,6892
5906,13,660
5935,18,902
5935,18,905
5935,18,940
5935,19,955
5935,19,958
5935,20,1050
5935,21,1074
5935,23,1151
5935,23,1194
5935,27,1375
5935,27,1376
5935,27,1395
5925,28,1413
5925,28,1426
5900,21,1064
5900,21,1085
5900,21,1087
5900,21,1092
5900,22,1104
5900,22,1117
5900,23,1164
5900,23,1190
5900,23,1197
5900,24,1214
5900,24,1217
5900,24,1247
5900,24,1248
5900,26,1301
5900,26,1312
5900,27,1385
5900,27,1399
5900,28,1424
5900,28,1429
5900,29,1480
5900,29,1486
5900,29,1487
5915,30,1518
5915,30,1532
5915,31,1559
5915,31,1577
5915,31,1588
5915,34,1736
5915,34,1745
5915,37,1854
5915,37,1875
5915,37,1893
5915,38,1928
5915,38,1932
5915,38,1942
5915,38,1945
5915,39,1993
5915,40,2010
5915,40,2030
5915,41,2059
5912,82,4124
5912,83,4180
5912,83,4184
5912,83,4186
5912,83,4188
5912,84,4248
5912,85,4254
5912,85,4287
5912,86,4313
5912,86,4323
5912,86,4328
5912,86,4334
5912,86,4346
5912,86,4347
5912,107,5389
5912,108,5414
5912,108,5445
5912,108,5449
5932,41,2056
5932,42,2128
5896,50,2510
5896,50,2548
5896,52,2639
5896,53,2688
5896,54,2736
5896,55,2753
5896,55,2798
5921,80,4045
5921,81,4053
5921,81,4054
5921,81,4073
5921,82,4101
5921,82,4106
5921,82,4107
5921,82,4122
5921,82,4128
5921,82,4131
5921,83,4183
5921,84,4209
5921,84,4232
5921,84,4245
5921,85,4282
5921,85,4285
5921,86,4315
5921,86,4328
5921,86,4333
5921,87,4361
5921,88,4437
5921,88,4442
5921,89,4498
5916,10,507
5916,10,531
5916,11,583
5916,12,605
5916,12,632
5916,12,633
5916,12,635
5916,14,730
5916,15,796
5916,16,811
5916,16,840
5916,16,846
5916,17,867
5916,17,871
5916,17,874
5916,17,896
5916,18,906
5894,91,4591
5894,93,4654
5894,93,4667
5894,93,4700
5894,94,4704
5894,94,4729
5894,94,4746
5894,95,4755
5894,95,4760
5894,95,4770
5894,95,4796
5894,95,4797
5894,96,4805
5894,96,4832
5894,96,4846
5894,97,4854
5894,99,4973
5894,99,4992
5894,100,5018
5894,101,5067
5894,103,5158
5894,103,5166
5894,103,5173
5894,103,5183
5894,105,5259
5894,105,5300
5894,106,5306
5894,106,5314
5894,106,5324
5894,106,5329
5894,106,5339
5894,106,5343
5894,107,5361
5894,107,5391
5894,108,5406
5894,108,5410
5894,109,5459
5894,109,5483
5894,109,5500
5894,110,5502
5911,54,2712
5911,54,2717
5911,55,2758
5911,55,2760
5911,56,2827
5911,57,2876
5911,57,2885
5911,57,2892
5911,58,2914
5911,58,2918
5911,58,2921
5911,58,2933
5911,59,2952
5911,59,2974
5911,59,2975
5911,59,2997
5911,60,3007
5911,60,3029
5911,74,3705
5911,74,3709
5911,74,3724
5911,74,3725
5911,74,3744
5911,76,3818
5911,76,3823
5933,126,6307
5933,126,6320
5933,126,6323
5933,126,6330
5933,127,6370
5933,127,6394
5933,148,7421
5933,148,7424
5933,149,7473
5933,149,7485
5933,150,7535
5933,151,7568
5933,151,7570
5933,151,7594
5933,153,7660
5933,153,7661
5933,153,7662
5933,153,7670
5933,153,7682
5933,154,7710
5933,154,7733
5915,0,16
5915,0,31
5915,0,47
5915,1,73
5915,2,112
5915,3,157
5915,3,181
5915,3,197
5915,3,198
5915,4,201
5915,5,280
5915,6,301
5915,6,335
5915,7,382
5915,7,383
5915,7,388
5915,7,400
5915,8,410
5915,8,417
5915,8,418
5910,107,5362
5910,107,5363
5910,107,5371
5910,107,5393
5923,20,1001
5923,20,1008
5923,20,1016
5923,20,1035
5923,21,1091
5923,21,1093
5923,22,1116
5923,22,1125
5923,22,1131
5923,22,1143
5923,23,1170
5923,23,1174
5923,24,1224
5923,25,1256
5923,25,1262
5923,25,1286
5923,25,1287
5923,25,1289
5923,26,1305
5923,26,1306
5923,27,1363
5923,27,1370
5923,28,1404
5923,28,1406
5923,29,1463
5923,29,1483
5929,45,2259
5929,45,2297
5929,47,2398
5929,49,2452
5929,49,2485
5929,50,2516
5929,52,2605
5929,53,2698
5910,108,5409
5910,108,5418
5910,108,5428
5910,108,5431
5910,108,5434
5900,40,2016
5900,40,2019
5900,40,2024
5900,41,2078
5910,0,31
5910,0,49
5921,70,3505
5921,70,3517
5921,70,3537
5921,70,3550
5921,71,3552
5921,71,3589
5921,73,3694
5921,74,3714
5921,75,3760
5921,75,3768
5921,77,3851
5921,77,3882
5921,78,3936
5921,79,3973
5921,79,3975
5929,99,4965
5929,99,4973
5929,103,5157
5929,103,5183
5929,107,5377
5929,108,5427
5929,111,5552
5929,111,5562
5929,111,5586
5929,111,5593
5929,114,5707
5929,114,5737
5929,118,5912
5929,118,5930
5929,118,5933
5923,0,2
5923,0,14
5923,0,27
5923,0,33
5923,1,95
5923,2,112
5923,3,156
5923,3,165
5923,4,205
5923,4,242
5923,5,273
5923,5,286
5923,6,337
5923,7,368
5923,7,377
5923,8,402
5923,8,442
5897,20,1034
5897,21,1069
5897,22,1104
5897,22,1114
5897,22,1122
5897,23,1179
5897,23,1186
5897,24,1205
5897,25,1253
5897,26,1304
5897,26,1319
5897,28,1430
5897,28,1437
5912,58,2914
5912,58,2933
5912,59,2966
5912,59,2975
5912,59,2996
5912,60,3014
5912,60,3018
5912,61,3067
5912,61,3074
5912,61,3085
5912,62,3127
5912,62,3131
5912,62,3147
5912,64,3210
5912,64,3214
5912,64,3220
5912,65,3271
5912,65,3299
5906,66,3307
5906,70,3509
5906,70,3539
5906,74,3717
5906,74,3729
5906,74,3738
5906,132,6640
5906,133,6654
5906,135,6752
5906,135,6756
5906,135,6782
5906,135,6785
5906,136,6821
5906,136,6827
5906,136,6829
5906,136,6834
5933,188,9425
5933,188,9426
5933,188,9434
5933,189,9451
5933,191,9585
5783,106,5304
5783,106,5311
5783,108,5401
5783,108,5436
5783,108,5446
5783,109,5452
5783,109,5461
5783,109,5472
5783,111,5569
5783,112,5607
5783,112,5629
5783,113,5690
5783,129,6461
5783,129,6477
5783,129,6481
5783,129,6487
5783,130,6514
5783,130,6516
5783,130,6518
5783,130,6524
5783,130,6541
5783,130,6544
5933,107,5361
5933,108,5441
5933,108,5444
5900,0,8
5900,0,23
5900,0,34
5900,1,53
5900,1,69
5900,1,83
5900,1,94
5900,2,104
5900,3,155
5900,3,168
5900,4,201
5900,4,202
5900,4,210
5900,4,228
5900,6,331
5900,7,369
5900,8,422
5900,8,423
5900,8,448
5900,9,476
5906,171,8566
5906,171,8570
5906,172,8601
5906,172,8632
5906,172,8648
5906,175,8760
5906,175,8783
5906,176,8804
5906,179,8966
5906,192,9605
5906,192,9607
5906,192,9627
5906,195,9767
5906,199,9989
5906,200,10012
5906,200,10049
5921,41,2062
5921,42,2103
5921,42,2112
5921,43,2194
5921,44,2201
5921,44,2241
5921,44,2249
5921,45,2294
5921,46,2344
5921,46,2350
5921,47,2386
5921,48,2422
5921,48,2431
5921,48,2434
5921,48,2445
5921,49,2480
5921,50,2539
5922,1,69
5922,1,89
5922,1,99
5922,2,121
5922,2,142
5922,3,157
5922,3,169
5922,4,216
5922,4,229
5922,4,234
5922,5,287
5922,6,304
5922,7,391
5922,8,409
5922,9,468
5922,9,470
5922,9,480
5922,9,491
5891,141,7053
5891,141,7079
5891,141,7095
5891,141,7098
5891,142,7140
5891,144,7201
5891,144,7220
5891,144,7221
5891,146,7321
5891,146,7334
5891,147,7353
5891,147,7391
5891,148,7401
5891,148,7425
5891,148,7435
5891,149,7483
5910,96,4806
5910,97,4853
5910,97,4887
5910,98,4906
5910,98,4908
5910,98,4928
5910,98,4933
5910,98,4941
5910,99,4962
5910,99,4970
5910,99,4987
5910,99,4989
5910,100,5001
5910,100,5014
5910,100,5023
5910,101,5059
5910,101,5098
5910,102,5108
5910,102,5117
5910,102,5124
5910,102,5129
5910,102,5131
5910,102,5140
5910,103,5153
5910,103,5190
5910,103,5200
5910,104,5208
5910,104,5224
5910,104,5241
5910,105,5261
5910,105,5271
5910,105,5282
5935,64,3211
5935,65,3259
5935,65,3278
5935,68,3406
5935,68,3418
5935,68,3435
5935,68,3444
5935,69,3453
5935,69,3499
5935,70,3509
5935,70,3529
5935,70,3538
5935,70,3543
5891,106,5311
5891,106,5334
5891,106,5347
5891,107,5370
5891,107,5371
5891,107,5381
5891,107,5395
5891,109,5473
5891,109,5474
5891,110,5508
5891,110,5545
5891,111,5553
5891,111,5556
5891,111,5560
5891,111,5574
5891,111,5595
5891,111,5597
5891,113,5675
5891,113,5679
5891,113,5687
5891,114,5710
5891,114,5718
5891,114,5730
5891,114,5733
5891,115,5799
5891,46,2319
5891,46,2345
5891,46,2347
5891,47,2358
5891,47,2368
5891,48,2420
5891,48,2436
5891,49,2492
5891,51,2558
5891,51,2563
5891,52,2617
5891,52,2635
5891,52,2639
5891,53,2663
5891,53,2678
5891,53,2689
5891,54,2729
5891,54,2738
5891,55,2763
5891,55,2767
5891,55,2782
5891,55,2795
5906,56,2835
5906,57,2866
5906,57,2888
5906,60,3002
5906,60,3022
5906,62,3119
5906,62,3141
5906,63,3167
5906,64,3241
5783,80,4020
5783,80,4031
5783,81,4054
5783,81,4082
5783,82,4141
5783,83,4153
5783,83,4154
5783,84,4206
5783,86,4342
5783,87,4372
5783,87,4374
5783,87,4377
5783,88,4424
5783,88,4444
5783,88,4449
5891,0,33
5891,0,36
5891,0,43
5891,1,51
5891,1,96
5891,3,157
5891,3,181
5891,4,211
5891,4,228
5891,4,229
5891,4,235
5891,4,238
5891,136,6822
5891,137,6854
5891,137,6878
5891,137,6883
5891,137,6900
5891,139,6953
5891,139,6965
5891,139,6966
5891,139,6973
5891,140,7006
5891,140,7026
5891,140,7032
5891,140,7043
5891,140,7049
5891,66,3319
5891,66,3323
5891,67,3364
5891,67,3367
5891,67,3389
5891,68,3448
5891,69,3489
5891,70,3516
5891,70,3537
5891,70,3538
5891,71,3563
5891,71,3566
5891,71,3578
5891,73,3696
5891,73,3697
5891,74,3707
5891,74,3721
5891,75,3755
5891,75,3766
5891,75,3783
5891,75,3786
5891,75,3800
5891,6,313
5891,7,351
5891,8,415
5891,8,440
5891,9,487
5891,9,500
5891,10,511
5891,10,549
5891,11,562
5891,11,574
5891,12,628
5891,13,677
5891,13,680
5891,13,691
5891,14,733
5891,14,743
5925,73,3691
5925,74,3732
5925,75,3768
5925,75,3771
5925,75,3783
5925,75,3799
5925,76,3812
5925,76,3821
5925,76,3842
5925,77,3857
5925,79,3964
5925,79,3985
5925,79,3991
5925,80,4029
5925,80,4044
5925,81,4092
5925,86,4302
5925,86,4324
5925,86,4328
5925,86,4330
5925,86,4349
5906,25,1279
5906,27,1360
5906,27,1385
5906,27,1400
5906,28,1421
5906,30,1531
5906,30,1550
5906,31,1561
5906,32,1618
5906,32,1622
5906,33,1685
5906,34,1730
5933,111,5558
5933,114,5718
5933,114,5725
5933,115,5756
5933,115,5770
5933,116,5813
5933,116,5820
5933,116,5824
5933,116,5832
5933,116,5847
5925,82,4102
5925,82,4137
5925,83,4160
5925,83,4172
5925,84,4235
5925,87,4375
5925,87,4379
5925,87,4391
5925,88,4444
5925,88,4449
5925,150,7519
5925,150,7535
5925,150,7542
5925,153,7656
5925,153,7678
5925,153,7685
5925,154,7712
5925,155,7776
5932,0,6
5932,0,13
5932,0,26
5932,0,29
5932,2,131
5932,2,144
5932,3,155
5932,5,266
5932,5,267
5932,6,301
5932,7,395
5932,9,451
5932,9,461
5932,9,467
5932,9,473
5932,9,487
5929,69,3458
5894,51,2584
5894,52,2605
5894,52,2607
5894,52,2626
5894,52,2632
5894,52,2642
5894,54,2710
5894,54,2711
5894,54,2713
5894,54,2723
5894,54,2724
5894,54,2750
5894,55,2769
5894,56,2801
5894,56,2837
5894,57,2862
5894,57,2879
5894,58,2910
5894,59,2993
5894,60,3010
5894,60,3040
5905,22,1106
5905,22,1142
5905,23,1194
5905,24,1221
5905,24,1226
5905,25,1280
5905,25,1288
5905,26,1329
5905,26,1334
5905,27,1355
5905,27,1357
5905,27,1367
5905,27,1375
5905,29,1481
5905,30,1507
5905,30,1527
5925,141,7058
5925,141,7068
5925,141,7072
5925,151,7555
5925,161,8076
5925,161,8080
5925,169,8453
5925,209,10479
5925,211,10555
5925,211,10598
5925,212,10601
5925,212,10605
5925,214,10701
5925,215,10761
5925,29,1455
5925,29,1487
5925,29,1489
5925,29,1494
5925,96,4848
5925,97,4873
5925,98,4903
5925,99,4969
5925,99,4993
5925,101,5077
5925,101,5087
5911,0,39
5911,0,40
5911,0,46
5911,1,55
5911,1,56
5911,1,72
5911,1,97
5911,1,98
5911,1,99
5911,2,121
5911,2,144
5911,3,159
5911,3,168
5911,4,206
5911,4,234
5911,4,246
5911,4,248
5911,5,271
5911,5,291
5896,1,79
5896,1,92
5896,1,100
5896,2,116
5896,4,238
5896,4,242
5896,5,261
5896,5,283
5896,6,331
5896,7,365
5896,7,385
5896,7,392
5896,8,440
5896,9,462
5896,9,494
5929,5,265
5929,5,283
5929,5,286
5929,6,307
5929,6,328
5929,7,359
5929,7,363
5929,8,433
5929,8,434
5929,10,540
5929,12,632
5929,13,651
5929,13,652
5929,13,692
5929,13,696
5937,12,607
5937,12,633
5937,13,659
5937,13,667
5937,13,671
5937,13,676
5937,14,708
5937,16,826
5937,16,827
5929,24,1218
5929,24,1219
5929,24,1230
5929,25,1273
5929,26,1306
5929,67,3361
5929,68,3423
5929,70,3502
5929,72,3634
5929,73,3652
5929,73,3697
5929,75,3772
5929,75,3785
5918,40,2013
5918,40,2017
5918,42,2119
5918,42,2147
5918,43,2161
5918,43,2180
5918,44,2227
5918,44,2235
5918,45,2256
5918,46,2309
5918,46,2319
5918,46,2327
5918,46,2330
5918,46,2350
5918,47,2397
5918,48,2447
5918,48,2450
5918,49,2452
5918,49,2488
5918,49,2490
5912,87,4353
5912,87,4384
5912,88,4434
5912,89,4453
5912,90,4502
5912,91,4565
5912,91,4589
5912,92,4618
5912,92,4639
5912,93,4666
5912,94,4721
5912,94,4728
5912,94,4731
5912,95,4768
5912,95,4789
5912,95,4794
5912,96,4813
5912,96,4839
5901,20,1002
5901,23,1186
5901,27,1388
5901,28,1437
5901,31,1553
5901,31,1591
5901,33,1686
5930,15,780
5930,15,783
5930,16,810
5930,16,816
5930,16,819
5930,16,848
5930,17,852
5930,17,871
5930,17,888
5930,18,906
5930,18,908
5930,18,927
5930,18,945
5930,18,948
5930,18,950
5930,19,961
5930,19,975
5930,20,1013
5930,20,1020
5930,22,1149
5930,23,1168
5930,23,1176
5930,23,1200
5930,24,1204
5930,24,1207
5914,81,4089
5914,82,4140
5914,82,4147
5914,83,4176
5914,84,4220
5914,84,4247
5914,85,4257
5914,85,4274
5914,86,4310
5914,86,4338
5914,87,4355
5914,87,4386
5914,89,4458
5914,89,4478
5930,2,107
5930,2,116
5923,13,667
5923,13,676
5923,13,693
5923,15,778
5923,17,875
5923,17,885
5923,18,902
5923,18,903
5923,19,975
5923,19,993
5923,19,995
5933,0,28
5933,0,49
5933,1,53
5933,1,61
5933,1,65
5933,2,123
5933,2,134
5933,3,197
5933,4,204
5933,4,205
5933,4,217
5933,4,218
5933,4,225
5933,4,249
5933,5,251
5933,5,298
5933,5,300
5933,6,313
5933,6,318
5933,6,329
5933,6,346
5933,7,357
5933,7,363
5933,8,421
5933,9,477
5933,9,486
5933,9,491
5933,9,497
5915,82,4124
5915,84,4211
5915,84,4229
5915,85,4290
5915,86,4333
5915,87,4353
5915,88,4409
5915,88,4416
5915,88,4433
5915,89,4459
5915,89,4462
5915,89,4479
5915,89,4497
5915,90,4525
5915,91,4556
5915,91,4582
